time,value
15921,3.40455
15922,3.40457
15923,3.40399
15924,3.40466
15925,3.40526
15926,3.4061
15927,3.40718
15928,3.40436
15929,3.40441
15930,3.40437
15931,3.40514
15932,3.40562
15933,3.40701
15934,3.40744
15935,3.40822
15936,3.40877
15937,3.40883
15938,3.40884
15939,3.40863
15940,3.40954
15941,3.41006
15942,3.40992
15943,3.41005
15944,3.41141
15945,3.41113
15946,3.41139
15947,3.4115
15948,3.41214
15949,3.41311
15950,3.41267
15951,3.41302
15952,3.41319
15953,3.41359
15954,3.41436
15955,3.41441
15956,3.41537
15957,3.41479
15958,3.41516
15959,3.4153
15960,3.41545
15961,3.41497
15962,3.41487
15963,3.41527
15964,3.41574
15965,3.41672
15966,3.41656
15967,3.41666
15968,3.41725
15969,3.41759
15970,3.41776
15971,3.41828
15972,3.41913
15973,3.41936
15974,3.41981
15975,3.41972
15976,3.42008
15977,3.41988
15978,3.41903
15979,3.41993
15980,3.42031
15981,3.42041
15982,3.42021
15983,3.41994
15984,3.41949
15985,3.41949
15986,3.422
15987,3.42274
15988,3.42334
15989,3.41946
15990,3.41938
15991,3.41902
15992,3.42048
15993,3.41982
15994,3.41945
15995,3.42073
15996,3.42172
15997,3.42227
15998,3.42263
15999,3.42233
16000,3.42173
16001,3.42209
16002,3.42155
16003,3.42177
16004,3.42127
16005,3.42054
16006,3.42036
16007,3.42127
16008,3.42124
16009,3.42152
16010,3.42096
16011,3.42083
16012,3.42229
16013,3.42303
16014,3.42323
16015,3.42452
16016,3.42456
16017,3.42569
16018,3.42574
16019,3.42543
16020,3.42484
16021,3.42488
16022,3.4214
16023,3.4217
16024,3.42139
16025,3.42271
16026,3.42305
16027,3.42345
16028,3.42311
16029,3.42431
16030,3.42458
16031,3.4249
16032,3.42496
16033,3.42544
16034,3.42539
16035,3.42536
16036,3.42547
16037,3.42555
16038,3.42538
16039,3.4258
16040,3.42577
16041,3.42588
16042,3.42584
16043,3.42614
16044,3.42619
16045,3.42607
16046,3.42642
16047,3.42657
16048,3.42686
16049,3.42715
16050,3.42712
16051,3.42769
16052,3.42763
16053,3.42732
16054,3.42721
16055,3.42735
16056,3.42752
16057,3.42776
16058,3.42745
16059,3.42807
16060,3.42808
16061,3.42852
16062,3.42834
16063,3.42838
16064,3.42795
16065,3.42825
16066,3.42812
16067,3.42808
16068,3.4281
16069,3.42815
16070,3.42836
16071,3.4284
16072,3.42881
16073,3.42909
16074,3.42874
16075,3.42855
16076,3.42839
16077,3.42877
16078,3.42864
16079,3.42843
16080,3.42822
16081,3.42854
16082,3.42855
16083,3.42868
16084,3.42852
16085,3.42845
16086,3.42849
16087,3.4285
16088,3.42876
16089,3.42855
16090,3.42823
16091,3.42819
16092,3.42845
16093,3.42813
16094,3.42823
16095,3.42814
16096,3.42846
16097,3.42848
16098,3.42871
16099,3.42875
16100,3.42895
16101,3.42932
16102,3.42977
16103,3.42965
16104,3.42954
16105,3.42951
16106,3.42917
16107,3.42934
16108,3.42914
16109,3.42945
16110,3.4299
16111,3.42967
16112,3.42911
16113,3.42914
16114,3.42909
16115,3.42859
16116,3.42874
16117,3.42903
16118,3.42889
16119,3.42918
16120,3.42991
16121,3.43051
16122,3.43036
16123,3.42967
16124,3.42948
16125,3.43162
16126,3.43229
16127,3.43275
16128,3.43226
16129,3.43188
16130,3.43145
16131,3.43232
16132,3.43258
16133,3.43335
16134,3.43371
16135,3.4334
16136,3.43273
16137,3.43226
16138,3.43256
16139,3.43307
16140,3.43358
16141,3.43346
16142,3.43299
16143,3.43268
16144,3.43331
16145,3.43406
16146,3.43408
16147,3.43385
16148,3.4335
16149,3.43269
16150,3.43287
16151,3.4317
16152,3.43209
16153,3.43233
16154,3.43288
16155,3.43221
16156,3.43242
16157,3.43339
16158,3.43403
16159,3.4343
16160,3.43459
16161,3.43413
16162,3.43403
16163,3.43385
16164,3.43605
16165,3.43671
16166,3.43756
16167,3.4363
16168,3.4357
16169,3.43508
16170,3.43559
16171,3.43606
16172,3.43652
16173,3.43765
16174,3.43708
16175,3.43667
16176,3.43545
16177,3.43662
16178,3.43672
16179,3.43689
16180,3.43414
16181,3.43412
16182,3.434
16183,3.43307
16184,3.4328
16185,3.43272
16186,3.43348
16187,3.43429
16188,3.43495
16189,3.43487
16190,3.43521
16191,3.43435
16192,3.43442
16193,3.43655
16194,3.43642
16195,3.43632
16196,3.43751
16197,3.43692
16198,3.43626
16199,3.43683
16200,3.43633
16201,3.43657
16202,3.43625
16203,3.43671
16204,3.43672
16205,3.43611
16206,3.43599
16207,3.43537
16208,3.43528
16209,3.43579
16210,3.43595
16211,3.43571
16212,3.4351
16213,3.4346
16214,3.43388
16215,3.43493
16216,3.43475
16217,3.43436
16218,3.43418
16219,3.43456
16220,3.43412
16221,3.43411
16222,3.43405
16223,3.43443
16224,3.4345
16225,3.4359
16226,3.43598
16227,3.4363
16228,3.43646
16229,3.43569
16230,3.43468
16231,3.43472
16232,3.43434
16233,3.43508
16234,3.4346
16235,3.43534
16236,3.4357
16237,3.43575
16238,3.43511
16239,3.43413
16240,3.43423
16241,3.43729
16242,3.43771
16243,3.4384
16244,3.43459
16245,3.43413
16246,3.43309
16247,3.43365
16248,3.43387
16249,3.43464
16250,3.43554
16251,3.43576
16252,3.43492
16253,3.43484
16254,3.4373
16255,3.43797
16256,3.43908
16257,3.43816
16258,3.43734
16259,3.43676
16260,3.43782
16261,3.43793
16262,3.43809
16263,3.43788
16264,3.4405
16265,3.44126
16266,3.4416
16267,3.44282
16268,3.44224
16269,3.44292
16270,3.44248
16271,3.44191
16272,3.44067
16273,3.44062
16274,3.43977
16275,3.43985
16276,3.43976
16277,3.43953
16278,3.43919
16279,3.43894
16280,3.43889
16281,3.43884
16282,3.43812
16283,3.43794
16284,3.43841
16285,3.43856
16286,3.43868
16287,3.43838
16288,3.43809
16289,3.43755
16290,3.43752
16291,3.43724
16292,3.43732
16293,3.43729
16294,3.43743
16295,3.43715
16296,3.43743
16297,3.4371
16298,3.43693
16299,3.43697
16300,3.43708
16301,3.4365
16302,3.43632
16303,3.43616
16304,3.43618
16305,3.43628
16306,3.43643
16307,3.43661
16308,3.43668
16309,3.43638
16310,3.4364
16311,3.43624
16312,3.43612
16313,3.43583
16314,3.43643
16315,3.43681
16316,3.43684
16317,3.43671
16318,3.43683
16319,3.43684
16320,3.43657
16321,3.43661
16322,3.43659
16323,3.43654
16324,3.43672
16325,3.43678
16326,3.4371
16327,3.43671
16328,3.43627
16329,3.43626
16330,3.43619
16331,3.4361
16332,3.43639
16333,3.43624
16334,3.43656
16335,3.43615
16336,3.436
16337,3.43602
16338,3.4357
16339,3.43581
16340,3.43575
16341,3.43585
16342,3.43571
16343,3.43567
16344,3.43536
16345,3.43536
16346,3.43503
16347,3.43481
16348,3.43498
16349,3.43499
16350,3.43466
16351,3.43456
16352,3.43415
16353,3.43431
16354,3.43424
16355,3.43383
16356,3.43366
16357,3.43405
16358,3.4337
16359,3.43361
16360,3.43369
16361,3.43358
16362,3.43388
16363,3.43382
16364,3.43353
16365,3.43378
16366,3.43361
16367,3.43338
16368,3.43383
16369,3.4344
16370,3.43394
16371,3.43374
16372,3.43309
16373,3.43329
16374,3.43304
16375,3.43391
16376,3.43446
16377,3.43456
16378,3.43393
16379,3.43339
16380,3.43542
16381,3.43601
16382,3.43658
16383,3.43425
16384,3.4341
16385,3.43442
16386,3.43469
16387,3.43542
16388,3.43525
16389,3.43576
16390,3.43634
16391,3.43666
16392,3.43714
16393,3.43731
16394,3.43798
16395,3.43817
16396,3.43871
16397,3.43883
16398,3.43884
16399,3.43929
16400,3.43996
16401,3.44004
16402,3.4405
16403,3.44029
16404,3.44092
16405,3.44103
16406,3.44182
16407,3.44231
16408,3.44294
16409,3.44306
16410,3.44339
16411,3.44415
16412,3.44466
16413,3.44467
16414,3.44482
16415,3.44505
16416,3.44544
16417,3.44586
16418,3.44566
16419,3.44587
16420,3.44642
16421,3.4468
16422,3.44717
16423,3.44759
16424,3.4475
16425,3.44763
16426,3.44766
16427,3.4479
16428,3.44767
16429,3.44769
16430,3.44782
16431,3.44787
16432,3.44814
16433,3.44897
16434,3.44911
16435,3.44939
16436,3.44939
16437,3.44972
16438,3.45025
16439,3.45084
16440,3.45088
16441,3.45166
16442,3.45233
16443,3.45226
16444,3.45266
16445,3.45309
16446,3.45284
16447,3.45279
16448,3.45313
16449,3.45338
16450,3.4538
16451,3.45429
16452,3.45441
16453,3.45501
16454,3.45468
16455,3.45485
16456,3.45491
16457,3.455
16458,3.455
16459,3.4552
16460,3.45543
16461,3.4552
16462,3.45537
16463,3.45523
16464,3.45556
16465,3.45553
16466,3.45471
16467,3.45581
16468,3.45619
16469,3.45726
16470,3.45882
16471,3.45836
16472,3.45775
16473,3.45719
16474,3.46026
16475,3.46097
16476,3.46175
16477,3.46001
16478,3.45969
16479,3.45877
16480,3.45986
16481,3.46007
16482,3.46112
16483,3.46215
16484,3.46183
16485,3.4614
16486,3.46157
16487,3.46368
16488,3.46457
16489,3.46569
16490,3.46451
16491,3.46413
16492,3.4635
16493,3.46436
16494,3.46482
16495,3.46574
16496,3.46585
16497,3.46556
16498,3.46474
16499,3.46486
16500,3.4669
16501,3.46774
16502,3.46865
16503,3.46777
16504,3.46684
16505,3.46606
16506,3.46638
16507,3.46645
16508,3.46679
16509,3.46719
16510,3.46707
16511,3.46646
16512,3.46675
16513,3.46887
16514,3.46888
16515,3.4698
16516,3.46987
16517,3.47003
16518,3.46935
16519,3.46971
16520,3.46962
16521,3.4698
16522,3.46991
16523,3.46989
16524,3.46952
16525,3.46946
16526,3.46931
16527,3.46881
16528,3.46923
16529,3.46772
16530,3.46788
16531,3.46787
16532,3.46825
16533,3.46785
16534,3.46753
16535,3.4683
16536,3.46854
16537,3.46913
16538,3.46922
16539,3.4686
16540,3.46836
16541,3.46848
16542,3.47019
16543,3.47056
16544,3.47085
16545,3.46851
16546,3.46821
16547,3.46739
16548,3.46635
16549,3.46603
16550,3.46599
16551,3.4655
16552,3.46583
16553,3.46635
16554,3.46639
16555,3.46632
16556,3.46585
16557,3.46576
16558,3.46804
16559,3.46858
16560,3.46971
16561,3.46744
16562,3.46743
16563,3.46782
16564,3.46778
16565,3.46772
16566,3.46765
16567,3.46779
16568,3.46736
16569,3.4673
16570,3.46752
16571,3.4667
16572,3.46652
16573,3.46644
16574,3.46701
16575,3.46712
16576,3.46771
16577,3.4636
16578,3.46373
16579,3.46353
16580,3.46508
16581,3.46433
16582,3.4639
16583,3.46514
16584,3.46601
16585,3.4668
16586,3.46759
16587,3.46725
16588,3.46649
16589,3.46639
16590,3.46877
16591,3.46944
16592,3.47028
16593,3.46661
16594,3.4667
16595,3.46606
16596,3.4661
16597,3.46662
16598,3.4676
16599,3.46871
16600,3.46833
16601,3.46772
16602,3.4671
16603,3.46867
16604,3.46926
16605,3.46886
16606,3.47035
16607,3.47036
16608,3.47067
16609,3.47163
16610,3.47112
16611,3.47034
16612,3.47068
16613,3.46837
16614,3.4683
16615,3.46781
16616,3.46791
16617,3.46846
16618,3.46936
16619,3.46952
16620,3.46943
16621,3.46979
16622,3.47026
16623,3.46954
16624,3.46965
16625,3.46998
16626,3.46982
16627,3.46953
16628,3.46944
16629,3.46958
16630,3.46901
16631,3.46879
16632,3.46883
16633,3.46891
16634,3.46886
16635,3.46892
16636,3.46901
16637,3.4689
16638,3.46859
16639,3.46868
16640,3.46894
16641,3.46877
16642,3.46895
16643,3.46912
16644,3.46886
16645,3.46884
16646,3.4689
16647,3.46921
16648,3.46921
16649,3.46912
16650,3.47004
16651,3.46995
16652,3.46988
16653,3.46987
16654,3.46989
16655,3.46965
16656,3.4695
16657,3.46939
16658,3.46969
16659,3.46982
16660,3.4702
16661,3.47033
16662,3.47022
16663,3.47018
16664,3.47008
16665,3.47015
16666,3.46986
16667,3.47004
16668,3.4702
16669,3.47038
16670,3.47078
16671,3.47039
16672,3.4704
16673,3.47036
16674,3.47062
16675,3.47068
16676,3.47024
16677,3.47028
16678,3.47035
16679,3.47013
16680,3.46962
16681,3.46983
16682,3.4696
16683,3.46956
16684,3.46939
16685,3.46947
16686,3.46907
16687,3.46871
16688,3.46883
16689,3.46892
16690,3.46889
16691,3.46853
16692,3.46868
16693,3.46919
16694,3.4691
16695,3.46933
16696,3.46918
16697,3.46918
16698,3.4691
16699,3.46929
16700,3.46932
16701,3.46929
16702,3.46937
16703,3.46925
16704,3.46894
16705,3.46906
16706,3.46898
16707,3.46923
16708,3.46917
16709,3.469
16710,3.46923
16711,3.46911
16712,3.46928
16713,3.46892
16714,3.46892
16715,3.46909
16716,3.4685
16717,3.46899
16718,3.46851
16719,3.46992
16720,3.46977
16721,3.47012
16722,3.47047
16723,3.47064
16724,3.47065
16725,3.46951
16726,3.46967
16727,3.47008
16728,3.47046
16729,3.46871
16730,3.4688
16731,3.46803
16732,3.46885
16733,3.46885
16734,3.46897
16735,3.46903
16736,3.4695
16737,3.46913
16738,3.46963
16739,3.46971
16740,3.4699
16741,3.47061
16742,3.46722
16743,3.46721
16744,3.46663
16745,3.46744
16746,3.46688
16747,3.46775
16748,3.46824
16749,3.46837
16750,3.46877
16751,3.46905
16752,3.46911
16753,3.46877
16754,3.46894
16755,3.46817
16756,3.46851
16757,3.46844
16758,3.46948
16759,3.46878
16760,3.46859
16761,3.46879
16762,3.46932
16763,3.47005
16764,3.47009
16765,3.46924
16766,3.46873
16767,3.46888
16768,3.46955
16769,3.47021
16770,3.47053
16771,3.46954
16772,3.46975
16773,3.46891
16774,3.46894
16775,3.46936
16776,3.47019
16777,3.47065
16778,3.47052
16779,3.47
16780,3.4697
16781,3.46981
16782,3.46997
16783,3.4699
16784,3.46997
16785,3.47049
16786,3.46997
16787,3.46976
16788,3.4695
16789,3.46941
16790,3.46977
16791,3.47048
16792,3.47083
16793,3.47128
16794,3.47155
16795,3.47057
16796,3.47027
16797,3.47165
16798,3.47175
16799,3.47197
16800,3.47143
16801,3.4712
16802,3.47028
16803,3.46995
16804,3.46977
16805,3.47021
16806,3.4707
16807,3.47129
16808,3.47151
16809,3.47128
16810,3.47089
16811,3.46991
16812,3.46993
16813,3.47059
16814,3.4711
16815,3.47129
16816,3.47134
16817,3.4714
16818,3.47095
16819,3.47103
16820,3.47089
16821,3.4707
16822,3.4711
16823,3.4711
16824,3.47138
16825,3.47162
16826,3.47117
16827,3.47111
16828,3.47078
16829,3.47388
16830,3.47479
16831,3.47571
16832,3.47202
16833,3.47195
16834,3.47124
16835,3.47202
16836,3.471
16837,3.4714
16838,3.47203
16839,3.47247
16840,3.47289
16841,3.47301
16842,3.47248
16843,3.47204
16844,3.47231
16845,3.47168
16846,3.47214
16847,3.4719
16848,3.47317
16849,3.47253
16850,3.47209
16851,3.47322
16852,3.47339
16853,3.47302
16854,3.47277
16855,3.47423
16856,3.47449
16857,3.47458
16858,3.47395
16859,3.47312
16860,3.47282
16861,3.4726
16862,3.47274
16863,3.4718
16864,3.47157
16865,3.46966
16866,3.47044
16867,3.46967
16868,3.46996
16869,3.46987
16870,3.47089
16871,3.4707
16872,3.47017
16873,3.47035
16874,3.47006
16875,3.46848
16876,3.4688
16877,3.46911
16878,3.46916
16879,3.46936
16880,3.46958
16881,3.46971
16882,3.4699
16883,3.46952
16884,3.46935
16885,3.4696
16886,3.46962
16887,3.46961
16888,3.46974
16889,3.46985
16890,3.46964
16891,3.46966
16892,3.47002
16893,3.46995
16894,3.46996
16895,3.46976
16896,3.46991
16897,3.47018
16898,3.47081
16899,3.47157
16900,3.47254
16901,3.47327
16902,3.4717
16903,3.47214
16904,3.47282
16905,3.47266
16906,3.47278
16907,3.47334
16908,3.47336
16909,3.47425
16910,3.47513
16911,3.47557
16912,3.47495
16913,3.47468
16914,3.47507
16915,3.47814
16916,3.47885
16917,3.4798
16918,3.48194
16919,3.48201
16920,3.4813
16921,3.48121
16922,3.48143
16923,3.48276
16924,3.48252
16925,3.48294
16926,3.48258
16927,3.48284
16928,3.48621
16929,3.48667
16930,3.48765
16931,3.4877
16932,3.48724
16933,3.48738
16934,3.48676
16935,3.4876
16936,3.48753
16937,3.48694
16938,3.49032
16939,3.49083
16940,3.49175
16941,3.49336
16942,3.49268
16943,3.49363
16944,3.4932
16945,3.49312
16946,3.49256
16947,3.49231
16948,3.48981
16949,3.48994
16950,3.48984
16951,3.49078
16952,3.49081
16953,3.49109
16954,3.49148
16955,3.49127
16956,3.49146
16957,3.49132
16958,3.49159
16959,3.49211
16960,3.49243
16961,3.49249
16962,3.49275
16963,3.49278
16964,3.49306
16965,3.49317
16966,3.49342
16967,3.49372
16968,3.49354
16969,3.49384
16970,3.494
16971,3.49398
16972,3.49427
16973,3.49467
16974,3.49445
16975,3.49513
16976,3.49529
16977,3.49593
16978,3.49589
16979,3.49601
16980,3.49628
16981,3.49595
16982,3.49641
16983,3.49661
16984,3.4967
16985,3.49737
16986,3.49728
16987,3.49756
16988,3.49752
16989,3.49776
16990,3.49781
16991,3.4981
16992,3.4982
16993,3.49832
16994,3.49883
16995,3.4988
16996,3.4985
16997,3.49886
16998,3.49906
16999,3.49889
17000,3.49881
17001,3.4985
17002,3.49876
17003,3.49879
17004,3.49901
17005,3.49876
17006,3.4989
17007,3.49913
17008,3.49879
17009,3.49876
17010,3.4989
17011,3.49918
17012,3.49937
17013,3.49951
17014,3.49983
17015,3.49929
17016,3.49945
17017,3.49955
17018,3.4996
17019,3.49967
17020,3.49969
17021,3.49988
17022,3.5
17023,3.50004
17024,3.5
17025,3.50029
17026,3.50055
17027,3.50069
17028,3.50097
17029,3.50106
17030,3.50108
17031,3.501
17032,3.50111
17033,3.50066
17034,3.50108
17035,3.50133
17036,3.50129
17037,3.50137
17038,3.50097
17039,3.50108
17040,3.50116
17041,3.50172
17042,3.50221
17043,3.50152
17044,3.50232
17045,3.5025
17046,3.50284
17047,3.50342
17048,3.50305
17049,3.50244
17050,3.50239
17051,3.50281
17052,3.5034
17053,3.50345
17054,3.50425
17055,3.50384
17056,3.50385
17057,3.50473
17058,3.50532
17059,3.50559
17060,3.50589
17061,3.50548
17062,3.50517
17063,3.50455
17064,3.50316
17065,3.50371
17066,3.50337
17067,3.50255
17068,3.50236
17069,3.50231
17070,3.50302
17071,3.50363
17072,3.50384
17073,3.50427
17074,3.5037
17075,3.50329
17076,3.50323
17077,3.4998
17078,3.50054
17079,3.50082
17080,3.50113
17081,3.50099
17082,3.50054
17083,3.50169
17084,3.50248
17085,3.50305
17086,3.50285
17087,3.50246
17088,3.50213
17089,3.50228
17090,3.50276
17091,3.50318
17092,3.50385
17093,3.5035
17094,3.50268
17095,3.50221
17096,3.50286
17097,3.50356
17098,3.50411
17099,3.50406
17100,3.50404
17101,3.50311
17102,3.50302
17103,3.50612
17104,3.50671
17105,3.50775
17106,3.50857
17107,3.50799
17108,3.50705
17109,3.50755
17110,3.50771
17111,3.50739
17112,3.50741
17113,3.50762
17114,3.50739
17115,3.50716
17116,3.50657
17117,3.50666
17118,3.50685
17119,3.50649
17120,3.50694
17121,3.50728
17122,3.50752
17123,3.50746
17124,3.50689
17125,3.50728
17126,3.50772
17127,3.50866
17128,3.50857
17129,3.50822
17130,3.50739
17131,3.50755
17132,3.50849
17133,3.50849
17134,3.50838
17135,3.50599
17136,3.50609
17137,3.50587
17138,3.50583
17139,3.50554
17140,3.50567
17141,3.50633
17142,3.5072
17143,3.50778
17144,3.50807
17145,3.50803
17146,3.50796
17147,3.50805
17148,3.50993
17149,3.50986
17150,3.51057
17151,3.50943
17152,3.51004
17153,3.50927
17154,3.5089
17155,3.50787
17156,3.50701
17157,3.50774
17158,3.50831
17159,3.50943
17160,3.50903
17161,3.50831
17162,3.5075
17163,3.50733
17164,3.50794
17165,3.50812
17166,3.50888
17167,3.50556
17168,3.50599
17169,3.50553
17170,3.50711
17171,3.50627
17172,3.50645
17173,3.50723
17174,3.5074
17175,3.50739
17176,3.5061
17177,3.50572
17178,3.50529
17179,3.50592
17180,3.50231
17181,3.50221
17182,3.50124
17183,3.50126
17184,3.50223
17185,3.50313
17186,3.50358
17187,3.50315
17188,3.50281
17189,3.50317
17190,3.50395
17191,3.5036
17192,3.50317
17193,3.50423
17194,3.50474
17195,3.50432
17196,3.50422
17197,3.50693
17198,3.50763
17199,3.5084
17200,3.50941
17201,3.50957
17202,3.50925
17203,3.5093
17204,3.50888
17205,3.50871
17206,3.50857
17207,3.50863
17208,3.50833
17209,3.50853
17210,3.50859
17211,3.50851
17212,3.50809
17213,3.50838
17214,3.50836
17215,3.50837
17216,3.5081
17217,3.50769
17218,3.50776
17219,3.50778
17220,3.5074
17221,3.50714
17222,3.50702
17223,3.50688
17224,3.50694
17225,3.50716
17226,3.50685
17227,3.50702
17228,3.50699
17229,3.50682
17230,3.50693
17231,3.50662
17232,3.50671
17233,3.50665
17234,3.50635
17235,3.50594
17236,3.50595
17237,3.50574
17238,3.50598
17239,3.50613
17240,3.50575
17241,3.50568
17242,3.50573
17243,3.50608
17244,3.50533
17245,3.50547
17246,3.50532
17247,3.5057
17248,3.50561
17249,3.50574
17250,3.50564
17251,3.50552
17252,3.5057
17253,3.50539
17254,3.50571
17255,3.50598
17256,3.50602
17257,3.50684
17258,3.50667
17259,3.50662
17260,3.50676
17261,3.50632
17262,3.50646
17263,3.50625
17264,3.50631
17265,3.50643
17266,3.50621
17267,3.50647
17268,3.50623
17269,3.50637
17270,3.50613
17271,3.50634
17272,3.50615
17273,3.50591
17274,3.50578
17275,3.50596
17276,3.50603
17277,3.50579
17278,3.50586
17279,3.50582
17280,3.50581
17281,3.50593
17282,3.50608
17283,3.5057
17284,3.50539
17285,3.50524
17286,3.50557
17287,3.50567
17288,3.50569
17289,3.50581
17290,3.50616
17291,3.50642
17292,3.50635
17293,3.5068
17294,3.50641
17295,3.50608
17296,3.50718
17297,3.50757
17298,3.50775
17299,3.50796
17300,3.5075
17301,3.50707
17302,3.50765
17303,3.50616
17304,3.50643
17305,3.50635
17306,3.50605
17307,3.50609
17308,3.5059
17309,3.50664
17310,3.50706
17311,3.50723
17312,3.50742
17313,3.50727
17314,3.50693
17315,3.5076
17316,3.50583
17317,3.50674
17318,3.50676
17319,3.50827
17320,3.50797
17321,3.50773
17322,3.50758
17323,3.50796
17324,3.50848
17325,3.50767
17326,3.50705
17327,3.50651
17328,3.50697
17329,3.50448
17330,3.50491
17331,3.50465
17332,3.50482
17333,3.50413
17334,3.50389
17335,3.50437
17336,3.50502
17337,3.50508
17338,3.50513
17339,3.50451
17340,3.50385
17341,3.50383
17342,3.50443
17343,3.50461
17344,3.50573
17345,3.50384
17346,3.50336
17347,3.5026
17348,3.50263
17349,3.50283
17350,3.50392
17351,3.50471
17352,3.50429
17353,3.50363
17354,3.5029
17355,3.50351
17356,3.50375
17357,3.50458
17358,3.50377
17359,3.50387
17360,3.50386
17361,3.50518
17362,3.50454
17363,3.50434
17364,3.50446
17365,3.50433
17366,3.50462
17367,3.50479
17368,3.50451
17369,3.50387
17370,3.50397
17371,3.50356
17372,3.50442
17373,3.50546
17374,3.50366
17375,3.50385
17376,3.50378
17377,3.50349
17378,3.50353
17379,3.50392
17380,3.50432
17381,3.50419
17382,3.50484
17383,3.5052
17384,3.50483
17385,3.50397
17386,3.50317
17387,3.50278
17388,3.50331
17389,3.50411
17390,3.50421
17391,3.50427
17392,3.50436
17393,3.50445
17394,3.50457
17395,3.50491
17396,3.50544
17397,3.50518
17398,3.50534
17399,3.50534
17400,3.50474
17401,3.50399
17402,3.50406
17403,3.50619
17404,3.50598
17405,3.50613
17406,3.5029
17407,3.5024
17408,3.50163
17409,3.50056
17410,3.50031
17411,3.50007
17412,3.5008
17413,3.4988
17414,3.49913
17415,3.49885
17416,3.49969
17417,3.50088
17418,3.50166
17419,3.50226
17420,3.50199
17421,3.5022
17422,3.50285
17423,3.50028
17424,3.49993
17425,3.4998
17426,3.50102
17427,3.50141
17428,3.50143
17429,3.50092
17430,3.50368
17431,3.50487
17432,3.50526
17433,3.50656
17434,3.50659
17435,3.5069
17436,3.50704
17437,3.50746
17438,3.5079
17439,3.50797
17440,3.50625
17441,3.50623
17442,3.50657
17443,3.50646
17444,3.50672
17445,3.50669
17446,3.507
17447,3.50703
17448,3.50744
17449,3.5076
17450,3.50812
17451,3.50836
17452,3.50873
17453,3.50895
17454,3.50881
17455,3.509
17456,3.509
17457,3.50911
17458,3.50922
17459,3.50916
17460,3.50918
17461,3.50971
17462,3.50975
17463,3.50954
17464,3.51003
17465,3.50988
17466,3.5102
17467,3.50995
17468,3.50986
17469,3.51001
17470,3.51013
17471,3.51014
17472,3.5104
17473,3.5106
17474,3.51077
17475,3.51055
17476,3.51055
17477,3.51059
17478,3.5107
17479,3.51087
17480,3.51101
17481,3.51148
17482,3.51169
17483,3.5116
17484,3.51159
17485,3.5118
17486,3.51226
17487,3.51227
17488,3.51222
17489,3.51234
17490,3.51285
17491,3.51307
17492,3.51335
17493,3.51331
17494,3.51344
17495,3.51374
17496,3.51381
17497,3.5143
17498,3.51442
17499,3.51462
17500,3.51523
17501,3.51517
17502,3.51545
17503,3.51505
17504,3.51518
17505,3.51526
17506,3.51509
17507,3.51536
17508,3.5151
17509,3.51557
17510,3.51528
17511,3.5155
17512,3.5154
17513,3.51612
17514,3.51638
17515,3.51661
17516,3.51617
17517,3.51601
17518,3.51621
17519,3.51611
17520,3.51595
17521,3.51613
17522,3.51645
17523,3.51706
17524,3.51675
17525,3.51701
17526,3.51706
17527,3.51697
17528,3.51688
17529,3.51733
17530,3.51813
17531,3.51864
17532,3.51848
17533,3.5189
17534,3.51873
17535,3.51895
17536,3.51602
17537,3.51625
17538,3.51576
17539,3.51572
17540,3.51582
17541,3.516
17542,3.51632
17543,3.51663
17544,3.51655
17545,3.51647
17546,3.51789
17547,3.51816
17548,3.51897
17549,3.51543
17550,3.51578
17551,3.51502
17552,3.51537
17553,3.51548
17554,3.51625
17555,3.5167
17556,3.51701
17557,3.51681
17558,3.51581
17559,3.51708
17560,3.51699
17561,3.51774
17562,3.51519
17563,3.51524
17564,3.51453
17565,3.51493
17566,3.51509
17567,3.51537
17568,3.51528
17569,3.51577
17570,3.51537
17571,3.51536
17572,3.51546
17573,3.51556
17574,3.51622
17575,3.51392
17576,3.51451
17577,3.51396
17578,3.51305
17579,3.51319
17580,3.51341
17581,3.51315
17582,3.51387
17583,3.5148
17584,3.51472
17585,3.51452
17586,3.514
17587,3.51392
17588,3.51513
17589,3.51577
17590,3.51659
17591,3.51537
17592,3.51483
17593,3.51413
17594,3.51526
17595,3.51561
17596,3.51571
17597,3.51682
17598,3.51682
17599,3.5164
17600,3.51665
17601,3.51668
17602,3.51657
17603,3.51716
17604,3.51392
17605,3.51413
17606,3.51403
17607,3.51437
17608,3.51421
17609,3.51377
17610,3.51462
17611,3.51521
17612,3.51599
17613,3.5163
17614,3.51564
17615,3.51555
17616,3.51593
17617,3.51689
17618,3.51769
17619,3.51835
17620,3.51579
17621,3.51603
17622,3.5162
17623,3.51635
17624,3.51605
17625,3.51642
17626,3.51651
17627,3.51638
17628,3.51672
17629,3.51661
17630,3.5165
17631,3.51619
17632,3.51631
17633,3.51649
17634,3.51708
17635,3.51741
17636,3.5143
17637,3.51467
17638,3.51473
17639,3.51557
17640,3.51533
17641,3.51558
17642,3.51657
17643,3.51694
17644,3.51797
17645,3.51842
17646,3.51809
17647,3.51766
17648,3.51742
17649,3.52031
17650,3.52116
17651,3.5219
17652,3.51832
17653,3.51835
17654,3.51735
17655,3.51762
17656,3.51786
17657,3.51852
17658,3.51927
17659,3.51957
17660,3.51906
17661,3.518
17662,3.52102
17663,3.52191
17664,3.52253
17665,3.52507
17666,3.52432
17667,3.52382
17668,3.52461
17669,3.52512
17670,3.52483
17671,3.52483
