time,value
11609,3.2917
11610,3.29146
11611,3.29166
11612,3.29145
11613,3.29155
11614,3.29158
11615,3.29171
11616,3.29222
11617,3.29191
11618,3.29161
11619,3.29176
11620,3.29191
11621,3.292
11622,3.29133
11623,3.29229
11624,3.29216
11625,3.29355
11626,3.29384
11627,3.29318
11628,3.293
11629,3.29296
11630,3.29212
11631,3.29287
11632,3.29292
11633,3.29453
11634,3.29419
11635,3.2947
11636,3.29533
11637,3.29568
11638,3.29508
11639,3.29498
11640,3.2957
11641,3.29596
11642,3.29697
11643,3.29297
11644,3.29279
11645,3.29203
11646,3.29296
11647,3.29325
11648,3.29472
11649,3.29457
11650,3.29432
11651,3.29407
11652,3.29404
11653,3.2967
11654,3.29753
11655,3.29821
11656,3.29595
11657,3.29537
11658,3.29429
11659,3.29519
11660,3.29582
11661,3.29719
11662,3.29715
11663,3.29708
11664,3.29654
11665,3.29645
11666,3.29927
11667,3.29934
11668,3.2991
11669,3.29675
11670,3.29657
11671,3.29545
11672,3.29602
11673,3.29583
11674,3.29695
11675,3.29636
11676,3.29647
11677,3.29585
11678,3.29572
11679,3.29715
11680,3.29744
11681,3.29829
11682,3.29492
11683,3.29469
11684,3.29424
11685,3.29482
11686,3.29442
11687,3.29504
11688,3.29567
11689,3.29576
11690,3.29613
11691,3.29516
11692,3.29517
11693,3.29491
11694,3.29476
11695,3.29503
11696,3.29505
11697,3.29538
11698,3.296
11699,3.29598
11700,3.29626
11701,3.29649
11702,3.29743
11703,3.29831
11704,3.29861
11705,3.29836
11706,3.29827
11707,3.29819
11708,3.30126
11709,3.30197
11710,3.3027
11711,3.30074
11712,3.3009
11713,3.30017
11714,3.30092
11715,3.30083
11716,3.30088
11717,3.30148
11718,3.30138
11719,3.30187
11720,3.30162
11721,3.30186
11722,3.30206
11723,3.30214
11724,3.3024
11725,3.30323
11726,3.30394
11727,3.30386
11728,3.30398
11729,3.30426
11730,3.30482
11731,3.30503
11732,3.30572
11733,3.30573
11734,3.30537
11735,3.30502
11736,3.30495
11737,3.30517
11738,3.30493
11739,3.30545
11740,3.30181
11741,3.30265
11742,3.30287
11743,3.3044
11744,3.30344
11745,3.30304
11746,3.30456
11747,3.30539
11748,3.30633
11749,3.30613
11750,3.30596
11751,3.30507
11752,3.30512
11753,3.30759
11754,3.30891
11755,3.30884
11756,3.31067
11757,3.30975
11758,3.30992
11759,3.31059
11760,3.3112
11761,3.31038
11762,3.31015
11763,3.31247
11764,3.31319
11765,3.31334
11766,3.31472
11767,3.31379
11768,3.31455
11769,3.31522
11770,3.31495
11771,3.31433
11772,3.31402
11773,3.3114
11774,3.31144
11775,3.31064
11776,3.31141
11777,3.31636
11778,3.32152
11779,3.32839
11780,3.33416
11781,3.33976
11782,3.34571
11783,3.35029
11784,3.35438
11785,3.35959
11786,3.36481
11787,3.3706
11788,3.37483
11789,3.37911
11790,3.38285
11791,3.38713
11792,3.39213
11793,3.39706
11794,3.40167
11795,3.40753
11796,3.41062
11797,3.41382
11798,3.41758
11799,3.42243
11800,3.42679
11801,3.43035
11802,3.43362
11803,3.43624
11804,3.44005
11805,3.4445
11806,3.44825
11807,3.452
11808,3.45601
11809,3.45918
11810,3.46216
11811,3.4663
11812,3.47016
11813,3.47394
11814,3.47686
11815,3.47929
11816,3.48166
11817,3.48407
11818,3.48819
11819,3.49194
11820,3.49588
11821,3.49615
11822,3.49872
11823,3.50051
11824,3.50331
11825,3.50623
11826,3.51028
11827,3.51358
11828,3.51566
11829,3.51763
11830,3.51999
11831,3.52262
11832,3.52564
11833,3.52869
11834,3.5297
11835,3.53197
11836,3.53454
11837,3.53697
11838,3.53892
11839,3.54168
11840,3.54412
11841,3.54655
11842,3.5482
11843,3.5506
11844,3.55208
11845,3.55337
11846,3.55539
11847,3.55775
11848,3.56016
11849,3.56254
11850,3.56365
11851,3.56506
11852,3.56616
11853,3.56829
11854,3.57007
11855,3.57309
11856,3.57484
11857,3.57651
11858,3.57846
11859,3.57929
11860,3.58184
11861,3.58375
11862,3.58599
11863,3.58727
11864,3.58921
11865,3.59048
11866,3.59288
11867,3.59421
11868,3.59583
11869,3.59748
11870,3.59922
11871,3.60077
11872,3.60226
11873,3.60399
11874,3.6055
11875,3.60638
11876,3.6093
11877,3.61118
11878,3.61337
11879,3.6119
11880,3.61283
11881,3.61326
11882,3.61556
11883,3.61641
11884,3.61821
11885,3.62022
11886,3.62192
11887,3.62354
11888,3.62447
11889,3.62502
11890,3.62523
11891,3.62661
11892,3.62883
11893,3.63049
11894,3.63191
11895,3.63422
11896,3.63481
11897,3.63516
11898,3.63653
11899,3.6382
11900,3.63917
11901,3.64049
11902,3.64093
11903,3.64206
11904,3.64326
11905,3.63981
11906,3.64045
11907,3.64053
11908,3.64267
11909,3.64433
11910,3.64561
11911,3.64648
11912,3.64895
11913,3.65025
11914,3.65172
11915,3.65303
11916,3.65343
11917,3.65389
11918,3.65444
11919,3.65485
11920,3.65498
11921,3.65574
11922,3.65368
11923,3.65474
11924,3.65568
11925,3.65615
11926,3.65682
11927,3.65742
11928,3.65798
11929,3.6596
11930,3.66016
11931,3.66082
11932,3.66128
11933,3.66179
11934,3.66243
11935,3.66265
11936,3.66333
11937,3.66403
11938,3.66481
11939,3.66555
11940,3.66589
11941,3.66692
11942,3.66754
11943,3.6681
11944,3.66854
11945,3.66926
11946,3.66977
11947,3.67055
11948,3.67087
11949,3.67152
11950,3.67189
11951,3.67219
11952,3.67255
11953,3.67276
11954,3.67355
11955,3.67431
11956,3.67455
11957,3.67501
11958,3.67544
11959,3.67564
11960,3.6762
11961,3.67667
11962,3.67715
11963,3.67769
11964,3.67808
11965,3.67866
11966,3.67851
11967,3.67917
11968,3.67959
11969,3.68004
11970,3.6809
11971,3.68082
11972,3.68125
11973,3.68132
11974,3.68174
11975,3.68235
11976,3.68259
11977,3.6828
11978,3.68329
11979,3.68313
11980,3.68358
11981,3.68425
11982,3.68455
11983,3.68462
11984,3.68494
11985,3.68542
11986,3.6854
11987,3.68582
11988,3.68626
11989,3.68717
11990,3.68765
11991,3.68821
11992,3.68842
11993,3.68858
11994,3.68901
11995,3.68955
11996,3.68986
11997,3.69036
11998,3.69051
11999,3.69125
12000,3.69159
12001,3.69212
12002,3.69217
12003,3.69258
12004,3.69276
12005,3.69322
12006,3.6935
12007,3.69426
12008,3.69492
12009,3.69467
12010,3.69466
12011,3.69498
12012,3.69501
12013,3.6953
12014,3.69589
12015,3.69591
12016,3.69652
12017,3.69709
12018,3.69713
12019,3.69724
12020,3.69764
12021,3.69859
12022,3.69656
12023,3.69655
12024,3.69595
12025,3.69653
12026,3.69735
12027,3.6985
12028,3.69904
12029,3.69913
12030,3.69869
12031,3.69881
12032,3.70147
12033,3.70248
12034,3.70347
12035,3.70283
12036,3.70261
12037,3.70193
12038,3.70298
12039,3.70363
12040,3.70458
12041,3.70465
12042,3.70385
12043,3.70357
12044,3.70398
12045,3.70294
12046,3.7039
12047,3.7042
12048,3.706
12049,3.70549
12050,3.70541
12051,3.70647
12052,3.70688
12053,3.70767
12054,3.70696
12055,3.70672
12056,3.70687
12057,3.70696
12058,3.70507
12059,3.70553
12060,3.70555
12061,3.7055
12062,3.70569
12063,3.70613
12064,3.70744
12065,3.70819
12066,3.70835
12067,3.70808
12068,3.7078
12069,3.70748
12070,3.7084
12071,3.70658
12072,3.70734
12073,3.70712
12074,3.70841
12075,3.70823
12076,3.70791
12077,3.70927
12078,3.71
12079,3.71094
12080,3.71097
12081,3.71067
12082,3.71029
12083,3.71031
12084,3.71211
12085,3.71277
12086,3.71376
12087,3.71283
12088,3.71315
12089,3.7131
12090,3.71405
12091,3.71476
12092,3.71569
12093,3.71608
12094,3.71618
12095,3.71648
12096,3.71621
12097,3.71871
12098,3.71922
12099,3.71917
12100,3.71792
12101,3.71791
12102,3.71715
12103,3.7169
12104,3.71691
12105,3.71708
12106,3.71659
12107,3.71721
12108,3.71744
12109,3.71657
12110,3.71695
12111,3.71706
12112,3.71735
12113,3.71922
12114,3.71994
12115,3.71971
12116,3.71965
12117,3.72004
12118,3.71933
12119,3.72025
12120,3.72007
12121,3.71995
12122,3.71983
12123,3.71994
12124,3.71943
12125,3.71873
12126,3.71838
12127,3.71803
12128,3.71777
12129,3.71603
12130,3.71681
12131,3.71718
12132,3.71721
12133,3.71676
12134,3.71633
12135,3.71762
12136,3.71832
12137,3.7192
12138,3.72065
12139,3.72035
12140,3.71981
12141,3.71914
12142,3.72118
12143,3.72157
12144,3.72235
12145,3.72116
12146,3.72094
12147,3.71986
12148,3.72075
12149,3.7212
12150,3.72279
12151,3.72235
12152,3.72175
12153,3.72091
12154,3.72097
12155,3.72129
12156,3.72185
12157,3.72123
12158,3.72209
12159,3.72158
12160,3.72278
12161,3.72384
12162,3.72306
12163,3.72261
12164,3.7229
12165,3.71873
12166,3.71815
12167,3.71764
12168,3.71914
12169,3.71965
12170,3.71917
12171,3.71872
12172,3.72127
12173,3.72175
12174,3.72191
12175,3.72285
12176,3.72244
12177,3.72228
12178,3.72252
12179,3.7227
12180,3.72305
12181,3.72302
12182,3.72319
12183,3.72322
12184,3.72345
12185,3.72303
12186,3.72315
12187,3.72343
12188,3.72365
12189,3.72289
12190,3.72276
12191,3.72249
12192,3.72239
12193,3.72218
12194,3.72231
12195,3.72227
12196,3.72239
12197,3.72257
12198,3.72295
12199,3.72371
12200,3.72339
12201,3.72395
12202,3.72347
12203,3.72372
12204,3.7233
12205,3.72341
12206,3.72316
12207,3.72333
12208,3.72313
12209,3.72355
12210,3.72322
12211,3.72375
12212,3.72355
12213,3.72346
12214,3.72351
12215,3.72374
12216,3.72345
12217,3.72364
12218,3.7237
12219,3.72428
12220,3.72452
12221,3.7245
12222,3.72462
12223,3.72438
12224,3.72428
12225,3.72421
12226,3.72417
12227,3.72425
12228,3.72409
12229,3.72495
12230,3.72493
12231,3.72538
12232,3.72516
12233,3.72516
12234,3.7251
12235,3.72508
12236,3.72497
12237,3.72475
12238,3.72499
12239,3.72513
12240,3.72524
12241,3.72547
12242,3.7251
12243,3.72519
12244,3.7248
12245,3.72503
12246,3.72501
12247,3.72527
12248,3.72566
12249,3.72551
12250,3.72523
12251,3.72526
12252,3.72498
12253,3.72513
12254,3.72544
12255,3.72516
12256,3.72505
12257,3.72516
12258,3.72556
12259,3.72525
12260,3.72525
12261,3.72511
12262,3.72545
12263,3.72559
12264,3.72564
12265,3.72561
12266,3.72535
12267,3.72627
12268,3.72648
12269,3.7261
12270,3.72537
12271,3.72548
12272,3.72556
12273,3.72614
12274,3.72652
12275,3.72712
12276,3.72696
12277,3.72699
12278,3.72828
12279,3.72904
12280,3.72927
12281,3.72818
12282,3.72767
12283,3.72775
12284,3.72808
12285,3.72578
12286,3.72625
12287,3.72551
12288,3.72679
12289,3.73104
12290,3.7396
12291,3.74707
12292,3.75597
12293,3.76319
12294,3.77046
12295,3.77817
12296,3.78574
12297,3.79293
12298,3.79973
12299,3.80619
12300,3.81281
12301,3.82006
12302,3.82344
12303,3.83013
12304,3.8356
12305,3.84189
12306,3.84762
12307,3.85432
12308,3.86105
12309,3.86751
12310,3.87344
12311,3.87922
12312,3.88487
12313,3.89069
12314,3.89665
12315,3.89988
12316,3.90591
12317,3.91088
12318,3.91762
12319,3.922
12320,3.92711
12321,3.93292
12322,3.93823
12323,3.94395
12324,3.94894
12325,3.95305
12326,3.95719
12327,3.96205
12328,3.9674
12329,3.9729
12330,3.97843
12331,3.98149
12332,3.98587
12333,3.99021
12334,3.99528
12335,3.99994
12336,4.0049
12337,4.00892
12338,4.013
12339,4.01638
12340,4.01924
12341,4.02415
12342,4.02796
12343,4.0313
12344,4.03233
12345,4.03639
12346,4.03919
12347,4.04315
12348,4.04624
12349,4.04957
12350,4.05392
12351,4.05759
12352,4.06168
12353,4.06522
12354,4.06845
12355,4.07124
12356,4.07431
12357,4.07978
12358,4.08384
12359,4.08656
12360,4.08975
12361,4.09261
12362,4.09465
12363,4.09708
12364,4.09986
12365,4.10255
12366,4.10518
12367,4.10824
12368,4.11126
12369,4.11395
12370,4.11625
12371,4.11829
12372,4.12098
12373,4.12507
12374,4.12838
12375,4.13115
12376,4.12988
12377,4.13212
12378,4.13308
12379,4.13642
12380,4.13832
12381,4.1413
12382,4.14422
12383,4.14687
12384,4.14985
12385,4.15173
12386,4.15316
12387,4.15454
12388,4.15669
12389,4.15794
12390,4.16029
12391,4.16166
12392,4.16499
12393,4.16631
12394,4.16841
12395,4.17058
12396,4.1727
12397,4.17389
12398,4.17504
12399,4.17924
12400,4.18148
12401,4.18453
12402,4.18682
12403,4.18736
12404,4.18933
12405,4.19054
12406,4.19184
12407,4.19216
12408,4.19358
12409,4.19437
12410,4.19612
12411,4.19629
12412,4.1981
12413,4.20033
12414,4.20239
12415,4.20339
12416,4.2046
12417,4.20551
12418,4.20677
12419,4.20782
12420,4.20858
12421,4.20971
12422,4.21061
12423,4.21186
12424,4.21334
12425,4.21435
12426,4.21563
12427,4.21625
12428,4.21733
12429,4.21815
12430,4.21937
12431,4.22016
12432,4.22141
12433,4.22276
12434,4.22378
12435,4.22481
12436,4.22533
12437,4.22662
12438,4.22756
12439,4.22848
12440,4.22951
12441,4.23054
12442,4.2314
12443,4.23227
12444,4.23318
12445,4.2337
12446,4.23409
12447,4.23528
12448,4.23646
12449,4.23696
12450,4.23811
12451,4.23894
12452,4.23982
12453,4.24024
12454,4.24093
12455,4.24192
12456,4.24225
12457,4.24314
12458,4.24398
12459,4.24484
12460,4.24547
12461,4.24614
12462,4.24692
12463,4.24688
12464,4.24753
12465,4.24812
12466,4.24842
12467,4.24939
12468,4.25006
12469,4.25078
12470,4.25166
12471,4.25233
12472,4.25332
12473,4.25325
12474,4.25401
12475,4.25445
12476,4.25499
12477,4.25573
12478,4.25637
12479,4.25678
12480,4.25746
12481,4.2583
12482,4.25885
12483,4.25942
12484,4.25981
12485,4.2604
12486,4.26117
12487,4.26184
12488,4.26231
12489,4.26272
12490,4.26321
12491,4.26383
12492,4.26419
12493,4.26507
12494,4.26581
12495,4.26622
12496,4.267
12497,4.26748
12498,4.26779
12499,4.26809
12500,4.26848
12501,4.26894
12502,4.26886
12503,4.26949
12504,4.27027
12505,4.27065
12506,4.27072
12507,4.27081
12508,4.27124
12509,4.27186
12510,4.27244
12511,4.27224
12512,4.27371
12513,4.27409
12514,4.27526
12515,4.27537
12516,4.27535
12517,4.27493
12518,4.27555
12519,4.27483
12520,4.27562
12521,4.27556
12522,4.27738
12523,4.27727
12524,4.27744
12525,4.27772
12526,4.27872
12527,4.27921
12528,4.27921
12529,4.27947
12530,4.27958
12531,4.28008
12532,4.27762
12533,4.27806
12534,4.27811
12535,4.27821
12536,4.27854
12537,4.27917
12538,4.27945
12539,4.28018
12540,4.28056
12541,4.28118
12542,4.2815
12543,4.28161
12544,4.28247
12545,4.27956
12546,4.27967
12547,4.28008
12548,4.28016
12549,4.28049
12550,4.28131
12551,4.28201
12552,4.28239
12553,4.28305
12554,4.28222
12555,4.28268
12556,4.2832
12557,4.28398
12558,4.28437
12559,4.28446
12560,4.284
12561,4.28567
12562,4.28589
12563,4.28628
12564,4.28727
12565,4.28791
12566,4.28819
12567,4.28812
12568,4.28814
12569,4.28799
12570,4.28871
12571,4.28557
12572,4.28601
12573,4.28586
12574,4.28625
12575,4.28588
12576,4.28618
12577,4.28753
12578,4.28876
12579,4.28911
12580,4.28908
12581,4.28889
12582,4.28823
12583,4.28819
12584,4.28852
12585,4.28861
12586,4.28896
12587,4.28941
12588,4.28939
12589,4.28916
12590,4.28967
12591,4.28956
12592,4.29109
12593,4.29109
12594,4.29149
12595,4.2916
12596,4.29193
12597,4.29192
12598,4.29217
12599,4.2928
12600,4.29284
12601,4.29296
12602,4.29305
12603,4.29283
12604,4.29259
12605,4.29215
12606,4.29231
12607,4.2926
12608,4.29323
12609,4.29385
12610,4.29378
12611,4.29389
12612,4.29433
12613,4.29387
12614,4.29442
12615,4.29558
12616,4.29555
12617,4.29594
12618,4.29649
12619,4.2967
12620,4.29643
12621,4.29644
12622,4.29777
12623,4.29849
12624,4.29928
12625,4.29903
12626,4.29876
12627,4.29801
12628,4.2982
12629,4.30103
12630,4.30162
12631,4.30234
12632,4.29862
12633,4.29852
12634,4.29756
12635,4.29836
12636,4.29846
12637,4.29898
12638,4.29951
12639,4.29979
12640,4.29925
12641,4.2992
12642,4.30065
12643,4.30089
12644,4.30223
12645,4.29904
12646,4.29863
12647,4.29805
12648,4.29974
12649,4.3006
12650,4.30078
12651,4.3011
12652,4.30077
12653,4.30133
12654,4.30289
12655,4.30569
12656,4.30502
12657,4.30477
12658,4.30422
12659,4.30418
12660,4.30344
12661,4.30358
12662,4.30121
12663,4.30188
12664,4.30109
12665,4.30241
12666,4.30328
12667,4.30409
12668,4.30397
12669,4.30405
12670,4.3042
12671,4.30397
12672,4.30371
12673,4.30334
12674,4.3034
12675,4.30348
12676,4.30398
12677,4.30436
12678,4.30457
12679,4.305
12680,4.30501
12681,4.3049
12682,4.30513
12683,4.3051
12684,4.30494
12685,4.30528
12686,4.30506
12687,4.3054
12688,4.30565
12689,4.30464
12690,4.3049
12691,4.30516
12692,4.30488
12693,4.30486
12694,4.30492
12695,4.30549
12696,4.30546
12697,4.30518
12698,4.30509
12699,4.30552
12700,4.30574
12701,4.30584
12702,4.30589
12703,4.30597
12704,4.30624
12705,4.30628
12706,4.30616
12707,4.30587
12708,4.30619
12709,4.30601
12710,4.30634
12711,4.30635
12712,4.3067
12713,4.30696
12714,4.30725
12715,4.3073
12716,4.30736
12717,4.30691
12718,4.30709
12719,4.30717
12720,4.30715
12721,4.30751
12722,4.30768
12723,4.30776
12724,4.30778
12725,4.30799
12726,4.30726
12727,4.30771
12728,4.30762
12729,4.30759
12730,4.308
12731,4.30788
12732,4.30826
12733,4.30805
12734,4.30846
12735,4.30867
12736,4.30857
12737,4.30863
12738,4.30873
12739,4.30834
12740,4.30875
12741,4.30887
12742,4.3086
12743,4.30866
12744,4.30887
12745,4.30918
12746,4.30943
12747,4.30965
12748,4.3097
12749,4.30998
12750,4.31002
12751,4.31021
12752,4.31031
12753,4.31002
12754,4.31029
12755,4.30999
12756,4.31023
12757,4.31008
12758,4.31043
12759,4.30989
12760,4.31074
12761,4.31195
12762,4.31233
12763,4.31126
12764,4.31076
12765,4.31188
12766,4.31254
12767,4.3135
12768,4.31241
12769,4.31209
12770,4.31185
12771,4.31226
12772,4.31016
12773,4.31009
12774,4.30938
12775,4.31058
12776,4.31048
12777,4.31083
12778,4.31125
12779,4.31164
12780,4.31122
12781,4.31016
12782,4.31124
12783,4.31152
12784,4.31218
12785,4.30899
12786,4.30841
12787,4.30789
12788,4.30872
12789,4.30881
12790,4.30913
12791,4.30905
12792,4.30877
12793,4.30842
12794,4.30823
12795,4.31079
12796,4.31102
12797,4.31183
12798,4.31341
12799,4.31302
12800,4.31252
12801,4.31912
12802,4.32461
12803,4.33031
12804,4.33582
12805,4.34094
12806,4.34708
12807,4.35252
12808,4.35785
12809,4.36292
12810,4.36811
12811,4.37314
12812,4.37774
12813,4.38291
12814,4.38751
12815,4.39202
12816,4.39635
12817,4.40091
12818,4.40525
12819,4.40951
12820,4.41394
12821,4.41799
12822,4.42243
12823,4.42684
12824,4.43082
12825,4.43478
12826,4.43899
12827,4.44302
12828,4.44703
12829,4.45054
12830,4.45438
12831,4.45776
12832,4.46175
12833,4.46522
12834,4.46892
12835,4.47292
12836,4.47648
12837,4.4798
12838,4.48396
12839,4.48714
12840,4.49081
12841,4.49398
12842,4.49724
12843,4.50057
12844,4.50335
12845,4.50663
12846,4.50971
12847,4.51242
12848,4.51573
12849,4.51825
12850,4.52167
12851,4.52418
12852,4.52691
12853,4.52958
12854,4.53242
12855,4.53515
12856,4.53778
12857,4.54032
12858,4.54326
12859,4.54567
12860,4.54821
12861,4.55107
12862,4.55365
12863,4.55613
12864,4.55847
12865,4.56082
12866,4.56343
12867,4.56544
12868,4.56706
12869,4.5691
12870,4.57139
12871,4.57352
12872,4.5755
12873,4.5777
12874,4.57957
12875,4.58191
12876,4.5838
12877,4.58563
12878,4.58764
12879,4.58948
12880,4.59123
12881,4.59302
12882,4.595
12883,4.59693
12884,4.59836
12885,4.60022
12886,4.60168
12887,4.60357
12888,4.60516
12889,4.60655
12890,4.60815
12891,4.61018
12892,4.61178
12893,4.61331
12894,4.61529
12895,4.61699
12896,4.61847
12897,4.62113
12898,4.62292
12899,4.62456
12900,4.62591
12901,4.62677
12902,4.62847
12903,4.6301
12904,4.62911
12905,4.63031
12906,4.63124
12907,4.63258
12908,4.63401
12909,4.63628
12910,4.6371
12911,4.63833
12912,4.63929
12913,4.64012
12914,4.6439
12915,4.64547
12916,4.64742
12917,4.64917
12918,4.64973
12919,4.64974
12920,4.65118
12921,4.65269
12922,4.65445
12923,4.65512
12924,4.65599
12925,4.65589
12926,4.65643
12927,4.65839
12928,4.6599
12929,4.6617
12930,4.66504
12931,4.66493
12932,4.66484
12933,4.66629
12934,4.66747
12935,4.66922
12936,4.67066
12937,4.67139
12938,4.67189
12939,4.6724
12940,4.67369
12941,4.67516
12942,4.67663
12943,4.67641
12944,4.67697
12945,4.67683
12946,4.67789
12947,4.67874
12948,4.67991
12949,4.68028
12950,4.68096
12951,4.68079
12952,4.68104
12953,4.68332
12954,4.68479
12955,4.68569
12956,4.68743
12957,4.68775
12958,4.68757
12959,4.68851
12960,4.68907
12961,4.69018
12962,4.69086
12963,4.69158
12964,4.69148
12965,4.69214
12966,4.69218
12967,4.69241
12968,4.694
12969,4.69248
12970,4.69298
12971,4.69356
12972,4.694
12973,4.69401
12974,4.69468
12975,4.6953
12976,4.69593
12977,4.6965
12978,4.69667
12979,4.69681
12980,4.69669
12981,4.69692
12982,4.69755
12983,4.6988
12984,4.69999
12985,4.69852
12986,4.69886
12987,4.69902
12988,4.69944
12989,4.70023
12990,4.70122
12991,4.70182
12992,4.70236
12993,4.70298
12994,4.7035
12995,4.70374
12996,4.70356
12997,4.7041
12998,4.70444
12999,4.70473
13000,4.70523
13001,4.70603
13002,4.70562
13003,4.70644
13004,4.7073
13005,4.70766
13006,4.70884
13007,4.7087
13008,4.70911
13009,4.70858
13010,4.70852
13011,4.71031
13012,4.71056
13013,4.71137
13014,4.70692
13015,4.70776
13016,4.7076
13017,4.70764
13018,4.70715
13019,4.70748
13020,4.70819
13021,4.7094
13022,4.7105
13023,4.71089
13024,4.7108
13025,4.71058
13026,4.71108
13027,4.71235
13028,4.71308
13029,4.71316
13030,4.71499
13031,4.71468
13032,4.71537
13033,4.71567
13034,4.71615
13035,4.71605
13036,4.71575
13037,4.71849
13038,4.71919
13039,4.71918
13040,4.72059
13041,4.72037
13042,4.72151
13043,4.72119
13044,4.72082
13045,4.7202
13046,4.72087
13047,4.71738
13048,4.71765
13049,4.71688
13050,4.7181
13051,4.71824
13052,4.71934
13053,4.7191
13054,4.72024
13055,4.71999
13056,4.72036
13057,4.72039
13058,4.7207
13059,4.72069
13060,4.72083
13061,4.72102
13062,4.72118
13063,4.72145
13064,4.72124
13065,4.72165
13066,4.72185
13067,4.72209
13068,4.72173
13069,4.72132
13070,4.72167
13071,4.72182
13072,4.72208
13073,4.72237
13074,4.72223
13075,4.72268
13076,4.72282
13077,4.7227
13078,4.72289
13079,4.72272
13080,4.72277
13081,4.7231
13082,4.72301
13083,4.72289
13084,4.72244
13085,4.72297
13086,4.72329
13087,4.72314
13088,4.7233
13089,4.72315
13090,4.72339
13091,4.72366
13092,4.72353
13093,4.72365
13094,4.72361
13095,4.72415
13096,4.72477
13097,4.72488
13098,4.72501
13099,4.72523
13100,4.72533
13101,4.72548
13102,4.72594
13103,4.726
13104,4.72626
13105,4.72626
13106,4.72668
13107,4.72665
13108,4.72682
13109,4.72653
13110,4.72656
13111,4.72692
13112,4.72728
13113,4.72701
13114,4.7279
13115,4.72768
13116,4.72803
13117,4.72784
13118,4.72743
13119,4.7273
13120,4.72724
13121,4.72756
13122,4.72779
13123,4.72805
13124,4.72795
13125,4.72793
13126,4.72835
13127,4.72835
13128,4.72855
13129,4.7286
13130,4.72871
13131,4.72874
13132,4.72873
13133,4.7285
13134,4.72814
13135,4.72831
13136,4.72815
13137,4.7279
13138,4.72846
13139,4.72869
13140,4.72849
13141,4.72874
13142,4.72887
13143,4.72862
13144,4.72906
13145,4.72869
13146,4.72855
13147,4.72866
13148,4.7289
13149,4.72884
13150,4.72995
13151,4.7294
13152,4.72958
13153,4.73046
13154,4.73068
13155,4.73109
13156,4.73061
13157,4.73036
13158,4.73053
13159,4.73117
13160,4.72817
13161,4.72812
13162,4.72734
13163,4.72791
13164,4.72826
13165,4.7289
13166,4.7297
13167,4.72996
13168,4.72964
13169,4.72895
13170,4.73126
13171,4.73158
13172,4.73195
13173,4.72853
13174,4.72853
13175,4.72775
13176,4.72884
13177,4.72914
13178,4.73036
13179,4.73053
13180,4.7303
13181,4.72992
13182,4.72981
13183,4.73244
13184,4.73292
13185,4.73386
13186,4.73478
13187,4.73439
13188,4.73366
13189,4.73426
13190,4.73443
13191,4.73451
13192,4.7351
13193,4.73542
13194,4.73468
13195,4.73356
13196,4.73508
13197,4.73535
13198,4.73584
13199,4.73244
13200,4.73208
13201,4.7313
13202,4.73107
13203,4.731
13204,4.73133
13205,4.73179
13206,4.7323
13207,4.73219
13208,4.73205
13209,4.73195
13210,4.73184
13211,4.73229
13212,4.7304
13213,4.73073
13214,4.73098
13215,4.731
13216,4.73071
13217,4.73035
13218,4.7304
13219,4.73026
13220,4.73091
13221,4.73079
13222,4.73051
13223,4.73073
13224,4.73092
13225,4.73231
13226,4.73326
13227,4.73361
13228,4.73139
13229,4.73093
13230,4.73028
13231,4.73123
13232,4.73096
13233,4.73213
13234,4.7323
13235,4.73202
13236,4.73206
13237,4.73053
13238,4.73061
13239,4.73074
13240,4.73057
13241,4.72959
13242,4.73019
13243,4.73078
13244,4.73078
13245,4.73138
13246,4.73134
13247,4.73217
13248,4.7325
13249,4.73314
13250,4.73369
13251,4.73398
13252,4.73371
13253,4.73388
13254,4.73596
13255,4.73582
13256,4.73655
13257,4.73346
13258,4.73392
13259,4.73339
13260,4.73491
13261,4.7341
13262,4.73388
13263,4.73503
13264,4.73591
13265,4.73678
13266,4.73661
13267,4.73585
13268,4.73514
13269,4.7342
13270,4.73694
13271,4.73771
13272,4.73898
13273,4.73484
13274,4.73486
13275,4.73407
13276,4.73427
13277,4.73433
13278,4.7357
13279,4.73543
13280,4.73508
13281,4.73474
13282,4.7347
13283,4.73389
13284,4.7344
13285,4.73418
13286,4.73488
13287,4.73492
13288,4.73623
13289,4.73715
13290,4.7365
13291,4.73619
13292,4.73636
13293,4.73234
13294,4.73181
13295,4.73154
13296,4.73309
13297,4.73341
13298,4.73304
13299,4.73261
13300,4.73498
13301,4.73536
13302,4.73537
13303,4.73489
13304,4.73488
13305,4.7351
13306,4.73506
13307,4.73496
13308,4.73526
13309,4.735
13310,4.73533
13311,4.73565
13312,4.7361
13313,4.74065
13314,4.74472
13315,4.74946
13316,4.75262
13317,4.75627
13318,4.76051
13319,4.76449
13320,4.76834
13321,4.77205
13322,4.77506
13323,4.77795
13324,4.7816
13325,4.78365
13326,4.7877
13327,4.79096
13328,4.79374
13329,4.79656
13330,4.79948
13331,4.80253
13332,4.80626
13333,4.80935
13334,4.81226
13335,4.81473
13336,4.81687
13337,4.82014
13338,4.82237
13339,4.82565
13340,4.82825
13341,4.83084
13342,4.83308
13343,4.83574
13344,4.83847
13345,4.84131
13346,4.84377
13347,4.84608
13348,4.84791
13349,4.84969
13350,4.85206
13351,4.85457
13352,4.85754
13353,4.85952
13354,4.86206
13355,4.86395
13356,4.86567
13357,4.86776
13358,4.87057
13359,4.8732
