time,value
16824,28.6576
16825,28.658
16826,28.6586
16827,28.6588
16828,28.6585
16829,28.6583
16830,28.6578
16831,28.6572
16832,28.658
16833,28.6578
16834,28.6585
16835,28.6581
16836,28.659
16837,28.6602
16838,28.6581
16839,28.6579
16840,28.6574
16841,28.6584
16842,28.6581
16843,28.6583
16844,28.6584
16845,28.6589
16846,28.6595
16847,28.6592
16848,28.6592
16849,28.6589
16850,28.6593
16851,28.6571
16852,28.6576
16853,28.6572
16854,28.6579
16855,28.6575
16856,28.6585
16857,28.6584
16858,28.6582
16859,28.6574
16860,28.6576
16861,28.6559
16862,28.6564
16863,28.656
16864,28.6566
16865,28.6571
16866,28.6581
16867,28.6582
16868,28.6581
16869,28.6578
16870,28.6581
16871,28.6555
16872,28.6553
16873,28.6558
16874,28.6557
16875,28.6553
16876,28.6554
16877,28.6551
16878,28.6566
16879,28.657
16880,28.6568
16881,28.6566
16882,28.6566
16883,28.6566
16884,28.6565
16885,28.6567
16886,28.6571
16887,28.6571
16888,28.6578
16889,28.6579
16890,28.6579
16891,28.6576
16892,28.658
16893,28.658
16894,28.6578
16895,28.6576
16896,28.6581
16897,28.6579
16898,28.6572
16899,28.6565
16900,28.6566
16901,28.6583
16902,28.6589
16903,28.6599
16904,28.6609
16905,28.6605
16906,28.6595
16907,28.6605
16908,28.6604
16909,28.6607
16910,28.6614
16911,28.6616
16912,28.6624
16913,28.6622
16914,28.6619
16915,28.661
16916,28.6606
16917,28.6618
16918,28.6617
16919,28.6624
16920,28.6591
16921,28.6595
16922,28.6596
16923,28.6593
16924,28.6586
16925,28.6581
16926,28.6595
16927,28.659
16928,28.6587
16929,28.659
16930,28.6591
16931,28.6591
16932,28.6579
16933,28.6578
16934,28.6575
16935,28.6574
16936,28.6581
16937,28.659
16938,28.6596
16939,28.6584
16940,28.6583
16941,28.6573
16942,28.6574
16943,28.6577
16944,28.6577
16945,28.6576
16946,28.658
16947,28.6591
16948,28.6597
16949,28.6596
16950,28.6595
16951,28.6591
16952,28.6586
16953,28.6578
16954,28.6577
16955,28.6581
16956,28.6577
16957,28.6577
16958,28.6554
16959,28.6552
16960,28.6553
16961,28.6561
16962,28.6564
16963,28.6559
16964,28.6576
16965,28.6579
16966,28.659
16967,28.6596
16968,28.6602
16969,28.6601
16970,28.6602
16971,28.6596
16972,28.659
16973,28.659
16974,28.6608
16975,28.6614
16976,28.6616
16977,28.6585
16978,28.6583
16979,28.6571
16980,28.6576
16981,28.6576
16982,28.6586
16983,28.6581
16984,28.6581
16985,28.6572
16986,28.6565
16987,28.659
16988,28.6595
16989,28.6602
16990,28.6602
16991,28.6598
16992,28.66
16993,28.6601
16994,28.6599
16995,28.6592
16996,28.6585
16997,28.6591
16998,28.6599
16999,28.6596
17000,28.6598
17001,28.6598
17002,28.6604
17003,28.6602
17004,28.6593
17005,28.659
17006,28.6586
17007,28.657
17008,28.6575
17009,28.6574
17010,28.6578
17011,28.6579
17012,28.6581
17013,28.6583
17014,28.6581
17015,28.6584
17016,28.658
17017,28.6579
17018,28.658
17019,28.6582
17020,28.658
17021,28.6579
17022,28.6582
17023,28.6584
17024,28.658
17025,28.6579
17026,28.6581
17027,28.6575
17028,28.6576
17029,28.6573
17030,28.6576
17031,28.6577
17032,28.6578
17033,28.6579
17034,28.6574
17035,28.657
17036,28.6569
17037,28.6571
17038,28.6573
17039,28.6574
17040,28.6577
17041,28.6578
17042,28.6583
17043,28.6586
17044,28.658
17045,28.6574
17046,28.6574
17047,28.6573
17048,28.6573
17049,28.6576
17050,28.6573
17051,28.6574
17052,28.6578
17053,28.6581
17054,28.6581
17055,28.6581
17056,28.6584
17057,28.6587
17058,28.6591
17059,28.6598
17060,28.6597
17061,28.6598
17062,28.6599
17063,28.6601
17064,28.6602
17065,28.6603
17066,28.6606
17067,28.6605
17068,28.6606
17069,28.6605
17070,28.6605
17071,28.6607
17072,28.6607
17073,28.6603
17074,28.6599
17075,28.66
17076,28.6598
17077,28.6599
17078,28.6598
17079,28.6599
17080,28.6605
17081,28.6605
17082,28.6606
17083,28.6605
17084,28.6605
17085,28.6603
17086,28.66
17087,28.66
17088,28.66
17089,28.66
17090,28.6598
17091,28.6598
17092,28.6596
17093,28.6594
17094,28.6596
17095,28.66
17096,28.6601
17097,28.6598
17098,28.6595
17099,28.6597
17100,28.6597
17101,28.6593
17102,28.6587
17103,28.6593
17104,28.6589
17105,28.6596
17106,28.6578
17107,28.6577
17108,28.6566
17109,28.6571
17110,28.6571
17111,28.6577
17112,28.658
17113,28.6586
17114,28.659
17115,28.6591
17116,28.6585
17117,28.6583
17118,28.6584
17119,28.6558
17120,28.6565
17121,28.6568
17122,28.6572
17123,28.6564
17124,28.6558
17125,28.6566
17126,28.6567
17127,28.6575
17128,28.6575
17129,28.6575
17130,28.6568
17131,28.6568
17132,28.6571
17133,28.6576
17134,28.6582
17135,28.6555
17136,28.6558
17137,28.6555
17138,28.6564
17139,28.6561
17140,28.6563
17141,28.657
17142,28.6571
17143,28.6575
17144,28.6576
17145,28.6569
17146,28.6561
17147,28.6561
17148,28.6559
17149,28.6566
17150,28.6577
17151,28.6544
17152,28.6543
17153,28.6539
17154,28.6542
17155,28.6542
17156,28.6543
17157,28.6541
17158,28.6542
17159,28.6547
17160,28.655
17161,28.6547
17162,28.6541
17163,28.6541
17164,28.6542
17165,28.655
17166,28.6557
17167,28.6536
17168,28.6536
17169,28.6538
17170,28.6536
17171,28.6535
17172,28.6533
17173,28.6537
17174,28.6542
17175,28.6541
17176,28.6539
17177,28.6535
17178,28.6532
17179,28.6532
17180,28.6532
17181,28.6536
17182,28.6536
17183,28.6532
17184,28.6539
17185,28.6542
17186,28.6539
17187,28.654
17188,28.6535
17189,28.6538
17190,28.6532
17191,28.6533
17192,28.6537
17193,28.6546
17194,28.6553
17195,28.6552
17196,28.6553
17197,28.6554
17198,28.6552
17199,28.6561
17200,28.6566
17201,28.6573
17202,28.6575
17203,28.6575
17204,28.6572
17205,28.6571
17206,28.6563
17207,28.6566
17208,28.6571
17209,28.657
17210,28.6572
17211,28.6576
17212,28.6575
17213,28.6581
17214,28.658
17215,28.6573
17216,28.6564
17217,28.6558
17218,28.6582
17219,28.6586
17220,28.6589
17221,28.6571
17222,28.6577
17223,28.6573
17224,28.6574
17225,28.6565
17226,28.6561
17227,28.6569
17228,28.6568
17229,28.6577
17230,28.6577
17231,28.6577
17232,28.6571
17233,28.6568
17234,28.6589
17235,28.6597
17236,28.6605
17237,28.6587
17238,28.6581
17239,28.6579
17240,28.6595
17241,28.66
17242,28.6599
17243,28.6595
17244,28.6602
17245,28.6607
17246,28.661
17247,28.6609
17248,28.6604
17249,28.6599
17250,28.6602
17251,28.6602
17252,28.6593
17253,28.6591
17254,28.6601
17255,28.661
17256,28.6614
17257,28.6611
17258,28.6614
17259,28.6616
17260,28.6618
17261,28.662
17262,28.662
17263,28.6621
17264,28.6627
17265,28.6628
17266,28.6627
17267,28.6625
17268,28.6624
17269,28.6624
17270,28.6621
17271,28.6623
17272,28.6626
17273,28.6623
17274,28.6621
17275,28.6618
17276,28.6621
17277,28.6619
17278,28.6616
17279,28.6616
17280,28.6613
17281,28.6613
17282,28.6616
17283,28.6616
17284,28.6615
17285,28.661
17286,28.6611
17287,28.6611
17288,28.6612
17289,28.6609
17290,28.6609
17291,28.6608
17292,28.6612
17293,28.6612
17294,28.6615
17295,28.6615
17296,28.6613
17297,28.6612
17298,28.6617
17299,28.6615
17300,28.6614
17301,28.6607
17302,28.661
17303,28.6606
17304,28.6604
17305,28.6606
17306,28.6603
17307,28.6601
17308,28.6605
17309,28.6608
17310,28.6609
17311,28.6606
17312,28.6608
17313,28.6606
17314,28.6603
17315,28.6601
17316,28.6603
17317,28.6602
17318,28.6602
17319,28.6607
17320,28.6607
17321,28.6605
17322,28.66
17323,28.6598
17324,28.6599
17325,28.6597
17326,28.6599
17327,28.6595
17328,28.6594
17329,28.6587
17330,28.6586
17331,28.6585
17332,28.6586
17333,28.6582
17334,28.6583
17335,28.6584
17336,28.6583
17337,28.6583
17338,28.6586
17339,28.6584
17340,28.6587
17341,28.6586
17342,28.6585
17343,28.6581
17344,28.6583
17345,28.6585
17346,28.6584
17347,28.6583
17348,28.6584
17349,28.6585
17350,28.6587
17351,28.6588
17352,28.6592
17353,28.6594
17354,28.66
17355,28.6605
17356,28.6611
17357,28.6604
17358,28.6602
17359,28.6613
17360,28.6618
17361,28.6623
17362,28.6626
17363,28.6623
17364,28.6615
17365,28.6612
17366,28.6632
17367,28.6636
17368,28.6644
17369,28.6626
17370,28.662
17371,28.6611
17372,28.6621
17373,28.6623
17374,28.6631
17375,28.6629
17376,28.6629
17377,28.6626
17378,28.6622
17379,28.663
17380,28.6626
17381,28.6627
17382,28.6601
17383,28.6609
17384,28.6603
17385,28.6595
17386,28.6588
17387,28.6587
17388,28.6597
17389,28.6601
17390,28.6607
17391,28.661
17392,28.6607
17393,28.6598
17394,28.6598
17395,28.662
17396,28.6621
17397,28.663
17398,28.6596
17399,28.66
17400,28.6593
17401,28.6586
17402,28.6584
17403,28.6583
17404,28.6593
17405,28.6596
17406,28.6606
17407,28.6604
17408,28.6601
17409,28.6597
17410,28.659
17411,28.6597
17412,28.6603
17413,28.661
17414,28.6609
17415,28.6599
17416,28.6592
17417,28.6589
17418,28.6608
17419,28.6612
17420,28.6619
17421,28.6592
17422,28.6592
17423,28.6588
17424,28.6601
17425,28.6596
17426,28.6596
17427,28.6603
17428,28.6612
17429,28.6623
17430,28.6621
17431,28.6617
17432,28.6614
17433,28.6616
17434,28.6636
17435,28.664
17436,28.6643
17437,28.6618
17438,28.6621
17439,28.6622
17440,28.6626
17441,28.6617
17442,28.6612
17443,28.6612
17444,28.6608
17445,28.6608
17446,28.661
17447,28.6612
17448,28.6613
17449,28.6616
17450,28.6616
17451,28.6613
17452,28.6616
17453,28.6613
17454,28.6616
17455,28.662
17456,28.6609
17457,28.6605
17458,28.6597
17459,28.6605
17460,28.6604
17461,28.6607
17462,28.661
17463,28.6616
17464,28.6623
17465,28.6625
17466,28.6627
17467,28.6622
17468,28.6616
17469,28.6639
17470,28.6642
17471,28.6642
17472,28.662
17473,28.6624
17474,28.6625
17475,28.6621
17476,28.6624
17477,28.6626
17478,28.6633
17479,28.6632
17480,28.663
17481,28.6628
17482,28.6629
17483,28.6625
17484,28.6624
17485,28.6615
17486,28.6615
17487,28.6614
17488,28.6622
17489,28.6619
17490,28.6622
17491,28.6603
17492,28.6611
17493,28.6618
17494,28.6609
17495,28.6604
17496,28.6596
17497,28.6606
17498,28.6604
17499,28.6607
17500,28.6621
17501,28.6632
17502,28.6641
17503,28.6643
17504,28.6636
17505,28.6627
17506,28.6628
17507,28.6642
17508,28.6649
17509,28.6655
17510,28.6658
17511,28.6649
17512,28.6643
17513,28.6655
17514,28.6662
17515,28.6662
17516,28.6654
17517,28.6663
17518,28.6666
17519,28.6675
17520,28.6659
17521,28.665
17522,28.6644
17523,28.6636
17524,28.664
17525,28.6635
17526,28.6628
17527,28.6649
17528,28.6657
17529,28.6655
17530,28.6666
17531,28.6662
17532,28.6659
17533,28.6661
17534,28.6661
17535,28.6661
17536,28.6661
17537,28.6662
17538,28.6664
17539,28.6667
17540,28.6665
17541,28.6664
17542,28.6664
17543,28.6664
17544,28.6666
17545,28.6665
17546,28.6663
17547,28.6664
17548,28.6664
17549,28.6666
17550,28.6662
17551,28.6659
17552,28.6658
17553,28.666
17554,28.6656
17555,28.6658
17556,28.6653
17557,28.6654
17558,28.6658
17559,28.6663
17560,28.6665
17561,28.6661
17562,28.6662
17563,28.6663
17564,28.6662
17565,28.6664
17566,28.6662
17567,28.6663
17568,28.6665
17569,28.6669
17570,28.6671
17571,28.6669
17572,28.667
17573,28.6669
17574,28.6665
17575,28.6667
17576,28.6669
17577,28.6671
17578,28.6671
17579,28.6673
17580,28.6669
17581,28.6668
17582,28.6662
17583,28.6661
17584,28.6656
17585,28.6655
17586,28.6656
17587,28.6649
17588,28.6649
17589,28.6649
17590,28.6649
17591,28.6653
17592,28.6654
17593,28.6651
17594,28.665
17595,28.6651
17596,28.6652
17597,28.6653
17598,28.6652
17599,28.6648
17600,28.6651
17601,28.6649
17602,28.6644
17603,28.6643
17604,28.6639
17605,28.6634
17606,28.6632
17607,28.663
17608,28.663
17609,28.6631
17610,28.6627
17611,28.6623
17612,28.6624
17613,28.6631
17614,28.6632
17615,28.6632
17616,28.6633
17617,28.6634
17618,28.6632
17619,28.6633
17620,28.6633
17621,28.6632
17622,28.6633
17623,28.6632
17624,28.6636
17625,28.6636
17626,28.6644
17627,28.6646
17628,28.664
17629,28.6642
17630,28.6642
17631,28.665
17632,28.6652
17633,28.6655
17634,28.6652
17635,28.6649
17636,28.6647
17637,28.6644
17638,28.6647
17639,28.6627
17640,28.6628
17641,28.6621
17642,28.6629
17643,28.6623
17644,28.6614
17645,28.6624
17646,28.6626
17647,28.6631
17648,28.6629
17649,28.6622
17650,28.6614
17651,28.6614
17652,28.6623
17653,28.6629
17654,28.6632
17655,28.6614
17656,28.6607
17657,28.6598
17658,28.6601
17659,28.6603
17660,28.6606
17661,28.6609
17662,28.661
17663,28.661
17664,28.6604
17665,28.66
17666,28.6594
17667,28.6594
17668,28.6591
17669,28.6592
17670,28.659
17671,28.6578
17672,28.6573
17673,28.6566
17674,28.6564
17675,28.6564
17676,28.6571
17677,28.6567
17678,28.657
17679,28.6568
17680,28.6567
17681,28.6564
17682,28.6563
17683,28.6557
17684,28.6559
17685,28.6566
17686,28.6568
17687,28.6581
17688,28.6578
17689,28.6566
17690,28.657
17691,28.6566
17692,28.6574
17693,28.658
17694,28.6584
17695,28.6587
17696,28.6589
17697,28.6588
17698,28.6584
17699,28.6573
17700,28.6583
17701,28.6583
17702,28.6586
17703,28.6581
17704,28.6581
17705,28.6573
17706,28.658
17707,28.6573
17708,28.6569
17709,28.6574
17710,28.6582
17711,28.6587
17712,28.6584
17713,28.6585
17714,28.6583
17715,28.6586
17716,28.6582
17717,28.6581
17718,28.6578
17719,28.6579
17720,28.6584
17721,28.6592
17722,28.6583
17723,28.6584
17724,28.6589
17725,28.6594
17726,28.6589
17727,28.6589
17728,28.6588
17729,28.6589
17730,28.6592
17731,28.659
17732,28.6588
17733,28.6584
17734,28.6584
17735,28.6587
17736,28.6586
17737,28.658
17738,28.6584
17739,28.6588
17740,28.6599
17741,28.661
17742,28.6607
17743,28.6599
17744,28.6607
17745,28.6604
17746,28.6599
17747,28.6613
17748,28.6617
17749,28.6625
17750,28.6634
17751,28.6629
17752,28.6621
17753,28.6616
17754,28.6628
17755,28.663
17756,28.6633
17757,28.6598
17758,28.6597
17759,28.6593
17760,28.6595
17761,28.6595
17762,28.66
17763,28.66
17764,28.6598
17765,28.6593
17766,28.6593
17767,28.659
17768,28.6596
17769,28.6594
17770,28.6599
17771,28.6596
17772,28.6606
17773,28.6602
17774,28.6599
17775,28.6592
17776,28.6597
17777,28.6565
17778,28.6568
17779,28.6559
17780,28.6572
17781,28.6576
17782,28.6581
17783,28.6576
17784,28.6576
17785,28.6579
17786,28.6577
17787,28.6579
17788,28.6578
17789,28.6579
17790,28.6579
17791,28.6582
17792,28.6585
17793,28.6583
17794,28.6586
17795,28.6584
17796,28.6588
17797,28.6581
17798,28.6578
17799,28.6577
17800,28.6577
17801,28.6575
17802,28.6575
17803,28.6572
17804,28.657
17805,28.6574
17806,28.6572
17807,28.6574
17808,28.6575
17809,28.6576
17810,28.6581
17811,28.6583
17812,28.6584
17813,28.658
17814,28.6574
17815,28.6573
17816,28.6575
17817,28.6573
17818,28.6576
17819,28.6579
17820,28.6576
17821,28.6575
17822,28.6578
17823,28.6582
17824,28.6581
17825,28.6583
17826,28.6583
17827,28.6584
17828,28.6584
17829,28.6585
17830,28.658
17831,28.658
17832,28.658
17833,28.6581
17834,28.6583
17835,28.6584
17836,28.6581
17837,28.6583
17838,28.6586
17839,28.6587
17840,28.6587
17841,28.6588
17842,28.6586
17843,28.6582
17844,28.6582
17845,28.6586
17846,28.6588
17847,28.6581
17848,28.6579
17849,28.6578
17850,28.6579
17851,28.6579
17852,28.6582
17853,28.6581
17854,28.6582
17855,28.6579
17856,28.6578
17857,28.6578
17858,28.6579
17859,28.6579
17860,28.6574
17861,28.6575
17862,28.6579
17863,28.6582
17864,28.6583
17865,28.6583
17866,28.6583
17867,28.6583
17868,28.6582
17869,28.6582
17870,28.6584
17871,28.6584
17872,28.6584
17873,28.6581
17874,28.6582
17875,28.6581
17876,28.6579
17877,28.6574
17878,28.6575
17879,28.6588
17880,28.6593
17881,28.6601
17882,28.6596
17883,28.6591
17884,28.6584
17885,28.658
17886,28.6607
17887,28.6611
17888,28.6617
17889,28.6599
17890,28.6598
17891,28.6588
17892,28.6594
17893,28.6595
17894,28.6601
17895,28.66
17896,28.6603
17897,28.6597
17898,28.6595
17899,28.6597
17900,28.6596
17901,28.6598
17902,28.6571
17903,28.6576
17904,28.6575
17905,28.6574
17906,28.6571
17907,28.6568
17908,28.6579
17909,28.6582
17910,28.6591
17911,28.6593
17912,28.6588
17913,28.6582
17914,28.6582
17915,28.6604
17916,28.6609
17917,28.6615
17918,28.6586
17919,28.6586
17920,28.6579
17921,28.6575
17922,28.6577
17923,28.6584
17924,28.6584
17925,28.6584
17926,28.6584
17927,28.658
17928,28.6574
17929,28.6568
17930,28.657
17931,28.6569
17932,28.6566
17933,28.6568
17934,28.6574
17935,28.6574
17936,28.6576
17937,28.6572
17938,28.6576
17939,28.6576
17940,28.659
17941,28.6589
17942,28.6589
17943,28.6578
17944,28.6582
17945,28.6587
17946,28.6573
17947,28.6567
17948,28.6561
17949,28.6569
17950,28.6568
17951,28.6572
17952,28.6577
17953,28.6581
17954,28.6583
17955,28.6578
17956,28.6571
17957,28.6567
17958,28.6571
17959,28.6544
17960,28.655
17961,28.6547
17962,28.6557
17963,28.6555
17964,28.6561
17965,28.6561
17966,28.6559
17967,28.6554
17968,28.6551
17969,28.6555
17970,28.6564
17971,28.6564
17972,28.6574
17973,28.6574
17974,28.6577
17975,28.6576
17976,28.6568
17977,28.6561
17978,28.6566
17979,28.6536
17980,28.6539
17981,28.6538
17982,28.6545
17983,28.6544
17984,28.6542
17985,28.654
17986,28.6545
17987,28.6548
17988,28.6548
17989,28.6549
17990,28.6551
17991,28.6547
17992,28.655
17993,28.655
17994,28.6547
17995,28.6545
17996,28.6541
17997,28.6539
17998,28.6539
17999,28.6537
18000,28.6537
18001,28.6537
18002,28.6536
18003,28.6537
18004,28.6536
18005,28.6535
18006,28.6534
18007,28.6533
18008,28.6535
18009,28.6534
18010,28.6536
18011,28.6536
18012,28.6538
18013,28.6539
18014,28.6539
18015,28.6544
18016,28.6544
18017,28.6545
18018,28.6546
18019,28.6549
18020,28.6552
18021,28.6556
18022,28.6556
18023,28.6558
18024,28.6554
18025,28.6556
18026,28.6558
18027,28.6557
18028,28.6559
18029,28.6563
18030,28.6563
18031,28.6565
18032,28.6567
18033,28.6566
18034,28.6567
18035,28.6566
18036,28.6562
18037,28.6563
18038,28.6564
18039,28.656
18040,28.6561
18041,28.6563
18042,28.6564
18043,28.6565
18044,28.6565
18045,28.6564
18046,28.6562
18047,28.6565
18048,28.6567
18049,28.6565
18050,28.6564
18051,28.6564
18052,28.6569
18053,28.6567
18054,28.6566
18055,28.6566
18056,28.657
18057,28.6572
18058,28.6572
18059,28.6571
18060,28.6569
18061,28.6572
18062,28.6576
18063,28.6578
18064,28.6576
18065,28.658
18066,28.6579
18067,28.6583
18068,28.6582
18069,28.658
18070,28.6578
18071,28.6579
18072,28.6578
18073,28.658
18074,28.6579
18075,28.6578
18076,28.6576
18077,28.6575
18078,28.6548
18079,28.6554
18080,28.6554
18081,28.6564
18082,28.6557
18083,28.6558
18084,28.6567
18085,28.6572
18086,28.6576
18087,28.6576
18088,28.6573
18089,28.6566
18090,28.656
18091,28.6558
18092,28.6568
18093,28.6575
18094,28.6578
18095,28.6574
18096,28.6569
18097,28.6579
18098,28.6585
18099,28.6591
18100,28.6588
18101,28.659
18102,28.658
18103,28.6575
18104,28.6592
18105,28.6593
18106,28.6598
18107,28.6566
18108,28.6569
18109,28.6561
18110,28.6568
18111,28.6562
18112,28.6561
18113,28.6573
18114,28.6582
18115,28.6592
18116,28.6586
18117,28.6581
18118,28.6575
18119,28.6577
18120,28.6601
18121,28.6608
18122,28.6611
18123,28.659
18124,28.6592
18125,28.6588
18126,28.6595
18127,28.6587
18128,28.6588
18129,28.6593
18130,28.6603
18131,28.661
18132,28.6608
18133,28.6604
18134,28.6601
18135,28.66
18136,28.6618
18137,28.6623
18138,28.6635
18139,28.6601
18140,28.6603
18141,28.6602
18142,28.6595
18143,28.6593
18144,28.6594
18145,28.66
18146,28.66
18147,28.6597
18148,28.6602
18149,28.6599
18150,28.6592
18151,28.6589
18152,28.6592
18153,28.659
18154,28.6588
18155,28.6571
18156,28.6582
18157,28.6587
18158,28.6595
18159,28.6587
18160,28.6579
18161,28.6588
18162,28.6592
18163,28.6588
18164,28.6588
18165,28.6591
18166,28.6599
18167,28.6601
18168,28.6602
18169,28.6599
18170,28.6598
18171,28.6625
18172,28.6628
18173,28.6623
18174,28.6608
18175,28.661
18176,28.6606
18177,28.66
18178,28.6599
18179,28.6603
18180,28.6609
18181,28.6611
18182,28.6615
18183,28.6616
18184,28.6613
18185,28.6614
18186,28.6612
18187,28.6608
18188,28.6603
18189,28.6597
18190,28.6609
18191,28.661
18192,28.6615
18193,28.6591
18194,28.6596
18195,28.6601
18196,28.6589
18197,28.6583
18198,28.6576
18199,28.6585
18200,28.6586
18201,28.6586
18202,28.6592
18203,28.6593
18204,28.6596
18205,28.6582
18206,28.6576
18207,28.6572
18208,28.6574
18209,28.6533
18210,28.654
18211,28.6538
18212,28.6549
18213,28.6548
18214,28.6556
18215,28.6555
18216,28.6556
18217,28.6547
18218,28.6547
18219,28.6555
18220,28.6561
18221,28.6561
18222,28.6572
18223,28.657
18224,28.6579
18225,28.6576
18226,28.657
18227,28.6563
18228,28.6567
18229,28.653
18230,28.6525
18231,28.6522
18232,28.6527
18233,28.6534
18234,28.6533
18235,28.6538
18236,28.6536
18237,28.6538
18238,28.6538
18239,28.6539
18240,28.6543
18241,28.6545
18242,28.6544
18243,28.6546
18244,28.6549
18245,28.6549
18246,28.6549
18247,28.6551
18248,28.6553
18249,28.6554
18250,28.6554
18251,28.6554
18252,28.6557
18253,28.6559
18254,28.6558
18255,28.6561
18256,28.6559
18257,28.6562
18258,28.656
18259,28.656
18260,28.6559
18261,28.6557
18262,28.6555
18263,28.6554
18264,28.6556
18265,28.6556
18266,28.6549
18267,28.6549
18268,28.6544
18269,28.6543
18270,28.655
18271,28.655
18272,28.6551
18273,28.6553
18274,28.6555
18275,28.6558
18276,28.6555
18277,28.6558
18278,28.656
18279,28.6564
18280,28.6566
18281,28.6568
18282,28.6563
18283,28.6563
18284,28.6563
18285,28.6564
18286,28.6563
18287,28.6566
18288,28.6564
18289,28.6565
18290,28.6563
18291,28.6565
18292,28.6566
18293,28.6566
18294,28.6566
18295,28.6568
18296,28.657
18297,28.6571
18298,28.6575
18299,28.6569
18300,28.6571
18301,28.6573
18302,28.6575
18303,28.658
18304,28.6584
18305,28.6584
18306,28.6587
18307,28.6586
18308,28.6584
18309,28.6584
18310,28.6586
18311,28.6587
18312,28.6584
18313,28.6582
18314,28.6582
18315,28.6579
18316,28.6579
18317,28.6582
18318,28.6576
18319,28.6575
18320,28.6571
18321,28.6572
18322,28.6572
18323,28.6573
18324,28.6573
18325,28.6571
18326,28.6574
18327,28.6578
18328,28.6573
18329,28.6568
18330,28.6561
18331,28.6567
18332,28.6571
18333,28.6579
18334,28.658
18335,28.6576
18336,28.657
18337,28.6568
18338,28.6583
18339,28.659
18340,28.6599
18341,28.6571
18342,28.6571
18343,28.6566
18344,28.6573
18345,28.6571
18346,28.6579
18347,28.6582
18348,28.6587
18349,28.6589
18350,28.6587
18351,28.6582
18352,28.6579
18353,28.6581
18354,28.658
18355,28.6586
18356,28.6594
18357,28.659
18358,28.6586
18359,28.658
18360,28.6582
18361,28.6588
18362,28.6597
18363,28.6594
18364,28.6592
18365,28.6588
18366,28.6591
18367,28.6589
18368,28.659
18369,28.6591
18370,28.6585
18371,28.6591
18372,28.6591
18373,28.6589
18374,28.6579
18375,28.6574
18376,28.6572
18377,28.6576
18378,28.6584
18379,28.6578
18380,28.6575
18381,28.6571
18382,28.6572
18383,28.6571
18384,28.6571
18385,28.6572
18386,28.656
18387,28.6563
18388,28.6567
18389,28.6569
18390,28.6563
18391,28.6557
18392,28.656
18393,28.6558
18394,28.656
18395,28.6564
18396,28.6564
18397,28.6567
18398,28.6571
18399,28.6575
18400,28.6577
18401,28.6581
18402,28.6586
18403,28.6594
18404,28.6595
18405,28.6592
18406,28.659
18407,28.6579
18408,28.6585
18409,28.6581
18410,28.658
18411,28.6587
18412,28.659
18413,28.6597
18414,28.6598
18415,28.6598
18416,28.6595
18417,28.6592
18418,28.6593
18419,28.6588
18420,28.659
18421,28.6593
18422,28.6597
18423,28.6603
18424,28.6591
18425,28.6588
18426,28.6591
18427,28.6594
18428,28.6589
18429,28.6592
18430,28.6594
18431,28.6593
18432,28.6594
18433,28.6594
18434,28.6595
18435,28.6594
18436,28.6596
18437,28.6597
18438,28.6595
18439,28.6593
18440,28.6592
18441,28.6594
18442,28.6594
18443,28.6594
18444,28.6591
18445,28.6598
18446,28.6598
18447,28.66
18448,28.6598
18449,28.6599
18450,28.66
18451,28.6604
18452,28.6608
18453,28.6608
18454,28.6606
18455,28.6603
18456,28.6605
18457,28.6603
18458,28.6607
18459,28.661
18460,28.661
18461,28.6609
18462,28.6605
18463,28.6607
18464,28.6607
18465,28.6608
18466,28.6611
18467,28.6611
18468,28.6607
18469,28.6603
18470,28.6602
18471,28.6604
18472,28.6603
18473,28.6604
18474,28.6602
18475,28.6599
18476,28.6597
18477,28.6598
18478,28.6595
18479,28.6597
18480,28.6597
18481,28.66
18482,28.6599
18483,28.6605
18484,28.6573
18485,28.658
18486,28.6576
18487,28.6583
18488,28.658
18489,28.6582
18490,28.6589
18491,28.6594
18492,28.6601
18493,28.6604
18494,28.66
18495,28.6592
18496,28.6591
18497,28.659
18498,28.6591
18499,28.6595
18500,28.6592
18501,28.6584
18502,28.6572
18503,28.658
18504,28.6583
18505,28.6593
18506,28.6588
18507,28.6588
18508,28.6578
18509,28.6578
18510,28.6584
18511,28.6586
18512,28.6593
18513,28.6579
18514,28.6583
18515,28.6579
18516,28.6586
18517,28.6585
18518,28.6587
18519,28.6595
18520,28.6601
18521,28.6606
18522,28.6606
18523,28.6604
18524,28.66
18525,28.6604
18526,28.6606
18527,28.6613
18528,28.6619
18529,28.659
18530,28.6586
18531,28.6582
18532,28.6587
18533,28.6586
18534,28.6583
18535,28.6591
18536,28.6595
18537,28.6601
18538,28.6598
18539,28.6592
18540,28.6587
18541,28.6585
18542,28.6588
18543,28.6591
18544,28.6598
18545,28.6573
18546,28.6576
18547,28.6576
18548,28.6575
18549,28.657
18550,28.6574
18551,28.6579
18552,28.6584
18553,28.6585
18554,28.6584
18555,28.6582
18556,28.6573
18557,28.6572
18558,28.657
18559,28.6571
18560,28.6572
18561,28.6561
18562,28.6563
18563,28.6564
18564,28.6561
18565,28.6557
18566,28.6552
18567,28.6561
18568,28.6566
18569,28.6569
18570,28.6571
18571,28.6574
18572,28.6577
18573,28.6579
18574,28.6577
18575,28.6575
18576,28.6574
18577,28.6581
18578,28.6586
18579,28.6593
18580,28.6595
18581,28.6594
18582,28.6591
18583,28.6596
18584,28.659
18585,28.6595
18586,28.6594
18587,28.6596
18588,28.6602
18589,28.6606
18590,28.6604
18591,28.6603
18592,28.6599
