time,value
17991,49.5547
17992,49.5553
17993,49.5557
17994,49.5561
17995,49.5568
17996,49.5568
17997,49.5573
17998,49.5579
17999,49.5585
18000,49.559
18001,49.559
18002,49.5592
18003,49.5598
18004,49.5604
18005,49.5608
18006,49.5612
18007,49.5616
18008,49.5622
18009,49.5626
18010,49.5631
18011,49.5636
18012,49.564
18013,49.5648
18014,49.565
18015,49.5653
18016,49.5656
18017,49.5656
18018,49.5656
18019,49.5655
18020,49.5656
18021,49.5666
18022,49.5656
18023,49.5661
18024,49.5678
18025,49.5675
18026,49.5678
18027,49.5686
18028,49.5688
18029,49.5692
18030,49.5695
18031,49.5698
18032,49.5698
18033,49.5697
18034,49.5706
18035,49.5701
18036,49.5699
18037,49.5728
18038,49.5729
18039,49.5707
18040,49.5709
18041,49.5715
18042,49.5721
18043,49.5725
18044,49.5727
18045,49.5729
18046,49.5732
18047,49.5737
18048,49.5736
18049,49.5739
18050,49.5744
18051,49.5747
18052,49.575
18053,49.5751
18054,49.5752
18055,49.5758
18056,49.5761
18057,49.5762
18058,49.5765
18059,49.5769
18060,49.5769
18061,49.5773
18062,49.577
18063,49.5769
18064,49.5773
18065,49.577
18066,49.5762
18067,49.5771
18068,49.5754
18069,49.576
18070,49.5774
18071,49.5771
18072,49.5771
18073,49.5773
18074,49.5772
18075,49.5774
18076,49.5774
18077,49.5776
18078,49.5779
18079,49.5783
18080,49.5781
18081,49.5782
18082,49.5787
18083,49.5801
18084,49.58
18085,49.5802
18086,49.5809
18087,49.5815
18088,49.5823
18089,49.5823
18090,49.582
18091,49.5794
18092,49.5797
18093,49.5797
18094,49.5796
18095,49.58
18096,49.5804
18097,49.5806
18098,49.5806
18099,49.5808
18100,49.5809
18101,49.5813
18102,49.5813
18103,49.5816
18104,49.5813
18105,49.5815
18106,49.5814
18107,49.5812
18108,49.5812
18109,49.5815
18110,49.5814
18111,49.5817
18112,49.5839
18113,49.5839
18114,49.5859
18115,49.5852
18116,49.5847
18117,49.5847
18118,49.5845
18119,49.5854
18120,49.5859
18121,49.5863
18122,49.586
18123,49.5863
18124,49.5865
18125,49.5867
18126,49.5868
18127,49.5869
18128,49.5868
18129,49.5869
18130,49.587
18131,49.5885
18132,49.5886
18133,49.5886
18134,49.5893
18135,49.5889
18136,49.5892
18137,49.589
18138,49.5892
18139,49.5888
18140,49.5892
18141,49.5895
18142,49.5898
18143,49.5897
18144,49.5897
18145,49.5896
18146,49.5898
18147,49.5899
18148,49.5899
18149,49.5901
18150,49.5901
18151,49.5902
18152,49.5904
18153,49.5904
18154,49.5904
18155,49.5906
18156,49.5907
18157,49.5909
18158,49.591
18159,49.5912
18160,49.5911
18161,49.591
18162,49.5906
18163,49.5908
18164,49.5912
18165,49.5913
18166,49.5919
18167,49.5923
18168,49.5924
18169,49.5922
18170,49.592
18171,49.5918
18172,49.5921
18173,49.5921
18174,49.5922
18175,49.5921
18176,49.5928
18177,49.593
18178,49.593
18179,49.5929
18180,49.5928
18181,49.5931
18182,49.5931
18183,49.5933
18184,49.5925
18185,49.5922
18186,49.592
18187,49.5912
18188,49.5908
18189,49.5904
18190,49.5889
18191,49.5885
18192,49.5887
18193,49.5891
18194,49.5893
18195,49.5896
18196,49.5898
18197,49.5898
18198,49.5902
18199,49.5902
18200,49.5905
18201,49.5906
18202,49.5906
18203,49.5911
18204,49.591
18205,49.5917
18206,49.5917
18207,49.5919
18208,49.5919
18209,49.592
18210,49.5923
18211,49.5926
18212,49.5929
18213,49.5907
18214,49.5911
18215,49.5894
18216,49.5898
18217,49.5915
18218,49.5912
18219,49.5912
18220,49.5911
18221,49.5913
18222,49.5925
18223,49.5929
18224,49.5929
18225,49.5928
18226,49.5928
18227,49.5932
18228,49.5931
18229,49.5931
18230,49.5927
18231,49.5932
18232,49.5942
18233,49.5941
18234,49.5943
18235,49.5951
18236,49.5953
18237,49.5952
18238,49.5954
18239,49.5961
18240,49.5961
18241,49.5958
18242,49.5956
18243,49.596
18244,49.596
18245,49.5958
18246,49.5959
18247,49.5961
18248,49.5965
18249,49.5964
18250,49.5964
18251,49.5965
18252,49.5969
18253,49.5964
18254,49.5965
18255,49.5961
18256,49.5961
18257,49.5964
18258,49.5966
18259,49.5967
18260,49.5968
18261,49.5967
18262,49.5969
18263,49.598
18264,49.5976
18265,49.5991
18266,49.5986
18267,49.5984
18268,49.5985
18269,49.5991
18270,49.5996
18271,49.5998
18272,49.5999
18273,49.5994
18274,49.5995
18275,49.5992
18276,49.5992
18277,49.5989
18278,49.599
18279,49.5993
18280,49.5989
18281,49.5987
18282,49.5986
18283,49.5991
18284,49.5994
18285,49.5995
18286,49.5992
18287,49.5995
18288,49.5992
18289,49.5993
18290,49.5996
18291,49.5996
18292,49.5995
18293,49.5993
18294,49.5992
18295,49.5993
18296,49.5993
18297,49.5993
18298,49.5996
18299,49.5995
18300,49.5998
18301,49.5998
18302,49.5998
18303,49.5999
18304,49.5997
18305,49.5997
18306,49.5995
18307,49.5993
18308,49.5995
18309,49.5994
18310,49.5995
18311,49.5996
18312,49.5998
18313,49.6001
18314,49.6007
18315,49.6012
18316,49.6015
18317,49.6017
18318,49.602
18319,49.6015
18320,49.6016
18321,49.6016
18322,49.6015
18323,49.6019
18324,49.6019
18325,49.6019
18326,49.6016
18327,49.602
18328,49.6038
18329,49.6036
18330,49.6039
18331,49.6047
18332,49.6046
18333,49.6046
18334,49.6048
18335,49.6049
18336,49.6046
18337,49.6043
18338,49.6037
18339,49.604
18340,49.6043
18341,49.6042
18342,49.6045
18343,49.6045
18344,49.6044
18345,49.6044
18346,49.6047
18347,49.6048
18348,49.6049
18349,49.6046
18350,49.6048
18351,49.6046
18352,49.605
18353,49.6048
18354,49.6046
18355,49.6045
18356,49.6045
18357,49.6047
18358,49.6046
18359,49.6049
18360,49.6048
18361,49.6049
18362,49.6048
18363,49.6051
18364,49.605
18365,49.6053
18366,49.6054
18367,49.6054
18368,49.6053
18369,49.6048
18370,49.6051
18371,49.6052
18372,49.6043
18373,49.6046
18374,49.6051
18375,49.6045
18376,49.6045
18377,49.6049
18378,49.605
18379,49.6052
18380,49.6052
18381,49.6051
18382,49.6054
18383,49.6047
18384,49.6048
18385,49.6041
18386,49.6043
18387,49.6065
18388,49.6061
18389,49.6026
18390,49.6026
18391,49.6022
18392,49.602
18393,49.6021
18394,49.6018
18395,49.6016
18396,49.6013
18397,49.6015
18398,49.6011
18399,49.6012
18400,49.6016
18401,49.6017
18402,49.6014
18403,49.6015
18404,49.6016
18405,49.6017
18406,49.6016
18407,49.6018
18408,49.6016
18409,49.6017
18410,49.602
18411,49.602
18412,49.6017
18413,49.6014
18414,49.601
18415,49.6006
18416,49.6
18417,49.6
18418,49.599
18419,49.5996
18420,49.5979
18421,49.5982
18422,49.601
18423,49.6004
18424,49.6
18425,49.6
18426,49.6001
18427,49.6004
18428,49.6005
18429,49.6004
18430,49.6013
18431,49.6013
18432,49.601
18433,49.602
18434,49.6025
18435,49.6033
18436,49.6041
18437,49.6058
18438,49.6069
18439,49.6078
18440,49.6084
18441,49.6094
18442,49.6108
18443,49.6117
18444,49.6128
18445,49.6133
18446,49.6139
18447,49.616
18448,49.6164
18449,49.6175
18450,49.6183
18451,49.6192
18452,49.6205
18453,49.6212
18454,49.6212
18455,49.621
18456,49.6219
18457,49.6225
18458,49.6229
18459,49.6233
18460,49.6241
18461,49.6246
18462,49.6251
18463,49.6258
18464,49.6265
18465,49.6272
18466,49.6273
18467,49.6281
18468,49.6288
18469,49.6293
18470,49.63
18471,49.6306
18472,49.6315
18473,49.6321
18474,49.633
18475,49.6332
18476,49.6315
18477,49.6325
18478,49.6314
18479,49.6326
18480,49.6326
18481,49.6332
18482,49.636
18483,49.6359
18484,49.6361
18485,49.6364
18486,49.6368
18487,49.6376
18488,49.6381
18489,49.6388
18490,49.6391
18491,49.6398
18492,49.6404
18493,49.6408
18494,49.641
18495,49.6393
18496,49.6397
18497,49.6412
18498,49.6414
18499,49.6424
18500,49.6432
18501,49.6436
18502,49.6442
18503,49.6449
18504,49.6448
18505,49.6467
18506,49.6468
18507,49.6473
18508,49.6478
18509,49.6482
18510,49.6484
18511,49.6489
18512,49.6492
18513,49.6494
18514,49.6493
18515,49.6495
18516,49.6501
18517,49.6504
18518,49.6508
18519,49.6512
18520,49.6517
18521,49.6521
18522,49.6521
18523,49.6525
18524,49.6527
18525,49.6531
18526,49.6532
18527,49.6531
18528,49.6531
18529,49.6537
18530,49.6543
18531,49.6548
18532,49.6553
18533,49.6557
18534,49.6552
18535,49.6554
18536,49.6556
18537,49.6557
18538,49.6564
18539,49.6564
18540,49.6564
18541,49.6549
18542,49.6555
18543,49.6553
18544,49.6557
18545,49.6559
18546,49.6562
18547,49.6564
18548,49.6569
18549,49.6576
18550,49.658
18551,49.658
18552,49.6585
18553,49.6592
18554,49.6592
18555,49.659
18556,49.6592
18557,49.6591
18558,49.6592
18559,49.6593
18560,49.6595
18561,49.6594
18562,49.6597
18563,49.6599
18564,49.6601
18565,49.6603
18566,49.6603
18567,49.6606
18568,49.6612
18569,49.6614
18570,49.6616
18571,49.6619
18572,49.662
18573,49.662
18574,49.6619
18575,49.6616
18576,49.6613
18577,49.6617
18578,49.6619
18579,49.6621
18580,49.6622
18581,49.6624
18582,49.6629
18583,49.663
18584,49.6634
18585,49.6632
18586,49.6628
18587,49.6622
18588,49.6622
18589,49.6628
18590,49.6631
18591,49.6632
18592,49.664
18593,49.6645
18594,49.6642
18595,49.6642
18596,49.6639
18597,49.6637
18598,49.6633
18599,49.663
18600,49.6603
18601,49.6612
18602,49.6588
18603,49.6594
18604,49.6592
18605,49.6593
18606,49.6596
18607,49.6599
18608,49.6601
18609,49.6605
18610,49.6607
18611,49.6609
18612,49.6616
18613,49.662
18614,49.662
18615,49.6621
18616,49.662
18617,49.6625
18618,49.6628
18619,49.6627
18620,49.6629
18621,49.663
18622,49.6629
18623,49.663
18624,49.6633
18625,49.6634
18626,49.6631
18627,49.6628
18628,49.6629
18629,49.6633
18630,49.6634
18631,49.6628
18632,49.6632
18633,49.6635
18634,49.6631
18635,49.6632
18636,49.663
18637,49.6632
18638,49.664
18639,49.6639
18640,49.6641
18641,49.6642
18642,49.6642
18643,49.6644
18644,49.6645
18645,49.6646
18646,49.6648
18647,49.6648
18648,49.6645
18649,49.6652
18650,49.666
18651,49.6667
18652,49.6671
18653,49.6681
18654,49.6681
18655,49.6679
18656,49.6672
18657,49.6672
18658,49.6671
18659,49.6673
18660,49.6673
18661,49.6677
18662,49.6675
18663,49.6675
18664,49.6675
18665,49.6676
18666,49.6676
18667,49.6678
18668,49.6679
18669,49.6679
18670,49.6679
18671,49.6677
18672,49.6681
18673,49.668
18674,49.6682
18675,49.6682
18676,49.6676
18677,49.6678
18678,49.6677
18679,49.6679
18680,49.6684
18681,49.6688
18682,49.6694
18683,49.6695
18684,49.6695
18685,49.6691
18686,49.6692
18687,49.6696
18688,49.6695
18689,49.6694
18690,49.6687
18691,49.669
18692,49.6673
18693,49.667
18694,49.6665
18695,49.6673
18696,49.6674
18697,49.6675
18698,49.6672
18699,49.6673
18700,49.6677
18701,49.6683
18702,49.6686
18703,49.6687
18704,49.6688
18705,49.6687
18706,49.6687
18707,49.6688
18708,49.6689
18709,49.6689
18710,49.6692
18711,49.6692
18712,49.6693
18713,49.6693
18714,49.669
18715,49.669
18716,49.6691
18717,49.6691
18718,49.6692
18719,49.6692
18720,49.6693
18721,49.6696
18722,49.6698
18723,49.6696
18724,49.6697
18725,49.6698
18726,49.6696
18727,49.67
18728,49.6704
18729,49.67
18730,49.6702
18731,49.6699
18732,49.6698
18733,49.6701
18734,49.6696
18735,49.6696
18736,49.6709
18737,49.6704
18738,49.6707
18739,49.671
18740,49.6712
18741,49.6712
18742,49.6713
18743,49.6713
18744,49.6715
18745,49.6713
18746,49.6714
18747,49.6716
18748,49.6712
18749,49.6714
18750,49.6719
18751,49.6725
18752,49.6734
18753,49.6736
18754,49.6731
18755,49.6719
18756,49.672
18757,49.6721
18758,49.6722
18759,49.6722
18760,49.6726
18761,49.6727
18762,49.6728
18763,49.6725
18764,49.6729
18765,49.6732
18766,49.6733
18767,49.6733
18768,49.6732
18769,49.6735
18770,49.6735
18771,49.6738
18772,49.6738
18773,49.6737
18774,49.6737
18775,49.6737
18776,49.6747
18777,49.6744
18778,49.6764
18779,49.6758
18780,49.6755
18781,49.6751
18782,49.6748
18783,49.6753
18784,49.6754
18785,49.6752
18786,49.6747
18787,49.6744
18788,49.6744
18789,49.6745
18790,49.6748
18791,49.6742
18792,49.674
18793,49.6717
18794,49.6718
18795,49.6722
18796,49.6723
18797,49.6728
18798,49.6732
18799,49.6726
18800,49.673
18801,49.673
18802,49.6733
18803,49.6731
18804,49.6733
18805,49.6736
18806,49.6738
18807,49.6738
18808,49.674
18809,49.674
18810,49.6739
18811,49.6741
18812,49.6741
18813,49.6743
18814,49.6744
18815,49.6746
18816,49.6746
18817,49.6743
18818,49.674
18819,49.6739
18820,49.674
18821,49.6741
18822,49.6744
18823,49.6746
18824,49.6746
18825,49.6747
18826,49.6746
18827,49.675
18828,49.675
18829,49.6754
18830,49.6758
18831,49.6764
18832,49.6767
18833,49.6769
18834,49.6764
18835,49.6765
18836,49.6768
18837,49.6765
18838,49.6771
18839,49.6769
18840,49.677
18841,49.6761
18842,49.6763
18843,49.676
18844,49.6759
18845,49.6757
18846,49.6764
18847,49.6762
18848,49.6762
18849,49.6766
18850,49.6763
18851,49.6768
18852,49.6766
18853,49.677
18854,49.6772
18855,49.6775
18856,49.6775
18857,49.677
18858,49.6769
18859,49.6772
18860,49.6771
18861,49.6767
18862,49.6765
18863,49.6766
18864,49.6767
18865,49.6769
18866,49.6768
18867,49.6769
18868,49.6768
18869,49.6769
18870,49.6769
18871,49.6769
18872,49.6771
18873,49.6771
18874,49.6771
18875,49.6768
18876,49.6772
18877,49.6779
18878,49.6783
18879,49.6787
18880,49.679
18881,49.6791
18882,49.6785
18883,49.6784
18884,49.6779
18885,49.678
18886,49.6784
18887,49.6781
18888,49.6779
18889,49.6772
18890,49.6772
18891,49.6746
18892,49.6748
18893,49.6761
18894,49.6758
18895,49.676
18896,49.6759
18897,49.6757
18898,49.676
18899,49.6764
18900,49.677
18901,49.6767
18902,49.677
18903,49.6778
18904,49.6779
18905,49.6775
18906,49.6773
18907,49.6774
18908,49.6775
18909,49.678
18910,49.678
18911,49.6779
18912,49.6778
18913,49.6777
18914,49.6774
18915,49.6772
18916,49.6774
18917,49.6774
18918,49.6778
18919,49.6781
18920,49.6782
18921,49.6782
18922,49.6782
18923,49.6782
18924,49.6782
18925,49.6783
18926,49.6781
18927,49.6783
18928,49.678
18929,49.678
18930,49.678
18931,49.6779
18932,49.6779
18933,49.6782
18934,49.6777
18935,49.6775
18936,49.6775
18937,49.6777
18938,49.6782
18939,49.6779
18940,49.6778
18941,49.6779
18942,49.6782
18943,49.6784
18944,49.6784
18945,49.679
18946,49.6796
18947,49.68
18948,49.6807
18949,49.6811
18950,49.6816
18951,49.6818
18952,49.6825
18953,49.6828
18954,49.6835
18955,49.6841
18956,49.6846
18957,49.6849
18958,49.6854
18959,49.6857
18960,49.6859
18961,49.6862
18962,49.6861
18963,49.6865
18964,49.6865
18965,49.6872
18966,49.6876
18967,49.6881
18968,49.6891
18969,49.6897
18970,49.6897
18971,49.6893
18972,49.6895
18973,49.6891
18974,49.6895
18975,49.6908
18976,49.6908
18977,49.6909
18978,49.6918
18979,49.6924
18980,49.6926
18981,49.6926
18982,49.6929
18983,49.6926
18984,49.6929
18985,49.6937
18986,49.6912
18987,49.6921
18988,49.6918
18989,49.6918
18990,49.692
18991,49.6922
18992,49.6923
18993,49.6926
18994,49.6928
18995,49.693
18996,49.6935
18997,49.6943
18998,49.6947
18999,49.6952
19000,49.6956
19001,49.6958
19002,49.6961
19003,49.6964
19004,49.6966
19005,49.6969
19006,49.697
19007,49.6973
19008,49.6974
19009,49.6976
19010,49.698
19011,49.6982
19012,49.6989
19013,49.6991
19014,49.6999
19015,49.7005
19016,49.7008
19017,49.7008
19018,49.7007
19019,49.7009
19020,49.701
19021,49.6998
19022,49.7001
19023,49.7016
19024,49.7015
19025,49.7016
19026,49.7026
19027,49.7029
19028,49.7034
19029,49.7038
19030,49.7039
19031,49.7042
19032,49.7046
19033,49.7046
19034,49.7029
19035,49.703
19036,49.7045
19037,49.7044
19038,49.7064
19039,49.7073
19040,49.7073
19041,49.7076
19042,49.7076
19043,49.7078
19044,49.7079
19045,49.708
19046,49.7078
19047,49.708
19048,49.7081
19049,49.7083
19050,49.7086
19051,49.7089
19052,49.709
19053,49.7094
19054,49.7095
19055,49.7098
19056,49.71
19057,49.7099
19058,49.71
19059,49.7098
19060,49.7099
19061,49.7089
19062,49.7092
19063,49.7076
19064,49.7084
19065,49.7078
19066,49.7078
19067,49.7105
19068,49.7102
19069,49.7099
19070,49.7098
19071,49.71
19072,49.7106
19073,49.7105
19074,49.7106
19075,49.7108
19076,49.7106
19077,49.7104
19078,49.7101
19079,49.7104
19080,49.7086
19081,49.7084
19082,49.7084
19083,49.7091
19084,49.7095
19085,49.7097
19086,49.7093
19087,49.7094
19088,49.7094
19089,49.7103
19090,49.7102
19091,49.7105
19092,49.7108
19093,49.7112
19094,49.7112
19095,49.7111
19096,49.711
19097,49.711
19098,49.7111
19099,49.7113
19100,49.7112
19101,49.7112
19102,49.7114
19103,49.7116
19104,49.7117
19105,49.7116
19106,49.7118
19107,49.7119
19108,49.7118
19109,49.7119
19110,49.7122
19111,49.7115
19112,49.711
19113,49.7111
19114,49.7113
19115,49.7115
19116,49.7124
19117,49.7128
19118,49.7131
19119,49.7127
19120,49.7123
19121,49.7122
19122,49.7122
19123,49.7127
19124,49.7127
19125,49.7124
19126,49.7122
19127,49.713
19128,49.7129
19129,49.7131
19130,49.713
19131,49.7131
19132,49.7131
19133,49.713
19134,49.7133
19135,49.7133
19136,49.7136
19137,49.7138
19138,49.7144
19139,49.7147
19140,49.7146
19141,49.715
19142,49.7149
19143,49.7146
19144,49.7148
19145,49.7148
19146,49.7149
19147,49.7151
19148,49.7152
19149,49.7152
19150,49.7153
19151,49.7152
19152,49.7155
19153,49.7155
19154,49.7155
19155,49.7158
19156,49.7157
19157,49.7157
19158,49.7156
19159,49.7154
19160,49.7152
19161,49.7153
19162,49.7154
19163,49.7153
19164,49.7156
19165,49.7155
19166,49.7157
19167,49.7155
19168,49.7154
19169,49.7158
19170,49.7157
19171,49.7158
19172,49.7159
19173,49.7157
19174,49.7159
19175,49.7161
19176,49.7182
19177,49.7178
19178,49.7177
19179,49.7187
19180,49.7186
19181,49.7188
19182,49.7188
19183,49.7184
19184,49.7183
19185,49.7178
19186,49.7177
19187,49.7178
19188,49.7176
19189,49.718
19190,49.7188
19191,49.7186
19192,49.7187
19193,49.7185
19194,49.7185
19195,49.7186
19196,49.7186
19197,49.7186
19198,49.7186
19199,49.7189
19200,49.7189
19201,49.7191
19202,49.719
19203,49.7189
19204,49.719
19205,49.7191
19206,49.7192
19207,49.7192
19208,49.7192
19209,49.7193
19210,49.7195
19211,49.7198
19212,49.7202
19213,49.7204
19214,49.7205
19215,49.7198
19216,49.7199
19217,49.7202
19218,49.7193
19219,49.7196
19220,49.7199
19221,49.7193
19222,49.7187
19223,49.7192
19224,49.7194
19225,49.72
19226,49.7196
19227,49.7196
19228,49.7196
19229,49.7195
19230,49.7196
19231,49.7195
19232,49.7197
19233,49.7222
19234,49.7214
19235,49.7215
19236,49.7219
19237,49.7224
19238,49.7229
19239,49.723
19240,49.7231
19241,49.7227
19242,49.7228
19243,49.7226
19244,49.7224
19245,49.7227
19246,49.7229
19247,49.7229
19248,49.7226
19249,49.7227
19250,49.7227
19251,49.7226
19252,49.7222
19253,49.7221
19254,49.7221
19255,49.7222
19256,49.7226
19257,49.7224
19258,49.7226
19259,49.7225
19260,49.7225
19261,49.7225
19262,49.7223
19263,49.7224
19264,49.7246
19265,49.7242
19266,49.7243
19267,49.7238
19268,49.7235
19269,49.7242
19270,49.7244
19271,49.7246
19272,49.7244
19273,49.7245
19274,49.7243
19275,49.724
19276,49.7239
19277,49.723
19278,49.7232
19279,49.7219
19280,49.7213
19281,49.7213
19282,49.7214
19283,49.7216
19284,49.7215
19285,49.7212
19286,49.7212
19287,49.7212
19288,49.7211
19289,49.7213
19290,49.7218
19291,49.7218
19292,49.7218
19293,49.7218
19294,49.722
19295,49.7219
19296,49.722
19297,49.722
19298,49.7222
19299,49.7224
19300,49.7223
19301,49.7224
19302,49.7223
19303,49.7224
19304,49.7224
19305,49.7223
19306,49.7225
19307,49.7226
19308,49.7226
19309,49.7228
19310,49.7228
19311,49.7227
19312,49.7225
19313,49.7224
19314,49.7225
19315,49.7231
19316,49.7231
19317,49.7239
19318,49.7237
19319,49.7239
19320,49.7233
19321,49.7234
19322,49.7234
19323,49.7231
19324,49.7233
19325,49.7233
19326,49.723
19327,49.7223
19328,49.7223
19329,49.722
19330,49.7219
19331,49.7217
19332,49.722
19333,49.7218
19334,49.7218
19335,49.7223
19336,49.7225
19337,49.7232
19338,49.7235
19339,49.7229
19340,49.7232
19341,49.7235
19342,49.7238
19343,49.7242
19344,49.7242
19345,49.7243
19346,49.7244
19347,49.7242
19348,49.724
19349,49.724
19350,49.724
19351,49.7237
19352,49.7237
19353,49.7235
19354,49.7234
19355,49.7233
19356,49.7229
19357,49.7232
19358,49.723
19359,49.7232
19360,49.7233
19361,49.7238
19362,49.724
19363,49.7243
19364,49.7245
19365,49.7254
19366,49.7259
19367,49.7263
19368,49.7263
19369,49.7262
19370,49.7263
19371,49.7262
19372,49.7264
19373,49.7264
19374,49.7261
19375,49.726
19376,49.7257
19377,49.7243
19378,49.725
19379,49.7273
19380,49.7266
19381,49.7265
19382,49.7269
19383,49.7266
19384,49.7264
19385,49.7268
19386,49.7265
19387,49.7268
19388,49.7268
19389,49.7263
19390,49.7268
19391,49.7269
19392,49.7269
19393,49.7269
19394,49.7266
19395,49.7267
19396,49.7266
19397,49.7264
19398,49.7263
19399,49.7262
19400,49.7262
19401,49.7263
19402,49.7264
19403,49.7262
19404,49.726
19405,49.7259
19406,49.7259
19407,49.7259
19408,49.7261
19409,49.726
19410,49.7261
19411,49.7269
19412,49.7271
19413,49.7278
19414,49.7277
19415,49.7278
19416,49.7275
19417,49.7273
19418,49.7272
19419,49.7267
19420,49.7269
19421,49.7274
19422,49.727
19423,49.7269
19424,49.7272
19425,49.7271
19426,49.7271
19427,49.727
19428,49.7268
19429,49.7266
19430,49.7269
19431,49.7264
19432,49.7266
19433,49.7269
19434,49.7269
19435,49.7264
19436,49.7264
19437,49.7263
19438,49.7259
19439,49.7258
19440,49.7257
19441,49.7255
19442,49.7258
19443,49.7258
19444,49.7257
19445,49.7253
19446,49.7253
19447,49.7254
19448,49.7254
19449,49.7252
19450,49.7249
19451,49.7249
19452,49.7249
19453,49.7248
19454,49.7248
19455,49.7248
19456,49.725
19457,49.7253
19458,49.7256
19459,49.7262
19460,49.7261
19461,49.7265
19462,49.7266
19463,49.7273
19464,49.7285
19465,49.7291
19466,49.7298
19467,49.7303
19468,49.7307
19469,49.7307
19470,49.7311
19471,49.7318
19472,49.7324
19473,49.7322
19474,49.7326
19475,49.7333
19476,49.7337
19477,49.7339
19478,49.7338
19479,49.7342
19480,49.7343
19481,49.7346
19482,49.7344
19483,49.7348
19484,49.7355
19485,49.7359
19486,49.7363
19487,49.7365
19488,49.7369
19489,49.7372
19490,49.7394
19491,49.7397
19492,49.7399
19493,49.7402
19494,49.7402
19495,49.7405
19496,49.7407
19497,49.7409
19498,49.7412
19499,49.7416
19500,49.7419
19501,49.7421
19502,49.7421
19503,49.7423
19504,49.7426
19505,49.7427
19506,49.7431
19507,49.7434
19508,49.7439
19509,49.7442
19510,49.744
19511,49.7442
19512,49.7447
19513,49.7449
19514,49.7457
19515,49.7463
19516,49.747
19517,49.7471
19518,49.7474
19519,49.7471
19520,49.7472
19521,49.7474
19522,49.7476
19523,49.748
19524,49.7475
19525,49.7477
19526,49.746
19527,49.7461
19528,49.7461
19529,49.7463
19530,49.7465
19531,49.7469
19532,49.7464
19533,49.7466
19534,49.7468
19535,49.7473
19536,49.7475
19537,49.7476
19538,49.748
19539,49.7482
19540,49.7478
19541,49.7481
19542,49.7485
19543,49.7489
19544,49.7491
19545,49.7491
19546,49.7493
19547,49.7495
19548,49.7496
19549,49.7497
19550,49.7499
19551,49.7498
19552,49.7498
19553,49.7498
19554,49.7497
19555,49.7497
19556,49.7497
19557,49.7497
19558,49.75
19559,49.7502
19560,49.7511
19561,49.7516
19562,49.752
19563,49.7521
19564,49.7522
19565,49.7519
19566,49.7522
19567,49.7523
19568,49.7527
19569,49.7531
19570,49.7534
19571,49.7527
19572,49.7529
19573,49.7532
19574,49.7517
19575,49.7515
19576,49.7517
19577,49.752
19578,49.7521
19579,49.7523
19580,49.7525
19581,49.7537
19582,49.7537
19583,49.753
19584,49.7528
19585,49.7528
19586,49.7523
19587,49.7526
19588,49.7531
19589,49.753
19590,49.753
19591,49.7527
19592,49.7526
19593,49.7531
19594,49.7529
19595,49.7529
19596,49.7531
19597,49.7531
19598,49.7534
19599,49.7536
19600,49.7536
19601,49.7536
19602,49.7538
19603,49.7538
19604,49.7538
19605,49.7538
19606,49.7537
19607,49.7538
19608,49.754
19609,49.7542
19610,49.7537
19611,49.7536
19612,49.7519
19613,49.7528
19614,49.7498
19615,49.75
19616,49.7524
19617,49.7521
19618,49.752
19619,49.7524
19620,49.7528
19621,49.7531
19622,49.7532
19623,49.7533
19624,49.7536
19625,49.7539
19626,49.7535
19627,49.7531
19628,49.7536
19629,49.7557
19630,49.7558
19631,49.7562
19632,49.7566
19633,49.7562
19634,49.7563
19635,49.7561
19636,49.7562
19637,49.7561
19638,49.7566
19639,49.7572
19640,49.7572
19641,49.7571
19642,49.757
19643,49.7568
19644,49.7569
19645,49.7569
19646,49.7567
19647,49.7567
19648,49.7568
19649,49.7568
19650,49.7567
19651,49.7567
19652,49.7567
19653,49.7568
19654,49.7566
19655,49.7567
19656,49.7569
19657,49.7568
19658,49.7569
19659,49.7572
19660,49.7573
19661,49.7576
19662,49.7579
19663,49.7586
19664,49.759
19665,49.759
19666,49.7586
19667,49.7585
19668,49.7585
19669,49.7584
19670,49.7589
19671,49.759
19672,49.7585
19673,49.7588
19674,49.7595
19675,49.7596
19676,49.7599
19677,49.76
19678,49.76
19679,49.7601
19680,49.7601
19681,49.76
19682,49.7607
19683,49.7605
19684,49.7601
19685,49.7596
19686,49.76
19687,49.7606
19688,49.7608
19689,49.7607
19690,49.7608
19691,49.7609
19692,49.7612
19693,49.761
19694,49.7607
19695,49.7605
19696,49.7606
19697,49.7606
19698,49.7604
19699,49.7603
19700,49.7603
19701,49.7604
19702,49.7604
19703,49.7603
19704,49.7602
19705,49.7604
19706,49.7605
19707,49.7607
19708,49.7605
19709,49.7602
19710,49.76
19711,49.7605
19712,49.7606
19713,49.7606
19714,49.7608
19715,49.7607
19716,49.7605
19717,49.7602
19718,49.76
19719,49.7597
19720,49.7601
19721,49.7593
19722,49.7595
19723,49.7594
19724,49.7597
19725,49.7598
19726,49.7599
19727,49.7594
19728,49.7593
19729,49.7596
19730,49.7594
19731,49.759
19732,49.7569
19733,49.7575
19734,49.7584
19735,49.7585
19736,49.7571
19737,49.7573
19738,49.7568
19739,49.7568
19740,49.757
19741,49.7569
19742,49.7568
19743,49.7567
19744,49.7567
19745,49.7562
19746,49.7564
19747,49.7565
19748,49.7564
19749,49.7566
19750,49.7566
19751,49.7568
19752,49.7569
19753,49.7568
19754,49.7567
19755,49.7568
19756,49.7571
19757,49.7569
19758,49.7567
19759,49.7569
19760,49.7567
19761,49.7564
