time,value
10162,5.50186
10163,5.50173
10164,5.5013
10165,5.50087
10166,5.50126
10167,5.49824
10168,5.49888
10169,5.4991
10170,5.49918
10171,5.49911
10172,5.49922
10173,5.49941
10174,5.49931
10175,5.49919
10176,5.49932
10177,5.49881
10178,5.49897
10179,5.49899
10180,5.49854
10181,5.49885
10182,5.49907
10183,5.49906
10184,5.49906
10185,5.49888
10186,5.49888
10187,5.49871
10188,5.49879
10189,5.49851
10190,5.49926
10191,5.49911
10192,5.4998
10193,5.49951
10194,5.49961
10195,5.49912
10196,5.49738
10197,5.49676
10198,5.49717
10199,5.49733
10200,5.49774
10201,5.4975
10202,5.49743
10203,5.49753
10204,5.49671
10205,5.49721
10206,5.49718
10207,5.49748
10208,5.4973
10209,5.49726
10210,5.49758
10211,5.49542
10212,5.49477
10213,5.49505
10214,5.49471
10215,5.4942
10216,5.49426
10217,5.49474
10218,5.49471
10219,5.49477
10220,5.49485
10221,5.49515
10222,5.49501
10223,5.49531
10224,5.49547
10225,5.49545
10226,5.49522
10227,5.49527
10228,5.49515
10229,5.49517
10230,5.49519
10231,5.49535
10232,5.4955
10233,5.49544
10234,5.49548
10235,5.4958
10236,5.49593
10237,5.49563
10238,5.49601
10239,5.49582
10240,5.49586
10241,5.49542
10242,5.49533
10243,5.49593
10244,5.49561
10245,5.49601
10246,5.49658
10247,5.49669
10248,5.49702
10249,5.4976
10250,5.49795
10251,5.49843
10252,5.49902
10253,5.49943
10254,5.49979
10255,5.50016
10256,5.50058
10257,5.50111
10258,5.50197
10259,5.50248
10260,5.50268
10261,5.50301
10262,5.50348
10263,5.50389
10264,5.50426
10265,5.50376
10266,5.5045
10267,5.5045
10268,5.50542
10269,5.50527
10270,5.50581
10271,5.50613
10272,5.50391
10273,5.50403
10274,5.50423
10275,5.50457
10276,5.50543
10277,5.50567
10278,5.5056
10279,5.50598
10280,5.5061
10281,5.50669
10282,5.50694
10283,5.50735
10284,5.50753
10285,5.50816
10286,5.50856
10287,5.50875
10288,5.5097
10289,5.50954
10290,5.51056
10291,5.51064
10292,5.51086
10293,5.51061
10294,5.51114
10295,5.51107
10296,5.51134
10297,5.5115
10298,5.51176
10299,5.51191
10300,5.51206
10301,5.51232
10302,5.51277
10303,5.51301
10304,5.5129
10305,5.51309
10306,5.51294
10307,5.51332
10308,5.5137
10309,5.51382
10310,5.51408
10311,5.51367
10312,5.51385
10313,5.51386
10314,5.51426
10315,5.51465
10316,5.51515
10317,5.5159
10318,5.51657
10319,5.51744
10320,5.51728
10321,5.51819
10322,5.51753
10323,5.51807
10324,5.51741
10325,5.51778
10326,5.51749
10327,5.5177
10328,5.51801
10329,5.51796
10330,5.51772
10331,5.51731
10332,5.51797
10333,5.51837
10334,5.51856
10335,5.5177
10336,5.51735
10337,5.51739
10338,5.5176
10339,5.5175
10340,5.5171
10341,5.51714
10342,5.51769
10343,5.51689
10344,5.51678
10345,5.51685
10346,5.5166
10347,5.51688
10348,5.51667
10349,5.51701
10350,5.51678
10351,5.51722
10352,5.51732
10353,5.51739
10354,5.51724
10355,5.51731
10356,5.51761
10357,5.51801
10358,5.51841
10359,5.51846
10360,5.51852
10361,5.51866
10362,5.5186
10363,5.51862
10364,5.51857
10365,5.51882
10366,5.5209
10367,5.52076
10368,5.52128
10369,5.52163
10370,5.52206
10371,5.52251
10372,5.52285
10373,5.5224
10374,5.5229
10375,5.5227
10376,5.52334
10377,5.5231
10378,5.5237
10379,5.52366
10380,5.52381
10381,5.5241
10382,5.52377
10383,5.52414
10384,5.52431
10385,5.52411
10386,5.52451
10387,5.52409
10388,5.52644
10389,5.5266
10390,5.52643
10391,5.52702
10392,5.52751
10393,5.52764
10394,5.52768
10395,5.52769
10396,5.52806
10397,5.52795
10398,5.52804
10399,5.52849
10400,5.5286
10401,5.52807
10402,5.52816
10403,5.52816
10404,5.52794
10405,5.52733
10406,5.52763
10407,5.52761
10408,5.52745
10409,5.52772
10410,5.5277
10411,5.52796
10412,5.52769
10413,5.52775
10414,5.52718
10415,5.52775
10416,5.5274
10417,5.52549
10418,5.52514
10419,5.5251
10420,5.5254
10421,5.52533
10422,5.5254
10423,5.52544
10424,5.52559
10425,5.52583
10426,5.52556
10427,5.52565
10428,5.52527
10429,5.52585
10430,5.52563
10431,5.52567
10432,5.52607
10433,5.52622
10434,5.52605
10435,5.52608
10436,5.5257
10437,5.52582
10438,5.52563
10439,5.52835
10440,5.52818
10441,5.52877
10442,5.52871
10443,5.52834
10444,5.52748
10445,5.52763
10446,5.5277
10447,5.52774
10448,5.52788
10449,5.52784
10450,5.52782
10451,5.5278
10452,5.52814
10453,5.52806
10454,5.52781
10455,5.52802
10456,5.52797
10457,5.52775
10458,5.52781
10459,5.52774
10460,5.52783
10461,5.52792
10462,5.5279
10463,5.52738
10464,5.5275
10465,5.52782
10466,5.52683
10467,5.52757
10468,5.52742
10469,5.52841
10470,5.52902
10471,5.52951
10472,5.52936
10473,5.52929
10474,5.52891
10475,5.5264
10476,5.52559
10477,5.52535
10478,5.52514
10479,5.5253
10480,5.52358
10481,5.52326
10482,5.52381
10483,5.52409
10484,5.52427
10485,5.52243
10486,5.52176
10487,5.52233
10488,5.52244
10489,5.52185
10490,5.51893
10491,5.51943
10492,5.51925
10493,5.51871
10494,5.51873
10495,5.51887
10496,5.51917
10497,5.51916
10498,5.51929
10499,5.51958
10500,5.51987
10501,5.52013
10502,5.52005
10503,5.52011
10504,5.52043
10505,5.52104
10506,5.52114
10507,5.52133
10508,5.52134
10509,5.52158
10510,5.52168
10511,5.5213
10512,5.52137
10513,5.52166
10514,5.52229
10515,5.52204
10516,5.52235
10517,5.52196
10518,5.52242
10519,5.523
10520,5.52377
10521,5.52342
10522,5.52374
10523,5.52347
10524,5.52385
10525,5.52327
10526,5.52382
10527,5.52346
10528,5.52373
10529,5.5236
10530,5.52344
10531,5.5232
10532,5.523
10533,5.52324
10534,5.52343
10535,5.5233
10536,5.52415
10537,5.52435
10538,5.52413
10539,5.52483
10540,5.52438
10541,5.52491
10542,5.52535
10543,5.52617
10544,5.52601
10545,5.52791
10546,5.52811
10547,5.52803
10548,5.52843
10549,5.52829
10550,5.52851
10551,5.52854
10552,5.52845
10553,5.52856
10554,5.52876
10555,5.52845
10556,5.52811
10557,5.5282
10558,5.52856
10559,5.52856
10560,5.52867
10561,5.52861
10562,5.5288
10563,5.52885
10564,5.52924
10565,5.52903
10566,5.52972
10567,5.53098
10568,5.53128
10569,5.5313
10570,5.53106
10571,5.53122
10572,5.53037
10573,5.53054
10574,5.53003
10575,5.53012
10576,5.52996
10577,5.52999
10578,5.53002
10579,5.53022
10580,5.53115
10581,5.53052
10582,5.53125
10583,5.53149
10584,5.53153
10585,5.53129
10586,5.53088
10587,5.53079
10588,5.53162
10589,5.53127
10590,5.53179
10591,5.53149
10592,5.53161
10593,5.53123
10594,5.53147
10595,5.5314
10596,5.53128
10597,5.53112
10598,5.53106
10599,5.53102
10600,5.53107
10601,5.53131
10602,5.53152
10603,5.53178
10604,5.53118
10605,5.5313
10606,5.53121
10607,5.53122
10608,5.53127
10609,5.5312
10610,5.53105
10611,5.53109
10612,5.53097
10613,5.53074
10614,5.52998
10615,5.53044
10616,5.53052
10617,5.5308
10618,5.53143
10619,5.53206
10620,5.53173
10621,5.53174
10622,5.53152
10623,5.5317
10624,5.53087
10625,5.52995
10626,5.52912
10627,5.52961
10628,5.5297
10629,5.52996
10630,5.52855
10631,5.52824
10632,5.52835
10633,5.52821
10634,5.52802
10635,5.52741
10636,5.52712
10637,5.52769
10638,5.52787
10639,5.52763
10640,5.5258
10641,5.52639
10642,5.52795
10643,5.52735
10644,5.52697
10645,5.52727
10646,5.52734
10647,5.52747
10648,5.52745
10649,5.52749
10650,5.52759
10651,5.52768
10652,5.52783
10653,5.52759
10654,5.52724
10655,5.52723
10656,5.5275
10657,5.52765
10658,5.52791
10659,5.52811
10660,5.52803
10661,5.52779
10662,5.52771
10663,5.52772
10664,5.52776
10665,5.52796
10666,5.53048
10667,5.5302
10668,5.53062
10669,5.53059
10670,5.53109
10671,5.53046
10672,5.53133
10673,5.53076
10674,5.53142
10675,5.53099
10676,5.53087
10677,5.53105
10678,5.53185
10679,5.53217
10680,5.53223
10681,5.53332
10682,5.53244
10683,5.53074
10684,5.53042
10685,5.53065
10686,5.53092
10687,5.5303
10688,5.53276
10689,5.53328
10690,5.53296
10691,5.53332
10692,5.5338
10693,5.53417
10694,5.53434
10695,5.53426
10696,5.53415
10697,5.53399
10698,5.53394
10699,5.53391
10700,5.53375
10701,5.53401
10702,5.53385
10703,5.53366
10704,5.53367
10705,5.53346
10706,5.53308
10707,5.53285
10708,5.5325
10709,5.53225
10710,5.53206
10711,5.5322
10712,5.53198
10713,5.5321
10714,5.53263
10715,5.53252
10716,5.53316
10717,5.5332
10718,5.53363
10719,5.53384
10720,5.53415
10721,5.53377
10722,5.5338
10723,5.53373
10724,5.531
10725,5.53049
10726,5.53049
10727,5.53063
10728,5.5311
10729,5.5312
10730,5.53161
10731,5.53151
10732,5.53155
10733,5.5317
10734,5.53157
10735,5.53161
10736,5.5315
10737,5.53154
10738,5.53195
10739,5.53293
10740,5.53259
10741,5.53211
10742,5.53273
10743,5.5328
10744,5.53327
10745,5.53306
10746,5.53264
10747,5.53302
10748,5.53313
10749,5.53303
10750,5.53308
10751,5.53287
10752,5.53256
10753,5.53311
10754,5.53308
10755,5.53332
10756,5.53283
10757,5.53285
10758,5.53231
10759,5.53131
10760,5.53082
10761,5.53096
10762,5.53114
10763,5.53088
10764,5.53065
10765,5.53095
10766,5.53097
10767,5.53191
10768,5.5315
10769,5.53084
10770,5.53056
10771,5.531
10772,5.53105
10773,5.5311
10774,5.53209
10775,5.53274
10776,5.53301
10777,5.53306
10778,5.53294
10779,5.53304
10780,5.53322
10781,5.53335
10782,5.53373
10783,5.53385
10784,5.53358
10785,5.53378
10786,5.53376
10787,5.53408
10788,5.53392
10789,5.53406
10790,5.53379
10791,5.53385
10792,5.53402
10793,5.53428
10794,5.53448
10795,5.53397
10796,5.53476
10797,5.53417
10798,5.53459
10799,5.53478
10800,5.53408
10801,5.53444
10802,5.53427
10803,5.53472
10804,5.5343
10805,5.53533
10806,5.53504
10807,5.53623
10808,5.53598
10809,5.53621
10810,5.53632
10811,5.53657
10812,5.53473
10813,5.53453
10814,5.53494
10815,5.53558
10816,5.53553
10817,5.53415
10818,5.53382
10819,5.53396
10820,5.53402
10821,5.5335
10822,5.5315
10823,5.53244
10824,5.53355
10825,5.53356
10826,5.53424
10827,5.53408
10828,5.53402
10829,5.53411
10830,5.53428
10831,5.53406
10832,5.5342
10833,5.53446
10834,5.53451
10835,5.53434
10836,5.53448
10837,5.53468
10838,5.53495
10839,5.53491
10840,5.53518
10841,5.53526
10842,5.5353
10843,5.53554
10844,5.53572
10845,5.5348
10846,5.53265
10847,5.53214
10848,5.53243
10849,5.5329
10850,5.53286
10851,5.53347
10852,5.5332
10853,5.5335
10854,5.53368
10855,5.53374
10856,5.53398
10857,5.53387
10858,5.53276
10859,5.53242
10860,5.53295
10861,5.53302
10862,5.53355
10863,5.53252
10864,5.5323
10865,5.53224
10866,5.53264
10867,5.53233
10868,5.52904
10869,5.52847
10870,5.52894
10871,5.5293
10872,5.52962
10873,5.52966
10874,5.52947
10875,5.53001
10876,5.53002
10877,5.52952
10878,5.5299
10879,5.52971
10880,5.52975
10881,5.5295
10882,5.52971
10883,5.5298
10884,5.53012
10885,5.5304
10886,5.53026
10887,5.53063
10888,5.53051
10889,5.53065
10890,5.53073
10891,5.53067
10892,5.53041
10893,5.53089
10894,5.53099
10895,5.53101
10896,5.53134
10897,5.53224
10898,5.53191
10899,5.53122
10900,5.53098
10901,5.53142
10902,5.53152
10903,5.53201
10904,5.53251
10905,5.53349
10906,5.53291
10907,5.53344
10908,5.53295
10909,5.5333
10910,5.53337
10911,5.53481
10912,5.53561
10913,5.5354
10914,5.53591
10915,5.5362
10916,5.53762
10917,5.53847
10918,5.53819
10919,5.53844
10920,5.53908
10921,5.54035
10922,5.54049
10923,5.54096
10924,5.54151
10925,5.54158
10926,5.54089
10927,5.54088
10928,5.54116
10929,5.54109
10930,5.54083
10931,5.54093
10932,5.54081
10933,5.54069
10934,5.54096
10935,5.54126
10936,5.54175
10937,5.54176
10938,5.54163
10939,5.54139
10940,5.54126
10941,5.54111
10942,5.54112
10943,5.54094
10944,5.54091
10945,5.53936
10946,5.5389
10947,5.53887
10948,5.53939
10949,5.53904
10950,5.53959
10951,5.53907
10952,5.53903
10953,5.53902
10954,5.53918
10955,5.53919
10956,5.53982
10957,5.53994
10958,5.54006
10959,5.53989
10960,5.5397
10961,5.53988
10962,5.54025
10963,5.54103
10964,5.54105
10965,5.54132
10966,5.54144
10967,5.54112
10968,5.54128
10969,5.54101
10970,5.54111
10971,5.54163
10972,5.54212
10973,5.54153
10974,5.54196
10975,5.54191
10976,5.54186
10977,5.54175
10978,5.54129
10979,5.54111
10980,5.54115
10981,5.54117
10982,5.54068
10983,5.54101
10984,5.54106
10985,5.54082
10986,5.54115
10987,5.54145
10988,5.54149
10989,5.54136
10990,5.54162
10991,5.54177
10992,5.54111
10993,5.54082
10994,5.54098
10995,5.541
10996,5.54121
10997,5.54123
10998,5.54155
10999,5.54064
11000,5.53985
11001,5.53905
11002,5.53937
11003,5.53919
11004,5.5396
11005,5.53975
11006,5.54012
11007,5.54021
11008,5.5401
11009,5.54052
11010,5.54046
11011,5.54057
11012,5.54263
11013,5.54248
11014,5.54223
11015,5.54229
11016,5.54206
11017,5.54413
11018,5.54416
11019,5.54347
11020,5.54395
11021,5.54357
11022,5.54026
11023,5.54093
11024,5.54276
11025,5.54225
11026,5.54245
11027,5.5427
11028,5.54263
11029,5.54277
11030,5.54273
11031,5.54267
11032,5.54267
11033,5.54261
11034,5.54252
11035,5.54279
11036,5.54268
11037,5.5427
11038,5.54286
11039,5.5433
11040,5.54342
11041,5.54346
11042,5.54317
11043,5.54299
11044,5.5429
11045,5.54314
11046,5.54354
11047,5.54425
11048,5.54395
11049,5.54412
11050,5.54359
11051,5.54366
11052,5.54341
11053,5.54287
11054,5.5425
11055,5.54277
11056,5.54274
11057,5.54287
11058,5.54348
11059,5.54405
11060,5.54397
11061,5.54442
11062,5.54467
11063,5.54505
11064,5.54518
11065,5.5452
11066,5.54541
11067,5.54514
11068,5.54549
11069,5.5457
11070,5.54537
11071,5.54485
11072,5.54476
11073,5.54461
11074,5.5445
11075,5.54511
11076,5.5451
11077,5.545
11078,5.54485
11079,5.54482
11080,5.54481
11081,5.54461
11082,5.5446
11083,5.5441
11084,5.54427
11085,5.54441
11086,5.54443
11087,5.5444
11088,5.54451
11089,5.54442
11090,5.54434
11091,5.54428
11092,5.54448
11093,5.54439
11094,5.54436
11095,5.54447
11096,5.54419
11097,5.54389
11098,5.54428
11099,5.54411
11100,5.54423
11101,5.54375
11102,5.54465
11103,5.54426
11104,5.54429
11105,5.54339
11106,5.54095
11107,5.54061
11108,5.54072
11109,5.54074
11110,5.54076
11111,5.53875
11112,5.53818
11113,5.53902
11114,5.53923
11115,5.53914
11116,5.53812
11117,5.53846
11118,5.53888
11119,5.53892
11120,5.5385
11121,5.53562
11122,5.53516
11123,5.53478
11124,5.53483
11125,5.53494
11126,5.53554
11127,5.53533
11128,5.53529
11129,5.53522
11130,5.53535
11131,5.5357
11132,5.53568
11133,5.53569
11134,5.53533
11135,5.53571
11136,5.53622
11137,5.53634
11138,5.53634
11139,5.53625
11140,5.53622
11141,5.53637
11142,5.53628
11143,5.53625
11144,5.53659
11145,5.53397
11146,5.53386
11147,5.53409
11148,5.53398
11149,5.53418
11150,5.53452
11151,5.53449
11152,5.53465
11153,5.53459
11154,5.53484
11155,5.53492
11156,5.53508
11157,5.5325
11158,5.5323
11159,5.53284
11160,5.53327
11161,5.53396
11162,5.53371
11163,5.53353
11164,5.53365
11165,5.53397
11166,5.53394
11167,5.53297
11168,5.53313
11169,5.53371
11170,5.53397
11171,5.53467
11172,5.53469
11173,5.53516
11174,5.53273
11175,5.53367
11176,5.5341
11177,5.53421
11178,5.53427
11179,5.53472
11180,5.53488
11181,5.5349
11182,5.53498
11183,5.53525
11184,5.5354
11185,5.53547
11186,5.53568
11187,5.5356
11188,5.53589
11189,5.53565
11190,5.53588
11191,5.53586
11192,5.53581
11193,5.53582
11194,5.53622
11195,5.53599
11196,5.53628
11197,5.53645
11198,5.53736
11199,5.53682
11200,5.53751
11201,5.53755
11202,5.53798
11203,5.53793
11204,5.53844
11205,5.53813
11206,5.53894
11207,5.53846
11208,5.53823
11209,5.53812
11210,5.54008
11211,5.54075
11212,5.54021
11213,5.54049
11214,5.53979
11215,5.542
11216,5.54215
11217,5.54196
11218,5.54243
11219,5.54274
11220,5.54443
11221,5.54513
11222,5.54517
11223,5.54552
11224,5.54553
11225,5.5456
11226,5.54592
11227,5.54598
11228,5.54593
11229,5.54596
11230,5.54607
11231,5.54585
11232,5.54594
11233,5.5455
11234,5.54576
11235,5.54594
11236,5.54547
11237,5.5454
11238,5.54541
11239,5.54525
11240,5.54516
11241,5.54503
11242,5.54533
11243,5.54537
11244,5.54547
11245,5.54553
11246,5.54535
11247,5.54578
11248,5.54556
11249,5.54596
11250,5.54563
11251,5.54603
11252,5.54604
11253,5.5464
11254,5.54559
11255,5.54566
11256,5.54527
11257,5.54495
11258,5.54547
11259,5.54551
11260,5.54575
11261,5.5452
11262,5.54563
11263,5.54544
11264,5.5454
11265,5.54577
11266,5.54536
11267,5.5427
11268,5.54216
11269,5.54258
11270,5.54283
11271,5.54324
11272,5.54345
11273,5.54338
11274,5.54345
11275,5.54324
11276,5.54347
11277,5.54097
11278,5.54044
11279,5.54055
11280,5.54001
11281,5.54063
11282,5.54093
11283,5.54064
11284,5.54159
11285,5.5421
11286,5.5418
11287,5.54214
11288,5.54214
11289,5.54239
11290,5.54189
11291,5.54217
11292,5.54232
11293,5.54251
11294,5.54268
11295,5.54284
11296,5.543
11297,5.54279
11298,5.54265
11299,5.54272
11300,5.54283
11301,5.54254
11302,5.54262
11303,5.54265
11304,5.54267
11305,5.54255
11306,5.54294
11307,5.54221
11308,5.5419
11309,5.54121
11310,5.54181
11311,5.54165
11312,5.54191
11313,5.54217
11314,5.54273
11315,5.54319
11316,5.54385
11317,5.54361
11318,5.54359
11319,5.54379
11320,5.54394
11321,5.54347
11322,5.54343
11323,5.54338
11324,5.54306
11325,5.54297
11326,5.54326
11327,5.54344
11328,5.54371
11329,5.54332
11330,5.54445
11331,5.54403
11332,5.54451
11333,5.54465
11334,5.54428
11335,5.54408
11336,5.54451
11337,5.54481
11338,5.54497
11339,5.54488
11340,5.54464
11341,5.54453
11342,5.54458
11343,5.54455
11344,5.54457
11345,5.54504
11346,5.54492
11347,5.54513
11348,5.5447
11349,5.54481
11350,5.54458
11351,5.54469
11352,5.54435
11353,5.54432
11354,5.54468
11355,5.54417
11356,5.54387
11357,5.54432
11358,5.54379
11359,5.54424
11360,5.54371
11361,5.54266
11362,5.54268
11363,5.5429
11364,5.54289
11365,5.5435
11366,5.54393
11367,5.54438
11368,5.54385
11369,5.54397
11370,5.54394
11371,5.54428
11372,5.54473
11373,5.54486
11374,5.54522
11375,5.54573
11376,5.54535
11377,5.54603
11378,5.54564
11379,5.54599
11380,5.5463
11381,5.54647
11382,5.54602
11383,5.54301
11384,5.54347
11385,5.54326
11386,5.54355
11387,5.54329
11388,5.54344
11389,5.54353
11390,5.54394
11391,5.54414
11392,5.54419
11393,5.54408
11394,5.54397
11395,5.54409
11396,5.54393
11397,5.54413
11398,5.54424
11399,5.54435
11400,5.5443
11401,5.54427
11402,5.54438
11403,5.54418
11404,5.54421
11405,5.5448
11406,5.54401
11407,5.54287
11408,5.5425
11409,5.54264
11410,5.54277
11411,5.54288
11412,5.54326
11413,5.54341
11414,5.54351
11415,5.5441
11416,5.54397
11417,5.54408
11418,5.54375
11419,5.54351
11420,5.54324
11421,5.54359
11422,5.54366
11423,5.54288
11424,5.54318
11425,5.54339
11426,5.54366
11427,5.54358
11428,5.54328
11429,5.54539
11430,5.54549
11431,5.54553
11432,5.54551
11433,5.54585
11434,5.54622
11435,5.54636
11436,5.54653
11437,5.5465
11438,5.5463
11439,5.54621
11440,5.54602
11441,5.54566
11442,5.54528
11443,5.54552
11444,5.54555
11445,5.54556
11446,5.54574
11447,5.5458
11448,5.54603
11449,5.54607
11450,5.5461
11451,5.54655
11452,5.5466
11453,5.54648
11454,5.54653
11455,5.54592
11456,5.54606
11457,5.54514
11458,5.54284
11459,5.54256
11460,5.54219
11461,5.54175
11462,5.54181
11463,5.54254
11464,5.54298
11465,5.54515
11466,5.54528
11467,5.54471
11468,5.54478
11469,5.5443
11470,5.54469
11471,5.54444
11472,5.54413
11473,5.54446
11474,5.54441
11475,5.54597
11476,5.54639
11477,5.54566
11478,5.54645
11479,5.54606
11480,5.54782
11481,5.54836
11482,5.54869
11483,5.54857
11484,5.54806
11485,5.54837
11486,5.54868
11487,5.54862
11488,5.5485
11489,5.54813
11490,5.54783
11491,5.54772
11492,5.54793
11493,5.54776
11494,5.54783
11495,5.5473
11496,5.54754
11497,5.54772
11498,5.54772
11499,5.54762
11500,5.54771
11501,5.54761
11502,5.54751
11503,5.54749
11504,5.54714
11505,5.54668
11506,5.54701
11507,5.54708
11508,5.54757
11509,5.5475
11510,5.5477
11511,5.54866
11512,5.5491
11513,5.54895
11514,5.5488
11515,5.54832
11516,5.54809
11517,5.54729
11518,5.54741
11519,5.54656
11520,5.54714
11521,5.54657
11522,5.54687
11523,5.54712
11524,5.54691
11525,5.54724
11526,5.54708
11527,5.54735
11528,5.54775
11529,5.54768
11530,5.5476
11531,5.54753
11532,5.54826
11533,5.55041
11534,5.54965
11535,5.54936
11536,5.54945
11537,5.54913
11538,5.5494
11539,5.54932
11540,5.5492
11541,5.54916
11542,5.54917
11543,5.5493
11544,5.54934
11545,5.54913
11546,5.54898
11547,5.54891
11548,5.54915
11549,5.54908
11550,5.54921
11551,5.54917
11552,5.54902
11553,5.54892
11554,5.54864
11555,5.5486
11556,5.54857
11557,5.55046
11558,5.55018
11559,5.55068
11560,5.55096
11561,5.5517
11562,5.55134
11563,5.55175
11564,5.55106
11565,5.55132
11566,5.5507
11567,5.55088
11568,5.55079
11569,5.5519
11570,5.55213
11571,5.55193
11572,5.55216
11573,5.55174
11574,5.55398
11575,5.5541
11576,5.55365
11577,5.55394
11578,5.554
11579,5.55456
11580,5.55528
11581,5.55499
11582,5.55509
11583,5.55586
11584,5.55578
11585,5.55634
11586,5.55634
11587,5.55597
11588,5.55601
11589,5.5559
11590,5.55573
11591,5.5556
11592,5.55536
11593,5.55537
11594,5.55482
11595,5.55518
11596,5.55494
11597,5.55465
11598,5.55448
11599,5.55447
11600,5.55428
11601,5.55397
11602,5.55397
11603,5.55403
11604,5.55356
11605,5.5529
11606,5.55334
11607,5.55313
11608,5.55317
11609,5.55313
11610,5.55325
11611,5.55369
11612,5.55325
11613,5.5536
11614,5.55352
11615,5.55359
11616,5.55315
11617,5.55364
11618,5.55365
11619,5.55379
11620,5.55383
11621,5.55305
11622,5.55229
11623,5.55181
11624,5.5521
11625,5.55213
11626,5.55199
11627,5.55116
11628,5.5507
11629,5.5508
11630,5.55104
11631,5.55087
11632,5.55111
11633,5.55157
11634,5.54988
11635,5.55041
11636,5.55094
11637,5.55082
11638,5.55198
11639,5.55218
11640,5.5521
11641,5.55193
11642,5.55188
11643,5.55197
11644,5.55189
11645,5.55187
11646,5.55198
11647,5.55162
11648,5.55158
11649,5.55159
11650,5.55154
11651,5.55121
11652,5.55128
11653,5.55102
11654,5.55109
11655,5.55114
11656,5.55121
11657,5.55091
11658,5.55149
11659,5.55061
11660,5.55083
11661,5.55007
11662,5.55037
11663,5.5504
11664,5.55079
11665,5.55159
11666,5.55205
11667,5.55141
11668,5.55139
11669,5.55157
11670,5.55194
11671,5.55197
11672,5.55156
11673,5.55148
11674,5.55091
11675,5.55001
11676,5.55009
11677,5.54987
11678,5.55018
11679,5.54954
11680,5.55204
11681,5.55187
11682,5.5523
11683,5.55268
11684,5.5524
11685,5.5517
11686,5.55165
11687,5.55163
11688,5.55181
11689,5.55162
11690,5.55129
11691,5.551
11692,5.5511
11693,5.55103
11694,5.55099
11695,5.55151
11696,5.55158
11697,5.55178
11698,5.55162
11699,5.55152
11700,5.55181
11701,5.55201
11702,5.5519
11703,5.55199
11704,5.5521
11705,5.55216
11706,5.55152
11707,5.55198
11708,5.55134
11709,5.55132
11710,5.55089
11711,5.55066
11712,5.54995
11713,5.54993
11714,5.55019
11715,5.55027
11716,5.55047
11717,5.55102
11718,5.55087
11719,5.55167
11720,5.55109
11721,5.55139
11722,5.55157
11723,5.55205
11724,5.55211
11725,5.55244
11726,5.55239
11727,5.55227
11728,5.55286
11729,5.55338
11730,5.55305
11731,5.55385
11732,5.55338
11733,5.55072
11734,5.55132
11735,5.54944
11736,5.54948
11737,5.55094
11738,5.55104
11739,5.55078
11740,5.55063
11741,5.55057
11742,5.55062
11743,5.55095
11744,5.55089
11745,5.55091
11746,5.55087
11747,5.55066
11748,5.55113
11749,5.55132
11750,5.55102
11751,5.55076
11752,5.55053
11753,5.55058
11754,5.55058
11755,5.55026
11756,5.55079
11757,5.55042
11758,5.55106
11759,5.5508
11760,5.55068
11761,5.55034
11762,5.54777
11763,5.54719
11764,5.54729
11765,5.54736
11766,5.54793
11767,5.54746
11768,5.54717
11769,5.54718
11770,5.54748
11771,5.54799
11772,5.54757
11773,5.54784
11774,5.54745
11775,5.54755
11776,5.54803
11777,5.54789
11778,5.54754
11779,5.5478
11780,5.54772
11781,5.54806
11782,5.54793
11783,5.54815
11784,5.54782
11785,5.54822
11786,5.54752
11787,5.548
11788,5.54818
11789,5.54865
11790,5.54853
11791,5.54914
11792,5.54891
11793,5.54915
11794,5.54903
11795,5.54885
11796,5.54931
11797,5.54916
11798,5.54948
11799,5.54963
11800,5.54939
11801,5.54943
11802,5.54941
11803,5.54959
11804,5.54949
11805,5.54972
11806,5.55034
11807,5.55001
11808,5.55054
11809,5.55023
11810,5.55043
11811,5.55051
11812,5.55084
11813,5.55083
11814,5.5504
11815,5.5504
11816,5.55043
11817,5.55051
11818,5.55042
11819,5.55019
11820,5.55039
11821,5.5503
11822,5.55061
11823,5.55041
11824,5.5506
11825,5.55054
11826,5.55037
11827,5.55031
11828,5.55031
11829,5.55009
11830,5.55012
11831,5.55029
11832,5.55101
11833,5.55089
11834,5.55105
11835,5.55143
11836,5.55133
11837,5.55151
11838,5.55076
11839,5.55126
11840,5.5506
11841,5.5506
11842,5.5502
11843,5.55104
11844,5.5505
11845,5.55055
11846,5.55066
11847,5.55057
11848,5.54858
11849,5.54791
11850,5.5483
11851,5.54839
11852,5.54813
11853,5.54802
11854,5.54769
11855,5.54776
11856,5.54824
11857,5.54785
11858,5.54663
11859,5.54645
11860,5.54595
11861,5.5452
11862,5.54491
11863,5.5451
11864,5.54522
11865,5.54518
11866,5.54511
11867,5.54541
11868,5.54531
11869,5.54532
11870,5.54531
11871,5.54527
11872,5.54528
11873,5.54549
11874,5.54558
11875,5.54534
11876,5.54536
11877,5.5452
11878,5.54522
11879,5.54492
11880,5.54475
11881,5.54496
11882,5.54208
11883,5.54211
11884,5.54217
11885,5.5429
11886,5.54297
11887,5.54338
11888,5.54303
11889,5.54355
11890,5.543
11891,5.5433
11892,5.54379
11893,5.54455
11894,5.54535
11895,5.54531
11896,5.54524
11897,5.54542
11898,5.54549
11899,5.54547
11900,5.5456
11901,5.54572
11902,5.5457
11903,5.54576
11904,5.54577
11905,5.5458
11906,5.54612
11907,5.54531
11908,5.54599
11909,5.54611
11910,5.5455
11911,5.54411
11912,5.54409
