time,value
15694,51.0667
15695,51.0647
15696,51.0641
15697,51.0641
15698,51.0647
15699,51.0646
15700,51.0648
15701,51.0643
15702,51.0647
15703,51.0649
15704,51.0646
15705,51.0647
15706,51.0652
15707,51.0649
15708,51.0655
15709,51.0649
15710,51.0654
15711,51.0654
15712,51.0664
15713,51.0658
15714,51.0645
15715,51.0641
15716,51.0635
15717,51.0627
15718,51.0623
15719,51.0618
15720,51.0614
15721,51.0615
15722,51.0613
15723,51.061
15724,51.061
15725,51.061
15726,51.0612
15727,51.061
15728,51.0609
15729,51.0611
15730,51.0608
15731,51.0609
15732,51.0608
15733,51.061
15734,51.0613
15735,51.0615
15736,51.0615
15737,51.0617
15738,51.0617
15739,51.0606
15740,51.0614
15741,51.0632
15742,51.0627
15743,51.0629
15744,51.0626
15745,51.0625
15746,51.0626
15747,51.0622
15748,51.0606
15749,51.06
15750,51.0604
15751,51.0604
15752,51.0604
15753,51.0609
15754,51.0606
15755,51.0614
15756,51.061
15757,51.0611
15758,51.0613
15759,51.0612
15760,51.0596
15761,51.0595
15762,51.0595
15763,51.0594
15764,51.0595
15765,51.0596
15766,51.0601
15767,51.0608
15768,51.0612
15769,51.0609
15770,51.0609
15771,51.0606
15772,51.0606
15773,51.061
15774,51.0616
15775,51.0617
15776,51.062
15777,51.0621
15778,51.0618
15779,51.062
15780,51.0621
15781,51.0622
15782,51.0625
15783,51.0626
15784,51.0627
15785,51.0629
15786,51.0629
15787,51.063
15788,51.0627
15789,51.0629
15790,51.0628
15791,51.0628
15792,51.0632
15793,51.0631
15794,51.0625
15795,51.0632
15796,51.0632
15797,51.0636
15798,51.0639
15799,51.0642
15800,51.0645
15801,51.0647
15802,51.0648
15803,51.0646
15804,51.0651
15805,51.0647
15806,51.065
15807,51.0647
15808,51.0646
15809,51.0648
15810,51.0653
15811,51.0655
15812,51.0656
15813,51.0659
15814,51.0662
15815,51.0685
15816,51.0677
15817,51.0678
15818,51.0672
15819,51.0686
15820,51.0685
15821,51.0688
15822,51.0686
15823,51.0689
15824,51.0688
15825,51.0689
15826,51.0688
15827,51.069
15828,51.0689
15829,51.0682
15830,51.0683
15831,51.068
15832,51.0682
15833,51.068
15834,51.068
15835,51.0678
15836,51.0676
15837,51.0676
15838,51.0678
15839,51.0675
15840,51.0678
15841,51.0686
15842,51.0706
15843,51.0698
15844,51.07
15845,51.0697
15846,51.0693
15847,51.0696
15848,51.069
15849,51.0663
15850,51.0656
15851,51.0656
15852,51.0659
15853,51.0656
15854,51.0657
15855,51.0655
15856,51.0665
15857,51.0666
15858,51.0666
15859,51.0667
15860,51.0666
15861,51.0638
15862,51.0633
15863,51.0635
15864,51.064
15865,51.0633
15866,51.0633
15867,51.0626
15868,51.0623
15869,51.0616
15870,51.0617
15871,51.0618
15872,51.0619
15873,51.0629
15874,51.0626
15875,51.0625
15876,51.0627
15877,51.0626
15878,51.0635
15879,51.0632
15880,51.0637
15881,51.0635
15882,51.064
15883,51.0642
15884,51.0644
15885,51.0645
15886,51.0646
15887,51.065
15888,51.0655
15889,51.0659
15890,51.0663
15891,51.0663
15892,51.0668
15893,51.0668
15894,51.0675
15895,51.0682
15896,51.0684
15897,51.0687
15898,51.069
15899,51.0694
15900,51.0698
15901,51.0701
15902,51.0705
15903,51.071
15904,51.0713
15905,51.0717
15906,51.0719
15907,51.072
15908,51.0722
15909,51.0724
15910,51.0727
15911,51.0729
15912,51.0728
15913,51.0727
15914,51.0731
15915,51.0729
15916,51.0728
15917,51.0729
15918,51.0733
15919,51.0734
15920,51.073
15921,51.0733
15922,51.0732
15923,51.0738
15924,51.0745
15925,51.077
15926,51.0765
15927,51.0766
15928,51.0764
15929,51.077
15930,51.0772
15931,51.0776
15932,51.0798
15933,51.0804
15934,51.0801
15935,51.0803
15936,51.08
15937,51.0793
15938,51.0792
15939,51.0793
15940,51.0794
15941,51.0802
15942,51.0805
15943,51.0806
15944,51.0793
15945,51.0793
15946,51.0798
15947,51.0804
15948,51.0795
15949,51.0795
15950,51.0793
15951,51.0791
15952,51.0793
15953,51.0793
15954,51.0798
15955,51.0798
15956,51.08
15957,51.0801
15958,51.0798
15959,51.0801
15960,51.08
15961,51.0799
15962,51.0798
15963,51.0799
15964,51.08
15965,51.0801
15966,51.0799
15967,51.0802
15968,51.0796
15969,51.0784
15970,51.0785
15971,51.0782
15972,51.0787
15973,51.0781
15974,51.0782
15975,51.0785
15976,51.079
15977,51.0794
15978,51.0791
15979,51.0798
15980,51.0793
15981,51.0793
15982,51.0795
15983,51.0792
15984,51.0787
15985,51.0787
15986,51.0791
15987,51.0792
15988,51.0794
15989,51.0802
15990,51.0805
15991,51.0809
15992,51.0803
15993,51.0803
15994,51.0807
15995,51.0807
15996,51.0804
15997,51.0809
15998,51.0809
15999,51.0809
16000,51.0811
16001,51.0813
16002,51.0811
16003,51.081
16004,51.081
16005,51.0811
16006,51.0811
16007,51.081
16008,51.0809
16009,51.0806
16010,51.0807
16011,51.0812
16012,51.0808
16013,51.0805
16014,51.0808
16015,51.0809
16016,51.0808
16017,51.0807
16018,51.0811
16019,51.0817
16020,51.082
16021,51.0817
16022,51.0803
16023,51.0796
16024,51.0794
16025,51.0797
16026,51.0793
16027,51.079
16028,51.0786
16029,51.0763
16030,51.076
16031,51.0762
16032,51.0765
16033,51.0766
16034,51.077
16035,51.0774
16036,51.0793
16037,51.0791
16038,51.0787
16039,51.0789
16040,51.0783
16041,51.077
16042,51.0766
16043,51.077
16044,51.0777
16045,51.0781
16046,51.0788
16047,51.0796
16048,51.0798
16049,51.0802
16050,51.0801
16051,51.0802
16052,51.0804
16053,51.0804
16054,51.0804
16055,51.0803
16056,51.08
16057,51.0799
16058,51.0798
16059,51.0798
16060,51.0798
16061,51.0797
16062,51.0799
16063,51.0797
16064,51.0797
16065,51.0798
16066,51.0802
16067,51.0804
16068,51.0801
16069,51.0807
16070,51.0808
16071,51.0809
16072,51.0812
16073,51.0809
16074,51.0809
16075,51.0826
16076,51.082
16077,51.0824
16078,51.0824
16079,51.083
16080,51.0832
16081,51.0829
16082,51.0831
16083,51.0829
16084,51.0824
16085,51.0825
16086,51.0818
16087,51.0819
16088,51.0819
16089,51.0822
16090,51.0825
16091,51.0826
16092,51.0819
16093,51.0828
16094,51.0849
16095,51.0849
16096,51.0871
16097,51.0872
16098,51.0862
16099,51.0863
16100,51.0866
16101,51.0866
16102,51.087
16103,51.0871
16104,51.0872
16105,51.0873
16106,51.0872
16107,51.0871
16108,51.0867
16109,51.0868
16110,51.0868
16111,51.0868
16112,51.0868
16113,51.0866
16114,51.0866
16115,51.0865
16116,51.0862
16117,51.0866
16118,51.0863
16119,51.0864
16120,51.0872
16121,51.0895
16122,51.089
16123,51.0893
16124,51.0893
16125,51.0895
16126,51.0895
16127,51.0892
16128,51.0877
16129,51.0873
16130,51.0875
16131,51.0873
16132,51.0875
16133,51.0878
16134,51.0879
16135,51.0898
16136,51.0898
16137,51.0897
16138,51.0894
16139,51.0889
16140,51.0862
16141,51.0852
16142,51.0858
16143,51.086
16144,51.0855
16145,51.0854
16146,51.0848
16147,51.0847
16148,51.0843
16149,51.0841
16150,51.084
16151,51.0841
16152,51.0837
16153,51.0837
16154,51.0837
16155,51.0834
16156,51.0833
16157,51.0836
16158,51.0838
16159,51.0838
16160,51.0837
16161,51.0835
16162,51.0835
16163,51.0829
16164,51.083
16165,51.083
16166,51.0833
16167,51.0832
16168,51.0836
16169,51.0832
16170,51.0831
16171,51.0836
16172,51.0837
16173,51.0843
16174,51.0855
16175,51.0852
16176,51.0858
16177,51.0858
16178,51.086
16179,51.0857
16180,51.0855
16181,51.0849
16182,51.0848
16183,51.0846
16184,51.0845
16185,51.0842
16186,51.083
16187,51.0825
16188,51.0831
16189,51.0833
16190,51.0838
16191,51.0842
16192,51.0849
16193,51.0867
16194,51.086
16195,51.0859
16196,51.0853
16197,51.0849
16198,51.0848
16199,51.0846
16200,51.0845
16201,51.0842
16202,51.0843
16203,51.0841
16204,51.0844
16205,51.0843
16206,51.0842
16207,51.0843
16208,51.0844
16209,51.0841
16210,51.084
16211,51.0841
16212,51.0841
16213,51.084
16214,51.084
16215,51.0837
16216,51.0837
16217,51.0833
16218,51.0804
16219,51.0806
16220,51.0804
16221,51.0811
16222,51.0815
16223,51.0816
16224,51.0827
16225,51.0823
16226,51.083
16227,51.0851
16228,51.0852
16229,51.0857
16230,51.0857
16231,51.0863
16232,51.0856
16233,51.0861
16234,51.0855
16235,51.0856
16236,51.0855
16237,51.0856
16238,51.0857
16239,51.0865
16240,51.0862
16241,51.0863
16242,51.0863
16243,51.0866
16244,51.0874
16245,51.0873
16246,51.088
16247,51.0884
16248,51.0887
16249,51.0884
16250,51.0881
16251,51.088
16252,51.0879
16253,51.088
16254,51.0879
16255,51.0877
16256,51.0876
16257,51.0872
16258,51.0872
16259,51.0874
16260,51.0873
16261,51.0876
16262,51.088
16263,51.088
16264,51.088
16265,51.0881
16266,51.0881
16267,51.0881
16268,51.0878
16269,51.0876
16270,51.0877
16271,51.088
16272,51.0883
16273,51.0902
16274,51.09
16275,51.0906
16276,51.0906
16277,51.0912
16278,51.0912
16279,51.0914
16280,51.091
16281,51.0909
16282,51.0909
16283,51.0906
16284,51.0909
16285,51.0909
16286,51.0912
16287,51.091
16288,51.0911
16289,51.0911
16290,51.0913
16291,51.0915
16292,51.0937
16293,51.0933
16294,51.0934
16295,51.0941
16296,51.0942
16297,51.0938
16298,51.0939
16299,51.0939
16300,51.0938
16301,51.0938
16302,51.0936
16303,51.0934
16304,51.0934
16305,51.0936
16306,51.0936
16307,51.0934
16308,51.0934
16309,51.0929
16310,51.0927
16311,51.0925
16312,51.0927
16313,51.0926
16314,51.0924
16315,51.0923
16316,51.0922
16317,51.0893
16318,51.0894
16319,51.0886
16320,51.0891
16321,51.0892
16322,51.0894
16323,51.09
16324,51.09
16325,51.0899
16326,51.0903
16327,51.0897
16328,51.0905
16329,51.0905
16330,51.0908
16331,51.0909
16332,51.0914
16333,51.0931
16334,51.0932
16335,51.0932
16336,51.0931
16337,51.093
16338,51.0918
16339,51.0909
16340,51.0914
16341,51.091
16342,51.0915
16343,51.0917
16344,51.0909
16345,51.0908
16346,51.0898
16347,51.0896
16348,51.0893
16349,51.0892
16350,51.0892
16351,51.0891
16352,51.0888
16353,51.089
16354,51.0889
16355,51.0889
16356,51.0888
16357,51.0888
16358,51.089
16359,51.0887
16360,51.0887
16361,51.0886
16362,51.0888
16363,51.0887
16364,51.0888
16365,51.0889
16366,51.0889
16367,51.0885
16368,51.0882
16369,51.0879
16370,51.0886
16371,51.0888
16372,51.0909
16373,51.0906
16374,51.0906
16375,51.0904
16376,51.0909
16377,51.0909
16378,51.0913
16379,51.0917
16380,51.0916
16381,51.0916
16382,51.0913
16383,51.0914
16384,51.091
16385,51.0918
16386,51.0918
16387,51.092
16388,51.0927
16389,51.0927
16390,51.0937
16391,51.0963
16392,51.0961
16393,51.0963
16394,51.0963
16395,51.0969
16396,51.0968
16397,51.0975
16398,51.0971
16399,51.0971
16400,51.0973
16401,51.0971
16402,51.0975
16403,51.0982
16404,51.098
16405,51.0985
16406,51.0989
16407,51.0995
16408,51.0997
16409,51.0999
16410,51.1002
16411,51.1009
16412,51.1007
16413,51.1007
16414,51.1005
16415,51.1005
16416,51.1006
16417,51.1
16418,51.0999
16419,51.1001
16420,51.1002
16421,51.1001
16422,51.1001
16423,51.1002
16424,51.1
16425,51.1002
16426,51.1003
16427,51.1001
16428,51.1
16429,51.0999
16430,51.1001
16431,51.1005
16432,51.1005
16433,51.1006
16434,51.1006
16435,51.1009
16436,51.1003
16437,51.0977
16438,51.0973
16439,51.0972
16440,51.0979
16441,51.0976
16442,51.0974
16443,51.0969
16444,51.0972
16445,51.0974
16446,51.0975
16447,51.0973
16448,51.0974
16449,51.0971
16450,51.0975
16451,51.0977
16452,51.0979
16453,51.0974
16454,51.0977
16455,51.0972
16456,51.094
16457,51.094
16458,51.0962
16459,51.0956
16460,51.0975
16461,51.0977
16462,51.0978
16463,51.0978
16464,51.0984
16465,51.0983
16466,51.0987
16467,51.0988
16468,51.0988
16469,51.099
16470,51.0989
16471,51.0992
16472,51.0994
16473,51.0993
16474,51.0994
16475,51.0991
16476,51.0993
16477,51.0993
16478,51.0993
16479,51.0993
16480,51.0995
16481,51.0998
16482,51.1003
16483,51.101
16484,51.1002
16485,51.1002
16486,51.1002
16487,51.0996
16488,51.0997
16489,51.0995
16490,51.099
16491,51.0997
16492,51.0994
16493,51.1
16494,51.0998
16495,51.1001
16496,51.1001
16497,51.098
16498,51.0975
16499,51.0974
16500,51.0974
16501,51.0973
16502,51.0976
16503,51.0983
16504,51.0979
16505,51.0984
16506,51.0979
16507,51.098
16508,51.0987
16509,51.0988
16510,51.0991
16511,51.099
16512,51.0991
16513,51.0993
16514,51.0993
16515,51.0995
16516,51.0996
16517,51.0994
16518,51.0995
16519,51.0997
16520,51.1001
16521,51.1
16522,51.1
16523,51.0996
16524,51.0996
16525,51.0995
16526,51.0996
16527,51.1001
16528,51.1003
16529,51.1003
16530,51.1006
16531,51.1007
16532,51.1006
16533,51.1004
16534,51.1005
16535,51.1003
16536,51.0993
16537,51.0994
16538,51.099
16539,51.0994
16540,51.0992
16541,51.0996
16542,51.0996
16543,51.1001
16544,51.1002
16545,51.1002
16546,51.1008
16547,51.1003
16548,51.1005
16549,51.1001
16550,51.1002
16551,51.1005
16552,51.1007
16553,51.1009
16554,51.1013
16555,51.1011
16556,51.1014
16557,51.1029
16558,51.1019
16559,51.1015
16560,51.1007
16561,51.1014
16562,51.1013
16563,51.1009
16564,51.1011
16565,51.1011
16566,51.101
16567,51.1013
16568,51.1013
16569,51.1012
16570,51.1015
16571,51.1018
16572,51.1021
16573,51.1022
16574,51.1024
16575,51.1025
16576,51.1026
16577,51.1029
16578,51.1028
16579,51.1027
16580,51.1025
16581,51.1026
16582,51.1017
16583,51.1011
16584,51.1006
16585,51.1014
16586,51.1005
16587,51.1005
16588,51.1009
16589,51.1005
16590,51.1013
16591,51.1023
16592,51.1024
16593,51.1023
16594,51.1024
16595,51.1021
16596,51.1016
16597,51.1013
16598,51.1011
16599,51.101
16600,51.101
16601,51.1013
16602,51.1018
16603,51.1029
16604,51.1036
16605,51.1032
16606,51.1029
16607,51.1032
16608,51.1033
16609,51.1027
16610,51.1032
16611,51.1032
16612,51.1035
16613,51.1033
16614,51.103
16615,51.1027
16616,51.1026
16617,51.1023
16618,51.1021
16619,51.102
16620,51.1018
16621,51.1021
16622,51.1021
16623,51.1023
16624,51.1022
16625,51.1023
16626,51.1023
16627,51.1024
16628,51.1027
16629,51.1026
16630,51.1025
16631,51.1024
16632,51.1023
16633,51.1025
16634,51.102
16635,51.1
16636,51.1007
16637,51.1003
16638,51.101
16639,51.1008
16640,51.101
16641,51.1014
16642,51.1013
16643,51.1017
16644,51.1017
16645,51.1019
16646,51.1012
16647,51.1012
16648,51.1008
16649,51.1004
16650,51.0998
16651,51.0998
16652,51.0998
16653,51.1
16654,51.0983
16655,51.0982
16656,51.0983
16657,51.0992
16658,51.0994
16659,51.0998
16660,51.0999
16661,51.1006
16662,51.1006
16663,51.1008
16664,51.1009
16665,51.1008
16666,51.1009
16667,51.101
16668,51.1009
16669,51.1005
16670,51.1002
16671,51.1002
16672,51.1003
16673,51.1001
16674,51.1003
16675,51.1002
16676,51.1003
16677,51.1003
16678,51.1002
16679,51.1004
16680,51.1002
16681,51.1014
16682,51.1011
16683,51.1015
16684,51.1016
16685,51.1016
16686,51.1015
16687,51.1011
16688,51.0998
16689,51.1002
16690,51.0998
16691,51.1007
16692,51.1001
16693,51.1001
16694,51.0997
16695,51.0991
16696,51.0992
16697,51.0992
16698,51.0993
16699,51.0993
16700,51.0992
16701,51.0994
16702,51.0991
16703,51.0998
16704,51.0994
16705,51.0998
16706,51.099
16707,51.0963
16708,51.0974
16709,51.0951
16710,51.0958
16711,51.0941
16712,51.094
16713,51.094
16714,51.0945
16715,51.0945
16716,51.0945
16717,51.0948
16718,51.095
16719,51.0951
16720,51.095
16721,51.0953
16722,51.0954
16723,51.0952
16724,51.0955
16725,51.0958
16726,51.0957
16727,51.0959
16728,51.0961
16729,51.0961
16730,51.0962
16731,51.0971
16732,51.097
16733,51.0968
16734,51.0954
16735,51.0946
16736,51.0946
16737,51.0952
16738,51.0947
16739,51.0947
16740,51.0945
16741,51.0939
16742,51.0942
16743,51.094
16744,51.0944
16745,51.0936
16746,51.0938
16747,51.0931
16748,51.0929
16749,51.0924
16750,51.0928
16751,51.0931
16752,51.0934
16753,51.0935
16754,51.0938
16755,51.094
16756,51.0946
16757,51.0944
16758,51.0946
16759,51.0944
16760,51.0944
16761,51.0942
16762,51.0941
16763,51.0939
16764,51.0941
16765,51.0942
16766,51.0942
16767,51.0942
16768,51.0945
16769,51.0947
16770,51.0946
16771,51.0949
16772,51.0951
16773,51.0951
16774,51.0951
16775,51.0954
16776,51.0952
16777,51.0949
16778,51.0951
16779,51.0949
16780,51.0948
16781,51.0958
16782,51.0959
16783,51.0964
16784,51.0969
16785,51.0971
16786,51.0969
16787,51.0964
16788,51.0959
16789,51.0962
16790,51.0961
16791,51.0959
16792,51.0966
16793,51.0962
16794,51.0968
16795,51.0971
16796,51.0974
16797,51.0976
16798,51.0975
16799,51.0971
16800,51.097
16801,51.0969
16802,51.0971
16803,51.0973
16804,51.0974
16805,51.0982
16806,51.1005
16807,51.0996
16808,51.0994
16809,51.0991
16810,51.0987
16811,51.098
16812,51.0978
16813,51.098
16814,51.0976
16815,51.0978
16816,51.0977
16817,51.098
16818,51.0975
16819,51.0975
16820,51.0976
16821,51.0978
16822,51.098
16823,51.0981
16824,51.0982
16825,51.0985
16826,51.0986
16827,51.0986
16828,51.0985
16829,51.0983
16830,51.0974
16831,51.0975
16832,51.0981
16833,51.0997
16834,51.0994
16835,51.1001
16836,51.1002
16837,51.1
16838,51.1002
16839,51.0999
16840,51.0997
16841,51.0993
16842,51.0997
16843,51.0997
16844,51.0998
16845,51.1002
16846,51.1001
16847,51.1012
16848,51.1011
16849,51.101
16850,51.1012
16851,51.1013
16852,51.0998
16853,51.0992
16854,51.0995
16855,51.0993
16856,51.0997
16857,51.1003
16858,51.1003
16859,51.101
16860,51.1012
16861,51.1022
16862,51.1022
16863,51.1022
16864,51.1023
16865,51.1024
16866,51.1025
16867,51.1025
16868,51.1022
16869,51.1023
16870,51.1025
16871,51.1022
16872,51.1021
16873,51.1019
16874,51.1017
16875,51.1019
16876,51.1018
16877,51.1019
16878,51.1021
16879,51.1019
16880,51.102
16881,51.1017
16882,51.1022
16883,51.1019
16884,51.1014
16885,51.1022
16886,51.1037
16887,51.1037
16888,51.1042
16889,51.1041
16890,51.1044
16891,51.1043
16892,51.1047
16893,51.107
16894,51.1068
16895,51.1066
16896,51.1061
16897,51.1065
16898,51.1066
16899,51.1069
16900,51.1075
16901,51.1073
16902,51.1063
16903,51.1063
16904,51.1064
16905,51.107
16906,51.1065
16907,51.1067
16908,51.1065
16909,51.1064
16910,51.1071
16911,51.1071
16912,51.1081
16913,51.1081
16914,51.1088
16915,51.1084
16916,51.1061
16917,51.106
16918,51.1061
16919,51.1062
16920,51.1061
16921,51.1066
16922,51.1076
16923,51.1074
16924,51.1082
16925,51.1082
16926,51.1082
16927,51.1084
16928,51.1088
16929,51.1087
16930,51.1086
16931,51.1086
16932,51.1086
16933,51.1086
16934,51.1088
16935,51.1091
16936,51.1097
16937,51.11
16938,51.1105
16939,51.1107
16940,51.1105
16941,51.1106
16942,51.1106
16943,51.1106
16944,51.1105
16945,51.1109
16946,51.1112
16947,51.1113
16948,51.1111
16949,51.1113
16950,51.1119
16951,51.1116
16952,51.1116
16953,51.1117
16954,51.1111
16955,51.1102
16956,51.1107
16957,51.11
16958,51.1103
16959,51.1096
16960,51.1099
16961,51.11
16962,51.109
16963,51.1092
16964,51.1093
16965,51.1093
16966,51.1094
16967,51.1099
16968,51.1101
16969,51.1101
16970,51.1102
16971,51.1098
16972,51.1097
16973,51.1092
16974,51.1061
16975,51.106
16976,51.1058
16977,51.1056
16978,51.1056
16979,51.105
16980,51.1051
16981,51.1055
16982,51.1053
16983,51.1055
16984,51.1051
16985,51.1053
16986,51.1052
16987,51.1053
16988,51.1054
16989,51.1056
16990,51.1054
16991,51.1054
16992,51.1053
16993,51.1054
16994,51.1056
16995,51.1056
16996,51.106
16997,51.1063
16998,51.1067
16999,51.1066
17000,51.1073
17001,51.1087
17002,51.1081
17003,51.1082
17004,51.1083
17005,51.1078
17006,51.1081
17007,51.108
17008,51.1077
17009,51.1075
17010,51.1077
17011,51.1085
17012,51.1082
17013,51.1084
17014,51.1081
17015,51.1056
17016,51.1052
17017,51.1054
17018,51.1057
17019,51.1058
17020,51.106
17021,51.1067
17022,51.1062
17023,51.1068
17024,51.1067
17025,51.1068
17026,51.1074
17027,51.1083
17028,51.1087
17029,51.1089
17030,51.109
17031,51.109
17032,51.1091
17033,51.1094
17034,51.1094
17035,51.1096
17036,51.1097
17037,51.1099
17038,51.1103
17039,51.1101
17040,51.1099
17041,51.11
17042,51.1101
17043,51.1102
17044,51.1101
17045,51.1108
17046,51.1108
17047,51.1107
17048,51.111
17049,51.1115
17050,51.1119
17051,51.1116
17052,51.1116
17053,51.1117
17054,51.1123
17055,51.1129
17056,51.1141
17057,51.1134
17058,51.1141
17059,51.1142
17060,51.1146
17061,51.1148
17062,51.1151
17063,51.1149
17064,51.1151
17065,51.1153
17066,51.1157
17067,51.1158
17068,51.1152
17069,51.1151
17070,51.1151
17071,51.1151
17072,51.1152
17073,51.1154
17074,51.1158
17075,51.1175
17076,51.117
17077,51.1167
17078,51.1158
17079,51.1152
17080,51.1155
17081,51.1152
17082,51.1156
17083,51.1153
17084,51.1152
17085,51.1149
17086,51.1147
17087,51.1143
17088,51.1142
17089,51.114
17090,51.114
17091,51.1143
17092,51.1141
17093,51.1138
17094,51.1139
17095,51.1139
17096,51.114
17097,51.114
17098,51.1141
17099,51.1138
17100,51.1122
17101,51.1131
17102,51.115
17103,51.1147
17104,51.1155
17105,51.1155
17106,51.1155
17107,51.1158
17108,51.1155
17109,51.1141
17110,51.1135
17111,51.1138
17112,51.1137
17113,51.114
17114,51.1142
17115,51.1144
17116,51.1166
17117,51.1167
17118,51.1168
17119,51.1169
17120,51.1161
17121,51.1147
17122,51.114
17123,51.1146
17124,51.1144
17125,51.1146
17126,51.1148
17127,51.1153
17128,51.1159
17129,51.1163
17130,51.1161
17131,51.1159
17132,51.1159
17133,51.1159
17134,51.1161
17135,51.1162
17136,51.116
17137,51.116
17138,51.1158
17139,51.1155
17140,51.1153
17141,51.1154
17142,51.1155
17143,51.1155
17144,51.1156
17145,51.1158
17146,51.1163
17147,51.1161
17148,51.1158
17149,51.1161
17150,51.1166
17151,51.1167
17152,51.1166
17153,51.1165
17154,51.1157
17155,51.1134
17156,51.1139
17157,51.1135
17158,51.1144
17159,51.1138
17160,51.1142
17161,51.1141
17162,51.1139
17163,51.1139
17164,51.114
17165,51.1142
17166,51.1138
17167,51.1141
17168,51.1138
17169,51.1136
17170,51.1136
17171,51.1137
17172,51.114
17173,51.1138
17174,51.1122
17175,51.1128
17176,51.115
17177,51.1147
17178,51.117
17179,51.1172
17180,51.1169
17181,51.1168
17182,51.1175
17183,51.1176
17184,51.118
17185,51.118
17186,51.1182
17187,51.1181
17188,51.1183
17189,51.1184
17190,51.1179
17191,51.1186
17192,51.1185
17193,51.1187
17194,51.1185
17195,51.1182
17196,51.1184
17197,51.1187
17198,51.1184
17199,51.1191
17200,51.1183
17201,51.1158
17202,51.1162
17203,51.1163
17204,51.1166
17205,51.1167
17206,51.1165
17207,51.1171
17208,51.1173
17209,51.1176
17210,51.1199
17211,51.1197
17212,51.1201
17213,51.12
17214,51.1205
17215,51.1201
17216,51.1208
17217,51.1205
17218,51.1204
17219,51.1204
17220,51.1203
17221,51.1205
17222,51.1231
17223,51.1233
17224,51.1231
17225,51.1229
17226,51.1227
17227,51.1222
17228,51.1225
17229,51.1226
17230,51.1229
17231,51.1231
17232,51.1233
17233,51.1232
17234,51.123
17235,51.123
17236,51.1233
17237,51.1234
17238,51.1234
17239,51.1234
17240,51.1234
17241,51.1233
17242,51.1234
17243,51.1235
17244,51.1232
17245,51.1235
17246,51.123
17247,51.1231
17248,51.1229
17249,51.1232
17250,51.1233
17251,51.1228
17252,51.1227
17253,51.1222
17254,51.1215
17255,51.1223
17256,51.122
17257,51.1225
17258,51.123
17259,51.123
17260,51.1235
17261,51.1238
17262,51.124
17263,51.1235
17264,51.1231
17265,51.1226
17266,51.1226
17267,51.1221
17268,51.1214
17269,51.1206
17270,51.121
17271,51.121
17272,51.1214
17273,51.1219
17274,51.1226
17275,51.1227
17276,51.1223
17277,51.1223
17278,51.1224
17279,51.1223
17280,51.1224
17281,51.1222
17282,51.1223
17283,51.1223
17284,51.1224
17285,51.1226
17286,51.1224
17287,51.1222
17288,51.1222
17289,51.1222
17290,51.1221
17291,51.1217
17292,51.1218
17293,51.1217
17294,51.1214
17295,51.1215
17296,51.1212
17297,51.1211
17298,51.1212
17299,51.122
17300,51.1236
17301,51.1231
17302,51.1234
17303,51.1232
17304,51.123
17305,51.1231
17306,51.1222
17307,51.1205
17308,51.1203
17309,51.1198
17310,51.1201
17311,51.1194
17312,51.1198
17313,51.1189
17314,51.1181
17315,51.1176
17316,51.1181
17317,51.1181
17318,51.1181
17319,51.1182
17320,51.1185
17321,51.1185
17322,51.1186
17323,51.1187
17324,51.1192
17325,51.1188
17326,51.1158
17327,51.1165
17328,51.1134
17329,51.1135
17330,51.1133
17331,51.1135
17332,51.1131
17333,51.1133
17334,51.1133
17335,51.113
17336,51.1131
17337,51.1133
17338,51.1136
17339,51.1138
17340,51.1142
17341,51.1141
17342,51.1136
17343,51.1138
17344,51.1141
17345,51.114
17346,51.1139
17347,51.1137
17348,51.1138
17349,51.1139
17350,51.1139
17351,51.1142
17352,51.1147
17353,51.1162
17354,51.1161
17355,51.1164
17356,51.1166
17357,51.1165
17358,51.117
17359,51.1169
17360,51.1169
17361,51.1167
17362,51.1168
17363,51.1169
17364,51.1174
17365,51.1179
17366,51.1184
17367,51.1181
17368,51.1188
17369,51.1185
17370,51.1189
17371,51.1191
17372,51.1205
17373,51.12
17374,51.12
17375,51.1201
17376,51.1201
17377,51.1201
17378,51.1205
17379,51.1207
17380,51.1208
17381,51.1205
17382,51.1202
17383,51.1204
17384,51.1206
17385,51.1208
17386,51.1209
17387,51.1208
17388,51.1206
17389,51.1202
17390,51.1205
17391,51.1204
17392,51.1206
17393,51.121
17394,51.1208
17395,51.1207
17396,51.1205
17397,51.1202
17398,51.1202
17399,51.1197
17400,51.1193
17401,51.1195
17402,51.1194
17403,51.1198
17404,51.1225
17405,51.1221
17406,51.1225
17407,51.1226
17408,51.123
17409,51.1237
17410,51.1234
17411,51.123
17412,51.1231
17413,51.1231
17414,51.1231
17415,51.1229
17416,51.1228
17417,51.1229
17418,51.1232
17419,51.1225
17420,51.1206
17421,51.1209
17422,51.1207
17423,51.1215
17424,51.1215
17425,51.1216
17426,51.122
17427,51.1215
17428,51.1222
17429,51.1225
17430,51.1223
17431,51.1228
17432,51.1229
17433,51.1224
17434,51.12
17435,51.1191
17436,51.1193
17437,51.1195
17438,51.1199
17439,51.1201
17440,51.1206
17441,51.1205
17442,51.1212
17443,51.1211
17444,51.1214
17445,51.121
17446,51.1216
17447,51.1217
17448,51.1219
17449,51.1223
17450,51.1226
17451,51.1228
17452,51.1229
17453,51.1227
17454,51.1229
17455,51.123
17456,51.1232
17457,51.1234
17458,51.1236
17459,51.1239
17460,51.1238
17461,51.1239
17462,51.1242
17463,51.1244
17464,51.1247
