time,value
20080,53.3423
20081,53.3421
20082,53.3422
20083,53.3418
20084,53.3425
20085,53.3423
20086,53.3427
20087,53.3429
20088,53.343
20089,53.3436
20090,53.3462
20091,53.3461
20092,53.346
20093,53.3461
20094,53.346
20095,53.3457
20096,53.3456
20097,53.3453
20098,53.3456
20099,53.3457
20100,53.3462
20101,53.3467
20102,53.3469
20103,53.347
20104,53.3463
20105,53.3467
20106,53.3461
20107,53.343
20108,53.3433
20109,53.3457
20110,53.3454
20111,53.3479
20112,53.3477
20113,53.3476
20114,53.3472
20115,53.3475
20116,53.3473
20117,53.347
20118,53.3467
20119,53.3463
20120,53.3464
20121,53.3466
20122,53.3469
20123,53.3467
20124,53.3467
20125,53.3467
20126,53.3468
20127,53.3468
20128,53.3467
20129,53.3464
20130,53.3465
20131,53.3469
20132,53.3473
20133,53.3466
20134,53.347
20135,53.3473
20136,53.3469
20137,53.3466
20138,53.3457
20139,53.3446
20140,53.3441
20141,53.3442
20142,53.3444
20143,53.3442
20144,53.3446
20145,53.3445
20146,53.3444
20147,53.3447
20148,53.3446
20149,53.3443
20150,53.3438
20151,53.3441
20152,53.3441
20153,53.3445
20154,53.3446
20155,53.3448
20156,53.3431
20157,53.3436
20158,53.3451
20159,53.3444
20160,53.3436
20161,53.343
20162,53.3442
20163,53.3443
20164,53.3439
20165,53.3442
20166,53.3436
20167,53.3435
20168,53.3431
20169,53.3432
20170,53.3431
20171,53.343
20172,53.3431
20173,53.343
20174,53.3427
20175,53.3427
20176,53.3431
20177,53.3434
20178,53.3432
20179,53.3432
20180,53.3432
20181,53.3424
20182,53.3419
20183,53.3416
20184,53.3424
20185,53.3421
20186,53.3424
20187,53.3426
20188,53.3432
20189,53.344
20190,53.3444
20191,53.3451
20192,53.3453
20193,53.3454
20194,53.3455
20195,53.3447
20196,53.3447
20197,53.3448
20198,53.3448
20199,53.3452
20200,53.3453
20201,53.345
20202,53.3451
20203,53.3455
20204,53.3451
20205,53.3458
20206,53.3456
20207,53.3452
20208,53.3447
20209,53.3445
20210,53.3438
20211,53.3443
20212,53.3446
20213,53.3445
20214,53.3444
20215,53.3438
20216,53.3437
20217,53.3435
20218,53.3436
20219,53.3438
20220,53.3438
20221,53.3438
20222,53.3436
20223,53.3435
20224,53.3435
20225,53.3434
20226,53.3434
20227,53.3436
20228,53.3433
20229,53.3435
20230,53.3438
20231,53.3444
20232,53.3448
20233,53.3452
20234,53.3457
20235,53.3458
20236,53.3461
20237,53.3459
20238,53.3461
20239,53.3468
20240,53.3461
20241,53.3466
20242,53.3463
20243,53.3469
20244,53.3472
20245,53.3469
20246,53.3469
20247,53.3465
20248,53.3462
20249,53.3462
20250,53.3465
20251,53.346
20252,53.346
20253,53.346
20254,53.346
20255,53.3455
20256,53.3431
20257,53.3427
20258,53.3424
20259,53.3424
20260,53.3425
20261,53.3423
20262,53.3421
20263,53.3422
20264,53.3422
20265,53.3428
20266,53.3428
20267,53.3431
20268,53.3432
20269,53.3434
20270,53.3434
20271,53.3434
20272,53.3435
20273,53.3435
20274,53.344
20275,53.3439
20276,53.3441
20277,53.3438
20278,53.3438
20279,53.3436
20280,53.3437
20281,53.346
20282,53.3453
20283,53.3456
20284,53.3456
20285,53.3455
20286,53.3456
20287,53.3455
20288,53.3439
20289,53.3445
20290,53.3442
20291,53.3442
20292,53.3439
20293,53.3441
20294,53.344
20295,53.342
20296,53.3414
20297,53.3418
20298,53.3422
20299,53.3426
20300,53.3419
20301,53.3419
20302,53.3422
20303,53.3422
20304,53.3423
20305,53.3423
20306,53.3427
20307,53.3451
20308,53.3442
20309,53.3437
20310,53.3429
20311,53.3425
20312,53.3428
20313,53.3426
20314,53.3426
20315,53.342
20316,53.3425
20317,53.3423
20318,53.3424
20319,53.3423
20320,53.3424
20321,53.3424
20322,53.3426
20323,53.3426
20324,53.3422
20325,53.3422
20326,53.3421
20327,53.3421
20328,53.3422
20329,53.3424
20330,53.3423
20331,53.343
20332,53.3435
20333,53.3434
20334,53.3437
20335,53.3439
20336,53.3441
20337,53.3443
20338,53.3441
20339,53.3438
20340,53.3428
20341,53.343
20342,53.3431
20343,53.3438
20344,53.3437
20345,53.3434
20346,53.3428
20347,53.3428
20348,53.3427
20349,53.3429
20350,53.342
20351,53.3419
20352,53.3416
20353,53.3423
20354,53.3426
20355,53.3425
20356,53.3409
20357,53.3415
20358,53.3431
20359,53.3424
20360,53.3424
20361,53.3416
20362,53.3436
20363,53.3436
20364,53.3431
20365,53.3429
20366,53.3425
20367,53.3425
20368,53.3421
20369,53.342
20370,53.3422
20371,53.3423
20372,53.3424
20373,53.3423
20374,53.3422
20375,53.3421
20376,53.3423
20377,53.3428
20378,53.3428
20379,53.3428
20380,53.343
20381,53.3408
20382,53.3411
20383,53.341
20384,53.3415
20385,53.3417
20386,53.342
20387,53.3427
20388,53.343
20389,53.3435
20390,53.3451
20391,53.3449
20392,53.3456
20393,53.3454
20394,53.3459
20395,53.3456
20396,53.346
20397,53.3459
20398,53.346
20399,53.3458
20400,53.3461
20401,53.3464
20402,53.3467
20403,53.347
20404,53.3467
20405,53.3469
20406,53.3464
20407,53.3435
20408,53.344
20409,53.3466
20410,53.3464
20411,53.3484
20412,53.3483
20413,53.3483
20414,53.3485
20415,53.3486
20416,53.3486
20417,53.3484
20418,53.3481
20419,53.3474
20420,53.3476
20421,53.3482
20422,53.3482
20423,53.348
20424,53.3479
20425,53.3477
20426,53.3479
20427,53.3477
20428,53.3475
20429,53.3476
20430,53.3476
20431,53.3484
20432,53.3488
20433,53.3485
20434,53.3487
20435,53.3487
20436,53.3487
20437,53.3492
20438,53.3485
20439,53.3486
20440,53.3477
20441,53.3482
20442,53.3481
20443,53.3485
20444,53.3486
20445,53.3486
20446,53.3484
20447,53.3483
20448,53.3476
20449,53.3476
20450,53.347
20451,53.3473
20452,53.3473
20453,53.3471
20454,53.3468
20455,53.3462
20456,53.3435
20457,53.3438
20458,53.3432
20459,53.3427
20460,53.3422
20461,53.3413
20462,53.3421
20463,53.3422
20464,53.342
20465,53.3423
20466,53.3422
20467,53.342
20468,53.3418
20469,53.342
20470,53.3422
20471,53.3424
20472,53.3423
20473,53.3422
20474,53.3423
20475,53.3423
20476,53.3424
20477,53.3424
20478,53.3424
20479,53.3424
20480,53.3424
20481,53.3429
20482,53.3429
20483,53.3428
20484,53.3427
20485,53.3429
20486,53.343
20487,53.3429
20488,53.3431
20489,53.3431
20490,53.3431
20491,53.3432
20492,53.3432
20493,53.3436
20494,53.3438
20495,53.3439
20496,53.3436
20497,53.3436
20498,53.3439
20499,53.344
20500,53.3445
20501,53.345
20502,53.345
20503,53.3453
20504,53.3445
20505,53.3451
20506,53.3453
20507,53.3457
20508,53.3461
20509,53.3461
20510,53.3458
20511,53.3458
20512,53.3453
20513,53.3454
20514,53.3447
20515,53.3447
20516,53.3447
20517,53.3448
20518,53.3449
20519,53.345
20520,53.3419
20521,53.3412
20522,53.3413
20523,53.3419
20524,53.3423
20525,53.3428
20526,53.3434
20527,53.3439
20528,53.3439
20529,53.344
20530,53.344
20531,53.344
20532,53.3441
20533,53.3441
20534,53.3445
20535,53.3446
20536,53.3447
20537,53.3447
20538,53.345
20539,53.3452
20540,53.3451
20541,53.3455
20542,53.3456
20543,53.3457
20544,53.3458
20545,53.3456
20546,53.3449
20547,53.3453
20548,53.3454
20549,53.3447
20550,53.3451
20551,53.3452
20552,53.3451
20553,53.3457
20554,53.3464
20555,53.3467
20556,53.3465
20557,53.347
20558,53.3471
20559,53.3469
20560,53.3473
20561,53.3473
20562,53.347
20563,53.3463
20564,53.3465
20565,53.3469
20566,53.3475
20567,53.3476
20568,53.3473
20569,53.3471
20570,53.3468
20571,53.3457
20572,53.3451
20573,53.345
20574,53.3454
20575,53.3456
20576,53.3455
20577,53.3456
20578,53.3459
20579,53.3461
20580,53.3463
20581,53.3464
20582,53.3464
20583,53.3467
20584,53.3468
20585,53.3469
20586,53.3466
20587,53.3465
20588,53.3466
20589,53.3467
20590,53.3468
20591,53.347
20592,53.3468
20593,53.3471
20594,53.3471
20595,53.3474
20596,53.3472
20597,53.3465
20598,53.3467
20599,53.3469
20600,53.3464
20601,53.3464
20602,53.3459
20603,53.3439
20604,53.3442
20605,53.344
20606,53.3447
20607,53.3444
20608,53.3447
20609,53.3449
20610,53.3452
20611,53.345
20612,53.3457
20613,53.3459
20614,53.3464
20615,53.3461
20616,53.3464
20617,53.3465
20618,53.3467
20619,53.3472
20620,53.3476
20621,53.3481
20622,53.3505
20623,53.3497
20624,53.3493
20625,53.3489
20626,53.3485
20627,53.3484
20628,53.348
20629,53.3481
20630,53.3483
20631,53.3483
20632,53.3483
20633,53.3483
20634,53.3484
20635,53.3486
20636,53.3489
20637,53.3488
20638,53.3487
20639,53.3488
20640,53.3488
20641,53.349
20642,53.3489
20643,53.3489
20644,53.3489
20645,53.3489
20646,53.3494
20647,53.3519
20648,53.3515
20649,53.3518
20650,53.3516
20651,53.3517
20652,53.3516
20653,53.351
20654,53.3488
20655,53.3483
20656,53.348
20657,53.3484
20658,53.348
20659,53.3485
20660,53.3482
20661,53.3486
20662,53.3485
20663,53.3485
20664,53.3486
20665,53.3486
20666,53.3479
20667,53.348
20668,53.3486
20669,53.3484
20670,53.3489
20671,53.3493
20672,53.3499
20673,53.3504
20674,53.3503
20675,53.3522
20676,53.3526
20677,53.3531
20678,53.3533
20679,53.3535
20680,53.3535
20681,53.3539
20682,53.3536
20683,53.3535
20684,53.3534
20685,53.3529
20686,53.3529
20687,53.3529
20688,53.353
20689,53.3525
20690,53.3526
20691,53.353
20692,53.3532
20693,53.3531
20694,53.353
20695,53.3532
20696,53.3521
20697,53.3524
20698,53.3528
20699,53.3531
20700,53.3533
20701,53.3534
20702,53.3538
20703,53.3536
20704,53.354
20705,53.3545
20706,53.3544
20707,53.3546
20708,53.3546
20709,53.3551
20710,53.3547
20711,53.3549
20712,53.3546
20713,53.3546
20714,53.3546
20715,53.3542
20716,53.3541
20717,53.3538
20718,53.3542
20719,53.3537
20720,53.3543
20721,53.3541
20722,53.3524
20723,53.352
20724,53.3537
20725,53.3532
20726,53.3553
20727,53.3554
20728,53.3555
20729,53.3554
20730,53.3547
20731,53.3543
20732,53.3544
20733,53.3541
20734,53.3541
20735,53.3541
20736,53.3536
20737,53.3537
20738,53.3538
20739,53.3538
20740,53.3538
20741,53.3538
20742,53.3536
20743,53.3536
20744,53.3537
20745,53.3534
20746,53.3527
20747,53.3503
20748,53.3504
20749,53.3503
20750,53.3509
20751,53.3511
20752,53.3512
20753,53.3516
20754,53.3514
20755,53.3523
20756,53.355
20757,53.3551
20758,53.3556
20759,53.3554
20760,53.3555
20761,53.3551
20762,53.3549
20763,53.3545
20764,53.3547
20765,53.3545
20766,53.3548
20767,53.3555
20768,53.3568
20769,53.3576
20770,53.3569
20771,53.3566
20772,53.3563
20773,53.3562
20774,53.3553
20775,53.3556
20776,53.355
20777,53.3548
20778,53.3547
20779,53.3545
20780,53.3547
20781,53.3547
20782,53.3548
20783,53.3546
20784,53.3544
20785,53.3544
20786,53.3546
20787,53.3548
20788,53.3546
20789,53.3539
20790,53.354
20791,53.3541
20792,53.3538
20793,53.3539
20794,53.3539
20795,53.3541
20796,53.3539
20797,53.3538
20798,53.354
20799,53.3544
20800,53.3545
20801,53.3547
20802,53.3547
20803,53.3547
20804,53.355
20805,53.3552
20806,53.3552
20807,53.3554
20808,53.3553
20809,53.3549
20810,53.3545
20811,53.3544
20812,53.3524
20813,53.3517
20814,53.3519
20815,53.3515
20816,53.3515
20817,53.3514
20818,53.3516
20819,53.3514
20820,53.3516
20821,53.3512
20822,53.3521
20823,53.3516
20824,53.3515
20825,53.3509
20826,53.3515
20827,53.3513
20828,53.3516
20829,53.3515
20830,53.3514
20831,53.3512
20832,53.3512
20833,53.351
20834,53.3511
20835,53.3514
20836,53.3514
20837,53.3512
20838,53.3515
20839,53.3514
20840,53.3511
20841,53.3514
20842,53.352
20843,53.3519
20844,53.3515
20845,53.3515
20846,53.3517
20847,53.3522
20848,53.3516
20849,53.3494
20850,53.3493
20851,53.3489
20852,53.3496
20853,53.3491
20854,53.3491
20855,53.3491
20856,53.3485
20857,53.3491
20858,53.3489
20859,53.3492
20860,53.3494
20861,53.3492
20862,53.3491
20863,53.3488
20864,53.3486
20865,53.349
20866,53.349
20867,53.3487
20868,53.3457
20869,53.3449
20870,53.3456
20871,53.3457
20872,53.3458
20873,53.3459
20874,53.3464
20875,53.347
20876,53.3474
20877,53.3476
20878,53.3477
20879,53.3479
20880,53.3478
20881,53.3478
20882,53.3479
20883,53.3479
20884,53.3481
20885,53.348
20886,53.348
20887,53.3481
20888,53.3484
20889,53.3486
20890,53.3488
20891,53.3489
20892,53.349
20893,53.3492
20894,53.3493
20895,53.3493
20896,53.3492
20897,53.349
20898,53.3496
20899,53.3488
20900,53.3463
20901,53.3465
20902,53.3462
20903,53.3468
20904,53.3465
20905,53.3466
20906,53.3464
20907,53.3448
20908,53.3449
20909,53.3448
20910,53.3451
20911,53.3452
20912,53.3455
20913,53.3459
20914,53.3465
20915,53.3464
20916,53.3464
20917,53.3463
20918,53.3462
20919,53.3457
20920,53.3452
20921,53.3456
20922,53.3454
20923,53.3449
20924,53.3455
20925,53.3456
20926,53.346
20927,53.3458
20928,53.3458
20929,53.3461
20930,53.3461
20931,53.3463
20932,53.3463
20933,53.3465
20934,53.3465
20935,53.3462
20936,53.3465
20937,53.3466
20938,53.3466
20939,53.347
20940,53.3468
20941,53.3468
20942,53.347
20943,53.3473
20944,53.3474
20945,53.3473
20946,53.3473
20947,53.3473
20948,53.3476
20949,53.348
20950,53.3474
20951,53.3448
20952,53.3445
20953,53.3445
20954,53.3452
20955,53.3443
20956,53.3443
20957,53.3438
20958,53.342
20959,53.3421
20960,53.3422
20961,53.3424
20962,53.3431
20963,53.3435
20964,53.3442
20965,53.3447
20966,53.3456
20967,53.345
20968,53.3458
20969,53.3458
20970,53.3485
20971,53.3485
20972,53.349
20973,53.3492
20974,53.3486
20975,53.3488
20976,53.3486
20977,53.349
20978,53.349
20979,53.3489
20980,53.349
20981,53.3493
20982,53.3489
20983,53.3488
20984,53.349
20985,53.3491
20986,53.3491
20987,53.3492
20988,53.349
20989,53.349
20990,53.3492
20991,53.3492
20992,53.3492
20993,53.35
20994,53.3495
20995,53.3473
20996,53.3481
20997,53.3456
20998,53.3463
20999,53.345
21000,53.3448
21001,53.3451
21002,53.345
21003,53.3454
21004,53.3456
21005,53.3463
21006,53.3464
21007,53.3464
21008,53.3465
21009,53.3467
21010,53.3467
21011,53.347
21012,53.3472
21013,53.3475
21014,53.3481
21015,53.3479
21016,53.348
21017,53.3485
21018,53.3485
21019,53.3491
21020,53.3498
21021,53.3495
21022,53.3499
21023,53.35
21024,53.3507
21025,53.3513
21026,53.3511
21027,53.3512
21028,53.3512
21029,53.3515
21030,53.3517
21031,53.3518
21032,53.352
21033,53.3527
21034,53.3524
21035,53.3526
21036,53.3524
21037,53.3527
21038,53.3527
21039,53.3526
21040,53.3533
21041,53.3527
21042,53.3528
21043,53.3521
21044,53.3493
21045,53.35
21046,53.3514
21047,53.3511
21048,53.3517
21049,53.352
21050,53.3525
21051,53.3527
21052,53.3525
21053,53.3528
21054,53.3526
21055,53.3525
21056,53.3526
21057,53.3526
21058,53.352
21059,53.3523
21060,53.3521
21061,53.3521
21062,53.3522
21063,53.3521
21064,53.3522
21065,53.3521
21066,53.352
21067,53.3524
21068,53.3517
21069,53.3509
21070,53.3515
21071,53.3534
21072,53.3529
21073,53.3535
21074,53.3537
21075,53.3539
21076,53.3547
21077,53.3544
21078,53.354
21079,53.3533
21080,53.3535
21081,53.3534
21082,53.3536
21083,53.3536
21084,53.3535
21085,53.3534
21086,53.353
21087,53.3529
21088,53.3526
21089,53.3521
21090,53.3537
21091,53.3537
21092,53.3531
21093,53.3532
21094,53.3533
21095,53.3533
21096,53.353
21097,53.3535
21098,53.3531
21099,53.3532
21100,53.3533
21101,53.3533
21102,53.3532
21103,53.3532
21104,53.3534
21105,53.3535
21106,53.3537
21107,53.3536
21108,53.3535
21109,53.3538
21110,53.354
21111,53.3535
21112,53.3536
21113,53.3536
21114,53.3535
21115,53.3534
21116,53.3534
21117,53.3531
21118,53.3531
21119,53.3526
21120,53.351
21121,53.3507
21122,53.3505
21123,53.3508
21124,53.3503
21125,53.3503
21126,53.35
21127,53.3495
21128,53.3494
21129,53.3492
21130,53.3494
21131,53.3493
21132,53.3492
21133,53.3491
21134,53.3504
21135,53.3502
21136,53.3502
21137,53.3503
21138,53.3504
21139,53.3501
21140,53.35
21141,53.3503
21142,53.3507
21143,53.3508
21144,53.3515
21145,53.3521
21146,53.3503
21147,53.3511
21148,53.3478
21149,53.3476
21150,53.3477
21151,53.3479
21152,53.3479
21153,53.3483
21154,53.3484
21155,53.3486
21156,53.349
21157,53.349
21158,53.3493
21159,53.3494
21160,53.3491
21161,53.3491
21162,53.3496
21163,53.3493
21164,53.3495
21165,53.3496
21166,53.35
21167,53.35
21168,53.3497
21169,53.3498
21170,53.3503
21171,53.3526
21172,53.3518
21173,53.3521
21174,53.3525
21175,53.3523
21176,53.3526
21177,53.3522
21178,53.3503
21179,53.3498
21180,53.3501
21181,53.3498
21182,53.3498
21183,53.3501
21184,53.3502
21185,53.3517
21186,53.3522
21187,53.3522
21188,53.3526
21189,53.3522
21190,53.3517
21191,53.351
21192,53.3509
21193,53.3512
21194,53.3516
21195,53.3516
21196,53.351
21197,53.3513
21198,53.3507
21199,53.3513
21200,53.3512
21201,53.3514
21202,53.3515
21203,53.3517
21204,53.3518
21205,53.3515
21206,53.3518
21207,53.3517
21208,53.3515
21209,53.3517
21210,53.3518
21211,53.3514
21212,53.3517
21213,53.3515
21214,53.3513
21215,53.3512
21216,53.3514
21217,53.3514
21218,53.3511
21219,53.3506
21220,53.3482
21221,53.3483
21222,53.3481
21223,53.3487
21224,53.3482
21225,53.3484
21226,53.3481
21227,53.3477
21228,53.3477
21229,53.3475
21230,53.3477
21231,53.3476
21232,53.3477
21233,53.3477
21234,53.3488
21235,53.3492
21236,53.3493
21237,53.3491
21238,53.3492
21239,53.3486
21240,53.3482
21241,53.3485
21242,53.3488
21243,53.3493
21244,53.3497
21245,53.3502
21246,53.347
21247,53.3477
21248,53.3459
21249,53.3462
21250,53.3461
21251,53.3464
21252,53.3466
21253,53.3468
21254,53.3473
21255,53.3474
21256,53.3483
21257,53.3483
21258,53.3483
21259,53.3485
21260,53.3485
21261,53.3489
21262,53.3489
21263,53.3486
21264,53.3489
21265,53.3489
21266,53.349
21267,53.3491
21268,53.3486
21269,53.3472
21270,53.3479
21271,53.3481
21272,53.3486
21273,53.3488
21274,53.3494
21275,53.3502
21276,53.3498
21277,53.3505
21278,53.3524
21279,53.3527
21280,53.3529
21281,53.3534
21282,53.3533
21283,53.3536
21284,53.3536
21285,53.3535
21286,53.3532
21287,53.3531
21288,53.3533
21289,53.3541
21290,53.3536
21291,53.3541
21292,53.3536
21293,53.3542
21294,53.3538
21295,53.3516
21296,53.3524
21297,53.3494
21298,53.3501
21299,53.349
21300,53.3489
21301,53.3489
21302,53.349
21303,53.3493
21304,53.3491
21305,53.3494
21306,53.3495
21307,53.3497
21308,53.3497
21309,53.3493
21310,53.3496
21311,53.3491
21312,53.3494
21313,53.3494
21314,53.3496
21315,53.3497
21316,53.3499
21317,53.3498
21318,53.3488
21319,53.3494
21320,53.3507
21321,53.351
21322,53.3515
21323,53.3518
21324,53.3522
21325,53.3522
21326,53.3525
21327,53.353
21328,53.3531
21329,53.3536
21330,53.3535
21331,53.3539
21332,53.3542
21333,53.3547
21334,53.3543
21335,53.3546
21336,53.3546
21337,53.3546
21338,53.3545
21339,53.3554
21340,53.3562
21341,53.356
21342,53.3561
21343,53.3555
21344,53.3526
21345,53.3528
21346,53.3552
21347,53.3547
21348,53.3568
21349,53.3568
21350,53.3565
21351,53.3563
21352,53.3563
21353,53.356
21354,53.3559
21355,53.3561
21356,53.3558
21357,53.356
21358,53.3557
21359,53.356
21360,53.356
21361,53.356
21362,53.3559
21363,53.3561
21364,53.3561
21365,53.3566
21366,53.3566
21367,53.3564
21368,53.3567
21369,53.3565
21370,53.3561
21371,53.3561
21372,53.3564
21373,53.3556
21374,53.3559
21375,53.3555
21376,53.3551
21377,53.3553
21378,53.355
21379,53.3556
21380,53.3549
21381,53.3552
21382,53.3552
21383,53.355
21384,53.355
21385,53.3553
21386,53.3551
21387,53.3559
21388,53.3553
21389,53.3551
21390,53.3549
21391,53.3551
21392,53.3553
21393,53.3554
21394,53.3551
21395,53.3521
21396,53.3529
21397,53.3511
21398,53.3519
21399,53.3509
21400,53.3508
21401,53.3512
21402,53.3513
21403,53.3516
21404,53.3516
21405,53.3523
21406,53.3523
21407,53.3523
21408,53.3524
21409,53.3519
21410,53.352
21411,53.3515
21412,53.3517
21413,53.3519
21414,53.3521
21415,53.352
21416,53.3521
21417,53.352
21418,53.3511
21419,53.3518
21420,53.3525
21421,53.353
21422,53.353
21423,53.3532
21424,53.3536
21425,53.3538
21426,53.3538
21427,53.354
21428,53.3538
21429,53.354
21430,53.3541
21431,53.3547
21432,53.3543
21433,53.3544
21434,53.3545
21435,53.3548
21436,53.3547
21437,53.3545
21438,53.3546
21439,53.3551
21440,53.3555
21441,53.3547
21442,53.3553
21443,53.3548
21444,53.3524
21445,53.3527
21446,53.355
21447,53.3546
21448,53.3569
21449,53.3568
21450,53.3566
21451,53.3567
21452,53.3569
21453,53.3567
21454,53.3567
21455,53.3567
21456,53.356
21457,53.3561
21458,53.3562
21459,53.3562
21460,53.3563
21461,53.3562
21462,53.3559
21463,53.3559
21464,53.3561
21465,53.3563
21466,53.3562
21467,53.3559
21468,53.3565
21469,53.3578
21470,53.3573
21471,53.3575
21472,53.3574
21473,53.357
21474,53.3577
21475,53.3572
21476,53.3547
21477,53.354
21478,53.3539
21479,53.3542
21480,53.3539
21481,53.3537
21482,53.3541
21483,53.3547
21484,53.3542
21485,53.3543
21486,53.3547
21487,53.3545
21488,53.353
21489,53.3535
21490,53.3537
21491,53.3538
21492,53.3542
21493,53.3546
21494,53.3556
21495,53.3566
21496,53.3565
21497,53.3587
21498,53.3591
21499,53.3595
21500,53.3594
21501,53.3596
21502,53.3595
21503,53.3598
21504,53.3598
21505,53.3595
21506,53.3595
21507,53.3596
21508,53.3597
21509,53.3597
21510,53.3611
21511,53.3604
21512,53.3608
21513,53.3607
21514,53.3605
21515,53.361
21516,53.3602
21517,53.3588
21518,53.3584
21519,53.3587
21520,53.3589
21521,53.3587
21522,53.3593
21523,53.3589
21524,53.3588
21525,53.3585
21526,53.3589
21527,53.3589
21528,53.3588
21529,53.3583
21530,53.3583
21531,53.3582
21532,53.3579
21533,53.3588
21534,53.3588
21535,53.3595
21536,53.3617
21537,53.3609
21538,53.3603
21539,53.3594
21540,53.3603
21541,53.3598
21542,53.3593
21543,53.3593
21544,53.359
21545,53.359
21546,53.3591
21547,53.359
21548,53.3591
21549,53.359
21550,53.3589
21551,53.3587
21552,53.359
21553,53.359
21554,53.3592
21555,53.3593
21556,53.3596
21557,53.3595
21558,53.3594
21559,53.3597
21560,53.3588
21561,53.3589
21562,53.3592
21563,53.3586
21564,53.3584
21565,53.3584
21566,53.3588
21567,53.3594
21568,53.3588
21569,53.3593
21570,53.3587
21571,53.3584
21572,53.3583
21573,53.3585
21574,53.3588
21575,53.3585
21576,53.3583
21577,53.3587
21578,53.3588
21579,53.3597
21580,53.3594
21581,53.3595
21582,53.3594
21583,53.3593
21584,53.3598
21585,53.3622
21586,53.3615
21587,53.3613
21588,53.3618
21589,53.3621
21590,53.3623
21591,53.3621
21592,53.3625
21593,53.3624
21594,53.3625
21595,53.3622
21596,53.3623
21597,53.3622
21598,53.3622
21599,53.3621
21600,53.3619
21601,53.3616
21602,53.3615
21603,53.3614
21604,53.3616
21605,53.3612
21606,53.3612
21607,53.3614
21608,53.3618
21609,53.3618
21610,53.3611
21611,53.3618
21612,53.3619
21613,53.3618
21614,53.3622
21615,53.3623
21616,53.3625
21617,53.3648
21618,53.3641
21619,53.3645
21620,53.3643
21621,53.3649
21622,53.3646
21623,53.3652
21624,53.3648
21625,53.3651
21626,53.3644
21627,53.3644
21628,53.3641
21629,53.3644
21630,53.3646
21631,53.3642
21632,53.3644
21633,53.3635
21634,53.3621
21635,53.3616
21636,53.3618
21637,53.3624
21638,53.3627
21639,53.3631
21640,53.3634
21641,53.3636
21642,53.3635
21643,53.3637
21644,53.3635
21645,53.3634
21646,53.3633
21647,53.3633
21648,53.3634
21649,53.3633
21650,53.3632
21651,53.3633
21652,53.3631
21653,53.363
21654,53.3627
21655,53.3625
21656,53.3628
21657,53.363
21658,53.3629
21659,53.3629
21660,53.3631
21661,53.3634
21662,53.363
21663,53.3629
21664,53.3633
21665,53.363
21666,53.3622
21667,53.3616
21668,53.3617
21669,53.3615
21670,53.3617
21671,53.3617
21672,53.3619
21673,53.3617
21674,53.3614
21675,53.361
21676,53.361
21677,53.3609
21678,53.3592
21679,53.3586
21680,53.3591
21681,53.359
21682,53.3596
21683,53.3582
21684,53.3578
21685,53.3577
21686,53.3584
21687,53.3586
21688,53.3589
21689,53.359
21690,53.3593
21691,53.3591
21692,53.359
21693,53.3591
21694,53.3589
21695,53.3587
21696,53.3583
21697,53.358
21698,53.3581
21699,53.3581
21700,53.3584
21701,53.3587
21702,53.3585
21703,53.3584
21704,53.3581
21705,53.3584
21706,53.3585
21707,53.3584
21708,53.358
21709,53.358
21710,53.3585
21711,53.3587
21712,53.3581
21713,53.3583
21714,53.3579
21715,53.3574
21716,53.3578
21717,53.3571
21718,53.358
21719,53.3576
21720,53.3576
21721,53.3576
21722,53.356
21723,53.3558
21724,53.3557
21725,53.3561
21726,53.3563
21727,53.3566
21728,53.3563
21729,53.357
21730,53.3568
21731,53.3565
21732,53.3571
21733,53.3569
21734,53.3586
21735,53.3581
21736,53.3586
21737,53.3591
21738,53.3589
21739,53.3591
21740,53.3599
21741,53.36
21742,53.3598
21743,53.3597
21744,53.3597
21745,53.3598
21746,53.3597
21747,53.3597
21748,53.3595
21749,53.3591
21750,53.3592
21751,53.3592
21752,53.3593
21753,53.3591
21754,53.3591
21755,53.3587
21756,53.3585
21757,53.3586
21758,53.3587
21759,53.3587
21760,53.3594
21761,53.3591
21762,53.3593
21763,53.3596
21764,53.3599
21765,53.3606
21766,53.362
21767,53.362
21768,53.3624
21769,53.3621
21770,53.3624
21771,53.3626
21772,53.3632
21773,53.3627
21774,53.3631
21775,53.3627
21776,53.3631
21777,53.3627
21778,53.3635
21779,53.3636
21780,53.3635
21781,53.3633
21782,53.3626
21783,53.3611
21784,53.3602
21785,53.3609
21786,53.3609
21787,53.3604
21788,53.36
21789,53.3594
21790,53.3591
21791,53.3592
21792,53.3594
21793,53.3595
21794,53.3594
21795,53.3596
21796,53.3597
21797,53.3598
21798,53.3597
21799,53.3597
21800,53.3602
21801,53.3602
21802,53.3601
21803,53.3601
21804,53.3602
21805,53.3601
21806,53.3603
21807,53.3601
21808,53.36
21809,53.3599
21810,53.3599
21811,53.3599
21812,53.3603
21813,53.3607
21814,53.3602
21815,53.3588
21816,53.3582
21817,53.3583
21818,53.3586
21819,53.3583
21820,53.3592
21821,53.3587
21822,53.3573
21823,53.3567
21824,53.3568
21825,53.3568
21826,53.3567
21827,53.3564
21828,53.3564
21829,53.3563
21830,53.3562
21831,53.3562
21832,53.3562
21833,53.3568
21834,53.3564
21835,53.3568
21836,53.3569
21837,53.3571
21838,53.3563
21839,53.3565
21840,53.3567
21841,53.3569
21842,53.3568
21843,53.3568
21844,53.3565
21845,53.3565
21846,53.3566
21847,53.3565
21848,53.3566
21849,53.3566
