time,value
11044,8.06403
11045,8.06376
11046,8.06375
11047,8.0641
11048,8.064
11049,8.0636
11050,8.06356
11051,8.06344
11052,8.0633
11053,8.06405
11054,8.06339
11055,8.06333
11056,8.06349
11057,8.06312
11058,8.06304
11059,8.0636
11060,8.06337
11061,8.06333
11062,8.0638
11063,8.06354
11064,8.06356
11065,8.06344
11066,8.06338
11067,8.06335
11068,8.06331
11069,8.06331
11070,8.06333
11071,8.06322
11072,8.06324
11073,8.06338
11074,8.06334
11075,8.0632
11076,8.06348
11077,8.06336
11078,8.06338
11079,8.0636
11080,8.06326
11081,8.06328
11082,8.06342
11083,8.06344
11084,8.06246
11085,8.06241
11086,8.06211
11087,8.06226
11088,8.06269
11089,8.06225
11090,8.0629
11091,8.06271
11092,8.0628
11093,8.06299
11094,8.06347
11095,8.06265
11096,8.0626
11097,8.06275
11098,8.06205
11099,8.0626
11100,8.06294
11101,8.06316
11102,8.06299
11103,8.06316
11104,8.06313
11105,8.06338
11106,8.06332
11107,8.06309
11108,8.06342
11109,8.06389
11110,8.06371
11111,8.06426
11112,8.06466
11113,8.06389
11114,8.06385
11115,8.06397
11116,8.06399
11117,8.06397
11118,8.06388
11119,8.06398
11120,8.06413
11121,8.06428
11122,8.06449
11123,8.06433
11124,8.06408
11125,8.06415
11126,8.06414
11127,8.0646
11128,8.06471
11129,8.06466
11130,8.06481
11131,8.06481
11132,8.06462
11133,8.06462
11134,8.06451
11135,8.06472
11136,8.06678
11137,8.06629
11138,8.06646
11139,8.06639
11140,8.06712
11141,8.06687
11142,8.06748
11143,8.06722
11144,8.06781
11145,8.06766
11146,8.06784
11147,8.06763
11148,8.06821
11149,8.06853
11150,8.06823
11151,8.06871
11152,8.06816
11153,8.06956
11154,8.06981
11155,8.06946
11156,8.06923
11157,8.06875
11158,8.07115
11159,8.07174
11160,8.07125
11161,8.07108
11162,8.07072
11163,8.07064
11164,8.07031
11165,8.06967
11166,8.06958
11167,8.06968
11168,8.06909
11169,8.06878
11170,8.06867
11171,8.06853
11172,8.06865
11173,8.0686
11174,8.06849
11175,8.06836
11176,8.06834
11177,8.06827
11178,8.06786
11179,8.06796
11180,8.06775
11181,8.06793
11182,8.068
11183,8.06796
11184,8.06742
11185,8.06775
11186,8.06723
11187,8.06542
11188,8.06496
11189,8.06544
11190,8.0654
11191,8.06559
11192,8.06539
11193,8.06539
11194,8.06524
11195,8.06577
11196,8.06506
11197,8.06536
11198,8.06508
11199,8.06608
11200,8.06646
11201,8.06633
11202,8.06639
11203,8.0662
11204,8.06563
11205,8.06587
11206,8.06575
11207,8.06551
11208,8.06562
11209,8.06541
11210,8.06602
11211,8.06556
11212,8.06555
11213,8.06594
11214,8.06601
11215,8.06602
11216,8.06623
11217,8.06613
11218,8.06608
11219,8.0659
11220,8.06572
11221,8.06568
11222,8.06604
11223,8.06594
11224,8.06581
11225,8.06563
11226,8.06551
11227,8.06548
11228,8.06539
11229,8.06533
11230,8.06499
11231,8.06502
11232,8.0649
11233,8.06471
11234,8.06432
11235,8.06472
11236,8.0642
11237,8.06446
11238,8.06486
11239,8.06469
11240,8.06495
11241,8.06439
11242,8.06468
11243,8.0646
11244,8.06491
11245,8.06444
11246,8.06459
11247,8.06456
11248,8.06476
11249,8.06494
11250,8.06477
11251,8.06511
11252,8.06458
11253,8.06497
11254,8.0648
11255,8.06484
11256,8.06478
11257,8.06504
11258,8.06517
11259,8.06551
11260,8.06553
11261,8.06608
11262,8.06857
11263,8.06785
11264,8.06745
11265,8.06753
11266,8.06526
11267,8.06462
11268,8.06457
11269,8.06424
11270,8.06416
11271,8.06471
11272,8.0646
11273,8.0646
11274,8.06453
11275,8.06478
11276,8.06479
11277,8.06512
11278,8.06428
11279,8.06438
11280,8.06444
11281,8.06445
11282,8.06479
11283,8.0646
11284,8.06466
11285,8.06467
11286,8.06498
11287,8.06506
11288,8.06467
11289,8.06465
11290,8.06446
11291,8.06452
11292,8.06495
11293,8.06489
11294,8.06537
11295,8.06614
11296,8.0664
11297,8.06862
11298,8.06868
11299,8.0689
11300,8.06896
11301,8.06874
11302,8.06857
11303,8.06847
11304,8.06875
11305,8.06878
11306,8.06865
11307,8.06835
11308,8.06824
11309,8.06814
11310,8.06804
11311,8.068
11312,8.06796
11313,8.068
11314,8.06804
11315,8.06769
11316,8.06701
11317,8.06673
11318,8.06632
11319,8.06555
11320,8.06534
11321,8.06525
11322,8.06511
11323,8.06441
11324,8.06506
11325,8.06461
11326,8.06546
11327,8.0652
11328,8.06534
11329,8.06558
11330,8.06546
11331,8.06467
11332,8.06407
11333,8.0643
11334,8.0644
11335,8.06438
11336,8.06307
11337,8.06321
11338,8.0631
11339,8.0629
11340,8.0624
11341,8.05998
11342,8.05961
11343,8.06027
11344,8.06033
11345,8.06023
11346,8.06072
11347,8.06111
11348,8.06108
11349,8.061
11350,8.06111
11351,8.06133
11352,8.06127
11353,8.06132
11354,8.06124
11355,8.06137
11356,8.06151
11357,8.0615
11358,8.06163
11359,8.06165
11360,8.0617
11361,8.06161
11362,8.06174
11363,8.06184
11364,8.06177
11365,8.06201
11366,8.06169
11367,8.06154
11368,8.06212
11369,8.0616
11370,8.06196
11371,8.06153
11372,8.06146
11373,8.06087
11374,8.06101
11375,8.06115
11376,8.06154
11377,8.06128
11378,8.06156
11379,8.06099
11380,8.06166
11381,8.06143
11382,8.06145
11383,8.06198
11384,8.06202
11385,8.06181
11386,8.06205
11387,8.06245
11388,8.0623
11389,8.06203
11390,8.06263
11391,8.06291
11392,8.06272
11393,8.06347
11394,8.06606
11395,8.06571
11396,8.06531
11397,8.0648
11398,8.06461
11399,8.06439
11400,8.06437
11401,8.06447
11402,8.06464
11403,8.06451
11404,8.06471
11405,8.06457
11406,8.06441
11407,8.0642
11408,8.0644
11409,8.0648
11410,8.06458
11411,8.06481
11412,8.06484
11413,8.06498
11414,8.06504
11415,8.06521
11416,8.06456
11417,8.0651
11418,8.06727
11419,8.06724
11420,8.06735
11421,8.06723
11422,8.06784
11423,8.06769
11424,8.06827
11425,8.0678
11426,8.06776
11427,8.06731
11428,8.06719
11429,8.06721
11430,8.06805
11431,8.06845
11432,8.06826
11433,8.06827
11434,8.06786
11435,8.06966
11436,8.06968
11437,8.06981
11438,8.06947
11439,8.0696
11440,8.07009
11441,8.07075
11442,8.0703
11443,8.07062
11444,8.07037
11445,8.06745
11446,8.068
11447,8.0676
11448,8.06767
11449,8.06733
11450,8.06757
11451,8.06726
11452,8.06734
11453,8.06719
11454,8.06691
11455,8.06675
11456,8.06686
11457,8.06664
11458,8.06653
11459,8.06648
11460,8.06643
11461,8.06647
11462,8.06631
11463,8.06621
11464,8.06608
11465,8.06604
11466,8.06569
11467,8.06361
11468,8.06405
11469,8.06362
11470,8.06414
11471,8.06382
11472,8.06397
11473,8.06382
11474,8.06398
11475,8.06385
11476,8.06401
11477,8.06427
11478,8.06414
11479,8.06298
11480,8.06237
11481,8.06255
11482,8.06272
11483,8.06275
11484,8.06309
11485,8.0632
11486,8.0632
11487,8.06294
11488,8.06228
11489,8.0622
11490,8.06232
11491,8.06203
11492,8.06212
11493,8.06172
11494,8.05925
11495,8.05942
11496,8.06195
11497,8.06183
11498,8.06251
11499,8.06302
11500,8.06291
11501,8.06322
11502,8.06305
11503,8.06274
11504,8.06269
11505,8.06272
11506,8.06287
11507,8.06301
11508,8.06284
11509,8.06267
11510,8.06273
11511,8.0626
11512,8.06311
11513,8.06297
11514,8.06288
11515,8.06302
11516,8.06288
11517,8.06244
11518,8.06033
11519,8.05986
11520,8.06013
11521,8.06031
11522,8.06018
11523,8.06036
11524,8.06029
11525,8.06219
11526,8.06193
11527,8.062
11528,8.06215
11529,8.06247
11530,8.06097
11531,8.06066
11532,8.06112
11533,8.06164
11534,8.06161
11535,8.06021
11536,8.06055
11537,8.0607
11538,8.06084
11539,8.06017
11540,8.06002
11541,8.05984
11542,8.05977
11543,8.0599
11544,8.06011
11545,8.06004
11546,8.05958
11547,8.05943
11548,8.05923
11549,8.05987
11550,8.06
11551,8.06068
11552,8.06072
11553,8.06044
11554,8.06073
11555,8.0607
11556,8.06085
11557,8.06099
11558,8.0613
11559,8.0611
11560,8.06143
11561,8.06162
11562,8.06184
11563,8.06185
11564,8.06181
11565,8.06169
11566,8.0619
11567,8.06231
11568,8.0631
11569,8.06335
11570,8.06407
11571,8.06381
11572,8.06421
11573,8.06378
11574,8.06363
11575,8.06309
11576,8.06063
11577,8.06014
11578,8.06073
11579,8.06093
11580,8.06121
11581,8.06113
11582,8.06138
11583,8.06143
11584,8.06145
11585,8.06161
11586,8.06171
11587,8.06184
11588,8.06217
11589,8.06218
11590,8.06255
11591,8.06086
11592,8.06058
11593,8.06117
11594,8.06131
11595,8.06075
11596,8.06
11597,8.05976
11598,8.05984
11599,8.05985
11600,8.06007
11601,8.06016
11602,8.06017
11603,8.06019
11604,8.06039
11605,8.06021
11606,8.06019
11607,8.0604
11608,8.06069
11609,8.06066
11610,8.06056
11611,8.06045
11612,8.06021
11613,8.06016
11614,8.06045
11615,8.06096
11616,8.06088
11617,8.06105
11618,8.06086
11619,8.06036
11620,8.06053
11621,8.0602
11622,8.05837
11623,8.05791
11624,8.05829
11625,8.05835
11626,8.05909
11627,8.05884
11628,8.05957
11629,8.05925
11630,8.06006
11631,8.06018
11632,8.06045
11633,8.0607
11634,8.06135
11635,8.06151
11636,8.06176
11637,8.06158
11638,8.06171
11639,8.06156
11640,8.06214
11641,8.06254
11642,8.06261
11643,8.06311
11644,8.06548
11645,8.06495
11646,8.0645
11647,8.06456
11648,8.06446
11649,8.06424
11650,8.06417
11651,8.06401
11652,8.06433
11653,8.0642
11654,8.06388
11655,8.06406
11656,8.06436
11657,8.06464
11658,8.06445
11659,8.06438
11660,8.06466
11661,8.0645
11662,8.06403
11663,8.06405
11664,8.06406
11665,8.06391
11666,8.06364
11667,8.06425
11668,8.06482
11669,8.06507
11670,8.0651
11671,8.06498
11672,8.0649
11673,8.06443
11674,8.06485
11675,8.06455
11676,8.06523
11677,8.06511
11678,8.06572
11679,8.06588
11680,8.06534
11681,8.0653
11682,8.06538
11683,8.06549
11684,8.06579
11685,8.06583
11686,8.06574
11687,8.06534
11688,8.06547
11689,8.06577
11690,8.06554
11691,8.06595
11692,8.06566
11693,8.06626
11694,8.0658
11695,8.06308
11696,8.06375
11697,8.06112
11698,8.06095
11699,8.06109
11700,8.06112
11701,8.06084
11702,8.06112
11703,8.06098
11704,8.06103
11705,8.06114
11706,8.06139
11707,8.06164
11708,8.06135
11709,8.06137
11710,8.06115
11711,8.06142
11712,8.06186
11713,8.0621
11714,8.06234
11715,8.06243
11716,8.06264
11717,8.06278
11718,8.06312
11719,8.06287
11720,8.06351
11721,8.06311
11722,8.06384
11723,8.06349
11724,8.06357
11725,8.06387
11726,8.0626
11727,8.06224
11728,8.06298
11729,8.06315
11730,8.06373
11731,8.06291
11732,8.06266
11733,8.06258
11734,8.06242
11735,8.06237
11736,8.06258
11737,8.06261
11738,8.06292
11739,8.06301
11740,8.06334
11741,8.0608
11742,8.06013
11743,8.06068
11744,8.06026
11745,8.05988
11746,8.0599
11747,8.06005
11748,8.06024
11749,8.06041
11750,8.06053
11751,8.06074
11752,8.06091
11753,8.06108
11754,8.06124
11755,8.06138
11756,8.06112
11757,8.06135
11758,8.06142
11759,8.06136
11760,8.06172
11761,8.06179
11762,8.06176
11763,8.06152
11764,8.0614
11765,8.06131
11766,8.06095
11767,8.0612
11768,8.06142
11769,8.06161
11770,8.06166
11771,8.0614
11772,8.06022
11773,8.05951
11774,8.06014
11775,8.06038
11776,8.06083
11777,8.06114
11778,8.06117
11779,8.06136
11780,8.06164
11781,8.06149
11782,8.06154
11783,8.06156
11784,8.06172
11785,8.0621
11786,8.06206
11787,8.06221
11788,8.0623
11789,8.06234
11790,8.06213
11791,8.06289
11792,8.06264
11793,8.06301
11794,8.06533
11795,8.06594
11796,8.06578
11797,8.06613
11798,8.06626
11799,8.06666
11800,8.06619
11801,8.06626
11802,8.06618
11803,8.06608
11804,8.06582
11805,8.0658
11806,8.06557
11807,8.06539
11808,8.06542
11809,8.06513
11810,8.06574
11811,8.06601
11812,8.06597
11813,8.06604
11814,8.06614
11815,8.06668
11816,8.06618
11817,8.06667
11818,8.06609
11819,8.0661
11820,8.06564
11821,8.06596
11822,8.06575
11823,8.06566
11824,8.06565
11825,8.06584
11826,8.06607
11827,8.0662
11828,8.06613
11829,8.06653
11830,8.06667
11831,8.06668
11832,8.06666
11833,8.06635
11834,8.06628
11835,8.06618
11836,8.06633
11837,8.06628
11838,8.0664
11839,8.06663
11840,8.06647
11841,8.06726
11842,8.06689
11843,8.06742
11844,8.067
11845,8.0658
11846,8.06554
11847,8.0657
11848,8.06566
11849,8.06565
11850,8.0655
11851,8.06633
11852,8.06628
11853,8.06685
11854,8.06655
11855,8.06697
11856,8.06678
11857,8.06714
11858,8.06742
11859,8.06775
11860,8.06771
11861,8.06781
11862,8.06833
11863,8.06892
11864,8.06834
11865,8.06843
11866,8.06858
11867,8.07045
11868,8.06987
11869,8.06989
11870,8.06976
11871,8.06973
11872,8.07002
11873,8.06981
11874,8.0698
11875,8.06987
11876,8.0695
11877,8.06941
11878,8.06937
11879,8.06928
11880,8.06925
11881,8.06958
11882,8.0701
11883,8.0702
11884,8.06985
11885,8.06983
11886,8.0699
11887,8.06992
11888,8.06965
11889,8.06976
11890,8.06966
11891,8.06868
11892,8.06818
11893,8.06838
11894,8.06856
11895,8.06848
11896,8.06888
11897,8.06899
11898,8.07161
11899,8.07174
11900,8.07168
11901,8.072
11902,8.07176
11903,8.07159
11904,8.07172
11905,8.0721
11906,8.07225
11907,8.07234
11908,8.07201
11909,8.07147
11910,8.07146
11911,8.07126
11912,8.07123
11913,8.06955
11914,8.06893
11915,8.06893
11916,8.06974
11917,8.06976
11918,8.07008
11919,8.07048
11920,8.06773
11921,8.06735
11922,8.06701
11923,8.06704
11924,8.06693
11925,8.06701
11926,8.06701
11927,8.06701
11928,8.06718
11929,8.0672
11930,8.06706
11931,8.06703
11932,8.06681
11933,8.06712
11934,8.06728
11935,8.06711
11936,8.06736
11937,8.06772
11938,8.0676
11939,8.06703
11940,8.06444
11941,8.06433
11942,8.0642
11943,8.06472
11944,8.06497
11945,8.06522
11946,8.06544
11947,8.06566
11948,8.06579
11949,8.06567
11950,8.06532
11951,8.06473
11952,8.06429
11953,8.06394
11954,8.06454
11955,8.06505
11956,8.06499
11957,8.06479
11958,8.0648
11959,8.06483
11960,8.06452
11961,8.06439
11962,8.0656
11963,8.0662
11964,8.06563
11965,8.06612
11966,8.06625
11967,8.06879
11968,8.0679
11969,8.06778
11970,8.06749
11971,8.06748
11972,8.06717
11973,8.067
11974,8.06711
11975,8.06716
11976,8.06708
11977,8.0671
11978,8.0671
11979,8.06713
11980,8.06715
11981,8.06715
11982,8.06743
11983,8.06731
11984,8.06753
11985,8.06727
11986,8.06721
11987,8.06721
11988,8.06704
11989,8.06667
11990,8.06732
11991,8.06955
11992,8.06962
11993,8.06984
11994,8.07005
11995,8.07028
11996,8.07024
11997,8.07027
11998,8.0697
11999,8.07019
12000,8.06987
12001,8.06996
12002,8.06998
12003,8.07072
12004,8.07055
12005,8.07048
12006,8.07076
12007,8.07079
12008,8.07255
12009,8.07314
12010,8.07303
12011,8.07306
12012,8.07297
12013,8.07258
12014,8.07314
12015,8.07294
12016,8.07275
12017,8.0732
12018,8.07244
12019,8.07248
12020,8.07477
12021,8.07499
12022,8.07474
12023,8.07466
12024,8.0743
12025,8.07417
12026,8.07416
12027,8.07419
12028,8.07409
12029,8.07427
12030,8.07386
12031,8.07388
12032,8.07372
12033,8.07391
12034,8.07378
12035,8.07386
12036,8.07376
12037,8.07375
12038,8.07354
12039,8.07403
12040,8.07435
12041,8.075
12042,8.0757
12043,8.07611
12044,8.0759
12045,8.07585
12046,8.07548
12047,8.07489
12048,8.07394
12049,8.07378
12050,8.07388
12051,8.07412
12052,8.07422
12053,8.07464
12054,8.07454
12055,8.07424
12056,8.07405
12057,8.07409
12058,8.0741
12059,8.07392
12060,8.07377
12061,8.07367
12062,8.0738
12063,8.07387
12064,8.074
12065,8.0739
12066,8.07436
12067,8.07378
12068,8.07369
12069,8.07089
12070,8.07136
12071,8.07005
12072,8.06986
12073,8.06979
12074,8.06987
12075,8.06935
12076,8.06943
12077,8.06948
12078,8.06919
12079,8.06913
12080,8.06888
12081,8.06902
12082,8.06902
12083,8.06891
12084,8.06888
12085,8.06888
12086,8.06916
12087,8.06905
12088,8.06896
12089,8.06888
12090,8.06852
12091,8.069
12092,8.06878
12093,8.06814
12094,8.0689
12095,8.06862
12096,8.06941
12097,8.06859
12098,8.06832
12099,8.06813
12100,8.06667
12101,8.06598
12102,8.06641
12103,8.06642
12104,8.06684
12105,8.0671
12106,8.06687
12107,8.06696
12108,8.06704
12109,8.06718
12110,8.06734
12111,8.067
12112,8.06711
12113,8.06731
12114,8.06789
12115,8.0659
12116,8.06588
12117,8.06545
12118,8.0662
12119,8.06663
12120,8.06697
12121,8.06728
12122,8.06738
12123,8.06729
12124,8.06715
12125,8.06731
12126,8.0672
12127,8.0672
12128,8.06747
12129,8.06738
12130,8.06732
12131,8.0674
12132,8.0677
12133,8.06749
12134,8.06754
12135,8.06751
12136,8.06742
12137,8.06738
12138,8.06743
12139,8.06801
12140,8.06783
12141,8.06771
12142,8.06725
12143,8.06741
12144,8.06746
12145,8.06762
12146,8.06778
12147,8.06744
12148,8.06849
12149,8.0683
12150,8.06839
12151,8.06857
12152,8.06832
12153,8.06764
12154,8.06752
12155,8.06784
12156,8.06825
12157,8.0684
12158,8.06796
12159,8.06792
12160,8.06782
12161,8.06795
12162,8.06785
12163,8.06497
12164,8.06449
12165,8.06514
12166,8.06514
12167,8.06581
12168,8.06624
12169,8.06606
12170,8.0659
12171,8.06609
12172,8.06599
12173,8.06589
12174,8.06582
12175,8.06573
12176,8.0663
12177,8.06631
12178,8.06612
12179,8.06614
12180,8.06595
12181,8.06597
12182,8.06587
12183,8.06605
12184,8.06609
12185,8.06641
12186,8.06653
12187,8.06687
12188,8.0669
12189,8.06668
12190,8.0673
12191,8.06718
12192,8.0676
12193,8.06804
12194,8.06744
12195,8.06804
12196,8.06753
12197,8.06819
12198,8.06834
12199,8.06849
12200,8.06808
12201,8.06689
12202,8.0665
12203,8.06687
12204,8.06695
12205,8.06757
12206,8.06745
12207,8.06736
12208,8.06741
12209,8.0676
12210,8.06751
12211,8.0675
12212,8.06716
12213,8.06752
12214,8.06759
12215,8.068
12216,8.0674
12217,8.06809
12218,8.0685
12219,8.06822
12220,8.06784
12221,8.06817
12222,8.06795
12223,8.06786
12224,8.06765
12225,8.06756
12226,8.06749
12227,8.06765
12228,8.06762
12229,8.06777
12230,8.06782
12231,8.06767
12232,8.0676
12233,8.06776
12234,8.06806
12235,8.06796
12236,8.06803
12237,8.06824
12238,8.06816
12239,8.06845
12240,8.06866
12241,8.06939
12242,8.06999
12243,8.06992
12244,8.07008
12245,8.06973
12246,8.0696
12247,8.06993
12248,8.07045
12249,8.07015
12250,8.07055
12251,8.07019
12252,8.07029
12253,8.07035
12254,8.06986
12255,8.06985
12256,8.06942
12257,8.06941
12258,8.06924
12259,8.06934
12260,8.06981
12261,8.06947
12262,8.06968
12263,8.06939
12264,8.0702
12265,8.07102
12266,8.07057
12267,8.07046
12268,8.07033
12269,8.06998
12270,8.06929
12271,8.06879
12272,8.0689
12273,8.06912
12274,8.06879
12275,8.06887
12276,8.06887
12277,8.06868
12278,8.06868
12279,8.06886
12280,8.06889
12281,8.06897
12282,8.06911
12283,8.06927
12284,8.06919
12285,8.06902
12286,8.06946
12287,8.06973
12288,8.06984
12289,8.06988
12290,8.06992
12291,8.06985
12292,8.06951
12293,8.0693
12294,8.06944
12295,8.06963
12296,8.06948
12297,8.06961
12298,8.06966
12299,8.06959
12300,8.0695
12301,8.06935
12302,8.0694
12303,8.06937
12304,8.06903
12305,8.06917
12306,8.0669
12307,8.06649
12308,8.06624
12309,8.06698
12310,8.06639
12311,8.06674
12312,8.06638
12313,8.06485
12314,8.06496
12315,8.06533
12316,8.0656
12317,8.06596
12318,8.06678
12319,8.06709
12320,8.06751
12321,8.06828
12322,8.06782
12323,8.06764
12324,8.06735
12325,8.06773
12326,8.06795
12327,8.06802
12328,8.06806
12329,8.06815
12330,8.06805
12331,8.06874
12332,8.0684
12333,8.06852
12334,8.06842
12335,8.0667
12336,8.06723
12337,8.0696
12338,8.06942
12339,8.06919
12340,8.06944
12341,8.06957
12342,8.06948
12343,8.06967
12344,8.06952
12345,8.0696
12346,8.06978
12347,8.06974
12348,8.0697
12349,8.06986
12350,8.06971
12351,8.06975
12352,8.06933
12353,8.06968
12354,8.06967
12355,8.06958
12356,8.06971
12357,8.06976
12358,8.06927
12359,8.06918
12360,8.06884
12361,8.06921
12362,8.06873
12363,8.06918
12364,8.06926
12365,8.06951
12366,8.06953
12367,8.07019
12368,8.06978
12369,8.06983
12370,8.07007
12371,8.07011
12372,8.06995
12373,8.06991
12374,8.07048
12375,8.06985
12376,8.07039
12377,8.07068
12378,8.07082
12379,8.07066
12380,8.07038
12381,8.07262
12382,8.0733
12383,8.0729
12384,8.07371
12385,8.07389
12386,8.07357
12387,8.07287
12388,8.07281
12389,8.07293
12390,8.07282
12391,8.07304
12392,8.07298
12393,8.07293
12394,8.07265
12395,8.07296
12396,8.07293
12397,8.07282
12398,8.07277
12399,8.07252
12400,8.07272
12401,8.07283
12402,8.07295
12403,8.07292
12404,8.07278
12405,8.0727
12406,8.07323
12407,8.073
12408,8.07297
12409,8.07359
12410,8.07316
12411,8.07391
12412,8.07434
12413,8.0751
12414,8.07452
12415,8.07461
12416,8.07422
12417,8.07161
12418,8.07124
12419,8.07154
12420,8.0715
12421,8.07138
12422,8.07065
12423,8.07027
12424,8.07033
12425,8.07048
12426,8.07046
12427,8.07035
12428,8.07017
12429,8.07023
12430,8.07002
12431,8.07048
12432,8.07104
12433,8.0709
12434,8.07051
12435,8.07063
12436,8.07064
12437,8.07086
12438,8.07045
12439,8.0704
12440,8.0706
12441,8.07083
12442,8.07078
12443,8.07075
12444,8.07073
12445,8.07059
12446,8.07059
12447,8.07057
12448,8.07094
12449,8.07113
12450,8.07119
12451,8.07102
12452,8.07088
12453,8.07074
12454,8.0706
12455,8.07089
12456,8.0708
12457,8.06997
12458,8.07023
12459,8.06985
12460,8.06998
12461,8.07008
12462,8.07023
12463,8.07177
12464,8.0721
12465,8.07177
12466,8.07176
12467,8.07156
12468,8.07079
12469,8.07021
12470,8.07039
12471,8.07076
12472,8.07068
12473,8.0689
12474,8.06848
12475,8.06871
12476,8.06871
12477,8.06902
12478,8.06855
12479,8.06839
12480,8.06895
12481,8.06912
12482,8.06856
12483,8.06636
12484,8.06587
12485,8.06558
12486,8.06649
12487,8.0668
12488,8.06678
12489,8.06689
12490,8.06684
12491,8.06681
12492,8.06679
12493,8.06685
12494,8.06707
12495,8.06682
12496,8.06677
12497,8.06696
12498,8.06708
12499,8.06696
12500,8.06668
12501,8.06697
12502,8.06713
12503,8.06702
12504,8.06719
12505,8.06727
12506,8.06724
12507,8.06606
12508,8.06669
12509,8.06591
12510,8.0666
12511,8.06646
12512,8.067
12513,8.06666
12514,8.0665
12515,8.06609
12516,8.06605
12517,8.06614
12518,8.06621
12519,8.066
12520,8.06668
12521,8.06669
12522,8.06661
12523,8.06639
12524,8.06651
12525,8.06685
12526,8.06713
12527,8.06732
12528,8.06743
12529,8.06689
12530,8.06748
12531,8.06708
12532,8.0663
12533,8.06639
12534,8.06665
12535,8.06618
12536,8.06502
12537,8.06519
12538,8.06444
12539,8.06436
12540,8.06445
12541,8.06435
12542,8.06455
12543,8.06464
12544,8.06465
12545,8.06482
12546,8.06474
12547,8.0648
12548,8.06483
12549,8.06486
12550,8.0648
12551,8.06486
12552,8.06473
12553,8.06439
12554,8.06468
12555,8.06477
12556,8.06461
12557,8.06503
12558,8.06478
12559,8.0647
12560,8.06646
12561,8.06619
12562,8.06639
12563,8.0669
12564,8.06763
12565,8.06745
12566,8.0677
12567,8.06755
12568,8.06771
12569,8.06745
12570,8.0673
12571,8.06777
12572,8.06804
12573,8.06861
12574,8.06836
12575,8.06862
12576,8.0688
12577,8.06846
12578,8.06861
12579,8.06825
12580,8.06879
12581,8.0691
12582,8.06877
12583,8.06952
12584,8.06932
12585,8.06976
12586,8.07031
12587,8.0704
12588,8.07024
12589,8.07008
12590,8.06996
12591,8.07002
12592,8.07032
12593,8.07033
12594,8.07025
12595,8.07068
12596,8.07057
12597,8.07027
12598,8.07042
12599,8.07032
12600,8.07046
12601,8.07064
12602,8.07073
12603,8.07056
12604,8.07065
12605,8.07049
12606,8.07091
12607,8.07033
12608,8.07092
12609,8.07039
12610,8.07046
12611,8.07069
12612,8.07069
12613,8.07114
12614,8.07066
12615,8.07117
12616,8.07047
12617,8.07092
12618,8.07056
12619,8.07093
12620,8.07093
12621,8.07085
12622,8.07076
12623,8.07057
12624,8.07136
12625,8.07121
12626,8.07202
12627,8.07181
12628,8.07163
12629,8.07195
12630,8.07163
12631,8.07204
12632,8.07228
12633,8.07234
12634,8.07207
12635,8.07141
12636,8.07116
12637,8.07325
12638,8.07302
12639,8.0726
12640,8.07263
12641,8.07266
12642,8.07256
12643,8.07234
12644,8.07238
12645,8.07241
12646,8.0725
12647,8.07268
12648,8.0729
12649,8.07285
12650,8.07313
12651,8.07287
12652,8.07271
12653,8.07288
12654,8.07293
12655,8.07268
12656,8.07199
12657,8.07192
12658,8.07171
12659,8.06961
12660,8.07005
12661,8.06978
12662,8.07038
12663,8.07028
12664,8.07068
12665,8.0706
12666,8.07058
12667,8.07005
12668,8.0702
12669,8.07027
12670,8.07067
12671,8.07112
12672,8.07028
12673,8.07057
12674,8.0708
12675,8.0713
12676,8.07133
12677,8.07152
12678,8.07201
12679,8.07127
12680,8.07129
12681,8.06858
12682,8.06781
12683,8.0683
12684,8.06833
12685,8.06823
12686,8.06888
12687,8.06922
12688,8.06924
12689,8.06935
12690,8.06907
12691,8.06904
12692,8.06893
12693,8.06904
12694,8.06906
12695,8.06912
12696,8.06987
12697,8.07
12698,8.07004
12699,8.07008
12700,8.0702
12701,8.07021
12702,8.07
12703,8.06982
12704,8.06964
12705,8.06963
12706,8.06934
12707,8.06976
12708,8.07016
12709,8.07031
12710,8.0706
12711,8.07142
12712,8.07144
12713,8.07202
12714,8.07242
12715,8.07304
12716,8.07262
12717,8.07313
12718,8.07248
12719,8.07165
12720,8.0717
12721,8.07158
12722,8.07174
12723,8.072
12724,8.07202
12725,8.07167
12726,8.07221
12727,8.07222
12728,8.07218
12729,8.07099
12730,8.07038
12731,8.0708
12732,8.07117
12733,8.07128
12734,8.06915
12735,8.06973
12736,8.0726
12737,8.07188
12738,8.072
12739,8.07238
12740,8.07219
12741,8.0719
12742,8.07174
12743,8.07168
12744,8.07183
12745,8.07199
12746,8.07169
12747,8.07163
12748,8.07187
12749,8.07233
12750,8.07195
12751,8.07168
12752,8.07193
12753,8.07194
12754,8.07184
12755,8.07186
12756,8.07145
12757,8.07145
12758,8.07325
12759,8.07297
12760,8.07314
12761,8.07344
12762,8.07396
12763,8.07398
12764,8.07455
12765,8.07439
12766,8.07456
12767,8.07443
12768,8.07443
12769,8.07466
12770,8.07492
12771,8.07559
12772,8.07538
12773,8.07563
12774,8.07562
12775,8.07536
12776,8.07538
12777,8.07532
12778,8.07526
12779,8.0757
12780,8.0751
12781,8.07563
12782,8.07545
12783,8.07564
12784,8.0753
12785,8.07652
12786,8.07613
12787,8.07748
12788,8.07731
12789,8.07708
12790,8.07691
12791,8.07694
12792,8.07666
12793,8.07647
12794,8.0765
12795,8.07628
