time,value
12936,15.0271
12937,15.0271
12938,15.0278
12939,15.0269
12940,15.0275
12941,15.0292
12942,15.0299
12943,15.03
12944,15.0292
12945,15.0284
12946,15.0282
12947,15.0278
12948,15.0283
12949,15.0284
12950,15.0282
12951,15.0279
12952,15.0277
12953,15.0279
12954,15.0278
12955,15.0277
12956,15.0275
12957,15.0276
12958,15.0274
12959,15.0274
12960,15.0275
12961,15.0275
12962,15.0273
12963,15.0273
12964,15.0274
12965,15.0275
12966,15.0273
12967,15.0275
12968,15.0276
12969,15.0275
12970,15.0268
12971,15.0263
12972,15.0259
12973,15.0263
12974,15.0268
12975,15.0268
12976,15.0271
12977,15.0274
12978,15.0274
12979,15.0262
12980,15.0264
12981,15.0259
12982,15.0265
12983,15.0264
12984,15.0264
12985,15.0266
12986,15.0267
12987,15.0273
12988,15.0273
12989,15.0269
12990,15.0268
12991,15.0269
12992,15.0264
12993,15.0269
12994,15.0274
12995,15.0244
12996,15.0252
12997,15.0268
12998,15.0269
12999,15.0264
13000,15.0268
13001,15.0269
13002,15.0269
13003,15.0269
13004,15.0268
13005,15.0268
13006,15.0265
13007,15.0264
13008,15.0263
13009,15.0262
13010,15.0263
13011,15.0261
13012,15.0263
13013,15.0262
13014,15.0263
13015,15.0267
13016,15.0265
13017,15.0266
13018,15.0269
13019,15.0269
13020,15.0274
13021,15.0275
13022,15.0276
13023,15.0275
13024,15.0273
13025,15.027
13026,15.0274
13027,15.0284
13028,15.0311
13029,15.0304
13030,15.0305
13031,15.0308
13032,15.0307
13033,15.0305
13034,15.0304
13035,15.0286
13036,15.0285
13037,15.0284
13038,15.0288
13039,15.0284
13040,15.0282
13041,15.0276
13042,15.0245
13043,15.0249
13044,15.0259
13045,15.0251
13046,15.0247
13047,15.0242
13048,15.0273
13049,15.0274
13050,15.0272
13051,15.0268
13052,15.0272
13053,15.0272
13054,15.0278
13055,15.028
13056,15.0282
13057,15.0281
13058,15.0283
13059,15.0283
13060,15.0277
13061,15.0275
13062,15.0278
13063,15.0279
13064,15.0278
13065,15.0276
13066,15.0276
13067,15.0278
13068,15.0277
13069,15.0286
13070,15.0289
13071,15.0284
13072,15.0286
13073,15.0278
13074,15.0273
13075,15.0269
13076,15.0273
13077,15.0273
13078,15.0276
13079,15.0279
13080,15.0276
13081,15.0278
13082,15.0283
13083,15.0276
13084,15.0281
13085,15.0279
13086,15.028
13087,15.028
13088,15.0282
13089,15.0282
13090,15.0275
13091,15.0277
13092,15.0277
13093,15.0279
13094,15.0284
13095,15.0283
13096,15.0288
13097,15.0288
13098,15.0289
13099,15.0288
13100,15.0288
13101,15.0288
13102,15.0289
13103,15.0288
13104,15.0285
13105,15.0284
13106,15.0285
13107,15.0285
13108,15.0288
13109,15.0288
13110,15.0282
13111,15.028
13112,15.0281
13113,15.0283
13114,15.0281
13115,15.0281
13116,15.0286
13117,15.0286
13118,15.0283
13119,15.0276
13120,15.0277
13121,15.0282
13122,15.0281
13123,15.0282
13124,15.0288
13125,15.0292
13126,15.0285
13127,15.0258
13128,15.0258
13129,15.0255
13130,15.0261
13131,15.0261
13132,15.0262
13133,15.0266
13134,15.0271
13135,15.0274
13136,15.0298
13137,15.0294
13138,15.0296
13139,15.0295
13140,15.0299
13141,15.0291
13142,15.0292
13143,15.0311
13144,15.0304
13145,15.03
13146,15.0293
13147,15.0303
13148,15.0301
13149,15.0309
13150,15.0306
13151,15.0311
13152,15.0309
13153,15.0311
13154,15.031
13155,15.0315
13156,15.0314
13157,15.0314
13158,15.0313
13159,15.0314
13160,15.0313
13161,15.0304
13162,15.0304
13163,15.0306
13164,15.0307
13165,15.0305
13166,15.0301
13167,15.03
13168,15.0301
13169,15.03
13170,15.0294
13171,15.0296
13172,15.0298
13173,15.03
13174,15.03
13175,15.0289
13176,15.0289
13177,15.0295
13178,15.029
13179,15.029
13180,15.0294
13181,15.0292
13182,15.0293
13183,15.0308
13184,15.0303
13185,15.0307
13186,15.0306
13187,15.0305
13188,15.0304
13189,15.0304
13190,15.0316
13191,15.0309
13192,15.0314
13193,15.031
13194,15.0308
13195,15.032
13196,15.0322
13197,15.0326
13198,15.0324
13199,15.0321
13200,15.0322
13201,15.0323
13202,15.0323
13203,15.0323
13204,15.0321
13205,15.0321
13206,15.0319
13207,15.0319
13208,15.0322
13209,15.0323
13210,15.0323
13211,15.0321
13212,15.0318
13213,15.0318
13214,15.0317
13215,15.0317
13216,15.0319
13217,15.0319
13218,15.0316
13219,15.0343
13220,15.0338
13221,15.0335
13222,15.034
13223,15.0339
13224,15.034
13225,15.0342
13226,15.0345
13227,15.0339
13228,15.0312
13229,15.0311
13230,15.0307
13231,15.0308
13232,15.0308
13233,15.0306
13234,15.0309
13235,15.0306
13236,15.0315
13237,15.0316
13238,15.0322
13239,15.0322
13240,15.0325
13241,15.0323
13242,15.0323
13243,15.033
13244,15.0361
13245,15.0355
13246,15.0359
13247,15.0356
13248,15.0371
13249,15.0367
13250,15.037
13251,15.0368
13252,15.0371
13253,15.037
13254,15.0368
13255,15.0367
13256,15.0364
13257,15.0365
13258,15.0365
13259,15.0365
13260,15.0367
13261,15.0366
13262,15.0361
13263,15.0362
13264,15.0361
13265,15.0361
13266,15.0357
13267,15.0355
13268,15.0356
13269,15.0358
13270,15.0361
13271,15.0359
13272,15.0352
13273,15.0345
13274,15.0351
13275,15.0352
13276,15.0353
13277,15.0356
13278,15.0355
13279,15.035
13280,15.0355
13281,15.0349
13282,15.0331
13283,15.0331
13284,15.0327
13285,15.0333
13286,15.0334
13287,15.0334
13288,15.0331
13289,15.033
13290,15.0328
13291,15.0326
13292,15.0331
13293,15.0324
13294,15.0327
13295,15.0328
13296,15.0329
13297,15.0331
13298,15.0332
13299,15.0331
13300,15.0331
13301,15.0331
13302,15.0331
13303,15.033
13304,15.0331
13305,15.0331
13306,15.0331
13307,15.033
13308,15.0332
13309,15.0331
13310,15.033
13311,15.0326
13312,15.0324
13313,15.0322
13314,15.0324
13315,15.0323
13316,15.0324
13317,15.0326
13318,15.0327
13319,15.0325
13320,15.0324
13321,15.0322
13322,15.032
13323,15.0323
13324,15.0284
13325,15.0281
13326,15.0275
13327,15.0283
13328,15.0286
13329,15.0281
13330,15.028
13331,15.0282
13332,15.0273
13333,15.0247
13334,15.0252
13335,15.0248
13336,15.0255
13337,15.0254
13338,15.0255
13339,15.0258
13340,15.0263
13341,15.0263
13342,15.026
13343,15.0262
13344,15.0262
13345,15.0263
13346,15.0267
13347,15.025
13348,15.0259
13349,15.0258
13350,15.0263
13351,15.0249
13352,15.0256
13353,15.0245
13354,15.0247
13355,15.0247
13356,15.0249
13357,15.025
13358,15.0253
13359,15.0254
13360,15.0257
13361,15.0257
13362,15.0255
13363,15.0253
13364,15.0253
13365,15.0256
13366,15.0256
13367,15.0259
13368,15.0259
13369,15.0256
13370,15.0258
13371,15.0258
13372,15.0257
13373,15.0258
13374,15.026
13375,15.0257
13376,15.0257
13377,15.0259
13378,15.0256
13379,15.0255
13380,15.0248
13381,15.0242
13382,15.0242
13383,15.0242
13384,15.0238
13385,15.024
13386,15.0236
13387,15.023
13388,15.0238
13389,15.0261
13390,15.0263
13391,15.0267
13392,15.0268
13393,15.0271
13394,15.0268
13395,15.0273
13396,15.0287
13397,15.0288
13398,15.0292
13399,15.029
13400,15.029
13401,15.0294
13402,15.0298
13403,15.0298
13404,15.0298
13405,15.0297
13406,15.0295
13407,15.0294
13408,15.0292
13409,15.029
13410,15.0287
13411,15.0288
13412,15.0289
13413,15.0288
13414,15.029
13415,15.029
13416,15.0289
13417,15.0291
13418,15.0292
13419,15.029
13420,15.0289
13421,15.029
13422,15.0293
13423,15.027
13424,15.0275
13425,15.0283
13426,15.028
13427,15.0285
13428,15.0287
13429,15.028
13430,15.0278
13431,15.028
13432,15.0286
13433,15.0293
13434,15.0317
13435,15.0314
13436,15.0317
13437,15.0311
13438,15.0311
13439,15.0309
13440,15.0309
13441,15.0309
13442,15.031
13443,15.031
13444,15.0306
13445,15.031
13446,15.0304
13447,15.0307
13448,15.0314
13449,15.0311
13450,15.0331
13451,15.033
13452,15.034
13453,15.0341
13454,15.0333
13455,15.0331
13456,15.033
13457,15.0329
13458,15.0326
13459,15.0325
13460,15.0324
13461,15.0323
13462,15.0322
13463,15.032
13464,15.0321
13465,15.0321
13466,15.0328
13467,15.0328
13468,15.0321
13469,15.0323
13470,15.0324
13471,15.0325
13472,15.0324
13473,15.0322
13474,15.0316
13475,15.0321
13476,15.0326
13477,15.0326
13478,15.0318
13479,15.033
13480,15.0333
13481,15.0333
13482,15.0337
13483,15.034
13484,15.034
13485,15.0341
13486,15.0342
13487,15.0336
13488,15.0309
13489,15.0304
13490,15.0303
13491,15.0305
13492,15.03
13493,15.0298
13494,15.0294
13495,15.0265
13496,15.0261
13497,15.0261
13498,15.0268
13499,15.0268
13500,15.0264
13501,15.0266
13502,15.0274
13503,15.0276
13504,15.0273
13505,15.0273
13506,15.0269
13507,15.027
13508,15.0271
13509,15.0271
13510,15.0269
13511,15.0268
13512,15.0269
13513,15.0268
13514,15.0266
13515,15.0264
13516,15.0266
13517,15.0267
13518,15.0269
13519,15.0269
13520,15.0271
13521,15.0272
13522,15.0271
13523,15.0267
13524,15.0254
13525,15.0261
13526,15.0271
13527,15.0266
13528,15.0268
13529,15.0271
13530,15.0266
13531,15.0264
13532,15.0267
13533,15.0262
13534,15.0266
13535,15.0278
13536,15.0278
13537,15.028
13538,15.0284
13539,15.0285
13540,15.0284
13541,15.0286
13542,15.0285
13543,15.0282
13544,15.0286
13545,15.0286
13546,15.0287
13547,15.029
13548,15.0284
13549,15.0279
13550,15.0279
13551,15.0279
13552,15.0272
13553,15.0268
13554,15.027
13555,15.027
13556,15.0267
13557,15.0266
13558,15.0263
13559,15.0264
13560,15.0266
13561,15.0267
13562,15.0265
13563,15.0266
13564,15.0266
13565,15.0267
13566,15.0264
13567,15.0264
13568,15.0263
13569,15.0267
13570,15.0266
13571,15.0259
13572,15.0261
13573,15.0262
13574,15.0269
13575,15.027
13576,15.027
13577,15.0267
13578,15.0265
13579,15.0262
13580,15.0257
13581,15.0263
13582,15.0286
13583,15.0282
13584,15.0286
13585,15.0287
13586,15.0282
13587,15.0286
13588,15.0282
13589,15.026
13590,15.026
13591,15.0258
13592,15.0257
13593,15.0261
13594,15.026
13595,15.0255
13596,15.0223
13597,15.0224
13598,15.022
13599,15.022
13600,15.0221
13601,15.0217
13602,15.0213
13603,15.0212
13604,15.0208
13605,15.0207
13606,15.0209
13607,15.0209
13608,15.0209
13609,15.021
13610,15.0206
13611,15.0209
13612,15.0204
13613,15.0205
13614,15.0203
13615,15.0206
13616,15.0209
13617,15.021
13618,15.021
13619,15.0211
13620,15.021
13621,15.0211
13622,15.0209
13623,15.0209
13624,15.0215
13625,15.0218
13626,15.0214
13627,15.0207
13628,15.0204
13629,15.0199
13630,15.0209
13631,15.0213
13632,15.0215
13633,15.0219
13634,15.0218
13635,15.0217
13636,15.0222
13637,15.0221
13638,15.0223
13639,15.0224
13640,15.0229
13641,15.0229
13642,15.0226
13643,15.023
13644,15.0224
13645,15.0226
13646,15.023
13647,15.0232
13648,15.0236
13649,15.0239
13650,15.0252
13651,15.0253
13652,15.026
13653,15.0264
13654,15.0263
13655,15.0263
13656,15.026
13657,15.0262
13658,15.0261
13659,15.0263
13660,15.0262
13661,15.0262
13662,15.0263
13663,15.0261
13664,15.0258
13665,15.0258
13666,15.0258
13667,15.0258
13668,15.0258
13669,15.0261
13670,15.0263
13671,15.0262
13672,15.026
13673,15.0259
13674,15.0255
13675,15.0261
13676,15.0264
13677,15.0265
13678,15.0264
13679,15.0275
13680,15.0271
13681,15.0263
13682,15.027
13683,15.0294
13684,15.0292
13685,15.0297
13686,15.0297
13687,15.0297
13688,15.03
13689,15.0293
13690,15.0274
13691,15.0273
13692,15.0273
13693,15.0272
13694,15.0273
13695,15.028
13696,15.0277
13697,15.0257
13698,15.0256
13699,15.0256
13700,15.0251
13701,15.0252
13702,15.0251
13703,15.0256
13704,15.0259
13705,15.0261
13706,15.0261
13707,15.0264
13708,15.0267
13709,15.027
13710,15.0269
13711,15.0274
13712,15.0274
13713,15.0277
13714,15.0277
13715,15.0274
13716,15.0276
13717,15.0274
13718,15.0275
13719,15.0276
13720,15.0275
13721,15.0274
13722,15.0275
13723,15.0277
13724,15.0274
13725,15.0277
13726,15.0275
13727,15.027
13728,15.0247
13729,15.0249
13730,15.0247
13731,15.0251
13732,15.0255
13733,15.0256
13734,15.0258
13735,15.0261
13736,15.0261
13737,15.0264
13738,15.0259
13739,15.0257
13740,15.0263
13741,15.0259
13742,15.0257
13743,15.0251
13744,15.024
13745,15.0239
13746,15.0239
13747,15.0246
13748,15.0242
13749,15.0245
13750,15.0244
13751,15.0247
13752,15.0242
13753,15.0242
13754,15.0242
13755,15.0241
13756,15.0241
13757,15.0242
13758,15.0238
13759,15.0237
13760,15.0235
13761,15.0236
13762,15.0236
13763,15.0236
13764,15.0237
13765,15.0237
13766,15.0238
13767,15.0239
13768,15.0244
13769,15.0246
13770,15.0246
13771,15.0244
13772,15.0244
13773,15.0245
13774,15.0252
13775,15.0255
13776,15.0249
13777,15.0245
13778,15.0254
13779,15.0252
13780,15.025
13781,15.0253
13782,15.0253
13783,15.0248
13784,15.0247
13785,15.0241
13786,15.024
13787,15.0248
13788,15.0244
13789,15.0245
13790,15.0245
13791,15.0238
13792,15.0238
13793,15.0241
13794,15.0247
13795,15.0245
13796,15.0246
13797,15.0245
13798,15.0251
13799,15.025
13800,15.0219
13801,15.0221
13802,15.0231
13803,15.0228
13804,15.0229
13805,15.0229
13806,15.0229
13807,15.0226
13808,15.0226
13809,15.0227
13810,15.0228
13811,15.0227
13812,15.0228
13813,15.0231
13814,15.0232
13815,15.0231
13816,15.023
13817,15.023
13818,15.0228
13819,15.0227
13820,15.0229
13821,15.0231
13822,15.0232
13823,15.023
13824,15.0234
13825,15.0234
13826,15.0234
13827,15.0234
13828,15.0236
13829,15.0241
13830,15.0239
13831,15.0239
13832,15.0232
13833,15.0233
13834,15.0239
13835,15.0243
13836,15.0246
13837,15.0244
13838,15.0241
13839,15.0238
13840,15.024
13841,15.0236
13842,15.0234
13843,15.0233
13844,15.0236
13845,15.0235
13846,15.0235
13847,15.023
13848,15.0233
13849,15.0234
13850,15.0236
13851,15.0237
13852,15.0236
13853,15.0236
13854,15.0236
13855,15.0236
13856,15.0238
13857,15.0238
13858,15.0241
13859,15.0246
13860,15.0245
13861,15.0243
13862,15.0211
13863,15.0216
13864,15.0217
13865,15.0219
13866,15.0221
13867,15.0223
13868,15.0223
13869,15.0223
13870,15.0224
13871,15.023
13872,15.0229
13873,15.0226
13874,15.0235
13875,15.0231
13876,15.0235
13877,15.0234
13878,15.0232
13879,15.0235
13880,15.0233
13881,15.024
13882,15.0237
13883,15.0243
13884,15.0247
13885,15.0246
13886,15.0252
13887,15.0255
13888,15.0256
13889,15.0257
13890,15.0258
13891,15.0256
13892,15.0257
13893,15.0259
13894,15.0257
13895,15.0257
13896,15.0259
13897,15.0258
13898,15.0257
13899,15.0255
13900,15.025
13901,15.0248
13902,15.0251
13903,15.025
13904,15.0251
13905,15.0253
13906,15.0254
13907,15.0253
13908,15.0251
13909,15.0247
13910,15.0253
13911,15.0256
13912,15.0254
13913,15.0252
13914,15.0255
13915,15.025
13916,15.0247
13917,15.0254
13918,15.0259
13919,15.0261
13920,15.0266
13921,15.0268
13922,15.0271
13923,15.0265
13924,15.0267
13925,15.0269
13926,15.0271
13927,15.0274
13928,15.0273
13929,15.0276
13930,15.0272
13931,15.0274
13932,15.0303
13933,15.0295
13934,15.0293
13935,15.0289
13936,15.0284
13937,15.0278
13938,15.0298
13939,15.0298
13940,15.0302
13941,15.03
13942,15.0304
13943,15.0303
13944,15.0297
13945,15.0297
13946,15.03
13947,15.03
13948,15.0299
13949,15.0301
13950,15.0306
13951,15.0308
13952,15.0302
13953,15.0305
13954,15.0307
13955,15.0306
13956,15.0307
13957,15.0307
13958,15.0304
13959,15.0304
13960,15.0306
13961,15.0312
13962,15.0307
13963,15.0308
13964,15.031
13965,15.0335
13966,15.033
13967,15.0327
13968,15.0329
13969,15.0324
13970,15.0325
13971,15.0322
13972,15.0321
13973,15.0329
13974,15.0327
13975,15.033
13976,15.0329
13977,15.0329
13978,15.0328
13979,15.0333
13980,15.0338
13981,15.0335
13982,15.0343
13983,15.0348
13984,15.0347
13985,15.0345
13986,15.0347
13987,15.0348
13988,15.0347
13989,15.0345
13990,15.0342
13991,15.034
13992,15.034
13993,15.0339
13994,15.0336
13995,15.0334
13996,15.0334
13997,15.0332
13998,15.0331
13999,15.0328
14000,15.0326
14001,15.0324
14002,15.0323
14003,15.0323
14004,15.0323
14005,15.0325
14006,15.0323
14007,15.0323
14008,15.0328
14009,15.0331
14010,15.033
14011,15.0324
14012,15.0319
14013,15.0325
14014,15.0325
14015,15.0327
14016,15.0325
14017,15.0328
14018,15.0322
14019,15.0302
14020,15.0299
14021,15.0297
14022,15.0301
14023,15.0295
14024,15.0297
14025,15.029
14026,15.0281
14027,15.0282
14028,15.028
14029,15.0286
14030,15.028
14031,15.028
14032,15.0278
14033,15.0285
14034,15.0287
14035,15.0259
14036,15.026
14037,15.0267
14038,15.0267
14039,15.0266
14040,15.0265
14041,15.0264
14042,15.0265
14043,15.0266
14044,15.0266
14045,15.0267
14046,15.0266
14047,15.0267
14048,15.0268
14049,15.0268
14050,15.0269
14051,15.027
14052,15.027
14053,15.0277
14054,15.0278
14055,15.0278
14056,15.0278
14057,15.0276
14058,15.0278
14059,15.0283
14060,15.0286
14061,15.0283
14062,15.0284
14063,15.0289
14064,15.0287
14065,15.0286
14066,15.027
14067,15.0273
14068,15.027
14069,15.0278
14070,15.0275
14071,15.0275
14072,15.0277
14073,15.0278
14074,15.0284
14075,15.0303
14076,15.0303
14077,15.03
14078,15.0298
14079,15.0302
14080,15.0305
14081,15.0314
14082,15.0326
14083,15.032
14084,15.0319
14085,15.032
14086,15.0319
14087,15.0312
14088,15.031
14089,15.0303
14090,15.0297
14091,15.0298
14092,15.0297
14093,15.0297
14094,15.0296
14095,15.0295
14096,15.0291
14097,15.029
14098,15.0286
14099,15.0287
14100,15.0284
14101,15.0284
14102,15.0283
14103,15.0282
14104,15.0283
14105,15.0282
14106,15.0282
14107,15.0282
14108,15.0288
14109,15.0289
14110,15.0281
14111,15.0289
14112,15.0295
14113,15.0304
14114,15.0297
14115,15.0299
14116,15.0299
14117,15.0299
14118,15.0299
14119,15.0296
14120,15.0293
14121,15.0292
14122,15.0289
14123,15.029
14124,15.0288
14125,15.0285
14126,15.0289
14127,15.0291
14128,15.0295
14129,15.0299
14130,15.0306
14131,15.0305
14132,15.0309
14133,15.0314
14134,15.0315
14135,15.0321
14136,15.0318
14137,15.032
14138,15.0317
14139,15.0319
14140,15.0323
14141,15.0322
14142,15.0322
14143,15.0319
14144,15.0317
14145,15.0315
14146,15.0317
14147,15.0316
14148,15.0316
14149,15.0313
14150,15.0312
14151,15.0313
14152,15.0312
14153,15.0309
14154,15.0308
14155,15.0306
14156,15.0307
14157,15.0307
14158,15.0325
14159,15.033
14160,15.0355
14161,15.0347
14162,15.0344
14163,15.0347
14164,15.0346
14165,15.0346
14166,15.0352
14167,15.0349
14168,15.0344
14169,15.0317
14170,15.0312
14171,15.0307
14172,15.0312
14173,15.0306
14174,15.0308
14175,15.0306
14176,15.0304
14177,15.03
14178,15.0302
14179,15.0301
14180,15.0297
14181,15.0297
14182,15.0299
14183,15.0299
14184,15.0297
14185,15.0299
14186,15.0298
14187,15.0293
14188,15.0285
14189,15.0282
14190,15.0284
14191,15.028
14192,15.0278
14193,15.0278
14194,15.0277
14195,15.0278
14196,15.0277
14197,15.0277
14198,15.0277
14199,15.0274
14200,15.0276
14201,15.0274
14202,15.0274
14203,15.028
14204,15.0279
14205,15.0276
14206,15.0277
14207,15.0274
14208,15.0272
14209,15.0272
14210,15.0272
14211,15.0272
14212,15.0273
14213,15.0268
14214,15.0274
14215,15.0278
14216,15.0294
14217,15.0289
14218,15.0293
14219,15.0294
14220,15.0295
14221,15.0295
14222,15.0296
14223,15.0293
14224,15.0289
14225,15.0286
14226,15.0289
14227,15.0286
14228,15.0287
14229,15.0287
14230,15.0265
14231,15.0259
14232,15.026
14233,15.0268
14234,15.0271
14235,15.0265
14236,15.0268
14237,15.0276
14238,15.0276
14239,15.0275
14240,15.0278
14241,15.0279
14242,15.0281
14243,15.0283
14244,15.0282
14245,15.0285
14246,15.0283
14247,15.0286
14248,15.0285
14249,15.0283
14250,15.0283
14251,15.0286
14252,15.0285
14253,15.0285
14254,15.0287
14255,15.0288
14256,15.0286
14257,15.0283
14258,15.0279
14259,15.0284
14260,15.029
14261,15.028
14262,15.0274
14263,15.0272
14264,15.0279
14265,15.0278
14266,15.0278
14267,15.0284
14268,15.0287
14269,15.0285
14270,15.0264
14271,15.0259
14272,15.0256
14273,15.0259
14274,15.0253
14275,15.025
14276,15.0253
14277,15.0244
14278,15.0245
14279,15.0249
14280,15.0257
14281,15.0254
14282,15.0254
14283,15.025
14284,15.0246
14285,15.0238
14286,15.0235
14287,15.0235
14288,15.0237
14289,15.0239
14290,15.0238
14291,15.0236
14292,15.0235
14293,15.0237
14294,15.0236
14295,15.0236
14296,15.0235
14297,15.0237
14298,15.0237
14299,15.0238
14300,15.0241
14301,15.0242
14302,15.0244
14303,15.0241
14304,15.0246
14305,15.0248
14306,15.0243
14307,15.0245
14308,15.0247
14309,15.0253
14310,15.0249
14311,15.0253
14312,15.0256
14313,15.026
14314,15.0255
14315,15.0231
14316,15.0228
14317,15.0226
14318,15.0232
14319,15.0231
14320,15.0232
14321,15.0236
14322,15.0236
14323,15.0236
14324,15.0251
14325,15.0249
14326,15.0254
14327,15.0257
14328,15.026
14329,15.0258
14330,15.0264
14331,15.0295
14332,15.0291
14333,15.0293
14334,15.0291
14335,15.0292
14336,15.0298
14337,15.0293
14338,15.0295
14339,15.0292
14340,15.0291
14341,15.0292
14342,15.0291
14343,15.0291
14344,15.0289
14345,15.0279
14346,15.0281
14347,15.0281
14348,15.0283
14349,15.0285
14350,15.0282
14351,15.0282
14352,15.0274
14353,15.0268
14354,15.0269
14355,15.0268
14356,15.0264
14357,15.026
14358,15.026
14359,15.0256
14360,15.0254
14361,15.0249
14362,15.0252
14363,15.0246
14364,15.0246
14365,15.0241
14366,15.0241
14367,15.0239
14368,15.024
14369,15.0242
14370,15.0241
14371,15.0241
14372,15.0239
14373,15.0237
14374,15.024
14375,15.0243
14376,15.0242
14377,15.0247
14378,15.0244
14379,15.0245
14380,15.0227
14381,15.0231
14382,15.0227
14383,15.0228
14384,15.023
14385,15.0228
14386,15.0232
14387,15.0237
14388,15.0232
14389,15.0208
14390,15.021
14391,15.021
14392,15.0218
14393,15.0215
14394,15.0216
14395,15.0215
14396,15.0211
14397,15.0211
14398,15.0211
14399,15.0215
14400,15.021
14401,15.0215
14402,15.0209
14403,15.021
14404,15.0206
14405,15.0213
14406,15.021
14407,15.0212
14408,15.021
14409,15.0211
14410,15.0211
14411,15.0212
14412,15.0213
14413,15.0211
14414,15.021
14415,15.0213
14416,15.0215
14417,15.0218
14418,15.022
14419,15.0219
14420,15.0223
14421,15.0224
14422,15.0222
14423,15.0224
14424,15.0228
14425,15.0233
14426,15.0232
14427,15.0234
14428,15.023
14429,15.0238
14430,15.0241
14431,15.0237
14432,15.0238
14433,15.0243
14434,15.0237
14435,15.0235
14436,15.0215
14437,15.0212
14438,15.0211
14439,15.022
14440,15.0222
14441,15.0224
14442,15.0226
14443,15.0225
14444,15.0229
14445,15.0243
14446,15.0246
14447,15.0247
14448,15.0247
14449,15.0252
14450,15.0238
14451,15.0242
14452,15.0265
14453,15.0259
14454,15.0254
14455,15.0249
14456,15.025
14457,15.0246
14458,15.0244
14459,15.0243
14460,15.0244
14461,15.0242
14462,15.0244
14463,15.0243
14464,15.0246
14465,15.0244
14466,15.0247
14467,15.0248
14468,15.0244
14469,15.0241
14470,15.0241
14471,15.0242
14472,15.0244
14473,15.0241
14474,15.0242
14475,15.0243
14476,15.0245
14477,15.0244
14478,15.0252
14479,15.0249
14480,15.0243
14481,15.0232
14482,15.0236
14483,15.0232
14484,15.0236
14485,15.0238
14486,15.0241
14487,15.0244
14488,15.025
14489,15.0245
14490,15.0231
14491,15.0228
14492,15.023
14493,15.0233
14494,15.0235
14495,15.0234
14496,15.0232
14497,15.0234
14498,15.0227
14499,15.0226
14500,15.0228
14501,15.0227
14502,15.023
14503,15.0228
14504,15.0234
14505,15.0233
14506,15.0241
14507,15.0246
14508,15.0247
14509,15.0249
14510,15.0249
14511,15.0253
14512,15.0255
14513,15.0258
14514,15.0256
14515,15.0257
14516,15.0257
14517,15.0259
14518,15.0257
14519,15.0256
14520,15.0258
14521,15.0259
14522,15.0259
14523,15.0259
14524,15.0259
14525,15.026
14526,15.0266
14527,15.0265
14528,15.0276
14529,15.0268
14530,15.0267
14531,15.0271
14532,15.0266
14533,15.0269
14534,15.0275
14535,15.0279
14536,15.0274
14537,15.0256
14538,15.025
14539,15.0246
14540,15.0252
14541,15.0249
14542,15.0253
14543,15.0257
14544,15.0255
14545,15.026
14546,15.0259
14547,15.0265
14548,15.026
14549,15.0264
14550,15.0265
14551,15.0269
14552,15.0278
14553,15.0308
14554,15.0306
14555,15.0336
14556,15.0336
14557,15.0308
14558,15.0308
14559,15.0313
14560,15.031
14561,15.031
14562,15.0309
14563,15.0307
14564,15.0306
14565,15.0307
14566,15.0306
14567,15.0304
14568,15.0301
14569,15.03
14570,15.0297
14571,15.0292
14572,15.0293
14573,15.0294
14574,15.0293
14575,15.0292
14576,15.0292
14577,15.0294
14578,15.0294
14579,15.0298
14580,15.0299
14581,15.0293
14582,15.0274
14583,15.0272
14584,15.0271
14585,15.0273
14586,15.0279
14587,15.0277
14588,15.028
14589,15.0286
14590,15.0285
14591,15.0284
14592,15.0277
14593,15.0275
14594,15.0274
14595,15.0275
14596,15.0278
14597,15.0273
14598,15.0268
14599,15.026
14600,15.0263
14601,15.0266
14602,15.026
14603,15.0263
14604,15.0269
14605,15.0273
14606,15.0272
14607,15.027
14608,15.027
14609,15.027
14610,15.0274
14611,15.0274
14612,15.0275
14613,15.0272
14614,15.0272
14615,15.0271
14616,15.027
14617,15.0272
14618,15.0273
14619,15.0272
14620,15.0273
14621,15.0273
14622,15.0275
14623,15.0275
14624,15.0277
14625,15.0278
14626,15.0278
14627,15.0279
14628,15.0283
14629,15.0297
14630,15.0288
14631,15.0282
14632,15.0287
14633,15.029
14634,15.0289
14635,15.0295
14636,15.0295
14637,15.0292
14638,15.0267
14639,15.0267
14640,15.0264
14641,15.0273
14642,15.027
14643,15.0271
14644,15.0272
14645,15.0265
14646,15.0271
14647,15.0275
14648,15.0277
14649,15.0274
14650,15.0276
14651,15.0279
14652,15.0282
14653,15.0284
14654,15.0261
14655,15.0263
14656,15.0268
14657,15.026
14658,15.0258
14659,15.0259
14660,15.0258
14661,15.0258
14662,15.0254
14663,15.0255
14664,15.0253
14665,15.0253
14666,15.0254
14667,15.0255
14668,15.0256
14669,15.0256
14670,15.0253
14671,15.0256
14672,15.0261
14673,15.0257
14674,15.0253
14675,15.0255
14676,15.0257
14677,15.0256
14678,15.0262
14679,15.0261
14680,15.026
14681,15.0258
14682,15.0257
14683,15.0264
14684,15.0271
14685,15.0293
14686,15.0286
14687,15.0287
14688,15.029
14689,15.029
14690,15.0293
14691,15.0293
14692,15.0283
14693,15.0286
14694,15.0286
14695,15.029
14696,15.0284
14697,15.0284
14698,15.0282
14699,15.0294
14700,15.0289
14701,15.0283
14702,15.029
14703,15.0292
14704,15.0296
14705,15.0299
14706,15.0305
