time,value
12615,29.5791
12616,29.5795
12617,29.5801
12618,29.5805
12619,29.5809
12620,29.5816
12621,29.5824
12622,29.5829
12623,29.5834
12624,29.584
12625,29.5847
12626,29.5854
12627,29.5861
12628,29.5868
12629,29.5873
12630,29.5885
12631,29.59
12632,29.5903
12633,29.5903
12634,29.5906
12635,29.5894
12636,29.5905
12637,29.5917
12638,29.5918
12639,29.592
12640,29.5932
12641,29.5939
12642,29.5945
12643,29.5948
12644,29.5952
12645,29.5956
12646,29.5963
12647,29.597
12648,29.5976
12649,29.5983
12650,29.5988
12651,29.6
12652,29.6004
12653,29.6003
12654,29.6014
12655,29.6017
12656,29.6026
12657,29.6032
12658,29.6031
12659,29.6039
12660,29.6042
12661,29.6047
12662,29.6053
12663,29.6059
12664,29.6064
12665,29.6065
12666,29.6073
12667,29.6078
12668,29.6083
12669,29.609
12670,29.6098
12671,29.6102
12672,29.6108
12673,29.6114
12674,29.6121
12675,29.6127
12676,29.6133
12677,29.6138
12678,29.6146
12679,29.6149
12680,29.6138
12681,29.6146
12682,29.6177
12683,29.6174
12684,29.6174
12685,29.6178
12686,29.6187
12687,29.6195
12688,29.6195
12689,29.6195
12690,29.6199
12691,29.6201
12692,29.6206
12693,29.6209
12694,29.6219
12695,29.6243
12696,29.624
12697,29.6247
12698,29.6253
12699,29.6252
12700,29.6256
12701,29.6266
12702,29.6266
12703,29.6267
12704,29.6248
12705,29.6259
12706,29.6231
12707,29.6234
12708,29.6235
12709,29.6242
12710,29.6245
12711,29.6249
12712,29.625
12713,29.6255
12714,29.6262
12715,29.6264
12716,29.6269
12717,29.6275
12718,29.6284
12719,29.6287
12720,29.6293
12721,29.6296
12722,29.6303
12723,29.6306
12724,29.6312
12725,29.6319
12726,29.6328
12727,29.633
12728,29.6335
12729,29.6343
12730,29.6352
12731,29.6364
12732,29.6374
12733,29.6378
12734,29.6381
12735,29.6385
12736,29.639
12737,29.6399
12738,29.6406
12739,29.6404
12740,29.6404
12741,29.6415
12742,29.6433
12743,29.643
12744,29.6436
12745,29.6446
12746,29.6448
12747,29.6454
12748,29.6459
12749,29.6465
12750,29.6468
12751,29.6457
12752,29.6456
12753,29.6458
12754,29.6471
12755,29.648
12756,29.6491
12757,29.6497
12758,29.6496
12759,29.6518
12760,29.6521
12761,29.6523
12762,29.6527
12763,29.6534
12764,29.6539
12765,29.6543
12766,29.6547
12767,29.6553
12768,29.6555
12769,29.6559
12770,29.6563
12771,29.6566
12772,29.6569
12773,29.6572
12774,29.6576
12775,29.6581
12776,29.6587
12777,29.6593
12778,29.6595
12779,29.6599
12780,29.6603
12781,29.6602
12782,29.6604
12783,29.6598
12784,29.6606
12785,29.6613
12786,29.6612
12787,29.6616
12788,29.6618
12789,29.6624
12790,29.6627
12791,29.6628
12792,29.6632
12793,29.6636
12794,29.664
12795,29.6639
12796,29.6623
12797,29.6631
12798,29.6639
12799,29.6647
12800,29.665
12801,29.6749
12802,29.6851
12803,29.6955
12804,29.7075
12805,29.7167
12806,29.7255
12807,29.7342
12808,29.7458
12809,29.7556
12810,29.7639
12811,29.7729
12812,29.7819
12813,29.7903
12814,29.7988
12815,29.8073
12816,29.8157
12817,29.8237
12818,29.8319
12819,29.8396
12820,29.8474
12821,29.855
12822,29.8624
12823,29.8697
12824,29.877
12825,29.8844
12826,29.8916
12827,29.8984
12828,29.9053
12829,29.9122
12830,29.9186
12831,29.925
12832,29.9316
12833,29.9383
12834,29.9453
12835,29.9524
12836,29.9592
12837,29.9647
12838,29.9713
12839,29.9778
12840,29.9816
12841,29.9872
12842,29.9925
12843,29.998
12844,30.0036
12845,30.0092
12846,30.0145
12847,30.02
12848,30.0252
12849,30.0299
12850,30.0356
12851,30.0413
12852,30.0457
12853,30.0506
12854,30.0558
12855,30.0603
12856,30.0648
12857,30.0695
12858,30.0744
12859,30.0795
12860,30.0836
12861,30.0877
12862,30.0921
12863,30.0966
12864,30.1011
12865,30.1053
12866,30.1096
12867,30.1134
12868,30.1173
12869,30.1215
12870,30.1259
12871,30.1298
12872,30.1338
12873,30.1378
12874,30.1418
12875,30.1455
12876,30.1489
12877,30.1525
12878,30.1559
12879,30.1594
12880,30.1631
12881,30.1674
12882,30.1706
12883,30.1733
12884,30.1763
12885,30.1787
12886,30.1826
12887,30.1858
12888,30.1883
12889,30.1912
12890,30.1947
12891,30.198
12892,30.2014
12893,30.2042
12894,30.2073
12895,30.2107
12896,30.2137
12897,30.2163
12898,30.2188
12899,30.2219
12900,30.2247
12901,30.2275
12902,30.23
12903,30.2323
12904,30.2353
12905,30.2376
12906,30.2404
12907,30.2427
12908,30.2455
12909,30.2481
12910,30.2502
12911,30.2524
12912,30.2547
12913,30.2568
12914,30.2592
12915,30.2615
12916,30.2635
12917,30.2658
12918,30.2684
12919,30.2706
12920,30.2733
12921,30.2753
12922,30.2776
12923,30.2796
12924,30.282
12925,30.2841
12926,30.2864
12927,30.2881
12928,30.2906
12929,30.2924
12930,30.2939
12931,30.2954
12932,30.2983
12933,30.2997
12934,30.3014
12935,30.304
12936,30.3058
12937,30.3078
12938,30.309
12939,30.311
12940,30.3129
12941,30.3139
12942,30.3152
12943,30.3171
12944,30.3186
12945,30.3223
12946,30.3234
12947,30.3249
12948,30.3269
12949,30.3281
12950,30.3295
12951,30.3307
12952,30.3315
12953,30.3333
12954,30.3338
12955,30.335
12956,30.3383
12957,30.3392
12958,30.3412
12959,30.3431
12960,30.3448
12961,30.346
12962,30.3473
12963,30.3485
12964,30.3495
12965,30.3506
12966,30.3519
12967,30.3533
12968,30.3543
12969,30.3553
12970,30.3565
12971,30.3574
12972,30.3584
12973,30.3597
12974,30.3606
12975,30.3618
12976,30.3629
12977,30.3641
12978,30.3652
12979,30.3662
12980,30.3673
12981,30.3679
12982,30.3691
12983,30.3702
12984,30.3711
12985,30.3728
12986,30.3736
12987,30.3738
12988,30.3745
12989,30.3758
12990,30.3766
12991,30.377
12992,30.3774
12993,30.3788
12994,30.3799
12995,30.3809
12996,30.3817
12997,30.3824
12998,30.3831
12999,30.384
13000,30.385
13001,30.3872
13002,30.3879
13003,30.3893
13004,30.3902
13005,30.3905
13006,30.3911
13007,30.3915
13008,30.3925
13009,30.3936
13010,30.3947
13011,30.3951
13012,30.396
13013,30.397
13014,30.3977
13015,30.3986
13016,30.3994
13017,30.4
13018,30.401
13019,30.4017
13020,30.4024
13021,30.4032
13022,30.4036
13023,30.4044
13024,30.4047
13025,30.4055
13026,30.4063
13027,30.4066
13028,30.4073
13029,30.4082
13030,30.4093
13031,30.4101
13032,30.4109
13033,30.4088
13034,30.4099
13035,30.4127
13036,30.4126
13037,30.413
13038,30.4138
13039,30.4148
13040,30.4153
13041,30.4156
13042,30.416
13043,30.4164
13044,30.4172
13045,30.4177
13046,30.4187
13047,30.4195
13048,30.4203
13049,30.4215
13050,30.4224
13051,30.4233
13052,30.4241
13053,30.425
13054,30.425
13055,30.4257
13056,30.4265
13057,30.4269
13058,30.427
13059,30.4283
13060,30.4289
13061,30.4292
13062,30.4299
13063,30.4299
13064,30.4303
13065,30.4309
13066,30.4315
13067,30.4321
13068,30.4328
13069,30.4336
13070,30.4341
13071,30.4347
13072,30.4352
13073,30.4355
13074,30.4359
13075,30.4367
13076,30.4371
13077,30.4378
13078,30.4384
13079,30.4388
13080,30.4399
13081,30.4409
13082,30.4414
13083,30.442
13084,30.442
13085,30.4424
13086,30.4433
13087,30.4437
13088,30.4439
13089,30.4446
13090,30.445
13091,30.4426
13092,30.4428
13093,30.4429
13094,30.4438
13095,30.4448
13096,30.4453
13097,30.4463
13098,30.4469
13099,30.4472
13100,30.4477
13101,30.4482
13102,30.4512
13103,30.4511
13104,30.4521
13105,30.4527
13106,30.4534
13107,30.4541
13108,30.4551
13109,30.456
13110,30.4562
13111,30.4565
13112,30.4571
13113,30.4575
13114,30.4579
13115,30.4585
13116,30.4588
13117,30.4589
13118,30.4592
13119,30.4592
13120,30.4599
13121,30.4601
13122,30.4601
13123,30.4605
13124,30.4607
13125,30.4608
13126,30.4614
13127,30.4619
13128,30.4622
13129,30.4627
13130,30.463
13131,30.4631
13132,30.4633
13133,30.4631
13134,30.4635
13135,30.4638
13136,30.4625
13137,30.4628
13138,30.4647
13139,30.4645
13140,30.4648
13141,30.4658
13142,30.466
13143,30.4658
13144,30.4665
13145,30.4671
13146,30.467
13147,30.467
13148,30.468
13149,30.4708
13150,30.4707
13151,30.4709
13152,30.4713
13153,30.4714
13154,30.4717
13155,30.472
13156,30.473
13157,30.4734
13158,30.4735
13159,30.4739
13160,30.4742
13161,30.4743
13162,30.4746
13163,30.4746
13164,30.4752
13165,30.4755
13166,30.4757
13167,30.4761
13168,30.4763
13169,30.477
13170,30.4771
13171,30.4778
13172,30.4782
13173,30.4786
13174,30.4786
13175,30.4789
13176,30.4792
13177,30.4797
13178,30.4797
13179,30.4799
13180,30.4805
13181,30.482
13182,30.4818
13183,30.4817
13184,30.4823
13185,30.4827
13186,30.4831
13187,30.4832
13188,30.4826
13189,30.4829
13190,30.4833
13191,30.4834
13192,30.4835
13193,30.484
13194,30.4843
13195,30.4845
13196,30.4848
13197,30.4849
13198,30.485
13199,30.4854
13200,30.4856
13201,30.486
13202,30.4858
13203,30.4834
13204,30.4841
13205,30.4867
13206,30.4864
13207,30.4894
13208,30.49
13209,30.4875
13210,30.4872
13211,30.4877
13212,30.488
13213,30.4884
13214,30.4887
13215,30.4892
13216,30.4893
13217,30.4897
13218,30.4897
13219,30.4902
13220,30.4903
13221,30.4907
13222,30.491
13223,30.4913
13224,30.4916
13225,30.492
13226,30.4922
13227,30.4923
13228,30.4923
13229,30.4924
13230,30.4925
13231,30.4929
13232,30.4929
13233,30.4929
13234,30.493
13235,30.4935
13236,30.4943
13237,30.4949
13238,30.4948
13239,30.4945
13240,30.4958
13241,30.4955
13242,30.4957
13243,30.4956
13244,30.4966
13245,30.4971
13246,30.4969
13247,30.4967
13248,30.4969
13249,30.497
13250,30.497
13251,30.4975
13252,30.5005
13253,30.5004
13254,30.5012
13255,30.5017
13256,30.5021
13257,30.5031
13258,30.5038
13259,30.5033
13260,30.5063
13261,30.5063
13262,30.5064
13263,30.5069
13264,30.5072
13265,30.5072
13266,30.5075
13267,30.5075
13268,30.5074
13269,30.5078
13270,30.508
13271,30.5082
13272,30.5086
13273,30.5089
13274,30.5092
13275,30.5097
13276,30.5098
13277,30.5101
13278,30.5101
13279,30.5107
13280,30.5112
13281,30.512
13282,30.5125
13283,30.5125
13284,30.5128
13285,30.5131
13286,30.5124
13287,30.5131
13288,30.5145
13289,30.5142
13290,30.5146
13291,30.5157
13292,30.516
13293,30.5162
13294,30.5164
13295,30.5169
13296,30.5166
13297,30.5165
13298,30.517
13299,30.518
13300,30.5181
13301,30.5185
13302,30.5189
13303,30.5188
13304,30.5191
13305,30.52
13306,30.5208
13307,30.5213
13308,30.5218
13309,30.5213
13310,30.5211
13311,30.5213
13312,30.5217
13313,30.5285
13314,30.5349
13315,30.5413
13316,30.547
13317,30.5534
13318,30.5598
13319,30.5662
13320,30.574
13321,30.5794
13322,30.5856
13323,30.5909
13324,30.5966
13325,30.603
13326,30.6085
13327,30.6139
13328,30.6188
13329,30.6242
13330,30.63
13331,30.6352
13332,30.6399
13333,30.6426
13334,30.6481
13335,30.6534
13336,30.6582
13337,30.6633
13338,30.6679
13339,30.6725
13340,30.6769
13341,30.6807
13342,30.6838
13343,30.6888
13344,30.6934
13345,30.6981
13346,30.7001
13347,30.7045
13348,30.7078
13349,30.7117
13350,30.7158
13351,30.72
13352,30.724
13353,30.7277
13354,30.7316
13355,30.7351
13356,30.7385
13357,30.742
13358,30.7456
13359,30.7491
13360,30.7528
13361,30.7563
13362,30.7597
13363,30.7631
13364,30.7663
13365,30.7695
13366,30.7727
13367,30.7758
13368,30.7788
13369,30.7821
13370,30.785
13371,30.7875
13372,30.791
13373,30.7941
13374,30.797
13375,30.7997
13376,30.8027
13377,30.8051
13378,30.8056
13379,30.8087
13380,30.8127
13381,30.815
13382,30.818
13383,30.8209
13384,30.823
13385,30.8256
13386,30.8281
13387,30.8303
13388,30.8328
13389,30.8347
13390,30.8364
13391,30.8384
13392,30.8415
13393,30.8439
13394,30.8461
13395,30.8481
13396,30.851
13397,30.8534
13398,30.8553
13399,30.8582
13400,30.8599
13401,30.8623
13402,30.8642
13403,30.8663
13404,30.8682
13405,30.8701
13406,30.8719
13407,30.8741
13408,30.8761
13409,30.878
13410,30.8796
13411,30.8815
13412,30.8833
13413,30.8852
13414,30.8868
13415,30.8887
13416,30.8904
13417,30.8922
13418,30.8938
13419,30.8958
13420,30.8971
13421,30.8984
13422,30.8999
13423,30.8996
13424,30.9018
13425,30.9039
13426,30.9052
13427,30.9064
13428,30.9081
13429,30.9101
13430,30.9117
13431,30.9131
13432,30.9146
13433,30.9164
13434,30.9179
13435,30.9189
13436,30.918
13437,30.9193
13438,30.9205
13439,30.9219
13440,30.9234
13441,30.9247
13442,30.9263
13443,30.9282
13444,30.9292
13445,30.9313
13446,30.9328
13447,30.9336
13448,30.9344
13449,30.9356
13450,30.9369
13451,30.9378
13452,30.9388
13453,30.9399
13454,30.9409
13455,30.9423
13456,30.9429
13457,30.9441
13458,30.9449
13459,30.9457
13460,30.9467
13461,30.9479
13462,30.9489
13463,30.9498
13464,30.9506
13465,30.9517
13466,30.9522
13467,30.9533
13468,30.954
13469,30.9544
13470,30.9554
13471,30.9569
13472,30.9582
13473,30.9592
13474,30.9596
13475,30.9608
13476,30.962
13477,30.9632
13478,30.9638
13479,30.9649
13480,30.9659
13481,30.9665
13482,30.9669
13483,30.9677
13484,30.9691
13485,30.9698
13486,30.9705
13487,30.9715
13488,30.9722
13489,30.9723
13490,30.9705
13491,30.9712
13492,30.9718
13493,30.9738
13494,30.975
13495,30.9765
13496,30.9773
13497,30.9772
13498,30.9801
13499,30.9809
13500,30.9817
13501,30.9823
13502,30.983
13503,30.9837
13504,30.9843
13505,30.985
13506,30.9854
13507,30.9859
13508,30.9864
13509,30.987
13510,30.9874
13511,30.9877
13512,30.9883
13513,30.9887
13514,30.9894
13515,30.9899
13516,30.9905
13517,30.9909
13518,30.9914
13519,30.9923
13520,30.9928
13521,30.993
13522,30.9938
13523,30.9943
13524,30.992
13525,30.9931
13526,30.9958
13527,30.9961
13528,30.9966
13529,30.998
13530,30.9988
13531,30.9994
13532,31.0001
13533,31.0005
13534,31.0008
13535,31.0002
13536,31.0014
13537,31.0042
13538,31.0048
13539,31.0052
13540,31.0059
13541,31.0059
13542,31.0062
13543,31.0072
13544,31.0082
13545,31.0088
13546,31.009
13547,31.01
13548,31.0104
13549,31.0106
13550,31.0111
13551,31.0114
13552,31.0119
13553,31.0124
13554,31.013
13555,31.0134
13556,31.0135
13557,31.0143
13558,31.0147
13559,31.0152
13560,31.0152
13561,31.0157
13562,31.0162
13563,31.0163
13564,31.0163
13565,31.0171
13566,31.0175
13567,31.0184
13568,31.0185
13569,31.0197
13570,31.0195
13571,31.0194
13572,31.0197
13573,31.0202
13574,31.021
13575,31.0216
13576,31.0216
13577,31.0215
13578,31.0216
13579,31.0224
13580,31.0223
13581,31.0229
13582,31.0233
13583,31.0237
13584,31.0236
13585,31.024
13586,31.0244
13587,31.0246
13588,31.0249
13589,31.0254
13590,31.0253
13591,31.0243
13592,31.0253
13593,31.028
13594,31.0275
13595,31.0296
13596,31.0296
13597,31.0266
13598,31.0266
13599,31.0269
13600,31.0272
13601,31.0276
13602,31.028
13603,31.0285
13604,31.0288
13605,31.0289
13606,31.0292
13607,31.0293
13608,31.0297
13609,31.0299
13610,31.0303
13611,31.0307
13612,31.0308
13613,31.031
13614,31.0309
13615,31.0313
13616,31.0317
13617,31.0318
13618,31.0319
13619,31.0327
13620,31.0331
13621,31.0334
13622,31.0333
13623,31.0336
13624,31.034
13625,31.0341
13626,31.0346
13627,31.0352
13628,31.035
13629,31.0343
13630,31.0351
13631,31.0371
13632,31.0368
13633,31.0369
13634,31.0377
13635,31.0376
13636,31.0378
13637,31.0381
13638,31.0381
13639,31.0383
13640,31.0359
13641,31.0362
13642,31.0362
13643,31.0368
13644,31.0374
13645,31.0378
13646,31.0378
13647,31.0373
13648,31.0356
13649,31.036
13650,31.0363
13651,31.0365
13652,31.0372
13653,31.0372
13654,31.0377
13655,31.0379
13656,31.0383
13657,31.0387
13658,31.0389
13659,31.039
13660,31.039
13661,31.0394
13662,31.0398
13663,31.0399
13664,31.0402
13665,31.0402
13666,31.0406
13667,31.0408
13668,31.0414
13669,31.0412
13670,31.0416
13671,31.0417
13672,31.0419
13673,31.0427
13674,31.0434
13675,31.0432
13676,31.0433
13677,31.0437
13678,31.042
13679,31.0424
13680,31.0428
13681,31.0429
13682,31.0432
13683,31.0436
13684,31.0433
13685,31.0436
13686,31.0442
13687,31.0438
13688,31.0437
13689,31.044
13690,31.0438
13691,31.044
13692,31.045
13693,31.0454
13694,31.0454
13695,31.0454
13696,31.0459
13697,31.0468
13698,31.0468
13699,31.0466
13700,31.0471
13701,31.0478
13702,31.0485
13703,31.0487
13704,31.0489
13705,31.0491
13706,31.0492
13707,31.0493
13708,31.0495
13709,31.0496
13710,31.0499
13711,31.0501
13712,31.0502
13713,31.0502
13714,31.0503
13715,31.0508
13716,31.0511
13717,31.0514
13718,31.0519
13719,31.0522
13720,31.052
13721,31.0526
13722,31.0531
13723,31.0508
13724,31.0516
13725,31.0543
13726,31.0541
13727,31.0541
13728,31.0553
13729,31.056
13730,31.0565
13731,31.0565
13732,31.057
13733,31.0579
13734,31.0583
13735,31.0585
13736,31.0577
13737,31.0581
13738,31.0582
13739,31.0585
13740,31.0585
13741,31.0592
13742,31.06
13743,31.0609
13744,31.0609
13745,31.0613
13746,31.0619
13747,31.062
13748,31.0618
13749,31.0622
13750,31.0625
13751,31.0624
13752,31.0626
13753,31.063
13754,31.0627
13755,31.0628
13756,31.0634
13757,31.0637
13758,31.0644
13759,31.0644
13760,31.0647
13761,31.0649
13762,31.0649
13763,31.0649
13764,31.0654
13765,31.0656
13766,31.0655
13767,31.0656
13768,31.0661
13769,31.0666
13770,31.0681
13771,31.0675
13772,31.067
13773,31.0675
13774,31.0678
13775,31.0687
13776,31.0687
13777,31.0688
13778,31.069
13779,31.0692
13780,31.0695
13781,31.0702
13782,31.0706
13783,31.0708
13784,31.0708
13785,31.0708
13786,31.0712
13787,31.0716
13788,31.0719
13789,31.0722
13790,31.0727
13791,31.0726
13792,31.0707
13793,31.0715
13794,31.0709
13795,31.0718
13796,31.0689
13797,31.0691
13798,31.0694
13799,31.0699
13800,31.0698
13801,31.0703
13802,31.0707
13803,31.071
13804,31.071
13805,31.0715
13806,31.0719
13807,31.0719
13808,31.0722
13809,31.0723
13810,31.0727
13811,31.0728
13812,31.0732
13813,31.0734
13814,31.0734
13815,31.0736
13816,31.074
13817,31.0742
13818,31.0744
13819,31.0748
13820,31.0755
13821,31.0761
13822,31.0765
13823,31.0764
13824,31.0768
13825,31.0818
13826,31.0863
13827,31.0905
13828,31.095
13829,31.0988
13830,31.1033
13831,31.1082
13832,31.112
13833,31.1163
13834,31.1208
13835,31.1242
13836,31.1286
13837,31.133
13838,31.1364
13839,31.1403
13840,31.1439
13841,31.1473
13842,31.1507
13843,31.1544
13844,31.1581
13845,31.1614
13846,31.1645
13847,31.1685
13848,31.1722
13849,31.176
13850,31.1793
13851,31.1827
13852,31.1852
13853,31.1883
13854,31.1913
13855,31.1942
13856,31.1973
13857,31.2003
13858,31.2031
13859,31.206
13860,31.2091
13861,31.212
13862,31.2145
13863,31.2173
13864,31.2199
13865,31.2226
13866,31.2247
13867,31.2271
13868,31.2297
13869,31.2325
13870,31.2345
13871,31.2363
13872,31.2383
13873,31.2408
13874,31.241
13875,31.2439
13876,31.2489
13877,31.2506
13878,31.2525
13879,31.2554
13880,31.2574
13881,31.2597
13882,31.2613
13883,31.2635
13884,31.2656
13885,31.2676
13886,31.2698
13887,31.2707
13888,31.2725
13889,31.2743
13890,31.277
13891,31.2786
13892,31.2806
13893,31.2828
13894,31.2851
13895,31.2863
13896,31.2883
13897,31.2901
13898,31.2919
13899,31.2934
13900,31.2953
13901,31.2969
13902,31.2984
13903,31.3001
13904,31.3018
13905,31.3034
13906,31.3053
13907,31.3065
13908,31.3081
13909,31.31
13910,31.3114
13911,31.3131
13912,31.3146
13913,31.3167
13914,31.3181
13915,31.3198
13916,31.3208
13917,31.322
13918,31.3232
13919,31.3242
13920,31.3246
13921,31.3254
13922,31.3271
13923,31.3286
13924,31.3302
13925,31.3316
13926,31.3327
13927,31.3338
13928,31.335
13929,31.3366
13930,31.3374
13931,31.3384
13932,31.3384
13933,31.3397
13934,31.3404
13935,31.342
13936,31.3436
13937,31.3447
13938,31.346
13939,31.3471
13940,31.3485
13941,31.3492
13942,31.3507
13943,31.3532
13944,31.3539
13945,31.3548
13946,31.3554
13947,31.3561
13948,31.3566
13949,31.3559
13950,31.357
13951,31.3575
13952,31.3586
13953,31.3592
13954,31.3601
13955,31.3609
13956,31.3618
13957,31.3627
13958,31.3635
13959,31.3642
13960,31.3651
13961,31.366
13962,31.367
13963,31.3678
13964,31.3686
13965,31.3694
13966,31.3702
13967,31.3707
13968,31.3716
13969,31.372
13970,31.3732
13971,31.3741
13972,31.3747
13973,31.3751
13974,31.3757
13975,31.3751
13976,31.3764
13977,31.3779
13978,31.3782
13979,31.3785
13980,31.3793
13981,31.3803
13982,31.3811
13983,31.3818
13984,31.3832
13985,31.384
13986,31.3838
13987,31.385
13988,31.3875
13989,31.3874
13990,31.3885
13991,31.3892
13992,31.3895
13993,31.3897
13994,31.3904
13995,31.3911
13996,31.3914
13997,31.3923
13998,31.3935
13999,31.3945
14000,31.3951
14001,31.3958
14002,31.3962
14003,31.3966
14004,31.3971
14005,31.3974
14006,31.398
14007,31.3986
14008,31.3986
14009,31.3992
14010,31.3995
14011,31.3998
14012,31.4004
14013,31.4003
14014,31.4005
14015,31.4009
14016,31.4009
14017,31.4013
14018,31.4014
14019,31.4021
14020,31.4025
14021,31.4038
14022,31.4048
14023,31.4055
14024,31.4055
14025,31.4059
14026,31.4068
14027,31.4071
14028,31.4078
14029,31.4078
14030,31.4078
14031,31.4066
14032,31.4072
14033,31.4074
14034,31.4077
14035,31.4086
14036,31.4089
14037,31.4093
14038,31.4098
14039,31.4102
14040,31.4104
14041,31.4109
14042,31.4131
14043,31.4132
14044,31.4139
14045,31.4152
14046,31.416
14047,31.4165
14048,31.4165
14049,31.4165
14050,31.4152
14051,31.4156
14052,31.4158
14053,31.416
14054,31.4165
14055,31.4167
14056,31.417
14057,31.4174
14058,31.4177
14059,31.4183
14060,31.4186
14061,31.4191
14062,31.4195
14063,31.4196
14064,31.4199
14065,31.4203
14066,31.4203
14067,31.4207
14068,31.4209
14069,31.4211
14070,31.4213
14071,31.4221
14072,31.4225
14073,31.4226
14074,31.4226
14075,31.4227
14076,31.4205
14077,31.4213
14078,31.4243
14079,31.4237
14080,31.4236
14081,31.4248
14082,31.4251
14083,31.4251
14084,31.425
14085,31.4251
14086,31.4249
14087,31.4249
14088,31.4259
14089,31.4285
14090,31.4286
14091,31.4289
14092,31.4293
14093,31.4291
14094,31.4292
14095,31.43
14096,31.4317
14097,31.4323
14098,31.4323
14099,31.4324
14100,31.4323
14101,31.4326
14102,31.433
14103,31.4328
14104,31.4328
14105,31.4335
14106,31.4336
14107,31.4336
14108,31.434
14109,31.4341
14110,31.4344
14111,31.4346
14112,31.4345
14113,31.4346
14114,31.4349
14115,31.4351
14116,31.4353
14117,31.4353
14118,31.4355
14119,31.4355
14120,31.4359
14121,31.4339
14122,31.4344
14123,31.4361
14124,31.4356
14125,31.4355
14126,31.4356
14127,31.436
14128,31.4363
14129,31.4359
14130,31.4365
14131,31.4372
14132,31.4378
14133,31.4374
14134,31.4366
14135,31.4374
14136,31.4373
14137,31.4375
14138,31.4377
14139,31.4379
14140,31.4377
14141,31.4377
14142,31.4377
14143,31.4381
14144,31.4386
14145,31.4356
14146,31.4359
14147,31.4367
14148,31.4364
14149,31.4368
14150,31.4372
14151,31.4374
14152,31.4373
14153,31.4375
14154,31.4374
14155,31.4376
14156,31.4379
14157,31.4381
14158,31.4386
14159,31.4386
14160,31.4384
14161,31.4387
14162,31.4384
14163,31.4388
14164,31.4385
14165,31.4389
14166,31.4392
14167,31.4396
14168,31.4395
14169,31.4396
14170,31.44
14171,31.441
14172,31.4416
14173,31.4419
14174,31.4419
14175,31.4419
14176,31.4419
14177,31.4419
14178,31.442
14179,31.4421
14180,31.4417
14181,31.441
14182,31.4412
14183,31.443
14184,31.4426
14185,31.443
14186,31.4434
14187,31.443
14188,31.4434
14189,31.4437
14190,31.4432
14191,31.4434
14192,31.4454
14193,31.445
14194,31.445
14195,31.4454
14196,31.4458
14197,31.4454
14198,31.4472
14199,31.4475
14200,31.4482
14201,31.4483
14202,31.4481
14203,31.4484
14204,31.4484
14205,31.4483
14206,31.4484
14207,31.4488
14208,31.449
14209,31.4491
14210,31.449
14211,31.4494
14212,31.4497
14213,31.4497
14214,31.4499
14215,31.45
14216,31.4503
14217,31.4504
14218,31.4504
14219,31.4505
14220,31.4504
14221,31.4509
14222,31.4514
14223,31.4514
14224,31.452
14225,31.4523
14226,31.4519
14227,31.4525
14228,31.4529
14229,31.4524
14230,31.4525
14231,31.4532
14232,31.4532
14233,31.4534
14234,31.4537
14235,31.4544
14236,31.4545
14237,31.4547
14238,31.4549
14239,31.455
14240,31.4553
14241,31.4554
14242,31.4554
14243,31.4559
14244,31.456
14245,31.4565
14246,31.4566
14247,31.4569
14248,31.457
14249,31.4568
14250,31.4568
14251,31.4571
14252,31.4571
14253,31.4569
14254,31.4572
14255,31.4577
14256,31.4575
14257,31.4584
14258,31.4586
14259,31.4586
14260,31.4589
14261,31.4592
14262,31.4595
14263,31.4596
14264,31.4598
14265,31.4598
14266,31.4597
14267,31.4604
14268,31.4606
14269,31.4609
14270,31.4613
14271,31.4637
14272,31.4632
14273,31.4627
14274,31.4628
14275,31.4633
14276,31.4636
14277,31.4634
14278,31.4634
14279,31.4634
14280,31.4634
14281,31.4633
14282,31.4628
14283,31.4633
14284,31.4619
14285,31.4616
14286,31.4613
14287,31.462
14288,31.4618
14289,31.4615
14290,31.4615
14291,31.4612
14292,31.4607
14293,31.4586
14294,31.4585
14295,31.4619
14296,31.4618
14297,31.4607
14298,31.4609
14299,31.4608
14300,31.4608
14301,31.4611
14302,31.4613
14303,31.4614
14304,31.4616
14305,31.4618
14306,31.462
14307,31.4623
14308,31.4626
14309,31.4625
14310,31.4629
14311,31.4628
14312,31.4627
14313,31.4627
14314,31.4627
14315,31.4625
14316,31.4624
14317,31.4623
14318,31.4621
14319,31.4625
14320,31.4622
14321,31.4625
14322,31.4626
14323,31.4628
14324,31.4635
14325,31.464
14326,31.4631
14327,31.4631
14328,31.4637
14329,31.4638
14330,31.4636
14331,31.4634
14332,31.464
14333,31.4645
14334,31.4641
14335,31.464
14336,31.4641
14337,31.4678
14338,31.4711
14339,31.4739
14340,31.477
14341,31.48
14342,31.4828
14343,31.4858
14344,31.4888
14345,31.4911
14346,31.494
14347,31.4972
14348,31.4998
14349,31.5029
14350,31.5055
14351,31.5084
14352,31.5111
14353,31.514
14354,31.5165
14355,31.5185
14356,31.5207
14357,31.5237
14358,31.526
14359,31.5286
14360,31.531
14361,31.5344
14362,31.5361
14363,31.538
14364,31.5405
14365,31.543
14366,31.545
14367,31.5464
14368,31.5486
14369,31.5508
14370,31.5531
14371,31.5547
14372,31.557
14373,31.5594
14374,31.5614
14375,31.5627
14376,31.5646
14377,31.5668
14378,31.568
14379,31.5698
14380,31.5717
14381,31.5732
14382,31.575
14383,31.5757
14384,31.5767
14385,31.5782
14386,31.5792
