time,value
3628,1.41793
3629,1.41969
3630,1.41971
3631,1.42026
3632,1.41871
3633,1.41931
3634,1.4198
3635,1.42054
3636,1.41773
3637,1.41682
3638,1.41651
3639,1.41621
3640,1.41635
3641,1.41702
3642,1.41697
3643,1.41799
3644,1.41812
3645,1.41821
3646,1.4185
3647,1.41877
3648,1.41904
3649,1.41799
3650,1.41724
3651,1.41711
3652,1.4174
3653,1.41326
3654,1.41332
3655,1.41331
3656,1.4133
3657,1.41307
3658,1.41331
3659,1.41355
3660,1.41403
3661,1.41425
3662,1.41425
3663,1.41412
3664,1.41434
3665,1.41455
3666,1.41424
3667,1.41421
3668,1.41429
3669,1.41426
3670,1.41436
3671,1.4145
3672,1.41463
3673,1.415
3674,1.41505
3675,1.41589
3676,1.41616
3677,1.41572
3678,1.41666
3679,1.41788
3680,1.41779
3681,1.41705
3682,1.41716
3683,1.41763
3684,1.41849
3685,1.41856
3686,1.41843
3687,1.41741
3688,1.41693
3689,1.41702
3690,1.41689
3691,1.41676
3692,1.41722
3693,1.41828
3694,1.4181
3695,1.41738
3696,1.41712
3697,1.41705
3698,1.41744
3699,1.41709
3700,1.41901
3701,1.41961
3702,1.42022
3703,1.42014
3704,1.42071
3705,1.4205
3706,1.42163
3707,1.42191
3708,1.42186
3709,1.42211
3710,1.42268
3711,1.42267
3712,1.42252
3713,1.42232
3714,1.42218
3715,1.42227
3716,1.4223
3717,1.42234
3718,1.42219
3719,1.42208
3720,1.42229
3721,1.42227
3722,1.4221
3723,1.4219
3724,1.42232
3725,1.42261
3726,1.42296
3727,1.42252
3728,1.42344
3729,1.42392
3730,1.42424
3731,1.42448
3732,1.42385
3733,1.42386
3734,1.42435
3735,1.42513
3736,1.42395
3737,1.4241
3738,1.42365
3739,1.42446
3740,1.42392
3741,1.42356
3742,1.42374
3743,1.42435
3744,1.42453
3745,1.42467
3746,1.4245
3747,1.42421
3748,1.4243
3749,1.42448
3750,1.42445
3751,1.42448
3752,1.42383
3753,1.42236
3754,1.42222
3755,1.42254
3756,1.42129
3757,1.42188
3758,1.42211
3759,1.42175
3760,1.42154
3761,1.42161
3762,1.42176
3763,1.42172
3764,1.42227
3765,1.42275
3766,1.42289
3767,1.42271
3768,1.42266
3769,1.42265
3770,1.42254
3771,1.42268
3772,1.42276
3773,1.42251
3774,1.42228
3775,1.42246
3776,1.42251
3777,1.42291
3778,1.42257
3779,1.42181
3780,1.42148
3781,1.42228
3782,1.4229
3783,1.42312
3784,1.42323
3785,1.42238
3786,1.42412
3787,1.42452
3788,1.42522
3789,1.42369
3790,1.42427
3791,1.42405
3792,1.42411
3793,1.42302
3794,1.42245
3795,1.42237
3796,1.42181
3797,1.42157
3798,1.42184
3799,1.4223
3800,1.42252
3801,1.42255
3802,1.42272
3803,1.42317
3804,1.4238
3805,1.42306
3806,1.42445
3807,1.42406
3808,1.42415
3809,1.42421
3810,1.42374
3811,1.42325
3812,1.42318
3813,1.42278
3814,1.42272
3815,1.42208
3816,1.42175
3817,1.42209
3818,1.42177
3819,1.42206
3820,1.42184
3821,1.42191
3822,1.42203
3823,1.42226
3824,1.42235
3825,1.42238
3826,1.42252
3827,1.42196
3828,1.42188
3829,1.42248
3830,1.42203
3831,1.42266
3832,1.42266
3833,1.42307
3834,1.42321
3835,1.42356
3836,1.42282
3837,1.42273
3838,1.42223
3839,1.42449
3840,1.42441
3841,1.42517
3842,1.42449
3843,1.42426
3844,1.42418
3845,1.4238
3846,1.42386
3847,1.42373
3848,1.42391
3849,1.42292
3850,1.42233
3851,1.42213
3852,1.42292
3853,1.42311
3854,1.42319
3855,1.42318
3856,1.42426
3857,1.42387
3858,1.42402
3859,1.4242
3860,1.42412
3861,1.42398
3862,1.42379
3863,1.42364
3864,1.42365
3865,1.42361
3866,1.42337
3867,1.42341
3868,1.42301
3869,1.42278
3870,1.42278
3871,1.42264
3872,1.42227
3873,1.42278
3874,1.42294
3875,1.42266
3876,1.42277
3877,1.42355
3878,1.42309
3879,1.42316
3880,1.42385
3881,1.42029
3882,1.42004
3883,1.41943
3884,1.41945
3885,1.41927
3886,1.41932
3887,1.41933
3888,1.41969
3889,1.41936
3890,1.41888
3891,1.41832
3892,1.41932
3893,1.41881
3894,1.41931
3895,1.4212
3896,1.42158
3897,1.42168
3898,1.4201
3899,1.42117
3900,1.4218
3901,1.42279
3902,1.42183
3903,1.42179
3904,1.42149
3905,1.42073
3906,1.42293
3907,1.42278
3908,1.42286
3909,1.42269
3910,1.42291
3911,1.4226
3912,1.42255
3913,1.4231
3914,1.42323
3915,1.42292
3916,1.42286
3917,1.42249
3918,1.42269
3919,1.42274
3920,1.42257
3921,1.4226
3922,1.42265
3923,1.42329
3924,1.42326
3925,1.42347
3926,1.4234
3927,1.42423
3928,1.42373
3929,1.42273
3930,1.42215
3931,1.42221
3932,1.42302
3933,1.42285
3934,1.42407
3935,1.42338
3936,1.42376
3937,1.42461
3938,1.42508
3939,1.42521
3940,1.42543
3941,1.42578
3942,1.42526
3943,1.42511
3944,1.42446
3945,1.42477
3946,1.42485
3947,1.42548
3948,1.42399
3949,1.42461
3950,1.4255
3951,1.42226
3952,1.42134
3953,1.42152
3954,1.42143
3955,1.4208
3956,1.41809
3957,1.41774
3958,1.41772
3959,1.41734
3960,1.4173
3961,1.41718
3962,1.41728
3963,1.4168
3964,1.41688
3965,1.41685
3966,1.41699
3967,1.41715
3968,1.41711
3969,1.41674
3970,1.41685
3971,1.41688
3972,1.41704
3973,1.417
3974,1.41708
3975,1.41694
3976,1.41732
3977,1.41673
3978,1.41698
3979,1.41717
3980,1.4176
3981,1.41692
3982,1.4163
3983,1.41617
3984,1.416
3985,1.41721
3986,1.41734
3987,1.41728
3988,1.41643
3989,1.41627
3990,1.41669
3991,1.41722
3992,1.4176
3993,1.41781
3994,1.41868
3995,1.41896
3996,1.41985
3997,1.4198
3998,1.4197
3999,1.42027
4000,1.41989
4001,1.41967
4002,1.41999
4003,1.42036
4004,1.42092
4005,1.42175
4006,1.42257
4007,1.42257
4008,1.42243
4009,1.42246
4010,1.42266
4011,1.42255
4012,1.42246
4013,1.42235
4014,1.42227
4015,1.42203
4016,1.42212
4017,1.42198
4018,1.42182
4019,1.42161
4020,1.42162
4021,1.42141
4022,1.42135
4023,1.42175
4024,1.42174
4025,1.4215
4026,1.42185
4027,1.42133
4028,1.42079
4029,1.42095
4030,1.42134
4031,1.42088
4032,1.42087
4033,1.42073
4034,1.42131
4035,1.42206
4036,1.42257
4037,1.42293
4038,1.422
4039,1.42148
4040,1.42147
4041,1.42145
4042,1.42189
4043,1.42212
4044,1.42216
4045,1.42213
4046,1.42189
4047,1.42195
4048,1.42177
4049,1.42222
4050,1.42156
4051,1.42118
4052,1.42159
4053,1.42183
4054,1.42111
4055,1.422
4056,1.42321
4057,1.42317
4058,1.42299
4059,1.42315
4060,1.42326
4061,1.42325
4062,1.4234
4063,1.42334
4064,1.42333
4065,1.42334
4066,1.42339
4067,1.42326
4068,1.42342
4069,1.42291
4070,1.42296
4071,1.42287
4072,1.42295
4073,1.42286
4074,1.42297
4075,1.4229
4076,1.42346
4077,1.4235
4078,1.42296
4079,1.42415
4080,1.42485
4081,1.42468
4082,1.42331
4083,1.42269
4084,1.42589
4085,1.4259
4086,1.42628
4087,1.42438
4088,1.42377
4089,1.42347
4090,1.42341
4091,1.42311
4092,1.42333
4093,1.42371
4094,1.42442
4095,1.42442
4096,1.42439
4097,7.06585
4098,7.07379
4099,7.06055
4100,7.06833
4101,7.06983
4102,7.07215
4103,7.07352
4104,7.0743
4105,7.07535
4106,7.07799
4107,7.08306
4108,7.08212
4109,7.08718
4110,7.09124
4111,7.09502
4112,7.09582
4113,7.0995
4114,7.10153
4115,7.10549
4116,7.10875
4117,7.11209
4118,7.11439
4119,7.11435
4120,7.11697
4121,7.11988
4122,7.12337
4123,7.12837
4124,7.13146
4125,7.13571
4126,7.13913
4127,7.14158
4128,7.14501
4129,7.1483
4130,7.1524
4131,7.1553
4132,7.15762
4133,7.16158
4134,7.16601
4135,7.17095
4136,7.17615
4137,7.18169
4138,7.18546
4139,7.18761
4140,7.19028
4141,7.19304
4142,7.19568
4143,7.19941
4144,7.2021
4145,7.2052
4146,7.20831
4147,7.21131
4148,7.21452
4149,7.2177
4150,7.22055
4151,7.22321
4152,7.22613
4153,7.22941
4154,7.23234
4155,7.23566
4156,7.23864
4157,7.241
4158,7.24544
4159,7.2486
4160,7.25113
4161,7.25451
4162,7.25871
4163,7.26196
4164,7.26456
4165,7.2669
4166,7.27006
4167,7.27322
4168,7.27607
4169,7.28069
4170,7.28448
4171,7.28871
4172,7.29195
4173,7.29504
4174,7.29865
4175,7.30121
4176,7.3045
4177,7.30812
4178,7.31186
4179,7.31589
4180,7.31899
4181,7.32383
4182,7.3283
4183,7.33231
4184,7.3355
4185,7.33518
4186,7.33817
4187,7.34187
4188,7.34573
4189,7.34947
4190,7.35311
4191,7.35683
4192,7.36106
4193,7.36523
4194,7.36904
4195,7.37315
4196,7.37705
4197,7.38032
4198,7.38459
4199,7.38834
4200,7.39224
4201,7.39628
4202,7.40056
4203,7.40472
4204,7.40875
4205,7.41302
4206,7.41705
4207,7.42123
4208,7.42575
4209,7.43069
4210,7.43221
4211,7.43617
4212,7.43977
4213,7.44379
4214,7.44854
4215,7.45307
4216,7.45791
4217,7.46168
4218,7.46512
4219,7.46916
4220,7.47295
4221,7.47736
4222,7.48202
4223,7.48675
4224,7.49049
4225,7.49476
4226,7.49881
4227,7.50221
4228,7.50685
4229,7.51076
4230,7.5162
4231,7.52002
4232,7.52411
4233,7.52903
4234,7.53434
4235,7.53812
4236,7.54329
4237,7.54739
4238,7.5518
4239,7.55612
4240,7.56045
4241,7.56475
4242,7.5693
4243,7.57395
4244,7.57864
4245,7.58315
4246,7.58805
4247,7.59224
4248,7.59697
4249,7.60194
4250,7.60633
4251,7.6111
4252,7.61594
4253,7.62055
4254,7.62491
4255,7.6294
4256,7.63434
4257,7.63895
4258,7.64497
4259,7.64948
4260,7.65549
4261,7.6605
4262,7.66554
4263,7.67171
4264,7.67582
4265,7.68002
4266,7.68489
4267,7.68966
4268,7.69521
4269,7.7004
4270,7.70512
4271,7.70962
4272,7.71445
4273,7.71845
4274,7.72446
4275,7.72874
4276,7.73369
4277,7.74099
4278,7.74579
4279,7.75095
4280,7.75555
4281,7.76127
4282,7.76636
4283,7.77049
4284,7.77486
4285,7.7803
4286,7.78521
4287,7.7901
4288,7.7949
4289,7.79993
4290,7.80526
4291,7.81031
4292,7.81499
4293,7.82007
4294,7.82497
4295,7.83011
4296,7.83539
4297,7.84055
4298,7.84575
4299,7.85073
4300,7.85591
4301,7.86114
4302,7.86632
4303,7.87112
4304,7.87599
4305,7.88146
4306,7.88635
4307,7.89123
4308,7.89598
4309,7.90165
4310,7.90628
4311,7.91129
4312,7.91632
4313,7.92127
4314,7.92699
4315,7.93219
4316,7.93697
4317,7.94136
4318,7.94618
4319,7.95208
4320,7.95765
4321,7.96266
4322,7.96791
4323,7.97308
4324,7.97818
4325,7.98363
4326,7.98847
4327,7.99304
4328,7.99848
4329,8.00308
4330,8.00946
4331,8.01488
4332,8.02034
4333,8.02075
4334,8.0259
4335,8.03109
4336,8.03624
4337,8.04201
4338,8.04686
4339,8.0519
4340,8.05731
4341,8.0625
4342,8.06799
4343,8.07292
4344,8.0784
4345,8.08427
4346,8.08959
4347,8.09511
4348,8.10064
4349,8.106
4350,8.1114
4351,8.11681
4352,8.12201
4353,8.12735
4354,8.13298
4355,8.13828
4356,8.14359
4357,8.14899
4358,8.15404
4359,8.15916
4360,8.16481
4361,8.16992
4362,8.17565
4363,8.1806
4364,8.18623
4365,8.19179
4366,8.19715
4367,8.20269
4368,8.20838
4369,8.21318
4370,8.21774
4371,8.22288
4372,8.22845
4373,8.23355
4374,8.23925
4375,8.24501
4376,8.2513
4377,8.25652
4378,8.26209
4379,8.26792
4380,8.27322
4381,8.27903
4382,8.28429
4383,8.28938
4384,8.29575
4385,8.3006
4386,8.30572
4387,8.31043
4388,8.31538
4389,8.32093
4390,8.32641
4391,8.33194
4392,8.3371
4393,8.3427
4394,8.34832
4395,8.35332
4396,8.35865
4397,8.3641
4398,8.36986
4399,8.37559
4400,8.38052
4401,8.38602
4402,8.39172
4403,8.39752
4404,8.40283
4405,8.40869
4406,8.41421
4407,8.41991
4408,8.42274
4409,8.42804
4410,8.43329
4411,8.43852
4412,8.44474
4413,8.45004
4414,8.45574
4415,8.46074
4416,8.46843
4417,8.47446
4418,8.48076
4419,8.48371
4420,8.48952
4421,8.49524
4422,8.50114
4423,8.50615
4424,8.51153
4425,8.51703
4426,8.52237
4427,8.52822
4428,8.53419
4429,8.54024
4430,8.54623
4431,8.55172
4432,8.55802
4433,8.56343
4434,8.56904
4435,8.57515
4436,8.58057
4437,8.58666
4438,8.59326
4439,8.59901
4440,8.60451
4441,8.60993
4442,8.61556
4443,8.6211
4444,8.62693
4445,8.63252
4446,8.63819
4447,8.64372
4448,8.64938
4449,8.65509
4450,8.66072
4451,8.66644
4452,8.67206
4453,8.67756
4454,8.68352
4455,8.68912
4456,8.6945
4457,8.70011
4458,8.70868
4459,8.71509
4460,8.72064
4461,8.72504
4462,8.73005
4463,8.73542
4464,8.74084
4465,8.74686
4466,8.75193
4467,8.75735
4468,8.76241
4469,8.76988
4470,8.77627
4471,8.78266
4472,8.78524
4473,8.79067
4474,8.79579
4475,8.80126
4476,8.80632
4477,8.81175
4478,8.81725
4479,8.82192
4480,8.82733
4481,8.83431
4482,8.8401
4483,8.84629
4484,8.85194
4485,8.85791
4486,8.86395
4487,8.87039
4488,8.87554
4489,8.8814
4490,8.88753
4491,8.89333
4492,8.89891
4493,8.90483
4494,8.91047
4495,8.91617
4496,8.92199
4497,8.92719
4498,8.93299
4499,8.93832
4500,8.94368
4501,8.94928
4502,8.95477
4503,8.96049
4504,8.96627
4505,8.97172
4506,8.97728
4507,8.98263
4508,8.98807
4509,8.99383
4510,8.99855
4511,9.00438
4512,9.01021
4513,9.01583
4514,9.02136
4515,9.02662
4516,9.03191
4517,9.03702
4518,9.04324
4519,9.04861
4520,9.05477
4521,9.06022
4522,9.06566
4523,9.07125
4524,9.07634
4525,9.08219
4526,9.08679
4527,9.09247
4528,9.09843
4529,9.10437
4530,9.11024
4531,9.11682
4532,9.12328
4533,9.12928
4534,9.13501
4535,9.1411
4536,9.14732
4537,9.15346
4538,9.15952
4539,9.16529
4540,9.17054
4541,9.17591
4542,9.18142
4543,9.18683
4544,9.19247
4545,9.19795
4546,9.20344
4547,9.20904
4548,9.2149
4549,9.22031
4550,9.22593
4551,9.23178
4552,9.23726
4553,9.24239
4554,9.2482
4555,9.25328
4556,9.25877
4557,9.26446
4558,9.27038
4559,9.27647
4560,9.28272
4561,9.28986
4562,9.29481
4563,9.30021
4564,9.3049
4565,9.31098
4566,9.31669
4567,9.32196
4568,9.32696
4569,9.33339
4570,9.33851
4571,9.34464
4572,9.34915
4573,9.35567
4574,9.36137
4575,9.36562
4576,9.37148
4577,9.37723
4578,9.38313
4579,9.38911
4580,9.39445
4581,9.39999
4582,9.40496
4583,9.4111
4584,9.41708
4585,9.42228
4586,9.42657
4587,9.43252
4588,9.43798
4589,9.44366
4590,9.44935
4591,9.45513
4592,9.46063
4593,9.46624
4594,9.47139
4595,9.47683
4596,9.48233
4597,9.48804
4598,9.4938
4599,9.49945
4600,9.50508
4601,9.51091
4602,9.51638
4603,9.52186
4604,9.52745
4605,9.53303
4606,9.5388
4607,9.5446
4608,9.55021
4609,20.9049
4610,20.9069
4611,20.9089
4612,20.9099
4613,20.9113
4614,20.9162
4615,20.9197
4616,20.9218
4617,20.9264
4618,20.9302
4619,20.9348
4620,20.938
4621,20.9294
4622,20.9318
4623,20.9329
4624,20.9386
4625,20.9448
4626,20.9486
4627,20.9521
4628,20.9535
4629,20.9646
4630,20.9697
4631,20.9743
4632,20.9673
4633,20.9712
4634,20.9736
4635,20.9724
4636,20.9753
4637,20.9794
4638,20.983
4639,20.9854
4640,20.9881
4641,20.991
4642,20.9945
4643,20.9979
4644,21.0001
4645,21.0044
4646,21.0062
4647,21.0099
4648,21.0129
4649,21.0168
4650,21.0185
4651,21.0216
4652,21.0245
4653,21.0275
4654,21.0307
4655,21.034
4656,21.0369
4657,21.0402
4658,21.0431
4659,21.0463
4660,21.0491
4661,21.0519
4662,21.0553
4663,21.0591
4664,21.0619
4665,21.0656
4666,21.0683
4667,21.0711
4668,21.0747
4669,21.0775
4670,21.0811
4671,21.0811
4672,21.0829
4673,21.0861
4674,21.0904
4675,21.0946
4676,21.0977
4677,21.1015
4678,21.1041
4679,21.1071
4680,21.111
4681,21.1154
4682,21.1178
4683,21.1214
4684,21.1243
4685,21.1278
4686,21.1305
4687,21.1331
4688,21.1368
4689,21.1397
4690,21.1427
4691,21.1465
4692,21.1501
4693,21.1538
4694,21.1582
4695,21.1626
4696,21.1658
4697,21.1686
4698,21.1725
4699,21.1771
4700,21.1798
4701,21.1828
4702,21.1867
4703,21.1902
4704,21.1936
4705,21.1976
4706,21.2009
4707,21.2045
4708,21.2075
4709,21.211
4710,21.215
4711,21.2189
4712,21.2229
4713,21.226
4714,21.2295
4715,21.2336
4716,21.2371
4717,21.241
4718,21.2446
4719,21.2486
4720,21.2525
4721,21.2536
4722,21.2572
4723,21.2607
4724,21.2653
4725,21.2702
4726,21.2744
4727,21.2789
4728,21.2821
4729,21.2876
4730,21.2919
4731,21.2965
4732,21.2975
4733,21.3026
4734,21.3068
4735,21.3107
4736,21.3141
4737,21.3179
4738,21.3213
4739,21.325
4740,21.3292
4741,21.3331
4742,21.3368
4743,21.3406
4744,21.3452
4745,21.3498
4746,21.354
4747,21.3581
4748,21.3626
4749,21.3675
4750,21.3717
4751,21.376
4752,21.3804
4753,21.3848
4754,21.3893
4755,21.3934
4756,21.3975
4757,21.4021
4758,21.406
4759,21.4105
4760,21.4151
4761,21.4191
4762,21.4238
4763,21.4278
4764,21.4324
4765,21.4369
4766,21.4412
4767,21.4455
4768,21.45
4769,21.4542
4770,21.4593
4771,21.4623
4772,21.4662
4773,21.4711
4774,21.4757
4775,21.4806
4776,21.4847
4777,21.4894
4778,21.4938
4779,21.4981
4780,21.503
4781,21.5079
4782,21.51
4783,21.5141
4784,21.5182
4785,21.5227
4786,21.5264
4787,21.5304
4788,21.535
4789,21.5391
4790,21.5438
4791,21.5487
4792,21.5536
4793,21.5586
4794,21.5632
4795,21.5684
4796,21.5726
4797,21.5776
4798,21.5823
4799,21.5865
4800,21.5907
4801,21.5939
4802,21.5987
4803,21.6037
4804,21.6084
4805,21.6133
4806,21.6179
4807,21.623
4808,21.6272
4809,21.6321
4810,21.637
4811,21.6418
4812,21.6468
4813,21.651
4814,21.6556
4815,21.6607
4816,21.6658
4817,21.6707
4818,21.6754
4819,21.6803
4820,21.6849
4821,21.6873
4822,21.6914
4823,21.6956
4824,21.7007
4825,21.7061
4826,21.7109
4827,21.716
4828,21.7201
4829,21.7264
4830,21.7314
4831,21.7365
4832,21.7396
4833,21.7445
4834,21.7494
4835,21.7542
4836,21.7583
4837,21.7628
4838,21.7675
4839,21.7717
4840,21.7764
4841,21.7814
4842,21.7859
4843,21.7907
4844,21.7958
4845,21.8012
4846,21.8059
4847,21.8109
4848,21.8163
4849,21.8217
4850,21.8264
4851,21.8316
4852,21.8364
4853,21.8412
4854,21.846
4855,21.8511
4856,21.8558
4857,21.8611
4858,21.8659
4859,21.8707
4860,21.8756
4861,21.8805
4862,21.8854
4863,21.8895
4864,21.8944
4865,21.8995
4866,21.9045
4867,21.9093
4868,21.9144
4869,21.9189
4870,21.924
4871,21.9268
4872,21.932
4873,21.9366
4874,21.9411
4875,21.9466
4876,21.952
4877,21.9569
4878,21.9622
4879,21.9669
4880,21.9712
4881,21.9766
4882,21.9816
4883,21.9873
4884,21.9927
4885,21.9952
4886,22.0001
4887,22.0047
4888,22.01
4889,22.0152
4890,22.0203
4891,22.0247
4892,22.0289
4893,22.0335
4894,22.0387
4895,22.0437
4896,22.0493
4897,22.0538
4898,22.0595
4899,22.0642
4900,22.0693
4901,22.0751
4902,22.08
4903,22.085
4904,22.0897
4905,22.0945
4906,22.0996
4907,22.1045
4908,22.1095
4909,22.1145
4910,22.1199
4911,22.1249
4912,22.1299
4913,22.135
4914,22.1401
4915,22.1454
4916,22.1505
4917,22.1554
4918,22.1604
4919,22.1657
4920,22.1708
4921,22.1722
4922,22.1778
4923,22.1825
4924,22.1888
4925,22.194
4926,22.1997
4927,22.2047
4928,22.2093
4929,22.2143
4930,22.2193
4931,22.2242
4932,22.2286
4933,22.2333
4934,22.2384
4935,22.2421
4936,22.2467
4937,22.2517
4938,22.2565
4939,22.2607
4940,22.2653
4941,22.27
4942,22.2746
4943,22.2796
4944,22.2847
4945,22.2894
4946,22.2947
4947,22.2998
4948,22.3055
4949,22.3103
4950,22.3157
4951,22.3214
4952,22.3267
4953,22.3314
4954,22.3362
4955,22.3412
4956,22.3464
4957,22.3518
4958,22.3567
4959,22.3618
4960,22.3668
4961,22.3718
4962,22.3768
4963,22.3815
4964,22.3866
4965,22.3919
4966,22.3969
4967,22.402
4968,22.4069
4969,22.4117
4970,22.4173
4971,22.4192
4972,22.424
4973,22.4287
4974,22.4345
4975,22.4401
4976,22.4452
4977,22.4504
4978,22.4549
4979,22.4602
4980,22.4655
4981,22.471
4982,22.4743
4983,22.4796
4984,22.4843
4985,22.4899
4986,22.4943
4987,22.499
4988,22.5043
4989,22.5094
4990,22.5147
4991,22.5197
4992,22.5245
4993,22.5292
4994,22.5349
4995,22.5405
4996,22.545
4997,22.5506
4998,22.5552
4999,22.5603
5000,22.5645
5001,22.569
5002,22.5741
5003,22.579
5004,22.5838
5005,22.589
5006,22.5936
5007,22.5987
5008,22.6039
5009,22.609
5010,22.614
5011,22.619
5012,22.6243
5013,22.6294
5014,22.6346
5015,22.6398
5016,22.6447
5017,22.6498
5018,22.6541
5019,22.6586
5020,22.6633
5021,22.6676
5022,22.6728
5023,22.6781
5024,22.6831
5025,22.6873
5026,22.6947
5027,22.7
5028,22.7051
5029,22.7084
5030,22.7128
5031,22.7173
5032,22.7225
5033,22.7273
5034,22.7321
5035,22.737
5036,22.7427
5037,22.7479
5038,22.7532
5039,22.7583
5040,22.7627
5041,22.7671
5042,22.7714
5043,22.7757
5044,22.7806
5045,22.7854
5046,22.7871
5047,22.7913
5048,22.7969
5049,22.8021
5050,22.807
5051,22.8119
5052,22.8167
5053,22.8221
5054,22.827
5055,22.8315
5056,22.8365
5057,22.8416
5058,22.8465
5059,22.8516
5060,22.8564
5061,22.8612
5062,22.8663
5063,22.8712
5064,22.8759
5065,22.8805
5066,22.8855
5067,22.8904
5068,22.8954
5069,22.9002
5070,22.9054
5071,22.9107
5072,22.9149
5073,22.9213
5074,22.927
5075,22.9322
5076,22.9373
5077,22.9412
5078,22.9461
5079,22.951
5080,22.9564
5081,22.9613
5082,22.9664
5083,22.9711
5084,22.9759
5085,22.9807
5086,22.9855
5087,22.9903
5088,22.9954
5089,23.0005
5090,23.0053
5091,23.0101
5092,23.0153
5093,23.016
5094,23.0217
5095,23.0267
5096,23.0316
5097,23.0372
5098,23.0412
5099,23.0467
5100,23.0513
5101,23.0561
5102,23.0608
5103,23.0658
5104,23.0706
5105,23.0755
5106,23.0802
5107,23.085
5108,23.0893
5109,23.0943
5110,23.0993
5111,23.1041
5112,23.1089
5113,23.1137
5114,23.1186
5115,23.1227
5116,23.1274
5117,23.1325
5118,23.137
5119,23.1416
5120,23.1465
5121,29.0511
5122,29.0421
5123,29.0497
5124,29.0461
5125,29.0543
5126,29.0584
5127,29.0559
5128,29.0555
5129,29.0537
5130,29.0566
5131,29.0583
5132,29.0575
5133,29.057
5134,29.0577
5135,29.0564
5136,29.0555
5137,29.0554
5138,29.0547
5139,29.0572
5140,29.0579
5141,29.0554
5142,29.0543
5143,29.0632
5144,29.0655
5145,29.0663
5146,29.0644
5147,29.0631
5148,29.0627
5149,29.0633
5150,29.0628
5151,29.0634
5152,29.0644
5153,29.0658
5154,29.0662
5155,29.0662
5156,29.0675
5157,29.0672
5158,29.0672
5159,29.0679
5160,29.0676
5161,29.0684
5162,29.0675
5163,29.0711
5164,29.0728
5165,29.0722
5166,29.0717
5167,29.071
5168,29.0706
5169,29.0713
5170,29.0711
5171,29.0712
5172,29.0713
5173,29.0715
5174,29.0719
5175,29.0728
5176,29.0731
5177,29.0733
5178,29.0734
5179,29.0733
5180,29.0734
5181,29.0738
5182,29.0741
5183,29.0746
5184,29.0751
5185,29.0757
5186,29.0762
5187,29.0764
5188,29.0774
5189,29.0785
5190,29.0787
5191,29.0791
5192,29.0794
5193,29.0807
5194,29.0818
5195,29.0818
5196,29.0828
5197,29.0824
5198,29.0827
5199,29.0834
5200,29.0843
5201,29.084
5202,29.0838
5203,29.0844
5204,29.0844
5205,29.085
5206,29.0847
5207,29.0845
5208,29.0845
5209,29.0843
5210,29.0844
5211,29.0847
5212,29.0845
5213,29.0845
5214,29.0848
5215,29.0851
5216,29.0856
5217,29.0865
5218,29.0863
5219,29.0866
5220,29.0866
5221,29.0867
5222,29.087
5223,29.0874
5224,29.0876
5225,29.0877
5226,29.0884
5227,29.0884
5228,29.0889
5229,29.0895
5230,29.0898
5231,29.0904
5232,29.0908
5233,29.0913
5234,29.0915
5235,29.0919
5236,29.0923
5237,29.0929
5238,29.0934
5239,29.0946
5240,29.0953
5241,29.0955
5242,29.0954
5243,29.0987
5244,29.0995
5245,29.1006
5246,29.0996
5247,29.0997
5248,29.0994
5249,29.0995
5250,29.0999
5251,29.1006
5252,29.1014
5253,29.1027
5254,29.1037
5255,29.1043
5256,29.1049
5257,29.1054
5258,29.106
5259,29.1065
5260,29.1072
5261,29.108
5262,29.1082
5263,29.1087
5264,29.1099
5265,29.1097
5266,29.11
5267,29.11
5268,29.1097
5269,29.1107
5270,29.1109
5271,29.1111
5272,29.1116
5273,29.1121
5274,29.1124
5275,29.1132
5276,29.1135
5277,29.1141
5278,29.1146
5279,29.115
5280,29.1151
5281,29.1157
5282,29.1161
5283,29.1164
5284,29.1166
5285,29.1172
5286,29.1172
5287,29.1178
5288,29.1183
5289,29.1196
5290,29.1201
5291,29.1209
5292,29.1206
5293,29.1225
5294,29.1232
5295,29.1244
5296,29.1253
5297,29.1255
5298,29.1255
5299,29.1259
5300,29.1258
5301,29.1262
5302,29.1263
5303,29.1273
5304,29.128
5305,29.1282
5306,29.1292
5307,29.1301
5308,29.1307
5309,29.1311
5310,29.1315
5311,29.1321
5312,29.1323
5313,29.1324
5314,29.1332
5315,29.1332
5316,29.1342
5317,29.1342
5318,29.1334
5319,29.1338
5320,29.1343
5321,29.1348
5322,29.1353
5323,29.136
5324,29.1368
5325,29.1374
5326,29.1377
5327,29.1383
5328,29.1386
5329,29.1391
5330,29.1393
5331,29.1399
5332,29.1405
5333,29.1409
5334,29.1414
5335,29.1418
5336,29.1425
5337,29.143
5338,29.1449
5339,29.1451
5340,29.1455
5341,29.1464
5342,29.1478
5343,29.148
5344,29.1484
5345,29.1483
5346,29.1516
5347,29.1524
5348,29.1536
5349,29.1514
5350,29.1517
5351,29.1519
5352,29.1519
5353,29.1517
5354,29.1515
5355,29.1521
5356,29.1528
5357,29.1533
5358,29.1539
5359,29.1544
5360,29.1551
5361,29.1558
5362,29.1568
5363,29.1575
5364,29.158
5365,29.1592
5366,29.1592
5367,29.1603
5368,29.1613
5369,29.162
5370,29.1626
5371,29.1629
5372,29.1634
5373,29.164
5374,29.1646
5375,29.1652
5376,29.1656
5377,29.1664
5378,29.1668
5379,29.1673
5380,29.1674
5381,29.168
5382,29.1687
5383,29.1691
5384,29.1696
5385,29.1702
5386,29.1706
