time,value
6605,0.0364885
6606,0.0371059
6607,0.037352
6608,0.0371205
6609,0.0362229
6610,0.0356167
6611,0.0348797
6612,0.0343761
6613,0.0348
6614,0.0354969
6615,0.0364072
6616,0.0368026
6617,0.0342637
6618,0.033462
6619,0.0326436
6620,0.0347096
6621,0.0352404
6622,0.0367679
6623,0.0358194
6624,0.0353305
6625,0.0343464
6626,0.034185
6627,0.033747
6628,0.034124
6629,0.0335752
6630,0.0345125
6631,0.0344882
6632,0.0356079
6633,0.0350383
6634,0.0340583
6635,0.0337057
6636,0.0345853
6637,0.0313802
6638,0.0304795
6639,0.0306792
6640,0.0310435
6641,0.0311795
6642,0.0301143
6643,0.0301518
6644,0.0280689
6645,0.0283861
6646,0.0284479
6647,0.0280346
6648,0.0276272
6649,0.0276438
6650,0.0279112
6651,0.0275892
6652,0.0282758
6653,0.0286738
6654,0.0282574
6655,0.0283488
6656,0.0285506
6657,0.028359
6658,0.0285048
6659,0.028537
6660,0.0289314
6661,0.0295434
6662,0.0304257
6663,0.0308214
6664,0.0306258
6665,0.030684
6666,0.0308809
6667,0.0317723
6668,0.0317586
6669,0.0316057
6670,0.0314828
6671,0.0315568
6672,0.0318809
6673,0.0318936
6674,0.032185
6675,0.032054
6676,0.03212
6677,0.0320736
6678,0.0314699
6679,0.0320742
6680,0.0320005
6681,0.0320951
6682,0.0317422
6683,0.0307248
6684,0.0308095
6685,0.0306699
6686,0.0313969
6687,0.031528
6688,0.0309041
6689,0.0320741
6690,0.0325862
6691,0.0337883
6692,0.0329933
6693,0.0328788
6694,0.0331285
6695,0.0325937
6696,0.0317875
6697,0.0307694
6698,0.030463
6699,0.0328944
6700,0.0331439
6701,0.0340872
6702,0.0302197
6703,0.0310646
6704,0.0308657
6705,0.0318967
6706,0.0308214
6707,0.029789
6708,0.031951
6709,0.0326321
6710,0.0340847
6711,0.0350148
6712,0.0350392
6713,0.0345334
6714,0.0341741
6715,0.035884
6716,0.0362867
6717,0.0372417
6718,0.0330231
6719,0.0335497
6720,0.0329253
6721,0.0340112
6722,0.033464
6723,0.0332592
6724,0.0334757
6725,0.0338565
6726,0.0342877
6727,0.0342666
6728,0.0341063
6729,0.0338925
6730,0.0342953
6731,0.0346925
6732,0.0343589
6733,0.0345042
6734,0.0345358
6735,0.0346228
6736,0.0345691
6737,0.0342651
6738,0.0341049
6739,0.0341142
6740,0.0340955
6741,0.0339935
6742,0.0339486
6743,0.0343785
6744,0.0342167
6745,0.0340292
6746,0.0335934
6747,0.0334146
6748,0.0336289
6749,0.0337287
6750,0.0337991
6751,0.0344264
6752,0.0343754
6753,0.034102
6754,0.0338883
6755,0.0337333
6756,0.0343616
6757,0.0338373
6758,0.0340178
6759,0.0342515
6760,0.0343704
6761,0.0344039
6762,0.0345485
6763,0.0346911
6764,0.0348317
6765,0.0345798
6766,0.0342199
6767,0.0342276
6768,0.0347652
6769,0.0349606
6770,0.0342327
6771,0.0339334
6772,0.0340568
6773,0.0343178
6774,0.0344358
6775,0.0342731
6776,0.0344754
6777,0.0348142
6778,0.0352599
6779,0.0346952
6780,0.0343058
6781,0.0339776
6782,0.0349371
6783,0.0346837
6784,0.0348802
6785,0.0344603
6786,0.0346041
6787,0.0346064
6788,0.034274
6789,0.0339463
6790,0.03393
6791,0.0342207
6792,0.0340053
6793,0.0343508
6794,0.0348587
6795,0.0350249
6796,0.0349097
6797,0.0352983
6798,0.0348725
6799,0.0350942
6800,0.0347828
6801,0.0357589
6802,0.0358566
6803,0.0360924
6804,0.035265
6805,0.0351744
6806,0.0353082
6807,0.0349101
6808,0.0351871
6809,0.0353486
6810,0.0352289
6811,0.0346368
6812,0.0344992
6813,0.0349493
6814,0.0354209
6815,0.0356629
6816,0.0358456
6817,0.0360815
6818,0.0355053
6819,0.0358297
6820,0.034978
6821,0.0363419
6822,0.0371287
6823,0.033609
6824,0.0332069
6825,0.0320853
6826,0.0318441
6827,0.03116
6828,0.0310154
6829,0.0325465
6830,0.0331356
6831,0.0341348
6832,0.033809
6833,0.0343525
6834,0.0345536
6835,0.0339151
6836,0.0329509
6837,0.0321676
6838,0.0314789
6839,0.0323619
6840,0.0324236
6841,0.032624
6842,0.0331004
6843,0.034128
6844,0.0353364
6845,0.031033
6846,0.0310297
6847,0.0304686
6848,0.0306685
6849,0.029722
6850,0.0290119
6851,0.0301805
6852,0.0302729
6853,0.0306429
6854,0.0312308
6855,0.0316989
6856,0.0327183
6857,0.0328866
6858,0.0330525
6859,0.0326304
6860,0.0309869
6861,0.0298964
6862,0.0291002
6863,0.0289567
6864,0.0313813
6865,0.0319868
6866,0.0327232
6867,0.0315526
6868,0.0324903
6869,0.0332197
6870,0.0348871
6871,0.0347739
6872,0.0339092
6873,0.035316
6874,0.0346668
6875,0.0334688
6876,0.0346307
6877,0.0347164
6878,0.0350798
6879,0.0360238
6880,0.0356157
6881,0.0368311
6882,0.0365232
6883,0.0364429
6884,0.037033
6885,0.036806
6886,0.0371679
6887,0.0359907
6888,0.035332
6889,0.0357983
6890,0.0361186
6891,0.0359044
6892,0.0373947
6893,0.0379436
6894,0.0389032
6895,0.0357491
6896,0.0356238
6897,0.0351934
6898,0.0333745
6899,0.0329199
6900,0.0319139
6901,0.0322887
6902,0.0320725
6903,0.0316083
6904,0.0336331
6905,0.0338165
6906,0.0336625
6907,0.0339849
6908,0.0338565
6909,0.0347061
6910,0.0345676
6911,0.0350725
6912,0.0348172
6913,0.0348166
6914,0.0342023
6915,0.0332619
6916,0.0314701
6917,0.0312933
6918,0.0315095
6919,0.0312485
6920,0.0337804
6921,0.0342406
6922,0.0341923
6923,0.0348698
6924,0.0352589
6925,0.0355589
6926,0.0324238
6927,0.0322337
6928,0.0323251
6929,0.0312158
6930,0.0302616
6931,0.0291255
6932,0.0310457
6933,0.0306797
6934,0.0295656
6935,0.0313402
6936,0.0318625
6937,0.0328517
6938,0.0339665
6939,0.034703
6940,0.0360149
6941,0.0369458
6942,0.03672
6943,0.0361348
6944,0.0349441
6945,0.0354438
6946,0.0351833
6947,0.0357633
6948,0.0327927
6949,0.0336015
6950,0.0332832
6951,0.0352287
6952,0.0344413
6953,0.0347248
6954,0.0340281
6955,0.0345964
6956,0.0339016
6957,0.0331328
6958,0.0357219
6959,0.0367406
6960,0.0378287
6961,0.0388177
6962,0.0375615
6963,0.0379407
6964,0.0372268
6965,0.0370529
6966,0.0357656
6967,0.0364769
6968,0.0340542
6969,0.0342874
6970,0.0331784
6971,0.0349859
6972,0.0358197
6973,0.0356934
6974,0.0352342
6975,0.036176
6976,0.0363237
6977,0.0360508
6978,0.0363955
6979,0.0366237
6980,0.036514
6981,0.0366848
6982,0.036379
6983,0.0363285
6984,0.0365019
6985,0.0370075
6986,0.0368088
6987,0.0369754
6988,0.0363866
6989,0.0365313
6990,0.0364229
6991,0.0365391
6992,0.0361796
6993,0.0361877
6994,0.0358052
6995,0.0361812
6996,0.0361056
6997,0.0360869
6998,0.035901
6999,0.0352994
7000,0.0356267
7001,0.0358099
7002,0.035098
7003,0.0348145
7004,0.0347023
7005,0.0343407
7006,0.0345141
7007,0.034434
7008,0.0347456
7009,0.0349412
7010,0.0348551
7011,0.0351607
7012,0.0356016
7013,0.0358967
7014,0.0362714
7015,0.0361109
7016,0.0362036
7017,0.036323
7018,0.036078
7019,0.0360876
7020,0.0359854
7021,0.036331
7022,0.0362812
7023,0.0358695
7024,0.0360493
7025,0.0355014
7026,0.0357143
7027,0.0357568
7028,0.0359103
7029,0.0360338
7030,0.0362671
7031,0.0360787
7032,0.0354746
7033,0.0352974
7034,0.0351505
7035,0.0354241
7036,0.0357497
7037,0.0358475
7038,0.0356929
7039,0.0357358
7040,0.0358338
7041,0.0363209
7042,0.0362992
7043,0.0367519
7044,0.0367241
7045,0.0372824
7046,0.0370798
7047,0.0375494
7048,0.0373709
7049,0.0374739
7050,0.0373802
7051,0.0371483
7052,0.0375891
7053,0.0377168
7054,0.0381218
7055,0.0375726
7056,0.0370312
7057,0.0365811
7058,0.0369183
7059,0.0369718
7060,0.0371362
7061,0.0366567
7062,0.0363791
7063,0.0362729
7064,0.0364749
7065,0.0362837
7066,0.0362066
7067,0.0361586
7068,0.0357765
7069,0.0366549
7070,0.0369074
7071,0.0366822
7072,0.0360975
7073,0.0351863
7074,0.0361009
7075,0.0370306
7076,0.0378356
7077,0.0375974
7078,0.037223
7079,0.0362123
7080,0.0363315
7081,0.0379832
7082,0.0386633
7083,0.0391665
7084,0.0386585
7085,0.0374603
7086,0.0368368
7087,0.0382024
7088,0.0384889
7089,0.0391619
7090,0.0384029
7091,0.0381567
7092,0.0373281
7093,0.0366228
7094,0.0377962
7095,0.0385626
7096,0.040155
7097,0.0368439
7098,0.0364243
7099,0.0352296
7100,0.0356415
7101,0.0356572
7102,0.0360073
7103,0.0361852
7104,0.036528
7105,0.0360849
7106,0.0357875
7107,0.0355222
7108,0.0348701
7109,0.0355382
7110,0.0351927
7111,0.0350194
7112,0.0352112
7113,0.0359302
7114,0.0351329
7115,0.0339564
7116,0.0336331
7117,0.0340675
7118,0.0350815
7119,0.0343519
7120,0.0343299
7121,0.0337225
7122,0.0339324
7123,0.0341673
7124,0.0340364
7125,0.0341025
7126,0.0332751
7127,0.0339934
7128,0.0341438
7129,0.0339573
7130,0.0331041
7131,0.0317608
7132,0.0319704
7133,0.0317029
7134,0.0326943
7135,0.0322214
7136,0.0321735
7137,0.03221
7138,0.0321902
7139,0.0319754
7140,0.0314568
7141,0.0315033
7142,0.0315771
7143,0.0311478
7144,0.0310313
7145,0.0318369
7146,0.0310693
7147,0.0302845
7148,0.0314632
7149,0.0310354
7150,0.0305858
7151,0.0315372
7152,0.0323636
7153,0.0331505
7154,0.032727
7155,0.0329788
7156,0.0321672
7157,0.0319248
7158,0.03269
7159,0.0326077
7160,0.0322475
7161,0.0324503
7162,0.0332081
7163,0.0332859
7164,0.0323305
7165,0.0325321
7166,0.0330377
7167,0.0333689
7168,0.0335001
7169,0.0336575
7170,0.0339241
7171,0.0330992
7172,0.0326206
7173,0.0341292
7174,0.0333014
7175,0.0332384
7176,0.0306101
7177,0.0303896
7178,0.0291959
7179,0.0294416
7180,0.0295164
7181,0.0296181
7182,0.0308619
7183,0.0315863
7184,0.0324399
7185,0.0321379
7186,0.0323143
7187,0.0312889
7188,0.0306405
7189,0.0315074
7190,0.031358
7191,0.0312943
7192,0.0304785
7193,0.0307898
7194,0.0314314
7195,0.0297211
7196,0.0294015
7197,0.0292259
7198,0.0301405
7199,0.0297035
7200,0.0298025
7201,0.0300954
7202,0.0298822
7203,0.0298114
7204,0.0303831
7205,0.0300821
7206,0.030399
7207,0.0304046
7208,0.0305496
7209,0.0304973
7210,0.0303342
7211,0.0317353
7212,0.0318058
7213,0.0317359
7214,0.0299097
7215,0.0293643
7216,0.0289382
7217,0.0305542
7218,0.0295814
7219,0.0293474
7220,0.0310135
7221,0.0316799
7222,0.0328669
7223,0.0323079
7224,0.0323146
7225,0.0319865
7226,0.0318303
7227,0.0308396
7228,0.0297512
7229,0.029208
7230,0.0323265
7231,0.0333092
7232,0.0341386
7233,0.0300193
7234,0.0299466
7235,0.0290381
7236,0.0315174
7237,0.0307542
7238,0.0300575
7239,0.0315741
7240,0.0325952
7241,0.0334068
7242,0.0327007
7243,0.0319767
7244,0.0308444
7245,0.0306207
7246,0.0336914
7247,0.0345433
7248,0.0350486
7249,0.0318649
7250,0.0310968
7251,0.0305627
7252,0.0312354
7253,0.0312293
7254,0.0314185
7255,0.0315213
7256,0.0317622
7257,0.0317487
7258,0.0319027
7259,0.0321661
7260,0.0320632
7261,0.0318223
7262,0.0321148
7263,0.0317337
7264,0.0319995
7265,0.0320663
7266,0.0322437
7267,0.0325024
7268,0.0325063
7269,0.0325939
7270,0.032485
7271,0.0322382
7272,0.0323295
7273,0.0321407
7274,0.0322055
7275,0.031851
7276,0.0313063
7277,0.0308529
7278,0.03088
7279,0.0314088
7280,0.0315676
7281,0.03178
7282,0.0321288
7283,0.0317754
7284,0.0318732
7285,0.031886
7286,0.0319823
7287,0.0321052
7288,0.0319195
7289,0.032099
7290,0.0322202
7291,0.0317539
7292,0.03135
7293,0.0307844
7294,0.0313704
7295,0.0309439
7296,0.0309977
7297,0.0305765
7298,0.0305238
7299,0.0310855
7300,0.0308026
7301,0.030942
7302,0.0307726
7303,0.0314703
7304,0.0318235
7305,0.0315301
7306,0.0317988
7307,0.031199
7308,0.0313049
7309,0.0311026
7310,0.0314051
7311,0.0310619
7312,0.0312534
7313,0.0311355
7314,0.0312702
7315,0.0310683
7316,0.0311761
7317,0.0311987
7318,0.0309699
7319,0.0306328
7320,0.0303283
7321,0.0303907
7322,0.0304801
7323,0.0304567
7324,0.030322
7325,0.0301893
7326,0.0294447
7327,0.0292964
7328,0.029178
7329,0.0297586
7330,0.0294943
7331,0.0291779
7332,0.0287543
7333,0.0292572
7334,0.0293904
7335,0.0292707
7336,0.0290412
7337,0.0287032
7338,0.0286211
7339,0.0282054
7340,0.027935
7341,0.0275289
7342,0.0273517
7343,0.0274559
7344,0.0277817
7345,0.027852
7346,0.0275865
7347,0.0274085
7348,0.0280697
7349,0.0293074
7350,0.0296631
7351,0.0270571
7352,0.0271375
7353,0.026659
7354,0.0290601
7355,0.0282477
7356,0.0270842
7357,0.0275826
7358,0.0281577
7359,0.0292268
7360,0.0295278
7361,0.0303267
7362,0.0310306
7363,0.0313063
7364,0.0304066
7365,0.0295474
7366,0.0284214
7367,0.0295147
7368,0.0295606
7369,0.0299406
7370,0.0292274
7371,0.0307557
7372,0.0315373
7373,0.0296302
7374,0.0300371
7375,0.0295178
7376,0.031823
7377,0.0308882
7378,0.0297991
7379,0.0307615
7380,0.0309015
7381,0.0319042
7382,0.0322234
7383,0.0323149
7384,0.0328236
7385,0.0325162
7386,0.03199
7387,0.031276
7388,0.031074
7389,0.0305402
7390,0.0297349
7391,0.0297777
7392,0.0319677
7393,0.0325649
7394,0.0333211
7395,0.0336762
7396,0.0345284
7397,0.0349781
7398,0.0326043
7399,0.0321047
7400,0.031417
7401,0.032524
7402,0.0321371
7403,0.0318394
7404,0.0332752
7405,0.0336588
7406,0.0345391
7407,0.0345982
7408,0.0351585
7409,0.036185
7410,0.0361094
7411,0.0360627
7412,0.0359609
7413,0.036
7414,0.0354528
7415,0.0342717
7416,0.0340835
7417,0.03334
7418,0.0339737
7419,0.0344033
7420,0.0340459
7421,0.0343908
7422,0.0345356
7423,0.0339531
7424,0.0339367
7425,0.0335301
7426,0.0340217
7427,0.0338369
7428,0.0331248
7429,0.0337337
7430,0.0334415
7431,0.0331812
7432,0.0335661
7433,0.0339736
7434,0.0351841
7435,0.0356525
7436,0.0357238
7437,0.0360452
7438,0.0359436
7439,0.0359271
7440,0.0355483
7441,0.0352026
7442,0.0342761
7443,0.0339763
7444,0.0344058
7445,0.0345225
7446,0.0346655
7447,0.0348622
7448,0.035112
7449,0.034884
7450,0.0352729
7451,0.0354054
7452,0.0353128
7453,0.0352494
7454,0.0350753
7455,0.0349873
7456,0.0354864
7457,0.0366199
7458,0.035283
7459,0.0346343
7460,0.0359472
7461,0.0364048
7462,0.0374976
7463,0.0364831
7464,0.0370727
7465,0.0381003
7466,0.037663
7467,0.0377898
7468,0.0369664
7469,0.0364893
7470,0.0354052
7471,0.0346432
7472,0.0341987
7473,0.037526
7474,0.0377941
7475,0.0383653
7476,0.0339078
7477,0.0341431
7478,0.0327572
7479,0.0337897
7480,0.0331898
7481,0.0340488
7482,0.0335011
7483,0.0334631
7484,0.0328957
7485,0.0329779
7486,0.0359597
7487,0.0364172
7488,0.0368961
7489,0.0373404
7490,0.0364676
7491,0.0368622
7492,0.0359123
7493,0.035701
7494,0.0342934
7495,0.0339653
7496,0.0313826
7497,0.0317928
7498,0.0303563
7499,0.0319245
7500,0.0323271
7501,0.0330587
7502,0.0325807
7503,0.0344803
7504,0.0345402
7505,0.0346829
7506,0.0345446
7507,0.0345199
7508,0.0347466
7509,0.0349422
7510,0.0351071
7511,0.034963
7512,0.0349603
7513,0.034846
7514,0.0348171
7515,0.034677
7516,0.034232
7517,0.0342396
7518,0.0341913
7519,0.0340321
7520,0.0348234
7521,0.034739
7522,0.034851
7523,0.0346268
7524,0.0345172
7525,0.0346324
7526,0.0345506
7527,0.0349163
7528,0.0351653
7529,0.0348251
7530,0.0349917
7531,0.0346818
7532,0.0347946
7533,0.0340969
7534,0.0339111
7535,0.033728
7536,0.0334358
7537,0.033594
7538,0.0334711
7539,0.0336288
7540,0.0341469
7541,0.0342951
7542,0.0348876
7543,0.0349975
7544,0.0352454
7545,0.0354339
7546,0.0352294
7547,0.0351672
7548,0.0351058
7549,0.0349059
7550,0.0350434
7551,0.0348723
7552,0.0352056
7553,0.0347811
7554,0.0348646
7555,0.034668
7556,0.0350321
7557,0.0351679
7558,0.0356923
7559,0.0354562
7560,0.0361997
7561,0.0363749
7562,0.0366592
7563,0.0363258
7564,0.036053
7565,0.0361186
7566,0.036295
7567,0.0362457
7568,0.0360576
7569,0.0361232
7570,0.0352396
7571,0.0352051
7572,0.0349201
7573,0.0343322
7574,0.03445
7575,0.0347334
7576,0.0343434
7577,0.03421
7578,0.0341342
7579,0.0341989
7580,0.0344022
7581,0.0341284
7582,0.0340538
7583,0.0349843
7584,0.0346745
7585,0.0348432
7586,0.0343959
7587,0.0338433
7588,0.0332706
7589,0.0333754
7590,0.0332276
7591,0.0334445
7592,0.0330169
7593,0.0325673
7594,0.0320683
7595,0.032162
7596,0.0319476
7597,0.0322662
7598,0.0317714
7599,0.0325667
7600,0.033267
7601,0.0338739
7602,0.0330218
7603,0.0320144
7604,0.0310768
7605,0.0311008
7606,0.0335232
7607,0.0344333
7608,0.0351354
7609,0.0337356
7610,0.0330529
7611,0.0321286
7612,0.0331699
7613,0.0336944
7614,0.0347695
7615,0.0348811
7616,0.0343774
7617,0.033323
7618,0.0327297
7619,0.0349062
7620,0.0359921
7621,0.0373138
7622,0.0345446
7623,0.0332926
7624,0.032114
7625,0.0332949
7626,0.0336224
7627,0.0347543
7628,0.0337783
7629,0.0333459
7630,0.0323339
7631,0.032145
7632,0.0335765
7633,0.0336212
7634,0.0347251
7635,0.0324107
7636,0.0325833
7637,0.0320561
7638,0.0322895
7639,0.0317944
7640,0.0323104
7641,0.0317034
7642,0.0327227
7643,0.0337556
7644,0.0331562
7645,0.0324537
7646,0.0315937
7647,0.0308573
7648,0.0332831
7649,0.0342524
7650,0.0351522
7651,0.0311582
7652,0.0308464
7653,0.0295068
7654,0.0305291
7655,0.0304492
7656,0.0313746
7657,0.0319243
7658,0.0329127
7659,0.0331898
7660,0.0328494
7661,0.0320396
7662,0.0310459
7663,0.0308193
7664,0.0320463
7665,0.0318335
7666,0.0323489
7667,0.0283664
7668,0.0276474
7669,0.0276359
7670,0.027513
7671,0.0279775
7672,0.0283239
7673,0.0296975
7674,0.0304382
7675,0.0304154
7676,0.0314528
7677,0.0311089
7678,0.0304909
7679,0.02977
7680,0.0314301
7681,0.0316444
7682,0.0315488
7683,0.0313988
7684,0.0315856
7685,0.031714
7686,0.0319522
7687,0.0318523
7688,0.0320886
7689,0.0313731
7690,0.030333
7691,0.0300885
7692,0.0299869
7693,0.031114
7694,0.031779
7695,0.0315979
7696,0.0304989
7697,0.030001
7698,0.0302911
7699,0.0303261
7700,0.0314206
7701,0.0309656
7702,0.032051
7703,0.0314477
7704,0.0315502
7705,0.0334921
7706,0.03404
7707,0.0348592
7708,0.0345232
7709,0.0338852
7710,0.0331724
7711,0.0333064
7712,0.0350284
7713,0.0361684
7714,0.0363998
7715,0.0339503
7716,0.0335713
7717,0.0324725
7718,0.0332578
7719,0.0335022
7720,0.0339384
7721,0.0330297
7722,0.0330541
7723,0.0322136
7724,0.0319706
7725,0.032233
7726,0.0315992
7727,0.0325642
7728,0.0298896
7729,0.0304881
7730,0.0304925
7731,0.0308594
7732,0.0300775
7733,0.0300319
7734,0.0310468
7735,0.0318243
7736,0.0321725
7737,0.0310933
7738,0.0304197
7739,0.0295325
7740,0.0292155
7741,0.0292656
7742,0.0297334
7743,0.0303342
7744,0.0261568
7745,0.0266124
7746,0.0273406
7747,0.0283376
7748,0.0278421
7749,0.0277442
7750,0.0291817
7751,0.0301528
7752,0.0308871
7753,0.0305232
7754,0.0304992
7755,0.0289135
7756,0.0284937
7757,0.0284424
7758,0.0284476
7759,0.0285921
7760,0.0283721
7761,0.0292708
7762,0.0292086
7763,0.0290357
7764,0.0292557
7765,0.0286358
7766,0.0302561
7767,0.0305147
7768,0.0309092
7769,0.0310471
7770,0.0313783
7771,0.0315933
7772,0.0311638
7773,0.030294
7774,0.0296595
7775,0.0302055
7776,0.0311622
7777,0.0321612
7778,0.0328673
7779,0.0332008
7780,0.0334181
7781,0.0324609
7782,0.0336648
7783,0.0336803
7784,0.0335004
7785,0.0332393
7786,0.0335398
7787,0.0342265
7788,0.0339831
7789,0.033771
7790,0.0336735
7791,0.0334937
7792,0.033149
7793,0.0326976
7794,0.0329498
7795,0.0329754
7796,0.032917
7797,0.0327756
7798,0.0316601
7799,0.0313132
7800,0.0317523
7801,0.0316552
7802,0.0316711
7803,0.0313241
7804,0.0314283
7805,0.0317263
7806,0.0320201
7807,0.0321424
7808,0.0322351
7809,0.032438
7810,0.0322477
7811,0.0318647
7812,0.0313477
7813,0.0314236
7814,0.0345946
7815,0.0353781
7816,0.0364853
7817,0.0328352
7818,0.0328623
7819,0.0327497
7820,0.0334754
7821,0.0328799
7822,0.0315398
7823,0.0326451
7824,0.0321728
7825,0.0332135
7826,0.0335143
7827,0.0337829
7828,0.0344105
7829,0.034304
7830,0.0333343
7831,0.032434
7832,0.03216
7833,0.0342886
7834,0.0352437
7835,0.0359902
7836,0.0341322
7837,0.0337506
7838,0.0325935
7839,0.0344929
7840,0.0348036
7841,0.0358909
7842,0.0367399
7843,0.0369633
7844,0.0364862
7845,0.0358206
7846,0.0359732
7847,0.0364026
7848,0.0360729
7849,0.0347436
7850,0.0346604
7851,0.0349129
7852,0.034632
7853,0.0346061
7854,0.03472
7855,0.0349717
7856,0.0345226
7857,0.0344145
7858,0.0344195
7859,0.0344245
7860,0.0343457
7861,0.0346864
7862,0.0349107
7863,0.0348529
7864,0.0344334
7865,0.0344939
7866,0.0347767
7867,0.0347488
7868,0.0346375
7869,0.0346673
7870,0.0346687
7871,0.0343076
7872,0.0339236
7873,0.0337681
7874,0.0340332
7875,0.0336252
7876,0.0335297
7877,0.0332961
7878,0.0335121
7879,0.0334182
7880,0.033493
7881,0.0333157
7882,0.0336987
7883,0.0337138
7884,0.0332266
7885,0.0333877
7886,0.0334908
7887,0.0337319
7888,0.0338302
7889,0.0341781
7890,0.0340191
7891,0.034197
7892,0.0342609
7893,0.0342401
7894,0.0343034
7895,0.0340031
7896,0.0336792
7897,0.0339456
7898,0.0339293
7899,0.0341363
7900,0.0338384
7901,0.0340189
7902,0.0340573
7903,0.0339837
7904,0.0337437
7905,0.0336744
7906,0.0337735
7907,0.0342059
7908,0.0345765
7909,0.0349418
7910,0.034772
7911,0.0342142
7912,0.0340267
7913,0.0342603
7914,0.0341838
7915,0.0339968
7916,0.0340635
7917,0.0340734
7918,0.0341111
7919,0.0335346
7920,0.033022
7921,0.032935
7922,0.0330724
7923,0.0328173
7924,0.0327611
7925,0.0328451
7926,0.0331789
7927,0.0331176
7928,0.0333361
7929,0.0332726
7930,0.0330147
7931,0.0330393
7932,0.0332868
7933,0.0331124
7934,0.0330799
7935,0.0336615
7936,0.0338444
7937,0.0340806
7938,0.0337277
7939,0.0339934
7940,0.0335301
7941,0.0343564
7942,0.0351154
7943,0.0364215
7944,0.0361752
7945,0.036518
7946,0.0362983
7947,0.0358863
7948,0.0353407
7949,0.0343843
7950,0.0345292
7951,0.0375729
7952,0.0383983
7953,0.039212
7954,0.0354678
7955,0.0360438
7956,0.0366395
7957,0.0362786
7958,0.0354485
7959,0.0343512
7960,0.035166
7961,0.0349373
7962,0.0352139
7963,0.0363792
7964,0.0371376
7965,0.0381643
7966,0.0384235
7967,0.0380932
7968,0.0374329
7969,0.0356662
7970,0.0351516
7971,0.0339468
7972,0.0339026
7973,0.0368715
7974,0.0371209
7975,0.0378131
7976,0.0340328
7977,0.0347962
7978,0.0352422
7979,0.0344267
7980,0.0337063
7981,0.0321313
7982,0.0336746
7983,0.0336621
7984,0.0336219
7985,0.0352279
7986,0.0359188
7987,0.0370742
7988,0.0369582
7989,0.0368159
7990,0.0369546
7991,0.0367007
7992,0.0363947
7993,0.0354236
7994,0.0349402
7995,0.0356631
7996,0.03579
7997,0.0356362
7998,0.0362377
7999,0.0371934
8000,0.0378846
8001,0.03441
8002,0.0344709
8003,0.034252
8004,0.0339524
8005,0.0335734
8006,0.0334787
8007,0.0346125
8008,0.0346148
8009,0.0340591
8010,0.0344317
8011,0.034046
8012,0.0339167
8013,0.033845
8014,0.0343601
8015,0.0345332
8016,0.0347876
8017,0.0347874
8018,0.0341735
8019,0.0335124
8020,0.0336696
8021,0.0338803
8022,0.0337812
8023,0.0370307
8024,0.03725
8025,0.0381078
8026,0.0344906
8027,0.0346898
8028,0.0359182
8029,0.0326387
8030,0.0327802
8031,0.0317761
8032,0.0317624
8033,0.0317767
8034,0.0309541
8035,0.0320119
8036,0.031939
8037,0.0318951
8038,0.0324097
8039,0.0323592
8040,0.0335366
8041,0.0343629
8042,0.034536
8043,0.034344
8044,0.0347684
8045,0.0346569
8046,0.0341564
8047,0.0338861
8048,0.0336754
8049,0.0329934
8050,0.0328232
8051,0.034552
8052,0.0342203
8053,0.0348138
8054,0.0360126
8055,0.036832
8056,0.0373609
8057,0.033029
8058,0.0339739
8059,0.034292
8060,0.0333224
8061,0.0327291
8062,0.03167
8063,0.033666
8064,0.03304
8065,0.0325901
8066,0.0346012
8067,0.0353845
8068,0.0367706
8069,0.0363241
8070,0.0358281
8071,0.0349765
8072,0.034081
8073,0.0370474
8074,0.0378522
8075,0.0385062
8076,0.0413546
8077,0.0407043
8078,0.039589
8079,0.0415296
8080,0.0425783
8081,0.0428592
8082,0.0422714
8083,0.0432818
8084,0.0433854
8085,0.0444359
8086,0.0440771
8087,0.0429144
8088,0.0430232
8089,0.0427957
8090,0.0423762
8091,0.0412374
8092,0.041035
8093,0.0381857
8094,0.0384724
8095,0.0375558
8096,0.0387161
8097,0.0392464
8098,0.0389883
8099,0.0389291
8100,0.0385081
8101,0.0385393
8102,0.038319
8103,0.0386597
8104,0.0383262
8105,0.0379415
8106,0.0381759
8107,0.0381281
8108,0.0384436
8109,0.0385594
8110,0.0385341
8111,0.0382581
8112,0.0386275
8113,0.0381271
8114,0.0383868
8115,0.0383081
8116,0.0380074
8117,0.0376272
8118,0.037364
8119,0.0375786
8120,0.0379297
8121,0.0378574
8122,0.037842
8123,0.0376036
8124,0.0375081
8125,0.037637
8126,0.0373178
8127,0.0372541
8128,0.0368567
8129,0.0365764
8130,0.036021
8131,0.035864
8132,0.0360439
8133,0.0361934
8134,0.0360619
8135,0.0362669
8136,0.0360785
8137,0.0356697
8138,0.0352665
8139,0.0351759
8140,0.0346681
8141,0.0345301
8142,0.0343104
8143,0.0343447
8144,0.0337092
8145,0.0339751
8146,0.0339584
8147,0.0335793
8148,0.0335124
8149,0.0333348
8150,0.0331039
8151,0.0334342
8152,0.0332298
8153,0.0328052
8154,0.032777
8155,0.0325261
8156,0.0326413
8157,0.0322807
8158,0.0320367
8159,0.0321867
8160,0.0315535
8161,0.032045
8162,0.0318044
8163,0.0315113
8164,0.0317244
8165,0.0320183
8166,0.0320848
8167,0.0320946
8168,0.0321322
8169,0.0318903
8170,0.0325165
8171,0.0321298
8172,0.0322506
8173,0.0319234
8174,0.0320749
8175,0.0321407
8176,0.031815
