time,value
12049,30.7026
12050,30.7013
12051,30.7014
12052,30.7021
12053,30.7031
12054,30.7005
12055,30.7005
12056,30.6997
12057,30.7002
12058,30.7008
12059,30.7016
12060,30.7011
12061,30.7004
12062,30.6999
12063,30.7003
12064,30.6991
12065,30.6995
12066,30.6996
12067,30.7002
12068,30.6996
12069,30.6998
12070,30.7009
12071,30.7017
12072,30.7017
12073,30.7015
12074,30.7013
12075,30.7007
12076,30.7008
12077,30.7003
12078,30.7003
12079,30.6996
12080,30.7005
12081,30.7003
12082,30.701
12083,30.7013
12084,30.7013
12085,30.7009
12086,30.7006
12087,30.7015
12088,30.7018
12089,30.7022
12090,30.7001
12091,30.7003
12092,30.6996
12093,30.6999
12094,30.6998
12095,30.7003
12096,30.6999
12097,30.7001
12098,30.7
12099,30.7
12100,30.7005
12101,30.7005
12102,30.7014
12103,30.7005
12104,30.7007
12105,30.7009
12106,30.7013
12107,30.7006
12108,30.701
12109,30.7016
12110,30.702
12111,30.7021
12112,30.7017
12113,30.7014
12114,30.7011
12115,30.7013
12116,30.7016
12117,30.7027
12118,30.7024
12119,30.7031
12120,30.7025
12121,30.7023
12122,30.7022
12123,30.7028
12124,30.7039
12125,30.7037
12126,30.7039
12127,30.7039
12128,30.7042
12129,30.705
12130,30.7054
12131,30.7058
12132,30.7062
12133,30.7064
12134,30.706
12135,30.7073
12136,30.7063
12137,30.7062
12138,30.7058
12139,30.7063
12140,30.7069
12141,30.7066
12142,30.7067
12143,30.7071
12144,30.7072
12145,30.7082
12146,30.7085
12147,30.7089
12148,30.7064
12149,30.706
12150,30.7052
12151,30.7058
12152,30.7053
12153,30.7057
12154,30.706
12155,30.7062
12156,30.7064
12157,30.7054
12158,30.7049
12159,30.7044
12160,30.7045
12161,30.7018
12162,30.7024
12163,30.7026
12164,30.7042
12165,30.7041
12166,30.7044
12167,30.7047
12168,30.7046
12169,30.7036
12170,30.7034
12171,30.704
12172,30.7047
12173,30.7045
12174,30.7056
12175,30.7055
12176,30.7068
12177,30.7067
12178,30.7056
12179,30.7055
12180,30.7058
12181,30.7033
12182,30.7024
12183,30.7023
12184,30.7023
12185,30.702
12186,30.7013
12187,30.7019
12188,30.6989
12189,30.6991
12190,30.6983
12191,30.6995
12192,30.7002
12193,30.7002
12194,30.7004
12195,30.7004
12196,30.7002
12197,30.7003
12198,30.7012
12199,30.7012
12200,30.7007
12201,30.7009
12202,30.7001
12203,30.6998
12204,30.6999
12205,30.6999
12206,30.6996
12207,30.6993
12208,30.6996
12209,30.6994
12210,30.6993
12211,30.6995
12212,30.6999
12213,30.7001
12214,30.7001
12215,30.7005
12216,30.7009
12217,30.7011
12218,30.7013
12219,30.7012
12220,30.701
12221,30.7013
12222,30.7011
12223,30.7014
12224,30.7013
12225,30.7015
12226,30.7021
12227,30.702
12228,30.7019
12229,30.702
12230,30.7021
12231,30.7019
12232,30.7015
12233,30.702
12234,30.7017
12235,30.7021
12236,30.7014
12237,30.7012
12238,30.7009
12239,30.7008
12240,30.7007
12241,30.7009
12242,30.7011
12243,30.7008
12244,30.7011
12245,30.7008
12246,30.7012
12247,30.7009
12248,30.701
12249,30.7009
12250,30.7008
12251,30.7009
12252,30.7007
12253,30.7011
12254,30.7009
12255,30.7013
12256,30.7018
12257,30.7021
12258,30.7016
12259,30.7019
12260,30.7019
12261,30.7015
12262,30.7014
12263,30.7017
12264,30.7021
12265,30.702
12266,30.7024
12267,30.7022
12268,30.7025
12269,30.702
12270,30.702
12271,30.7019
12272,30.7022
12273,30.7018
12274,30.7018
12275,30.702
12276,30.7017
12277,30.7018
12278,30.7018
12279,30.7014
12280,30.7011
12281,30.7011
12282,30.701
12283,30.7011
12284,30.7014
12285,30.7012
12286,30.7011
12287,30.7009
12288,30.7008
12289,30.7005
12290,30.7005
12291,30.6996
12292,30.7005
12293,30.7008
12294,30.7017
12295,30.7015
12296,30.7017
12297,30.701
12298,30.7006
12299,30.7016
12300,30.702
12301,30.7026
12302,30.701
12303,30.7008
12304,30.6999
12305,30.7001
12306,30.7
12307,30.7008
12308,30.7006
12309,30.7004
12310,30.6996
12311,30.6994
12312,30.6997
12313,30.7003
12314,30.7009
12315,30.7004
12316,30.6999
12317,30.6994
12318,30.7006
12319,30.7008
12320,30.702
12321,30.7016
12322,30.701
12323,30.7001
12324,30.7001
12325,30.701
12326,30.7019
12327,30.7019
12328,30.7022
12329,30.7021
12330,30.701
12331,30.7017
12332,30.702
12333,30.7018
12334,30.7017
12335,30.7011
12336,30.7004
12337,30.7003
12338,30.7001
12339,30.7003
12340,30.7011
12341,30.6985
12342,30.6982
12343,30.6983
12344,30.6987
12345,30.6988
12346,30.6996
12347,30.6999
12348,30.7002
12349,30.7001
12350,30.7001
12351,30.6997
12352,30.6991
12353,30.6993
12354,30.6994
12355,30.6994
12356,30.6996
12357,30.7001
12358,30.6993
12359,30.6995
12360,30.6996
12361,30.6996
12362,30.7005
12363,30.7006
12364,30.7003
12365,30.7009
12366,30.7007
12367,30.7015
12368,30.7017
12369,30.7026
12370,30.6997
12371,30.7
12372,30.7001
12373,30.7015
12374,30.7008
12375,30.7006
12376,30.7008
12377,30.7014
12378,30.7023
12379,30.7022
12380,30.7014
12381,30.7002
12382,30.6999
12383,30.7014
12384,30.7019
12385,30.7025
12386,30.7029
12387,30.7028
12388,30.7019
12389,30.7036
12390,30.7041
12391,30.7043
12392,30.7025
12393,30.7035
12394,30.7039
12395,30.7043
12396,30.7037
12397,30.703
12398,30.7031
12399,30.7026
12400,30.7031
12401,30.702
12402,30.7023
12403,30.6984
12404,30.6987
12405,30.6974
12406,30.6981
12407,30.699
12408,30.6992
12409,30.6991
12410,30.6997
12411,30.7008
12412,30.6998
12413,30.7019
12414,30.7021
12415,30.7029
12416,30.7024
12417,30.7022
12418,30.7026
12419,30.7029
12420,30.7023
12421,30.7028
12422,30.7026
12423,30.7027
12424,30.7027
12425,30.7027
12426,30.7029
12427,30.7028
12428,30.7028
12429,30.7027
12430,30.7029
12431,30.7028
12432,30.7027
12433,30.7026
12434,30.7027
12435,30.7029
12436,30.7032
12437,30.7026
12438,30.7027
12439,30.7026
12440,30.7029
12441,30.7024
12442,30.7027
12443,30.7028
12444,30.7023
12445,30.7027
12446,30.703
12447,30.7026
12448,30.7024
12449,30.7027
12450,30.7027
12451,30.7035
12452,30.7033
12453,30.7037
12454,30.7034
12455,30.7036
12456,30.7032
12457,30.7031
12458,30.7028
12459,30.7025
12460,30.7025
12461,30.7019
12462,30.7022
12463,30.7021
12464,30.7025
12465,30.7024
12466,30.7026
12467,30.7027
12468,30.7023
12469,30.7023
12470,30.7023
12471,30.7024
12472,30.7022
12473,30.7021
12474,30.7025
12475,30.7031
12476,30.7036
12477,30.7036
12478,30.7043
12479,30.7044
12480,30.7046
12481,30.7045
12482,30.7039
12483,30.7039
12484,30.7038
12485,30.7038
12486,30.704
12487,30.704
12488,30.7043
12489,30.7041
12490,30.7038
12491,30.7032
12492,30.703
12493,30.7029
12494,30.7034
12495,30.7036
12496,30.7035
12497,30.7037
12498,30.704
12499,30.7042
12500,30.7045
12501,30.7047
12502,30.7048
12503,30.7051
12504,30.705
12505,30.7051
12506,30.7054
12507,30.7051
12508,30.7044
12509,30.7045
12510,30.7043
12511,30.7045
12512,30.704
12513,30.7038
12514,30.7037
12515,30.7043
12516,30.7046
12517,30.7045
12518,30.7042
12519,30.704
12520,30.7044
12521,30.7019
12522,30.7018
12523,30.7012
12524,30.7025
12525,30.7023
12526,30.7031
12527,30.7028
12528,30.703
12529,30.7019
12530,30.7016
12531,30.7037
12532,30.7046
12533,30.7051
12534,30.7042
12535,30.7039
12536,30.7036
12537,30.7051
12538,30.7057
12539,30.707
12540,30.7069
12541,30.7064
12542,30.7061
12543,30.7057
12544,30.7041
12545,30.7048
12546,30.7044
12547,30.7047
12548,30.704
12549,30.7034
12550,30.705
12551,30.7056
12552,30.7058
12553,30.7051
12554,30.705
12555,30.7047
12556,30.7054
12557,30.7031
12558,30.7039
12559,30.7042
12560,30.7047
12561,30.704
12562,30.704
12563,30.7054
12564,30.706
12565,30.7064
12566,30.7063
12567,30.7057
12568,30.7052
12569,30.7049
12570,30.7038
12571,30.7048
12572,30.7046
12573,30.7054
12574,30.7056
12575,30.705
12576,30.7063
12577,30.7064
12578,30.7077
12579,30.7078
12580,30.7074
12581,30.7078
12582,30.7075
12583,30.7089
12584,30.7099
12585,30.7101
12586,30.71
12587,30.7096
12588,30.7084
12589,30.7099
12590,30.71
12591,30.7092
12592,30.7096
12593,30.7093
12594,30.7092
12595,30.7084
12596,30.7085
12597,30.7085
12598,30.7084
12599,30.706
12600,30.7068
12601,30.7069
12602,30.7068
12603,30.7067
12604,30.7065
12605,30.7082
12606,30.7085
12607,30.7089
12608,30.709
12609,30.7086
12610,30.708
12611,30.7071
12612,30.7088
12613,30.7087
12614,30.7083
12615,30.7063
12616,30.7063
12617,30.7066
12618,30.7065
12619,30.7059
12620,30.7057
12621,30.7065
12622,30.707
12623,30.7066
12624,30.7067
12625,30.7068
12626,30.7064
12627,30.7056
12628,30.7081
12629,30.7083
12630,30.7092
12631,30.7049
12632,30.7053
12633,30.7049
12634,30.7065
12635,30.7056
12636,30.7051
12637,30.7068
12638,30.7075
12639,30.7085
12640,30.7081
12641,30.7077
12642,30.7066
12643,30.7063
12644,30.7089
12645,30.7093
12646,30.7105
12647,30.7129
12648,30.7127
12649,30.7115
12650,30.7127
12651,30.713
12652,30.7141
12653,30.7131
12654,30.7126
12655,30.7113
12656,30.7108
12657,30.7109
12658,30.7114
12659,30.7119
12660,30.7131
12661,30.7124
12662,30.712
12663,30.7129
12664,30.7128
12665,30.7124
12666,30.712
12667,30.7117
12668,30.7112
12669,30.711
12670,30.7109
12671,30.7108
12672,30.711
12673,30.711
12674,30.7107
12675,30.7103
12676,30.7103
12677,30.7103
12678,30.7098
12679,30.7101
12680,30.7094
12681,30.7093
12682,30.709
12683,30.7088
12684,30.7088
12685,30.709
12686,30.7089
12687,30.7084
12688,30.7079
12689,30.708
12690,30.7084
12691,30.7085
12692,30.7086
12693,30.708
12694,30.708
12695,30.7079
12696,30.708
12697,30.7078
12698,30.7082
12699,30.7082
12700,30.7083
12701,30.7082
12702,30.7083
12703,30.7082
12704,30.7086
12705,30.7083
12706,30.7077
12707,30.7073
12708,30.707
12709,30.7075
12710,30.7075
12711,30.7079
12712,30.7077
12713,30.7076
12714,30.7072
12715,30.7072
12716,30.7073
12717,30.7077
12718,30.7079
12719,30.7075
12720,30.7073
12721,30.707
12722,30.7071
12723,30.7068
12724,30.7068
12725,30.7066
12726,30.7066
12727,30.7069
12728,30.7067
12729,30.7069
12730,30.707
12731,30.7069
12732,30.7065
12733,30.7064
12734,30.706
12735,30.7059
12736,30.7055
12737,30.7054
12738,30.7053
12739,30.7054
12740,30.7057
12741,30.7057
12742,30.7052
12743,30.7052
12744,30.7051
12745,30.7046
12746,30.7047
12747,30.7047
12748,30.7049
12749,30.7048
12750,30.7049
12751,30.7049
12752,30.7042
12753,30.7044
12754,30.7045
12755,30.7049
12756,30.7046
12757,30.7046
12758,30.7045
12759,30.7047
12760,30.7045
12761,30.705
12762,30.7053
12763,30.705
12764,30.7045
12765,30.704
12766,30.7042
12767,30.7038
12768,30.7044
12769,30.7047
12770,30.7031
12771,30.7027
12772,30.7016
12773,30.7018
12774,30.7017
12775,30.702
12776,30.7024
12777,30.7031
12778,30.7035
12779,30.7029
12780,30.7021
12781,30.7017
12782,30.7017
12783,30.7025
12784,30.7033
12785,30.7037
12786,30.7008
12787,30.7007
12788,30.6998
12789,30.7009
12790,30.7008
12791,30.7004
12792,30.7021
12793,30.7031
12794,30.7045
12795,30.7041
12796,30.704
12797,30.7034
12798,30.7027
12799,30.7029
12800,30.7027
12801,30.7029
12802,30.7026
12803,30.7023
12804,30.7025
12805,30.7021
12806,30.7021
12807,30.7019
12808,30.702
12809,30.7023
12810,30.7023
12811,30.7025
12812,30.703
12813,30.7028
12814,30.7034
12815,30.703
12816,30.703
12817,30.7027
12818,30.7031
12819,30.7029
12820,30.7027
12821,30.7024
12822,30.703
12823,30.7033
12824,30.7033
12825,30.703
12826,30.7028
12827,30.7027
12828,30.7034
12829,30.7026
12830,30.7022
12831,30.702
12832,30.7021
12833,30.7024
12834,30.7022
12835,30.7024
12836,30.7024
12837,30.7027
12838,30.7029
12839,30.7025
12840,30.7024
12841,30.7021
12842,30.7017
12843,30.7019
12844,30.7018
12845,30.7018
12846,30.7021
12847,30.702
12848,30.702
12849,30.7016
12850,30.7015
12851,30.7013
12852,30.7011
12853,30.7017
12854,30.7014
12855,30.7013
12856,30.7012
12857,30.7015
12858,30.702
12859,30.7016
12860,30.7015
12861,30.7017
12862,30.7017
12863,30.7017
12864,30.7014
12865,30.7035
12866,30.704
12867,30.7044
12868,30.7036
12869,30.7035
12870,30.7031
12871,30.7036
12872,30.7001
12873,30.7
12874,30.6992
12875,30.7002
12876,30.7009
12877,30.702
12878,30.7023
12879,30.7019
12880,30.7009
12881,30.7007
12882,30.701
12883,30.7022
12884,30.7029
12885,30.7038
12886,30.7028
12887,30.703
12888,30.7041
12889,30.7043
12890,30.7046
12891,30.7031
12892,30.7027
12893,30.7026
12894,30.7025
12895,30.6993
12896,30.699
12897,30.6984
12898,30.6995
12899,30.6996
12900,30.6993
12901,30.6997
12902,30.6999
12903,30.6998
12904,30.6996
12905,30.7013
12906,30.7016
12907,30.7023
12908,30.6988
12909,30.6984
12910,30.698
12911,30.6986
12912,30.6984
12913,30.6996
12914,30.699
12915,30.6991
12916,30.6984
12917,30.6979
12918,30.6998
12919,30.7
12920,30.7011
12921,30.6986
12922,30.6986
12923,30.6979
12924,30.6989
12925,30.6993
12926,30.7
12927,30.7002
12928,30.7004
12929,30.7002
12930,30.6991
12931,30.7003
12932,30.7006
12933,30.7007
12934,30.6987
12935,30.699
12936,30.6983
12937,30.6989
12938,30.699
12939,30.699
12940,30.6998
12941,30.7
12942,30.7004
12943,30.6999
12944,30.7004
12945,30.6996
12946,30.7
12947,30.6988
12948,30.6983
12949,30.699
12950,30.6986
12951,30.6982
12952,30.6976
12953,30.6987
12954,30.6989
12955,30.6985
12956,30.6987
12957,30.6983
12958,30.6978
12959,30.6977
12960,30.6993
12961,30.6994
12962,30.7003
12963,30.6973
12964,30.6981
12965,30.6983
12966,30.698
12967,30.6986
12968,30.6983
12969,30.6994
12970,30.6997
12971,30.7002
12972,30.7003
12973,30.7
12974,30.6993
12975,30.6992
12976,30.7011
12977,30.7016
12978,30.7021
12979,30.6988
12980,30.6984
12981,30.6975
12982,30.6983
12983,30.6981
12984,30.6986
12985,30.6991
12986,30.6998
12987,30.7005
12988,30.6998
12989,30.6999
12990,30.6997
12991,30.6997
12992,30.696
12993,30.6958
12994,30.6949
12995,30.6965
12996,30.6968
12997,30.6981
12998,30.6979
12999,30.6973
13000,30.6972
13001,30.6976
13002,30.6937
13003,30.693
13004,30.6927
13005,30.6942
13006,30.6944
13007,30.6941
13008,30.6937
13009,30.6948
13010,30.6953
13011,30.6949
13012,30.6959
13013,30.6966
13014,30.6973
13015,30.6967
13016,30.6989
13017,30.6997
13018,30.7005
13019,30.7012
13020,30.7014
13021,30.7011
13022,30.701
13023,30.701
13024,30.7012
13025,30.7009
13026,30.7007
13027,30.7008
13028,30.7008
13029,30.701
13030,30.7011
13031,30.7015
13032,30.7015
13033,30.7018
13034,30.7017
13035,30.7022
13036,30.7018
13037,30.7013
13038,30.7013
13039,30.7015
13040,30.7009
13041,30.7009
13042,30.701
13043,30.7007
13044,30.7009
13045,30.701
13046,30.7014
13047,30.7015
13048,30.7016
13049,30.7018
13050,30.7024
13051,30.7025
13052,30.7027
13053,30.7024
13054,30.7024
13055,30.7024
13056,30.7025
13057,30.7024
13058,30.7025
13059,30.7021
13060,30.7023
13061,30.7025
13062,30.7026
13063,30.7026
13064,30.7029
13065,30.7034
13066,30.7032
13067,30.703
13068,30.7029
13069,30.7031
13070,30.7028
13071,30.7028
13072,30.703
13073,30.7032
13074,30.7032
13075,30.7032
13076,30.7037
13077,30.7037
13078,30.7037
13079,30.704
13080,30.7039
13081,30.704
13082,30.7038
13083,30.704
13084,30.7042
13085,30.7044
13086,30.7043
13087,30.7046
13088,30.7047
13089,30.7044
13090,30.7042
13091,30.704
13092,30.7039
13093,30.7034
13094,30.7035
13095,30.7037
13096,30.7036
13097,30.7034
13098,30.703
13099,30.7031
13100,30.7028
13101,30.7031
13102,30.7031
13103,30.7031
13104,30.7029
13105,30.7032
13106,30.7037
13107,30.7033
13108,30.7029
13109,30.7029
13110,30.7025
13111,30.7024
13112,30.7025
13113,30.702
13114,30.702
13115,30.7017
13116,30.7014
13117,30.701
13118,30.7002
13119,30.7004
13120,30.7006
13121,30.7015
13122,30.701
13123,30.7028
13124,30.7022
13125,30.7028
13126,30.7028
13127,30.7032
13128,30.7032
13129,30.7026
13130,30.7033
13131,30.7039
13132,30.7048
13133,30.7013
13134,30.7009
13135,30.7
13136,30.7001
13137,30.7006
13138,30.7016
13139,30.7007
13140,30.7009
13141,30.7004
13142,30.7002
13143,30.7011
13144,30.7018
13145,30.7022
13146,30.7005
13147,30.7001
13148,30.6994
13149,30.7
13150,30.7005
13151,30.7013
13152,30.701
13153,30.701
13154,30.7002
13155,30.6996
13156,30.7015
13157,30.7019
13158,30.7027
13159,30.7027
13160,30.7019
13161,30.7014
13162,30.7022
13163,30.7021
13164,30.7031
13165,30.7027
13166,30.7026
13167,30.7017
13168,30.701
13169,30.7004
13170,30.7013
13171,30.7021
13172,30.7038
13173,30.7039
13174,30.7031
13175,30.7031
13176,30.7034
13177,30.704
13178,30.704
13179,30.7043
13180,30.7046
13181,30.7045
13182,30.7044
13183,30.7046
13184,30.705
13185,30.7051
13186,30.7054
13187,30.705
13188,30.7046
13189,30.7042
13190,30.704
13191,30.7041
13192,30.7039
13193,30.7046
13194,30.7047
13195,30.704
13196,30.7042
13197,30.704
13198,30.7041
13199,30.7044
13200,30.7045
13201,30.7037
13202,30.7039
13203,30.7038
13204,30.7042
13205,30.7043
13206,30.7049
13207,30.705
13208,30.7051
13209,30.7047
13210,30.7049
13211,30.7048
13212,30.7044
13213,30.7045
13214,30.7045
13215,30.7051
13216,30.7053
13217,30.7046
13218,30.7049
13219,30.7052
13220,30.7054
13221,30.7061
13222,30.7063
13223,30.7066
13224,30.7068
13225,30.7067
13226,30.7066
13227,30.7064
13228,30.7062
13229,30.7058
13230,30.705
13231,30.7058
13232,30.7062
13233,30.7064
13234,30.7058
13235,30.705
13236,30.7061
13237,30.7063
13238,30.7072
13239,30.7071
13240,30.7067
13241,30.7067
13242,30.7049
13243,30.7044
13244,30.7039
13245,30.7042
13246,30.7031
13247,30.704
13248,30.7046
13249,30.7048
13250,30.7041
13251,30.7032
13252,30.7049
13253,30.7055
13254,30.7062
13255,30.706
13256,30.7059
13257,30.7053
13258,30.7055
13259,30.7058
13260,30.7066
13261,30.707
13262,30.7067
13263,30.7058
13264,30.7056
13265,30.7069
13266,30.7077
13267,30.708
13268,30.7077
13269,30.7079
13270,30.7076
13271,30.7078
13272,30.7059
13273,30.7061
13274,30.7058
13275,30.7059
13276,30.7062
13277,30.7058
13278,30.7056
13279,30.7058
13280,30.7058
13281,30.7057
13282,30.7051
13283,30.705
13284,30.7047
13285,30.7055
13286,30.7057
13287,30.7059
13288,30.7059
13289,30.706
13290,30.706
13291,30.7063
13292,30.7059
13293,30.7055
13294,30.7057
13295,30.706
13296,30.7057
13297,30.7057
13298,30.706
13299,30.7063
13300,30.7059
13301,30.7056
13302,30.7057
13303,30.7057
13304,30.7059
13305,30.7055
13306,30.7058
13307,30.7056
13308,30.7056
13309,30.7057
13310,30.7054
13311,30.706
13312,30.7059
13313,30.7069
13314,30.7073
13315,30.7083
13316,30.7079
13317,30.7073
13318,30.707
13319,30.7067
13320,30.7075
13321,30.7078
13322,30.7083
13323,30.7065
13324,30.7067
13325,30.706
13326,30.7067
13327,30.7065
13328,30.7072
13329,30.7074
13330,30.7076
13331,30.7078
13332,30.7076
13333,30.707
13334,30.7066
13335,30.7066
13336,30.7065
13337,30.7072
13338,30.7076
13339,30.7069
13340,30.7068
13341,30.7068
13342,30.7075
13343,30.7069
13344,30.7068
13345,30.7067
13346,30.7062
13347,30.7066
13348,30.7064
13349,30.7058
13350,30.7053
13351,30.7056
13352,30.7058
13353,30.7061
13354,30.7062
13355,30.7053
13356,30.7053
13357,30.705
13358,30.7054
13359,30.705
13360,30.7048
13361,30.7049
13362,30.7048
13363,30.7053
13364,30.7049
13365,30.7048
13366,30.7051
13367,30.7048
13368,30.7054
13369,30.7054
13370,30.7057
13371,30.7048
13372,30.7054
13373,30.7057
13374,30.7053
13375,30.7049
13376,30.704
13377,30.7054
13378,30.7055
13379,30.7062
13380,30.7063
13381,30.7069
13382,30.7068
13383,30.7067
13384,30.7062
13385,30.7059
13386,30.706
13387,30.7066
13388,30.7076
13389,30.708
13390,30.7085
13391,30.708
13392,30.7075
13393,30.7086
13394,30.7092
13395,30.71
13396,30.7091
13397,30.7095
13398,30.7094
13399,30.7099
13400,30.7074
13401,30.7067
13402,30.7061
13403,30.7079
13404,30.7085
13405,30.7085
13406,30.7079
13407,30.7098
13408,30.7103
13409,30.7108
13410,30.712
13411,30.7114
13412,30.7117
13413,30.711
13414,30.7104
13415,30.71
13416,30.7103
13417,30.7074
13418,30.7075
13419,30.7074
13420,30.7073
13421,30.7072
13422,30.7071
13423,30.7071
13424,30.7069
13425,30.7065
13426,30.7064
13427,30.706
13428,30.7063
13429,30.706
13430,30.7061
13431,30.7063
13432,30.7062
13433,30.7061
13434,30.7055
13435,30.7057
13436,30.7059
13437,30.706
13438,30.7062
13439,30.7056
13440,30.7057
13441,30.7061
13442,30.7061
13443,30.7056
13444,30.7055
13445,30.7055
13446,30.7059
13447,30.706
13448,30.7057
13449,30.7055
13450,30.7054
13451,30.7057
13452,30.7057
13453,30.7055
13454,30.7059
13455,30.7061
13456,30.7063
13457,30.7063
13458,30.7063
13459,30.7059
13460,30.706
13461,30.7058
13462,30.7064
13463,30.7064
13464,30.707
13465,30.707
13466,30.7072
13467,30.7069
13468,30.7068
13469,30.707
13470,30.7073
13471,30.7072
13472,30.7075
13473,30.7074
13474,30.7073
13475,30.7074
13476,30.7075
13477,30.7069
13478,30.7069
13479,30.7068
13480,30.7067
13481,30.7065
13482,30.7065
13483,30.7063
13484,30.7061
13485,30.7063
13486,30.706
13487,30.7061
13488,30.706
13489,30.7063
13490,30.7061
13491,30.7059
13492,30.7056
13493,30.7058
13494,30.7055
13495,30.7054
13496,30.7055
13497,30.7058
13498,30.7056
13499,30.7057
13500,30.7054
13501,30.7057
13502,30.7058
13503,30.7058
13504,30.7057
13505,30.7058
13506,30.7064
13507,30.7063
13508,30.7064
13509,30.7061
13510,30.7066
13511,30.707
13512,30.7071
13513,30.7081
13514,30.7082
13515,30.709
13516,30.709
13517,30.7091
13518,30.7085
13519,30.7071
13520,30.7087
13521,30.7089
13522,30.7091
13523,30.7069
13524,30.7067
13525,30.7057
13526,30.7065
13527,30.7064
13528,30.7068
13529,30.7067
13530,30.7065
13531,30.7061
13532,30.7051
13533,30.7069
13534,30.7074
13535,30.7077
13536,30.7038
13537,30.7039
13538,30.7031
13539,30.7038
13540,30.704
13541,30.7046
13542,30.7045
13543,30.7048
13544,30.7048
13545,30.7039
13546,30.7047
13547,30.7049
13548,30.7051
13549,30.7025
13550,30.7029
13551,30.7024
13552,30.7036
13553,30.7033
13554,30.7033
13555,30.7039
13556,30.7045
13557,30.7053
13558,30.7049
13559,30.7045
13560,30.7044
13561,30.7037
13562,30.7041
13563,30.7049
13564,30.7059
13565,30.7046
13566,30.7045
13567,30.7042
13568,30.7052
13569,30.706
13570,30.7067
13571,30.7072
13572,30.7069
13573,30.7068
13574,30.7053
13575,30.706
13576,30.7057
13577,30.7054
13578,30.7032
13579,30.704
13580,30.7039
13581,30.7039
13582,30.704
13583,30.704
13584,30.7056
13585,30.706
13586,30.7073
13587,30.7075
13588,30.7072
13589,30.7071
13590,30.7065
13591,30.7078
13592,30.7078
13593,30.7076
13594,30.7053
13595,30.7058
13596,30.7053
13597,30.7062
13598,30.7059
13599,30.7061
13600,30.707
13601,30.7075
13602,30.7087
13603,30.7085
13604,30.7085
13605,30.7084
13606,30.7076
13607,30.7081
13608,30.7075
13609,30.7077
13610,30.7068
13611,30.7071
13612,30.7078
13613,30.7067
13614,30.7065
13615,30.7068
13616,30.7067
13617,30.7062
13618,30.7069
13619,30.7066
13620,30.7063
13621,30.7066
13622,30.7064
13623,30.7061
13624,30.7051
13625,30.7052
13626,30.7072
13627,30.7076
13628,30.7088
13629,30.7047
13630,30.7043
13631,30.7036
13632,30.705
13633,30.7048
13634,30.7051
13635,30.7065
13636,30.7075
13637,30.7084
13638,30.7082
13639,30.7074
13640,30.7069
13641,30.7073
13642,30.7032
13643,30.7043
13644,30.7042
13645,30.7057
13646,30.7047
13647,30.7054
13648,30.7049
13649,30.7046
13650,30.7039
13651,30.7041
13652,30.7037
13653,30.7043
13654,30.7038
13655,30.7046
13656,30.7048
13657,30.7054
13658,30.7055
13659,30.7048
13660,30.7044
13661,30.7051
13662,30.7025
13663,30.7018
13664,30.7012
13665,30.7021
13666,30.7022
13667,30.7027
13668,30.703
13669,30.7033
13670,30.7031
13671,30.7035
13672,30.7033
13673,30.7037
13674,30.7034
13675,30.7036
13676,30.7036
13677,30.7039
13678,30.7043
13679,30.7046
13680,30.7049
13681,30.7052
13682,30.7052
13683,30.7051
13684,30.7052
13685,30.7053
13686,30.7052
13687,30.7049
13688,30.7049
13689,30.7052
13690,30.7054
13691,30.7052
13692,30.7055
13693,30.7058
13694,30.7056
13695,30.7057
13696,30.7057
13697,30.7053
13698,30.7049
13699,30.7047
13700,30.7047
13701,30.7048
13702,30.7047
13703,30.7049
13704,30.705
13705,30.7053
13706,30.7047
13707,30.7047
13708,30.7043
13709,30.704
13710,30.704
13711,30.7038
13712,30.7038
13713,30.7035
13714,30.7039
13715,30.7044
13716,30.704
13717,30.7037
13718,30.7037
13719,30.7039
13720,30.7041
13721,30.7042
13722,30.7043
13723,30.7046
13724,30.7049
13725,30.7052
13726,30.7047
13727,30.7046
13728,30.7046
13729,30.7049
13730,30.7049
13731,30.7049
13732,30.7042
13733,30.7041
13734,30.7039
13735,30.704
13736,30.7044
13737,30.7045
13738,30.7047
13739,30.7051
13740,30.7051
13741,30.7053
13742,30.7049
13743,30.705
13744,30.7045
13745,30.7048
13746,30.7049
13747,30.7053
13748,30.7052
13749,30.7051
13750,30.7052
13751,30.7052
13752,30.7053
13753,30.7052
13754,30.7052
13755,30.7049
13756,30.7047
13757,30.7046
13758,30.7048
13759,30.7049
13760,30.705
13761,30.7047
13762,30.7053
13763,30.7056
13764,30.7058
13765,30.7058
13766,30.7055
13767,30.7042
13768,30.7056
13769,30.7063
13770,30.7069
13771,30.7066
13772,30.7061
13773,30.7052
13774,30.7052
13775,30.7051
13776,30.7058
13777,30.7056
13778,30.706
13779,30.7049
13780,30.7044
13781,30.7048
13782,30.7055
13783,30.7067
13784,30.7063
13785,30.7059
13786,30.7048
13787,30.7046
13788,30.7053
13789,30.7062
13790,30.7065
13791,30.7059
13792,30.7052
13793,30.7043
13794,30.7055
13795,30.706
13796,30.7069
13797,30.7068
13798,30.7066
13799,30.7061
13800,30.7054
13801,30.7063
13802,30.7069
13803,30.7072
13804,30.7048
13805,30.7043
13806,30.7037
13807,30.7037
13808,30.7037
13809,30.7036
13810,30.7037
13811,30.7042
13812,30.7041
13813,30.7041
13814,30.7036
13815,30.7034
13816,30.7035
13817,30.7031
13818,30.7039
13819,30.7041
13820,30.7044
13821,30.7033
