time,value
15641,4.12736
15642,4.12791
15643,4.12878
15644,4.12504
15645,4.12498
15646,4.12408
15647,4.12579
15648,4.12608
15649,4.12728
15650,4.12858
15651,4.12839
15652,4.12747
15653,4.12749
15654,4.12859
15655,4.12901
15656,4.12948
15657,4.13049
15658,4.13038
15659,4.12969
15660,4.1302
15661,4.13015
15662,4.13005
15663,4.13014
15664,4.12984
15665,4.12909
15666,4.12928
15667,4.1296
15668,4.13006
15669,4.13002
15670,4.13036
15671,4.1298
15672,4.12926
15673,4.12952
15674,4.12951
15675,4.12964
15676,4.1301
15677,4.12988
15678,4.13006
15679,4.13015
15680,4.13012
15681,4.13005
15682,4.13042
15683,4.13008
15684,4.13034
15685,4.12993
15686,4.1303
15687,4.13011
15688,4.13
15689,4.13023
15690,4.12984
15691,4.12977
15692,4.12959
15693,4.12985
15694,4.12953
15695,4.12946
15696,4.12942
15697,4.12935
15698,4.1295
15699,4.12952
15700,4.12914
15701,4.12955
15702,4.12979
15703,4.12977
15704,4.12964
15705,4.12971
15706,4.1295
15707,4.12977
15708,4.12942
15709,4.12979
15710,4.12997
15711,4.12998
15712,4.12988
15713,4.12994
15714,4.12976
15715,4.12988
15716,4.12966
15717,4.12987
15718,4.13016
15719,4.13008
15720,4.13001
15721,4.12993
15722,4.13019
15723,4.13005
15724,4.12987
15725,4.12982
15726,4.12989
15727,4.13012
15728,4.12932
15729,4.1297
15730,4.12996
15731,4.12997
15732,4.12995
15733,4.12982
15734,4.13005
15735,4.13003
15736,4.13012
15737,4.13029
15738,4.12993
15739,4.12978
15740,4.12959
15741,4.12997
15742,4.12981
15743,4.13001
15744,4.12955
15745,4.12981
15746,4.13002
15747,4.13022
15748,4.12995
15749,4.12937
15750,4.12955
15751,4.12973
15752,4.12913
15753,4.12904
15754,4.12928
15755,4.12916
15756,4.1298
15757,4.12559
15758,4.12586
15759,4.12618
15760,4.12738
15761,4.12692
15762,4.12597
15763,4.12687
15764,4.12642
15765,4.12706
15766,4.12717
15767,4.12777
15768,4.12871
15769,4.12954
15770,4.12925
15771,4.12865
15772,4.12709
15773,4.12686
15774,4.12635
15775,4.12666
15776,4.12697
15777,4.12794
15778,4.12892
15779,4.12515
15780,4.12545
15781,4.12483
15782,4.12538
15783,4.1252
15784,4.12478
15785,4.12606
15786,4.12612
15787,4.12688
15788,4.12757
15789,4.12828
15790,4.12893
15791,4.12906
15792,4.12861
15793,4.12797
15794,4.12759
15795,4.12757
15796,4.12792
15797,4.12765
15798,4.12789
15799,4.1287
15800,4.12965
15801,4.12715
15802,4.12714
15803,4.12686
15804,4.12722
15805,4.12668
15806,4.12623
15807,4.12626
15808,4.12604
15809,4.12661
15810,4.12661
15811,4.12731
15812,4.12861
15813,4.12911
15814,4.12896
15815,4.12879
15816,4.12722
15817,4.12666
15818,4.12612
15819,4.12613
15820,4.12555
15821,4.12526
15822,4.12575
15823,4.12576
15824,4.12608
15825,4.12642
15826,4.12634
15827,4.1266
15828,4.1262
15829,4.12721
15830,4.12712
15831,4.12706
15832,4.12747
15833,4.12768
15834,4.12833
15835,4.12873
15836,4.12945
15837,4.13016
15838,4.13109
15839,4.13125
15840,4.13138
15841,4.13148
15842,4.13183
15843,4.13097
15844,4.13083
15845,4.13035
15846,4.13007
15847,4.12983
15848,4.13031
15849,4.13074
15850,4.13084
15851,4.13095
15852,4.13081
15853,4.13072
15854,4.12991
15855,4.12992
15856,4.12967
15857,4.12963
15858,4.12976
15859,4.13005
15860,4.13028
15861,4.13017
15862,4.12981
15863,4.13052
15864,4.13041
15865,4.13088
15866,4.13138
15867,4.13232
15868,4.1331
15869,4.13415
15870,4.13405
15871,4.13405
15872,4.13373
15873,4.13432
15874,4.13539
15875,4.13588
15876,4.13569
15877,4.13503
15878,4.13474
15879,4.13658
15880,4.13675
15881,4.13736
15882,4.13305
15883,4.13327
15884,4.13228
15885,4.1336
15886,4.13352
15887,4.13329
15888,4.1337
15889,4.13449
15890,4.13374
15891,4.13366
15892,4.1351
15893,4.13579
15894,4.1363
15895,4.13248
15896,4.13198
15897,4.13188
15898,4.13222
15899,4.13197
15900,4.13176
15901,4.13202
15902,4.13214
15903,4.13226
15904,4.13259
15905,4.13212
15906,4.13212
15907,4.13196
15908,4.13175
15909,4.13179
15910,4.13233
15911,4.13205
15912,4.13223
15913,4.13226
15914,4.13254
15915,4.13248
15916,4.13279
15917,4.13271
15918,4.1327
15919,4.13292
15920,4.13267
15921,4.13306
15922,4.13341
15923,4.13329
15924,4.13322
15925,4.13338
15926,4.13331
15927,4.13336
15928,4.13365
15929,4.13391
15930,4.13412
15931,4.13337
15932,4.13294
15933,4.13296
15934,4.13379
15935,4.13397
15936,4.13454
15937,4.13482
15938,4.13484
15939,4.13511
15940,4.1353
15941,4.13512
15942,4.13573
15943,4.13599
15944,4.13586
15945,4.13617
15946,4.13615
15947,4.1371
15948,4.13698
15949,4.13675
15950,4.1372
15951,4.13749
15952,4.13756
15953,4.13758
15954,4.13767
15955,4.1376
15956,4.13798
15957,4.13793
15958,4.13838
15959,4.13844
15960,4.13838
15961,4.13822
15962,4.13817
15963,4.13792
15964,4.13832
15965,4.13815
15966,4.13855
15967,4.13883
15968,4.13938
15969,4.13937
15970,4.1391
15971,4.13896
15972,4.13895
15973,4.13883
15974,4.13869
15975,4.13855
15976,4.13891
15977,4.1389
15978,4.13912
15979,4.13866
15980,4.13852
15981,4.13821
15982,4.13886
15983,4.13902
15984,4.13927
15985,4.13928
15986,4.13916
15987,4.13926
15988,4.1392
15989,4.13919
15990,4.13943
15991,4.13958
15992,4.13962
15993,4.13994
15994,4.14031
15995,4.1397
15996,4.13915
15997,4.13881
15998,4.13998
15999,4.14021
16000,4.1408
16001,4.13864
16002,4.13895
16003,4.13855
16004,4.13897
16005,4.13835
16006,4.13763
16007,4.13892
16008,4.13961
16009,4.14054
16010,4.14074
16011,4.14132
16012,4.14153
16013,4.14135
16014,4.14109
16015,4.14046
16016,4.14021
16017,4.14105
16018,4.1413
16019,4.1414
16020,4.14141
16021,4.14215
16022,4.14263
16023,4.13998
16024,4.13996
16025,4.13977
16026,4.1395
16027,4.13896
16028,4.13792
16029,4.13809
16030,4.1386
16031,4.13899
16032,4.13957
16033,4.13978
16034,4.13998
16035,4.13988
16036,4.1395
16037,4.13926
16038,4.13925
16039,4.13913
16040,4.13895
16041,4.13919
16042,4.13969
16043,4.14062
16044,4.14126
16045,4.13902
16046,4.13945
16047,4.13961
16048,4.14118
16049,4.14022
16050,4.1395
16051,4.13907
16052,4.13867
16053,4.13878
16054,4.13919
16055,4.13938
16056,4.14015
16057,4.14015
16058,4.14077
16059,4.14155
16060,4.14106
16061,4.14088
16062,4.1413
16063,4.14134
16064,4.14077
16065,4.14057
16066,4.14093
16067,4.14084
16068,4.14073
16069,4.14128
16070,4.14093
16071,4.14157
16072,4.14203
16073,4.14217
16074,4.14246
16075,4.14196
16076,4.14325
16077,4.14298
16078,4.14222
16079,4.14225
16080,4.14187
16081,4.14112
16082,4.14162
16083,4.14232
16084,4.14269
16085,4.14257
16086,4.14305
16087,4.14362
16088,4.14336
16089,4.14332
16090,4.14347
16091,4.1439
16092,4.14294
16093,4.14218
16094,4.14187
16095,4.1411
16096,4.14081
16097,4.14123
16098,4.14155
16099,4.14223
16100,4.14215
16101,4.13998
16102,4.14013
16103,4.1403
16104,4.13779
16105,4.13761
16106,4.1372
16107,4.13912
16108,4.13852
16109,4.13782
16110,4.13836
16111,4.13781
16112,4.13807
16113,4.13944
16114,4.14043
16115,4.14116
16116,4.1409
16117,4.14123
16118,4.14158
16119,4.14215
16120,4.1421
16121,4.14149
16122,4.14114
16123,4.14199
16124,4.14203
16125,4.14229
16126,4.14064
16127,4.14137
16128,4.14141
16129,4.1419
16130,4.1416
16131,4.14064
16132,4.14161
16133,4.14238
16134,4.14288
16135,4.14254
16136,4.14223
16137,4.14162
16138,4.14158
16139,4.14429
16140,4.14536
16141,4.14551
16142,4.14781
16143,4.14737
16144,4.147
16145,4.14735
16146,4.14818
16147,4.14835
16148,4.1481
16149,4.14782
16150,4.14761
16151,4.14793
16152,4.14852
16153,4.14807
16154,4.14822
16155,4.14783
16156,4.1477
16157,4.14726
16158,4.14705
16159,4.14691
16160,4.14712
16161,4.14703
16162,4.14741
16163,4.14734
16164,4.14725
16165,4.14715
16166,4.14725
16167,4.14749
16168,4.14731
16169,4.1473
16170,4.1474
16171,4.14766
16172,4.14742
16173,4.14772
16174,4.14792
16175,4.14801
16176,4.14793
16177,4.14825
16178,4.1485
16179,4.14822
16180,4.14792
16181,4.14818
16182,4.14818
16183,4.14843
16184,4.14843
16185,4.14818
16186,4.14819
16187,4.14799
16188,4.14786
16189,4.1479
16190,4.14762
16191,4.14722
16192,4.14723
16193,4.14683
16194,4.14744
16195,4.14776
16196,4.14783
16197,4.1473
16198,4.1471
16199,4.14712
16200,4.14683
16201,4.14679
16202,4.14712
16203,4.14697
16204,4.14702
16205,4.1469
16206,4.14692
16207,4.14706
16208,4.14674
16209,4.1469
16210,4.14651
16211,4.14653
16212,4.14645
16213,4.14631
16214,4.14634
16215,4.14576
16216,4.14549
16217,4.14586
16218,4.14573
16219,4.14568
16220,4.14597
16221,4.14556
16222,4.14605
16223,4.14555
16224,4.14537
16225,4.14513
16226,4.14526
16227,4.1455
16228,4.14571
16229,4.14533
16230,4.14549
16231,4.14558
16232,4.14568
16233,4.14547
16234,4.14515
16235,4.14497
16236,4.14474
16237,4.14479
16238,4.1449
16239,4.14475
16240,4.14494
16241,4.14457
16242,4.14435
16243,4.14505
16244,4.14568
16245,4.14377
16246,4.14311
16247,4.14248
16248,4.14282
16249,4.142
16250,4.14212
16251,4.14305
16252,4.14368
16253,4.14394
16254,4.14479
16255,4.14436
16256,4.1437
16257,4.14332
16258,4.14381
16259,4.14354
16260,4.14374
16261,4.14359
16262,4.14379
16263,4.14444
16264,4.14188
16265,4.14133
16266,4.14093
16267,4.14145
16268,4.14099
16269,4.14045
16270,4.14165
16271,4.14245
16272,4.14325
16273,4.1438
16274,4.14364
16275,4.14349
16276,4.14272
16277,4.14221
16278,4.14152
16279,4.14125
16280,4.14306
16281,4.14333
16282,4.14379
16283,4.14288
16284,4.14363
16285,4.14386
16286,4.14116
16287,4.14129
16288,4.14106
16289,4.14094
16290,4.14068
16291,4.14009
16292,4.14105
16293,4.14162
16294,4.14138
16295,4.14213
16296,4.14283
16297,4.14332
16298,4.14342
16299,4.14335
16300,4.14223
16301,4.14195
16302,4.14179
16303,4.1413
16304,4.1414
16305,4.14376
16306,4.14455
16307,4.14516
16308,4.14208
16309,4.14284
16310,4.14306
16311,4.1428
16312,4.14221
16313,4.14165
16314,4.14183
16315,4.14187
16316,4.14171
16317,4.14275
16318,4.14283
16319,4.14364
16320,4.1432
16321,4.14319
16322,4.14374
16323,4.14411
16324,4.14381
16325,4.14393
16326,4.14388
16327,4.14336
16328,4.14245
16329,4.14134
16330,4.14211
16331,4.14192
16332,4.14167
16333,4.14375
16334,4.14407
16335,4.14496
16336,4.14261
16337,4.14228
16338,4.14267
16339,4.14105
16340,4.14073
16341,4.13989
16342,4.1399
16343,4.14022
16344,4.14047
16345,4.14167
16346,4.14163
16347,4.14175
16348,4.14182
16349,4.14216
16350,4.14194
16351,4.14187
16352,4.1421
16353,4.14246
16354,4.14291
16355,4.14299
16356,4.14273
16357,4.14259
16358,4.14197
16359,4.14136
16360,4.14015
16361,4.14072
16362,4.14066
16363,4.14063
16364,4.14113
16365,4.14173
16366,4.14252
16367,4.13856
16368,4.13892
16369,4.13866
16370,4.13891
16371,4.13863
16372,4.13787
16373,4.13866
16374,4.13861
16375,4.13855
16376,4.13986
16377,4.14062
16378,4.14087
16379,4.14089
16380,4.14044
16381,4.13977
16382,4.13989
16383,4.14121
16384,4.14201
16385,4.14288
16386,4.14393
16387,4.14394
16388,4.14454
16389,4.14487
16390,4.14542
16391,4.14546
16392,4.1447
16393,4.14489
16394,4.14692
16395,4.14758
16396,4.14829
16397,4.14648
16398,4.14737
16399,4.14808
16400,4.14884
16401,4.14906
16402,4.14952
16403,4.15062
16404,4.15015
16405,4.14954
16406,4.14924
16407,4.14982
16408,4.15024
16409,4.15114
16410,4.15174
16411,4.15303
16412,4.1535
16413,4.15371
16414,4.15394
16415,4.15369
16416,4.15365
16417,4.15388
16418,4.15417
16419,4.15434
16420,4.15451
16421,4.1547
16422,4.15522
16423,4.15583
16424,4.15622
16425,4.15567
16426,4.15638
16427,4.15663
16428,4.15665
16429,4.1569
16430,4.15723
16431,4.15825
16432,4.15777
16433,4.15686
16434,4.15685
16435,4.15741
16436,4.15809
16437,4.15865
16438,4.15862
16439,4.15878
16440,4.1588
16441,4.15933
16442,4.1592
16443,4.15908
16444,4.15915
16445,4.15886
16446,4.15872
16447,4.15846
16448,4.15843
16449,4.15818
16450,4.16063
16451,4.16074
16452,4.16116
16453,4.15888
16454,4.16024
16455,4.16103
16456,4.15987
16457,4.16021
16458,4.1603
16459,4.16058
16460,4.16005
16461,4.15905
16462,4.15954
16463,4.15986
16464,4.16056
16465,4.1622
16466,4.16296
16467,4.16365
16468,4.16321
16469,4.16314
16470,4.16235
16471,4.16229
16472,4.16319
16473,4.16284
16474,4.16269
16475,4.16046
16476,4.16087
16477,4.16073
16478,4.16242
16479,4.16195
16480,4.16245
16481,4.16334
16482,4.16406
16483,4.16425
16484,4.16395
16485,4.16412
16486,4.16432
16487,4.16502
16488,4.16127
16489,4.16081
16490,4.15972
16491,4.1607
16492,4.16042
16493,4.16039
16494,4.16078
16495,4.1608
16496,4.16138
16497,4.16111
16498,4.16091
16499,4.16112
16500,4.161
16501,4.16144
16502,4.16156
16503,4.16179
16504,4.1623
16505,4.1625
16506,4.16225
16507,4.16244
16508,4.1625
16509,4.16308
16510,4.1624
16511,4.16301
16512,4.16289
16513,4.16258
16514,4.16322
16515,4.16331
16516,4.16336
16517,4.16323
16518,4.16305
16519,4.16337
16520,4.16367
16521,4.16362
16522,4.16385
16523,4.16411
16524,4.16358
16525,4.16357
16526,4.1636
16527,4.16356
16528,4.16349
16529,4.16353
16530,4.1632
16531,4.1633
16532,4.1632
16533,4.16319
16534,4.16273
16535,4.16312
16536,4.16311
16537,4.16282
16538,4.16284
16539,4.16308
16540,4.16329
16541,4.16384
16542,4.1641
16543,4.16399
16544,4.16424
16545,4.1643
16546,4.16455
16547,4.16463
16548,4.16505
16549,4.16504
16550,4.16519
16551,4.16524
16552,4.16556
16553,4.16579
16554,4.16613
16555,4.16647
16556,4.16675
16557,4.16699
16558,4.16668
16559,4.16675
16560,4.16717
16561,4.1671
16562,4.16734
16563,4.16682
16564,4.16701
16565,4.16689
16566,4.16696
16567,4.16709
16568,4.16756
16569,4.1679
16570,4.16821
16571,4.16794
16572,4.16763
16573,4.16734
16574,4.16752
16575,4.16817
16576,4.16851
16577,4.16853
16578,4.16833
16579,4.16853
16580,4.16844
16581,4.16847
16582,4.16843
16583,4.16824
16584,4.16815
16585,4.16796
16586,4.16763
16587,4.16708
16588,4.16682
16589,4.16639
16590,4.16623
16591,4.16757
16592,4.16786
16593,4.16881
16594,4.16969
16595,4.16915
16596,4.16846
16597,4.16765
16598,4.16735
16599,4.16728
16600,4.1685
16601,4.16886
16602,4.17005
16603,4.16958
16604,4.16962
16605,4.16935
16606,4.16763
16607,4.16744
16608,4.16695
16609,4.16689
16610,4.16931
16611,4.17018
16612,4.17074
16613,4.16753
16614,4.16774
16615,4.16777
16616,4.1675
16617,4.16676
16618,4.16605
16619,4.16701
16620,4.16722
16621,4.16698
16622,4.1677
16623,4.16857
16624,4.16966
16625,4.1693
16626,4.1692
16627,4.16858
16628,4.16854
16629,4.16804
16630,4.16751
16631,4.16752
16632,4.16985
16633,4.1698
16634,4.17059
16635,4.16718
16636,4.16731
16637,4.16793
16638,4.1676
16639,4.16714
16640,4.1659
16641,4.16677
16642,4.16665
16643,4.1662
16644,4.16743
16645,4.16834
16646,4.16926
16647,4.16905
16648,4.16951
16649,4.16955
16650,4.16948
16651,4.16904
16652,4.16828
16653,4.16697
16654,4.1669
16655,4.16717
16656,4.16702
16657,4.16885
16658,4.17004
16659,4.16999
16660,4.17002
16661,4.17002
16662,4.17042
16663,4.17254
16664,4.17189
16665,4.17159
16666,4.17135
16667,4.17094
16668,4.17043
16669,4.17171
16670,4.1713
16671,4.17145
16672,4.17183
16673,4.17253
16674,4.1735
16675,4.17382
16676,4.17366
16677,4.17395
16678,4.17367
16679,4.17332
16680,4.17272
16681,4.17235
16682,4.1729
16683,4.17315
16684,4.17258
16685,4.17539
16686,4.17495
16687,4.17461
16688,4.17338
16689,4.17386
16690,4.17434
16691,4.17242
16692,4.17247
16693,4.17252
16694,4.17283
16695,4.17204
16696,4.17154
16697,4.17227
16698,4.17158
16699,4.17064
16700,4.17161
16701,4.17218
16702,4.1724
16703,4.17296
16704,4.17339
16705,4.17402
16706,4.17363
16707,4.17381
16708,4.17348
16709,4.17329
16710,4.17295
16711,4.17185
16712,4.1718
16713,4.17437
16714,4.17429
16715,4.17434
16716,4.17194
16717,4.17264
16718,4.173
16719,4.17293
16720,4.17237
16721,4.17116
16722,4.17177
16723,4.17233
16724,4.17317
16725,4.17296
16726,4.17261
16727,4.17219
16728,4.17155
16729,4.17488
16730,4.1756
16731,4.17613
16732,4.17332
16733,4.17252
16734,4.17152
16735,4.17267
16736,4.17336
16737,4.1739
16738,4.17396
16739,4.17319
16740,4.17253
16741,4.17295
16742,4.17294
16743,4.17307
16744,4.17272
16745,4.17291
16746,4.17324
16747,4.17258
16748,4.17263
16749,4.17224
16750,4.17199
16751,4.1723
16752,4.17232
16753,4.17221
16754,4.17241
16755,4.17288
16756,4.17245
16757,4.17242
16758,4.17278
16759,4.17266
16760,4.17269
16761,4.17268
16762,4.17265
16763,4.17292
16764,4.17283
16765,4.17307
16766,4.17297
16767,4.17294
16768,4.17335
16769,4.17333
16770,4.1734
16771,4.17355
16772,4.17336
16773,4.17363
16774,4.17372
16775,4.17353
16776,4.17393
16777,4.17441
16778,4.17483
16779,4.17476
16780,4.17464
16781,4.17478
16782,4.17432
16783,4.17424
16784,4.1741
16785,4.1741
16786,4.17427
16787,4.17385
16788,4.17341
16789,4.1734
16790,4.17349
16791,4.17359
16792,4.17404
16793,4.17399
16794,4.17349
16795,4.17336
16796,4.17315
16797,4.17375
16798,4.17379
16799,4.17418
16800,4.17377
16801,4.17361
16802,4.17339
16803,4.17285
16804,4.17287
16805,4.17255
16806,4.17249
16807,4.17252
16808,4.17285
16809,4.17287
16810,4.17247
16811,4.17238
16812,4.17218
16813,4.17213
16814,4.17188
16815,4.17186
16816,4.17172
16817,4.17154
16818,4.17177
16819,4.17164
16820,4.17139
16821,4.17116
16822,4.17117
16823,4.1713
16824,4.17142
16825,4.17121
16826,4.17128
16827,4.17152
16828,4.1715
16829,4.17187
16830,4.17177
16831,4.17133
16832,4.17168
16833,4.1718
16834,4.17058
16835,4.17163
16836,4.17105
16837,4.17107
16838,4.17212
16839,4.17218
16840,4.17257
16841,4.17254
16842,4.17217
16843,4.17153
16844,4.17101
16845,4.17175
16846,4.17098
16847,4.17161
16848,4.17148
16849,4.1725
16850,4.17299
16851,4.16997
16852,4.16936
16853,4.16882
16854,4.17043
16855,4.17006
16856,4.17018
16857,4.17093
16858,4.17095
16859,4.17192
16860,4.17259
16861,4.17273
16862,4.17278
16863,4.17229
16864,4.17202
16865,4.17138
16866,4.17075
16867,4.1723
16868,4.17275
16869,4.17319
16870,4.17276
16871,4.17334
16872,4.17444
16873,4.17184
16874,4.1714
16875,4.17108
16876,4.17257
16877,4.17212
16878,4.17157
16879,4.17169
16880,4.17178
16881,4.17271
16882,4.17278
16883,4.17311
16884,4.17357
16885,4.17328
16886,4.1729
16887,4.17191
16888,4.17158
16889,4.17159
16890,4.17118
16891,4.17153
16892,4.17199
16893,4.17291
16894,4.17357
16895,4.17116
16896,4.17165
16897,4.17207
16898,4.17238
16899,4.17272
16900,4.17321
16901,4.17365
16902,4.17385
16903,4.17366
16904,4.17456
16905,4.17497
16906,4.17496
16907,4.17498
16908,4.17572
16909,4.1757
16910,4.17593
16911,4.17591
16912,4.17594
16913,4.176
16914,4.17651
16915,4.17681
16916,4.17731
16917,4.17771
16918,4.17783
16919,4.17814
16920,4.17797
16921,4.17842
16922,4.1785
16923,4.17839
16924,4.17861
16925,4.1783
16926,4.17888
16927,4.17915
16928,4.17953
16929,4.17979
16930,4.17968
16931,4.1798
16932,4.1802
16933,4.18
16934,4.17998
16935,4.18048
16936,4.18059
16937,4.18109
16938,4.18121
16939,4.18159
16940,4.18191
16941,4.18166
16942,4.18192
16943,4.18148
16944,4.18174
16945,4.18191
16946,4.182
16947,4.18228
16948,4.1825
16949,4.18219
16950,4.18197
16951,4.18152
16952,4.18231
16953,4.18228
16954,4.1824
16955,4.18259
16956,4.18261
16957,4.18305
16958,4.18309
16959,4.1833
16960,4.18351
16961,4.18347
16962,4.18334
16963,4.18393
16964,4.18377
16965,4.18397
16966,4.18406
16967,4.18414
16968,4.18425
16969,4.1845
16970,4.18584
16971,4.18319
16972,4.18301
16973,4.18244
16974,4.18227
16975,4.1821
16976,4.1813
16977,4.18276
16978,4.18373
16979,4.18438
16980,4.18426
16981,4.18437
16982,4.18395
16983,4.18264
16984,4.18272
16985,4.18243
16986,4.18237
16987,4.18296
16988,4.18412
16989,4.18454
16990,4.18238
16991,4.18249
16992,4.18149
16993,4.18334
16994,4.18226
16995,4.18226
16996,4.1839
16997,4.18435
16998,4.18563
16999,4.18547
17000,4.18632
17001,4.18677
17002,4.18637
17003,4.18564
17004,4.18517
17005,4.18457
17006,4.18649
17007,4.18657
17008,4.18709
17009,4.18619
17010,4.18672
17011,4.18746
17012,4.186
17013,4.18589
17014,4.18561
17015,4.18712
17016,4.18669
17017,4.18643
17018,4.18738
17019,4.18761
17020,4.18849
17021,4.18935
17022,4.18966
17023,4.19084
17024,4.19055
17025,4.18996
17026,4.18921
17027,4.1888
17028,4.18896
17029,4.18842
17030,4.18875
17031,4.191
17032,4.19155
17033,4.1922
17034,4.18974
17035,4.19006
17036,4.19011
17037,4.18894
17038,4.1884
17039,4.18895
17040,4.18894
17041,4.1889
17042,4.18828
17043,4.18976
17044,4.18987
17045,4.18991
17046,4.18994
17047,4.19033
17048,4.1913
17049,4.19154
17050,4.19143
17051,4.19091
17052,4.19068
17053,4.19067
17054,4.18972
17055,4.18972
17056,4.19115
17057,4.19139
17058,4.19143
17059,4.19074
17060,4.19065
17061,4.19103
17062,4.18848
17063,4.18878
17064,4.18877
17065,4.18854
17066,4.18895
17067,4.18933
17068,4.18884
17069,4.1885
17070,4.1883
17071,4.18883
17072,4.1884
17073,4.18814
17074,4.18856
17075,4.18895
17076,4.18874
17077,4.18851
17078,4.1885
17079,4.18853
17080,4.18827
17081,4.18771
17082,4.18716
17083,4.18712
17084,4.18749
17085,4.18678
17086,4.18669
17087,4.18986
17088,4.19006
17089,4.19092
17090,4.18826
17091,4.18918
17092,4.19048
17093,4.18718
17094,4.18706
17095,4.18654
17096,4.18818
17097,4.18718
17098,4.18669
17099,4.18813
17100,4.18849
17101,4.18924
17102,4.1902
17103,4.19065
17104,4.19131
17105,4.19124
17106,4.19047
17107,4.18999
17108,4.18916
17109,4.19185
17110,4.19196
17111,4.19266
17112,4.18864
17113,4.18844
17114,4.18735
17115,4.18719
17116,4.18715
17117,4.18783
17118,4.18842
17119,4.18844
17120,4.18819
17121,4.18663
17122,4.18656
17123,4.18667
17124,4.187
17125,4.18568
17126,4.18585
17127,4.18605
17128,4.18569
17129,4.18592
17130,4.1864
17131,4.18662
17132,4.18711
17133,4.18671
17134,4.18712
17135,4.1873
17136,4.18762
17137,4.18768
17138,4.18758
17139,4.18745
17140,4.18748
17141,4.18708
17142,4.18723
17143,4.18763
17144,4.18731
17145,4.18735
17146,4.18727
17147,4.18684
17148,4.18691
17149,4.18732
17150,4.18795
17151,4.18812
17152,4.18823
17153,4.18828
17154,4.1887
17155,4.18864
17156,4.18882
17157,4.18893
17158,4.18922
17159,4.18935
17160,4.18914
17161,4.18884
17162,4.18878
17163,4.18835
17164,4.18854
17165,4.18918
17166,4.18916
17167,4.18932
17168,4.18925
17169,4.18912
17170,4.18933
17171,4.18873
17172,4.18894
17173,4.18851
17174,4.18887
17175,4.1888
17176,4.18879
17177,4.18853
17178,4.18856
17179,4.18824
17180,4.18802
17181,4.18816
17182,4.18849
17183,4.18802
17184,4.18832
17185,4.18835
17186,4.18779
17187,4.18802
17188,4.18782
17189,4.18864
17190,4.18888
17191,4.18904
17192,4.18903
17193,4.18915
17194,4.18892
17195,4.18863
17196,4.18887
17197,4.1885
17198,4.18888
17199,4.18899
17200,4.18836
17201,4.18866
17202,4.18905
17203,4.18909
17204,4.18913
17205,4.18895
17206,4.18861
17207,4.18866
17208,4.1889
17209,4.18878
17210,4.18871
17211,4.18921
17212,4.18925
17213,4.1894
17214,4.18961
17215,4.18964
17216,4.18934
17217,4.18958
17218,4.19017
17219,4.19095
17220,4.19094
17221,4.19121
17222,4.19094
17223,4.19115
17224,4.19024
17225,4.18935
17226,4.18925
17227,4.19002
17228,4.1906
17229,4.19127
17230,4.18785
17231,4.18863
17232,4.18874
17233,4.18661
17234,4.18621
17235,4.18549
17236,4.18678
17237,4.1861
17238,4.18593
17239,4.18717
17240,4.18749
17241,4.18861
17242,4.1888
17243,4.18918
17244,4.18964
17245,4.18942
17246,4.18904
17247,4.18825
17248,4.1885
17249,4.18802
17250,4.1878
17251,4.18778
17252,4.18973
17253,4.18985
17254,4.19075
17255,4.18862
17256,4.18875
17257,4.18905
17258,4.19015
17259,4.18935
17260,4.1888
17261,4.18946
17262,4.1893
17263,4.18864
17264,4.18925
17265,4.18965
17266,4.19039
17267,4.1906
17268,4.19074
17269,4.19129
17270,4.19149
17271,4.19134
17272,4.19135
17273,4.19108
17274,4.1909
17275,4.18983
17276,4.18966
17277,4.19087
17278,4.1905
17279,4.19094
17280,4.19137
17281,4.19189
17282,4.1927
17283,4.19146
17284,4.19184
17285,4.19248
17286,4.19167
17287,4.19215
17288,4.19142
17289,4.19277
17290,4.19243
17291,4.19203
17292,4.1922
17293,4.19195
17294,4.19159
17295,4.19224
17296,4.19249
17297,4.19262
17298,4.19264
17299,4.1933
17300,4.19379
17301,4.19368
17302,4.19327
17303,4.19342
17304,4.19318
17305,4.19241
17306,4.19149
17307,4.19166
17308,4.19145
17309,4.19112
17310,4.1913
17311,4.19187
17312,4.19235
17313,4.19271
17314,4.1927
17315,4.19325
17316,4.19385
17317,4.19218
17318,4.19215
17319,4.19209
17320,4.19159
17321,4.19132
17322,4.19075
17323,4.19135
17324,4.19147
17325,4.19157
17326,4.19163
17327,4.19172
17328,4.19142
17329,4.19243
17330,4.19251
17331,4.19268
17332,4.19208
17333,4.19261
17334,4.19333
17335,4.19323
17336,4.19327
17337,4.19365
17338,4.19368
17339,4.19307
17340,4.19208
17341,4.19189
17342,4.19144
17343,4.19062
17344,4.19067
17345,4.19356
17346,4.19382
17347,4.19452
17348,4.19267
17349,4.19303
17350,4.19416
17351,4.19159
17352,4.19127
17353,4.19044
17354,4.19175
17355,4.19114
17356,4.19082
17357,4.19229
17358,4.19298
17359,4.19375
17360,4.19431
17361,4.19372
17362,4.19292
17363,4.19205
17364,4.19506
17365,4.19591
17366,4.19695
17367,4.19417
17368,4.19339
17369,4.1922
17370,4.19301
17371,4.19355
17372,4.19398
17373,4.19443
17374,4.1944
17375,4.19464
17376,4.19466
17377,4.19418
17378,4.19426
17379,4.19429
17380,4.19284
17381,4.19288
17382,4.19282
17383,4.19256
17384,4.19216
17385,4.19168
17386,4.19144
17387,4.19187
17388,4.19179
17389,4.19193
17390,4.19174
