time,value
13863,0.68716
13864,0.693368
13865,0.699377
13866,0.704967
13867,0.710562
13868,0.717362
13869,0.723201
13870,0.72815
13871,0.732303
13872,0.737096
13873,0.744109
13874,0.749629
13875,0.75627
13876,0.76148
13877,0.765528
13878,0.769575
13879,0.77616
13880,0.780895
13881,0.786958
13882,0.790509
13883,0.79415
13884,0.797823
13885,0.802337
13886,0.805896
13887,0.810882
13888,0.816022
13889,0.821982
13890,0.825265
13891,0.828808
13892,0.834561
13893,0.839257
13894,0.844054
13895,0.847584
13896,0.850619
13897,0.853611
13898,0.856811
13899,0.859577
13900,0.863866
13901,0.867815
13902,0.871458
13903,0.874381
13904,0.877736
13905,0.882662
13906,0.886543
13907,0.890258
13908,0.893725
13909,0.895945
13910,0.897965
13911,0.900878
13912,0.903973
13913,0.906997
13914,0.910369
13915,0.911768
13916,0.913929
13917,0.915363
13918,0.920374
13919,0.92314
13920,0.927094
13921,0.929012
13922,0.93107
13923,0.932793
13924,0.934631
13925,0.93979
13926,0.942785
13927,0.947272
13928,0.951334
13929,0.953692
13930,0.954874
13931,0.958243
13932,0.960477
13933,0.963181
13934,0.965373
13935,0.967674
13936,0.969748
13937,0.971346
13938,0.972921
13939,0.974475
13940,0.976425
13941,0.976534
13942,0.979627
13943,0.982258
13944,0.984321
13945,0.985352
13946,0.9874
13947,0.990703
13948,0.992955
13949,0.995845
13950,0.99769
13951,0.999314
13952,1.00061
13953,1.00186
13954,1.0049
13955,1.00617
13956,1.00801
13957,1.00743
13958,1.00967
13959,1.0107
13960,1.01346
13961,1.01469
13962,1.01599
13963,1.01848
13964,1.02087
13965,1.02314
13966,1.02469
13967,1.02599
13968,1.02761
13969,1.02864
13970,1.03156
13971,1.03316
13972,1.03409
13973,1.03495
13974,1.03588
13975,1.03736
13976,1.03915
13977,1.04039
13978,1.04038
13979,1.04241
13980,1.04355
13981,1.04595
13982,1.04631
13983,1.04708
13984,1.0476
13985,1.0479
13986,1.04938
13987,1.05056
13988,1.05244
13989,1.05009
13990,1.05168
13991,1.05257
13992,1.05373
13993,1.05376
13994,1.05434
13995,1.05676
13996,1.05859
13997,1.06039
13998,1.06088
13999,1.0612
14000,1.06118
14001,1.06233
14002,1.05964
14003,1.06084
14004,1.06077
14005,1.06265
14006,1.06334
14007,1.06571
14008,1.06608
14009,1.06649
14010,1.06653
14011,1.0675
14012,1.06429
14013,1.06515
14014,1.06524
14015,1.0677
14016,1.06912
14017,1.07077
14018,1.07115
14019,1.07272
14020,1.07387
14021,1.07585
14022,1.07741
14023,1.07828
14024,1.07871
14025,1.07914
14026,1.08015
14027,1.0809
14028,1.08172
14029,1.08183
14030,1.08238
14031,1.08287
14032,1.08388
14033,1.08424
14034,1.0849
14035,1.08533
14036,1.08617
14037,1.08697
14038,1.08773
14039,1.08834
14040,1.08928
14041,1.08998
14042,1.09022
14043,1.09069
14044,1.09081
14045,1.09143
14046,1.09171
14047,1.09268
14048,1.09339
14049,1.09479
14050,1.09485
14051,1.09536
14052,1.09539
14053,1.09637
14054,1.09669
14055,1.09695
14056,1.09755
14057,1.0976
14058,1.09802
14059,1.0989
14060,1.09916
14061,1.09986
14062,1.09963
14063,1.10027
14064,1.10062
14065,1.10175
14066,1.1023
14067,1.10285
14068,1.10322
14069,1.10448
14070,1.10471
14071,1.10486
14072,1.1052
14073,1.10565
14074,1.10618
14075,1.10678
14076,1.10704
14077,1.10716
14078,1.1078
14079,1.10802
14080,1.10868
14081,1.10914
14082,1.10886
14083,1.10956
14084,1.10976
14085,1.10978
14086,1.11011
14087,1.11054
14088,1.11128
14089,1.11159
14090,1.11203
14091,1.11205
14092,1.11246
14093,1.11314
14094,1.1137
14095,1.11381
14096,1.11444
14097,1.11473
14098,1.11508
14099,1.11553
14100,1.11636
14101,1.11699
14102,1.11713
14103,1.11713
14104,1.11795
14105,1.11808
14106,1.11882
14107,1.11922
14108,1.11919
14109,1.11972
14110,1.12038
14111,1.12031
14112,1.12094
14113,1.12067
14114,1.12107
14115,1.12241
14116,1.12261
14117,1.12335
14118,1.12441
14119,1.12461
14120,1.12552
14121,1.12624
14122,1.12678
14123,1.12715
14124,1.12673
14125,1.128
14126,1.12824
14127,1.1297
14128,1.12925
14129,1.12947
14130,1.12913
14131,1.12936
14132,1.12961
14133,1.13066
14134,1.13053
14135,1.13126
14136,1.13096
14137,1.13068
14138,1.1313
14139,1.13158
14140,1.13275
14141,1.12871
14142,1.12933
14143,1.12911
14144,1.13045
14145,1.13029
14146,1.131
14147,1.13178
14148,1.132
14149,1.13257
14150,1.13216
14151,1.13215
14152,1.13208
14153,1.13235
14154,1.132
14155,1.13229
14156,1.13242
14157,1.13447
14158,1.13395
14159,1.13307
14160,1.1338
14161,1.13454
14162,1.13489
14163,1.13525
14164,1.13442
14165,1.13493
14166,1.13393
14167,1.13406
14168,1.1348
14169,1.13611
14170,1.13407
14171,1.13397
14172,1.13348
14173,1.13404
14174,1.13456
14175,1.13582
14176,1.13631
14177,1.13605
14178,1.13631
14179,1.13638
14180,1.13567
14181,1.13558
14182,1.13605
14183,1.13693
14184,1.13735
14185,1.13757
14186,1.13815
14187,1.1385
14188,1.1389
14189,1.13912
14190,1.1401
14191,1.14137
14192,1.14159
14193,1.14181
14194,1.14183
14195,1.14123
14196,1.1424
14197,1.14308
14198,1.14378
14199,1.14419
14200,1.14465
14201,1.14493
14202,1.14625
14203,1.1457
14204,1.14578
14205,1.14633
14206,1.14664
14207,1.14777
14208,1.14787
14209,1.14777
14210,1.1481
14211,1.14789
14212,1.1495
14213,1.14971
14214,1.15015
14215,1.15025
14216,1.15029
14217,1.14991
14218,1.15079
14219,1.15012
14220,1.15047
14221,1.15065
14222,1.15091
14223,1.15147
14224,1.15179
14225,1.1517
14226,1.151
14227,1.151
14228,1.15192
14229,1.1523
14230,1.1534
14231,1.14907
14232,1.14935
14233,1.14918
14234,1.15155
14235,1.15081
14236,1.15004
14237,1.15206
14238,1.15327
14239,1.15469
14240,1.15431
14241,1.15382
14242,1.15297
14243,1.15269
14244,1.15476
14245,1.15549
14246,1.15674
14247,1.15574
14248,1.15525
14249,1.15436
14250,1.15643
14251,1.15719
14252,1.15792
14253,1.15774
14254,1.15725
14255,1.15689
14256,1.15742
14257,1.1527
14258,1.15243
14259,1.15185
14260,1.15349
14261,1.15398
14262,1.15464
14263,1.15277
14264,1.15367
14265,1.15439
14266,1.15512
14267,1.15752
14268,1.15631
14269,1.1566
14270,1.15644
14271,1.15695
14272,1.15707
14273,1.15746
14274,1.1572
14275,1.15731
14276,1.15753
14277,1.1573
14278,1.15752
14279,1.15773
14280,1.15792
14281,1.1581
14282,1.15837
14283,1.15812
14284,1.15791
14285,1.15804
14286,1.15892
14287,1.15864
14288,1.15823
14289,1.15843
14290,1.15839
14291,1.15828
14292,1.15835
14293,1.15811
14294,1.15807
14295,1.15825
14296,1.15876
14297,1.1589
14298,1.15899
14299,1.15932
14300,1.15977
14301,1.15906
14302,1.1592
14303,1.15917
14304,1.15889
14305,1.15928
14306,1.15914
14307,1.15894
14308,1.1593
14309,1.15905
14310,1.15974
14311,1.15962
14312,1.15989
14313,1.15983
14314,1.16015
14315,1.16002
14316,1.16059
14317,1.16113
14318,1.16135
14319,1.16157
14320,1.16184
14321,1.16161
14322,1.16162
14323,1.16189
14324,1.16183
14325,1.16218
14326,1.16272
14327,1.16261
14328,1.16251
14329,1.16232
14330,1.16277
14331,1.16292
14332,1.16353
14333,1.16316
14334,1.1638
14335,1.16418
14336,1.1648
14337,0.387948
14338,0.398385
14339,0.407393
14340,0.417195
14341,0.426552
14342,0.435945
14343,0.445597
14344,0.454778
14345,0.464082
14346,0.472557
14347,0.48189
14348,0.490423
14349,0.498724
14350,0.507438
14351,0.515723
14352,0.524617
14353,0.533024
14354,0.540783
14355,0.548683
14356,0.555971
14357,0.563407
14358,0.571492
14359,0.579492
14360,0.587072
14361,0.594797
14362,0.602552
14363,0.609809
14364,0.616963
14365,0.623125
14366,0.630204
14367,0.637044
14368,0.643928
14369,0.650213
14370,0.656883
14371,0.663265
14372,0.669446
14373,0.67593
14374,0.681515
14375,0.68716
14376,0.693368
14377,0.699377
14378,0.704967
14379,0.710562
14380,0.717362
14381,0.723201
14382,0.72815
14383,0.732303
14384,0.737096
14385,0.744109
14386,0.749629
14387,0.75627
14388,0.76148
14389,0.765528
14390,0.769575
14391,0.77616
14392,0.780895
14393,0.786958
14394,0.790509
14395,0.79415
14396,0.797823
14397,0.802337
14398,0.805896
14399,0.810882
14400,0.816022
14401,0.821982
14402,0.825265
14403,0.828808
14404,0.834561
14405,0.839257
14406,0.844054
14407,0.847584
14408,0.850619
14409,0.853611
14410,0.856811
14411,0.859577
14412,0.863866
14413,0.867815
14414,0.871458
14415,0.874381
14416,0.877736
14417,0.882662
14418,0.886543
14419,0.890258
14420,0.893725
14421,0.895945
14422,0.897965
14423,0.900878
14424,0.903973
14425,0.906997
14426,0.910369
14427,0.911768
14428,0.913929
14429,0.915363
14430,0.920374
14431,0.92314
14432,0.927094
14433,0.929012
14434,0.93107
14435,0.932793
14436,0.934631
14437,0.93979
14438,0.942785
14439,0.947272
14440,0.951334
14441,0.953692
14442,0.954874
14443,0.958243
14444,0.960477
14445,0.963181
14446,0.965373
14447,0.967674
14448,0.969748
14449,0.971346
14450,0.972921
14451,0.974475
14452,0.976425
14453,0.976534
14454,0.979627
14455,0.982258
14456,0.984321
14457,0.985352
14458,0.9874
14459,0.990703
14460,0.992955
14461,0.995845
14462,0.99769
14463,0.999314
14464,1.00061
14465,1.00186
14466,1.0049
14467,1.00617
14468,1.00801
14469,1.00743
14470,1.00967
14471,1.0107
14472,1.01346
14473,1.01469
14474,1.01599
14475,1.01848
14476,1.02087
14477,1.02314
14478,1.02469
14479,1.02599
14480,1.02761
14481,1.02864
14482,1.03156
14483,1.03316
14484,1.03409
14485,1.03495
14486,1.03588
14487,1.03736
14488,1.03915
14489,1.04039
14490,1.04038
14491,1.04241
14492,1.04355
14493,1.04595
14494,1.04631
14495,1.04708
14496,1.0476
14497,1.0479
14498,1.04938
14499,1.05056
14500,1.05244
14501,1.05009
14502,1.05168
14503,1.05257
14504,1.05373
14505,1.05376
14506,1.05434
14507,1.05676
14508,1.05859
14509,1.06039
14510,1.06088
14511,1.0612
14512,1.06118
14513,1.06233
14514,1.05964
14515,1.06084
14516,1.06077
14517,1.06265
14518,1.06334
14519,1.06571
14520,1.06608
14521,1.06649
14522,1.06653
14523,1.0675
14524,1.06429
14525,1.06515
14526,1.06524
14527,1.0677
14528,1.06912
14529,1.07077
14530,1.07115
14531,1.07272
14532,1.07387
14533,1.07585
14534,1.07741
14535,1.07828
14536,1.07871
14537,1.07914
14538,1.08015
14539,1.0809
14540,1.08172
14541,1.08183
14542,1.08238
14543,1.08287
14544,1.08388
14545,1.08424
14546,1.0849
14547,1.08533
14548,1.08617
14549,1.08697
14550,1.08773
14551,1.08834
14552,1.08928
14553,1.08998
14554,1.09022
14555,1.09069
14556,1.09081
14557,1.09143
14558,1.09171
14559,1.09268
14560,1.09339
14561,1.09479
14562,1.09485
14563,1.09536
14564,1.09539
14565,1.09637
14566,1.09669
14567,1.09695
14568,1.09755
14569,1.0976
14570,1.09802
14571,1.0989
14572,1.09916
14573,1.09986
14574,1.09963
14575,1.10027
14576,1.10062
14577,1.10175
14578,1.1023
14579,1.10285
14580,1.10322
14581,1.10448
14582,1.10471
14583,1.10486
14584,1.1052
14585,1.10565
14586,1.10618
14587,1.10678
14588,1.10704
14589,1.10716
14590,1.1078
14591,1.10802
14592,1.10868
14593,1.10914
14594,1.10886
14595,1.10956
14596,1.10976
14597,1.10978
14598,1.11011
14599,1.11054
14600,1.11128
14601,1.11159
14602,1.11203
14603,1.11205
14604,1.11246
14605,1.11314
14606,1.1137
14607,1.11381
14608,1.11444
14609,1.11473
14610,1.11508
14611,1.11553
14612,1.11636
14613,1.11699
14614,1.11713
14615,1.11713
14616,1.11795
14617,1.11808
14618,1.11882
14619,1.11922
14620,1.11919
14621,1.11972
14622,1.12038
14623,1.12031
14624,1.12094
14625,1.12067
14626,1.12107
14627,1.12241
14628,1.12261
14629,1.12335
14630,1.12441
14631,1.12461
14632,1.12552
14633,1.12624
14634,1.12678
14635,1.12715
14636,1.12673
14637,1.128
14638,1.12824
14639,1.1297
14640,1.12925
14641,1.12947
14642,1.12913
14643,1.12936
14644,1.12961
14645,1.13066
14646,1.13053
14647,1.13126
14648,1.13096
14649,1.13068
14650,1.1313
14651,1.13158
14652,1.13275
14653,1.12871
14654,1.12933
14655,1.12911
14656,1.13045
14657,1.13029
14658,1.131
14659,1.13178
14660,1.132
14661,1.13257
14662,1.13216
14663,1.13215
14664,1.13208
14665,1.13235
14666,1.132
14667,1.13229
14668,1.13242
14669,1.13447
14670,1.13395
14671,1.13307
14672,1.1338
14673,1.13454
14674,1.13489
14675,1.13525
14676,1.13442
14677,1.13493
14678,1.13393
14679,1.13406
14680,1.1348
14681,1.13611
14682,1.13407
14683,1.13397
14684,1.13348
14685,1.13404
14686,1.13456
14687,1.13582
14688,1.13631
14689,1.13605
14690,1.13631
14691,1.13638
14692,1.13567
14693,1.13558
14694,1.13605
14695,1.13693
14696,1.13735
14697,1.13757
14698,1.13815
14699,1.1385
14700,1.1389
14701,1.13912
14702,1.1401
14703,1.14137
14704,1.14159
14705,1.14181
14706,1.14183
14707,1.14123
14708,1.1424
14709,1.14308
14710,1.14378
14711,1.14419
14712,1.14465
14713,1.14493
14714,1.14625
14715,1.1457
14716,1.14578
14717,1.14633
14718,1.14664
14719,1.14777
14720,1.14787
14721,1.14777
14722,1.1481
14723,1.14789
14724,1.1495
14725,1.14971
14726,1.15015
14727,1.15025
14728,1.15029
14729,1.14991
14730,1.15079
14731,1.15012
14732,1.15047
14733,1.15065
14734,1.15091
14735,1.15147
14736,1.15179
14737,1.1517
14738,1.151
14739,1.151
14740,1.15192
14741,1.1523
14742,1.1534
14743,1.14907
14744,1.14935
14745,1.14918
14746,1.15155
14747,1.15081
14748,1.15004
14749,1.15206
14750,1.15327
14751,1.15469
14752,1.15431
14753,1.15382
14754,1.15297
14755,1.15269
14756,1.15476
14757,1.15549
14758,1.15674
14759,1.15574
14760,1.15525
14761,1.15436
14762,1.15643
14763,1.15719
14764,1.15792
14765,1.15774
14766,1.15725
14767,1.15689
14768,1.15742
14769,1.1527
14770,1.15243
14771,1.15185
14772,1.15349
14773,1.15398
14774,1.15464
14775,1.15277
14776,1.15367
14777,1.15439
14778,1.15512
14779,1.15752
14780,1.15631
14781,1.1566
14782,1.15644
14783,1.15695
14784,1.15707
14785,1.15746
14786,1.1572
14787,1.15731
14788,1.15753
14789,1.1573
14790,1.15752
14791,1.15773
14792,1.15792
14793,1.1581
14794,1.15837
14795,1.15812
14796,1.15791
14797,1.15804
14798,1.15892
14799,1.15864
14800,1.15823
14801,1.15843
14802,1.15839
14803,1.15828
14804,1.15835
14805,1.15811
14806,1.15807
14807,1.15825
14808,1.15876
14809,1.1589
14810,1.15899
14811,1.15932
14812,1.15977
14813,1.15906
14814,1.1592
14815,1.15917
14816,1.15889
14817,1.15928
14818,1.15914
14819,1.15894
14820,1.1593
14821,1.15905
14822,1.15974
14823,1.15962
14824,1.15989
14825,1.15983
14826,1.16015
14827,1.16002
14828,1.16059
14829,1.16113
14830,1.16135
14831,1.16157
14832,1.16184
14833,1.16161
14834,1.16162
14835,1.16189
14836,1.16183
14837,1.16218
14838,1.16272
14839,1.16261
14840,1.16251
14841,1.16232
14842,1.16277
14843,1.16292
14844,1.16353
14845,1.16316
14846,1.1638
14847,1.16418
14848,1.1648
14849,2.67632
14850,2.68137
14851,2.6856
14852,2.69125
14853,2.69525
14854,2.69987
14855,2.70404
14856,2.70786
14857,2.7113
14858,2.71488
14859,2.71912
14860,2.72376
14861,2.72871
14862,2.73375
14863,2.73624
14864,2.73964
14865,2.74255
14866,2.74784
14867,2.75178
14868,2.75605
14869,2.75934
14870,2.76261
14871,2.76517
14872,2.76836
14873,2.77084
14874,2.7749
14875,2.77862
14876,2.78366
14877,2.78603
14878,2.78963
14879,2.79306
14880,2.79622
14881,2.79808
14882,2.80137
14883,2.79906
14884,2.80205
14885,2.80375
14886,2.80785
14887,2.81116
14888,2.81457
14889,2.81685
14890,2.81976
14891,2.82246
14892,2.82683
14893,2.83077
14894,2.83343
14895,2.836
14896,2.83898
14897,2.8416
14898,2.84417
14899,2.84675
14900,2.84924
14901,2.85114
14902,2.85354
14903,2.85569
14904,2.85755
14905,2.85984
14906,2.86181
14907,2.86426
14908,2.86678
14909,2.86905
14910,2.87189
14911,2.87387
14912,2.87581
14913,2.87786
14914,2.88003
14915,2.88175
14916,2.88375
14917,2.88497
14918,2.88687
14919,2.8884
14920,2.89059
14921,2.89283
14922,2.89456
14923,2.89607
14924,2.89759
14925,2.89923
14926,2.90079
14927,2.90205
14928,2.90368
14929,2.90498
14930,2.9064
14931,2.90825
14932,2.90949
14933,2.91082
14934,2.91205
14935,2.91332
14936,2.9149
14937,2.91596
14938,2.91746
14939,2.91859
14940,2.91952
14941,2.9211
14942,2.92235
14943,2.92389
14944,2.92535
14945,2.9266
14946,2.92825
14947,2.92929
14948,2.93074
14949,2.93196
14950,2.93368
14951,2.93495
14952,2.93595
14953,2.93666
14954,2.93806
14955,2.93904
14956,2.93993
14957,2.94095
14958,2.94184
14959,2.9428
14960,2.94444
14961,2.94514
14962,2.94589
14963,2.94696
14964,2.94791
14965,2.94873
14966,2.94937
14967,2.9505
14968,2.95151
14969,2.95225
14970,2.95315
14971,2.95373
14972,2.95449
14973,2.95572
14974,2.95668
14975,2.95785
14976,2.95876
14977,2.95951
14978,2.96014
14979,2.96123
14980,2.96178
14981,2.96274
14982,2.96346
14983,2.9644
14984,2.96513
14985,2.96638
14986,2.96716
14987,2.96788
14988,2.96872
14989,2.96928
14990,2.97066
14991,2.97203
14992,2.97254
14993,2.9729
14994,2.97351
14995,2.9748
14996,2.97276
14997,2.97357
14998,2.97314
14999,2.97525
15000,2.97543
15001,2.97715
15002,2.97742
15003,2.97827
15004,2.97825
15005,2.97856
15006,2.97992
15007,2.98024
15008,2.98172
15009,2.98103
15010,2.98203
15011,2.98167
15012,2.9835
15013,2.98407
15014,2.98597
15015,2.98628
15016,2.98704
15017,2.98739
15018,2.98741
15019,2.98915
15020,2.99048
15021,2.99182
15022,2.99007
15023,2.9906
15024,2.9899
15025,2.99144
15026,2.99162
15027,2.99241
15028,2.99336
15029,2.9941
15030,2.99461
15031,2.99385
15032,2.99464
15033,2.99453
15034,2.99567
15035,2.994
15036,2.99487
15037,2.99487
15038,2.9955
15039,2.99546
15040,2.99544
15041,2.99766
15042,2.99873
15043,2.99948
15044,2.99993
15045,2.99963
15046,2.99967
15047,2.99935
15048,3.00003
15049,3.00123
15050,3.0027
15051,3.00043
15052,3.00018
15053,2.99982
15054,3.00019
15055,3.00081
15056,3.00144
15057,3.00196
15058,3.0026
15059,3.00299
15060,3.00348
15061,3.00291
15062,3.00259
15063,3.00281
15064,3.00378
15065,3.00404
15066,3.00549
15067,3.00687
15068,3.00678
15069,3.007
15070,3.00757
15071,3.0087
15072,3.00972
15073,3.01104
15074,3.01195
15075,3.01279
15076,3.01298
15077,3.01314
15078,3.01349
15079,3.01456
15080,3.01559
15081,3.01571
15082,3.0158
15083,3.01667
15084,3.01622
15085,3.01591
15086,3.01577
15087,3.0169
15088,3.01764
15089,3.01773
15090,3.01818
15091,3.01874
15092,3.01868
15093,3.01873
15094,3.01864
15095,3.01888
15096,3.01776
15097,3.01846
15098,3.01877
15099,3.01934
15100,3.01891
15101,3.0182
15102,3.01999
15103,3.02024
15104,3.02172
15105,3.02117
15106,3.02132
15107,3.02167
15108,3.01972
15109,3.01992
15110,3.01962
15111,3.02069
15112,3.01809
15113,3.01912
15114,3.01944
15115,3.02171
15116,3.02155
15117,3.02106
15118,3.02359
15119,3.0241
15120,3.02507
15121,3.02517
15122,3.02429
15123,3.02393
15124,3.02466
15125,3.02072
15126,3.02146
15127,3.02069
15128,3.02186
15129,3.02317
15130,3.0245
15131,3.02424
15132,3.0238
15133,3.0238
15134,3.02484
15135,3.02101
15136,3.02108
15137,3.0202
15138,3.02193
15139,3.02297
15140,3.0231
15141,3.02225
15142,3.02459
15143,3.02456
15144,3.02525
15145,3.02573
15146,3.02627
15147,3.0261
15148,3.02688
15149,3.0271
15150,3.02772
15151,3.02815
15152,3.02712
15153,3.02766
15154,3.0282
15155,3.02811
15156,3.02839
15157,3.02839
15158,3.02872
15159,3.02894
15160,3.02945
15161,3.02972
15162,3.02992
15163,3.03067
15164,3.03058
15165,3.0306
15166,3.03085
15167,3.0305
15168,3.03089
15169,3.03082
15170,3.0305
15171,3.03058
15172,3.0308
15173,3.03087
15174,3.03162
15175,3.03213
15176,3.03196
15177,3.03207
15178,3.03235
15179,3.03193
15180,3.0321
15181,3.03246
15182,3.03229
15183,3.03254
15184,3.03267
15185,3.03333
15186,3.03329
15187,3.03355
15188,3.03378
15189,3.03376
15190,3.03362
15191,3.03377
15192,3.03478
15193,3.03474
15194,3.03521
15195,3.03511
15196,3.03535
15197,3.03541
15198,3.03562
15199,3.03579
15200,3.03602
15201,3.0358
15202,3.03641
15203,3.03621
15204,3.03685
15205,3.03693
15206,3.03689
15207,3.03704
15208,3.03695
15209,3.03716
15210,3.03792
15211,3.03798
15212,3.03865
15213,3.03859
15214,3.03905
15215,3.03921
15216,3.03978
15217,3.0397
15218,3.04015
15219,3.03981
15220,3.03971
15221,3.03991
15222,3.03957
15223,3.03941
15224,3.03942
15225,3.03935
15226,3.03992
15227,3.04017
15228,3.04
15229,3.04017
15230,3.04042
15231,3.04064
15232,3.04113
15233,3.04181
15234,3.04187
15235,3.0414
15236,3.04149
15237,3.0417
15238,3.04148
15239,3.04109
15240,3.04119
15241,3.04132
15242,3.04252
15243,3.04308
15244,3.04267
15245,3.04216
15246,3.04219
15247,3.04258
15248,3.0393
15249,3.03962
15250,3.03957
15251,3.03894
15252,3.03845
15253,3.03831
15254,3.03814
15255,3.0385
15256,3.03824
15257,3.03779
15258,3.03824
15259,3.03855
15260,3.03913
15261,3.03543
15262,3.03589
15263,3.036
15264,3.0379
15265,3.03759
15266,3.03799
15267,3.03894
15268,3.03979
15269,3.03996
15270,3.03924
15271,3.03984
15272,3.03976
15273,3.03979
15274,3.03642
15275,3.03745
15276,3.03712
15277,3.03909
15278,3.03899
15279,3.03981
15280,3.04071
15281,3.04176
15282,3.0421
15283,3.04207
15284,3.04187
15285,3.04218
15286,3.04252
15287,3.04117
15288,3.04252
15289,3.0433
15290,3.04336
15291,3.04237
15292,3.04228
15293,3.0442
15294,3.04534
15295,3.04702
15296,3.04718
15297,3.04719
15298,3.04684
15299,3.04644
15300,3.04891
15301,3.0494
15302,3.05061
15303,3.04661
15304,3.04621
15305,3.04523
15306,3.04547
15307,3.04534
15308,3.04537
15309,3.04485
15310,3.04585
15311,3.04688
15312,3.04695
15313,3.04688
15314,3.04654
15315,3.04631
15316,3.04733
15317,3.04796
15318,3.04863
15319,3.04767
15320,3.04712
15321,3.04646
15322,3.04818
15323,3.04821
15324,3.04862
15325,3.04881
15326,3.04933
15327,3.04881
15328,3.04874
15329,3.04879
15330,3.04892
15331,3.0491
15332,3.04716
15333,3.04745
15334,3.04776
15335,3.04844
15336,3.04785
15337,3.04751
15338,3.0488
15339,3.04893
15340,3.04858
15341,3.04869
15342,3.04871
15343,3.04928
15344,3.04943
15345,3.04896
15346,3.04915
15347,3.04947
15348,3.04852
15349,3.04882
15350,3.04901
15351,3.04888
15352,3.04856
15353,3.04763
15354,3.04901
15355,3.04947
15356,3.05095
15357,3.0508
15358,3.05157
15359,3.0513
15360,3.05083
15361,3.06426
15362,3.07751
15363,3.09065
15364,3.1028
15365,3.11517
15366,3.12689
15367,3.13889
15368,3.15122
15369,3.16313
15370,3.17427
15371,3.18574
15372,3.19739
15373,3.20879
15374,3.22026
15375,3.23101
15376,3.24213
15377,3.25346
15378,3.26352
15379,3.27388
15380,3.28382
15381,3.29393
15382,3.30372
15383,3.31313
15384,3.32246
15385,3.33211
15386,3.34187
15387,3.35082
15388,3.35965
15389,3.36852
15390,3.378
15391,3.38645
15392,3.39438
15393,3.40389
15394,3.41236
15395,3.422
15396,3.42952
15397,3.43747
15398,3.44425
15399,3.45193
15400,3.4604
15401,3.46914
15402,3.47698
15403,3.48116
15404,3.48758
15405,3.49396
15406,3.5008
15407,3.50822
15408,3.51593
15409,3.52191
15410,3.52873
15411,3.5347
15412,3.54069
15413,3.54906
15414,3.55605
15415,3.56303
15416,3.56936
15417,3.57517
15418,3.57982
15419,3.58677
15420,3.59249
15421,3.59881
15422,3.60477
15423,3.61076
15424,3.61561
15425,3.61988
15426,3.62577
15427,3.63146
15428,3.63713
15429,3.64071
15430,3.64603
15431,3.6501
15432,3.65615
15433,3.66016
15434,3.6649
15435,3.66957
15436,3.67498
15437,3.67971
15438,3.6845
15439,3.68826
15440,3.69218
15441,3.69641
15442,3.70011
15443,3.70523
15444,3.70909
15445,3.71486
15446,3.71861
15447,3.72213
15448,3.72675
15449,3.73125
15450,3.73614
15451,3.73911
15452,3.74251
15453,3.74559
15454,3.74815
15455,3.75176
15456,3.75499
15457,3.75943
15458,3.76018
15459,3.76356
15460,3.76735
15461,3.77075
15462,3.77377
15463,3.77699
15464,3.78067
15465,3.78369
15466,3.78644
15467,3.78924
15468,3.79169
15469,3.79393
15470,3.79702
15471,3.79975
15472,3.80333
15473,3.80762
15474,3.80811
15475,3.81038
15476,3.81301
15477,3.81562
15478,3.81834
15479,3.82223
15480,3.82505
15481,3.8275
15482,3.83011
15483,3.83296
15484,3.83516
15485,3.8366
15486,3.83928
15487,3.84144
15488,3.84364
15489,3.84624
15490,3.84705
15491,3.84906
15492,3.85192
15493,3.8541
15494,3.85665
15495,3.85982
15496,3.86248
15497,3.86463
15498,3.86702
15499,3.86883
15500,3.871
15501,3.87185
15502,3.87348
15503,3.87795
15504,3.88077
15505,3.88367
15506,3.88222
15507,3.88342
15508,3.88411
15509,3.88723
15510,3.88847
15511,3.89056
15512,3.89128
15513,3.8938
15514,3.89585
15515,3.89716
15516,3.8981
15517,3.89941
15518,3.90151
15519,3.90143
15520,3.90393
15521,3.90591
15522,3.90968
15523,3.91052
15524,3.91258
15525,3.9138
15526,3.9155
15527,3.9164
15528,3.91721
15529,3.9216
15530,3.92347
15531,3.92498
15532,3.92807
15533,3.9289
15534,3.93003
15535,3.93014
15536,3.93092
15537,3.93141
15538,3.93228
15539,3.92854
15540,3.93045
15541,3.93092
15542,3.93436
15543,3.93561
15544,3.93768
15545,3.93852
15546,3.93965
15547,3.94083
15548,3.94202
15549,3.94332
15550,3.94481
15551,3.94533
15552,3.94597
15553,3.94659
15554,3.94791
15555,3.94894
15556,3.94957
15557,3.95013
15558,3.95166
15559,3.95225
15560,3.95313
15561,3.95392
15562,3.95484
15563,3.95597
15564,3.95719
15565,3.95776
15566,3.95971
15567,3.9601
15568,3.96105
15569,3.96159
15570,3.9622
15571,3.96314
15572,3.9636
15573,3.96446
15574,3.9649
15575,3.96597
15576,3.96675
15577,3.96796
15578,3.9686
15579,3.96953
15580,3.97015
15581,3.97078
15582,3.97194
15583,3.97252
15584,3.97401
15585,3.97484
15586,3.97605
15587,3.97672
15588,3.97701
15589,3.97771
15590,3.97821
15591,3.97902
15592,3.97986
15593,3.98053
15594,3.98096
15595,3.98139
15596,3.98253
15597,3.98299
15598,3.98373
15599,3.98406
15600,3.985
15601,3.98523
15602,3.98582
15603,3.98651
15604,3.98739
15605,3.98798
15606,3.98786
15607,3.98836
15608,3.98868
15609,3.9897
15610,3.99014
15611,3.99103
15612,3.99134
15613,3.99173
15614,3.99204
