time,value
27626,5.79146
27627,5.79129
27628,5.79142
27629,5.79178
27630,5.79172
27631,5.79207
27632,5.79164
27633,5.79155
27634,5.79134
27635,5.79131
27636,5.79159
27637,5.79169
27638,5.79174
27639,5.79131
27640,5.79151
27641,5.7915
27642,5.79189
27643,5.7919
27644,5.79209
27645,5.79216
27646,5.79253
27647,5.7919
27648,5.79192
27649,5.76327
27650,5.76349
27651,5.76371
27652,5.7644
27653,5.76503
27654,5.76475
27655,5.76501
27656,5.76555
27657,5.76607
27658,5.76629
27659,5.76691
27660,5.76711
27661,5.76784
27662,5.76778
27663,5.76833
27664,5.76848
27665,5.76863
27666,5.76889
27667,5.76901
27668,5.76948
27669,5.76943
27670,5.76962
27671,5.76984
27672,5.77072
27673,5.77109
27674,5.77081
27675,5.77115
27676,5.77185
27677,5.77126
27678,5.77145
27679,5.77184
27680,5.77236
27681,5.77302
27682,5.77358
27683,5.77391
27684,5.77356
27685,5.77317
27686,5.77328
27687,5.77322
27688,5.77359
27689,5.77411
27690,5.77413
27691,5.77462
27692,5.77507
27693,5.7756
27694,5.77574
27695,5.7757
27696,5.7762
27697,5.77576
27698,5.77623
27699,5.77602
27700,5.77595
27701,5.77597
27702,5.7761
27703,5.77653
27704,5.7768
27705,5.77705
27706,5.77725
27707,5.77767
27708,5.77783
27709,5.77824
27710,5.7778
27711,5.77791
27712,5.77779
27713,5.77778
27714,5.77816
27715,5.7782
27716,5.77861
27717,5.77842
27718,5.77849
27719,5.77833
27720,5.77854
27721,5.77857
27722,5.77897
27723,5.77842
27724,5.77834
27725,5.77852
27726,5.7787
27727,5.77882
27728,5.77896
27729,5.77919
27730,5.77936
27731,5.77991
27732,5.77971
27733,5.77945
27734,5.77925
27735,5.77986
27736,5.77997
27737,5.78037
27738,5.78008
27739,5.78062
27740,5.78077
27741,5.7808
27742,5.78148
27743,5.77799
27744,5.77839
27745,5.77779
27746,5.77893
27747,5.77932
27748,5.77979
27749,5.78048
27750,5.78085
27751,5.78075
27752,5.78034
27753,5.78096
27754,5.78147
27755,5.78233
27756,5.78203
27757,5.7821
27758,5.78145
27759,5.78281
27760,5.78282
27761,5.78343
27762,5.78377
27763,5.78429
27764,5.7843
27765,5.78439
27766,5.78379
27767,5.78331
27768,5.78381
27769,5.78252
27770,5.78342
27771,5.78327
27772,5.78375
27773,5.78343
27774,5.7836
27775,5.78487
27776,5.78541
27777,5.78624
27778,5.7862
27779,5.78551
27780,5.78512
27781,5.78481
27782,5.78599
27783,5.78692
27784,5.78757
27785,5.78937
27786,5.78901
27787,5.78828
27788,5.78835
27789,5.789
27790,5.7899
27791,5.79075
27792,5.79081
27793,5.78987
27794,5.78977
27795,5.78957
27796,5.78915
27797,5.78976
27798,5.78905
27799,5.78914
27800,5.78919
27801,5.78894
27802,5.78839
27803,5.78781
27804,5.78761
27805,5.78788
27806,5.78868
27807,5.78832
27808,5.78777
27809,5.78673
27810,5.78677
27811,5.78677
27812,5.78739
27813,5.7885
27814,5.78745
27815,5.7877
27816,5.78791
27817,5.78832
27818,5.78769
27819,5.7876
27820,5.78765
27821,5.78739
27822,5.78752
27823,5.78732
27824,5.78735
27825,5.78673
27826,5.7871
27827,5.7871
27828,5.78752
27829,5.78793
27830,5.7875
27831,5.78761
27832,5.78769
27833,5.78773
27834,5.78789
27835,5.78707
27836,5.78694
27837,5.78722
27838,5.7873
27839,5.78746
27840,5.78791
27841,5.78826
27842,5.78791
27843,5.78759
27844,5.788
27845,5.7881
27846,5.78733
27847,5.78814
27848,5.78868
27849,5.78693
27850,5.78677
27851,5.78571
27852,5.78693
27853,5.78694
27854,5.78766
27855,5.78799
27856,5.78848
27857,5.78869
27858,5.78707
27859,5.78663
27860,5.78622
27861,5.78651
27862,5.78284
27863,5.78312
27864,5.78284
27865,5.78413
27866,5.784
27867,5.78447
27868,5.78467
27869,5.78493
27870,5.78457
27871,5.7843
27872,5.78601
27873,5.787
27874,5.78692
27875,5.78645
27876,5.78629
27877,5.78703
27878,5.78656
27879,5.78626
27880,5.78582
27881,5.78651
27882,5.78415
27883,5.78402
27884,5.78351
27885,5.78473
27886,5.7853
27887,5.78577
27888,5.78595
27889,5.7858
27890,5.78585
27891,5.78598
27892,5.78588
27893,5.78624
27894,5.78644
27895,5.78634
27896,5.78644
27897,5.78636
27898,5.78651
27899,5.78697
27900,5.78711
27901,5.78714
27902,5.78694
27903,5.78697
27904,5.78673
27905,5.78656
27906,5.78635
27907,5.78636
27908,5.78657
27909,5.78593
27910,5.78603
27911,5.78594
27912,5.78601
27913,5.78602
27914,5.78593
27915,5.78564
27916,5.78613
27917,5.78662
27918,5.78696
27919,5.78744
27920,5.78713
27921,5.78716
27922,5.78674
27923,5.78674
27924,5.78681
27925,5.78664
27926,5.7869
27927,5.78696
27928,5.78713
27929,5.78785
27930,5.78745
27931,5.78759
27932,5.78775
27933,5.78743
27934,5.78718
27935,5.78715
27936,5.7876
27937,5.78748
27938,5.78759
27939,5.78789
27940,5.78737
27941,5.78745
27942,5.78745
27943,5.78753
27944,5.78766
27945,5.78793
27946,5.78787
27947,5.78788
27948,5.78796
27949,5.78769
27950,5.78746
27951,5.78738
27952,5.78726
27953,5.78726
27954,5.78759
27955,5.78722
27956,5.78717
27957,5.78664
27958,5.78717
27959,5.78689
27960,5.78698
27961,5.78701
27962,5.78754
27963,5.78748
27964,5.78778
27965,5.78791
27966,5.78812
27967,5.78794
27968,5.78762
27969,5.78779
27970,5.78761
27971,5.78752
27972,5.7867
27973,5.78674
27974,5.78635
27975,5.78664
27976,5.78657
27977,5.78705
27978,5.7863
27979,5.78648
27980,5.78637
27981,5.78636
27982,5.78679
27983,5.78612
27984,5.78608
27985,5.78746
27986,5.78852
27987,5.78905
27988,5.79092
27989,5.79017
27990,5.78963
27991,5.79074
27992,5.79175
27993,5.79235
27994,5.79219
27995,5.79143
27996,5.791
27997,5.79064
27998,5.79045
27999,5.79169
28000,5.79213
28001,5.79195
28002,5.79138
28003,5.79093
28004,5.79149
28005,5.79221
28006,5.79322
28007,5.79283
28008,5.7925
28009,5.7922
28010,5.79193
28011,5.79371
28012,5.79454
28013,5.79507
28014,5.79583
28015,5.79512
28016,5.79453
28017,5.79518
28018,5.79605
28019,5.79614
28020,5.79621
28021,5.79583
28022,5.79532
28023,5.79406
28024,5.79689
28025,5.79745
28026,5.79767
28027,5.79482
28028,5.79502
28029,5.79404
28030,5.79389
28031,5.79357
28032,5.79337
28033,5.79392
28034,5.79422
28035,5.79473
28036,5.79312
28037,5.79237
28038,5.79196
28039,5.79172
28040,5.79191
28041,5.79301
28042,5.79354
28043,5.79259
28044,5.79179
28045,5.79103
28046,5.79189
28047,5.79177
28048,5.79168
28049,5.79209
28050,5.79202
28051,5.7917
28052,5.79205
28053,5.79221
28054,5.7918
28055,5.79224
28056,5.78776
28057,5.78831
28058,5.7889
28059,5.78854
28060,5.78783
28061,5.78751
28062,5.78837
28063,5.78891
28064,5.78953
28065,5.78994
28066,5.78979
28067,5.7895
28068,5.7886
28069,5.78914
28070,5.78908
28071,5.78939
28072,5.78651
28073,5.78772
28074,5.78777
28075,5.78812
28076,5.7875
28077,5.78674
28078,5.788
28079,5.78782
28080,5.78789
28081,5.78802
28082,5.78804
28083,5.78836
28084,5.78812
28085,5.78844
28086,5.78856
28087,5.78874
28088,5.78947
28089,5.79002
28090,5.78956
28091,5.78771
28092,5.78787
28093,5.7868
28094,5.78742
28095,5.7868
28096,5.78723
28097,5.78828
28098,5.78863
28099,5.78894
28100,5.7887
28101,5.78817
28102,5.78701
28103,5.78646
28104,5.78945
28105,5.78995
28106,5.79058
28107,5.78643
28108,5.78627
28109,5.78539
28110,5.78625
28111,5.78663
28112,5.78742
28113,5.78755
28114,5.78799
28115,5.78792
28116,5.78752
28117,5.79022
28118,5.79121
28119,5.79168
28120,5.79056
28121,5.7894
28122,5.78914
28123,5.78861
28124,5.78929
28125,5.78912
28126,5.78887
28127,5.79085
28128,5.7918
28129,5.79154
28130,5.79237
28131,5.79247
28132,5.79376
28133,5.79417
28134,5.79365
28135,5.79331
28136,5.79305
28137,5.79158
28138,5.79146
28139,5.79129
28140,5.79142
28141,5.79178
28142,5.79172
28143,5.79207
28144,5.79164
28145,5.79155
28146,5.79134
28147,5.79131
28148,5.79159
28149,5.79169
28150,5.79174
28151,5.79131
28152,5.79151
28153,5.7915
28154,5.79189
28155,5.7919
28156,5.79209
28157,5.79216
28158,5.79253
28159,5.7919
28160,5.79192
28161,5.82858
28162,5.82878
28163,5.82975
28164,5.82991
28165,5.82953
28166,5.82924
28167,5.82963
28168,5.82867
28169,5.8297
28170,5.8303
28171,5.83151
28172,5.83089
28173,5.83002
28174,5.83134
28175,5.83092
28176,5.83161
28177,5.83174
28178,5.8317
28179,5.83096
28180,5.83068
28181,5.83328
28182,5.83386
28183,5.83454
28184,5.8334
28185,5.83331
28186,5.83224
28187,5.83267
28188,5.83225
28189,5.83251
28190,5.83319
28191,5.83338
28192,5.83379
28193,5.83341
28194,5.83284
28195,5.83203
28196,5.8321
28197,5.8315
28198,5.83118
28199,5.83193
28200,5.82926
28201,5.82959
28202,5.82953
28203,5.83013
28204,5.83006
28205,5.83049
28206,5.83122
28207,5.83188
28208,5.8324
28209,5.8321
28210,5.83174
28211,5.83098
28212,5.83137
28213,5.83303
28214,5.83361
28215,5.83505
28216,5.83243
28217,5.83165
28218,5.83156
28219,5.83144
28220,5.83137
28221,5.83198
28222,5.83294
28223,5.83313
28224,5.8329
28225,5.83279
28226,5.83226
28227,5.83149
28228,5.83173
28229,5.8318
28230,5.83176
28231,5.8318
28232,5.83215
28233,5.83174
28234,5.83187
28235,5.83211
28236,5.83217
28237,5.8321
28238,5.83345
28239,5.83344
28240,5.8339
28241,5.83358
28242,5.83374
28243,5.83305
28244,5.83272
28245,5.83431
28246,5.83381
28247,5.8343
28248,5.83224
28249,5.83248
28250,5.83256
28251,5.83287
28252,5.83229
28253,5.83143
28254,5.83223
28255,5.83252
28256,5.8335
28257,5.83313
28258,5.83309
28259,5.83217
28260,5.83159
28261,5.83312
28262,5.83367
28263,5.83399
28264,5.83529
28265,5.83467
28266,5.83364
28267,5.83519
28268,5.83574
28269,5.83684
28270,5.8367
28271,5.83615
28272,5.83571
28273,5.83662
28274,5.83296
28275,5.83271
28276,5.83218
28277,5.83409
28278,5.83477
28279,5.83455
28280,5.83304
28281,5.83608
28282,5.83645
28283,5.83702
28284,5.83779
28285,5.83789
28286,5.83796
28287,5.83783
28288,5.83757
28289,5.83758
28290,5.83774
28291,5.83856
28292,5.83848
28293,5.83812
28294,5.83841
28295,5.83819
28296,5.83815
28297,5.8381
28298,5.83836
28299,5.8385
28300,5.83829
28301,5.83877
28302,5.83838
28303,5.83888
28304,5.83885
28305,5.83877
28306,5.83843
28307,5.83844
28308,5.83794
28309,5.83762
28310,5.8375
28311,5.83796
28312,5.83831
28313,5.83837
28314,5.83807
28315,5.83802
28316,5.83773
28317,5.83813
28318,5.83794
28319,5.8381
28320,5.83816
28321,5.83848
28322,5.83868
28323,5.83885
28324,5.83873
28325,5.83871
28326,5.83846
28327,5.83854
28328,5.83807
28329,5.83792
28330,5.83793
28331,5.83869
28332,5.83872
28333,5.83881
28334,5.83897
28335,5.83883
28336,5.83833
28337,5.83806
28338,5.83804
28339,5.8381
28340,5.83792
28341,5.83796
28342,5.83769
28343,5.8372
28344,5.8367
28345,5.83698
28346,5.83708
28347,5.83675
28348,5.83675
28349,5.83697
28350,5.83719
28351,5.83652
28352,5.83627
28353,5.83619
28354,5.83665
28355,5.83612
28356,5.83624
28357,5.83619
28358,5.83606
28359,5.83557
28360,5.83575
28361,5.83638
28362,5.83625
28363,5.8364
28364,5.83609
28365,5.83594
28366,5.836
28367,5.83615
28368,5.83608
28369,5.83609
28370,5.83635
28371,5.83613
28372,5.83581
28373,5.83621
28374,5.83614
28375,5.83581
28376,5.83577
28377,5.83634
28378,5.83615
28379,5.83641
28380,5.8362
28381,5.83565
28382,5.83633
28383,5.83695
28384,5.83737
28385,5.83781
28386,5.8367
28387,5.83612
28388,5.83599
28389,5.836
28390,5.83537
28391,5.83631
28392,5.83609
28393,5.83594
28394,5.8355
28395,5.83524
28396,5.83529
28397,5.83612
28398,5.83697
28399,5.8361
28400,5.83502
28401,5.83452
28402,5.83444
28403,5.83547
28404,5.83605
28405,5.83642
28406,5.83542
28407,5.83497
28408,5.83438
28409,5.83528
28410,5.83605
28411,5.83637
28412,5.83607
28413,5.83536
28414,5.83443
28415,5.83348
28416,5.83465
28417,5.83537
28418,5.83615
28419,5.83298
28420,5.83292
28421,5.83228
28422,5.83262
28423,5.83245
28424,5.8329
28425,5.83324
28426,5.83326
28427,5.83342
28428,5.83355
28429,5.83323
28430,5.83312
28431,5.83336
28432,5.83274
28433,5.83344
28434,5.83324
28435,5.8346
28436,5.83374
28437,5.83294
28438,5.8333
28439,5.83388
28440,5.83456
28441,5.83423
28442,5.83435
28443,5.83383
28444,5.83398
28445,5.83391
28446,5.8339
28447,5.83455
28448,5.83447
28449,5.83453
28450,5.83451
28451,5.83471
28452,5.83379
28453,5.83313
28454,5.83321
28455,5.83301
28456,5.83331
28457,5.83311
28458,5.83283
28459,5.83224
28460,5.83219
28461,5.8322
28462,5.83235
28463,5.83269
28464,5.83122
28465,5.83166
28466,5.83148
28467,5.8315
28468,5.83082
28469,5.83032
28470,5.8301
28471,5.83039
28472,5.83104
28473,5.83176
28474,5.832
28475,5.83173
28476,5.83172
28477,5.83157
28478,5.83097
28479,5.8313
28480,5.83144
28481,5.83176
28482,5.83175
28483,5.83168
28484,5.83225
28485,5.83151
28486,5.83178
28487,5.83135
28488,5.83112
28489,5.83097
28490,5.83164
28491,5.83188
28492,5.83145
28493,5.83121
28494,5.83071
28495,5.83043
28496,5.833
28497,5.83381
28498,5.83505
28499,5.83117
28500,5.83111
28501,5.8311
28502,5.833
28503,5.83244
28504,5.832
28505,5.83374
28506,5.83445
28507,5.83515
28508,5.83473
28509,5.83445
28510,5.83328
28511,5.83314
28512,5.83417
28513,5.83482
28514,5.83482
28515,5.83599
28516,5.83522
28517,5.83541
28518,5.83651
28519,5.83691
28520,5.83643
28521,5.83493
28522,5.83791
28523,5.83907
28524,5.83937
28525,5.8404
28526,5.83926
28527,5.83892
28528,5.83841
28529,5.83831
28530,5.83736
28531,5.83786
28532,5.83355
28533,5.83396
28534,5.83327
28535,5.83396
28536,5.83386
28537,5.83466
28538,5.83463
28539,5.8346
28540,5.83472
28541,5.83458
28542,5.83417
28543,5.8339
28544,5.83419
28545,5.83461
28546,5.83445
28547,5.83448
28548,5.83438
28549,5.83413
28550,5.83392
28551,5.8344
28552,5.83405
28553,5.83422
28554,5.83415
28555,5.83416
28556,5.83431
28557,5.83468
28558,5.83504
28559,5.8356
28560,5.83531
28561,5.83547
28562,5.83565
28563,5.83561
28564,5.83566
28565,5.83581
28566,5.83608
28567,5.83637
28568,5.83643
28569,5.83688
28570,5.83663
28571,5.83691
28572,5.83671
28573,5.83649
28574,5.83647
28575,5.83641
28576,5.83645
28577,5.83681
28578,5.8364
28579,5.8364
28580,5.83669
28581,5.83666
28582,5.83649
28583,5.83661
28584,5.83633
28585,5.83628
28586,5.83607
28587,5.83647
28588,5.83622
28589,5.83581
28590,5.83585
28591,5.83589
28592,5.83571
28593,5.83575
28594,5.83616
28595,5.83625
28596,5.83598
28597,5.83608
28598,5.83628
28599,5.83623
28600,5.83624
28601,5.83622
28602,5.8369
28603,5.83676
28604,5.83718
28605,5.83703
28606,5.83706
28607,5.83683
28608,5.83691
28609,5.83705
28610,5.83682
28611,5.83668
28612,5.83615
28613,5.83558
28614,5.83526
28615,5.83486
28616,5.83467
28617,5.83498
28618,5.83444
28619,5.83445
28620,5.83454
28621,5.83451
28622,5.83491
28623,5.83477
28624,5.8351
28625,5.83552
28626,5.83556
28627,5.83569
28628,5.83596
28629,5.8358
28630,5.83559
28631,5.83594
28632,5.83623
28633,5.83644
28634,5.83641
28635,5.83592
28636,5.83548
28637,5.83586
28638,5.83167
28639,5.83191
28640,5.8317
28641,5.83283
28642,5.83252
28643,5.83191
28644,5.83276
28645,5.83282
28646,5.83257
28647,5.8324
28648,5.83252
28649,5.83233
28650,5.83278
28651,5.82977
28652,5.82964
28653,5.82913
28654,5.82938
28655,5.82923
28656,5.82881
28657,5.82978
28658,5.83061
28659,5.83106
28660,5.8305
28661,5.82983
28662,5.82965
28663,5.82961
28664,5.82798
28665,5.8288
28666,5.82928
28667,5.8305
28668,5.82986
28669,5.82921
28670,5.83015
28671,5.83091
28672,5.83155
28673,5.83043
28674,5.82976
28675,5.82914
28676,5.83011
28677,5.83059
28678,5.83188
28679,5.83226
28680,5.83251
28681,5.83232
28682,5.83214
28683,5.83281
28684,5.83312
28685,5.83407
28686,5.83048
28687,5.83093
28688,5.83087
28689,5.83207
28690,5.83183
28691,5.83307
28692,5.83382
28693,5.83462
28694,5.83442
28695,5.83482
28696,5.8346
28697,5.83435
28698,5.8343
28699,5.83419
28700,5.8354
28701,5.83595
28702,5.8366
28703,5.83652
28704,5.83616
28705,5.83681
28706,5.83776
28707,5.839
28708,5.83867
28709,5.8387
28710,5.8387
28711,5.83828
28712,5.83871
28713,5.83932
28714,5.84009
28715,5.84077
28716,5.84102
28717,5.84135
28718,5.84252
28719,5.84233
28720,5.84163
28721,5.84171
28722,5.84186
28723,5.8429
28724,5.84365
28725,5.84356
28726,5.84307
28727,5.84298
28728,5.84401
28729,5.84441
28730,5.84534
28731,5.84435
28732,5.84478
28733,5.84511
28734,5.8467
28735,5.84611
28736,5.84592
28737,5.84616
28738,5.84625
28739,5.84709
28740,5.84695
28741,5.84639
28742,5.84617
28743,5.84668
28744,5.8469
28745,5.8474
28746,5.84776
28747,5.8469
28748,5.84685
28749,5.8471
28750,5.84687
28751,5.84664
28752,5.84634
28753,5.84648
28754,5.84629
28755,5.84646
28756,5.84652
28757,5.84675
28758,5.84714
28759,5.84694
28760,5.84707
28761,5.84687
28762,5.84735
28763,5.84469
28764,5.84539
28765,5.84602
28766,5.84433
28767,5.84428
28768,5.84325
28769,5.84441
28770,5.84436
28771,5.84512
28772,5.84473
28773,5.84545
28774,5.84639
28775,5.84533
28776,5.84527
28777,5.84493
28778,5.84526
28779,5.84522
28780,5.84639
28781,5.84653
28782,5.8476
28783,5.84708
28784,5.84755
28785,5.84902
28786,5.84993
28787,5.84994
28788,5.84839
28789,5.84974
28790,5.85031
28791,5.85157
28792,5.85429
28793,5.85368
28794,5.85397
28795,5.85345
28796,5.85372
28797,5.85309
28798,5.85245
28799,5.85348
28800,5.85434
28801,5.85389
28802,5.8548
28803,5.85466
28804,5.85468
28805,5.85463
28806,5.85463
28807,5.85466
28808,5.85455
28809,5.85223
28810,5.85232
28811,5.85275
28812,5.85286
28813,5.85324
28814,5.85318
28815,5.85331
28816,5.85342
28817,5.85349
28818,5.85348
28819,5.85361
28820,5.85393
28821,5.85419
28822,5.85417
28823,5.85395
28824,5.85424
28825,5.85405
28826,5.8537
28827,5.85357
28828,5.85367
28829,5.85368
28830,5.8537
28831,5.85341
28832,5.8532
28833,5.85311
28834,5.85319
28835,5.85318
28836,5.85312
28837,5.8528
28838,5.85266
28839,5.85361
28840,5.85385
28841,5.854
28842,5.8537
28843,5.85372
28844,5.85337
28845,5.85372
28846,5.85348
28847,5.85358
28848,5.85337
28849,5.85387
28850,5.85427
28851,5.85461
28852,5.85467
28853,5.85464
28854,5.85447
28855,5.8545
28856,5.85462
28857,5.85498
28858,5.85497
28859,5.85469
28860,5.85486
28861,5.85472
28862,5.85458
28863,5.85466
28864,5.85488
28865,5.85485
28866,5.85532
28867,5.85587
28868,5.85566
28869,5.85559
28870,5.85519
28871,5.85479
28872,5.85565
28873,5.85581
28874,5.8559
28875,5.85563
28876,5.85529
28877,5.85564
28878,5.85571
28879,5.85569
28880,5.8561
28881,5.85602
28882,5.85536
28883,5.8551
28884,5.85504
28885,5.85495
28886,5.855
28887,5.85547
28888,5.85507
28889,5.8547
28890,5.85498
28891,5.85489
28892,5.85514
28893,5.85566
28894,5.85565
28895,5.85656
28896,5.85633
28897,5.85651
28898,5.85629
28899,5.85668
28900,5.85629
28901,5.8556
28902,5.85606
28903,5.85632
28904,5.85585
28905,5.856
28906,5.85565
28907,5.8558
28908,5.85213
28909,5.85278
28910,5.85214
28911,5.8515
28912,5.85132
28913,5.85076
28914,5.85187
28915,5.85278
28916,5.85311
28917,5.85313
28918,5.85321
28919,5.85234
28920,5.85293
28921,5.84843
28922,5.84888
28923,5.84846
28924,5.84969
28925,5.84943
28926,5.84933
28927,5.85039
28928,5.85092
28929,5.8512
28930,5.85138
28931,5.85115
28932,5.84997
28933,5.85021
28934,5.85077
28935,5.85175
28936,5.85229
28937,5.85193
28938,5.85175
28939,5.85101
28940,5.85212
28941,5.85221
28942,5.85294
28943,5.8526
28944,5.85219
28945,5.85166
28946,5.85168
28947,5.85331
28948,5.85347
28949,5.85466
28950,5.85089
28951,5.85072
28952,5.85044
28953,5.85008
28954,5.84962
28955,5.8498
28956,5.85123
28957,5.8517
28958,5.8525
28959,5.85222
28960,5.85186
28961,5.85157
28962,5.85161
28963,5.85299
28964,5.8526
28965,5.85285
28966,5.85003
28967,5.84971
28968,5.85
28969,5.85004
28970,5.85007
28971,5.84964
28972,5.85063
28973,5.8511
28974,5.85188
28975,5.85088
28976,5.85055
28977,5.84957
28978,5.8499
28979,5.85172
28980,5.85207
28981,5.85294
28982,5.84981
28983,5.85005
28984,5.84928
28985,5.84927
28986,5.84948
28987,5.8495
28988,5.84932
28989,5.85024
28990,5.85041
28991,5.85058
28992,5.85044
28993,5.84978
28994,5.84976
28995,5.85198
28996,5.85199
28997,5.85219
28998,5.84977
28999,5.84993
29000,5.85072
29001,5.85066
29002,5.85072
29003,5.85075
29004,5.85155
29005,5.8521
29006,5.85172
29007,5.85212
29008,5.8523
29009,5.85219
29010,5.85203
29011,5.85209
29012,5.8518
29013,5.85189
29014,5.85321
29015,5.85432
29016,5.85555
29017,5.85228
29018,5.85212
29019,5.85123
29020,5.85206
29021,5.85201
29022,5.85166
29023,5.85282
29024,5.85343
29025,5.85387
29026,5.85385
29027,5.85367
29028,5.85262
29029,5.85329
29030,5.85214
29031,5.85321
29032,5.85311
29033,5.85227
29034,5.85172
29035,5.85171
29036,5.85172
29037,5.85201
29038,5.85171
29039,5.85125
29040,5.85362
29041,5.85464
29042,5.85433
29043,5.85564
29044,5.85566
29045,5.85671
29046,5.85651
29047,5.85634
29048,5.85579
29049,5.85614
29050,5.85324
29051,5.8534
29052,5.85314
29053,5.85453
29054,5.85467
29055,5.85464
29056,5.85464
29057,5.85456
29058,5.85476
29059,5.85467
29060,5.85484
29061,5.85523
29062,5.85502
29063,5.85505
29064,5.85515
29065,5.85529
29066,5.85517
29067,5.85496
29068,5.85518
29069,5.85551
29070,5.85488
29071,5.85497
29072,5.85482
29073,5.85457
29074,5.8549
29075,5.85529
29076,5.85551
29077,5.85555
29078,5.8559
29079,5.85599
29080,5.85578
29081,5.85546
29082,5.85545
29083,5.85521
29084,5.85546
29085,5.85606
29086,5.85626
29087,5.85683
29088,5.85677
29089,5.85716
29090,5.85695
29091,5.85712
29092,5.85675
29093,5.85678
29094,5.85647
29095,5.8568
29096,5.8568
29097,5.85697
29098,5.85713
29099,5.8569
29100,5.85684
29101,5.85684
29102,5.85698
29103,5.85691
29104,5.85699
29105,5.8573
29106,5.85723
29107,5.85683
29108,5.85658
29109,5.85683
29110,5.85638
29111,5.85639
29112,5.85681
29113,5.85692
29114,5.85691
29115,5.85672
29116,5.85688
29117,5.8568
29118,5.85671
29119,5.85688
29120,5.85735
29121,5.8577
29122,5.85774
29123,5.85778
29124,5.85799
29125,5.85769
29126,5.85798
29127,5.85771
29128,5.85787
29129,5.85791
29130,5.85792
29131,5.85776
29132,5.85785
29133,5.85828
29134,5.85854
29135,5.85863
29136,5.85823
29137,5.85821
29138,5.85816
29139,5.85797
29140,5.85815
29141,5.85805
29142,5.85836
29143,5.85906
29144,5.85881
29145,5.85875
29146,5.85861
29147,5.85869
29148,5.85863
29149,5.85953
29150,5.85979
29151,5.85986
29152,5.8582
29153,5.85795
29154,5.85749
29155,5.85812
29156,5.85776
29157,5.85803
29158,5.85731
29159,5.85917
29160,5.85899
29161,5.85879
29162,5.85918
29163,5.85962
29164,5.85938
29165,5.85904
29166,5.85831
29167,5.8584
29168,5.85862
29169,5.85756
29170,5.85808
29171,5.85817
29172,5.8589
29173,5.85832
29174,5.85818
29175,5.85969
29176,5.86015
29177,5.86047
29178,5.86036
29179,5.85986
29180,5.85906
29181,5.85953
29182,5.85873
29183,5.85965
29184,5.8595
29185,5.85957
29186,5.85981
29187,5.8599
29188,5.85944
29189,5.85988
29190,5.86254
29191,5.86282
29192,5.86379
29193,5.86299
29194,5.86335
29195,5.86284
29196,5.86451
29197,5.8642
29198,5.86354
29199,5.86559
29200,5.8663
29201,5.86739
29202,5.86844
29203,5.86805
29204,5.86756
29205,5.8674
29206,5.87018
29207,5.87116
29208,5.8721
29209,5.86952
29210,5.86931
29211,5.8684
29212,5.87
29213,5.8709
29214,5.87173
29215,5.87129
29216,5.87073
29217,5.87064
29218,5.87117
29219,5.86767
29220,5.8681
29221,5.86761
29222,5.8684
29223,5.86896
29224,5.86996
29225,5.87
29226,5.87009
29227,5.87099
29228,5.8719
29229,5.8747
29230,5.87414
29231,5.87365
29232,5.87444
29233,5.87458
29234,5.87447
29235,5.8748
29236,5.87452
29237,5.87463
29238,5.87499
29239,5.87515
29240,5.8759
29241,5.87593
29242,5.87592
29243,5.87612
29244,5.87665
29245,5.8764
29246,5.87693
29247,5.87735
29248,5.87789
29249,5.87779
29250,5.87752
29251,5.87759
29252,5.87808
29253,5.87814
29254,5.87837
29255,5.87862
29256,5.87856
29257,5.87904
29258,5.87897
29259,5.87911
29260,5.87915
29261,5.87931
29262,5.87972
29263,5.87945
29264,5.87946
29265,5.87981
29266,5.87952
29267,5.87961
29268,5.8799
29269,5.88
29270,5.8802
29271,5.8802
29272,5.88035
29273,5.88035
29274,5.88018
29275,5.8798
29276,5.87961
29277,5.87976
29278,5.88019
29279,5.88028
29280,5.88037
29281,5.88045
29282,5.88045
29283,5.88079
29284,5.88103
29285,5.88122
29286,5.8818
29287,5.88189
29288,5.88207
29289,5.88126
29290,5.88125
29291,5.88116
29292,5.88148
29293,5.88169
29294,5.88154
29295,5.88174
29296,5.88228
29297,5.88206
29298,5.8824
29299,5.88235
29300,5.88277
29301,5.88293
29302,5.88312
29303,5.88303
29304,5.88311
29305,5.88346
29306,5.8828
29307,5.88311
29308,5.88287
29309,5.88318
29310,5.88322
29311,5.88357
29312,5.88375
29313,5.8836
29314,5.88383
29315,5.88392
29316,5.88337
29317,5.88367
29318,5.88346
29319,5.88406
29320,5.88423
29321,5.88392
29322,5.88329
29323,5.88347
29324,5.88371
29325,5.88325
29326,5.88357
29327,5.88347
29328,5.88402
29329,5.88433
29330,5.88352
29331,5.88351
29332,5.88132
29333,5.88172
29334,5.88154
29335,5.88242
29336,5.88225
29337,5.8829
29338,5.88395
29339,5.88396
29340,5.88394
29341,5.88213
29342,5.88258
29343,5.88236
29344,5.88306
29345,5.88006
29346,5.88046
29347,5.87968
29348,5.8812
29349,5.88074
29350,5.88107
29351,5.88126
29352,5.88178
29353,5.88212
29354,5.88093
29355,5.8807
29356,5.88033
29357,5.88109
29358,5.87851
29359,5.8793
29360,5.87895
29361,5.87892
29362,5.87846
29363,5.87774
29364,5.87792
29365,5.8789
29366,5.87987
29367,5.87957
29368,5.87906
29369,5.87835
29370,5.87819
29371,5.8785
29372,5.87894
29373,5.87991
29374,5.87948
29375,5.87896
29376,5.87837
29377,5.87932
