time,value
13223,6.19815
13224,6.19776
13225,6.19693
13226,6.19779
13227,6.19777
13228,6.19828
13229,6.1987
13230,6.19908
13231,6.19974
13232,6.19927
13233,6.19909
13234,6.19883
13235,6.19899
13236,6.19868
13237,6.19831
13238,6.19884
13239,6.19886
13240,6.19977
13241,6.20031
13242,6.19813
13243,6.19777
13244,6.19677
13245,6.19621
13246,6.19549
13247,6.19525
13248,6.19657
13249,6.19746
13250,6.19881
13251,6.19897
13252,6.19944
13253,6.19909
13254,6.19933
13255,6.19912
13256,6.19813
13257,6.19777
13258,6.19736
13259,6.19821
13260,6.19857
13261,6.19848
13262,6.1984
13263,6.19854
13264,6.19803
13265,6.19734
13266,6.19643
13267,6.19662
13268,6.19626
13269,6.19648
13270,6.19715
13271,6.19753
13272,6.19857
13273,6.1989
13274,6.19914
13275,6.19952
13276,6.19917
13277,6.1988
13278,6.19946
13279,6.1995
13280,6.19901
13281,6.19847
13282,6.19877
13283,6.19915
13284,6.19934
13285,6.19949
13286,6.19914
13287,6.19955
13288,6.19995
13289,6.19951
13290,6.1998
13291,6.2
13292,6.20073
13293,6.20019
13294,6.20005
13295,6.19983
13296,6.1997
13297,6.2008
13298,6.20121
13299,6.20111
13300,6.20157
13301,6.2015
13302,6.20182
13303,6.2011
13304,6.20025
13305,6.19958
13306,6.19909
13307,6.19936
13308,6.20216
13309,6.20297
13310,6.20346
13311,6.20043
13312,6.20096
13313,6.20045
13314,6.20145
13315,6.20182
13316,6.20205
13317,6.20334
13318,6.20422
13319,6.20525
13320,6.20538
13321,6.20564
13322,6.20565
13323,6.20585
13324,6.20653
13325,6.20627
13326,6.2068
13327,6.20749
13328,6.20834
13329,6.20937
13330,6.20609
13331,6.20615
13332,6.20573
13333,6.20582
13334,6.20566
13335,6.20491
13336,6.20689
13337,6.20676
13338,6.20659
13339,6.20686
13340,6.20747
13341,6.20804
13342,6.2084
13343,6.20851
13344,6.20826
13345,6.20775
13346,6.20854
13347,6.20854
13348,6.20876
13349,6.20967
13350,6.21085
13351,6.21179
13352,6.2082
13353,6.20859
13354,6.20903
13355,6.20902
13356,6.20873
13357,6.20786
13358,6.20912
13359,6.20919
13360,6.20931
13361,6.21047
13362,6.21122
13363,6.2128
13364,6.21323
13365,6.21291
13366,6.21304
13367,6.21289
13368,6.21243
13369,6.21187
13370,6.21218
13371,6.2121
13372,6.21249
13373,6.21246
13374,6.21288
13375,6.21326
13376,6.21363
13377,6.21247
13378,6.21241
13379,6.21221
13380,6.21283
13381,6.21254
13382,6.21178
13383,6.21315
13384,6.21306
13385,6.21352
13386,6.21509
13387,6.216
13388,6.21672
13389,6.21633
13390,6.21688
13391,6.2169
13392,6.21669
13393,6.21602
13394,6.21502
13395,6.2152
13396,6.21803
13397,6.21859
13398,6.21923
13399,6.21586
13400,6.21545
13401,6.21457
13402,6.21571
13403,6.21566
13404,6.21645
13405,6.21639
13406,6.21669
13407,6.21598
13408,6.21543
13409,6.21787
13410,6.21854
13411,6.21971
13412,6.22211
13413,6.22167
13414,6.2212
13415,6.22286
13416,6.22352
13417,6.22383
13418,6.22308
13419,6.22257
13420,6.22239
13421,6.22261
13422,6.21993
13423,6.21965
13424,6.21994
13425,6.2198
13426,6.22048
13427,6.22042
13428,6.22058
13429,6.2211
13430,6.22117
13431,6.22119
13432,6.22134
13433,6.22144
13434,6.22153
13435,6.22157
13436,6.22163
13437,6.22155
13438,6.22153
13439,6.22137
13440,6.22191
13441,6.22211
13442,6.22164
13443,6.22173
13444,6.22157
13445,6.22146
13446,6.22119
13447,6.22143
13448,6.22111
13449,6.22123
13450,6.22088
13451,6.2207
13452,6.22106
13453,6.2211
13454,6.22151
13455,6.22154
13456,6.22139
13457,6.22162
13458,6.22146
13459,6.22166
13460,6.22214
13461,6.222
13462,6.22178
13463,6.22154
13464,6.22129
13465,6.22139
13466,6.22182
13467,6.22177
13468,6.22261
13469,6.22249
13470,6.22249
13471,6.22245
13472,6.22234
13473,6.22259
13474,6.22227
13475,6.22216
13476,6.22196
13477,6.22188
13478,6.22211
13479,6.22258
13480,6.22258
13481,6.22243
13482,6.22212
13483,6.22198
13484,6.22182
13485,6.22196
13486,6.22233
13487,6.22196
13488,6.22207
13489,6.22216
13490,6.22207
13491,6.22249
13492,6.2226
13493,6.22293
13494,6.22264
13495,6.22244
13496,6.22257
13497,6.22287
13498,6.22295
13499,6.22341
13500,6.22297
13501,6.22299
13502,6.2232
13503,6.22288
13504,6.2225
13505,6.22261
13506,6.22277
13507,6.22301
13508,6.22356
13509,6.22373
13510,6.22268
13511,6.2227
13512,6.22236
13513,6.22333
13514,6.22362
13515,6.22388
13516,6.22374
13517,6.22347
13518,6.22412
13519,6.2239
13520,6.22446
13521,6.22476
13522,6.22444
13523,6.2238
13524,6.22305
13525,6.22248
13526,6.22306
13527,6.22358
13528,6.22459
13529,6.22093
13530,6.22058
13531,6.22021
13532,6.22172
13533,6.22114
13534,6.22068
13535,6.22145
13536,6.22166
13537,6.22311
13538,6.22293
13539,6.22298
13540,6.22252
13541,6.22207
13542,6.22171
13543,6.22155
13544,6.22167
13545,6.2222
13546,6.22276
13547,6.22356
13548,6.22184
13549,6.22151
13550,6.22071
13551,6.22257
13552,6.22209
13553,6.22209
13554,6.22273
13555,6.22356
13556,6.2244
13557,6.22443
13558,6.22442
13559,6.2242
13560,6.22308
13561,6.22265
13562,6.22219
13563,6.22233
13564,6.22239
13565,6.22308
13566,6.22421
13567,6.22075
13568,6.22074
13569,6.22006
13570,6.22068
13571,6.21986
13572,6.21931
13573,6.21963
13574,6.21994
13575,6.22092
13576,6.22097
13577,6.2216
13578,6.22199
13579,6.22211
13580,6.222
13581,6.22088
13582,6.22048
13583,6.2212
13584,6.22121
13585,6.2219
13586,6.22201
13587,6.22268
13588,6.22295
13589,6.22322
13590,6.22335
13591,6.22378
13592,6.22462
13593,6.22414
13594,6.22377
13595,6.22386
13596,6.22417
13597,6.22512
13598,6.22555
13599,6.22626
13600,6.22642
13601,6.22645
13602,6.22636
13603,6.2258
13604,6.22549
13605,6.22545
13606,6.22526
13607,6.22547
13608,6.22509
13609,6.22557
13610,6.22639
13611,6.22485
13612,6.22515
13613,6.22472
13614,6.2244
13615,6.22376
13616,6.22239
13617,6.22236
13618,6.22247
13619,6.22255
13620,6.22257
13621,6.22343
13622,6.22394
13623,6.224
13624,6.22339
13625,6.22326
13626,6.2231
13627,6.22284
13628,6.22316
13629,6.22229
13630,6.22198
13631,6.22086
13632,6.22074
13633,6.2226
13634,6.22363
13635,6.22469
13636,6.22114
13637,6.22169
13638,6.22181
13639,6.22401
13640,6.22343
13641,6.22232
13642,6.22321
13643,6.22325
13644,6.22332
13645,6.22462
13646,6.22556
13647,6.22654
13648,6.22651
13649,6.22611
13650,6.22541
13651,6.22489
13652,6.22709
13653,6.22785
13654,6.22953
13655,6.22809
13656,6.22706
13657,6.2264
13658,6.22729
13659,6.22761
13660,6.22881
13661,6.22811
13662,6.22719
13663,6.22675
13664,6.22697
13665,6.22285
13666,6.2231
13667,6.22194
13668,6.22353
13669,6.22401
13670,6.22468
13671,6.22457
13672,6.22448
13673,6.22414
13674,6.224
13675,6.22419
13676,6.22461
13677,6.22466
13678,6.22482
13679,6.22473
13680,6.225
13681,6.22521
13682,6.22528
13683,6.22529
13684,6.22555
13685,6.22586
13686,6.22595
13687,6.22579
13688,6.22599
13689,6.22618
13690,6.22618
13691,6.2264
13692,6.22623
13693,6.22626
13694,6.22667
13695,6.22656
13696,6.22647
13697,6.22601
13698,6.22629
13699,6.22635
13700,6.22682
13701,6.22625
13702,6.22591
13703,6.22561
13704,6.22542
13705,6.22563
13706,6.22533
13707,6.22531
13708,6.22524
13709,6.22533
13710,6.22515
13711,6.22474
13712,6.22473
13713,6.22442
13714,6.22391
13715,6.22406
13716,6.224
13717,6.22425
13718,6.22394
13719,6.22381
13720,6.22353
13721,6.22357
13722,6.22335
13723,6.22345
13724,6.22371
13725,6.22344
13726,6.22331
13727,6.22273
13728,6.22264
13729,6.22249
13730,6.22268
13731,6.22284
13732,6.22258
13733,6.22244
13734,6.22243
13735,6.22279
13736,6.22289
13737,6.22288
13738,6.22304
13739,6.22311
13740,6.22268
13741,6.22248
13742,6.22247
13743,6.223
13744,6.22365
13745,6.22374
13746,6.22369
13747,6.22311
13748,6.22274
13749,6.22248
13750,6.22311
13751,6.22355
13752,6.22381
13753,6.22375
13754,6.22342
13755,6.22316
13756,6.223
13757,6.2231
13758,6.22317
13759,6.22324
13760,6.2232
13761,6.22318
13762,6.22328
13763,6.22326
13764,6.22328
13765,6.2234
13766,6.2197
13767,6.21976
13768,6.21899
13769,6.22029
13770,6.22017
13771,6.22048
13772,6.221
13773,6.22194
13774,6.22292
13775,6.22227
13776,6.22154
13777,6.22074
13778,6.22107
13779,6.2239
13780,6.22384
13781,6.22474
13782,6.22113
13783,6.22104
13784,6.22049
13785,6.2218
13786,6.22167
13787,6.22192
13788,6.22179
13789,6.22241
13790,6.22341
13791,6.22333
13792,6.22332
13793,6.22274
13794,6.22234
13795,6.22368
13796,6.22394
13797,6.22441
13798,6.21992
13799,6.22059
13800,6.22039
13801,6.221
13802,6.22051
13803,6.21973
13804,6.22074
13805,6.22084
13806,6.22111
13807,6.22154
13808,6.22255
13809,6.22311
13810,6.22301
13811,6.22236
13812,6.22202
13813,6.22207
13814,6.22425
13815,6.22403
13816,6.22467
13817,6.22129
13818,6.22194
13819,6.2218
13820,6.22217
13821,6.22144
13822,6.22109
13823,6.22194
13824,6.22172
13825,6.22365
13826,6.22433
13827,6.22472
13828,6.22423
13829,6.22485
13830,6.22567
13831,6.22378
13832,6.22412
13833,6.22451
13834,6.22465
13835,6.22422
13836,6.22455
13837,6.22463
13838,6.22471
13839,6.22448
13840,6.22589
13841,6.22626
13842,6.22732
13843,6.22691
13844,6.22701
13845,6.22686
13846,6.22643
13847,6.22617
13848,6.22581
13849,6.22562
13850,6.22677
13851,6.22679
13852,6.22709
13853,6.22693
13854,6.22809
13855,6.22912
13856,6.22568
13857,6.22594
13858,6.22477
13859,6.22626
13860,6.22582
13861,6.22518
13862,6.22712
13863,6.22827
13864,6.22908
13865,6.22873
13866,6.228
13867,6.22725
13868,6.22698
13869,6.22984
13870,6.23101
13871,6.23223
13872,6.23259
13873,6.23194
13874,6.23177
13875,6.23144
13876,6.2324
13877,6.2329
13878,6.23261
13879,6.23411
13880,6.2345
13881,6.23608
13882,6.23432
13883,6.23387
13884,6.23307
13885,6.23422
13886,6.23394
13887,6.23414
13888,6.23403
13889,6.23405
13890,6.23364
13891,6.23381
13892,6.23314
13893,6.23335
13894,6.23367
13895,6.23334
13896,6.2334
13897,6.2333
13898,6.23284
13899,6.2328
13900,6.2329
13901,6.23311
13902,6.23349
13903,6.2333
13904,6.23345
13905,6.23326
13906,6.2333
13907,6.23284
13908,6.23325
13909,6.23354
13910,6.23407
13911,6.23432
13912,6.23357
13913,6.23349
13914,6.23342
13915,6.23354
13916,6.23335
13917,6.23347
13918,6.23342
13919,6.23329
13920,6.23336
13921,6.23317
13922,6.23355
13923,6.23358
13924,6.23392
13925,6.23493
13926,6.23475
13927,6.23513
13928,6.23495
13929,6.23566
13930,6.2355
13931,6.23528
13932,6.23507
13933,6.23503
13934,6.23535
13935,6.23516
13936,6.23479
13937,6.23444
13938,6.23494
13939,6.23481
13940,6.23466
13941,6.2346
13942,6.23462
13943,6.23486
13944,6.2346
13945,6.23376
13946,6.23379
13947,6.23365
13948,6.23427
13949,6.23471
13950,6.23457
13951,6.23475
13952,6.23488
13953,6.23479
13954,6.23494
13955,6.23513
13956,6.23525
13957,6.23504
13958,6.23478
13959,6.23474
13960,6.2345
13961,6.2348
13962,6.23493
13963,6.23495
13964,6.23449
13965,6.23462
13966,6.2345
13967,6.23545
13968,6.23545
13969,6.23585
13970,6.23566
13971,6.23569
13972,6.23553
13973,6.23554
13974,6.23535
13975,6.23567
13976,6.23615
13977,6.23601
13978,6.2357
13979,6.23554
13980,6.23722
13981,6.23779
13982,6.23865
13983,6.23809
13984,6.2382
13985,6.23725
13986,6.23826
13987,6.23829
13988,6.2382
13989,6.23979
13990,6.24054
13991,6.24112
13992,6.24055
13993,6.24032
13994,6.23978
13995,6.23909
13996,6.24008
13997,6.23997
13998,6.24055
13999,6.23912
14000,6.2395
14001,6.24001
14002,6.23948
14003,6.23862
14004,6.23747
14005,6.23795
14006,6.23817
14007,6.23918
14008,6.23969
14009,6.24025
14010,6.2403
14011,6.24016
14012,6.23982
14013,6.23854
14014,6.23843
14015,6.2392
14016,6.24027
14017,6.24091
14018,6.23939
14019,6.23918
14020,6.2386
14021,6.23954
14022,6.23908
14023,6.23831
14024,6.23791
14025,6.23775
14026,6.23881
14027,6.23905
14028,6.23912
14029,6.23888
14030,6.23893
14031,6.23863
14032,6.23776
14033,6.23743
14034,6.23805
14035,6.23808
14036,6.23866
14037,6.23799
14038,6.23854
14039,6.23901
14040,6.23724
14041,6.23683
14042,6.23626
14043,6.23718
14044,6.23675
14045,6.23713
14046,6.2375
14047,6.23796
14048,6.23885
14049,6.23842
14050,6.23858
14051,6.23896
14052,6.23937
14053,6.23913
14054,6.23844
14055,6.23821
14056,6.23916
14057,6.23898
14058,6.2391
14059,6.23847
14060,6.23877
14061,6.23876
14062,6.23825
14063,6.23842
14064,6.23743
14065,6.23786
14066,6.23761
14067,6.23725
14068,6.23729
14069,6.23747
14070,6.23798
14071,6.23812
14072,6.23829
14073,6.23826
14074,6.23834
14075,6.23761
14076,6.237
14077,6.23646
14078,6.23639
14079,6.236
14080,6.23639
14081,6.23664
14082,6.23724
14083,6.23731
14084,6.2376
14085,6.23797
14086,6.23808
14087,6.2385
14088,6.2376
14089,6.23794
14090,6.23833
14091,6.2388
14092,6.23834
14093,6.2392
14094,6.23946
14095,6.24075
14096,6.24074
14097,6.24107
14098,6.24111
14099,6.24034
14100,6.23933
14101,6.23851
14102,6.23819
14103,6.2407
14104,6.24114
14105,6.24162
14106,6.23845
14107,6.23872
14108,6.23866
14109,6.23884
14110,6.23813
14111,6.23729
14112,6.23806
14113,6.23848
14114,6.23961
14115,6.23884
14116,6.23869
14117,6.23826
14118,6.23784
14119,6.24063
14120,6.24126
14121,6.24136
14122,6.23855
14123,6.2384
14124,6.23798
14125,6.23962
14126,6.24019
14127,6.24052
14128,6.24021
14129,6.23981
14130,6.23968
14131,6.24018
14132,6.23856
14133,6.2385
14134,6.23732
14135,6.23769
14136,6.23787
14137,6.23798
14138,6.23795
14139,6.23812
14140,6.23843
14141,6.238
14142,6.23831
14143,6.23828
14144,6.23836
14145,6.23877
14146,6.23901
14147,6.23942
14148,6.23903
14149,6.23894
14150,6.23856
14151,6.23875
14152,6.23879
14153,6.2387
14154,6.23855
14155,6.23829
14156,6.23843
14157,6.23834
14158,6.23867
14159,6.23833
14160,6.23815
14161,6.23871
14162,6.23867
14163,6.23869
14164,6.23865
14165,6.23929
14166,6.2393
14167,6.2395
14168,6.23968
14169,6.23954
14170,6.23941
14171,6.2397
14172,6.23992
14173,6.24004
14174,6.23981
14175,6.23906
14176,6.23899
14177,6.23884
14178,6.23894
14179,6.23912
14180,6.23916
14181,6.23895
14182,6.23911
14183,6.23881
14184,6.23861
14185,6.23882
14186,6.23884
14187,6.23933
14188,6.23881
14189,6.23852
14190,6.2384
14191,6.23837
14192,6.2385
14193,6.23822
14194,6.23813
14195,6.23832
14196,6.23849
14197,6.23848
14198,6.23845
14199,6.23841
14200,6.23863
14201,6.23873
14202,6.23822
14203,6.23827
14204,6.2388
14205,6.23865
14206,6.23875
14207,6.23846
14208,6.23843
14209,6.23859
14210,6.23839
14211,6.23847
14212,6.23849
14213,6.23809
14214,6.23831
14215,6.23848
14216,6.2383
14217,6.23824
14218,6.23827
14219,6.23804
14220,6.23857
14221,6.2387
14222,6.23869
14223,6.23813
14224,6.23787
14225,6.2381
14226,6.23841
14227,6.23815
14228,6.23829
14229,6.238
14230,6.23806
14231,6.23756
14232,6.23809
14233,6.23848
14234,6.23931
14235,6.24002
14236,6.23846
14237,6.23784
14238,6.23714
14239,6.23847
14240,6.2388
14241,6.23998
14242,6.24012
14243,6.24012
14244,6.24009
14245,6.23976
14246,6.23909
14247,6.23855
14248,6.2386
14249,6.24062
14250,6.24123
14251,6.24191
14252,6.23801
14253,6.23817
14254,6.23717
14255,6.23835
14256,6.23821
14257,6.23759
14258,6.23888
14259,6.23926
14260,6.24027
14261,6.24119
14262,6.24106
14263,6.24077
14264,6.24023
14265,6.23989
14266,6.2397
14267,6.23931
14268,6.23929
14269,6.24025
14270,6.24092
14271,6.23873
14272,6.23799
14273,6.2373
14274,6.23798
14275,6.23756
14276,6.23743
14277,6.23847
14278,6.23826
14279,6.23876
14280,6.23831
14281,6.23822
14282,6.23774
14283,6.23694
14284,6.23656
14285,6.23619
14286,6.23647
14287,6.23819
14288,6.23858
14289,6.23944
14290,6.23607
14291,6.23601
14292,6.23515
14293,6.23455
14294,6.23396
14295,6.23359
14296,6.23505
14297,6.23507
14298,6.23594
14299,6.23634
14300,6.23664
14301,6.23694
14302,6.23673
14303,6.23569
14304,6.23586
14305,6.23583
14306,6.23626
14307,6.23572
14308,6.23615
14309,6.23606
14310,6.23603
14311,6.2372
14312,6.23404
14313,6.23359
14314,6.2329
14315,6.23319
14316,6.23326
14317,6.23294
14318,6.23418
14319,6.23485
14320,6.23567
14321,6.23593
14322,6.23607
14323,6.23685
14324,6.23692
14325,6.23725
14326,6.23731
14327,6.23693
14328,6.23625
14329,6.23588
14330,6.23564
14331,6.23776
14332,6.23754
14333,6.23744
14334,6.23533
14335,6.23609
14336,6.23665
14337,6.23636
14338,6.23638
14339,6.2368
14340,6.23687
14341,6.23739
14342,6.23687
14343,6.23705
14344,6.23712
14345,6.23702
14346,6.23678
14347,6.23736
14348,6.23781
14349,6.23757
14350,6.23735
14351,6.23725
14352,6.2381
14353,6.23818
14354,6.23845
14355,6.23817
14356,6.2382
14357,6.23842
14358,6.23833
14359,6.23843
14360,6.23837
14361,6.23893
14362,6.23841
14363,6.23852
14364,6.23809
14365,6.23851
14366,6.23853
14367,6.23858
14368,6.23838
14369,6.23879
14370,6.23864
14371,6.23852
14372,6.23865
14373,6.23845
14374,6.23839
14375,6.23844
14376,6.23877
14377,6.2389
14378,6.23899
14379,6.2392
14380,6.2388
14381,6.2387
14382,6.23911
14383,6.23946
14384,6.23961
14385,6.2395
14386,6.23973
14387,6.23971
14388,6.23926
14389,6.23972
14390,6.23961
14391,6.23968
14392,6.23979
14393,6.24055
14394,6.23876
14395,6.23925
14396,6.23881
14397,6.23902
14398,6.23814
14399,6.23756
14400,6.23815
14401,6.23826
14402,6.23881
14403,6.23861
14404,6.23874
14405,6.23876
14406,6.23872
14407,6.23851
14408,6.23789
14409,6.23764
14410,6.23913
14411,6.23987
14412,6.24076
14413,6.23838
14414,6.23798
14415,6.23729
14416,6.23713
14417,6.23711
14418,6.23769
14419,6.23869
14420,6.23969
14421,6.24092
14422,6.24052
14423,6.24026
14424,6.23992
14425,6.23922
14426,6.24002
14427,6.23965
14428,6.23974
14429,6.23947
14430,6.24003
14431,6.24095
14432,6.24194
14433,6.24169
14434,6.24106
14435,6.24127
14436,6.24055
14437,6.24018
14438,6.24079
14439,6.24151
14440,6.24199
14441,6.24157
14442,6.24132
14443,6.24097
14444,6.2411
14445,6.24061
14446,6.23999
14447,6.23996
14448,6.24124
14449,6.24187
14450,6.24212
14451,6.23997
14452,6.23986
14453,6.23947
14454,6.24073
14455,6.2398
14456,6.23933
14457,6.23993
14458,6.2404
14459,6.24154
14460,6.24146
14461,6.2415
14462,6.24145
14463,6.24143
14464,6.24071
14465,6.24017
14466,6.24017
14467,6.23967
14468,6.23984
14469,6.24037
14470,6.24014
14471,6.24034
14472,6.24047
14473,6.24116
14474,6.24117
14475,6.24015
14476,6.24071
14477,6.2402
14478,6.23941
14479,6.24015
14480,6.24062
14481,6.24156
14482,6.24148
14483,6.24149
14484,6.24147
14485,6.24134
14486,6.24109
14487,6.24063
14488,6.24074
14489,6.24033
14490,6.23991
14491,6.24005
14492,6.24081
14493,6.24052
14494,6.24051
14495,6.24019
14496,6.24044
14497,6.24007
14498,6.23985
14499,6.23985
14500,6.2403
14501,6.23996
14502,6.23943
14503,6.23886
14504,6.24004
14505,6.23999
14506,6.24074
14507,6.24023
14508,6.24073
14509,6.24133
14510,6.24117
14511,6.24071
14512,6.23975
14513,6.23939
14514,6.23982
14515,6.23921
14516,6.23905
14517,6.24068
14518,6.24171
14519,6.24232
14520,6.23892
14521,6.23849
14522,6.23781
14523,6.2391
14524,6.23903
14525,6.2394
14526,6.24041
14527,6.24111
14528,6.24168
14529,6.24096
14530,6.24066
14531,6.23985
14532,6.24021
14533,6.23697
14534,6.23732
14535,6.23605
14536,6.23697
14537,6.23751
14538,6.23833
14539,6.23749
14540,6.23727
14541,6.23648
14542,6.23697
14543,6.23593
14544,6.23637
14545,6.23576
14546,6.23715
14547,6.23717
14548,6.23723
14549,6.23744
14550,6.23767
14551,6.23798
14552,6.23793
14553,6.23916
14554,6.23889
14555,6.23902
14556,6.23895
14557,6.23949
14558,6.23958
14559,6.23948
14560,6.23963
14561,6.23957
14562,6.24008
14563,6.23986
14564,6.2395
14565,6.23928
14566,6.23988
14567,6.24013
14568,6.24072
14569,6.24068
14570,6.24025
14571,6.2403
14572,6.24016
14573,6.24046
14574,6.2406
14575,6.24037
14576,6.24081
14577,6.2406
14578,6.24087
14579,6.24058
14580,6.24052
14581,6.24017
14582,6.24045
14583,6.24042
14584,6.24072
14585,6.24057
14586,6.24059
14587,6.24064
14588,6.24071
14589,6.24134
14590,6.24119
14591,6.24106
14592,6.24132
14593,6.24155
14594,6.24137
14595,6.24101
14596,6.24111
14597,6.24112
14598,6.24164
14599,6.24111
14600,6.24082
14601,6.2412
14602,6.24165
14603,6.24191
14604,6.24188
14605,6.24147
14606,6.24145
14607,6.24182
14608,6.24207
14609,6.24168
14610,6.24138
14611,6.2413
14612,6.24128
14613,6.24146
14614,6.24191
14615,6.24228
14616,6.2423
14617,6.24202
14618,6.24205
14619,6.24185
14620,6.24168
14621,6.24166
14622,6.24169
14623,6.24201
14624,6.24231
14625,6.24228
14626,6.24275
14627,6.24313
14628,6.24281
14629,6.24321
14630,6.24353
14631,6.24421
14632,6.24376
14633,6.2439
14634,6.24407
14635,6.24454
14636,6.24498
14637,6.24458
14638,6.24418
14639,6.24378
14640,6.24404
14641,6.24334
14642,6.24274
14643,6.24197
14644,6.24379
14645,6.24396
14646,6.24485
14647,6.24132
14648,6.24172
14649,6.24103
14650,6.24213
14651,6.24149
14652,6.24149
14653,6.2432
14654,6.24385
14655,6.245
14656,6.24423
14657,6.24387
14658,6.24289
14659,6.24252
14660,6.24382
14661,6.24377
14662,6.24394
14663,6.24137
14664,6.2423
14665,6.24252
14666,6.24254
14667,6.24186
14668,6.24092
14669,6.24185
14670,6.24197
14671,6.24202
14672,6.24252
14673,6.24305
14674,6.24342
14675,6.24335
14676,6.24316
14677,6.24239
14678,6.24183
14679,6.24442
14680,6.24403
14681,6.24464
14682,6.24165
14683,6.24201
14684,6.24188
14685,6.24168
14686,6.24121
14687,6.24064
14688,6.24177
14689,6.24205
14690,6.24261
14691,6.24341
14692,6.24378
14693,6.24448
14694,6.24442
14695,6.24439
14696,6.24346
14697,6.24319
14698,6.24292
14699,6.24307
14700,6.24342
14701,6.24301
14702,6.24367
14703,6.2442
14704,6.24172
14705,6.242
14706,6.24116
14707,6.24117
14708,6.24144
14709,6.24147
14710,6.24285
14711,6.2435
14712,6.24446
14713,6.2449
14714,6.2448
14715,6.24496
14716,6.2445
14717,6.24402
14718,6.24379
14719,6.24357
14720,6.24444
14721,6.24399
14722,6.24466
14723,6.24376
14724,6.24384
14725,6.24463
14726,6.24205
14727,6.24211
14728,6.24141
14729,6.24136
14730,6.24112
14731,6.24077
14732,6.24212
14733,6.24226
14734,6.24326
14735,6.24302
14736,6.24326
14737,6.24422
14738,6.24446
14739,6.24398
14740,6.24382
14741,6.24365
14742,6.24382
14743,6.24321
14744,6.24331
14745,6.24577
14746,6.24519
14747,6.24506
14748,6.24309
14749,6.24347
14750,6.24439
14751,6.24364
14752,6.24347
14753,6.24337
14754,6.24388
14755,6.24338
14756,6.24247
14757,6.24372
14758,6.24419
14759,6.24517
14760,6.24521
14761,6.2455
14762,6.24653
14763,6.24639
14764,6.24599
14765,6.24543
14766,6.24449
14767,6.24471
14768,6.24386
14769,6.2442
14770,6.24428
14771,6.24533
14772,6.24663
14773,6.24464
14774,6.24387
14775,6.24279
14776,6.24364
14777,6.2437
14778,6.2446
14779,6.24453
14780,6.24478
14781,6.24387
14782,6.24293
14783,6.24565
14784,6.24627
14785,6.24674
14786,6.24734
14787,6.24648
14788,6.24595
14789,6.24709
14790,6.24738
14791,6.24739
14792,6.24664
14793,6.24923
14794,6.24988
14795,6.25049
14796,6.25213
14797,6.2521
14798,6.25227
14799,6.25235
14800,6.25206
14801,6.25231
14802,6.25214
14803,6.25183
14804,6.25122
14805,6.25075
14806,6.25066
14807,6.25095
14808,6.25097
14809,6.25073
14810,6.25038
14811,6.25049
14812,6.25043
14813,6.25053
14814,6.25033
14815,6.25013
14816,6.25063
14817,6.25053
14818,6.25019
14819,6.24994
14820,6.2498
14821,6.24988
14822,6.24985
14823,6.24977
14824,6.24933
14825,6.24917
14826,6.2489
14827,6.24878
14828,6.24846
14829,6.24898
14830,6.2493
14831,6.24973
14832,6.24906
14833,6.24882
14834,6.24853
14835,6.24864
14836,6.24846
14837,6.24881
14838,6.2485
14839,6.24799
14840,6.2481
14841,6.24757
14842,6.2474
14843,6.24733
14844,6.24784
14845,6.24792
14846,6.24765
14847,6.24718
14848,6.2471
14849,6.24865
14850,6.24911
14851,6.24932
14852,6.24916
14853,6.2497
14854,6.24968
14855,6.25063
14856,6.2497
14857,6.24828
14858,6.24903
14859,6.24932
14860,6.25036
14861,6.25027
14862,6.2508
14863,6.25059
14864,6.25022
14865,6.24935
14866,6.24819
14867,6.24782
14868,6.24824
14869,6.24815
14870,6.24849
14871,6.24736
14872,6.24759
14873,6.24788
14874,6.24646
14875,6.24598
14876,6.24464
14877,6.24541
14878,6.24452
14879,6.24443
14880,6.24504
14881,6.24567
14882,6.24701
14883,6.24691
14884,6.24684
14885,6.24661
14886,6.24663
14887,6.246
14888,6.24553
14889,6.24498
14890,6.24457
14891,6.24482
14892,6.24514
14893,6.24468
14894,6.24517
14895,6.2456
14896,6.24466
14897,6.24412
14898,6.24322
14899,6.2432
14900,6.24305
14901,6.24312
14902,6.24316
14903,6.24359
14904,6.24457
14905,6.24464
14906,6.24436
14907,6.24477
14908,6.24498
14909,6.24463
14910,6.2439
14911,6.24396
14912,6.24348
14913,6.24301
14914,6.24353
14915,6.24382
14916,6.24396
14917,6.24368
14918,6.24385
14919,6.24391
14920,6.24391
14921,6.24346
14922,6.24266
14923,6.24271
14924,6.24348
14925,6.24254
14926,6.24281
14927,6.24431
14928,6.24505
14929,6.24649
14930,6.24617
14931,6.24662
14932,6.2468
14933,6.24671
14934,6.24617
14935,6.24555
14936,6.24475
14937,6.24552
14938,6.24569
14939,6.24653
14940,6.24365
14941,6.24422
14942,6.24427
14943,6.24532
14944,6.24461
14945,6.24379
14946,6.24502
14947,6.24595
14948,6.24685
14949,6.24736
14950,6.24684
14951,6.2456
14952,6.24578
14953,6.24508
14954,6.24579
14955,6.24596
14956,6.2468
14957,6.24656
14958,6.24778
14959,6.24762
14960,6.24762
14961,6.24668
14962,6.24628
14963,6.24625
14964,6.24727
14965,6.24731
14966,6.2471
14967,6.24722
14968,6.24726
14969,6.24744
14970,6.24705
14971,6.24718
14972,6.24711
14973,6.24659
14974,6.24633
