time,value
18498,25.8799
18499,25.8819
18500,25.8857
18501,25.8889
18502,25.8911
18503,25.8933
18504,25.8965
18505,25.8998
18506,25.902
18507,25.9048
18508,25.907
18509,25.9093
18510,25.9117
18511,25.9137
18512,25.9164
18513,25.9187
18514,25.92
18515,25.922
18516,25.9243
18517,25.9262
18518,25.9281
18519,25.9301
18520,25.9322
18521,25.9339
18522,25.9356
18523,25.9378
18524,25.9396
18525,25.9412
18526,25.9431
18527,25.9448
18528,25.947
18529,25.9487
18530,25.9506
18531,25.9528
18532,25.9546
18533,25.9563
18534,25.9582
18535,25.9597
18536,25.9614
18537,25.9629
18538,25.9646
18539,25.9661
18540,25.9679
18541,25.9699
18542,25.9713
18543,25.9729
18544,25.9744
18545,25.9756
18546,25.9769
18547,25.9779
18548,25.9794
18549,25.9808
18550,25.9821
18551,25.9839
18552,25.9854
18553,25.9866
18554,25.9873
18555,25.9887
18556,25.9896
18557,25.9909
18558,25.9925
18559,25.9937
18560,25.9948
18561,25.9959
18562,25.997
18563,25.9983
18564,25.9994
18565,26.0006
18566,26.0017
18567,26.0028
18568,26.0035
18569,26.0044
18570,26.0056
18571,26.0071
18572,26.008
18573,26.0094
18574,26.0101
18575,26.011
18576,26.0115
18577,26.0123
18578,26.0136
18579,26.0152
18580,26.0162
18581,26.0166
18582,26.0175
18583,26.0181
18584,26.019
18585,26.0203
18586,26.0213
18587,26.022
18588,26.0229
18589,26.0237
18590,26.0243
18591,26.0248
18592,26.0256
18593,26.0264
18594,26.0276
18595,26.0284
18596,26.0291
18597,26.0293
18598,26.0299
18599,26.0307
18600,26.031
18601,26.032
18602,26.0326
18603,26.0336
18604,26.0356
18605,26.0366
18606,26.038
18607,26.0354
18608,26.0356
18609,26.0354
18610,26.0368
18611,26.0375
18612,26.0386
18613,26.0402
18614,26.0408
18615,26.0404
18616,26.0406
18617,26.0435
18618,26.0449
18619,26.046
18620,26.0447
18621,26.0446
18622,26.0443
18623,26.0462
18624,26.0474
18625,26.0487
18626,26.0491
18627,26.0494
18628,26.0495
18629,26.0493
18630,26.052
18631,26.053
18632,26.0545
18633,26.0526
18634,26.0524
18635,26.052
18636,26.0529
18637,26.0534
18638,26.0546
18639,26.0549
18640,26.055
18641,26.0551
18642,26.0548
18643,26.0565
18644,26.057
18645,26.0581
18646,26.0561
18647,26.0564
18648,26.056
18649,26.0572
18650,26.0571
18651,26.057
18652,26.058
18653,26.0591
18654,26.0596
18655,26.0597
18656,26.0595
18657,26.0592
18658,26.0599
18659,26.0604
18660,26.0618
18661,26.0629
18662,26.0622
18663,26.0622
18664,26.0621
18665,26.0635
18666,26.0643
18667,26.0648
18668,26.0652
18669,26.0656
18670,26.0654
18671,26.0654
18672,26.0661
18673,26.0665
18674,26.0666
18675,26.065
18676,26.0654
18677,26.0662
18678,26.0663
18679,26.0666
18680,26.0663
18681,26.0676
18682,26.0684
18683,26.0697
18684,26.0701
18685,26.0705
18686,26.0704
18687,26.0701
18688,26.0711
18689,26.071
18690,26.071
18691,26.0682
18692,26.0695
18693,26.0704
18694,26.0706
18695,26.0707
18696,26.0708
18697,26.0719
18698,26.0722
18699,26.0734
18700,26.0739
18701,26.0738
18702,26.0738
18703,26.0736
18704,26.0733
18705,26.0735
18706,26.0739
18707,26.0742
18708,26.0741
18709,26.0749
18710,26.0738
18711,26.0738
18712,26.0736
18713,26.0739
18714,26.0741
18715,26.0744
18716,26.076
18717,26.0765
18718,26.0773
18719,26.0771
18720,26.0768
18721,26.0764
18722,26.0758
18723,26.0779
18724,26.0782
18725,26.0791
18726,26.0756
18727,26.0759
18728,26.0753
18729,26.0769
18730,26.076
18731,26.0759
18732,26.0774
18733,26.0779
18734,26.0779
18735,26.0776
18736,26.0776
18737,26.0774
18738,26.0782
18739,26.0749
18740,26.0753
18741,26.0747
18742,26.0764
18743,26.0771
18744,26.0776
18745,26.0775
18746,26.0785
18747,26.0794
18748,26.0803
18749,26.0807
18750,26.0804
18751,26.0808
18752,26.0804
18753,26.0802
18754,26.0794
18755,26.08
18756,26.0786
18757,26.0785
18758,26.0787
18759,26.0782
18760,26.0786
18761,26.0786
18762,26.0792
18763,26.0788
18764,26.0788
18765,26.0788
18766,26.0785
18767,26.079
18768,26.0793
18769,26.0797
18770,26.0801
18771,26.0807
18772,26.0811
18773,26.0815
18774,26.0817
18775,26.0819
18776,26.0818
18777,26.0823
18778,26.0822
18779,26.0823
18780,26.0829
18781,26.0829
18782,26.0831
18783,26.0839
18784,26.084
18785,26.0841
18786,26.0844
18787,26.084
18788,26.0841
18789,26.0841
18790,26.0839
18791,26.084
18792,26.0842
18793,26.0847
18794,26.0851
18795,26.0852
18796,26.085
18797,26.085
18798,26.0852
18799,26.0854
18800,26.0855
18801,26.0857
18802,26.0858
18803,26.0861
18804,26.0866
18805,26.0867
18806,26.0859
18807,26.0859
18808,26.0862
18809,26.0865
18810,26.0866
18811,26.0871
18812,26.0868
18813,26.0876
18814,26.0883
18815,26.0885
18816,26.0886
18817,26.0886
18818,26.0888
18819,26.089
18820,26.0895
18821,26.0896
18822,26.09
18823,26.0902
18824,26.0906
18825,26.0905
18826,26.0905
18827,26.0907
18828,26.0909
18829,26.0909
18830,26.0913
18831,26.0914
18832,26.0916
18833,26.0909
18834,26.091
18835,26.0908
18836,26.0909
18837,26.0909
18838,26.0913
18839,26.0911
18840,26.0907
18841,26.0911
18842,26.0914
18843,26.0912
18844,26.0914
18845,26.0918
18846,26.0924
18847,26.0926
18848,26.093
18849,26.0931
18850,26.0934
18851,26.0934
18852,26.0933
18853,26.0939
18854,26.0941
18855,26.0943
18856,26.095
18857,26.0955
18858,26.096
18859,26.0953
18860,26.0955
18861,26.095
18862,26.0954
18863,26.0956
18864,26.0965
18865,26.0965
18866,26.0966
18867,26.0959
18868,26.0954
18869,26.097
18870,26.0973
18871,26.0982
18872,26.0967
18873,26.0966
18874,26.0956
18875,26.0962
18876,26.0959
18877,26.0968
18878,26.097
18879,26.0974
18880,26.0971
18881,26.0967
18882,26.0972
18883,26.0973
18884,26.0982
18885,26.096
18886,26.0968
18887,26.0961
18888,26.0963
18889,26.0956
18890,26.096
18891,26.0973
18892,26.0976
18893,26.0981
18894,26.0979
18895,26.0975
18896,26.0971
18897,26.0975
18898,26.0973
18899,26.0977
18900,26.0976
18901,26.0974
18902,26.0972
18903,26.0964
18904,26.0966
18905,26.0971
18906,26.0981
18907,26.0978
18908,26.0979
18909,26.0977
18910,26.0979
18911,26.0985
18912,26.0992
18913,26.1
18914,26.0984
18915,26.0987
18916,26.0989
18917,26.1
18918,26.0998
18919,26.0998
18920,26.0998
18921,26.0994
18922,26.0993
18923,26.0992
18924,26.099
18925,26.0982
18926,26.0983
18927,26.0983
18928,26.0992
18929,26.0997
18930,26.0974
18931,26.097
18932,26.0972
18933,26.0981
18934,26.098
18935,26.0985
18936,26.0988
18937,26.0993
18938,26.0995
18939,26.0997
18940,26.0992
18941,26.0986
18942,26.0986
18943,26.0988
18944,26.0996
18945,26.1064
18946,26.1141
18947,26.1216
18948,26.1298
18949,26.1371
18950,26.1442
18951,26.1508
18952,26.1571
18953,26.1642
18954,26.1712
18955,26.1783
18956,26.1813
18957,26.188
18958,26.1938
18959,26.2009
18960,26.2069
18961,26.2134
18962,26.2199
18963,26.226
18964,26.2323
18965,26.2382
18966,26.2434
18967,26.2488
18968,26.2547
18969,26.2598
18970,26.2656
18971,26.2711
18972,26.2775
18973,26.282
18974,26.2863
18975,26.2917
18976,26.2968
18977,26.3024
18978,26.3066
18979,26.3111
18980,26.3157
18981,26.3203
18982,26.3259
18983,26.3307
18984,26.3357
18985,26.3391
18986,26.3435
18987,26.347
18988,26.3518
18989,26.3555
18990,26.3604
18991,26.3646
18992,26.369
18993,26.3731
18994,26.3766
18995,26.38
18996,26.3832
18997,26.3867
18998,26.3906
18999,26.3949
19000,26.3985
19001,26.4019
19002,26.4051
19003,26.4087
19004,26.4121
19005,26.4152
19006,26.4194
19007,26.4228
19008,26.4259
19009,26.4291
19010,26.4321
19011,26.4345
19012,26.4367
19013,26.4386
19014,26.4425
19015,26.446
19016,26.4496
19017,26.4508
19018,26.4535
19019,26.456
19020,26.4592
19021,26.4611
19022,26.4637
19023,26.4664
19024,26.4691
19025,26.4717
19026,26.4741
19027,26.476
19028,26.4778
19029,26.4806
19030,26.4825
19031,26.4853
19032,26.4882
19033,26.4905
19034,26.4924
19035,26.4949
19036,26.4976
19037,26.4991
19038,26.5008
19039,26.5024
19040,26.5044
19041,26.5059
19042,26.5082
19043,26.5104
19044,26.5122
19045,26.514
19046,26.5157
19047,26.5171
19048,26.5191
19049,26.5222
19050,26.5248
19051,26.5274
19052,26.526
19053,26.5275
19054,26.5281
19055,26.5308
19056,26.5324
19057,26.5344
19058,26.5367
19059,26.5391
19060,26.5413
19061,26.5418
19062,26.5423
19063,26.5432
19064,26.5449
19065,26.5447
19066,26.5465
19067,26.5481
19068,26.5504
19069,26.5513
19070,26.5526
19071,26.5548
19072,26.5568
19073,26.558
19074,26.5582
19075,26.562
19076,26.5638
19077,26.5657
19078,26.5683
19079,26.569
19080,26.5702
19081,26.5715
19082,26.5721
19083,26.5725
19084,26.5737
19085,26.5735
19086,26.5747
19087,26.5749
19088,26.5771
19089,26.5777
19090,26.579
19091,26.5801
19092,26.5809
19093,26.5819
19094,26.5834
19095,26.5839
19096,26.5851
19097,26.5858
19098,26.5864
19099,26.5871
19100,26.5883
19101,26.5895
19102,26.5904
19103,26.5911
19104,26.5924
19105,26.5929
19106,26.5938
19107,26.5949
19108,26.5956
19109,26.5963
19110,26.5973
19111,26.5977
19112,26.599
19113,26.5997
19114,26.6008
19115,26.6015
19116,26.6024
19117,26.6032
19118,26.6041
19119,26.6047
19120,26.6053
19121,26.6059
19122,26.6062
19123,26.6065
19124,26.6073
19125,26.6079
19126,26.6081
19127,26.6084
19128,26.6088
19129,26.6096
19130,26.6098
19131,26.6106
19132,26.6118
19133,26.6126
19134,26.6134
19135,26.6138
19136,26.6142
19137,26.6147
19138,26.6152
19139,26.6157
19140,26.6166
19141,26.617
19142,26.6175
19143,26.6181
19144,26.6189
19145,26.6192
19146,26.6192
19147,26.6192
19148,26.6199
19149,26.6202
19150,26.6205
19151,26.6212
19152,26.6212
19153,26.6219
19154,26.6222
19155,26.6228
19156,26.6237
19157,26.6241
19158,26.6242
19159,26.6249
19160,26.6254
19161,26.6257
19162,26.626
19163,26.6267
19164,26.6271
19165,26.6278
19166,26.6283
19167,26.6289
19168,26.6293
19169,26.6299
19170,26.6301
19171,26.6307
19172,26.6311
19173,26.6314
19174,26.6316
19175,26.6318
19176,26.632
19177,26.6326
19178,26.6325
19179,26.6331
19180,26.6336
19181,26.6335
19182,26.6341
19183,26.6342
19184,26.6345
19185,26.6348
19186,26.6344
19187,26.6342
19188,26.634
19189,26.6352
19190,26.636
19191,26.6371
19192,26.6369
19193,26.6368
19194,26.6383
19195,26.6394
19196,26.6401
19197,26.6402
19198,26.6398
19199,26.6396
19200,26.6398
19201,26.6364
19202,26.6372
19203,26.6374
19204,26.6389
19205,26.639
19206,26.6394
19207,26.6409
19208,26.6415
19209,26.6423
19210,26.6419
19211,26.6417
19212,26.6413
19213,26.6418
19214,26.6403
19215,26.6412
19216,26.6416
19217,26.6413
19218,26.641
19219,26.6411
19220,26.6427
19221,26.6435
19222,26.6446
19223,26.6446
19224,26.6444
19225,26.6438
19226,26.6437
19227,26.6458
19228,26.646
19229,26.6467
19230,26.6448
19231,26.645
19232,26.6445
19233,26.6453
19234,26.6458
19235,26.6469
19236,26.6469
19237,26.6466
19238,26.6464
19239,26.6459
19240,26.6462
19241,26.6461
19242,26.6468
19243,26.6456
19244,26.6465
19245,26.6464
19246,26.6466
19247,26.6464
19248,26.6458
19249,26.6467
19250,26.6469
19251,26.6475
19252,26.6477
19253,26.648
19254,26.6481
19255,26.6486
19256,26.649
19257,26.6495
19258,26.6502
19259,26.6479
19260,26.6484
19261,26.6484
19262,26.6492
19263,26.6486
19264,26.6484
19265,26.6497
19266,26.6497
19267,26.6507
19268,26.6506
19269,26.6505
19270,26.65
19271,26.6497
19272,26.6513
19273,26.6513
19274,26.6519
19275,26.6495
19276,26.6496
19277,26.6495
19278,26.6494
19279,26.6492
19280,26.649
19281,26.65
19282,26.6504
19283,26.6503
19284,26.6511
19285,26.6517
19286,26.6522
19287,26.6521
19288,26.6524
19289,26.6529
19290,26.6528
19291,26.653
19292,26.6533
19293,26.6538
19294,26.6525
19295,26.6528
19296,26.6519
19297,26.6526
19298,26.6526
19299,26.6525
19300,26.6535
19301,26.6544
19302,26.6553
19303,26.6551
19304,26.6546
19305,26.6541
19306,26.6534
19307,26.6562
19308,26.657
19309,26.6573
19310,26.6542
19311,26.6546
19312,26.6541
19313,26.6537
19314,26.6537
19315,26.6541
19316,26.6549
19317,26.6557
19318,26.6551
19319,26.6544
19320,26.6552
19321,26.6554
19322,26.6559
19323,26.6538
19324,26.6531
19325,26.6525
19326,26.6545
19327,26.6553
19328,26.6559
19329,26.6551
19330,26.6579
19331,26.6591
19332,26.6595
19333,26.661
19334,26.661
19335,26.6616
19336,26.6616
19337,26.6616
19338,26.6613
19339,26.6615
19340,26.6603
19341,26.66
19342,26.6599
19343,26.6601
19344,26.6603
19345,26.6602
19346,26.6607
19347,26.6607
19348,26.6611
19349,26.6608
19350,26.6606
19351,26.661
19352,26.6611
19353,26.6615
19354,26.662
19355,26.6623
19356,26.6622
19357,26.6623
19358,26.6624
19359,26.663
19360,26.6623
19361,26.6624
19362,26.6626
19363,26.663
19364,26.6628
19365,26.6631
19366,26.6632
19367,26.6637
19368,26.6638
19369,26.6641
19370,26.664
19371,26.664
19372,26.6638
19373,26.6636
19374,26.6637
19375,26.6636
19376,26.6638
19377,26.6645
19378,26.6646
19379,26.6644
19380,26.6642
19381,26.6648
19382,26.6646
19383,26.6648
19384,26.6653
19385,26.6658
19386,26.6658
19387,26.6656
19388,26.6659
19389,26.6665
19390,26.6663
19391,26.6665
19392,26.6666
19393,26.6668
19394,26.6669
19395,26.6669
19396,26.6672
19397,26.6672
19398,26.6668
19399,26.667
19400,26.6672
19401,26.667
19402,26.6673
19403,26.6675
19404,26.6675
19405,26.6678
19406,26.6681
19407,26.6674
19408,26.6674
19409,26.6678
19410,26.6675
19411,26.6678
19412,26.6676
19413,26.6675
19414,26.6675
19415,26.6678
19416,26.6678
19417,26.6678
19418,26.6682
19419,26.6683
19420,26.669
19421,26.6691
19422,26.6694
19423,26.6693
19424,26.6694
19425,26.6695
19426,26.6696
19427,26.6698
19428,26.6695
19429,26.6698
19430,26.6693
19431,26.6697
19432,26.6693
19433,26.67
19434,26.6698
19435,26.669
19436,26.6692
19437,26.6698
19438,26.6711
19439,26.6707
19440,26.6701
19441,26.6695
19442,26.6695
19443,26.6703
19444,26.6706
19445,26.6713
19446,26.6692
19447,26.6688
19448,26.6683
19449,26.6686
19450,26.6691
19451,26.6701
19452,26.6697
19453,26.6691
19454,26.6683
19455,26.6675
19456,26.6696
19457,26.6756
19458,26.6811
19459,26.6864
19460,26.692
19461,26.6973
19462,26.7025
19463,26.7083
19464,26.7134
19465,26.7187
19466,26.7236
19467,26.7284
19468,26.7327
19469,26.7377
19470,26.7427
19471,26.7475
19472,26.7522
19473,26.7571
19474,26.7613
19475,26.7654
19476,26.7697
19477,26.7736
19478,26.7778
19479,26.7819
19480,26.7866
19481,26.7909
19482,26.7951
19483,26.7994
19484,26.8032
19485,26.8075
19486,26.8113
19487,26.8148
19488,26.8181
19489,26.8219
19490,26.8258
19491,26.8294
19492,26.833
19493,26.8367
19494,26.84
19495,26.8435
19496,26.8465
19497,26.85
19498,26.8532
19499,26.8566
19500,26.8598
19501,26.8628
19502,26.8658
19503,26.8682
19504,26.8705
19505,26.8731
19506,26.8764
19507,26.8798
19508,26.8829
19509,26.8855
19510,26.8881
19511,26.8906
19512,26.8928
19513,26.8954
19514,26.8979
19515,26.9004
19516,26.9011
19517,26.9041
19518,26.907
19519,26.9102
19520,26.9123
19521,26.9148
19522,26.9174
19523,26.92
19524,26.9218
19525,26.9232
19526,26.9249
19527,26.9269
19528,26.9293
19529,26.9294
19530,26.9315
19531,26.9326
19532,26.9355
19533,26.9369
19534,26.9386
19535,26.9409
19536,26.9429
19537,26.9443
19538,26.9447
19539,26.9473
19540,26.9494
19541,26.9515
19542,26.9501
19543,26.9518
19544,26.9526
19545,26.9546
19546,26.9563
19547,26.9585
19548,26.9608
19549,26.9629
19550,26.9643
19551,26.9652
19552,26.9665
19553,26.9675
19554,26.9693
19555,26.9679
19556,26.9699
19557,26.9717
19558,26.9737
19559,26.9747
19560,26.9758
19561,26.977
19562,26.9785
19563,26.981
19564,26.9819
19565,26.9828
19566,26.9834
19567,26.9844
19568,26.9869
19569,26.9892
19570,26.9908
19571,26.9902
19572,26.9909
19573,26.9911
19574,26.9937
19575,26.9947
19576,26.9969
19577,26.9984
19578,26.9997
19579,27.0005
19580,27.0008
19581,27.0029
19582,27.0039
19583,27.0044
19584,27.0054
19585,27.0062
19586,27.0068
19587,27.0083
19588,27.009
19589,27.0102
19590,27.0116
19591,27.0128
19592,27.0143
19593,27.0152
19594,27.0156
19595,27.016
19596,27.0166
19597,27.0197
19598,27.0209
19599,27.0222
19600,27.0204
19601,27.0212
19602,27.0214
19603,27.0227
19604,27.0232
19605,27.0237
19606,27.0249
19607,27.0263
19608,27.0276
19609,27.0285
19610,27.029
19611,27.0294
19612,27.03
19613,27.0326
19614,27.0336
19615,27.0343
19616,27.0347
19617,27.0353
19618,27.0361
19619,27.0365
19620,27.0364
19621,27.0369
19622,27.0372
19623,27.0377
19624,27.0383
19625,27.0389
19626,27.0397
19627,27.0406
19628,27.041
19629,27.0413
19630,27.0412
19631,27.042
19632,27.0421
19633,27.0437
19634,27.0445
19635,27.043
19636,27.0431
19637,27.0424
19638,27.0436
19639,27.0435
19640,27.0447
19641,27.0454
19642,27.0462
19643,27.0467
19644,27.0467
19645,27.0469
19646,27.0467
19647,27.0476
19648,27.0447
19649,27.0455
19650,27.0457
19651,27.0469
19652,27.0475
19653,27.0484
19654,27.0484
19655,27.0485
19656,27.0484
19657,27.049
19658,27.0472
19659,27.048
19660,27.0476
19661,27.0492
19662,27.0501
19663,27.0516
19664,27.0515
19665,27.0526
19666,27.0532
19667,27.0545
19668,27.055
19669,27.055
19670,27.0558
19671,27.0565
19672,27.0568
19673,27.0573
19674,27.0577
19675,27.0584
19676,27.0583
19677,27.0589
19678,27.0592
19679,27.0592
19680,27.0597
19681,27.0602
19682,27.0601
19683,27.0603
19684,27.0606
19685,27.0614
19686,27.0619
19687,27.0619
19688,27.062
19689,27.062
19690,27.0619
19691,27.0625
19692,27.0626
19693,27.0628
19694,27.0628
19695,27.0628
19696,27.063
19697,27.0636
19698,27.0638
19699,27.0638
19700,27.0641
19701,27.0648
19702,27.0653
19703,27.0657
19704,27.066
19705,27.0663
19706,27.0664
19707,27.0662
19708,27.0665
19709,27.0668
19710,27.0672
19711,27.0676
19712,27.068
19713,27.0683
19714,27.0681
19715,27.0679
19716,27.0684
19717,27.0686
19718,27.0692
19719,27.0691
19720,27.0696
19721,27.0701
19722,27.0698
19723,27.0699
19724,27.0703
19725,27.0702
19726,27.0708
19727,27.0709
19728,27.0707
19729,27.0707
19730,27.0708
19731,27.0709
19732,27.0705
19733,27.0703
19734,27.0703
19735,27.0702
19736,27.0705
19737,27.0707
19738,27.071
19739,27.071
19740,27.0711
19741,27.0714
19742,27.0718
19743,27.0716
19744,27.0714
19745,27.0722
19746,27.0725
19747,27.0729
19748,27.0727
19749,27.0731
19750,27.073
19751,27.0735
19752,27.074
19753,27.0744
19754,27.0746
19755,27.0744
19756,27.0747
19757,27.0747
19758,27.0752
19759,27.0754
19760,27.0761
19761,27.0758
19762,27.0762
19763,27.0763
19764,27.0764
19765,27.0768
19766,27.0769
19767,27.0762
19768,27.0763
19769,27.0769
19770,27.0773
19771,27.078
19772,27.0776
19773,27.0775
19774,27.079
19775,27.0795
19776,27.0806
19777,27.0808
19778,27.0803
19779,27.0799
19780,27.0804
19781,27.0802
19782,27.0808
19783,27.081
19784,27.0822
19785,27.0813
19786,27.0812
19787,27.0818
19788,27.0822
19789,27.083
19790,27.0831
19791,27.0823
19792,27.0816
19793,27.0821
19794,27.0823
19795,27.0832
19796,27.0843
19797,27.0842
19798,27.0839
19799,27.0833
19800,27.084
19801,27.0843
19802,27.0857
19803,27.0852
19804,27.0851
19805,27.0841
19806,27.0835
19807,27.0855
19808,27.0862
19809,27.0863
19810,27.0855
19811,27.0847
19812,27.0834
19813,27.0839
19814,27.0834
19815,27.084
19816,27.0844
19817,27.0844
19818,27.084
19819,27.0839
19820,27.0833
19821,27.0829
19822,27.0832
19823,27.0798
19824,27.0805
19825,27.0805
19826,27.0805
19827,27.08
19828,27.0797
19829,27.0802
19830,27.0808
19831,27.0807
19832,27.0804
19833,27.0806
19834,27.0804
19835,27.0801
19836,27.0797
19837,27.08
19838,27.0802
19839,27.079
19840,27.0797
19841,27.0792
19842,27.0793
19843,27.0791
19844,27.0786
19845,27.0793
19846,27.08
19847,27.0807
19848,27.0805
19849,27.0806
19850,27.0799
19851,27.0799
19852,27.08
19853,27.0802
19854,27.0808
19855,27.0804
19856,27.0812
19857,27.0809
19858,27.081
19859,27.0804
19860,27.0798
19861,27.0805
19862,27.081
19863,27.0818
19864,27.0821
19865,27.0825
19866,27.0823
19867,27.0821
19868,27.0818
19869,27.082
19870,27.0822
19871,27.0823
19872,27.0825
19873,27.0828
19874,27.0825
19875,27.0828
19876,27.0829
19877,27.0836
19878,27.0832
19879,27.0833
19880,27.0838
19881,27.0841
19882,27.0851
19883,27.0852
19884,27.0851
19885,27.0841
19886,27.0839
19887,27.0864
19888,27.0866
19889,27.0872
19890,27.0839
19891,27.084
19892,27.0839
19893,27.085
19894,27.085
19895,27.0857
19896,27.0854
19897,27.086
19898,27.0859
19899,27.0855
19900,27.0861
19901,27.0863
19902,27.087
19903,27.0842
19904,27.0837
19905,27.0828
19906,27.0845
19907,27.0855
19908,27.0859
19909,27.0857
19910,27.0876
19911,27.0884
19912,27.0892
19913,27.0906
19914,27.09
19915,27.0904
19916,27.0904
19917,27.0901
19918,27.0892
19919,27.0897
19920,27.0865
19921,27.0865
19922,27.0868
19923,27.0877
19924,27.0871
19925,27.0872
19926,27.0873
19927,27.0867
19928,27.0865
19929,27.0866
19930,27.0866
19931,27.0866
19932,27.0865
19933,27.0868
19934,27.0868
19935,27.0867
19936,27.087
19937,27.0877
19938,27.0875
19939,27.0878
19940,27.0879
19941,27.0881
19942,27.0881
19943,27.0885
19944,27.0883
19945,27.0886
19946,27.0884
19947,27.0884
19948,27.0886
19949,27.0887
19950,27.0886
19951,27.0884
19952,27.0887
19953,27.0889
19954,27.0885
19955,27.088
19956,27.0885
19957,27.0885
19958,27.0886
19959,27.0883
19960,27.0885
19961,27.0885
19962,27.0891
19963,27.0891
19964,27.0884
19965,27.0882
19966,27.0883
19967,27.0881
19968,27.0886
19969,27.0931
19970,27.0975
19971,27.1017
19972,27.106
19973,27.1104
19974,27.115
19975,27.1187
19976,27.1229
19977,27.1268
19978,27.1311
19979,27.1349
19980,27.1391
19981,27.1429
19982,27.1469
19983,27.1506
19984,27.1542
19985,27.1577
19986,27.161
19987,27.1646
19988,27.1683
19989,27.172
19990,27.1754
19991,27.1789
19992,27.1818
19993,27.1848
19994,27.188
19995,27.1906
19996,27.1939
19997,27.197
19998,27.1997
19999,27.2029
20000,27.2058
20001,27.2085
20002,27.211
20003,27.2141
20004,27.2171
20005,27.2191
20006,27.222
20007,27.2246
20008,27.2271
20009,27.2297
20010,27.2327
20011,27.2352
20012,27.2376
20013,27.2396
20014,27.2423
20015,27.2449
20016,27.2473
20017,27.2494
20018,27.2521
20019,27.2546
20020,27.2571
20021,27.2587
20022,27.261
20023,27.2632
20024,27.2657
20025,27.2674
20026,27.2697
20027,27.2717
20028,27.2743
20029,27.2757
20030,27.2774
20031,27.2789
20032,27.2813
20033,27.283
20034,27.285
20035,27.2869
20036,27.2885
20037,27.2897
20038,27.2913
20039,27.2932
20040,27.2948
20041,27.2967
20042,27.2984
20043,27.3002
20044,27.3014
20045,27.3031
20046,27.3056
20047,27.307
20048,27.3081
20049,27.3084
20050,27.3098
20051,27.3118
20052,27.3138
20053,27.316
20054,27.3156
20055,27.3163
20056,27.3164
20057,27.3185
20058,27.32
20059,27.3222
20060,27.3232
20061,27.3239
20062,27.3246
20063,27.3258
20064,27.3287
20065,27.3303
20066,27.3328
20067,27.3327
20068,27.3336
20069,27.3341
20070,27.3362
20071,27.3375
20072,27.34
20073,27.341
20074,27.3415
20075,27.3421
20076,27.3427
20077,27.3443
20078,27.3461
20079,27.348
20080,27.3465
20081,27.3466
20082,27.3467
20083,27.3476
20084,27.3485
20085,27.3507
20086,27.3512
20087,27.3523
20088,27.3536
20089,27.3543
20090,27.3558
20091,27.357
20092,27.3583
20093,27.3586
20094,27.3598
20095,27.3601
20096,27.3621
20097,27.3624
20098,27.3632
20099,27.3643
20100,27.3653
20101,27.3663
20102,27.3666
20103,27.3669
20104,27.3667
20105,27.3676
20106,27.3682
20107,27.3692
20108,27.3702
20109,27.3706
20110,27.3714
20111,27.3723
20112,27.3735
20113,27.3741
20114,27.3756
20115,27.3761
20116,27.3767
20117,27.3774
20118,27.378
20119,27.3781
20120,27.378
20121,27.3786
20122,27.3793
20123,27.3805
20124,27.3809
20125,27.381
20126,27.3813
20127,27.3807
20128,27.3814
20129,27.3823
20130,27.3837
20131,27.3845
20132,27.3849
20133,27.3855
20134,27.3854
20135,27.3852
20136,27.3848
20137,27.3853
20138,27.386
20139,27.3874
20140,27.3883
20141,27.3879
20142,27.3882
20143,27.3883
20144,27.3888
20145,27.3892
20146,27.3902
20147,27.3906
20148,27.3912
20149,27.3916
20150,27.3923
20151,27.3921
20152,27.3918
20153,27.3924
20154,27.3941
20155,27.3944
20156,27.3958
20157,27.3937
20158,27.3941
20159,27.394
20160,27.3957
20161,27.3954
20162,27.3958
20163,27.3972
20164,27.398
20165,27.3992
20166,27.3986
20167,27.3987
20168,27.3982
20169,27.3981
20170,27.4011
20171,27.4019
20172,27.4028
20173,27.3993
20174,27.3999
20175,27.3994
20176,27.4007
20177,27.401
20178,27.4021
20179,27.4016
20180,27.4019
20181,27.4012
20182,27.4016
20183,27.4015
20184,27.4027
20185,27.4032
20186,27.4046
20187,27.4045
20188,27.4055
20189,27.4055
20190,27.405
20191,27.4044
20192,27.4049
20193,27.4014
20194,27.4019
20195,27.4009
20196,27.4028
20197,27.4035
20198,27.4039
20199,27.4037
20200,27.4043
20201,27.4044
20202,27.4044
20203,27.4042
20204,27.4046
20205,27.4047
20206,27.4048
20207,27.4055
20208,27.406
20209,27.4062
20210,27.4066
20211,27.4067
20212,27.4071
20213,27.4069
20214,27.4076
20215,27.4079
20216,27.4083
20217,27.4088
20218,27.4092
20219,27.4092
20220,27.4099
20221,27.4096
20222,27.41
20223,27.4101
20224,27.4105
20225,27.4103
20226,27.411
20227,27.4113
20228,27.4113
20229,27.4114
20230,27.4116
20231,27.412
20232,27.4122
20233,27.4122
20234,27.4125
20235,27.4123
20236,27.4128
20237,27.4127
20238,27.4129
20239,27.4132
20240,27.4134
20241,27.4138
20242,27.4137
20243,27.4135
20244,27.4134
20245,27.4131
20246,27.4134
20247,27.4129
20248,27.4128
20249,27.4126
20250,27.4132
20251,27.4133
20252,27.4134
20253,27.4135
20254,27.4137
20255,27.4135
20256,27.4138
20257,27.4135
20258,27.4138
20259,27.4139
20260,27.4142
20261,27.4143
20262,27.4147
20263,27.4145
20264,27.4141
20265,27.414
20266,27.4144
20267,27.4149
20268,27.4152
