time,value
14733,16.1066
14734,16.1068
14735,16.1071
14736,16.1064
14737,16.1058
14738,16.106
14739,16.1062
14740,16.1058
14741,16.1068
14742,16.1074
14743,16.1075
14744,16.1072
14745,16.1073
14746,16.1074
14747,16.1074
14748,16.1078
14749,16.1077
14750,16.1077
14751,16.108
14752,16.1081
14753,16.1081
14754,16.108
14755,16.108
14756,16.1082
14757,16.1076
14758,16.1081
14759,16.1077
14760,16.1085
14761,16.108
14762,16.1082
14763,16.1084
14764,16.1079
14765,16.108
14766,16.1078
14767,16.1079
14768,16.1076
14769,16.1074
14770,16.1073
14771,16.1073
14772,16.1076
14773,16.1075
14774,16.1074
14775,16.1075
14776,16.1075
14777,16.1073
14778,16.107
14779,16.1069
14780,16.1076
14781,16.1076
14782,16.1073
14783,16.1071
14784,16.1074
14785,16.1075
14786,16.1074
14787,16.107
14788,16.1071
14789,16.1069
14790,16.1067
14791,16.1064
14792,16.1066
14793,16.1065
14794,16.106
14795,16.1062
14796,16.106
14797,16.1057
14798,16.1055
14799,16.1057
14800,16.1057
14801,16.1065
14802,16.1063
14803,16.1063
14804,16.1062
14805,16.1057
14806,16.1061
14807,16.1056
14808,16.1052
14809,16.1057
14810,16.1054
14811,16.1053
14812,16.1049
14813,16.1045
14814,16.1047
14815,16.1045
14816,16.1041
14817,16.104
14818,16.1045
14819,16.1046
14820,16.105
14821,16.1058
14822,16.1056
14823,16.1055
14824,16.1058
14825,16.1057
14826,16.1056
14827,16.1058
14828,16.1059
14829,16.1055
14830,16.1067
14831,16.1073
14832,16.1075
14833,16.1073
14834,16.1077
14835,16.1076
14836,16.1077
14837,16.108
14838,16.1083
14839,16.1076
14840,16.108
14841,16.1082
14842,16.1082
14843,16.1084
14844,16.1076
14845,16.1077
14846,16.1076
14847,16.1074
14848,16.1079
14849,16.1077
14850,16.1074
14851,16.1082
14852,16.1081
14853,16.1082
14854,16.1087
14855,16.1089
14856,16.1089
14857,16.1088
14858,16.1093
14859,16.1095
14860,16.1093
14861,16.1083
14862,16.1087
14863,16.1084
14864,16.1087
14865,16.1093
14866,16.1088
14867,16.1091
14868,16.1091
14869,16.1093
14870,16.1091
14871,16.1069
14872,16.1066
14873,16.1065
14874,16.1068
14875,16.107
14876,16.1067
14877,16.1065
14878,16.1066
14879,16.1068
14880,16.1068
14881,16.1069
14882,16.1069
14883,16.1071
14884,16.1072
14885,16.1074
14886,16.1074
14887,16.1078
14888,16.1079
14889,16.108
14890,16.1079
14891,16.1079
14892,16.108
14893,16.1077
14894,16.1074
14895,16.1075
14896,16.1078
14897,16.1077
14898,16.1078
14899,16.1082
14900,16.1084
14901,16.108
14902,16.1082
14903,16.1083
14904,16.1084
14905,16.1084
14906,16.1092
14907,16.1094
14908,16.11
14909,16.1093
14910,16.1099
14911,16.1097
14912,16.1093
14913,16.1099
14914,16.1097
14915,16.1102
14916,16.1105
14917,16.1108
14918,16.1118
14919,16.1111
14920,16.111
14921,16.1113
14922,16.1113
14923,16.1114
14924,16.1098
14925,16.1089
14926,16.109
14927,16.1088
14928,16.1087
14929,16.1106
14930,16.1115
14931,16.111
14932,16.111
14933,16.1105
14934,16.1102
14935,16.1103
14936,16.1107
14937,16.1098
14938,16.1093
14939,16.1093
14940,16.1091
14941,16.1088
14942,16.1089
14943,16.1098
14944,16.1101
14945,16.11
14946,16.1101
14947,16.1103
14948,16.1104
14949,16.1106
14950,16.1102
14951,16.1101
14952,16.1096
14953,16.1091
14954,16.1092
14955,16.1099
14956,16.1099
14957,16.1099
14958,16.1103
14959,16.1106
14960,16.1107
14961,16.1102
14962,16.1103
14963,16.1106
14964,16.1109
14965,16.1108
14966,16.111
14967,16.111
14968,16.1105
14969,16.1106
14970,16.1107
14971,16.1106
14972,16.1106
14973,16.1107
14974,16.111
14975,16.111
14976,16.111
14977,16.1111
14978,16.111
14979,16.1111
14980,16.1115
14981,16.1088
14982,16.1084
14983,16.1084
14984,16.1088
14985,16.1088
14986,16.108
14987,16.1085
14988,16.1089
14989,16.1097
14990,16.1098
14991,16.11
14992,16.1102
14993,16.1101
14994,16.11
14995,16.11
14996,16.1105
14997,16.1106
14998,16.1107
14999,16.1107
15000,16.111
15001,16.1114
15002,16.1116
15003,16.1114
15004,16.1115
15005,16.1117
15006,16.1118
15007,16.1117
15008,16.1117
15009,16.1116
15010,16.1117
15011,16.1118
15012,16.1118
15013,16.1118
15014,16.1123
15015,16.1126
15016,16.1125
15017,16.1126
15018,16.1127
15019,16.1133
15020,16.1135
15021,16.1134
15022,16.1134
15023,16.114
15024,16.113
15025,16.1128
15026,16.1134
15027,16.1135
15028,16.114
15029,16.1127
15030,16.1122
15031,16.1125
15032,16.1123
15033,16.1122
15034,16.1094
15035,16.1094
15036,16.1096
15037,16.1097
15038,16.109
15039,16.1105
15040,16.1112
15041,16.1109
15042,16.1109
15043,16.1117
15044,16.1118
15045,16.1121
15046,16.1128
15047,16.1126
15048,16.1128
15049,16.1133
15050,16.113
15051,16.1127
15052,16.1146
15053,16.1148
15054,16.1148
15055,16.1147
15056,16.1151
15057,16.1151
15058,16.1153
15059,16.1154
15060,16.1142
15061,16.1139
15062,16.1139
15063,16.114
15064,16.1133
15065,16.1129
15066,16.1124
15067,16.1129
15068,16.1134
15069,16.113
15070,16.1131
15071,16.1133
15072,16.1133
15073,16.1134
15074,16.1129
15075,16.1133
15076,16.1131
15077,16.113
15078,16.1128
15079,16.1126
15080,16.1128
15081,16.1131
15082,16.1133
15083,16.1133
15084,16.1134
15085,16.1135
15086,16.1136
15087,16.1137
15088,16.1135
15089,16.1137
15090,16.1135
15091,16.1134
15092,16.1135
15093,16.114
15094,16.1141
15095,16.1139
15096,16.1139
15097,16.1139
15098,16.1139
15099,16.1139
15100,16.1142
15101,16.1145
15102,16.1148
15103,16.1146
15104,16.1144
15105,16.1142
15106,16.1141
15107,16.1145
15108,16.1145
15109,16.1148
15110,16.1143
15111,16.1142
15112,16.1145
15113,16.1148
15114,16.1151
15115,16.1155
15116,16.1157
15117,16.1161
15118,16.1165
15119,16.1164
15120,16.1166
15121,16.1166
15122,16.1166
15123,16.1164
15124,16.1162
15125,16.1164
15126,16.1166
15127,16.1168
15128,16.1168
15129,16.1173
15130,16.1176
15131,16.1174
15132,16.1174
15133,16.1177
15134,16.1184
15135,16.1186
15136,16.1186
15137,16.1186
15138,16.1189
15139,16.1173
15140,16.1169
15141,16.1173
15142,16.1174
15143,16.1176
15144,16.1161
15145,16.1154
15146,16.1155
15147,16.1157
15148,16.1157
15149,16.1153
15150,16.1154
15151,16.1153
15152,16.1156
15153,16.1155
15154,16.117
15155,16.1174
15156,16.1172
15157,16.1171
15158,16.1175
15159,16.1177
15160,16.118
15161,16.1184
15162,16.1174
15163,16.1172
15164,16.1172
15165,16.1172
15166,16.1173
15167,16.1183
15168,16.1184
15169,16.1189
15170,16.1184
15171,16.1185
15172,16.1188
15173,16.1191
15174,16.1186
15175,16.1199
15176,16.1203
15177,16.1197
15178,16.1197
15179,16.1193
15180,16.1172
15181,16.1176
15182,16.1174
15183,16.1181
15184,16.1185
15185,16.1187
15186,16.1188
15187,16.1189
15188,16.1188
15189,16.1193
15190,16.1196
15191,16.1198
15192,16.12
15193,16.1199
15194,16.1201
15195,16.1203
15196,16.1207
15197,16.1206
15198,16.1204
15199,16.1206
15200,16.1204
15201,16.1203
15202,16.1202
15203,16.12
15204,16.1201
15205,16.1199
15206,16.1196
15207,16.1194
15208,16.1194
15209,16.1196
15210,16.1198
15211,16.1199
15212,16.1197
15213,16.1196
15214,16.1195
15215,16.1196
15216,16.1201
15217,16.1203
15218,16.1201
15219,16.1206
15220,16.1204
15221,16.1209
15222,16.1212
15223,16.1206
15224,16.121
15225,16.1209
15226,16.1211
15227,16.1214
15228,16.1211
15229,16.1209
15230,16.1211
15231,16.1212
15232,16.1212
15233,16.1212
15234,16.1212
15235,16.1214
15236,16.1216
15237,16.1218
15238,16.1216
15239,16.1218
15240,16.122
15241,16.122
15242,16.1219
15243,16.122
15244,16.1225
15245,16.1221
15246,16.1232
15247,16.1231
15248,16.1234
15249,16.1237
15250,16.1236
15251,16.124
15252,16.1243
15253,16.1244
15254,16.1247
15255,16.1235
15256,16.123
15257,16.1237
15258,16.1241
15259,16.1237
15260,16.1239
15261,16.1238
15262,16.1237
15263,16.1239
15264,16.1238
15265,16.1237
15266,16.1242
15267,16.1245
15268,16.1238
15269,16.1238
15270,16.1244
15271,16.1241
15272,16.1235
15273,16.124
15274,16.1248
15275,16.1247
15276,16.1244
15277,16.1248
15278,16.1246
15279,16.1244
15280,16.1242
15281,16.1238
15282,16.124
15283,16.1234
15284,16.1237
15285,16.1236
15286,16.1263
15287,16.1265
15288,16.127
15289,16.1271
15290,16.1276
15291,16.1274
15292,16.1277
15293,16.1275
15294,16.1276
15295,16.1273
15296,16.1273
15297,16.1275
15298,16.1275
15299,16.1275
15300,16.1277
15301,16.1276
15302,16.1277
15303,16.1275
15304,16.1272
15305,16.1271
15306,16.1271
15307,16.1272
15308,16.1273
15309,16.1274
15310,16.1275
15311,16.1275
15312,16.1277
15313,16.1278
15314,16.1277
15315,16.1277
15316,16.1275
15317,16.1278
15318,16.1277
15319,16.1277
15320,16.1275
15321,16.1273
15322,16.1274
15323,16.1274
15324,16.1272
15325,16.1274
15326,16.1271
15327,16.1274
15328,16.1281
15329,16.1274
15330,16.1278
15331,16.1278
15332,16.1279
15333,16.1283
15334,16.1281
15335,16.128
15336,16.1285
15337,16.1279
15338,16.1277
15339,16.128
15340,16.1279
15341,16.1277
15342,16.1276
15343,16.1276
15344,16.127
15345,16.1272
15346,16.1273
15347,16.127
15348,16.1271
15349,16.1271
15350,16.1272
15351,16.1273
15352,16.1277
15353,16.1275
15354,16.1275
15355,16.128
15356,16.1282
15357,16.1277
15358,16.1278
15359,16.128
15360,16.1281
15361,16.1281
15362,16.1281
15363,16.1278
15364,16.1286
15365,16.1283
15366,16.1284
15367,16.1287
15368,16.1283
15369,16.1268
15370,16.127
15371,16.1271
15372,16.1273
15373,16.1271
15374,16.1294
15375,16.1303
15376,16.1303
15377,16.1302
15378,16.1299
15379,16.1297
15380,16.1301
15381,16.1302
15382,16.1297
15383,16.1297
15384,16.1305
15385,16.1305
15386,16.1303
15387,16.1304
15388,16.1308
15389,16.1311
15390,16.1313
15391,16.131
15392,16.1306
15393,16.1309
15394,16.1312
15395,16.1303
15396,16.1305
15397,16.1304
15398,16.1305
15399,16.1306
15400,16.1308
15401,16.1311
15402,16.1317
15403,16.1308
15404,16.1312
15405,16.1305
15406,16.1313
15407,16.1307
15408,16.1309
15409,16.1309
15410,16.1304
15411,16.1307
15412,16.1304
15413,16.1303
15414,16.13
15415,16.1302
15416,16.1301
15417,16.13
15418,16.1298
15419,16.1299
15420,16.13
15421,16.13
15422,16.1299
15423,16.1294
15424,16.1294
15425,16.1295
15426,16.1291
15427,16.1291
15428,16.129
15429,16.1288
15430,16.1286
15431,16.1287
15432,16.1287
15433,16.1285
15434,16.1285
15435,16.1282
15436,16.1284
15437,16.1285
15438,16.1285
15439,16.1284
15440,16.1282
15441,16.1282
15442,16.1287
15443,16.129
15444,16.1296
15445,16.1292
15446,16.1296
15447,16.1296
15448,16.1307
15449,16.1312
15450,16.131
15451,16.1311
15452,16.132
15453,16.1316
15454,16.1318
15455,16.1322
15456,16.1325
15457,16.1328
15458,16.1326
15459,16.132
15460,16.1325
15461,16.131
15462,16.1303
15463,16.1307
15464,16.131
15465,16.1308
15466,16.1324
15467,16.1326
15468,16.1321
15469,16.1319
15470,16.1323
15471,16.132
15472,16.132
15473,16.1324
15474,16.1325
15475,16.132
15476,16.132
15477,16.1322
15478,16.1323
15479,16.1321
15480,16.1321
15481,16.1326
15482,16.132
15483,16.1316
15484,16.1319
15485,16.1318
15486,16.1324
15487,16.1323
15488,16.132
15489,16.1325
15490,16.1332
15491,16.1328
15492,16.1331
15493,16.1337
15494,16.1335
15495,16.1333
15496,16.1319
15497,16.1319
15498,16.1319
15499,16.1317
15500,16.1314
15501,16.1329
15502,16.1338
15503,16.134
15504,16.1334
15505,16.1334
15506,16.1336
15507,16.1338
15508,16.1338
15509,16.1334
15510,16.1335
15511,16.1337
15512,16.1338
15513,16.1342
15514,16.1337
15515,16.1339
15516,16.1346
15517,16.1326
15518,16.1322
15519,16.1324
15520,16.1326
15521,16.1328
15522,16.1333
15523,16.1327
15524,16.13
15525,16.1305
15526,16.1309
15527,16.1311
15528,16.1312
15529,16.1313
15530,16.1314
15531,16.1315
15532,16.1313
15533,16.1312
15534,16.1311
15535,16.1312
15536,16.1311
15537,16.1312
15538,16.1313
15539,16.1316
15540,16.1315
15541,16.1316
15542,16.1316
15543,16.1316
15544,16.1316
15545,16.1319
15546,16.132
15547,16.132
15548,16.132
15549,16.1319
15550,16.1319
15551,16.1318
15552,16.1318
15553,16.1318
15554,16.132
15555,16.1319
15556,16.1319
15557,16.1314
15558,16.1318
15559,16.1313
15560,16.1318
15561,16.1318
15562,16.1336
15563,16.134
15564,16.1339
15565,16.1342
15566,16.135
15567,16.1348
15568,16.1354
15569,16.1353
15570,16.1356
15571,16.1362
15572,16.1363
15573,16.1363
15574,16.1369
15575,16.1361
15576,16.1355
15577,16.1359
15578,16.1359
15579,16.1358
15580,16.1345
15581,16.1347
15582,16.1343
15583,16.1342
15584,16.1347
15585,16.1347
15586,16.1348
15587,16.1353
15588,16.1351
15589,16.1345
15590,16.1344
15591,16.1345
15592,16.1348
15593,16.1362
15594,16.1366
15595,16.1368
15596,16.1367
15597,16.1371
15598,16.1371
15599,16.1373
15600,16.1376
15601,16.1376
15602,16.1377
15603,16.1385
15604,16.1378
15605,16.1383
15606,16.1382
15607,16.1383
15608,16.1383
15609,16.1383
15610,16.1384
15611,16.139
15612,16.1393
15613,16.1393
15614,16.1393
15615,16.1394
15616,16.1394
15617,16.1391
15618,16.1373
15619,16.1377
15620,16.138
15621,16.1379
15622,16.1374
15623,16.1388
15624,16.1392
15625,16.1387
15626,16.1386
15627,16.1393
15628,16.1397
15629,16.14
15630,16.14
15631,16.1386
15632,16.1386
15633,16.1386
15634,16.1387
15635,16.1385
15636,16.139
15637,16.1399
15638,16.1401
15639,16.1405
15640,16.1404
15641,16.1395
15642,16.1389
15643,16.1389
15644,16.1397
15645,16.1397
15646,16.1396
15647,16.1395
15648,16.1396
15649,16.1396
15650,16.1393
15651,16.1394
15652,16.1392
15653,16.1391
15654,16.1389
15655,16.1389
15656,16.1391
15657,16.139
15658,16.1392
15659,16.1392
15660,16.139
15661,16.1388
15662,16.1389
15663,16.1389
15664,16.1389
15665,16.1385
15666,16.1386
15667,16.1386
15668,16.1388
15669,16.1391
15670,16.1394
15671,16.1392
15672,16.1393
15673,16.1397
15674,16.1402
15675,16.1402
15676,16.1401
15677,16.1402
15678,16.1406
15679,16.1389
15680,16.1386
15681,16.1386
15682,16.1379
15683,16.1377
15684,16.1379
15685,16.1374
15686,16.1375
15687,16.1376
15688,16.1372
15689,16.1364
15690,16.136
15691,16.136
15692,16.1359
15693,16.1358
15694,16.1373
15695,16.1377
15696,16.1373
15697,16.137
15698,16.1374
15699,16.1367
15700,16.1367
15701,16.1373
15702,16.1373
15703,16.1367
15704,16.1365
15705,16.1369
15706,16.1372
15707,16.1376
15708,16.1374
15709,16.1371
15710,16.1371
15711,16.1375
15712,16.1374
15713,16.1375
15714,16.1375
15715,16.1354
15716,16.1355
15717,16.1351
15718,16.1359
15719,16.1355
15720,16.1339
15721,16.1333
15722,16.1335
15723,16.134
15724,16.1336
15725,16.1339
15726,16.134
15727,16.134
15728,16.1341
15729,16.134
15730,16.134
15731,16.1338
15732,16.1339
15733,16.1338
15734,16.134
15735,16.1339
15736,16.1334
15737,16.1335
15738,16.1336
15739,16.1336
15740,16.1335
15741,16.1335
15742,16.1339
15743,16.134
15744,16.1341
15745,16.1342
15746,16.133
15747,16.1328
15748,16.1331
15749,16.1336
15750,16.1338
15751,16.1335
15752,16.1337
15753,16.1345
15754,16.135
15755,16.1342
15756,16.1347
15757,16.1349
15758,16.1346
15759,16.1318
15760,16.1317
15761,16.1316
15762,16.1326
15763,16.1327
15764,16.133
15765,16.1333
15766,16.1334
15767,16.1338
15768,16.1341
15769,16.1341
15770,16.134
15771,16.1338
15772,16.134
15773,16.134
15774,16.1341
15775,16.1349
15776,16.1353
15777,16.1354
15778,16.1355
15779,16.1356
15780,16.1358
15781,16.1362
15782,16.1366
15783,16.1367
15784,16.1367
15785,16.1369
15786,16.137
15787,16.137
15788,16.1372
15789,16.1376
15790,16.1376
15791,16.1377
15792,16.1379
15793,16.138
15794,16.1378
15795,16.1377
15796,16.138
15797,16.1381
15798,16.1379
15799,16.1385
15800,16.1391
15801,16.139
15802,16.1392
15803,16.1391
15804,16.1398
15805,16.1403
15806,16.1397
15807,16.1399
15808,16.1399
15809,16.1415
15810,16.1421
15811,16.142
15812,16.142
15813,16.1425
15814,16.1421
15815,16.1425
15816,16.1429
15817,16.1427
15818,16.1427
15819,16.1428
15820,16.1433
15821,16.1432
15822,16.143
15823,16.1429
15824,16.1429
15825,16.1433
15826,16.1433
15827,16.1429
15828,16.1428
15829,16.1435
15830,16.1436
15831,16.1436
15832,16.1437
15833,16.1439
15834,16.1433
15835,16.1455
15836,16.1463
15837,16.1461
15838,16.1465
15839,16.146
15840,16.147
15841,16.1466
15842,16.1471
15843,16.1473
15844,16.1471
15845,16.147
15846,16.1471
15847,16.147
15848,16.1468
15849,16.1464
15850,16.1464
15851,16.1464
15852,16.1463
15853,16.1462
15854,16.1463
15855,16.1464
15856,16.146
15857,16.1462
15858,16.1461
15859,16.146
15860,16.1459
15861,16.1461
15862,16.1462
15863,16.1459
15864,16.1457
15865,16.146
15866,16.1458
15867,16.1457
15868,16.1459
15869,16.146
15870,16.1459
15871,16.1459
15872,16.1452
15873,16.1459
15874,16.1457
15875,16.1458
15876,16.1463
15877,16.1458
15878,16.1434
15879,16.1435
15880,16.1437
15881,16.1438
15882,16.1438
15883,16.144
15884,16.144
15885,16.1442
15886,16.1441
15887,16.1439
15888,16.1443
15889,16.1445
15890,16.1445
15891,16.1446
15892,16.1448
15893,16.1451
15894,16.1448
15895,16.1448
15896,16.1447
15897,16.1449
15898,16.1449
15899,16.145
15900,16.1453
15901,16.1453
15902,16.1453
15903,16.1456
15904,16.1457
15905,16.1457
15906,16.1456
15907,16.1458
15908,16.1462
15909,16.1462
15910,16.1459
15911,16.1485
15912,16.1491
15913,16.1485
15914,16.1486
15915,16.1488
15916,16.1505
15917,16.1511
15918,16.1506
15919,16.151
15920,16.1512
15921,16.151
15922,16.1514
15923,16.1514
15924,16.1513
15925,16.1518
15926,16.1515
15927,16.1516
15928,16.1523
15929,16.1524
15930,16.1519
15931,16.1524
15932,16.1522
15933,16.1522
15934,16.1516
15935,16.1516
15936,16.1508
15937,16.1508
15938,16.151
15939,16.1512
15940,16.1516
15941,16.1518
15942,16.1517
15943,16.1516
15944,16.1522
15945,16.1521
15946,16.1524
15947,16.1543
15948,16.1548
15949,16.1547
15950,16.1542
15951,16.1548
15952,16.1544
15953,16.1548
15954,16.1547
15955,16.1549
15956,16.1544
15957,16.1548
15958,16.1546
15959,16.1545
15960,16.1546
15961,16.1545
15962,16.1545
15963,16.1542
15964,16.1543
15965,16.1542
15966,16.1541
15967,16.1544
15968,16.1544
15969,16.1544
15970,16.1543
15971,16.1546
15972,16.1547
15973,16.1544
15974,16.1542
15975,16.154
15976,16.154
15977,16.1537
15978,16.1536
15979,16.1537
15980,16.1538
15981,16.1537
15982,16.1535
15983,16.1535
15984,16.1536
15985,16.1536
15986,16.1534
15987,16.1533
15988,16.1532
15989,16.1535
15990,16.1538
15991,16.1538
15992,16.1542
15993,16.1544
15994,16.1543
15995,16.1525
15996,16.1522
15997,16.1524
15998,16.1522
15999,16.152
16000,16.152
16001,16.1522
16002,16.1526
16003,16.1526
16004,16.1526
16005,16.1526
16006,16.153
16007,16.1532
16008,16.1531
16009,16.1529
16010,16.153
16011,16.1533
16012,16.1532
16013,16.1528
16014,16.1527
16015,16.1528
16016,16.153
16017,16.1529
16018,16.1531
16019,16.1529
16020,16.153
16021,16.1525
16022,16.1524
16023,16.1519
16024,16.1517
16025,16.1518
16026,16.1518
16027,16.1518
16028,16.1515
16029,16.152
16030,16.1518
16031,16.1522
16032,16.1522
16033,16.153
16034,16.1538
16035,16.1537
16036,16.1539
16037,16.1544
16038,16.1539
16039,16.1542
16040,16.1546
16041,16.1545
16042,16.1547
16043,16.1545
16044,16.1548
16045,16.155
16046,16.1537
16047,16.153
16048,16.1531
16049,16.1531
16050,16.1532
16051,16.1544
16052,16.155
16053,16.1552
16054,16.1549
16055,16.1553
16056,16.1555
16057,16.1555
16058,16.1552
16059,16.1552
16060,16.1551
16061,16.155
16062,16.1549
16063,16.1551
16064,16.1553
16065,16.1554
16066,16.1555
16067,16.1526
16068,16.1521
16069,16.1523
16070,16.1525
16071,16.1523
16072,16.1504
16073,16.1505
16074,16.1503
16075,16.151
16076,16.151
16077,16.1511
16078,16.1513
16079,16.1508
16080,16.151
16081,16.1512
16082,16.1514
16083,16.1513
16084,16.1517
16085,16.1519
16086,16.1519
16087,16.1519
16088,16.1523
16089,16.1525
16090,16.1524
16091,16.1524
16092,16.1528
16093,16.1527
16094,16.1524
16095,16.152
16096,16.152
16097,16.1521
16098,16.1519
16099,16.1519
16100,16.1525
16101,16.1526
16102,16.1525
16103,16.1524
16104,16.1523
16105,16.1525
16106,16.1523
16107,16.1519
16108,16.1524
16109,16.153
16110,16.1525
16111,16.1529
16112,16.153
16113,16.1532
16114,16.1535
16115,16.153
16116,16.1535
16117,16.1536
16118,16.1533
16119,16.1539
16120,16.1532
16121,16.1529
16122,16.153
16123,16.1533
16124,16.1534
16125,16.1507
16126,16.1504
16127,16.1507
16128,16.1502
16129,16.1505
16130,16.1507
16131,16.1507
16132,16.1507
16133,16.1512
16134,16.1512
16135,16.1509
16136,16.1513
16137,16.1514
16138,16.1516
16139,16.1515
16140,16.1516
16141,16.1517
16142,16.1518
16143,16.1516
16144,16.1511
16145,16.1513
16146,16.1509
16147,16.1516
16148,16.1504
16149,16.1498
16150,16.1505
16151,16.1508
16152,16.151
16153,16.1493
16154,16.1491
16155,16.1495
16156,16.15
16157,16.1498
16158,16.1496
16159,16.1505
16160,16.1502
16161,16.1509
16162,16.1513
16163,16.1512
16164,16.1513
16165,16.152
16166,16.1511
16167,16.1507
16168,16.1514
16169,16.1518
16170,16.1513
16171,16.1508
16172,16.1518
16173,16.1519
16174,16.1521
16175,16.1524
16176,16.1523
16177,16.1522
16178,16.152
16179,16.1533
16180,16.1541
16181,16.1538
16182,16.1538
16183,16.1548
16184,16.155
16185,16.1561
16186,16.1556
16187,16.1558
16188,16.156
16189,16.156
16190,16.1564
16191,16.1583
16192,16.1584
16193,16.1584
16194,16.1585
16195,16.1586
16196,16.1585
16197,16.1587
16198,16.1589
16199,16.1589
16200,16.1587
16201,16.1586
16202,16.1585
16203,16.1584
16204,16.1584
16205,16.1581
16206,16.1581
16207,16.1583
16208,16.1582
16209,16.158
16210,16.1584
16211,16.1586
16212,16.1586
16213,16.1585
16214,16.1585
16215,16.1585
16216,16.1585
16217,16.1587
16218,16.1587
16219,16.1586
16220,16.1587
16221,16.1587
16222,16.1589
16223,16.1595
16224,16.1593
16225,16.1595
16226,16.1598
16227,16.1603
16228,16.1607
16229,16.1608
16230,16.1605
16231,16.161
16232,16.1606
16233,16.1613
16234,16.1616
16235,16.1612
16236,16.1609
16237,16.1612
16238,16.1611
16239,16.1613
16240,16.1589
16241,16.1582
16242,16.1583
16243,16.1583
16244,16.1579
16245,16.1593
16246,16.1601
16247,16.1599
16248,16.1594
16249,16.1598
16250,16.1597
16251,16.16
16252,16.16
16253,16.1576
16254,16.1576
16255,16.1575
16256,16.1576
16257,16.1577
16258,16.1575
16259,16.1582
16260,16.1583
16261,16.1588
16262,16.1582
16263,16.158
16264,16.158
16265,16.1581
16266,16.1587
16267,16.1585
16268,16.1587
16269,16.159
16270,16.1591
16271,16.1595
16272,16.1597
16273,16.1597
16274,16.1603
16275,16.1587
16276,16.1581
16277,16.1586
16278,16.1589
16279,16.1587
16280,16.1587
16281,16.1589
16282,16.1585
16283,16.1586
16284,16.1593
16285,16.1592
16286,16.1591
16287,16.1591
16288,16.159
16289,16.159
16290,16.1592
16291,16.1593
16292,16.1589
16293,16.1589
16294,16.1592
16295,16.159
16296,16.1589
16297,16.1596
16298,16.1597
16299,16.1597
16300,16.1603
16301,16.1598
16302,16.1593
16303,16.1592
16304,16.1601
16305,16.1598
16306,16.1608
16307,16.1606
16308,16.1602
16309,16.1602
16310,16.1602
16311,16.1603
16312,16.1604
16313,16.1606
16314,16.1607
16315,16.1609
16316,16.1609
16317,16.1611
16318,16.1614
16319,16.1614
16320,16.1613
16321,16.1612
16322,16.1614
16323,16.1616
16324,16.1616
16325,16.1617
16326,16.1619
16327,16.1624
16328,16.1624
16329,16.1626
16330,16.1626
16331,16.1624
16332,16.1624
16333,16.1626
16334,16.1625
16335,16.1626
16336,16.1628
16337,16.163
16338,16.1633
16339,16.1633
16340,16.1636
16341,16.1634
16342,16.1639
16343,16.1648
16344,16.1642
16345,16.1643
16346,16.1647
16347,16.1642
16348,16.1645
16349,16.1647
16350,16.1646
16351,16.165
16352,16.1643
16353,16.1637
16354,16.1632
16355,16.1636
16356,16.1633
16357,16.164
16358,16.1647
16359,16.1639
16360,16.1638
16361,16.1639
16362,16.1638
16363,16.1639
16364,16.1644
16365,16.1641
16366,16.1635
16367,16.1634
16368,16.1641
16369,16.1643
16370,16.1658
16371,16.1662
16372,16.1664
16373,16.1656
16374,16.1651
16375,16.1651
16376,16.1654
16377,16.1649
16378,16.1675
16379,16.1682
16380,16.1681
16381,16.1685
16382,16.1683
16383,16.1684
16384,16.1691
16385,16.1689
16386,16.1692
16387,16.1694
16388,16.1688
16389,16.1691
16390,16.1694
16391,16.1692
16392,16.1697
16393,16.1694
16394,16.1696
16395,16.1697
16396,16.1688
16397,16.1683
16398,16.1687
16399,16.1687
16400,16.1683
16401,16.1696
16402,16.1694
16403,16.1689
16404,16.1684
16405,16.1691
16406,16.169
16407,16.1691
16408,16.1692
16409,16.1691
16410,16.1689
16411,16.1688
16412,16.1689
16413,16.1691
16414,16.1694
16415,16.1695
16416,16.1698
16417,16.1695
16418,16.1701
16419,16.1696
16420,16.1706
16421,16.1704
16422,16.1707
16423,16.1708
16424,16.1703
16425,16.1706
16426,16.1706
16427,16.1706
16428,16.1703
16429,16.1703
16430,16.1699
16431,16.1697
16432,16.1699
16433,16.1698
16434,16.1701
16435,16.1699
16436,16.17
16437,16.17
16438,16.1701
16439,16.17
16440,16.1695
16441,16.1696
16442,16.1696
16443,16.1696
16444,16.1696
16445,16.1701
16446,16.1702
16447,16.1701
16448,16.1701
16449,16.1699
16450,16.1702
16451,16.1702
16452,16.1704
16453,16.1703
16454,16.1703
16455,16.1701
16456,16.1701
16457,16.1693
16458,16.1698
16459,16.1695
16460,16.1701
16461,16.1704
16462,16.1701
16463,16.1706
16464,16.1703
16465,16.17
16466,16.1707
16467,16.1704
16468,16.1703
16469,16.1708
16470,16.1699
16471,16.1698
16472,16.1698
16473,16.17
16474,16.1703
16475,16.1677
16476,16.1672
16477,16.1669
16478,16.1669
16479,16.1664
16480,16.1687
16481,16.1697
16482,16.1698
16483,16.1694
16484,16.1696
16485,16.1696
16486,16.1698
16487,16.1698
16488,16.1672
16489,16.1672
16490,16.1674
16491,16.1673
16492,16.1675
16493,16.1673
16494,16.1675
16495,16.1678
16496,16.1654
16497,16.1647
16498,16.1655
16499,16.1658
16500,16.1662
16501,16.1658
16502,16.1665
16503,16.168
16504,16.1673
