time,value
3648,34.6034
3649,34.6103
3650,34.6173
3651,34.6237
3652,34.6301
3653,34.6367
3654,34.6411
3655,34.6472
3656,34.6527
3657,34.6599
3658,34.6666
3659,34.6721
3660,34.6782
3661,34.6844
3662,34.6872
3663,34.6923
3664,34.6984
3665,34.7037
3666,34.7101
3667,34.7164
3668,34.7217
3669,34.7276
3670,34.7329
3671,34.7379
3672,34.7431
3673,34.7478
3674,34.7528
3675,34.758
3676,34.7628
3677,34.7679
3678,34.7726
3679,34.7776
3680,34.7823
3681,34.7872
3682,34.7918
3683,34.7963
3684,34.8011
3685,34.8058
3686,34.8102
3687,34.8142
3688,34.8181
3689,34.8224
3690,34.8266
3691,34.831
3692,34.8352
3693,34.839
3694,34.8432
3695,34.8471
3696,34.851
3697,34.8554
3698,34.859
3699,34.8628
3700,34.8668
3701,34.8713
3702,34.8754
3703,34.8788
3704,34.883
3705,34.8863
3706,34.8906
3707,34.8948
3708,34.8986
3709,34.902
3710,34.9056
3711,34.9076
3712,34.922
3713,34.9365
3714,34.9505
3715,34.9643
3716,34.9776
3717,34.9909
3718,35.0045
3719,35.0178
3720,35.0307
3721,35.0436
3722,35.0562
3723,35.0685
3724,35.0805
3725,35.0924
3726,35.1043
3727,35.1163
3728,35.1279
3729,35.1397
3730,35.151
3731,35.1621
3732,35.1731
3733,35.1839
3734,35.1953
3735,35.2064
3736,35.2168
3737,35.2271
3738,35.2374
3739,35.2474
3740,35.2571
3741,35.2665
3742,35.2765
3743,35.2858
3744,35.2945
3745,35.3058
3746,35.3156
3747,35.3244
3748,35.3339
3749,35.3429
3750,35.3515
3751,35.3606
3752,35.3697
3753,35.378
3754,35.3867
3755,35.3946
3756,35.4028
3757,35.4107
3758,35.4179
3759,35.4255
3760,35.4328
3761,35.4403
3762,35.4484
3763,35.4555
3764,35.4629
3765,35.4706
3766,35.4756
3767,35.482
3768,35.489
3769,35.4966
3770,35.5034
3771,35.5099
3772,35.5167
3773,35.5232
3774,35.528
3775,35.5347
3776,35.5408
3777,35.5477
3778,35.5549
3779,35.561
3780,35.567
3781,35.5735
3782,35.5792
3783,35.5852
3784,35.5911
3785,35.5972
3786,35.6022
3787,35.6079
3788,35.6134
3789,35.6194
3790,35.6257
3791,35.6309
3792,35.6361
3793,35.6414
3794,35.6464
3795,35.6514
3796,35.6565
3797,35.6619
3798,35.6668
3799,35.6718
3800,35.6765
3801,35.6817
3802,35.6865
3803,35.6914
3804,35.6959
3805,35.7007
3806,35.7055
3807,35.7103
3808,35.7144
3809,35.7191
3810,35.7232
3811,35.7275
3812,35.7321
3813,35.7361
3814,35.7404
3815,35.744
3816,35.7484
3817,35.7529
3818,35.7572
3819,35.7614
3820,35.7653
3821,35.7693
3822,35.7728
3823,35.7775
3824,35.7812
3825,35.7857
3826,35.7899
3827,35.7931
3828,35.797
3829,35.8014
3830,35.805
3831,35.8088
3832,35.8126
3833,35.8163
3834,35.8191
3835,35.8228
3836,35.8263
3837,35.829
3838,35.8337
3839,35.8374
3840,35.8508
3841,35.8645
3842,35.8776
3843,35.8907
3844,35.9038
3845,35.9163
3846,35.9289
3847,35.9415
3848,35.9538
3849,35.9655
3850,35.9774
3851,35.9892
3852,36.0011
3853,36.0126
3854,36.0237
3855,36.035
3856,36.0458
3857,36.0563
3858,36.0665
3859,36.077
3860,36.0877
3861,36.0974
3862,36.1093
3863,36.1197
3864,36.1291
3865,36.1393
3866,36.1496
3867,36.1585
3868,36.1679
3869,36.1775
3870,36.1856
3871,36.1944
3872,36.204
3873,36.2131
3874,36.2209
3875,36.2313
3876,36.2401
3877,36.2483
3878,36.257
3879,36.2652
3880,36.2733
3881,36.2812
3882,36.2886
3883,36.2971
3884,36.3053
3885,36.3122
3886,36.3196
3887,36.3273
3888,36.3347
3889,36.3418
3890,36.349
3891,36.3573
3892,36.3648
3893,36.3717
3894,36.3786
3895,36.3846
3896,36.3919
3897,36.3983
3898,36.4042
3899,36.4101
3900,36.4154
3901,36.4222
3902,36.4284
3903,36.4351
3904,36.4416
3905,36.4474
3906,36.4535
3907,36.4595
3908,36.4652
3909,36.4708
3910,36.4763
3911,36.4816
3912,36.4871
3913,36.4929
3914,36.4982
3915,36.5035
3916,36.5088
3917,36.5137
3918,36.5184
3919,36.5235
3920,36.5286
3921,36.5333
3922,36.5381
3923,36.5432
3924,36.5481
3925,36.5529
3926,36.5577
3927,36.5625
3928,36.567
3929,36.5712
3930,36.5761
3931,36.5805
3932,36.5848
3933,36.5889
3934,36.5934
3935,36.5981
3936,36.6022
3937,36.6067
3938,36.6111
3939,36.6146
3940,36.6183
3941,36.6218
3942,36.6258
3943,36.6296
3944,36.6331
3945,36.6386
3946,36.6428
3947,36.646
3948,36.6498
3949,36.6539
3950,36.6571
3951,36.6609
3952,36.6648
3953,36.6677
3954,36.6706
3955,36.674
3956,36.6777
3957,36.6811
3958,36.6839
3959,36.6875
3960,36.6907
3961,36.6938
3962,36.6965
3963,36.6996
3964,36.7028
3965,36.7053
3966,36.708
3967,36.7117
3968,36.7247
3969,36.7367
3970,36.749
3971,36.7616
3972,36.774
3973,36.7858
3974,36.7987
3975,36.8107
3976,36.8217
3977,36.8334
3978,36.8451
3979,36.8558
3980,36.8663
3981,36.8777
3982,36.8882
3983,36.8988
3984,36.9095
3985,36.9195
3986,36.9296
3987,36.9396
3988,36.9498
3989,36.9588
3990,36.9689
3991,36.9791
3992,36.9882
3993,36.9974
3994,37.0066
3995,37.0146
3996,37.0228
3997,37.0316
3998,37.0413
3999,37.0498
4000,37.0577
4001,37.066
4002,37.0744
4003,37.0808
4004,37.0887
4005,37.0959
4006,37.1036
4007,37.1122
4008,37.1202
4009,37.1279
4010,37.1349
4011,37.1439
4012,37.1516
4013,37.1578
4014,37.1659
4015,37.1724
4016,37.1811
4017,37.1875
4018,37.1947
4019,37.2011
4020,37.2083
4021,37.2149
4022,37.2215
4023,37.228
4024,37.2345
4025,37.2407
4026,37.2468
4027,37.2524
4028,37.2584
4029,37.2644
4030,37.27
4031,37.276
4032,37.2818
4033,37.2875
4034,37.2928
4035,37.2983
4036,37.3034
4037,37.3088
4038,37.314
4039,37.319
4040,37.324
4041,37.3291
4042,37.334
4043,37.3389
4044,37.3435
4045,37.3483
4046,37.3528
4047,37.3579
4048,37.3626
4049,37.3675
4050,37.372
4051,37.3764
4052,37.3806
4053,37.3851
4054,37.39
4055,37.3944
4056,37.3991
4057,37.4036
4058,37.4079
4059,37.4116
4060,37.4153
4061,37.4189
4062,37.4225
4063,37.4268
4064,37.4308
4065,37.4346
4066,37.4389
4067,37.4432
4068,37.4474
4069,37.4509
4070,37.4552
4071,37.4588
4072,37.4615
4073,37.4648
4074,37.4689
4075,37.4723
4076,37.4764
4077,37.4801
4078,37.4841
4079,37.4874
4080,37.4904
4081,37.494
4082,37.4973
4083,37.5006
4084,37.5038
4085,37.5067
4086,37.5096
4087,37.5129
4088,37.5161
4089,37.5184
4090,37.5215
4091,37.5251
4092,37.5259
4093,37.5285
4094,37.5319
4095,37.5349
4096,37.5466
4097,37.558
4098,37.5704
4099,37.582
4100,37.5935
4101,37.6048
4102,37.6159
4103,37.6274
4104,37.6381
4105,37.6487
4106,37.6591
4107,37.6689
4108,37.6772
4109,37.6873
4110,37.6967
4111,37.7068
4112,37.7173
4113,37.7269
4114,37.7364
4115,37.7458
4116,37.7536
4117,37.7626
4118,37.7711
4119,37.7806
4120,37.7895
4121,37.7984
4122,37.807
4123,37.8148
4124,37.8232
4125,37.832
4126,37.8401
4127,37.8489
4128,37.8566
4129,37.8654
4130,37.8731
4131,37.8803
4132,37.885
4133,37.8921
4134,37.8998
4135,37.9064
4136,37.9139
4137,37.9217
4138,37.9283
4139,37.9345
4140,37.9416
4141,37.9481
4142,37.9547
4143,37.9613
4144,37.9678
4145,37.9744
4146,37.9813
4147,37.9875
4148,37.9938
4149,37.9998
4150,38.0058
4151,38.0118
4152,38.0176
4153,38.0235
4154,38.0295
4155,38.0353
4156,38.041
4157,38.0468
4158,38.0526
4159,38.0582
4160,38.0637
4161,38.069
4162,38.0743
4163,38.08
4164,38.0853
4165,38.0903
4166,38.0952
4167,38.0999
4168,38.1051
4169,38.1103
4170,38.1156
4171,38.1203
4172,38.1245
4173,38.1288
4174,38.1326
4175,38.1371
4176,38.142
4177,38.1463
4178,38.151
4179,38.1559
4180,38.1601
4181,38.165
4182,38.1694
4183,38.1733
4184,38.1773
4185,38.1821
4186,38.184
4187,38.1873
4188,38.1914
4189,38.1954
4190,38.1993
4191,38.203
4192,38.2068
4193,38.2101
4194,38.214
4195,38.2172
4196,38.2211
4197,38.2247
4198,38.2285
4199,38.2324
4200,38.236
4201,38.2397
4202,38.2429
4203,38.2459
4204,38.2493
4205,38.2528
4206,38.2561
4207,38.259
4208,38.2618
4209,38.2657
4210,38.2673
4211,38.2699
4212,38.2734
4213,38.2764
4214,38.2802
4215,38.2838
4216,38.2874
4217,38.2923
4218,38.2947
4219,38.2978
4220,38.3004
4221,38.303
4222,38.3061
4223,38.3088
4224,38.3201
4225,38.3313
4226,38.3423
4227,38.3523
4228,38.3634
4229,38.3738
4230,38.3848
4231,38.3946
4232,38.4046
4233,38.4146
4234,38.4241
4235,38.4344
4236,38.4445
4237,38.4541
4238,38.4642
4239,38.4736
4240,38.4832
4241,38.4921
4242,38.5005
4243,38.5115
4244,38.52
4245,38.5282
4246,38.5369
4247,38.5446
4248,38.5494
4249,38.557
4250,38.5648
4251,38.5726
4252,38.5808
4253,38.5884
4254,38.5959
4255,38.6035
4256,38.6111
4257,38.6185
4258,38.6254
4259,38.6325
4260,38.6394
4261,38.6466
4262,38.6539
4263,38.6604
4264,38.6672
4265,38.674
4266,38.6806
4267,38.6872
4268,38.6938
4269,38.6998
4270,38.7062
4271,38.7124
4272,38.7187
4273,38.7247
4274,38.7305
4275,38.7367
4276,38.7427
4277,38.7481
4278,38.7532
4279,38.7589
4280,38.7643
4281,38.7696
4282,38.7744
4283,38.7804
4284,38.7854
4285,38.7908
4286,38.7963
4287,38.8015
4288,38.8066
4289,38.8117
4290,38.8165
4291,38.8218
4292,38.8243
4293,38.8286
4294,38.8333
4295,38.8378
4296,38.842
4297,38.8469
4298,38.8517
4299,38.8559
4300,38.861
4301,38.8658
4302,38.8702
4303,38.8744
4304,38.8784
4305,38.8825
4306,38.8874
4307,38.8912
4308,38.8961
4309,38.9004
4310,38.9048
4311,38.9088
4312,38.9123
4313,38.916
4314,38.9203
4315,38.9243
4316,38.928
4317,38.9319
4318,38.9358
4319,38.9396
4320,38.9426
4321,38.9479
4322,38.9519
4323,38.9553
4324,38.959
4325,38.9629
4326,38.9655
4327,38.9693
4328,38.9719
4329,38.9752
4330,38.9783
4331,38.9821
4332,38.9852
4333,38.9888
4334,38.992
4335,38.9951
4336,38.9981
4337,39.0012
4338,39.0039
4339,39.0068
4340,39.0097
4341,39.012
4342,39.0149
4343,39.0172
4344,39.0198
4345,39.0229
4346,39.0255
4347,39.0281
4348,39.0305
4349,39.0329
4350,39.0355
4351,39.0382
4352,39.0492
4353,39.0593
4354,39.0692
4355,39.0792
4356,39.0889
4357,39.0993
4358,39.109
4359,39.1188
4360,39.1283
4361,39.1374
4362,39.1467
4363,39.1561
4364,39.1651
4365,39.1741
4366,39.1826
4367,39.1912
4368,39.2001
4369,39.2086
4370,39.2163
4371,39.2249
4372,39.2326
4373,39.2408
4374,39.2487
4375,39.2567
4376,39.2639
4377,39.2716
4378,39.279
4379,39.2862
4380,39.2935
4381,39.3008
4382,39.3079
4383,39.3151
4384,39.3222
4385,39.3287
4386,39.3351
4387,39.3421
4388,39.3487
4389,39.3554
4390,39.3621
4391,39.369
4392,39.3747
4393,39.3815
4394,39.3884
4395,39.3943
4396,39.4001
4397,39.4063
4398,39.4113
4399,39.4166
4400,39.4232
4401,39.429
4402,39.434
4403,39.4399
4404,39.4454
4405,39.4503
4406,39.4559
4407,39.4619
4408,39.467
4409,39.4708
4410,39.4757
4411,39.4808
4412,39.4861
4413,39.4905
4414,39.496
4415,39.5015
4416,39.5061
4417,39.5108
4418,39.5153
4419,39.5201
4420,39.5245
4421,39.5288
4422,39.5331
4423,39.5375
4424,39.5418
4425,39.5457
4426,39.5496
4427,39.5555
4428,39.5606
4429,39.5641
4430,39.5687
4431,39.5735
4432,39.5771
4433,39.5813
4434,39.5849
4435,39.5884
4436,39.5926
4437,39.5971
4438,39.6006
4439,39.6051
4440,39.6087
4441,39.6123
4442,39.6157
4443,39.6188
4444,39.6223
4445,39.6258
4446,39.6285
4447,39.6319
4448,39.635
4449,39.6385
4450,39.6417
4451,39.6454
4452,39.6484
4453,39.6515
4454,39.6544
4455,39.6574
4456,39.66
4457,39.6625
4458,39.6655
4459,39.6681
4460,39.6712
4461,39.6743
4462,39.6772
4463,39.6798
4464,39.6827
4465,39.6854
4466,39.6878
4467,39.6905
4468,39.6932
4469,39.6964
4470,39.6987
4471,39.7019
4472,39.7043
4473,39.7069
4474,39.7099
4475,39.7117
4476,39.7146
4477,39.718
4478,39.7203
4479,39.7226
4480,39.7326
4481,39.7421
4482,39.7517
4483,39.7613
4484,39.7702
4485,39.7797
4486,39.7888
4487,39.7979
4488,39.8066
4489,39.8156
4490,39.8242
4491,39.8327
4492,39.8412
4493,39.8497
4494,39.8574
4495,39.8657
4496,39.8738
4497,39.8817
4498,39.8895
4499,39.8969
4500,39.9044
4501,39.9119
4502,39.9192
4503,39.9267
4504,39.9338
4505,39.9419
4506,39.9486
4507,39.9553
4508,39.9627
4509,39.9701
4510,39.9774
4511,39.9839
4512,39.9903
4513,39.9972
4514,40.0016
4515,40.0073
4516,40.0143
4517,40.0204
4518,40.0256
4519,40.0321
4520,40.0386
4521,40.0442
4522,40.0503
4523,40.0569
4524,40.0621
4525,40.0676
4526,40.0729
4527,40.0781
4528,40.0832
4529,40.0882
4530,40.0936
4531,40.0994
4532,40.104
4533,40.1089
4534,40.1138
4535,40.119
4536,40.124
4537,40.129
4538,40.1342
4539,40.139
4540,40.1439
4541,40.1486
4542,40.1524
4543,40.1587
4544,40.1635
4545,40.1673
4546,40.1724
4547,40.1774
4548,40.1826
4549,40.1868
4550,40.1908
4551,40.1948
4552,40.1993
4553,40.2036
4554,40.2072
4555,40.2128
4556,40.2166
4557,40.2202
4558,40.2237
4559,40.2274
4560,40.2306
4561,40.2343
4562,40.238
4563,40.2413
4564,40.2446
4565,40.2483
4566,40.2518
4567,40.2556
4568,40.2587
4569,40.2616
4570,40.2648
4571,40.2678
4572,40.271
4573,40.2739
4574,40.277
4575,40.2802
4576,40.283
4577,40.2856
4578,40.2888
4579,40.2915
4580,40.2945
4581,40.2972
4582,40.2996
4583,40.3023
4584,40.3053
4585,40.3078
4586,40.3113
4587,40.3122
4588,40.3144
4589,40.3176
4590,40.3206
4591,40.3226
4592,40.3242
4593,40.3266
4594,40.3288
4595,40.3318
4596,40.3345
4597,40.3372
4598,40.3398
4599,40.3426
4600,40.3445
4601,40.347
4602,40.3497
4603,40.3521
4604,40.3541
4605,40.3572
4606,40.3602
4607,40.3623
4608,40.3709
4609,40.3803
4610,40.3888
4611,40.3973
4612,40.4058
4613,40.4144
4614,40.4228
4615,40.431
4616,40.439
4617,40.4467
4618,40.4543
4619,40.4626
4620,40.4702
4621,40.4777
4622,40.4853
4623,40.4926
4624,40.4998
4625,40.5074
4626,40.5145
4627,40.5218
4628,40.5294
4629,40.5365
4630,40.5431
4631,40.5497
4632,40.5549
4633,40.5612
4634,40.5672
4635,40.5738
4636,40.58
4637,40.5854
4638,40.5916
4639,40.598
4640,40.6038
4641,40.609
4642,40.6149
4643,40.6207
4644,40.6266
4645,40.6312
4646,40.6368
4647,40.6431
4648,40.6486
4649,40.6529
4650,40.6577
4651,40.6625
4652,40.6675
4653,40.6724
4654,40.6767
4655,40.6817
4656,40.6854
4657,40.69
4658,40.6941
4659,40.6998
4660,40.7049
4661,40.7102
4662,40.7151
4663,40.7193
4664,40.7235
4665,40.7277
4666,40.7317
4667,40.7366
4668,40.7407
4669,40.7447
4670,40.7488
4671,40.753
4672,40.7571
4673,40.7608
4674,40.7643
4675,40.7681
4676,40.7719
4677,40.7754
4678,40.7789
4679,40.7825
4680,40.7862
4681,40.79
4682,40.7938
4683,40.7971
4684,40.8003
4685,40.8039
4686,40.8074
4687,40.8104
4688,40.8137
4689,40.817
4690,40.8201
4691,40.8233
4692,40.8264
4693,40.8293
4694,40.832
4695,40.8351
4696,40.8382
4697,40.8412
4698,40.8443
4699,40.8479
4700,40.8496
4701,40.8521
4702,40.8556
4703,40.8582
4704,40.8609
4705,40.8621
4706,40.8645
4707,40.8667
4708,40.87
4709,40.8723
4710,40.8761
4711,40.8791
4712,40.882
4713,40.8841
4714,40.8873
4715,40.8896
4716,40.892
4717,40.8946
4718,40.8965
4719,40.8988
4720,40.9012
4721,40.9042
4722,40.9063
4723,40.9083
4724,40.9108
4725,40.9135
4726,40.9135
4727,40.9161
4728,40.918
4729,40.9203
4730,40.923
4731,40.9251
4732,40.9272
4733,40.9286
4734,40.9326
4735,40.9352
4736,40.9431
4737,40.9509
4738,40.9588
4739,40.9665
4740,40.9738
4741,40.9814
4742,40.9888
4743,40.996
4744,41.0036
4745,41.0107
4746,41.0176
4747,41.0249
4748,41.0319
4749,41.0387
4750,41.0444
4751,41.0504
4752,41.0566
4753,41.0632
4754,41.0695
4755,41.076
4756,41.0824
4757,41.089
4758,41.0954
4759,41.1015
4760,41.1075
4761,41.1133
4762,41.1182
4763,41.1236
4764,41.1296
4765,41.1352
4766,41.1412
4767,41.147
4768,41.1525
4769,41.1581
4770,41.1632
4771,41.1682
4772,41.1732
4773,41.1779
4774,41.1826
4775,41.1882
4776,41.1934
4777,41.1981
4778,41.2022
4779,41.2086
4780,41.2141
4781,41.2185
4782,41.223
4783,41.2283
4784,41.2322
4785,41.2368
4786,41.2409
4787,41.2456
4788,41.249
4789,41.2498
4790,41.2538
4791,41.2575
4792,41.2615
4793,41.2653
4794,41.2695
4795,41.2736
4796,41.2769
4797,41.2808
4798,41.2847
4799,41.2882
4800,41.2917
4801,41.2953
4802,41.2992
4803,41.3024
4804,41.3057
4805,41.3093
4806,41.3127
4807,41.3158
4808,41.3195
4809,41.323
4810,41.3264
4811,41.33
4812,41.3332
4813,41.3359
4814,41.3389
4815,41.3419
4816,41.3448
4817,41.3476
4818,41.3505
4819,41.3533
4820,41.3562
4821,41.3588
4822,41.3617
4823,41.363
4824,41.3651
4825,41.3685
4826,41.3713
4827,41.3742
4828,41.3753
4829,41.3774
4830,41.3801
4831,41.3828
4832,41.3852
4833,41.3887
4834,41.3915
4835,41.3941
4836,41.3973
4837,41.3998
4838,41.4022
4839,41.4043
4840,41.4068
4841,41.4069
4842,41.4085
4843,41.4108
4844,41.4135
4845,41.4165
4846,41.4186
4847,41.4203
4848,41.4228
4849,41.422
4850,41.4242
4851,41.4258
4852,41.4283
4853,41.4315
4854,41.4337
4855,41.4355
4856,41.4376
4857,41.4396
4858,41.442
4859,41.4436
4860,41.446
4861,41.4486
4862,41.4505
4863,41.4519
4864,41.4591
4865,41.466
4866,41.4729
4867,41.4796
4868,41.486
4869,41.4935
4870,41.5006
4871,41.5072
4872,41.5143
4873,41.521
4874,41.5282
4875,41.5343
4876,41.5409
4877,41.5468
4878,41.5523
4879,41.5586
4880,41.5645
4881,41.5697
4882,41.5754
4883,41.5822
4884,41.5877
4885,41.5933
4886,41.5984
4887,41.6039
4888,41.6092
4889,41.6144
4890,41.6196
4891,41.6257
4892,41.631
4893,41.6363
4894,41.6406
4895,41.6474
4896,41.653
4897,41.6576
4898,41.6628
4899,41.668
4900,41.673
4901,41.6775
4902,41.6826
4903,41.6864
4904,41.691
4905,41.6945
4906,41.6994
4907,41.7029
4908,41.7067
4909,41.711
4910,41.7152
4911,41.7192
4912,41.7233
4913,41.7275
4914,41.7316
4915,41.7357
4916,41.7396
4917,41.7432
4918,41.7467
4919,41.7503
4920,41.7538
4921,41.757
4922,41.7605
4923,41.7642
4924,41.7681
4925,41.7716
4926,41.7747
4927,41.7781
4928,41.7815
4929,41.7847
4930,41.7878
4931,41.7906
4932,41.7936
4933,41.7968
4934,41.7995
4935,41.8023
4936,41.805
4937,41.8078
4938,41.8107
4939,41.8133
4940,41.8162
4941,41.8188
4942,41.8214
4943,41.8248
4944,41.8279
4945,41.8302
4946,41.8333
4947,41.8358
4948,41.8384
4949,41.8388
4950,41.8403
4951,41.8434
4952,41.8458
4953,41.8478
4954,41.852
4955,41.8552
4956,41.8573
4957,41.8599
4958,41.8627
4959,41.865
4960,41.8671
4961,41.8689
4962,41.871
4963,41.8733
4964,41.8756
4965,41.8783
4966,41.8812
4967,41.883
4968,41.8851
4969,41.8873
4970,41.8881
4971,41.8903
4972,41.8916
4973,41.8937
4974,41.8961
4975,41.898
4976,41.9
4977,41.9014
4978,41.9039
4979,41.9062
4980,41.9075
4981,41.9102
4982,41.9121
4983,41.9155
4984,41.9177
4985,41.9192
4986,41.921
4987,41.9231
4988,41.9253
4989,41.9271
4990,41.9287
4991,41.9301
4992,41.9355
4993,41.9414
4994,41.9483
4995,41.9547
4996,41.9603
4997,41.9667
4998,41.9735
4999,41.9794
5000,41.9856
5001,41.9916
5002,41.9974
5003,42.0031
5004,42.0084
5005,42.0146
5006,42.02
5007,42.0247
5008,42.0301
5009,42.036
5010,42.0412
5011,42.0459
5012,42.051
5013,42.0562
5014,42.0611
5015,42.0661
5016,42.072
5017,42.0765
5018,42.0814
5019,42.0859
5020,42.0898
5021,42.095
5022,42.0991
5023,42.1035
5024,42.1075
5025,42.1122
5026,42.1171
5027,42.122
5028,42.128
5029,42.1322
5030,42.136
5031,42.14
5032,42.1442
5033,42.148
5034,42.1516
5035,42.1548
5036,42.1586
5037,42.1623
5038,42.1662
5039,42.1694
5040,42.1725
5041,42.1762
5042,42.1799
5043,42.1832
5044,42.1864
5045,42.1897
5046,42.1929
5047,42.196
5048,42.1994
5049,42.2022
5050,42.2053
5051,42.2083
5052,42.2115
5053,42.2148
5054,42.2177
5055,42.2207
5056,42.2238
5057,42.2267
5058,42.2296
5059,42.2317
5060,42.2345
5061,42.237
5062,42.2379
5063,42.2401
5064,42.2429
5065,42.2455
5066,42.2475
5067,42.2514
5068,42.2544
5069,42.256
5070,42.2592
5071,42.2623
5072,42.2642
5073,42.2664
5074,42.2694
5075,42.2714
5076,42.2729
5077,42.2756
5078,42.2775
5079,42.2793
5080,42.2831
5081,42.2858
5082,42.2878
5083,42.2904
5084,42.2924
5085,42.2948
5086,42.2969
5087,42.2986
5088,42.3016
5089,42.3036
5090,42.3051
5091,42.3071
5092,42.3093
5093,42.3111
5094,42.3131
5095,42.3146
5096,42.3188
5097,42.3215
5098,42.323
5099,42.3254
5100,42.3273
5101,42.3292
5102,42.3308
5103,42.3327
5104,42.3353
5105,42.3374
5106,42.3408
5107,42.3421
5108,42.3438
5109,42.3448
5110,42.3462
5111,42.3474
5112,42.3488
5113,42.3506
5114,42.352
5115,42.353
5116,42.3544
5117,42.3555
5118,42.3568
5119,42.358
5120,42.3637
5121,42.3689
5122,42.375
5123,42.3804
5124,42.3854
5125,42.3906
5126,42.3965
5127,42.4019
5128,42.4073
5129,42.4126
5130,42.4179
5131,42.4229
5132,42.4277
5133,42.433
5134,42.4375
5135,42.4426
5136,42.4472
5137,42.4511
5138,42.4577
5139,42.4626
5140,42.4671
5141,42.4722
5142,42.4774
5143,42.4813
5144,42.4859
5145,42.4895
5146,42.4936
5147,42.4973
5148,42.5003
5149,42.5041
5150,42.508
5151,42.5119
5152,42.5158
5153,42.5195
5154,42.523
5155,42.5268
5156,42.5301
5157,42.5339
5158,42.5371
5159,42.5408
5160,42.5441
5161,42.5473
5162,42.5506
5163,42.5537
5164,42.5567
5165,42.5599
5166,42.5631
5167,42.5663
5168,42.5694
5169,42.5726
5170,42.5755
5171,42.5784
5172,42.5815
5173,42.5844
5174,42.5869
5175,42.5895
5176,42.5924
5177,42.5952
5178,42.5981
5179,42.6011
5180,42.6045
5181,42.6067
5182,42.6101
5183,42.6133
5184,42.6157
5185,42.6187
5186,42.6214
5187,42.6244
5188,42.6274
5189,42.6298
5190,42.6322
5191,42.6351
5192,42.6357
5193,42.6372
5194,42.6395
5195,42.6418
5196,42.6435
5197,42.6477
5198,42.6505
5199,42.6525
5200,42.655
5201,42.6571
5202,42.6592
5203,42.6611
5204,42.6631
5205,42.6645
5206,42.6666
5207,42.668
5208,42.6704
5209,42.6728
5210,42.6748
5211,42.6764
5212,42.6784
5213,42.6813
5214,42.6828
5215,42.6844
5216,42.687
5217,42.6885
5218,42.6905
5219,42.692
5220,42.6933
5221,42.697
5222,42.6988
5223,42.6998
5224,42.7013
5225,42.7022
5226,42.7006
5227,42.7024
5228,42.7037
5229,42.7061
5230,42.7074
5231,42.7088
5232,42.7103
5233,42.7117
5234,42.7129
5235,42.7146
5236,42.7159
5237,42.7174
5238,42.7188
5239,42.7205
5240,42.7222
5241,42.7237
5242,42.7249
5243,42.7259
5244,42.7276
5245,42.729
5246,42.7302
5247,42.7315
5248,42.7363
5249,42.7416
5250,42.7467
5251,42.7522
5252,42.7575
5253,42.7623
5254,42.7676
5255,42.7723
5256,42.7772
5257,42.7821
5258,42.7865
5259,42.788
5260,42.7914
5261,42.7967
5262,42.8008
5263,42.8053
5264,42.8102
5265,42.8137
5266,42.8171
5267,42.8213
5268,42.8254
5269,42.8296
5270,42.8337
5271,42.8374
5272,42.8415
5273,42.8457
5274,42.8499
5275,42.8535
5276,42.8574
5277,42.8609
5278,42.8646
5279,42.8679
5280,42.8712
5281,42.8744
5282,42.8779
5283,42.8808
5284,42.8846
5285,42.8876
5286,42.8908
5287,42.894
5288,42.8968
5289,42.9001
5290,42.9033
5291,42.9065
5292,42.9095
5293,42.9128
5294,42.9157
5295,42.9185
5296,42.9212
5297,42.9242
5298,42.9268
5299,42.9288
5300,42.9333
5301,42.9363
5302,42.9385
5303,42.942
5304,42.9448
5305,42.9467
5306,42.9494
5307,42.9524
5308,42.9548
5309,42.9575
5310,42.9604
5311,42.9625
5312,42.965
5313,42.9664
5314,42.9685
5315,42.9703
5316,42.9732
5317,42.9757
5318,42.9772
5319,42.9794
5320,42.982
5321,42.9833
5322,42.9845
5323,42.9863
5324,42.9889
5325,42.9911
5326,42.9934
5327,42.9949
5328,42.9965
5329,42.9959
5330,42.9981
5331,42.9998
5332,43.0023
5333,43.0048
5334,43.0068
5335,43.0087
5336,43.0101
5337,43.011
5338,43.0124
5339,43.0144
5340,43.0159
5341,43.0174
5342,43.0159
5343,43.0175
5344,43.0188
5345,43.0211
5346,43.0226
5347,43.0245
5348,43.0262
5349,43.0277
5350,43.0295
5351,43.031
5352,43.0327
5353,43.0344
5354,43.036
5355,43.0374
5356,43.0391
5357,43.0402
5358,43.0417
5359,43.0429
5360,43.0444
5361,43.046
5362,43.0474
5363,43.0488
5364,43.0501
5365,43.0517
5366,43.053
5367,43.0542
5368,43.0553
5369,43.0564
5370,43.0575
5371,43.0587
5372,43.0601
5373,43.0613
5374,43.0624
5375,43.0637
5376,43.0688
5377,43.0737
5378,43.0786
5379,43.0833
5380,43.0881
5381,43.0923
5382,43.0969
5383,43.1012
5384,43.1056
5385,43.11
5386,43.1142
5387,43.118
5388,43.1219
5389,43.1257
5390,43.1295
5391,43.133
5392,43.1367
5393,43.1407
5394,43.1446
5395,43.1481
5396,43.1517
5397,43.1553
5398,43.1584
5399,43.1619
5400,43.1651
5401,43.1684
5402,43.1717
5403,43.1748
5404,43.1778
5405,43.1806
5406,43.1837
5407,43.1867
5408,43.1899
5409,43.1931
5410,43.1968
5411,43.2003
5412,43.2032
5413,43.2057
5414,43.2087
5415,43.2092
5416,43.2114
5417,43.2148
5418,43.2176
