time,value
10464,31.5331
10465,31.5331
10466,31.5323
10467,31.5333
10468,31.5338
10469,31.5338
10470,31.5344
10471,31.5351
10472,31.5344
10473,31.5352
10474,31.5348
10475,31.5344
10476,31.5343
10477,31.5352
10478,31.535
10479,31.5349
10480,31.535
10481,31.5349
10482,31.535
10483,31.5353
10484,31.5351
10485,31.5348
10486,31.5349
10487,31.5352
10488,31.5356
10489,31.5357
10490,31.5358
10491,31.5362
10492,31.5362
10493,31.5362
10494,31.536
10495,31.5361
10496,31.5375
10497,31.538
10498,31.5384
10499,31.5382
10500,31.538
10501,31.5388
10502,31.5389
10503,31.5396
10504,31.5395
10505,31.5407
10506,31.5404
10507,31.5411
10508,31.5407
10509,31.5409
10510,31.5416
10511,31.5416
10512,31.5419
10513,31.5418
10514,31.542
10515,31.542
10516,31.5421
10517,31.5421
10518,31.5421
10519,31.5421
10520,31.5423
10521,31.5422
10522,31.5426
10523,31.5425
10524,31.5427
10525,31.5425
10526,31.5425
10527,31.5425
10528,31.5428
10529,31.5429
10530,31.543
10531,31.5431
10532,31.5431
10533,31.5432
10534,31.5433
10535,31.5434
10536,31.5438
10537,31.5436
10538,31.5436
10539,31.544
10540,31.5437
10541,31.5433
10542,31.5435
10543,31.5439
10544,31.5431
10545,31.5446
10546,31.5446
10547,31.5443
10548,31.5448
10549,31.545
10550,31.5443
10551,31.5448
10552,31.5454
10553,31.5458
10554,31.5455
10555,31.5457
10556,31.5456
10557,31.5451
10558,31.5454
10559,31.5455
10560,31.5452
10561,31.5453
10562,31.5453
10563,31.5451
10564,31.5453
10565,31.5453
10566,31.5454
10567,31.5447
10568,31.5444
10569,31.5447
10570,31.5455
10571,31.546
10572,31.5457
10573,31.5458
10574,31.5462
10575,31.5462
10576,31.546
10577,31.5467
10578,31.5471
10579,31.5475
10580,31.5473
10581,31.5469
10582,31.5436
10583,31.543
10584,31.5436
10585,31.5434
10586,31.5441
10587,31.5447
10588,31.545
10589,31.5458
10590,31.546
10591,31.5464
10592,31.5468
10593,31.5466
10594,31.5467
10595,31.5465
10596,31.5464
10597,31.5465
10598,31.5465
10599,31.5464
10600,31.5461
10601,31.5464
10602,31.5464
10603,31.5462
10604,31.546
10605,31.5461
10606,31.5461
10607,31.5464
10608,31.5465
10609,31.5466
10610,31.5465
10611,31.5466
10612,31.5465
10613,31.5461
10614,31.5462
10615,31.5464
10616,31.5464
10617,31.5464
10618,31.546
10619,31.5458
10620,31.5459
10621,31.547
10622,31.5474
10623,31.5471
10624,31.5472
10625,31.5482
10626,31.5474
10627,31.5479
10628,31.548
10629,31.5482
10630,31.5484
10631,31.5491
10632,31.5493
10633,31.5496
10634,31.5499
10635,31.5502
10636,31.5499
10637,31.5499
10638,31.5501
10639,31.5501
10640,31.5498
10641,31.55
10642,31.5501
10643,31.5502
10644,31.5508
10645,31.5512
10646,31.5511
10647,31.5513
10648,31.5516
10649,31.5521
10650,31.5522
10651,31.5523
10652,31.5526
10653,31.5528
10654,31.5531
10655,31.5534
10656,31.5531
10657,31.5532
10658,31.553
10659,31.5536
10660,31.5533
10661,31.5539
10662,31.5536
10663,31.5529
10664,31.5532
10665,31.5534
10666,31.5531
10667,31.5536
10668,31.5541
10669,31.5536
10670,31.5537
10671,31.5544
10672,31.5545
10673,31.5539
10674,31.5537
10675,31.5536
10676,31.5531
10677,31.5542
10678,31.5547
10679,31.5541
10680,31.5541
10681,31.5544
10682,31.5545
10683,31.5546
10684,31.5547
10685,31.5548
10686,31.5549
10687,31.555
10688,31.5552
10689,31.5552
10690,31.5557
10691,31.5558
10692,31.5554
10693,31.5558
10694,31.5555
10695,31.5552
10696,31.5559
10697,31.5561
10698,31.5567
10699,31.5565
10700,31.5556
10701,31.5574
10702,31.5578
10703,31.5575
10704,31.5572
10705,31.5571
10706,31.5563
10707,31.5574
10708,31.5569
10709,31.5572
10710,31.5573
10711,31.5572
10712,31.5576
10713,31.5573
10714,31.5571
10715,31.5576
10716,31.5576
10717,31.5578
10718,31.5576
10719,31.5579
10720,31.5582
10721,31.5583
10722,31.5582
10723,31.5583
10724,31.5578
10725,31.5576
10726,31.5578
10727,31.5577
10728,31.5576
10729,31.5577
10730,31.5577
10731,31.5578
10732,31.5579
10733,31.5578
10734,31.5575
10735,31.5577
10736,31.5575
10737,31.5579
10738,31.5577
10739,31.5577
10740,31.558
10741,31.5577
10742,31.5583
10743,31.5583
10744,31.5587
10745,31.5557
10746,31.5547
10747,31.5548
10748,31.5547
10749,31.554
10750,31.5559
10751,31.5564
10752,31.5572
10753,31.5576
10754,31.5576
10755,31.5579
10756,31.558
10757,31.5583
10758,31.5583
10759,31.5589
10760,31.5589
10761,31.559
10762,31.5593
10763,31.5595
10764,31.5594
10765,31.5593
10766,31.5596
10767,31.5597
10768,31.5601
10769,31.5599
10770,31.5601
10771,31.5595
10772,31.5599
10773,31.5603
10774,31.5604
10775,31.5608
10776,31.5606
10777,31.5607
10778,31.561
10779,31.5608
10780,31.5608
10781,31.5611
10782,31.562
10783,31.5617
10784,31.5623
10785,31.5631
10786,31.5626
10787,31.5632
10788,31.5634
10789,31.5642
10790,31.5644
10791,31.5649
10792,31.5647
10793,31.5647
10794,31.5642
10795,31.5638
10796,31.5639
10797,31.5641
10798,31.5645
10799,31.5642
10800,31.5642
10801,31.5646
10802,31.5643
10803,31.5647
10804,31.5652
10805,31.5653
10806,31.5647
10807,31.565
10808,31.5654
10809,31.566
10810,31.5661
10811,31.5655
10812,31.5656
10813,31.5658
10814,31.5659
10815,31.5659
10816,31.5658
10817,31.5665
10818,31.5634
10819,31.5634
10820,31.5628
10821,31.5639
10822,31.5639
10823,31.5652
10824,31.5658
10825,31.5653
10826,31.5653
10827,31.5655
10828,31.5665
10829,31.5673
10830,31.5686
10831,31.5691
10832,31.5688
10833,31.5688
10834,31.5689
10835,31.569
10836,31.5689
10837,31.5682
10838,31.5683
10839,31.5684
10840,31.5687
10841,31.5688
10842,31.5688
10843,31.5689
10844,31.5692
10845,31.5689
10846,31.569
10847,31.5686
10848,31.5684
10849,31.5681
10850,31.5681
10851,31.5683
10852,31.5681
10853,31.5685
10854,31.5689
10855,31.5694
10856,31.569
10857,31.569
10858,31.5689
10859,31.5694
10860,31.5696
10861,31.57
10862,31.5702
10863,31.5696
10864,31.5698
10865,31.5696
10866,31.5693
10867,31.5692
10868,31.569
10869,31.5708
10870,31.5719
10871,31.5717
10872,31.5724
10873,31.5732
10874,31.5729
10875,31.573
10876,31.5739
10877,31.5725
10878,31.5716
10879,31.5716
10880,31.5715
10881,31.572
10882,31.5719
10883,31.5719
10884,31.5716
10885,31.572
10886,31.5722
10887,31.5725
10888,31.5725
10889,31.5723
10890,31.5724
10891,31.5722
10892,31.5725
10893,31.5724
10894,31.5727
10895,31.5728
10896,31.5729
10897,31.5731
10898,31.5732
10899,31.5738
10900,31.5738
10901,31.5739
10902,31.5741
10903,31.5741
10904,31.5745
10905,31.5722
10906,31.5712
10907,31.5722
10908,31.5721
10909,31.5717
10910,31.5723
10911,31.5728
10912,31.572
10913,31.5721
10914,31.5731
10915,31.5732
10916,31.5725
10917,31.5731
10918,31.5709
10919,31.5708
10920,31.571
10921,31.5712
10922,31.5715
10923,31.5708
10924,31.5711
10925,31.5719
10926,31.5715
10927,31.5705
10928,31.5705
10929,31.5709
10930,31.5709
10931,31.5705
10932,31.5705
10933,31.5704
10934,31.5682
10935,31.568
10936,31.5673
10937,31.5681
10938,31.5692
10939,31.5688
10940,31.5685
10941,31.5694
10942,31.5701
10943,31.5707
10944,31.5713
10945,31.5712
10946,31.5715
10947,31.5714
10948,31.5721
10949,31.5725
10950,31.5729
10951,31.5729
10952,31.5737
10953,31.5739
10954,31.5745
10955,31.5745
10956,31.5743
10957,31.5744
10958,31.5743
10959,31.5746
10960,31.5743
10961,31.5741
10962,31.5743
10963,31.5747
10964,31.5748
10965,31.5751
10966,31.5751
10967,31.5752
10968,31.575
10969,31.575
10970,31.5752
10971,31.5756
10972,31.5754
10973,31.5754
10974,31.5756
10975,31.576
10976,31.576
10977,31.5763
10978,31.576
10979,31.5769
10980,31.5764
10981,31.5766
10982,31.5767
10983,31.5771
10984,31.5778
10985,31.578
10986,31.578
10987,31.5783
10988,31.5757
10989,31.5746
10990,31.5748
10991,31.5747
10992,31.5742
10993,31.5759
10994,31.5764
10995,31.5758
10996,31.5765
10997,31.5776
10998,31.5776
10999,31.5775
11000,31.5777
11001,31.5748
11002,31.5749
11003,31.5744
11004,31.5749
11005,31.5753
11006,31.5752
11007,31.5752
11008,31.5761
11009,31.5763
11010,31.5767
11011,31.5772
11012,31.5772
11013,31.5777
11014,31.5786
11015,31.579
11016,31.5789
11017,31.5798
11018,31.5796
11019,31.5791
11020,31.5792
11021,31.5791
11022,31.579
11023,31.58
11024,31.5809
11025,31.5811
11026,31.5815
11027,31.5818
11028,31.5823
11029,31.5826
11030,31.5816
11031,31.5819
11032,31.5827
11033,31.5824
11034,31.5832
11035,31.5832
11036,31.5834
11037,31.583
11038,31.5828
11039,31.5834
11040,31.5834
11041,31.5834
11042,31.5842
11043,31.584
11044,31.5847
11045,31.5848
11046,31.5839
11047,31.5862
11048,31.5862
11049,31.5859
11050,31.5859
11051,31.5858
11052,31.5829
11053,31.5833
11054,31.5828
11055,31.5832
11056,31.5831
11057,31.5835
11058,31.5833
11059,31.583
11060,31.5832
11061,31.5831
11062,31.5832
11063,31.5834
11064,31.5835
11065,31.5835
11066,31.5838
11067,31.584
11068,31.5842
11069,31.5845
11070,31.5847
11071,31.5846
11072,31.5845
11073,31.5847
11074,31.585
11075,31.5851
11076,31.5847
11077,31.5847
11078,31.5848
11079,31.5849
11080,31.5847
11081,31.5849
11082,31.5848
11083,31.5851
11084,31.5849
11085,31.5848
11086,31.5857
11087,31.586
11088,31.5863
11089,31.5862
11090,31.5867
11091,31.5838
11092,31.5828
11093,31.5834
11094,31.5837
11095,31.5835
11096,31.5846
11097,31.585
11098,31.5847
11099,31.5857
11100,31.5865
11101,31.5862
11102,31.5858
11103,31.5868
11104,31.5859
11105,31.5853
11106,31.5858
11107,31.586
11108,31.5856
11109,31.586
11110,31.5865
11111,31.5872
11112,31.5869
11113,31.5865
11114,31.5864
11115,31.5868
11116,31.5871
11117,31.5871
11118,31.5869
11119,31.5874
11120,31.587
11121,31.5868
11122,31.5862
11123,31.5872
11124,31.5876
11125,31.5875
11126,31.5873
11127,31.5879
11128,31.589
11129,31.5899
11130,31.5892
11131,31.5901
11132,31.5897
11133,31.5894
11134,31.5896
11135,31.5898
11136,31.5761
11137,31.5763
11138,31.5767
11139,31.5772
11140,31.5772
11141,31.5777
11142,31.5786
11143,31.579
11144,31.5789
11145,31.5798
11146,31.5796
11147,31.5791
11148,31.5792
11149,31.5791
11150,31.579
11151,31.58
11152,31.5809
11153,31.5811
11154,31.5815
11155,31.5818
11156,31.5823
11157,31.5826
11158,31.5816
11159,31.5819
11160,31.5827
11161,31.5824
11162,31.5832
11163,31.5832
11164,31.5834
11165,31.583
11166,31.5828
11167,31.5834
11168,31.5834
11169,31.5834
11170,31.5842
11171,31.584
11172,31.5847
11173,31.5848
11174,31.5839
11175,31.5862
11176,31.5862
11177,31.5859
11178,31.5859
11179,31.5858
11180,31.5829
11181,31.5833
11182,31.5828
11183,31.5832
11184,31.5831
11185,31.5835
11186,31.5833
11187,31.583
11188,31.5832
11189,31.5831
11190,31.5832
11191,31.5834
11192,31.5835
11193,31.5835
11194,31.5838
11195,31.584
11196,31.5842
11197,31.5845
11198,31.5847
11199,31.5846
11200,31.5845
11201,31.5847
11202,31.585
11203,31.5851
11204,31.5847
11205,31.5847
11206,31.5848
11207,31.5849
11208,31.5847
11209,31.5849
11210,31.5848
11211,31.5851
11212,31.5849
11213,31.5848
11214,31.5857
11215,31.586
11216,31.5863
11217,31.5862
11218,31.5867
11219,31.5838
11220,31.5828
11221,31.5834
11222,31.5837
11223,31.5835
11224,31.5846
11225,31.585
11226,31.5847
11227,31.5857
11228,31.5865
11229,31.5862
11230,31.5858
11231,31.5868
11232,31.5859
11233,31.5853
11234,31.5858
11235,31.586
11236,31.5856
11237,31.586
11238,31.5865
11239,31.5872
11240,31.5869
11241,31.5865
11242,31.5864
11243,31.5868
11244,31.5871
11245,31.5871
11246,31.5869
11247,31.5874
11248,31.587
11249,31.5868
11250,31.5862
11251,31.5872
11252,31.5876
11253,31.5875
11254,31.5873
11255,31.5879
11256,31.589
11257,31.5899
11258,31.5892
11259,31.5901
11260,31.5897
11261,31.5894
11262,31.5896
11263,31.5898
11264,31.5901
11265,31.5906
11266,31.5907
11267,31.5905
11268,31.5904
11269,31.5904
11270,31.5905
11271,31.5915
11272,31.5921
11273,31.5926
11274,31.5933
11275,31.5933
11276,31.5937
11277,31.5936
11278,31.593
11279,31.5927
11280,31.5927
11281,31.5933
11282,31.5918
11283,31.5913
11284,31.5916
11285,31.5926
11286,31.5925
11287,31.5924
11288,31.5928
11289,31.5921
11290,31.593
11291,31.5928
11292,31.5892
11293,31.5882
11294,31.5884
11295,31.5887
11296,31.589
11297,31.5894
11298,31.5895
11299,31.5887
11300,31.5889
11301,31.5891
11302,31.5895
11303,31.5895
11304,31.5896
11305,31.5895
11306,31.5891
11307,31.5892
11308,31.5894
11309,31.5898
11310,31.5897
11311,31.5903
11312,31.5907
11313,31.5906
11314,31.591
11315,31.591
11316,31.591
11317,31.5909
11318,31.591
11319,31.5909
11320,31.5913
11321,31.5915
11322,31.5915
11323,31.5915
11324,31.5915
11325,31.5913
11326,31.5918
11327,31.5924
11328,31.5928
11329,31.5925
11330,31.593
11331,31.5915
11332,31.5909
11333,31.5916
11334,31.5916
11335,31.5913
11336,31.591
11337,31.5912
11338,31.5908
11339,31.5918
11340,31.5916
11341,31.5913
11342,31.5914
11343,31.592
11344,31.5914
11345,31.5911
11346,31.5913
11347,31.5914
11348,31.5907
11349,31.5905
11350,31.591
11351,31.5912
11352,31.5922
11353,31.5923
11354,31.5928
11355,31.593
11356,31.5927
11357,31.5942
11358,31.5943
11359,31.5949
11360,31.5949
11361,31.5942
11362,31.5942
11363,31.5942
11364,31.5944
11365,31.5935
11366,31.5936
11367,31.5943
11368,31.5952
11369,31.5961
11370,31.5954
11371,31.5961
11372,31.5956
11373,31.5954
11374,31.5954
11375,31.5949
11376,31.5946
11377,31.5944
11378,31.5943
11379,31.594
11380,31.5939
11381,31.5939
11382,31.5943
11383,31.5945
11384,31.5944
11385,31.5942
11386,31.5945
11387,31.5944
11388,31.5947
11389,31.5954
11390,31.5954
11391,31.5951
11392,31.5961
11393,31.5958
11394,31.5969
11395,31.5962
11396,31.5929
11397,31.5929
11398,31.5931
11399,31.5934
11400,31.594
11401,31.5943
11402,31.5947
11403,31.5955
11404,31.596
11405,31.5961
11406,31.596
11407,31.5963
11408,31.5963
11409,31.5967
11410,31.5968
11411,31.5969
11412,31.5972
11413,31.5972
11414,31.5976
11415,31.5979
11416,31.5983
11417,31.5983
11418,31.5988
11419,31.5992
11420,31.5999
11421,31.6003
11422,31.6003
11423,31.6006
11424,31.6007
11425,31.6007
11426,31.6012
11427,31.6012
11428,31.6014
11429,31.6009
11430,31.5996
11431,31.5991
11432,31.5992
11433,31.5994
11434,31.5991
11435,31.6015
11436,31.6021
11437,31.6014
11438,31.6025
11439,31.6032
11440,31.6031
11441,31.6032
11442,31.6042
11443,31.6039
11444,31.6031
11445,31.6032
11446,31.604
11447,31.6035
11448,31.6052
11449,31.6058
11450,31.6061
11451,31.6058
11452,31.6059
11453,31.6064
11454,31.6066
11455,31.6061
11456,31.6079
11457,31.6089
11458,31.6093
11459,31.609
11460,31.6093
11461,31.6091
11462,31.6095
11463,31.6095
11464,31.6092
11465,31.6092
11466,31.61
11467,31.6076
11468,31.6069
11469,31.6071
11470,31.607
11471,31.6068
11472,31.6039
11473,31.6036
11474,31.6039
11475,31.6043
11476,31.6039
11477,31.6042
11478,31.604
11479,31.6045
11480,31.6047
11481,31.605
11482,31.6052
11483,31.6056
11484,31.6056
11485,31.6057
11486,31.6062
11487,31.6062
11488,31.6066
11489,31.6067
11490,31.6067
11491,31.6065
11492,31.6064
11493,31.6067
11494,31.6069
11495,31.6073
11496,31.6074
11497,31.6074
11498,31.6075
11499,31.6076
11500,31.6082
11501,31.6082
11502,31.6084
11503,31.6079
11504,31.6079
11505,31.6081
11506,31.6084
11507,31.6088
11508,31.6086
11509,31.6095
11510,31.6094
11511,31.6102
11512,31.6108
11513,31.6103
11514,31.6105
11515,31.6108
11516,31.6118
11517,31.6125
11518,31.613
11519,31.6132
11520,31.6134
11521,31.6135
11522,31.6139
11523,31.6139
11524,31.6139
11525,31.614
11526,31.6145
11527,31.6148
11528,31.6146
11529,31.6145
11530,31.6144
11531,31.6146
11532,31.6144
11533,31.6145
11534,31.6148
11535,31.6152
11536,31.615
11537,31.6151
11538,31.6152
11539,31.6153
11540,31.6152
11541,31.6152
11542,31.616
11543,31.6162
11544,31.6159
11545,31.6166
11546,31.6153
11547,31.6146
11548,31.615
11549,31.6152
11550,31.6149
11551,31.6148
11552,31.6149
11553,31.6145
11554,31.6148
11555,31.616
11556,31.6157
11557,31.6159
11558,31.6169
11559,31.616
11560,31.6156
11561,31.616
11562,31.6162
11563,31.6162
11564,31.6169
11565,31.6175
11566,31.6177
11567,31.6185
11568,31.6185
11569,31.6192
11570,31.6192
11571,31.6188
11572,31.6196
11573,31.6199
11574,31.6204
11575,31.6202
11576,31.6201
11577,31.6208
11578,31.6209
11579,31.6205
11580,31.6199
11581,31.6203
11582,31.6207
11583,31.6215
11584,31.6219
11585,31.6219
11586,31.6222
11587,31.6216
11588,31.6222
11589,31.6216
11590,31.6191
11591,31.6191
11592,31.6192
11593,31.6191
11594,31.6191
11595,31.6193
11596,31.6197
11597,31.6204
11598,31.6202
11599,31.6203
11600,31.6204
11601,31.6204
11602,31.6204
11603,31.6208
11604,31.6209
11605,31.6211
11606,31.6209
11607,31.6211
11608,31.621
11609,31.621
11610,31.621
11611,31.6209
11612,31.621
11613,31.6205
11614,31.6206
11615,31.6203
11616,31.6204
11617,31.6202
11618,31.6204
11619,31.6203
11620,31.6205
11621,31.6202
11622,31.6201
11623,31.6209
11624,31.6207
11625,31.6202
11626,31.6208
11627,31.6208
11628,31.6211
11629,31.6197
11630,31.6191
11631,31.6192
11632,31.6198
11633,31.6199
11634,31.6205
11635,31.6213
11636,31.6215
11637,31.6216
11638,31.6223
11639,31.6227
11640,31.6227
11641,31.6221
11642,31.6224
11643,31.6222
11644,31.6224
11645,31.6228
11646,31.6231
11647,31.6234
11648,31.6233
11649,31.6234
11650,31.6237
11651,31.6239
11652,31.6239
11653,31.6238
11654,31.6241
11655,31.6242
11656,31.6245
11657,31.6241
11658,31.6243
11659,31.6245
11660,31.6254
11661,31.6247
11662,31.6244
11663,31.6251
11664,31.6251
11665,31.6256
11666,31.6233
11667,31.6229
11668,31.6233
11669,31.6235
11670,31.6231
11671,31.6251
11672,31.626
11673,31.6256
11674,31.6263
11675,31.6271
11676,31.6268
11677,31.6265
11678,31.6275
11679,31.626
11680,31.6255
11681,31.6258
11682,31.6262
11683,31.6265
11684,31.6259
11685,31.6263
11686,31.6268
11687,31.6257
11688,31.6258
11689,31.6261
11690,31.6263
11691,31.6263
11692,31.6264
11693,31.6262
11694,31.6265
11695,31.6248
11696,31.6238
11697,31.6234
11698,31.6246
11699,31.6255
11700,31.6253
11701,31.6249
11702,31.6259
11703,31.6261
11704,31.6271
11705,31.6266
11706,31.6274
11707,31.627
11708,31.6271
11709,31.6276
11710,31.6281
11711,31.628
11712,31.6277
11713,31.6279
11714,31.6282
11715,31.6282
11716,31.6281
11717,31.6281
11718,31.6281
11719,31.6284
11720,31.6286
11721,31.6287
11722,31.6289
11723,31.6292
11724,31.6293
11725,31.6294
11726,31.6293
11727,31.6295
11728,31.6294
11729,31.6297
11730,31.6297
11731,31.63
11732,31.6299
11733,31.63
11734,31.6303
11735,31.6304
11736,31.6305
11737,31.6308
11738,31.6309
11739,31.6306
11740,31.6307
11741,31.6312
11742,31.6311
11743,31.631
11744,31.6303
11745,31.6294
11746,31.6295
11747,31.6291
11748,31.6286
11749,31.6303
11750,31.6306
11751,31.6299
11752,31.6303
11753,31.6309
11754,31.6309
11755,31.6312
11756,31.632
11757,31.6316
11758,31.6309
11759,31.6313
11760,31.6315
11761,31.6313
11762,31.631
11763,31.6318
11764,31.6321
11765,31.6329
11766,31.6321
11767,31.6328
11768,31.6328
11769,31.6324
11770,31.6322
11771,31.6328
11772,31.6334
11773,31.6333
11774,31.6331
11775,31.6334
11776,31.636
11777,31.637
11778,31.6366
11779,31.6372
11780,31.6372
11781,31.6372
11782,31.6372
11783,31.6368
11784,31.6378
11785,31.6383
11786,31.638
11787,31.6382
11788,31.6387
11789,31.6389
11790,31.6392
11791,31.6394
11792,31.6416
11793,31.6417
11794,31.6417
11795,31.6424
11796,31.6422
11797,31.6426
11798,31.6424
11799,31.6419
11800,31.6437
11801,31.6442
11802,31.6432
11803,31.6439
11804,31.6435
11805,31.6405
11806,31.6398
11807,31.6394
11808,31.64
11809,31.6401
11810,31.6402
11811,31.6398
11812,31.6402
11813,31.6402
11814,31.6404
11815,31.6404
11816,31.6405
11817,31.6404
11818,31.6408
11819,31.641
11820,31.6412
11821,31.6413
11822,31.6412
11823,31.6411
11824,31.6412
11825,31.6412
11826,31.641
11827,31.6407
11828,31.6407
11829,31.6406
11830,31.6406
11831,31.6409
11832,31.6411
11833,31.6409
11834,31.6408
11835,31.6409
11836,31.6408
11837,31.641
11838,31.6413
11839,31.6419
11840,31.6426
11841,31.6422
11842,31.6425
11843,31.6429
11844,31.6439
11845,31.6442
11846,31.6446
11847,31.6445
11848,31.6448
11849,31.6439
11850,31.6431
11851,31.6435
11852,31.6436
11853,31.6431
11854,31.6429
11855,31.6436
11856,31.6435
11857,31.6444
11858,31.6444
11859,31.6446
11860,31.6446
11861,31.6443
11862,31.644
11863,31.6441
11864,31.6437
11865,31.6442
11866,31.6447
11867,31.6445
11868,31.6445
11869,31.6446
11870,31.6452
11871,31.6453
11872,31.6452
11873,31.645
11874,31.6447
11875,31.6449
11876,31.6446
11877,31.6442
11878,31.6459
11879,31.6464
11880,31.6464
11881,31.6471
11882,31.648
11883,31.6477
11884,31.6483
11885,31.6479
11886,31.6477
11887,31.6479
11888,31.6486
11889,31.6485
11890,31.6484
11891,31.6488
11892,31.6487
11893,31.6488
11894,31.6484
11895,31.6483
11896,31.6486
11897,31.6488
11898,31.6486
11899,31.6486
11900,31.6484
11901,31.6483
11902,31.6482
11903,31.6485
11904,31.6485
11905,31.6478
11906,31.6481
11907,31.6485
11908,31.6487
11909,31.6489
11910,31.6488
11911,31.6489
11912,31.6499
11913,31.6468
11914,31.6464
11915,31.646
11916,31.6469
11917,31.647
11918,31.6477
11919,31.6482
11920,31.6473
11921,31.6474
11922,31.6472
11923,31.6461
11924,31.6465
11925,31.6462
11926,31.6463
11927,31.6466
11928,31.6468
11929,31.647
11930,31.6468
11931,31.6471
11932,31.6471
11933,31.6472
11934,31.6468
11935,31.6469
11936,31.6472
11937,31.6474
11938,31.6475
11939,31.6478
11940,31.6481
11941,31.648
11942,31.6482
11943,31.6479
11944,31.6478
11945,31.648
11946,31.648
11947,31.6478
11948,31.6476
11949,31.6477
11950,31.6477
11951,31.6476
11952,31.6474
11953,31.6475
11954,31.6477
11955,31.6474
11956,31.6476
11957,31.6479
11958,31.6486
11959,31.6485
11960,31.6485
11961,31.6495
11962,31.6494
11963,31.6491
11964,31.6498
11965,31.6501
11966,31.6496
11967,31.6497
11968,31.6494
11969,31.6488
11970,31.6497
11971,31.6498
11972,31.6499
11973,31.6501
11974,31.6511
11975,31.6512
11976,31.6508
11977,31.651
11978,31.651
11979,31.6503
11980,31.6495
11981,31.6501
11982,31.6501
11983,31.6506
11984,31.6504
11985,31.6507
11986,31.6506
11987,31.6504
11988,31.65
11989,31.6498
11990,31.6506
11991,31.6494
11992,31.6485
11993,31.6486
11994,31.649
11995,31.6493
11996,31.6485
11997,31.649
11998,31.6494
11999,31.6503
12000,31.6511
12001,31.6531
12002,31.6533
12003,31.6532
12004,31.6529
12005,31.6531
12006,31.653
12007,31.6527
12008,31.6528
12009,31.6531
12010,31.6532
12011,31.6532
12012,31.6527
12013,31.6528
12014,31.6531
12015,31.6525
12016,31.6522
12017,31.6525
12018,31.6529
12019,31.6528
12020,31.6529
12021,31.653
12022,31.6531
12023,31.6532
12024,31.6533
12025,31.6531
12026,31.6529
12027,31.6531
12028,31.6533
12029,31.6534
12030,31.6532
12031,31.6531
12032,31.6499
12033,31.6495
12034,31.6498
12035,31.6504
12036,31.6501
12037,31.6504
12038,31.6499
12039,31.6509
12040,31.6509
12041,31.6512
12042,31.651
12043,31.6514
12044,31.6517
12045,31.6518
12046,31.652
12047,31.6522
12048,31.6527
12049,31.6531
12050,31.6532
12051,31.6533
12052,31.6534
12053,31.6536
12054,31.6541
12055,31.6541
12056,31.654
12057,31.6543
12058,31.6539
12059,31.654
12060,31.6541
12061,31.6542
12062,31.6542
12063,31.6544
12064,31.6546
12065,31.6548
12066,31.6548
12067,31.6549
12068,31.6557
12069,31.6564
12070,31.6562
12071,31.6567
12072,31.6573
12073,31.6567
12074,31.6568
12075,31.6576
12076,31.6572
12077,31.6571
12078,31.6577
12079,31.6577
12080,31.6572
12081,31.6575
12082,31.6575
12083,31.6573
12084,31.6582
12085,31.6592
12086,31.6587
12087,31.6586
12088,31.6592
12089,31.6584
12090,31.6583
12091,31.6583
12092,31.6584
12093,31.6589
12094,31.6583
12095,31.6583
12096,31.6585
12097,31.6578
12098,31.6581
12099,31.6581
12100,31.6584
12101,31.6585
12102,31.6583
12103,31.6581
12104,31.6581
12105,31.6571
12106,31.6569
12107,31.6563
12108,31.6574
12109,31.6581
12110,31.6578
12111,31.6585
12112,31.6578
12113,31.6581
12114,31.6574
12115,31.6568
12116,31.6574
12117,31.6574
12118,31.6573
12119,31.6574
12120,31.6574
12121,31.6575
12122,31.6578
12123,31.6579
12124,31.6578
12125,31.6579
12126,31.6579
12127,31.658
12128,31.6581
12129,31.6587
12130,31.6586
12131,31.6586
12132,31.6589
12133,31.6586
12134,31.6586
12135,31.6585
12136,31.6586
12137,31.6586
12138,31.6587
12139,31.6584
12140,31.6581
12141,31.6584
12142,31.6581
12143,31.6582
12144,31.6579
12145,31.6578
12146,31.6576
12147,31.6577
12148,31.6576
12149,31.6582
12150,31.6591
12151,31.6584
12152,31.6584
12153,31.659
12154,31.66
12155,31.6604
12156,31.6604
12157,31.6602
12158,31.6608
12159,31.6589
12160,31.6499
12161,31.6495
12162,31.6498
12163,31.6504
12164,31.6501
12165,31.6504
12166,31.6499
12167,31.6509
12168,31.6509
12169,31.6512
12170,31.651
12171,31.6514
12172,31.6517
12173,31.6518
12174,31.652
12175,31.6522
12176,31.6527
12177,31.6531
12178,31.6532
12179,31.6533
12180,31.6534
12181,31.6536
12182,31.6541
12183,31.6541
12184,31.654
12185,31.6543
12186,31.6539
12187,31.654
12188,31.6541
12189,31.6542
12190,31.6542
12191,31.6544
12192,31.6546
12193,31.6548
12194,31.6548
12195,31.6549
12196,31.6557
12197,31.6564
12198,31.6562
12199,31.6567
12200,31.6573
12201,31.6567
12202,31.6568
12203,31.6576
12204,31.6572
12205,31.6571
12206,31.6577
12207,31.6577
12208,31.6572
12209,31.6575
12210,31.6575
12211,31.6573
12212,31.6582
12213,31.6592
12214,31.6587
12215,31.6586
12216,31.6592
12217,31.6584
12218,31.6583
12219,31.6583
12220,31.6584
12221,31.6589
12222,31.6583
12223,31.6583
12224,31.6585
12225,31.6578
12226,31.6581
12227,31.6581
12228,31.6584
12229,31.6585
12230,31.6583
12231,31.6581
