time,value
3662,36.2005
3663,36.2056
3664,36.2107
3665,36.2164
3666,36.2212
3667,36.2262
3668,36.2314
3669,36.2364
3670,36.2413
3671,36.2455
3672,36.2495
3673,36.2543
3674,36.2591
3675,36.2632
3676,36.2686
3677,36.2736
3678,36.2776
3679,36.2818
3680,36.2868
3681,36.2911
3682,36.2954
3683,36.2999
3684,36.3039
3685,36.3076
3686,36.3116
3687,36.3158
3688,36.3197
3689,36.3239
3690,36.3281
3691,36.3318
3692,36.335
3693,36.3383
3694,36.3426
3695,36.3464
3696,36.3494
3697,36.3527
3698,36.3561
3699,36.3598
3700,36.3634
3701,36.3674
3702,36.371
3703,36.3741
3704,36.3748
3705,36.3783
3706,36.382
3707,36.3854
3708,36.3886
3709,36.3919
3710,36.3952
3711,36.3983
3712,36.4109
3713,36.4232
3714,36.4339
3715,36.4456
3716,36.4579
3717,36.4699
3718,36.4815
3719,36.494
3720,36.5052
3721,36.5161
3722,36.5272
3723,36.5388
3724,36.5494
3725,36.5602
3726,36.571
3727,36.5807
3728,36.5907
3729,36.6009
3730,36.6107
3731,36.6206
3732,36.6301
3733,36.6399
3734,36.6499
3735,36.6578
3736,36.6662
3737,36.6758
3738,36.6848
3739,36.6933
3740,36.7
3741,36.7083
3742,36.7175
3743,36.7264
3744,36.7344
3745,36.7427
3746,36.7509
3747,36.7591
3748,36.7673
3749,36.7749
3750,36.7827
3751,36.7903
3752,36.798
3753,36.8054
3754,36.8128
3755,36.8202
3756,36.8269
3757,36.8341
3758,36.841
3759,36.8481
3760,36.8546
3761,36.8616
3762,36.8684
3763,36.8751
3764,36.8816
3765,36.8884
3766,36.8951
3767,36.9016
3768,36.908
3769,36.9143
3770,36.9207
3771,36.9269
3772,36.9331
3773,36.9395
3774,36.9457
3775,36.9517
3776,36.9577
3777,36.9634
3778,36.9681
3779,36.973
3780,36.9785
3781,36.9839
3782,36.989
3783,36.9935
3784,36.998
3785,37.0033
3786,37.0087
3787,37.0132
3788,37.0192
3789,37.0242
3790,37.0286
3791,37.0333
3792,37.0384
3793,37.043
3794,37.0482
3795,37.0529
3796,37.0574
3797,37.0622
3798,37.0665
3799,37.0712
3800,37.0752
3801,37.0791
3802,37.0833
3803,37.0873
3804,37.0917
3805,37.0957
3806,37.0995
3807,37.1036
3808,37.1082
3809,37.1123
3810,37.1159
3811,37.1199
3812,37.1241
3813,37.1281
3814,37.1321
3815,37.136
3816,37.1403
3817,37.1438
3818,37.1472
3819,37.1513
3820,37.1546
3821,37.1584
3822,37.1623
3823,37.1652
3824,37.1659
3825,37.1689
3826,37.1721
3827,37.1759
3828,37.1794
3829,37.1828
3830,37.1858
3831,37.1889
3832,37.192
3833,37.1947
3834,37.1978
3835,37.2003
3836,37.2031
3837,37.206
3838,37.2089
3839,37.2117
3840,37.2237
3841,37.2351
3842,37.2469
3843,37.2587
3844,37.2699
3845,37.2813
3846,37.2929
3847,37.3034
3848,37.3135
3849,37.324
3850,37.3344
3851,37.3448
3852,37.3559
3853,37.3664
3854,37.3761
3855,37.3856
3856,37.3949
3857,37.4045
3858,37.4138
3859,37.4235
3860,37.4324
3861,37.4418
3862,37.4527
3863,37.4608
3864,37.4699
3865,37.4786
3866,37.4871
3867,37.4954
3868,37.5038
3869,37.5119
3870,37.52
3871,37.5277
3872,37.5353
3873,37.5429
3874,37.5506
3875,37.5582
3876,37.5657
3877,37.5732
3878,37.5805
3879,37.5877
3880,37.5947
3881,37.6017
3882,37.6088
3883,37.6158
3884,37.6226
3885,37.6291
3886,37.6354
3887,37.6417
3888,37.6482
3889,37.6544
3890,37.6602
3891,37.6661
3892,37.6723
3893,37.6781
3894,37.684
3895,37.6897
3896,37.6954
3897,37.7012
3898,37.7068
3899,37.7124
3900,37.7197
3901,37.7259
3902,37.7308
3903,37.7365
3904,37.742
3905,37.7477
3906,37.7538
3907,37.7584
3908,37.7636
3909,37.7692
3910,37.7742
3911,37.7793
3912,37.7842
3913,37.7888
3914,37.7931
3915,37.7983
3916,37.8029
3917,37.807
3918,37.8114
3919,37.816
3920,37.8198
3921,37.8242
3922,37.8289
3923,37.833
3924,37.8374
3925,37.8412
3926,37.8445
3927,37.8487
3928,37.8527
3929,37.8566
3930,37.861
3931,37.8646
3932,37.8685
3933,37.8725
3934,37.8761
3935,37.8794
3936,37.8834
3937,37.8876
3938,37.891
3939,37.8922
3940,37.8953
3941,37.8993
3942,37.9031
3943,37.9064
3944,37.9101
3945,37.9134
3946,37.9164
3947,37.9196
3948,37.9226
3949,37.926
3950,37.9294
3951,37.9324
3952,37.9356
3953,37.9387
3954,37.9418
3955,37.9448
3956,37.9478
3957,37.9506
3958,37.9535
3959,37.9561
3960,37.9588
3961,37.9618
3962,37.9642
3963,37.967
3964,37.9698
3965,37.9726
3966,37.9755
3967,37.9788
3968,37.9891
3969,38.0001
3970,38.0102
3971,38.0202
3972,38.0312
3973,38.0441
3974,38.0546
3975,38.0649
3976,38.0748
3977,38.0848
3978,38.0945
3979,38.1043
3980,38.1142
3981,38.1235
3982,38.1325
3983,38.1413
3984,38.1506
3985,38.1596
3986,38.1685
3987,38.1772
3988,38.1858
3989,38.1941
3990,38.2026
3991,38.2109
3992,38.2193
3993,38.2273
3994,38.2349
3995,38.2428
3996,38.2504
3997,38.2578
3998,38.2653
3999,38.2726
4000,38.2799
4001,38.2871
4002,38.2944
4003,38.3015
4004,38.3087
4005,38.3155
4006,38.3223
4007,38.329
4008,38.3358
4009,38.3421
4010,38.349
4011,38.3551
4012,38.3613
4013,38.3681
4014,38.3744
4015,38.3805
4016,38.3866
4017,38.3926
4018,38.3988
4019,38.4036
4020,38.4089
4021,38.4147
4022,38.4202
4023,38.4253
4024,38.4321
4025,38.4378
4026,38.4426
4027,38.4477
4028,38.4533
4029,38.4579
4030,38.4628
4031,38.4681
4032,38.4727
4033,38.4771
4034,38.4824
4035,38.487
4036,38.4917
4037,38.4967
4038,38.5016
4039,38.5065
4040,38.5108
4041,38.5153
4042,38.5202
4043,38.5246
4044,38.5284
4045,38.5348
4046,38.5396
4047,38.5434
4048,38.5476
4049,38.5511
4050,38.5525
4051,38.5559
4052,38.5599
4053,38.5644
4054,38.5681
4055,38.5719
4056,38.5757
4057,38.5795
4058,38.5829
4059,38.5865
4060,38.5902
4061,38.594
4062,38.5978
4063,38.6013
4064,38.6049
4065,38.6082
4066,38.6113
4067,38.6143
4068,38.6173
4069,38.6204
4070,38.6236
4071,38.6271
4072,38.6305
4073,38.6337
4074,38.637
4075,38.6401
4076,38.6433
4077,38.6461
4078,38.649
4079,38.6519
4080,38.6549
4081,38.6578
4082,38.6607
4083,38.6631
4084,38.666
4085,38.6687
4086,38.6716
4087,38.6747
4088,38.6796
4089,38.6828
4090,38.6852
4091,38.6879
4092,38.6907
4093,38.6939
4094,38.6968
4095,38.699
4096,38.7091
4097,38.7191
4098,38.7289
4099,38.7387
4100,38.7485
4101,38.7582
4102,38.7679
4103,38.7772
4104,38.7866
4105,38.7958
4106,38.805
4107,38.8138
4108,38.8228
4109,38.8314
4110,38.8402
4111,38.8487
4112,38.8569
4113,38.8652
4114,38.8735
4115,38.8814
4116,38.8896
4117,38.8975
4118,38.9051
4119,38.9124
4120,38.9198
4121,38.927
4122,38.934
4123,38.9411
4124,38.9481
4125,38.9552
4126,38.9623
4127,38.9691
4128,38.9763
4129,38.9832
4130,38.9897
4131,38.9968
4132,39.0034
4133,39.01
4134,39.0161
4135,39.0224
4136,39.029
4137,39.0348
4138,39.0404
4139,39.046
4140,39.0521
4141,39.0578
4142,39.0617
4143,39.0671
4144,39.0728
4145,39.0786
4146,39.0844
4147,39.0908
4148,39.0965
4149,39.1022
4150,39.1073
4151,39.1129
4152,39.118
4153,39.1233
4154,39.128
4155,39.1331
4156,39.1379
4157,39.1424
4158,39.1474
4159,39.1524
4160,39.1567
4161,39.1613
4162,39.1662
4163,39.1687
4164,39.1727
4165,39.1775
4166,39.1819
4167,39.1864
4168,39.1904
4169,39.1945
4170,39.1985
4171,39.202
4172,39.2057
4173,39.2097
4174,39.214
4175,39.218
4176,39.222
4177,39.2259
4178,39.2298
4179,39.234
4180,39.2376
4181,39.2412
4182,39.2449
4183,39.2481
4184,39.2515
4185,39.2549
4186,39.2577
4187,39.2608
4188,39.2641
4189,39.2673
4190,39.2703
4191,39.2733
4192,39.2768
4193,39.2799
4194,39.2832
4195,39.2863
4196,39.2894
4197,39.2924
4198,39.2952
4199,39.2983
4200,39.3013
4201,39.3044
4202,39.3075
4203,39.3099
4204,39.3126
4205,39.315
4206,39.318
4207,39.3201
4208,39.3239
4209,39.3267
4210,39.3289
4211,39.3312
4212,39.3334
4213,39.3381
4214,39.341
4215,39.343
4216,39.346
4217,39.3491
4218,39.3512
4219,39.3542
4220,39.3569
4221,39.359
4222,39.3616
4223,39.3638
4224,39.3732
4225,39.3822
4226,39.3913
4227,39.4005
4228,39.4091
4229,39.4179
4230,39.4261
4231,39.4347
4232,39.443
4233,39.4511
4234,39.4592
4235,39.4676
4236,39.4754
4237,39.4829
4238,39.4904
4239,39.498
4240,39.5049
4241,39.5122
4242,39.5195
4243,39.5267
4244,39.5341
4245,39.5411
4246,39.548
4247,39.5549
4248,39.5619
4249,39.5688
4250,39.5747
4251,39.5804
4252,39.5874
4253,39.5939
4254,39.6002
4255,39.6052
4256,39.6115
4257,39.6175
4258,39.6236
4259,39.6293
4260,39.6351
4261,39.6415
4262,39.6467
4263,39.6522
4264,39.6582
4265,39.6634
4266,39.6685
4267,39.6738
4268,39.6777
4269,39.6829
4270,39.688
4271,39.693
4272,39.6978
4273,39.7028
4274,39.7078
4275,39.7128
4276,39.7175
4277,39.7221
4278,39.7272
4279,39.7322
4280,39.7365
4281,39.7384
4282,39.7423
4283,39.7472
4284,39.7518
4285,39.7561
4286,39.7605
4287,39.7648
4288,39.769
4289,39.7736
4290,39.7774
4291,39.7813
4292,39.7853
4293,39.7894
4294,39.7934
4295,39.7969
4296,39.8006
4297,39.8049
4298,39.8088
4299,39.8124
4300,39.8159
4301,39.8195
4302,39.8229
4303,39.8265
4304,39.83
4305,39.8337
4306,39.8371
4307,39.8406
4308,39.8441
4309,39.8476
4310,39.8508
4311,39.8542
4312,39.8574
4313,39.8607
4314,39.8638
4315,39.8667
4316,39.8695
4317,39.8723
4318,39.8754
4319,39.8781
4320,39.8811
4321,39.8856
4322,39.8888
4323,39.891
4324,39.8941
4325,39.897
4326,39.9017
4327,39.9052
4328,39.9075
4329,39.9104
4330,39.9132
4331,39.9166
4332,39.9196
4333,39.9225
4334,39.9246
4335,39.9277
4336,39.9302
4337,39.9328
4338,39.936
4339,39.9371
4340,39.9389
4341,39.9411
4342,39.9433
4343,39.9456
4344,39.9491
4345,39.9521
4346,39.9538
4347,39.9557
4348,39.9577
4349,39.9597
4350,39.9616
4351,39.9638
4352,39.972
4353,39.9804
4354,39.9887
4355,39.9967
4356,40.0044
4357,40.012
4358,40.0195
4359,40.0272
4360,40.0346
4361,40.0418
4362,40.049
4363,40.0561
4364,40.0634
4365,40.0701
4366,40.0766
4367,40.0836
4368,40.0901
4369,40.0965
4370,40.1034
4371,40.1095
4372,40.1161
4373,40.1214
4374,40.127
4375,40.1333
4376,40.1393
4377,40.1445
4378,40.1504
4379,40.1566
4380,40.1621
4381,40.1679
4382,40.1734
4383,40.1785
4384,40.1839
4385,40.19
4386,40.1948
4387,40.1995
4388,40.2049
4389,40.2104
4390,40.215
4391,40.2196
4392,40.2255
4393,40.2307
4394,40.2355
4395,40.2402
4396,40.2454
4397,40.2503
4398,40.2546
4399,40.2613
4400,40.2667
4401,40.2709
4402,40.2755
4403,40.2802
4404,40.2865
4405,40.2909
4406,40.2953
4407,40.2994
4408,40.3034
4409,40.3071
4410,40.3107
4411,40.3139
4412,40.3178
4413,40.3219
4414,40.3255
4415,40.3293
4416,40.3329
4417,40.3365
4418,40.3401
4419,40.3439
4420,40.3472
4421,40.3508
4422,40.3541
4423,40.3576
4424,40.3608
4425,40.364
4426,40.3671
4427,40.3702
4428,40.3732
4429,40.3764
4430,40.3795
4431,40.3824
4432,40.3857
4433,40.3885
4434,40.3917
4435,40.3945
4436,40.3977
4437,40.4006
4438,40.4034
4439,40.4057
4440,40.4082
4441,40.4108
4442,40.4137
4443,40.4163
4444,40.4203
4445,40.423
4446,40.4251
4447,40.4279
4448,40.4301
4449,40.4342
4450,40.4373
4451,40.4392
4452,40.4416
4453,40.4441
4454,40.4483
4455,40.4512
4456,40.4535
4457,40.456
4458,40.4582
4459,40.4601
4460,40.4626
4461,40.4654
4462,40.4671
4463,40.4693
4464,40.472
4465,40.474
4466,40.4757
4467,40.4771
4468,40.4795
4469,40.4813
4470,40.4831
4471,40.4852
4472,40.4869
4473,40.4889
4474,40.4905
4475,40.4909
4476,40.4928
4477,40.4948
4478,40.4965
4479,40.4981
4480,40.5057
4481,40.513
4482,40.5202
4483,40.5271
4484,40.5342
4485,40.5408
4486,40.5474
4487,40.5547
4488,40.5616
4489,40.5686
4490,40.574
4491,40.58
4492,40.5867
4493,40.5932
4494,40.599
4495,40.6048
4496,40.6105
4497,40.6161
4498,40.6221
4499,40.6272
4500,40.633
4501,40.6392
4502,40.6444
4503,40.6494
4504,40.6547
4505,40.6601
4506,40.6653
4507,40.6709
4508,40.6749
4509,40.6798
4510,40.6847
4511,40.6899
4512,40.6946
4513,40.6994
4514,40.7048
4515,40.7097
4516,40.7145
4517,40.7192
4518,40.7239
4519,40.7282
4520,40.7321
4521,40.7385
4522,40.7435
4523,40.7472
4524,40.7512
4525,40.756
4526,40.7618
4527,40.7666
4528,40.7707
4529,40.7749
4530,40.7792
4531,40.7831
4532,40.7867
4533,40.7894
4534,40.7934
4535,40.7971
4536,40.8005
4537,40.8045
4538,40.8081
4539,40.8115
4540,40.815
4541,40.8185
4542,40.8221
4543,40.8255
4544,40.8289
4545,40.8321
4546,40.8352
4547,40.8385
4548,40.8419
4549,40.8451
4550,40.8481
4551,40.8508
4552,40.8539
4553,40.8571
4554,40.8596
4555,40.8626
4556,40.8656
4557,40.8686
4558,40.8712
4559,40.8737
4560,40.8761
4561,40.8787
4562,40.8812
4563,40.884
4564,40.8867
4565,40.8891
4566,40.8917
4567,40.8942
4568,40.8964
4569,40.8991
4570,40.9013
4571,40.9031
4572,40.9054
4573,40.9076
4574,40.9118
4575,40.915
4576,40.9171
4577,40.9197
4578,40.9224
4579,40.9243
4580,40.9262
4581,40.9286
4582,40.9301
4583,40.9321
4584,40.9346
4585,40.9367
4586,40.9386
4587,40.9399
4588,40.9418
4589,40.9437
4590,40.9454
4591,40.947
4592,40.9486
4593,40.9507
4594,40.9529
4595,40.9533
4596,40.955
4597,40.9569
4598,40.9589
4599,40.9605
4600,40.9621
4601,40.9639
4602,40.9662
4603,40.9673
4604,40.9688
4605,40.9709
4606,40.9731
4607,40.9753
4608,40.9823
4609,40.9892
4610,40.995
4611,41.0014
4612,41.0072
4613,41.0137
4614,41.0203
4615,41.0256
4616,41.0314
4617,41.0375
4618,41.044
4619,41.0501
4620,41.0557
4621,41.0612
4622,41.067
4623,41.0721
4624,41.0778
4625,41.0838
4626,41.0889
4627,41.0935
4628,41.0987
4629,41.1036
4630,41.1081
4631,41.1132
4632,41.1187
4633,41.1236
4634,41.1284
4635,41.1331
4636,41.1376
4637,41.1421
4638,41.147
4639,41.1513
4640,41.1558
4641,41.1595
4642,41.1641
4643,41.1686
4644,41.1724
4645,41.1768
4646,41.1811
4647,41.1846
4648,41.1888
4649,41.1946
4650,41.1982
4651,41.2024
4652,41.2058
4653,41.2093
4654,41.2126
4655,41.2163
4656,41.2201
4657,41.2233
4658,41.2267
4659,41.2303
4660,41.2336
4661,41.237
4662,41.2402
4663,41.2435
4664,41.2467
4665,41.2498
4666,41.2532
4667,41.2563
4668,41.2597
4669,41.2629
4670,41.2661
4671,41.2692
4672,41.2721
4673,41.2747
4674,41.2775
4675,41.2803
4676,41.2833
4677,41.2862
4678,41.289
4679,41.2915
4680,41.2942
4681,41.2968
4682,41.2992
4683,41.3016
4684,41.3038
4685,41.3062
4686,41.3085
4687,41.312
4688,41.3146
4689,41.3168
4690,41.3194
4691,41.3215
4692,41.3257
4693,41.3288
4694,41.3306
4695,41.3331
4696,41.3355
4697,41.3384
4698,41.3408
4699,41.3432
4700,41.3448
4701,41.3474
4702,41.3495
4703,41.3517
4704,41.3539
4705,41.3539
4706,41.3555
4707,41.3571
4708,41.3589
4709,41.3607
4710,41.3644
4711,41.3662
4712,41.368
4713,41.3694
4714,41.3708
4715,41.3729
4716,41.3748
4717,41.3763
4718,41.3783
4719,41.3807
4720,41.3821
4721,41.3835
4722,41.3858
4723,41.3876
4724,41.3896
4725,41.3911
4726,41.3901
4727,41.3911
4728,41.3932
4729,41.3951
4730,41.3968
4731,41.3988
4732,41.4
4733,41.4004
4734,41.4016
4735,41.4026
4736,41.4087
4737,41.4145
4738,41.4201
4739,41.4261
4740,41.4315
4741,41.4366
4742,41.4422
4743,41.4471
4744,41.4525
4745,41.4583
4746,41.4627
4747,41.4675
4748,41.4729
4749,41.4779
4750,41.4823
4751,41.4874
4752,41.4927
4753,41.4974
4754,41.5024
4755,41.507
4756,41.5115
4757,41.5157
4758,41.5203
4759,41.5235
4760,41.5279
4761,41.5314
4762,41.5357
4763,41.5402
4764,41.5437
4765,41.5478
4766,41.552
4767,41.5558
4768,41.5599
4769,41.5652
4770,41.5692
4771,41.573
4772,41.5766
4773,41.5805
4774,41.5843
4775,41.5878
4776,41.5916
4777,41.5948
4778,41.5981
4779,41.6014
4780,41.605
4781,41.6081
4782,41.6114
4783,41.6143
4784,41.6174
4785,41.6206
4786,41.6234
4787,41.6262
4788,41.6293
4789,41.6323
4790,41.6357
4791,41.6388
4792,41.6418
4793,41.6446
4794,41.6474
4795,41.6504
4796,41.653
4797,41.6553
4798,41.6577
4799,41.66
4800,41.6625
4801,41.6651
4802,41.6672
4803,41.6695
4804,41.6722
4805,41.6744
4806,41.6763
4807,41.6794
4808,41.6817
4809,41.6839
4810,41.6859
4811,41.6879
4812,41.6915
4813,41.6945
4814,41.6965
4815,41.6991
4816,41.7013
4817,41.7051
4818,41.7076
4819,41.7091
4820,41.7109
4821,41.7129
4822,41.7146
4823,41.7166
4824,41.7187
4825,41.7191
4826,41.7204
4827,41.7221
4828,41.7238
4829,41.7254
4830,41.7294
4831,41.732
4832,41.7333
4833,41.735
4834,41.7367
4835,41.7386
4836,41.7403
4837,41.7415
4838,41.7429
4839,41.7448
4840,41.7463
4841,41.7476
4842,41.7496
4843,41.7511
4844,41.7524
4845,41.7537
4846,41.7526
4847,41.7534
4848,41.7551
4849,41.7569
4850,41.7587
4851,41.7604
4852,41.7613
4853,41.7602
4854,41.7615
4855,41.763
4856,41.7647
4857,41.766
4858,41.7675
4859,41.7687
4860,41.77
4861,41.7713
4862,41.772
4863,41.7731
4864,41.7786
4865,41.7837
4866,41.7888
4867,41.7941
4868,41.7991
4869,41.8041
4870,41.809
4871,41.8135
4872,41.818
4873,41.8232
4874,41.828
4875,41.8326
4876,41.837
4877,41.839
4878,41.8433
4879,41.8472
4880,41.8521
4881,41.8565
4882,41.8627
4883,41.8674
4884,41.8713
4885,41.8755
4886,41.8799
4887,41.8834
4888,41.8868
4889,41.8891
4890,41.8927
4891,41.8962
4892,41.8995
4893,41.9028
4894,41.906
4895,41.9093
4896,41.9126
4897,41.9159
4898,41.9187
4899,41.922
4900,41.9251
4901,41.9281
4902,41.9312
4903,41.9341
4904,41.937
4905,41.9397
4906,41.9427
4907,41.9459
4908,41.9489
4909,41.952
4910,41.9552
4911,41.9583
4912,41.9611
4913,41.964
4914,41.9666
4915,41.9694
4916,41.972
4917,41.975
4918,41.9778
4919,41.9805
4920,41.983
4921,41.9864
4922,41.9889
4923,41.9917
4924,41.9944
4925,41.9968
4926,41.9998
4927,42.0016
4928,42.0047
4929,42.007
4930,42.0087
4931,42.0113
4932,42.013
4933,42.015
4934,42.018
4935,42.0199
4936,42.0217
4937,42.0241
4938,42.026
4939,42.0283
4940,42.0288
4941,42.0303
4942,42.0321
4943,42.0341
4944,42.0357
4945,42.0389
4946,42.0414
4947,42.0431
4948,42.0441
4949,42.0456
4950,42.0478
4951,42.0495
4952,42.0506
4953,42.0525
4954,42.0547
4955,42.0562
4956,42.0576
4957,42.06
4958,42.0616
4959,42.0633
4960,42.0652
4961,42.0641
4962,42.0649
4963,42.067
4964,42.0684
4965,42.0705
4966,42.0725
4967,42.0735
4968,42.0722
4969,42.0735
4970,42.0749
4971,42.0768
4972,42.0785
4973,42.08
4974,42.0815
4975,42.0831
4976,42.0846
4977,42.0859
4978,42.0872
4979,42.0886
4980,42.09
4981,42.0914
4982,42.0929
4983,42.0941
4984,42.0956
4985,42.0968
4986,42.0982
4987,42.0993
4988,42.1008
4989,42.1023
4990,42.1036
4991,42.1047
4992,42.1091
4993,42.1131
4994,42.1177
4995,42.1227
4996,42.1265
4997,42.131
4998,42.1356
4999,42.1395
5000,42.1439
5001,42.1474
5002,42.152
5003,42.1555
5004,42.1596
5005,42.1638
5006,42.1677
5007,42.1712
5008,42.1738
5009,42.1775
5010,42.1809
5011,42.1842
5012,42.1877
5013,42.1909
5014,42.194
5015,42.197
5016,42.2004
5017,42.2037
5018,42.2068
5019,42.2097
5020,42.2128
5021,42.216
5022,42.2191
5023,42.2222
5024,42.2251
5025,42.228
5026,42.2308
5027,42.2336
5028,42.2367
5029,42.239
5030,42.242
5031,42.2448
5032,42.2476
5033,42.2505
5034,42.2536
5035,42.2564
5036,42.2589
5037,42.2613
5038,42.2638
5039,42.2649
5040,42.2666
5041,42.2694
5042,42.2716
5043,42.2741
5044,42.2752
5045,42.2766
5046,42.2793
5047,42.2816
5048,42.2838
5049,42.2839
5050,42.2857
5051,42.2879
5052,42.2902
5053,42.2923
5054,42.2943
5055,42.2969
5056,42.2985
5057,42.3007
5058,42.3029
5059,42.305
5060,42.3068
5061,42.309
5062,42.3103
5063,42.312
5064,42.3134
5065,42.3152
5066,42.3171
5067,42.3204
5068,42.322
5069,42.3234
5070,42.3247
5071,42.3261
5072,42.3282
5073,42.3298
5074,42.3307
5075,42.3334
5076,42.3356
5077,42.3368
5078,42.3384
5079,42.3402
5080,42.3436
5081,42.3456
5082,42.3472
5083,42.3488
5084,42.3505
5085,42.3523
5086,42.3537
5087,42.3554
5088,42.357
5089,42.3584
5090,42.3597
5091,42.3612
5092,42.3626
5093,42.3637
5094,42.365
5095,42.3661
5096,42.3672
5097,42.3682
5098,42.3694
5099,42.3704
5100,42.3714
5101,42.3725
5102,42.3735
5103,42.3744
5104,42.3756
5105,42.3767
5106,42.3777
5107,42.3787
5108,42.3797
5109,42.3808
5110,42.382
5111,42.3831
5112,42.3842
5113,42.3855
5114,42.3866
5115,42.3877
5116,42.3888
5117,42.3896
5118,42.3909
5119,42.3913
5120,42.3951
5121,42.3991
5122,42.4021
5123,42.4032
5124,42.4069
5125,42.4103
5126,42.4135
5127,42.4171
5128,42.4206
5129,42.4241
5130,42.4275
5131,42.4307
5132,42.434
5133,42.4375
5134,42.4409
5135,42.444
5136,42.4472
5137,42.4505
5138,42.4536
5139,42.4566
5140,42.4595
5141,42.4625
5142,42.4651
5143,42.4681
5144,42.4705
5145,42.4733
5146,42.4758
5147,42.4784
5148,42.481
5149,42.4838
5150,42.4862
5151,42.4883
5152,42.4907
5153,42.4929
5154,42.4955
5155,42.4977
5156,42.5005
5157,42.5027
5158,42.505
5159,42.5058
5160,42.5075
5161,42.5104
5162,42.5131
5163,42.5151
5164,42.5152
5165,42.5171
5166,42.5191
5167,42.5217
5168,42.5233
5169,42.5275
5170,42.5296
5171,42.5311
5172,42.5329
5173,42.5355
5174,42.5371
5175,42.5387
5176,42.5408
5177,42.5417
5178,42.5431
5179,42.545
5180,42.5467
5181,42.5486
5182,42.5521
5183,42.5536
5184,42.5552
5185,42.5564
5186,42.5577
5187,42.56
5188,42.5618
5189,42.5627
5190,42.5643
5191,42.5666
5192,42.5683
5193,42.5694
5194,42.5711
5195,42.5726
5196,42.5741
5197,42.576
5198,42.5774
5199,42.5793
5200,42.5827
5201,42.5835
5202,42.5851
5203,42.5867
5204,42.5883
5205,42.5895
5206,42.5905
5207,42.5916
5208,42.5928
5209,42.5937
5210,42.5947
5211,42.5958
5212,42.597
5213,42.5978
5214,42.5989
5215,42.6004
5216,42.6015
5217,42.6031
5218,42.6042
5219,42.6055
5220,42.6064
5221,42.6076
5222,42.6086
5223,42.6092
5224,42.6105
5225,42.6118
5226,42.6129
5227,42.6141
5228,42.6156
5229,42.6167
5230,42.6175
5231,42.6184
5232,42.6192
5233,42.6199
5234,42.6206
5235,42.6217
5236,42.6228
5237,42.6239
5238,42.6245
5239,42.6258
5240,42.6264
5241,42.6274
5242,42.6287
5243,42.6293
5244,42.6307
5245,42.6316
5246,42.6328
5247,42.6341
5248,42.6372
5249,42.6404
5250,42.6437
5251,42.6469
5252,42.65
5253,42.6526
5254,42.6555
5255,42.6582
5256,42.6608
5257,42.6634
5258,42.6661
5259,42.6689
5260,42.6716
5261,42.6744
5262,42.677
5263,42.6797
5264,42.6824
5265,42.6848
5266,42.6869
5267,42.6893
5268,42.6915
5269,42.6939
5270,42.6958
5271,42.698
5272,42.7002
5273,42.7025
5274,42.7048
5275,42.708
5276,42.7106
5277,42.7124
5278,42.7149
5279,42.7169
5280,42.7209
5281,42.7237
5282,42.725
5283,42.7273
5284,42.7294
5285,42.731
5286,42.7331
5287,42.7353
5288,42.7366
5289,42.7383
5290,42.7403
5291,42.742
5292,42.7438
5293,42.7434
5294,42.7446
5295,42.7461
5296,42.7478
5297,42.7497
5298,42.7512
5299,42.7532
5300,42.7554
5301,42.7565
5302,42.758
5303,42.7598
5304,42.7614
5305,42.7623
5306,42.7641
5307,42.7659
5308,42.7674
5309,42.7685
5310,42.7697
5311,42.7715
5312,42.773
5313,42.7744
5314,42.7779
5315,42.7802
5316,42.7808
5317,42.7821
5318,42.7829
5319,42.7813
5320,42.7825
5321,42.7838
5322,42.7854
5323,42.7866
5324,42.7877
5325,42.7889
5326,42.7902
5327,42.7915
5328,42.7927
5329,42.7937
5330,42.7946
5331,42.7954
5332,42.7967
5333,42.7977
5334,42.799
5335,42.8005
5336,42.8017
5337,42.8028
5338,42.8036
5339,42.8046
5340,42.8052
5341,42.8063
5342,42.8073
5343,42.8082
5344,42.8091
5345,42.8102
5346,42.811
5347,42.8122
5348,42.8134
5349,42.8146
5350,42.8156
5351,42.816
5352,42.8168
5353,42.8175
5354,42.8182
5355,42.819
5356,42.8201
5357,42.8207
5358,42.8222
5359,42.8227
5360,42.8237
5361,42.8246
5362,42.8253
5363,42.8264
5364,42.8266
5365,42.8273
5366,42.8284
5367,42.829
5368,42.8293
5369,42.8304
5370,42.8315
5371,42.8323
5372,42.8308
5373,42.8313
5374,42.832
5375,42.8325
5376,42.8348
5377,42.8375
5378,42.84
5379,42.8425
5380,42.8449
5381,42.8476
5382,42.8502
5383,42.8527
5384,42.8548
5385,42.8573
5386,42.8595
5387,42.8617
5388,42.864
5389,42.8663
5390,42.8684
5391,42.8706
5392,42.8728
5393,42.8749
5394,42.8771
5395,42.8798
5396,42.8817
5397,42.884
5398,42.8866
5399,42.8886
5400,42.8914
5401,42.8933
5402,42.8953
5403,42.8975
5404,42.8992
5405,42.9013
5406,42.9036
5407,42.9046
5408,42.9063
5409,42.908
5410,42.9098
5411,42.9116
5412,42.9111
5413,42.9125
5414,42.9145
5415,42.9163
5416,42.9177
5417,42.9211
5418,42.9235
5419,42.9247
5420,42.926
5421,42.9278
5422,42.9293
5423,42.9306
5424,42.932
5425,42.932
5426,42.9333
5427,42.9346
5428,42.9357
5429,42.9372
5430,42.9382
5431,42.9397
5432,42.9412
