time,value
18850,19.4853
18851,19.4858
18852,19.4859
18853,19.4832
18854,19.4835
18855,19.4831
18856,19.483
18857,19.4831
18858,19.4829
18859,19.4829
18860,19.4831
18861,19.4831
18862,19.483
18863,19.483
18864,19.4829
18865,19.4833
18866,19.4833
18867,19.4834
18868,19.4834
18869,19.4831
18870,19.4834
18871,19.4838
18872,19.4838
18873,19.4829
18874,19.4836
18875,19.484
18876,19.4838
18877,19.4835
18878,19.4835
18879,19.4838
18880,19.4839
18881,19.4831
18882,19.4829
18883,19.4835
18884,19.4831
18885,19.4825
18886,19.4814
18887,19.4808
18888,19.4807
18889,19.4817
18890,19.4813
18891,19.4815
18892,19.4813
18893,19.4814
18894,19.4817
18895,19.4844
18896,19.484
18897,19.4843
18898,19.4844
18899,19.4841
18900,19.4841
18901,19.4843
18902,19.4851
18903,19.4852
18904,19.4847
18905,19.4861
18906,19.486
18907,19.4863
18908,19.486
18909,19.4866
18910,19.4867
18911,19.4863
18912,19.4863
18913,19.4861
18914,19.486
18915,19.4858
18916,19.4858
18917,19.4857
18918,19.4858
18919,19.4863
18920,19.4862
18921,19.486
18922,19.4858
18923,19.4853
18924,19.4846
18925,19.4843
18926,19.485
18927,19.4854
18928,19.4855
18929,19.4848
18930,19.4851
18931,19.4859
18932,19.4864
18933,19.4858
18934,19.4847
18935,19.485
18936,19.4859
18937,19.486
18938,19.4863
18939,19.4865
18940,19.4862
18941,19.486
18942,19.4854
18943,19.4847
18944,19.4845
18945,19.4529
18946,19.4946
18947,19.4926
18948,19.4936
18949,19.5038
18950,19.4919
18951,19.4969
18952,19.4916
18953,19.4882
18954,19.4866
18955,19.4877
18956,19.4863
18957,19.4862
18958,19.4865
18959,19.4862
18960,19.4868
18961,19.4869
18962,19.4863
18963,19.4858
18964,19.4862
18965,19.4866
18966,19.4864
18967,19.4856
18968,19.4848
18969,19.484
18970,19.4837
18971,19.4835
18972,19.4834
18973,19.4835
18974,19.4837
18975,19.4836
18976,19.4842
18977,19.4832
18978,19.4845
18979,19.4853
18980,19.4837
18981,19.4833
18982,19.4851
18983,19.4887
18984,19.4879
18985,19.4878
18986,19.4889
18987,19.4889
18988,19.4887
18989,19.4888
18990,19.4894
18991,19.4883
18992,19.4844
18993,19.4842
18994,19.484
18995,19.4836
18996,19.4834
18997,19.4834
18998,19.4839
18999,19.4842
19000,19.4846
19001,19.4796
19002,19.4809
19003,19.4774
19004,19.4768
19005,19.4768
19006,19.4776
19007,19.4778
19008,19.4783
19009,19.4788
19010,19.479
19011,19.479
19012,19.4792
19013,19.4796
19014,19.4796
19015,19.4799
19016,19.48
19017,19.4804
19018,19.4803
19019,19.4803
19020,19.4803
19021,19.4804
19022,19.4803
19023,19.4801
19024,19.4805
19025,19.4807
19026,19.4808
19027,19.4803
19028,19.4795
19029,19.4784
19030,19.4791
19031,19.4797
19032,19.4794
19033,19.4794
19034,19.48
19035,19.4805
19036,19.4801
19037,19.4804
19038,19.4805
19039,19.4807
19040,19.4801
19041,19.4809
19042,19.4816
19043,19.4817
19044,19.4824
19045,19.4824
19046,19.4821
19047,19.4828
19048,19.4825
19049,19.481
19050,19.481
19051,19.4822
19052,19.4816
19053,19.4837
19054,19.484
19055,19.4818
19056,19.4816
19057,19.4816
19058,19.4817
19059,19.4818
19060,19.4819
19061,19.4817
19062,19.4816
19063,19.4817
19064,19.4817
19065,19.4814
19066,19.4814
19067,19.4816
19068,19.4814
19069,19.4815
19070,19.4817
19071,19.482
19072,19.4821
19073,19.4824
19074,19.4822
19075,19.4825
19076,19.4824
19077,19.4821
19078,19.4816
19079,19.482
19080,19.4824
19081,19.4823
19082,19.4822
19083,19.4831
19084,19.4834
19085,19.4831
19086,19.481
19087,19.4817
19088,19.4821
19089,19.4821
19090,19.4824
19091,19.4823
19092,19.4823
19093,19.4824
19094,19.4823
19095,19.4818
19096,19.4819
19097,19.4817
19098,19.4824
19099,19.4817
19100,19.4823
19101,19.4828
19102,19.4824
19103,19.4827
19104,19.4831
19105,19.4827
19106,19.4829
19107,19.483
19108,19.4825
19109,19.4828
19110,19.4831
19111,19.4829
19112,19.4831
19113,19.4832
19114,19.4834
19115,19.4833
19116,19.4836
19117,19.4837
19118,19.4837
19119,19.4838
19120,19.484
19121,19.4841
19122,19.4841
19123,19.4842
19124,19.4843
19125,19.4842
19126,19.4841
19127,19.4836
19128,19.4844
19129,19.4846
19130,19.4848
19131,19.4843
19132,19.4825
19133,19.4832
19134,19.484
19135,19.4838
19136,19.4841
19137,19.4845
19138,19.4845
19139,19.4843
19140,19.4848
19141,19.4852
19142,19.4856
19143,19.487
19144,19.4862
19145,19.4866
19146,19.4867
19147,19.4868
19148,19.4876
19149,19.4869
19150,19.4839
19151,19.4845
19152,19.4826
19153,19.4834
19154,19.4832
19155,19.4827
19156,19.4829
19157,19.4826
19158,19.4828
19159,19.4828
19160,19.4827
19161,19.4828
19162,19.483
19163,19.4828
19164,19.4829
19165,19.4828
19166,19.4829
19167,19.483
19168,19.483
19169,19.4832
19170,19.4833
19171,19.4837
19172,19.4839
19173,19.4838
19174,19.4839
19175,19.4837
19176,19.4844
19177,19.4841
19178,19.4844
19179,19.4845
19180,19.4823
19181,19.4823
19182,19.484
19183,19.4835
19184,19.4839
19185,19.4845
19186,19.4842
19187,19.4846
19188,19.4852
19189,19.4854
19190,19.4848
19191,19.4825
19192,19.4825
19193,19.4826
19194,19.4825
19195,19.4827
19196,19.4831
19197,19.4838
19198,19.4848
19199,19.4858
19200,19.4879
19201,19.4873
19202,19.4896
19203,19.4894
19204,19.4877
19205,19.488
19206,19.4885
19207,19.4883
19208,19.4883
19209,19.488
19210,19.4876
19211,19.4875
19212,19.4873
19213,19.4873
19214,19.4873
19215,19.4872
19216,19.4872
19217,19.4872
19218,19.4873
19219,19.4874
19220,19.4875
19221,19.4873
19222,19.4873
19223,19.4871
19224,19.4871
19225,19.487
19226,19.4876
19227,19.4869
19228,19.4879
19229,19.4879
19230,19.4858
19231,19.4859
19232,19.4859
19233,19.4855
19234,19.4857
19235,19.4858
19236,19.4849
19237,19.4851
19238,19.4853
19239,19.4852
19240,19.4851
19241,19.4846
19242,19.484
19243,19.4838
19244,19.4843
19245,19.4841
19246,19.4841
19247,19.4842
19248,19.4848
19249,19.4857
19250,19.488
19251,19.4871
19252,19.488
19253,19.4878
19254,19.4874
19255,19.4882
19256,19.4882
19257,19.488
19258,19.488
19259,19.4879
19260,19.4879
19261,19.488
19262,19.4881
19263,19.4882
19264,19.4882
19265,19.4883
19266,19.4883
19267,19.4883
19268,19.4881
19269,19.4883
19270,19.4882
19271,19.4879
19272,19.4879
19273,19.4878
19274,19.4877
19275,19.4876
19276,19.488
19277,19.4877
19278,19.4853
19279,19.4861
19280,19.4888
19281,19.4884
19282,19.4879
19283,19.4886
19284,19.4887
19285,19.4887
19286,19.4889
19287,19.4894
19288,19.4888
19289,19.4885
19290,19.4884
19291,19.4885
19292,19.4887
19293,19.4886
19294,19.4886
19295,19.4894
19296,19.4897
19297,19.4891
19298,19.487
19299,19.4865
19300,19.4859
19301,19.4859
19302,19.4858
19303,19.4855
19304,19.4854
19305,19.4852
19306,19.4848
19307,19.4849
19308,19.4846
19309,19.4847
19310,19.4847
19311,19.4845
19312,19.4843
19313,19.4843
19314,19.4841
19315,19.4842
19316,19.4843
19317,19.4841
19318,19.4843
19319,19.484
19320,19.484
19321,19.4837
19322,19.4837
19323,19.4838
19324,19.4837
19325,19.4838
19326,19.4822
19327,19.4827
19328,19.4834
19329,19.4832
19330,19.4825
19331,19.4826
19332,19.4831
19333,19.4833
19334,19.4831
19335,19.4834
19336,19.4838
19337,19.4835
19338,19.4831
19339,19.482
19340,19.4819
19341,19.4814
19342,19.4821
19343,19.4823
19344,19.4825
19345,19.4829
19346,19.4828
19347,19.4833
19348,19.4852
19349,19.4844
19350,19.4845
19351,19.4852
19352,19.4858
19353,19.4863
19354,19.486
19355,19.4857
19356,19.486
19357,19.4859
19358,19.4861
19359,19.4862
19360,19.4863
19361,19.486
19362,19.4861
19363,19.4859
19364,19.4859
19365,19.486
19366,19.4861
19367,19.486
19368,19.4861
19369,19.486
19370,19.486
19371,19.4859
19372,19.4857
19373,19.4856
19374,19.4859
19375,19.486
19376,19.4852
19377,19.4857
19378,19.4847
19379,19.4847
19380,19.4851
19381,19.4848
19382,19.4849
19383,19.4855
19384,19.4852
19385,19.4851
19386,19.4852
19387,19.4857
19388,19.4852
19389,19.485
19390,19.485
19391,19.4853
19392,19.4859
19393,19.4862
19394,19.4863
19395,19.4861
19396,19.4861
19397,19.4857
19398,19.4826
19399,19.4827
19400,19.482
19401,19.4814
19402,19.4813
19403,19.4804
19404,19.4826
19405,19.4827
19406,19.4813
19407,19.4815
19408,19.4816
19409,19.4819
19410,19.4818
19411,19.4818
19412,19.4819
19413,19.4817
19414,19.4816
19415,19.4816
19416,19.4815
19417,19.4815
19418,19.4815
19419,19.4818
19420,19.4819
19421,19.4821
19422,19.4819
19423,19.482
19424,19.4818
19425,19.4822
19426,19.4828
19427,19.4831
19428,19.4812
19429,19.4816
19430,19.4817
19431,19.4813
19432,19.4814
19433,19.4818
19434,19.4813
19435,19.4814
19436,19.4816
19437,19.4817
19438,19.4811
19439,19.4794
19440,19.48
19441,19.4796
19442,19.4801
19443,19.4804
19444,19.4802
19445,19.4803
19446,19.4805
19447,19.4802
19448,19.4797
19449,19.4788
19450,19.4789
19451,19.4797
19452,19.4801
19453,19.4807
19454,19.4805
19455,19.4798
19456,19.4811
19457,19.4926
19458,19.4916
19459,19.492
19460,19.5045
19461,19.493
19462,19.4541
19463,19.4673
19464,19.4488
19465,19.4595
19466,19.4628
19467,19.4603
19468,19.4637
19469,19.465
19470,19.468
19471,19.4699
19472,19.4706
19473,19.4713
19474,19.4728
19475,19.4731
19476,19.4736
19477,19.4736
19478,19.4736
19479,19.4743
19480,19.4744
19481,19.475
19482,19.4762
19483,19.4763
19484,19.4768
19485,19.4772
19486,19.4782
19487,19.4791
19488,19.4795
19489,19.4803
19490,19.4819
19491,19.4824
19492,19.4817
19493,19.4809
19494,19.4768
19495,19.4775
19496,19.4776
19497,19.4783
19498,19.4784
19499,19.479
19500,19.4781
19501,19.4778
19502,19.4791
19503,19.4784
19504,19.4781
19505,19.4781
19506,19.4773
19507,19.4773
19508,19.4775
19509,19.4774
19510,19.4775
19511,19.4773
19512,19.4785
19513,19.4781
19514,19.4752
19515,19.4755
19516,19.4763
19517,19.4757
19518,19.4764
19519,19.4761
19520,19.4761
19521,19.4766
19522,19.4766
19523,19.477
19524,19.4774
19525,19.4775
19526,19.4776
19527,19.4778
19528,19.4778
19529,19.4781
19530,19.4782
19531,19.4785
19532,19.4788
19533,19.4791
19534,19.4788
19535,19.479
19536,19.4789
19537,19.4788
19538,19.4785
19539,19.4781
19540,19.4775
19541,19.4783
19542,19.4777
19543,19.4772
19544,19.4768
19545,19.4777
19546,19.4781
19547,19.4783
19548,19.478
19549,19.4782
19550,19.4781
19551,19.4781
19552,19.4779
19553,19.4803
19554,19.4802
19555,19.4806
19556,19.4809
19557,19.4813
19558,19.4815
19559,19.4809
19560,19.4784
19561,19.4781
19562,19.4776
19563,19.4779
19564,19.4782
19565,19.4786
19566,19.4784
19567,19.4779
19568,19.4794
19569,19.4794
19570,19.4801
19571,19.4803
19572,19.4804
19573,19.4806
19574,19.4806
19575,19.4808
19576,19.4808
19577,19.481
19578,19.4812
19579,19.4813
19580,19.4816
19581,19.4814
19582,19.4816
19583,19.4817
19584,19.4817
19585,19.4816
19586,19.4819
19587,19.482
19588,19.4834
19589,19.4823
19590,19.4822
19591,19.4831
19592,19.4836
19593,19.484
19594,19.4837
19595,19.4839
19596,19.4846
19597,19.4847
19598,19.4846
19599,19.4839
19600,19.4839
19601,19.4835
19602,19.4843
19603,19.4843
19604,19.4844
19605,19.4849
19606,19.4846
19607,19.4845
19608,19.4851
19609,19.4846
19610,19.4848
19611,19.4849
19612,19.4842
19613,19.4843
19614,19.4841
19615,19.4845
19616,19.4844
19617,19.4849
19618,19.4846
19619,19.4847
19620,19.4846
19621,19.4846
19622,19.4842
19623,19.4842
19624,19.4839
19625,19.484
19626,19.4842
19627,19.4841
19628,19.4843
19629,19.4846
19630,19.4847
19631,19.4845
19632,19.484
19633,19.4841
19634,19.4841
19635,19.4841
19636,19.4839
19637,19.4838
19638,19.4842
19639,19.4846
19640,19.4846
19641,19.4846
19642,19.4846
19643,19.4847
19644,19.4849
19645,19.4846
19646,19.4842
19647,19.4813
19648,19.4814
19649,19.4808
19650,19.4811
19651,19.4811
19652,19.4811
19653,19.4815
19654,19.4818
19655,19.4814
19656,19.4797
19657,19.48
19658,19.4798
19659,19.4806
19660,19.4803
19661,19.4801
19662,19.4805
19663,19.4815
19664,19.4816
19665,19.4824
19666,19.4831
19667,19.4835
19668,19.4834
19669,19.4835
19670,19.4836
19671,19.4834
19672,19.4835
19673,19.4839
19674,19.4842
19675,19.4844
19676,19.4842
19677,19.4845
19678,19.4843
19679,19.4843
19680,19.484
19681,19.484
19682,19.4839
19683,19.4839
19684,19.4839
19685,19.484
19686,19.484
19687,19.4837
19688,19.4836
19689,19.4836
19690,19.4832
19691,19.4839
19692,19.4845
19693,19.4851
19694,19.4847
19695,19.4845
19696,19.4842
19697,19.4845
19698,19.4837
19699,19.4837
19700,19.4843
19701,19.4841
19702,19.4846
19703,19.4852
19704,19.485
19705,19.4851
19706,19.4848
19707,19.4849
19708,19.485
19709,19.4851
19710,19.4849
19711,19.4848
19712,19.4843
19713,19.4837
19714,19.483
19715,19.4832
19716,19.4828
19717,19.4835
19718,19.4837
19719,19.4837
19720,19.4836
19721,19.4836
19722,19.4835
19723,19.4836
19724,19.4838
19725,19.4835
19726,19.4833
19727,19.4831
19728,19.483
19729,19.4831
19730,19.4829
19731,19.4828
19732,19.4829
19733,19.4831
19734,19.483
19735,19.483
19736,19.4828
19737,19.4827
19738,19.4827
19739,19.483
19740,19.4827
19741,19.4828
19742,19.4833
19743,19.4833
19744,19.4828
19745,19.4825
19746,19.483
19747,19.4834
19748,19.4831
19749,19.4827
19750,19.4826
19751,19.4825
19752,19.4823
19753,19.4831
19754,19.4856
19755,19.4851
19756,19.4853
19757,19.4853
19758,19.4851
19759,19.4853
19760,19.4848
19761,19.4822
19762,19.4821
19763,19.4826
19764,19.4821
19765,19.4824
19766,19.4826
19767,19.4803
19768,19.4808
19769,19.481
19770,19.4812
19771,19.481
19772,19.481
19773,19.4809
19774,19.4809
19775,19.4809
19776,19.4809
19777,19.4808
19778,19.4808
19779,19.4808
19780,19.4809
19781,19.4808
19782,19.4809
19783,19.4811
19784,19.4811
19785,19.4812
19786,19.4811
19787,19.4813
19788,19.4808
19789,19.4816
19790,19.4817
19791,19.4799
19792,19.4805
19793,19.4807
19794,19.4802
19795,19.4805
19796,19.4809
19797,19.4805
19798,19.4807
19799,19.4813
19800,19.4816
19801,19.4812
19802,19.4794
19803,19.4798
19804,19.4796
19805,19.4801
19806,19.48
19807,19.4801
19808,19.4802
19809,19.4802
19810,19.48
19811,19.4796
19812,19.479
19813,19.4784
19814,19.4781
19815,19.4778
19816,19.4776
19817,19.4763
19818,19.4769
19819,19.4767
19820,19.4767
19821,19.4766
19822,19.4765
19823,19.4766
19824,19.4766
19825,19.4768
19826,19.4771
19827,19.4771
19828,19.477
19829,19.4773
19830,19.4775
19831,19.4776
19832,19.4778
19833,19.4779
19834,19.4781
19835,19.4781
19836,19.4781
19837,19.4781
19838,19.4784
19839,19.4782
19840,19.4789
19841,19.475
19842,19.4755
19843,19.4765
19844,19.4759
19845,19.4761
19846,19.4767
19847,19.4763
19848,19.4764
19849,19.4774
19850,19.4777
19851,19.4779
19852,19.4766
19853,19.4766
19854,19.4762
19855,19.4772
19856,19.4774
19857,19.4774
19858,19.4778
19859,19.4776
19860,19.4777
19861,19.4791
19862,19.4787
19863,19.4783
19864,19.4781
19865,19.478
19866,19.4776
19867,19.4783
19868,19.4787
19869,19.4787
19870,19.4788
19871,19.479
19872,19.4792
19873,19.4793
19874,19.4795
19875,19.4796
19876,19.4794
19877,19.4793
19878,19.4795
19879,19.4795
19880,19.4794
19881,19.4794
19882,19.4794
19883,19.4793
19884,19.4793
19885,19.4793
19886,19.4795
19887,19.4794
19888,19.479
19889,19.4769
19890,19.4778
19891,19.4789
19892,19.4783
19893,19.478
19894,19.4782
19895,19.4788
19896,19.4782
19897,19.4776
19898,19.4775
19899,19.4778
19900,19.4775
19901,19.4776
19902,19.4771
19903,19.4766
19904,19.4767
19905,19.4771
19906,19.477
19907,19.4767
19908,19.4767
19909,19.477
19910,19.4777
19911,19.4784
19912,19.478
19913,19.4783
19914,19.4792
19915,19.4795
19916,19.4793
19917,19.4788
19918,19.4788
19919,19.4801
19920,19.4801
19921,19.4805
19922,19.4805
19923,19.4804
19924,19.4802
19925,19.4802
19926,19.4805
19927,19.4805
19928,19.4805
19929,19.4808
19930,19.481
19931,19.481
19932,19.4813
19933,19.4812
19934,19.481
19935,19.4815
19936,19.4813
19937,19.4808
19938,19.481
19939,19.4808
19940,19.4807
19941,19.4813
19942,19.4818
19943,19.4818
19944,19.4823
19945,19.4828
19946,19.4831
19947,19.4826
19948,19.482
19949,19.4825
19950,19.484
19951,19.4841
19952,19.4846
19953,19.4847
19954,19.4845
19955,19.4849
19956,19.4847
19957,19.484
19958,19.484
19959,19.4842
19960,19.4848
19961,19.4843
19962,19.4844
19963,19.4847
19964,19.4845
19965,19.4848
19966,19.4851
19967,19.4846
19968,19.4845
19969,19.4708
19970,19.4628
19971,19.4622
19972,19.4579
19973,19.47
19974,19.4787
19975,19.4622
19976,19.4643
19977,19.4652
19978,19.467
19979,19.4664
19980,19.467
19981,19.4683
19982,19.4691
19983,19.4695
19984,19.4696
19985,19.47
19986,19.4712
19987,19.4725
19988,19.4724
19989,19.4723
19990,19.4726
19991,19.4727
19992,19.4733
19993,19.4731
19994,19.4733
19995,19.4717
19996,19.4729
19997,19.4705
19998,19.4707
19999,19.4714
20000,19.4707
20001,19.4722
20002,19.4732
20003,19.4734
20004,19.4745
20005,19.4762
20006,19.4775
20007,19.4762
20008,19.4737
20009,19.4735
20010,19.4733
20011,19.4742
20012,19.4741
20013,19.4741
20014,19.4745
20015,19.4746
20016,19.4742
20017,19.472
20018,19.4711
20019,19.4707
20020,19.4711
20021,19.472
20022,19.4735
20023,19.4736
20024,19.4726
20025,19.4758
20026,19.476
20027,19.4768
20028,19.4766
20029,19.4766
20030,19.477
20031,19.4773
20032,19.477
20033,19.4772
20034,19.4779
20035,19.4778
20036,19.4777
20037,19.4775
20038,19.4776
20039,19.4776
20040,19.4777
20041,19.4774
20042,19.4777
20043,19.4782
20044,19.4781
20045,19.4786
20046,19.4776
20047,19.4773
20048,19.4778
20049,19.4788
20050,19.4797
20051,19.4791
20052,19.4794
20053,19.4804
20054,19.4805
20055,19.4803
20056,19.4796
20057,19.4799
20058,19.4793
20059,19.4799
20060,19.4801
20061,19.4804
20062,19.4811
20063,19.4811
20064,19.4812
20065,19.4812
20066,19.4813
20067,19.4814
20068,19.4816
20069,19.481
20070,19.4814
20071,19.4816
20072,19.4819
20073,19.4815
20074,19.4816
20075,19.4816
20076,19.4817
20077,19.4817
20078,19.4817
20079,19.4819
20080,19.482
20081,19.482
20082,19.4821
20083,19.4818
20084,19.4818
20085,19.4814
20086,19.4817
20087,19.4818
20088,19.4819
20089,19.4819
20090,19.482
20091,19.4818
20092,19.4819
20093,19.4817
20094,19.4816
20095,19.4815
20096,19.4817
20097,19.4819
20098,19.4821
20099,19.4824
20100,19.4822
20101,19.4819
20102,19.4795
20103,19.48
20104,19.4795
20105,19.4799
20106,19.4806
20107,19.4811
20108,19.4812
20109,19.481
20110,19.481
20111,19.4805
20112,19.4807
20113,19.4807
20114,19.4819
20115,19.4819
20116,19.4814
20117,19.4822
20118,19.482
20119,19.4822
20120,19.4797
20121,19.4803
20122,19.4784
20123,19.4787
20124,19.4793
20125,19.4789
20126,19.4787
20127,19.4788
20128,19.479
20129,19.479
20130,19.479
20131,19.479
20132,19.4793
20133,19.4797
20134,19.4799
20135,19.4801
20136,19.4803
20137,19.4801
20138,19.4799
20139,19.4799
20140,19.4799
20141,19.4801
20142,19.48
20143,19.4799
20144,19.4799
20145,19.4792
20146,19.4782
20147,19.479
20148,19.4798
20149,19.4793
20150,19.479
20151,19.4797
20152,19.4803
20153,19.4804
20154,19.4805
20155,19.4803
20156,19.4803
20157,19.4811
20158,19.4816
20159,19.4829
20160,19.4822
20161,19.4827
20162,19.4829
20163,19.4828
20164,19.4831
20165,19.4833
20166,19.4819
20167,19.4822
20168,19.4817
20169,19.4819
20170,19.4825
20171,19.4833
20172,19.4836
20173,19.4842
20174,19.4839
20175,19.4836
20176,19.4847
20177,19.4844
20178,19.484
20179,19.4842
20180,19.484
20181,19.4842
20182,19.4841
20183,19.4842
20184,19.4841
20185,19.4841
20186,19.4842
20187,19.484
20188,19.4837
20189,19.4837
20190,19.484
20191,19.4842
20192,19.4839
20193,19.4841
20194,19.4843
20195,19.4846
20196,19.4858
20197,19.4853
20198,19.4851
20199,19.4849
20200,19.4856
20201,19.4858
20202,19.4852
20203,19.4854
20204,19.4858
20205,19.4867
20206,19.4862
20207,19.4852
20208,19.4851
20209,19.4851
20210,19.4848
20211,19.4855
20212,19.4854
20213,19.4851
20214,19.4853
20215,19.4849
20216,19.483
20217,19.483
20218,19.4825
20219,19.4831
20220,19.4835
20221,19.484
20222,19.4845
20223,19.4854
20224,19.485
20225,19.4845
20226,19.4839
20227,19.4841
20228,19.4845
20229,19.4845
20230,19.4845
20231,19.4845
20232,19.4842
20233,19.4842
20234,19.4843
20235,19.4846
20236,19.4848
20237,19.4849
20238,19.4848
20239,19.4848
20240,19.4846
20241,19.4848
20242,19.4846
20243,19.4846
20244,19.485
20245,19.4853
20246,19.4872
20247,19.4865
20248,19.4864
20249,19.4869
20250,19.4873
20251,19.4872
20252,19.4873
20253,19.4874
20254,19.4874
20255,19.4875
20256,19.4877
20257,19.4878
20258,19.487
20259,19.4872
20260,19.4876
20261,19.487
20262,19.4872
20263,19.4875
20264,19.4876
20265,19.4877
20266,19.4901
20267,19.4895
20268,19.4901
20269,19.49
20270,19.4894
20271,19.4899
20272,19.4894
20273,19.4893
20274,19.4894
20275,19.489
20276,19.4893
20277,19.4894
20278,19.4895
20279,19.4896
20280,19.4891
20281,19.4891
20282,19.489
20283,19.4889
20284,19.489
20285,19.4889
20286,19.4894
20287,19.4893
20288,19.4886
20289,19.4887
20290,19.4883
20291,19.4883
20292,19.4885
20293,19.4881
20294,19.4881
20295,19.4878
20296,19.4878
20297,19.488
20298,19.4877
20299,19.4878
20300,19.4882
20301,19.4883
20302,19.4877
20303,19.486
20304,19.4868
20305,19.489
20306,19.4881
20307,19.4887
20308,19.4885
20309,19.4886
20310,19.4885
20311,19.4885
20312,19.4882
20313,19.4891
20314,19.4901
20315,19.4904
20316,19.4905
20317,19.4904
20318,19.4912
20319,19.4914
20320,19.4908
20321,19.4895
20322,19.4888
20323,19.4885
20324,19.4892
20325,19.4891
20326,19.4891
20327,19.489
20328,19.4891
20329,19.4887
20330,19.4887
20331,19.4885
20332,19.4887
20333,19.4885
20334,19.4886
20335,19.4884
20336,19.4882
20337,19.4882
20338,19.4883
20339,19.4882
20340,19.4882
20341,19.4882
20342,19.4882
20343,19.4881
20344,19.4884
20345,19.4884
20346,19.4886
20347,19.4896
20348,19.4901
20349,19.4897
20350,19.489
20351,19.4875
20352,19.4878
20353,19.4879
20354,19.4878
20355,19.4874
20356,19.4878
20357,19.4872
20358,19.4871
20359,19.4873
20360,19.4869
20361,19.4868
20362,19.4866
20363,19.4861
20364,19.4861
20365,19.486
20366,19.4856
20367,19.4855
20368,19.4855
20369,19.4863
20370,19.4864
20371,19.4834
20372,19.4838
20373,19.4845
20374,19.4839
20375,19.4845
20376,19.4849
20377,19.4848
20378,19.4851
20379,19.4853
20380,19.485
20381,19.4848
20382,19.4848
20383,19.4849
20384,19.4846
20385,19.4845
20386,19.4844
20387,19.4843
20388,19.4842
20389,19.4841
20390,19.4839
20391,19.4838
20392,19.484
20393,19.4839
20394,19.484
20395,19.4839
20396,19.484
20397,19.4839
20398,19.4839
20399,19.4837
20400,19.4837
20401,19.481
20402,19.4814
20403,19.484
20404,19.4835
20405,19.4838
20406,19.4843
20407,19.4845
20408,19.4846
20409,19.4844
20410,19.4844
20411,19.4842
20412,19.4822
20413,19.4816
20414,19.4816
20415,19.4818
20416,19.4817
20417,19.4815
20418,19.4814
20419,19.482
20420,19.4824
20421,19.4798
20422,19.4803
20423,19.4809
20424,19.4805
20425,19.4813
20426,19.4809
20427,19.4811
20428,19.4813
20429,19.4813
20430,19.4813
20431,19.4814
20432,19.4813
20433,19.4813
20434,19.4814
20435,19.4813
20436,19.4812
20437,19.4811
20438,19.4811
20439,19.4812
20440,19.481
20441,19.4814
20442,19.4817
20443,19.482
20444,19.4821
20445,19.4823
20446,19.4828
20447,19.4838
20448,19.4835
20449,19.4844
20450,19.4845
20451,19.4847
20452,19.4842
20453,19.4836
20454,19.4839
20455,19.4841
20456,19.4834
20457,19.4833
20458,19.4837
20459,19.4837
20460,19.4834
20461,19.4842
20462,19.4839
20463,19.4841
20464,19.484
20465,19.4842
20466,19.4844
20467,19.4846
20468,19.4842
20469,19.482
20470,19.482
20471,19.4843
20472,19.4846
20473,19.4829
20474,19.483
20475,19.4818
20476,19.482
20477,19.4822
20478,19.4822
20479,19.4824
20480,19.4824
20481,19.3933
20482,19.4449
20483,19.4416
20484,19.4618
20485,19.4708
20486,19.4791
20487,19.4819
20488,19.4889
20489,19.4867
20490,19.4833
20491,19.4801
20492,19.4787
20493,19.4818
20494,19.4823
20495,19.4814
20496,19.4818
20497,19.4824
20498,19.4832
20499,19.4841
20500,19.4849
20501,19.4857
20502,19.4866
20503,19.486
20504,19.4869
20505,19.4859
20506,19.4863
20507,19.4867
20508,19.486
20509,19.4864
20510,19.4869
20511,19.4902
20512,19.4885
20513,19.4886
20514,19.4897
20515,19.4902
20516,19.4899
20517,19.489
20518,19.4891
20519,19.4896
20520,19.4901
20521,19.49
20522,19.4898
20523,19.4889
20524,19.4884
20525,19.489
20526,19.4881
20527,19.4877
20528,19.4877
20529,19.4873
20530,19.4872
20531,19.4906
20532,19.4896
20533,19.4902
20534,19.4907
20535,19.4895
20536,19.4892
20537,19.4887
20538,19.4889
20539,19.4892
20540,19.49
20541,19.4901
20542,19.49
20543,19.4898
20544,19.4897
20545,19.4902
20546,19.4902
20547,19.4896
20548,19.49
20549,19.4897
20550,19.4898
20551,19.4897
20552,19.4899
20553,19.4899
20554,19.4898
20555,19.49
20556,19.49
20557,19.4903
20558,19.49
20559,19.4899
20560,19.4902
20561,19.4902
20562,19.4894
20563,19.4896
20564,19.4903
20565,19.4904
20566,19.4902
20567,19.4898
20568,19.4898
20569,19.4897
20570,19.4892
20571,19.489
20572,19.4874
20573,19.4874
20574,19.4872
20575,19.4881
20576,19.4883
20577,19.4886
20578,19.4894
20579,19.4893
20580,19.4894
20581,19.4885
20582,19.4875
20583,19.4879
20584,19.4884
20585,19.4879
20586,19.4877
20587,19.4874
20588,19.4876
20589,19.4883
20590,19.4885
20591,19.4885
20592,19.4885
20593,19.4881
20594,19.4879
20595,19.4884
20596,19.4884
20597,19.4886
20598,19.4888
20599,19.4888
20600,19.4887
20601,19.4886
20602,19.4884
20603,19.4886
20604,19.4881
20605,19.4883
20606,19.4883
20607,19.4882
20608,19.4885
20609,19.4879
20610,19.4869
20611,19.4866
20612,19.4874
20613,19.4879
20614,19.4878
20615,19.4872
20616,19.4873
20617,19.4878
20618,19.4875
20619,19.4868
20620,19.4837
20621,19.4838
