time,value
10496,19.3445
10497,19.3447
10498,19.3445
10499,19.3445
10500,19.3445
10501,19.3445
10502,19.3447
10503,19.3448
10504,19.3448
10505,19.3454
10506,19.3454
10507,19.3449
10508,19.3448
10509,19.3422
10510,19.3428
10511,19.3441
10512,19.3436
10513,19.3436
10514,19.3441
10515,19.3436
10516,19.3441
10517,19.3445
10518,19.3447
10519,19.345
10520,19.3429
10521,19.3431
10522,19.3428
10523,19.3437
10524,19.3437
10525,19.3441
10526,19.3443
10527,19.3439
10528,19.3447
10529,19.3476
10530,19.3469
10531,19.3464
10532,19.3457
10533,19.3486
10534,19.3495
10535,19.347
10536,19.3473
10537,19.3471
10538,19.3471
10539,19.347
10540,19.3471
10541,19.3469
10542,19.347
10543,19.347
10544,19.3471
10545,19.3475
10546,19.3473
10547,19.3474
10548,19.3473
10549,19.3475
10550,19.3473
10551,19.3471
10552,19.3471
10553,19.3471
10554,19.3473
10555,19.3466
10556,19.3464
10557,19.3474
10558,19.3471
10559,19.347
10560,19.3477
10561,19.3474
10562,19.3477
10563,19.3476
10564,19.3476
10565,19.347
10566,19.346
10567,19.3465
10568,19.3468
10569,19.3465
10570,19.3469
10571,19.3466
10572,19.347
10573,19.347
10574,19.3471
10575,19.3465
10576,19.346
10577,19.3459
10578,19.3462
10579,19.3455
10580,19.3461
10581,19.3461
10582,19.3465
10583,19.3458
10584,19.3461
10585,19.3462
10586,19.3465
10587,19.3462
10588,19.3464
10589,19.3465
10590,19.3465
10591,19.3463
10592,19.3462
10593,19.346
10594,19.3462
10595,19.3463
10596,19.3463
10597,19.3465
10598,19.3464
10599,19.3461
10600,19.3463
10601,19.3463
10602,19.3467
10603,19.3467
10604,19.3469
10605,19.3476
10606,19.3475
10607,19.3472
10608,19.3472
10609,19.3475
10610,19.348
10611,19.3479
10612,19.3486
10613,19.3487
10614,19.3486
10615,19.3481
10616,19.3475
10617,19.3478
10618,19.3478
10619,19.3478
10620,19.3484
10621,19.3485
10622,19.3485
10623,19.3479
10624,19.3473
10625,19.3474
10626,19.3477
10627,19.3474
10628,19.348
10629,19.3476
10630,19.3483
10631,19.3477
10632,19.3482
10633,19.3478
10634,19.3484
10635,19.3486
10636,19.3484
10637,19.3485
10638,19.3486
10639,19.3486
10640,19.3486
10641,19.3487
10642,19.3489
10643,19.3491
10644,19.349
10645,19.3489
10646,19.3489
10647,19.3492
10648,19.3492
10649,19.3494
10650,19.3494
10651,19.3498
10652,19.3498
10653,19.3497
10654,19.3499
10655,19.3496
10656,19.3498
10657,19.3497
10658,19.3472
10659,19.3476
10660,19.348
10661,19.348
10662,19.3481
10663,19.3482
10664,19.3478
10665,19.3478
10666,19.3485
10667,19.3486
10668,19.3486
10669,19.3486
10670,19.3479
10671,19.3479
10672,19.3484
10673,19.3482
10674,19.3483
10675,19.3485
10676,19.3479
10677,19.3486
10678,19.348
10679,19.3485
10680,19.349
10681,19.3492
10682,19.3499
10683,19.3506
10684,19.3505
10685,19.3503
10686,19.3518
10687,19.3517
10688,19.3518
10689,19.352
10690,19.3525
10691,19.3526
10692,19.3529
10693,19.3528
10694,19.3529
10695,19.3527
10696,19.3529
10697,19.3529
10698,19.3533
10699,19.353
10700,19.3532
10701,19.3535
10702,19.3532
10703,19.3532
10704,19.3531
10705,19.3535
10706,19.3538
10707,19.3541
10708,19.3537
10709,19.3538
10710,19.3543
10711,19.3547
10712,19.3541
10713,19.3532
10714,19.354
10715,19.3561
10716,19.3552
10717,19.3554
10718,19.3554
10719,19.3556
10720,19.3554
10721,19.355
10722,19.3532
10723,19.3535
10724,19.3531
10725,19.3533
10726,19.3535
10727,19.3533
10728,19.3535
10729,19.3539
10730,19.3541
10731,19.3553
10732,19.3555
10733,19.3561
10734,19.3555
10735,19.3559
10736,19.3558
10737,19.3556
10738,19.3555
10739,19.3557
10740,19.3555
10741,19.3556
10742,19.3554
10743,19.3553
10744,19.3552
10745,19.3551
10746,19.3551
10747,19.3551
10748,19.3551
10749,19.3549
10750,19.3549
10751,19.3548
10752,19.3547
10753,19.3814
10754,19.3814
10755,19.3794
10756,19.3799
10757,19.3778
10758,19.3787
10759,19.382
10760,19.3794
10761,19.3796
10762,19.3784
10763,19.3749
10764,19.3749
10765,19.3726
10766,19.375
10767,19.3772
10768,19.3764
10769,19.3746
10770,19.3751
10771,19.3759
10772,19.379
10773,19.3782
10774,19.3772
10775,19.379
10776,19.3875
10777,19.3854
10778,19.3853
10779,19.3847
10780,19.3832
10781,19.3827
10782,19.3825
10783,19.3815
10784,19.3826
10785,19.3849
10786,19.3852
10787,19.3853
10788,19.3847
10789,19.3848
10790,19.3845
10791,19.3851
10792,19.3845
10793,19.3839
10794,19.383
10795,19.3823
10796,19.3823
10797,19.3823
10798,19.3821
10799,19.3822
10800,19.382
10801,19.3816
10802,19.3811
10803,19.3802
10804,19.3803
10805,19.3795
10806,19.3797
10807,19.3789
10808,19.3788
10809,19.3787
10810,19.3786
10811,19.3784
10812,19.3786
10813,19.3779
10814,19.3776
10815,19.3773
10816,19.3771
10817,19.3763
10818,19.3767
10819,19.3773
10820,19.3782
10821,19.3771
10822,19.3752
10823,19.3763
10824,19.3764
10825,19.3761
10826,19.3763
10827,19.3767
10828,19.3759
10829,19.3761
10830,19.376
10831,19.3769
10832,19.3772
10833,19.3772
10834,19.3773
10835,19.3771
10836,19.3773
10837,19.3772
10838,19.3779
10839,19.3772
10840,19.378
10841,19.3771
10842,19.3773
10843,19.3768
10844,19.3775
10845,19.3775
10846,19.3775
10847,19.3776
10848,19.3776
10849,19.3773
10850,19.3774
10851,19.3773
10852,19.3773
10853,19.3772
10854,19.3773
10855,19.3773
10856,19.377
10857,19.3773
10858,19.3769
10859,19.3771
10860,19.3768
10861,19.3767
10862,19.3768
10863,19.3765
10864,19.3766
10865,19.3773
10866,19.3779
10867,19.3773
10868,19.377
10869,19.3774
10870,19.3767
10871,19.3764
10872,19.376
10873,19.3764
10874,19.3769
10875,19.3768
10876,19.3765
10877,19.3767
10878,19.3768
10879,19.3767
10880,19.377
10881,19.3773
10882,19.3775
10883,19.3776
10884,19.3777
10885,19.3782
10886,19.3783
10887,19.378
10888,19.3781
10889,19.3773
10890,19.3767
10891,19.3761
10892,19.376
10893,19.375
10894,19.3762
10895,19.3763
10896,19.376
10897,19.3761
10898,19.3761
10899,19.376
10900,19.3759
10901,19.3759
10902,19.3759
10903,19.3758
10904,19.3754
10905,19.3756
10906,19.3759
10907,19.3761
10908,19.3759
10909,19.376
10910,19.376
10911,19.376
10912,19.3761
10913,19.3763
10914,19.3768
10915,19.3765
10916,19.3767
10917,19.3765
10918,19.3766
10919,19.3772
10920,19.377
10921,19.3771
10922,19.3773
10923,19.3776
10924,19.377
10925,19.3764
10926,19.3766
10927,19.3772
10928,19.3768
10929,19.3773
10930,19.3774
10931,19.3771
10932,19.3776
10933,19.3773
10934,19.3772
10935,19.3771
10936,19.3771
10937,19.3772
10938,19.3766
10939,19.3769
10940,19.3776
10941,19.3776
10942,19.378
10943,19.3785
10944,19.3778
10945,19.3781
10946,19.3781
10947,19.3779
10948,19.3777
10949,19.3775
10950,19.3773
10951,19.3774
10952,19.3773
10953,19.3773
10954,19.377
10955,19.3772
10956,19.3767
10957,19.377
10958,19.3767
10959,19.3768
10960,19.3767
10961,19.377
10962,19.3769
10963,19.377
10964,19.3771
10965,19.3773
10966,19.3771
10967,19.3769
10968,19.377
10969,19.3772
10970,19.3777
10971,19.3776
10972,19.3769
10973,19.3739
10974,19.3744
10975,19.3746
10976,19.3746
10977,19.3746
10978,19.3748
10979,19.3749
10980,19.3748
10981,19.3748
10982,19.3746
10983,19.3753
10984,19.3756
10985,19.376
10986,19.3757
10987,19.3758
10988,19.3764
10989,19.3769
10990,19.3764
10991,19.3764
10992,19.3762
10993,19.3771
10994,19.3774
10995,19.3776
10996,19.378
10997,19.3781
10998,19.3784
10999,19.3785
11000,19.378
11001,19.3779
11002,19.3777
11003,19.3777
11004,19.3777
11005,19.3777
11006,19.3777
11007,19.3777
11008,19.3771
11009,19.3774
11010,19.377
11011,19.3771
11012,19.377
11013,19.377
11014,19.3767
11015,19.3771
11016,19.3773
11017,19.3772
11018,19.3777
11019,19.3773
11020,19.377
11021,19.3758
11022,19.3764
11023,19.3761
11024,19.3763
11025,19.3767
11026,19.377
11027,19.3764
11028,19.3762
11029,19.3762
11030,19.377
11031,19.3778
11032,19.3782
11033,19.3785
11034,19.3785
11035,19.3786
11036,19.3789
11037,19.3794
11038,19.3789
11039,19.3757
11040,19.3766
11041,19.3765
11042,19.3769
11043,19.3739
11044,19.3735
11045,19.3732
11046,19.3729
11047,19.3728
11048,19.3728
11049,19.3729
11050,19.3726
11051,19.3725
11052,19.3725
11053,19.3727
11054,19.3729
11055,19.3729
11056,19.3733
11057,19.3733
11058,19.3737
11059,19.3736
11060,19.3737
11061,19.3736
11062,19.3738
11063,19.3736
11064,19.3738
11065,19.3736
11066,19.374
11067,19.3721
11068,19.3725
11069,19.3736
11070,19.3735
11071,19.3737
11072,19.3743
11073,19.3739
11074,19.3741
11075,19.3748
11076,19.3755
11077,19.3749
11078,19.3742
11079,19.3745
11080,19.3744
11081,19.3755
11082,19.3752
11083,19.3753
11084,19.3756
11085,19.3752
11086,19.376
11087,19.3777
11088,19.3774
11089,19.3779
11090,19.3777
11091,19.378
11092,19.3776
11093,19.378
11094,19.3784
11095,19.3782
11096,19.3783
11097,19.378
11098,19.3781
11099,19.3786
11100,19.3787
11101,19.3786
11102,19.3785
11103,19.3785
11104,19.3786
11105,19.3782
11106,19.3783
11107,19.3778
11108,19.3778
11109,19.3779
11110,19.3778
11111,19.3781
11112,19.3782
11113,19.3777
11114,19.378
11115,19.3778
11116,19.3778
11117,19.3782
11118,19.3783
11119,19.3778
11120,19.378
11121,19.3785
11122,19.3787
11123,19.378
11124,19.3773
11125,19.3778
11126,19.3793
11127,19.3789
11128,19.3793
11129,19.3792
11130,19.3785
11131,19.3784
11132,19.3781
11133,19.3781
11134,19.378
11135,19.3782
11136,19.3783
11137,19.3787
11138,19.3784
11139,19.3787
11140,19.3787
11141,19.3796
11142,19.3796
11143,19.3801
11144,19.3802
11145,19.3802
11146,19.3801
11147,19.3801
11148,19.3801
11149,19.3804
11150,19.3804
11151,19.3806
11152,19.3807
11153,19.3803
11154,19.3805
11155,19.3802
11156,19.38
11157,19.3797
11158,19.3797
11159,19.3797
11160,19.3797
11161,19.3798
11162,19.3799
11163,19.3799
11164,19.3801
11165,19.3801
11166,19.3803
11167,19.38
11168,19.3802
11169,19.3807
11170,19.3815
11171,19.3806
11172,19.3802
11173,19.3808
11174,19.3833
11175,19.3823
11176,19.3823
11177,19.382
11178,19.3821
11179,19.3821
11180,19.3823
11181,19.3823
11182,19.3825
11183,19.384
11184,19.3832
11185,19.3832
11186,19.3833
11187,19.3833
11188,19.384
11189,19.3831
11190,19.3834
11191,19.3836
11192,19.3842
11193,19.3837
11194,19.384
11195,19.3839
11196,19.3836
11197,19.3834
11198,19.3835
11199,19.3836
11200,19.3838
11201,19.3838
11202,19.3838
11203,19.3836
11204,19.3837
11205,19.3837
11206,19.3835
11207,19.3835
11208,19.3837
11209,19.3836
11210,19.3834
11211,19.3835
11212,19.3836
11213,19.3836
11214,19.3835
11215,19.3831
11216,19.3832
11217,19.383
11218,19.3812
11219,19.3817
11220,19.3814
11221,19.3811
11222,19.3814
11223,19.3818
11224,19.3812
11225,19.3811
11226,19.3818
11227,19.3816
11228,19.3817
11229,19.3803
11230,19.3798
11231,19.38
11232,19.38
11233,19.3799
11234,19.3797
11235,19.3796
11236,19.3796
11237,19.3805
11238,19.3802
11239,19.3803
11240,19.3809
11241,19.3813
11242,19.3819
11243,19.3822
11244,19.382
11245,19.3817
11246,19.3831
11247,19.3829
11248,19.3835
11249,19.3833
11250,19.3833
11251,19.3834
11252,19.3833
11253,19.3837
11254,19.3833
11255,19.3832
11256,19.3832
11257,19.3832
11258,19.3833
11259,19.3832
11260,19.3832
11261,19.3833
11262,19.3829
11263,19.3828
11264,19.3828
11265,19.4152
11266,19.4132
11267,19.4145
11268,19.4032
11269,19.4044
11270,19.3976
11271,19.3987
11272,19.3928
11273,19.3948
11274,19.3945
11275,19.3778
11276,19.378
11277,19.3812
11278,19.3813
11279,19.3833
11280,19.3846
11281,19.3848
11282,19.3854
11283,19.3859
11284,19.3863
11285,19.387
11286,19.3871
11287,19.387
11288,19.3867
11289,19.3868
11290,19.3868
11291,19.3882
11292,19.3884
11293,19.3889
11294,19.3893
11295,19.3899
11296,19.3906
11297,19.3909
11298,19.3908
11299,19.3902
11300,19.3895
11301,19.388
11302,19.3892
11303,19.3939
11304,19.3929
11305,19.3932
11306,19.3945
11307,19.3942
11308,19.3941
11309,19.3942
11310,19.3946
11311,19.3939
11312,19.3925
11313,19.3927
11314,19.392
11315,19.3928
11316,19.3929
11317,19.3936
11318,19.3937
11319,19.3934
11320,19.3942
11321,19.3974
11322,19.3964
11323,19.3967
11324,19.3974
11325,19.3981
11326,19.3987
11327,19.3988
11328,19.3979
11329,19.3981
11330,19.3984
11331,19.3983
11332,19.3981
11333,19.3976
11334,19.3983
11335,19.3979
11336,19.3977
11337,19.3976
11338,19.3977
11339,19.3978
11340,19.3979
11341,19.3978
11342,19.3979
11343,19.3984
11344,19.3984
11345,19.3985
11346,19.3983
11347,19.3979
11348,19.3981
11349,19.3976
11350,19.3984
11351,19.3988
11352,19.3991
11353,19.3983
11354,19.3988
11355,19.3995
11356,19.3999
11357,19.3994
11358,19.3959
11359,19.3962
11360,19.3967
11361,19.3966
11362,19.3965
11363,19.3966
11364,19.3968
11365,19.3969
11366,19.3965
11367,19.394
11368,19.3943
11369,19.3942
11370,19.3947
11371,19.3942
11372,19.394
11373,19.3939
11374,19.3938
11375,19.3934
11376,19.3947
11377,19.3947
11378,19.3946
11379,19.3943
11380,19.3945
11381,19.3946
11382,19.3945
11383,19.3945
11384,19.3945
11385,19.3947
11386,19.3947
11387,19.3949
11388,19.3949
11389,19.3948
11390,19.3948
11391,19.3945
11392,19.3944
11393,19.3943
11394,19.3941
11395,19.3942
11396,19.3938
11397,19.3938
11398,19.3938
11399,19.3932
11400,19.3941
11401,19.3947
11402,19.3936
11403,19.3934
11404,19.3931
11405,19.3936
11406,19.3941
11407,19.3943
11408,19.3948
11409,19.3948
11410,19.3948
11411,19.395
11412,19.3954
11413,19.3966
11414,19.3966
11415,19.3971
11416,19.3968
11417,19.3973
11418,19.3973
11419,19.3972
11420,19.3973
11421,19.3966
11422,19.397
11423,19.397
11424,19.3971
11425,19.3971
11426,19.3972
11427,19.3977
11428,19.3979
11429,19.398
11430,19.3986
11431,19.3989
11432,19.3984
11433,19.3979
11434,19.398
11435,19.3983
11436,19.3982
11437,19.3984
11438,19.398
11439,19.3982
11440,19.3978
11441,19.3983
11442,19.3983
11443,19.3983
11444,19.3987
11445,19.3987
11446,19.399
11447,19.3986
11448,19.3981
11449,19.3977
11450,19.3973
11451,19.3978
11452,19.3981
11453,19.3984
11454,19.3982
11455,19.398
11456,19.3983
11457,19.3989
11458,19.3984
11459,19.398
11460,19.3988
11461,19.4012
11462,19.4012
11463,19.4013
11464,19.4015
11465,19.4011
11466,19.4012
11467,19.4012
11468,19.4003
11469,19.4003
11470,19.3998
11471,19.4003
11472,19.4001
11473,19.3999
11474,19.3997
11475,19.3998
11476,19.3996
11477,19.3992
11478,19.3994
11479,19.3993
11480,19.3991
11481,19.3993
11482,19.3993
11483,19.3994
11484,19.3992
11485,19.399
11486,19.3983
11487,19.3985
11488,19.398
11489,19.398
11490,19.3976
11491,19.3975
11492,19.3973
11493,19.3973
11494,19.3974
11495,19.3973
11496,19.3974
11497,19.3974
11498,19.3976
11499,19.3974
11500,19.3967
11501,19.3971
11502,19.3977
11503,19.3986
11504,19.398
11505,19.3991
11506,19.3998
11507,19.3997
11508,19.4002
11509,19.4004
11510,19.4006
11511,19.3998
11512,19.3997
11513,19.3999
11514,19.4004
11515,19.4012
11516,19.4017
11517,19.4019
11518,19.4017
11519,19.4019
11520,19.4019
11521,19.4025
11522,19.402
11523,19.3989
11524,19.3994
11525,19.3971
11526,19.3979
11527,19.3981
11528,19.3974
11529,19.3976
11530,19.3975
11531,19.3979
11532,19.3979
11533,19.3977
11534,19.3977
11535,19.3976
11536,19.3975
11537,19.3977
11538,19.3974
11539,19.3974
11540,19.3978
11541,19.398
11542,19.3978
11543,19.3978
11544,19.3979
11545,19.3979
11546,19.3978
11547,19.3979
11548,19.3979
11549,19.3984
11550,19.398
11551,19.3976
11552,19.3975
11553,19.3952
11554,19.3955
11555,19.3962
11556,19.3959
11557,19.3962
11558,19.3966
11559,19.3963
11560,19.3966
11561,19.3968
11562,19.3969
11563,19.3968
11564,19.3954
11565,19.3951
11566,19.3952
11567,19.3956
11568,19.3952
11569,19.3954
11570,19.3951
11571,19.3956
11572,19.396
11573,19.3984
11574,19.3977
11575,19.3972
11576,19.3968
11577,19.3995
11578,19.4002
11579,19.3986
11580,19.3986
11581,19.3985
11582,19.3987
11583,19.3984
11584,19.3981
11585,19.3982
11586,19.3982
11587,19.3984
11588,19.3982
11589,19.3983
11590,19.3982
11591,19.3982
11592,19.3985
11593,19.3984
11594,19.3987
11595,19.3984
11596,19.3985
11597,19.3984
11598,19.3985
11599,19.3984
11600,19.3983
11601,19.3981
11602,19.3977
11603,19.3981
11604,19.3987
11605,19.3981
11606,19.3979
11607,19.3984
11608,19.3983
11609,19.3979
11610,19.3966
11611,19.3964
11612,19.3962
11613,19.3967
11614,19.3966
11615,19.3969
11616,19.3976
11617,19.3978
11618,19.398
11619,19.4001
11620,19.3994
11621,19.3998
11622,19.3998
11623,19.3994
11624,19.3995
11625,19.3999
11626,19.4005
11627,19.3998
11628,19.4
11629,19.4001
11630,19.4004
11631,19.4002
11632,19.4003
11633,19.3999
11634,19.4001
11635,19.4003
11636,19.4001
11637,19.4003
11638,19.4001
11639,19.4007
11640,19.4007
11641,19.4008
11642,19.4007
11643,19.4007
11644,19.4007
11645,19.4004
11646,19.4006
11647,19.4004
11648,19.4005
11649,19.4001
11650,19.4009
11651,19.4012
11652,19.4016
11653,19.4013
11654,19.4016
11655,19.4021
11656,19.4024
11657,19.4018
11658,19.4012
11659,19.4018
11660,19.4044
11661,19.4043
11662,19.4041
11663,19.4038
11664,19.4035
11665,19.4037
11666,19.404
11667,19.4039
11668,19.4047
11669,19.4064
11670,19.4062
11671,19.4061
11672,19.4059
11673,19.4058
11674,19.4071
11675,19.4076
11676,19.4075
11677,19.4069
11678,19.4063
11679,19.4062
11680,19.4058
11681,19.4057
11682,19.406
11683,19.4061
11684,19.406
11685,19.406
11686,19.4062
11687,19.4055
11688,19.4052
11689,19.4049
11690,19.405
11691,19.4045
11692,19.4046
11693,19.4044
11694,19.4046
11695,19.4044
11696,19.4042
11697,19.4042
11698,19.404
11699,19.4033
11700,19.4031
11701,19.4029
11702,19.4029
11703,19.4034
11704,19.4034
11705,19.4034
11706,19.4032
11707,19.4027
11708,19.4021
11709,19.402
11710,19.4023
11711,19.4021
11712,19.4021
11713,19.4027
11714,19.4023
11715,19.4012
11716,19.4014
11717,19.4017
11718,19.4013
11719,19.4013
11720,19.4013
11721,19.4018
11722,19.4021
11723,19.4024
11724,19.3995
11725,19.4002
11726,19.3969
11727,19.3969
11728,19.3963
11729,19.3967
11730,19.3967
11731,19.3967
11732,19.397
11733,19.397
11734,19.3969
11735,19.3969
11736,19.3967
11737,19.3966
11738,19.3967
11739,19.3966
11740,19.3964
11741,19.3969
11742,19.3971
11743,19.3971
11744,19.3974
11745,19.3975
11746,19.3978
11747,19.3977
11748,19.3977
11749,19.3975
11750,19.3971
11751,19.3972
11752,19.3943
11753,19.395
11754,19.3971
11755,19.3966
11756,19.3971
11757,19.3975
11758,19.3972
11759,19.3974
11760,19.3978
11761,19.3984
11762,19.3986
11763,19.3969
11764,19.3964
11765,19.3961
11766,19.3968
11767,19.3963
11768,19.3968
11769,19.3967
11770,19.397
11771,19.3979
11772,19.3983
11773,19.398
11774,19.3982
11775,19.399
11776,19.3992
11777,19.443
11778,19.4281
11779,19.4211
11780,19.4166
11781,19.4124
11782,19.4195
11783,19.4154
11784,19.4107
11785,19.4101
11786,19.4158
11787,19.4132
11788,19.4127
11789,19.4116
11790,19.4152
11791,19.4191
11792,19.4294
11793,19.4255
11794,19.4331
11795,19.4321
11796,19.4233
11797,19.4233
11798,19.4216
11799,19.4215
11800,19.4208
11801,19.4207
11802,19.4204
11803,19.42
11804,19.4196
11805,19.4205
11806,19.4205
11807,19.4204
11808,19.421
11809,19.4207
11810,19.4204
11811,19.4206
11812,19.4197
11813,19.4198
11814,19.4193
11815,19.419
11816,19.4188
11817,19.4189
11818,19.4181
11819,19.4174
11820,19.4122
11821,19.4136
11822,19.4184
11823,19.4171
11824,19.4172
11825,19.418
11826,19.4173
11827,19.4161
11828,19.4162
11829,19.4175
11830,19.4168
11831,19.4142
11832,19.415
11833,19.4152
11834,19.4159
11835,19.4157
11836,19.4157
11837,19.4156
11838,19.4156
11839,19.4157
11840,19.4173
11841,19.4162
11842,19.4162
11843,19.417
11844,19.4174
11845,19.4175
11846,19.4165
11847,19.4165
11848,19.4166
11849,19.4166
11850,19.4165
11851,19.4166
11852,19.4168
11853,19.417
11854,19.4173
11855,19.4174
11856,19.4174
11857,19.4173
11858,19.4169
11859,19.4172
11860,19.4175
11861,19.4174
11862,19.4173
11863,19.4175
11864,19.4172
11865,19.4172
11866,19.4175
11867,19.4175
11868,19.4187
11869,19.4177
11870,19.4174
11871,19.418
11872,19.4184
11873,19.4185
11874,19.4182
11875,19.4179
11876,19.4182
11877,19.4186
11878,19.419
11879,19.4189
11880,19.4189
11881,19.4189
11882,19.4194
11883,19.4191
11884,19.4191
11885,19.4192
11886,19.42
11887,19.4205
11888,19.4206
11889,19.4205
11890,19.4211
11891,19.4211
11892,19.421
11893,19.4206
11894,19.4212
11895,19.4214
11896,19.4207
11897,19.4209
11898,19.4208
11899,19.4207
11900,19.4208
11901,19.421
11902,19.4209
11903,19.4208
11904,19.4207
11905,19.4208
11906,19.4205
11907,19.4201
11908,19.4197
11909,19.4198
11910,19.4192
11911,19.4189
11912,19.4189
11913,19.4189
11914,19.419
11915,19.4191
11916,19.419
11917,19.4189
11918,19.4187
11919,19.4188
11920,19.4183
11921,19.4185
11922,19.4192
11923,19.4191
11924,19.419
11925,19.4184
11926,19.4193
11927,19.4221
11928,19.4209
11929,19.421
11930,19.4215
11931,19.421
11932,19.4214
11933,19.4218
11934,19.4222
11935,19.4223
11936,19.4233
11937,19.4235
11938,19.4235
11939,19.4234
11940,19.4234
11941,19.4241
11942,19.4233
11943,19.4238
11944,19.4233
11945,19.4226
11946,19.4224
11947,19.4228
11948,19.4227
11949,19.4229
11950,19.4231
11951,19.4232
11952,19.4231
11953,19.4229
11954,19.4228
11955,19.4224
11956,19.4223
11957,19.4219
11958,19.4215
11959,19.4214
11960,19.4215
11961,19.4215
11962,19.4213
11963,19.4214
11964,19.4213
11965,19.4213
11966,19.4212
11967,19.4213
11968,19.4216
11969,19.4217
11970,19.4212
11971,19.4216
11972,19.4217
11973,19.4188
11974,19.4191
11975,19.4189
11976,19.419
11977,19.4195
11978,19.4194
11979,19.4192
11980,19.4193
11981,19.4191
11982,19.4184
11983,19.4189
11984,19.4197
11985,19.4198
11986,19.4202
11987,19.4202
11988,19.4198
11989,19.4196
11990,19.4194
11991,19.4185
11992,19.4183
11993,19.418
11994,19.4173
11995,19.4174
11996,19.4172
11997,19.4161
11998,19.416
11999,19.4161
12000,19.4161
12001,19.4161
12002,19.4161
12003,19.4163
12004,19.4162
12005,19.4162
12006,19.4162
12007,19.4161
12008,19.4162
12009,19.4159
12010,19.4161
12011,19.4163
12012,19.4164
12013,19.4167
12014,19.4168
12015,19.4169
12016,19.4166
12017,19.417
12018,19.4172
12019,19.4185
12020,19.4177
12021,19.4174
12022,19.4177
12023,19.4177
12024,19.4174
12025,19.4177
12026,19.4182
12027,19.4178
12028,19.4169
12029,19.4174
12030,19.4183
12031,19.4182
12032,19.4183
12033,19.4182
12034,19.4184
12035,19.4183
12036,19.4184
12037,19.4172
12038,19.4171
12039,19.417
12040,19.4174
12041,19.417
12042,19.417
12043,19.4179
12044,19.4176
12045,19.4179
12046,19.418
12047,19.4177
12048,19.4176
12049,19.4179
12050,19.4178
12051,19.4177
12052,19.4175
12053,19.4176
12054,19.4178
12055,19.4178
12056,19.4177
12057,19.4178
12058,19.4179
12059,19.4179
12060,19.418
12061,19.4181
12062,19.4182
12063,19.4182
12064,19.4182
12065,19.4182
12066,19.4182
12067,19.4182
12068,19.4184
12069,19.4187
12070,19.4192
12071,19.4191
12072,19.4192
12073,19.4194
12074,19.4191
12075,19.4186
12076,19.4183
12077,19.4186
12078,19.4188
12079,19.4185
12080,19.4184
12081,19.4185
12082,19.4179
12083,19.4154
12084,19.4156
12085,19.4154
12086,19.4161
12087,19.416
12088,19.4162
12089,19.4161
12090,19.4167
12091,19.4168
12092,19.4173
12093,19.417
12094,19.4195
12095,19.42
12096,19.4168
12097,19.4164
12098,19.4162
12099,19.416
12100,19.416
12101,19.416
12102,19.4162
12103,19.4161
12104,19.4159
12105,19.4161
12106,19.4162
12107,19.4161
12108,19.4161
12109,19.4162
12110,19.4164
12111,19.4166
12112,19.4167
12113,19.4169
12114,19.4169
12115,19.417
12116,19.417
12117,19.417
12118,19.4168
12119,19.4159
12120,19.4152
12121,19.4159
12122,19.4152
12123,19.4151
12124,19.4149
12125,19.4154
12126,19.4159
12127,19.4161
12128,19.4158
12129,19.4156
12130,19.4156
12131,19.4153
12132,19.4157
12133,19.4182
12134,19.4176
12135,19.4178
12136,19.4174
12137,19.4172
12138,19.4172
12139,19.4166
12140,19.4137
12141,19.4134
12142,19.4128
12143,19.4129
12144,19.4129
12145,19.4128
12146,19.4123
12147,19.4119
12148,19.4128
12149,19.4129
12150,19.4137
12151,19.4138
12152,19.4138
12153,19.414
12154,19.4143
12155,19.4144
12156,19.4146
12157,19.4146
12158,19.4145
12159,19.4147
12160,19.4146
12161,19.4147
12162,19.4146
12163,19.4144
12164,19.4149
12165,19.4148
12166,19.4144
12167,19.4143
12168,19.4139
12169,19.4139
12170,19.4142
12171,19.4147
12172,19.4142
12173,19.4147
12174,19.4153
12175,19.4156
12176,19.4153
12177,19.4151
12178,19.4154
12179,19.4153
12180,19.4153
12181,19.4159
12182,19.4158
12183,19.4162
12184,19.4167
12185,19.4163
12186,19.416
12187,19.416
12188,19.4162
12189,19.4165
12190,19.416
12191,19.4158
12192,19.4161
12193,19.4158
12194,19.4153
12195,19.4155
12196,19.4159
12197,19.4158
12198,19.4157
12199,19.4158
12200,19.4161
12201,19.4163
12202,19.4166
12203,19.4167
12204,19.4165
12205,19.4166
12206,19.4165
12207,19.4164
12208,19.4163
12209,19.4165
12210,19.4163
12211,19.4163
12212,19.4163
12213,19.4165
12214,19.4167
12215,19.4169
12216,19.417
12217,19.4169
12218,19.4176
12219,19.4181
12220,19.4177
12221,19.4172
12222,19.4175
12223,19.4167
12224,19.4166
12225,19.416
12226,19.4165
12227,19.4167
12228,19.4165
12229,19.4163
12230,19.4162
12231,19.4161
12232,19.4158
12233,19.4157
12234,19.4167
12235,19.417
12236,19.4174
12237,19.4174
12238,19.4181
12239,19.4179
12240,19.4182
12241,19.4207
12242,19.4201
12243,19.4197
12244,19.4194
12245,19.4192
12246,19.4184
12247,19.4207
12248,19.4206
12249,19.421
12250,19.421
12251,19.4212
12252,19.4211
12253,19.4208
12254,19.4212
12255,19.4209
12256,19.4213
12257,19.4211
12258,19.421
12259,19.421
12260,19.4208
12261,19.4206
12262,19.4205
12263,19.4203
12264,19.4204
12265,19.4205
