time,value
12157,19.2936
12158,19.2934
12159,19.2933
12160,19.2932
12161,19.2929
12162,19.2928
12163,19.293
12164,19.293
12165,19.293
12166,19.2931
12167,19.2935
12168,19.2938
12169,19.2936
12170,19.2937
12171,19.2937
12172,19.2937
12173,19.2937
12174,19.2936
12175,19.2939
12176,19.294
12177,19.294
12178,19.2942
12179,19.2943
12180,19.2944
12181,19.2944
12182,19.2945
12183,19.2942
12184,19.2937
12185,19.2916
12186,19.2928
12187,19.2941
12188,19.2937
12189,19.2938
12190,19.2944
12191,19.2941
12192,19.2944
12193,19.2952
12194,19.2955
12195,19.2951
12196,19.2948
12197,19.294
12198,19.294
12199,19.2944
12200,19.294
12201,19.2938
12202,19.2937
12203,19.2936
12204,19.2936
12205,19.2935
12206,19.2943
12207,19.2944
12208,19.2944
12209,19.2937
12210,19.2939
12211,19.2935
12212,19.2941
12213,19.2943
12214,19.2943
12215,19.2945
12216,19.2948
12217,19.2946
12218,19.2945
12219,19.295
12220,19.2948
12221,19.2953
12222,19.2956
12223,19.2961
12224,19.2962
12225,19.2964
12226,19.2966
12227,19.297
12228,19.2971
12229,19.2964
12230,19.2966
12231,19.2966
12232,19.2967
12233,19.2967
12234,19.2971
12235,19.2974
12236,19.2976
12237,19.2973
12238,19.2974
12239,19.2978
12240,19.298
12241,19.2975
12242,19.2956
12243,19.2957
12244,19.2956
12245,19.2958
12246,19.2957
12247,19.2958
12248,19.2964
12249,19.2971
12250,19.2967
12251,19.2945
12252,19.294
12253,19.294
12254,19.2942
12255,19.294
12256,19.294
12257,19.2944
12258,19.2943
12259,19.2939
12260,19.294
12261,19.2936
12262,19.2948
12263,19.2955
12264,19.2957
12265,19.2959
12266,19.2963
12267,19.2965
12268,19.2969
12269,19.2969
12270,19.297
12271,19.2971
12272,19.2971
12273,19.2975
12274,19.2977
12275,19.2978
12276,19.2982
12277,19.2981
12278,19.2981
12279,19.2982
12280,19.2985
12281,19.2985
12282,19.2987
12283,19.2986
12284,19.2991
12285,19.2996
12286,19.3
12287,19.3001
12288,19.2996
12289,19.3953
12290,19.3943
12291,19.3933
12292,19.3948
12293,19.3567
12294,19.3721
12295,19.3993
12296,19.3908
12297,19.3913
12298,19.3955
12299,19.3946
12300,19.3952
12301,19.3984
12302,19.3988
12303,19.3968
12304,19.3872
12305,19.3899
12306,19.3887
12307,19.3905
12308,19.3922
12309,19.3912
12310,19.3932
12311,19.3936
12312,19.3939
12313,19.3928
12314,19.3905
12315,19.3918
12316,19.3925
12317,19.3923
12318,19.3953
12319,19.3959
12320,19.3951
12321,19.3956
12322,19.3963
12323,19.3954
12324,19.3951
12325,19.3957
12326,19.3952
12327,19.3954
12328,19.3948
12329,19.3946
12330,19.3945
12331,19.3946
12332,19.3943
12333,19.3939
12334,19.394
12335,19.3941
12336,19.3939
12337,19.3938
12338,19.3941
12339,19.3941
12340,19.3945
12341,19.3947
12342,19.3951
12343,19.396
12344,19.3963
12345,19.3955
12346,19.3958
12347,19.3966
12348,19.3974
12349,19.3961
12350,19.3956
12351,19.3965
12352,19.396
12353,19.3963
12354,19.3969
12355,19.397
12356,19.3968
12357,19.3974
12358,19.3966
12359,19.3958
12360,19.3964
12361,19.3956
12362,19.3953
12363,19.3952
12364,19.3942
12365,19.3947
12366,19.3942
12367,19.3947
12368,19.395
12369,19.3954
12370,19.396
12371,19.397
12372,19.397
12373,19.3967
12374,19.3959
12375,19.3957
12376,19.3964
12377,19.396
12378,19.3962
12379,19.3963
12380,19.3959
12381,19.3959
12382,19.3962
12383,19.3961
12384,19.3959
12385,19.3962
12386,19.3963
12387,19.3964
12388,19.3969
12389,19.3967
12390,19.3966
12391,19.397
12392,19.3969
12393,19.3964
12394,19.3965
12395,19.3972
12396,19.3974
12397,19.3971
12398,19.3965
12399,19.3968
12400,19.3969
12401,19.3967
12402,19.3957
12403,19.3935
12404,19.3933
12405,19.393
12406,19.3941
12407,19.394
12408,19.3942
12409,19.3947
12410,19.395
12411,19.3949
12412,19.3954
12413,19.3953
12414,19.3956
12415,19.3958
12416,19.3953
12417,19.3958
12418,19.3957
12419,19.3964
12420,19.396
12421,19.3964
12422,19.3969
12423,19.397
12424,19.3967
12425,19.3969
12426,19.397
12427,19.3969
12428,19.3969
12429,19.3969
12430,19.397
12431,19.3967
12432,19.3968
12433,19.3968
12434,19.3968
12435,19.3968
12436,19.3967
12437,19.3965
12438,19.3961
12439,19.3961
12440,19.3965
12441,19.3966
12442,19.3964
12443,19.3965
12444,19.397
12445,19.3969
12446,19.3964
12447,19.3939
12448,19.3945
12449,19.3967
12450,19.3961
12451,19.3962
12452,19.397
12453,19.3965
12454,19.3967
12455,19.397
12456,19.397
12457,19.3969
12458,19.397
12459,19.3962
12460,19.3962
12461,19.3963
12462,19.3955
12463,19.3956
12464,19.3952
12465,19.3934
12466,19.3937
12467,19.3934
12468,19.3929
12469,19.3929
12470,19.3929
12471,19.3925
12472,19.3915
12473,19.3931
12474,19.3928
12475,19.3933
12476,19.3934
12477,19.3936
12478,19.3935
12479,19.3935
12480,19.3937
12481,19.3937
12482,19.3939
12483,19.394
12484,19.394
12485,19.3944
12486,19.3943
12487,19.3949
12488,19.3949
12489,19.3944
12490,19.3948
12491,19.3949
12492,19.395
12493,19.3954
12494,19.3958
12495,19.3955
12496,19.3955
12497,19.3953
12498,19.3954
12499,19.3955
12500,19.3952
12501,19.3961
12502,19.3963
12503,19.3956
12504,19.3957
12505,19.3961
12506,19.3956
12507,19.3956
12508,19.3961
12509,19.3954
12510,19.3958
12511,19.3964
12512,19.3965
12513,19.3964
12514,19.3965
12515,19.3972
12516,19.3972
12517,19.3967
12518,19.3937
12519,19.3946
12520,19.3919
12521,19.3927
12522,19.3936
12523,19.3932
12524,19.3935
12525,19.3933
12526,19.3937
12527,19.3936
12528,19.3937
12529,19.3937
12530,19.3936
12531,19.3936
12532,19.3937
12533,19.394
12534,19.3939
12535,19.3937
12536,19.3936
12537,19.3935
12538,19.3938
12539,19.3937
12540,19.3937
12541,19.3939
12542,19.394
12543,19.3941
12544,19.3933
12545,19.394
12546,19.3958
12547,19.3952
12548,19.3951
12549,19.3956
12550,19.3952
12551,19.3954
12552,19.3959
12553,19.396
12554,19.3959
12555,19.3959
12556,19.396
12557,19.3955
12558,19.3965
12559,19.3964
12560,19.3966
12561,19.3971
12562,19.3975
12563,19.3977
12564,19.3995
12565,19.3987
12566,19.3991
12567,19.3994
12568,19.3989
12569,19.3991
12570,19.3988
12571,19.3987
12572,19.3991
12573,19.3995
12574,19.3997
12575,19.4
12576,19.3994
12577,19.3993
12578,19.3998
12579,19.3997
12580,19.4
12581,19.3997
12582,19.4002
12583,19.4002
12584,19.4007
12585,19.4005
12586,19.4009
12587,19.401
12588,19.4011
12589,19.4011
12590,19.4005
12591,19.4002
12592,19.4004
12593,19.4004
12594,19.4006
12595,19.4009
12596,19.4005
12597,19.4007
12598,19.4002
12599,19.4002
12600,19.4005
12601,19.4003
12602,19.4005
12603,19.3989
12604,19.3986
12605,19.3984
12606,19.3992
12607,19.3993
12608,19.3991
12609,19.3997
12610,19.3997
12611,19.3998
12612,19.4003
12613,19.4005
12614,19.4005
12615,19.4007
12616,19.4003
12617,19.4002
12618,19.4005
12619,19.401
12620,19.4012
12621,19.4012
12622,19.4015
12623,19.4011
12624,19.401
12625,19.4008
12626,19.4006
12627,19.4007
12628,19.4008
12629,19.401
12630,19.4009
12631,19.401
12632,19.401
12633,19.401
12634,19.401
12635,19.4012
12636,19.4012
12637,19.4014
12638,19.4016
12639,19.4015
12640,19.4014
12641,19.4013
12642,19.401
12643,19.4012
12644,19.4008
12645,19.4009
12646,19.4008
12647,19.4004
12648,19.4009
12649,19.4006
12650,19.4004
12651,19.3997
12652,19.4
12653,19.3997
12654,19.3997
12655,19.4001
12656,19.4002
12657,19.4002
12658,19.4004
12659,19.3999
12660,19.398
12661,19.3981
12662,19.3978
12663,19.3977
12664,19.3977
12665,19.3983
12666,19.3988
12667,19.3984
12668,19.3977
12669,19.3974
12670,19.3967
12671,19.3965
12672,19.3972
12673,19.3973
12674,19.3975
12675,19.3977
12676,19.3976
12677,19.3978
12678,19.3976
12679,19.3978
12680,19.3975
12681,19.3976
12682,19.3976
12683,19.3976
12684,19.3978
12685,19.3978
12686,19.3977
12687,19.3978
12688,19.3978
12689,19.3979
12690,19.398
12691,19.3983
12692,19.3981
12693,19.3983
12694,19.3989
12695,19.3993
12696,19.3992
12697,19.3988
12698,19.399
12699,19.3968
12700,19.3966
12701,19.3965
12702,19.3965
12703,19.397
12704,19.3972
12705,19.3965
12706,19.3967
12707,19.3965
12708,19.3963
12709,19.3969
12710,19.3977
12711,19.3981
12712,19.3981
12713,19.398
12714,19.3985
12715,19.3989
12716,19.3989
12717,19.3959
12718,19.3966
12719,19.3975
12720,19.398
12721,19.3949
12722,19.395
12723,19.395
12724,19.3952
12725,19.3953
12726,19.3951
12727,19.3954
12728,19.3955
12729,19.3955
12730,19.3957
12731,19.3958
12732,19.3956
12733,19.3959
12734,19.396
12735,19.396
12736,19.396
12737,19.396
12738,19.3965
12739,19.3968
12740,19.3967
12741,19.397
12742,19.397
12743,19.3974
12744,19.3975
12745,19.397
12746,19.3967
12747,19.3945
12748,19.3953
12749,19.3971
12750,19.3965
12751,19.3966
12752,19.3968
12753,19.3964
12754,19.3969
12755,19.3971
12756,19.3977
12757,19.3974
12758,19.3953
12759,19.3956
12760,19.3955
12761,19.3963
12762,19.3962
12763,19.3963
12764,19.3961
12765,19.3964
12766,19.3968
12767,19.3978
12768,19.3975
12769,19.3994
12770,19.3993
12771,19.3984
12772,19.3987
12773,19.3989
12774,19.3992
12775,19.3991
12776,19.3993
12777,19.3996
12778,19.3997
12779,19.3997
12780,19.4
12781,19.4003
12782,19.4004
12783,19.4002
12784,19.4003
12785,19.4003
12786,19.4003
12787,19.4006
12788,19.4007
12789,19.4008
12790,19.401
12791,19.4009
12792,19.4012
12793,19.4007
12794,19.4012
12795,19.4017
12796,19.4014
12797,19.4013
12798,19.4019
12799,19.4015
12800,19.4011
12801,19.431
12802,19.432
12803,19.4423
12804,19.4449
12805,19.4382
12806,19.4446
12807,19.4407
12808,19.4332
12809,19.4394
12810,19.4376
12811,19.4399
12812,19.4407
12813,19.4399
12814,19.4414
12815,19.4417
12816,19.4443
12817,19.4461
12818,19.4461
12819,19.4558
12820,19.4569
12821,19.448
12822,19.4488
12823,19.4476
12824,19.4484
12825,19.4485
12826,19.4481
12827,19.4482
12828,19.4484
12829,19.4481
12830,19.448
12831,19.4474
12832,19.4471
12833,19.4469
12834,19.4472
12835,19.4465
12836,19.4461
12837,19.4456
12838,19.4456
12839,19.4449
12840,19.4452
12841,19.4453
12842,19.4451
12843,19.4413
12844,19.4423
12845,19.4454
12846,19.4442
12847,19.4444
12848,19.4453
12849,19.446
12850,19.4453
12851,19.4455
12852,19.4463
12853,19.4457
12854,19.4446
12855,19.4442
12856,19.4442
12857,19.4441
12858,19.4448
12859,19.445
12860,19.4449
12861,19.4456
12862,19.4448
12863,19.4426
12864,19.4421
12865,19.4422
12866,19.443
12867,19.4425
12868,19.4421
12869,19.4416
12870,19.4412
12871,19.4414
12872,19.4422
12873,19.4419
12874,19.4421
12875,19.4426
12876,19.4426
12877,19.4422
12878,19.4425
12879,19.4426
12880,19.4425
12881,19.4427
12882,19.4426
12883,19.4427
12884,19.4426
12885,19.4421
12886,19.4425
12887,19.4422
12888,19.4424
12889,19.4426
12890,19.4428
12891,19.443
12892,19.4439
12893,19.4441
12894,19.4441
12895,19.4436
12896,19.4439
12897,19.4446
12898,19.4446
12899,19.4442
12900,19.4433
12901,19.4433
12902,19.443
12903,19.4431
12904,19.4436
12905,19.4435
12906,19.4434
12907,19.444
12908,19.4433
12909,19.4415
12910,19.4421
12911,19.4421
12912,19.4421
12913,19.4423
12914,19.4427
12915,19.443
12916,19.4436
12917,19.4438
12918,19.4405
12919,19.4417
12920,19.4384
12921,19.4384
12922,19.4391
12923,19.4393
12924,19.4398
12925,19.4399
12926,19.4399
12927,19.4399
12928,19.4401
12929,19.4401
12930,19.4402
12931,19.4402
12932,19.4401
12933,19.4402
12934,19.4404
12935,19.4405
12936,19.4404
12937,19.4406
12938,19.4406
12939,19.4411
12940,19.441
12941,19.4413
12942,19.4416
12943,19.4418
12944,19.4424
12945,19.4417
12946,19.4424
12947,19.4429
12948,19.4429
12949,19.4429
12950,19.4433
12951,19.4441
12952,19.4437
12953,19.4412
12954,19.4417
12955,19.4416
12956,19.4417
12957,19.4417
12958,19.4418
12959,19.4425
12960,19.4434
12961,19.4437
12962,19.4449
12963,19.4443
12964,19.4443
12965,19.4438
12966,19.4439
12967,19.4441
12968,19.4444
12969,19.4452
12970,19.4457
12971,19.4456
12972,19.4457
12973,19.4455
12974,19.4454
12975,19.4454
12976,19.4454
12977,19.4453
12978,19.4453
12979,19.4455
12980,19.4456
12981,19.4456
12982,19.4458
12983,19.4459
12984,19.4459
12985,19.4459
12986,19.4456
12987,19.4457
12988,19.4457
12989,19.4458
12990,19.4461
12991,19.4461
12992,19.4469
12993,19.4469
12994,19.447
12995,19.4474
12996,19.4475
12997,19.447
12998,19.4468
12999,19.4464
13000,19.4463
13001,19.4466
13002,19.4467
13003,19.4466
13004,19.4466
13005,19.4466
13006,19.4473
13007,19.4483
13008,19.4489
13009,19.4491
13010,19.4495
13011,19.4497
13012,19.4497
13013,19.4492
13014,19.4493
13015,19.4513
13016,19.4507
13017,19.4509
13018,19.4514
13019,19.4519
13020,19.4522
13021,19.4517
13022,19.4512
13023,19.4517
13024,19.4516
13025,19.4515
13026,19.4514
13027,19.4512
13028,19.4516
13029,19.4515
13030,19.4515
13031,19.4514
13032,19.4513
13033,19.4511
13034,19.4511
13035,19.4509
13036,19.4511
13037,19.4512
13038,19.4514
13039,19.4515
13040,19.4515
13041,19.4518
13042,19.4516
13043,19.4543
13044,19.4536
13045,19.4533
13046,19.4534
13047,19.4537
13048,19.4531
13049,19.4525
13050,19.4527
13051,19.4531
13052,19.4533
13053,19.4525
13054,19.4505
13055,19.4503
13056,19.4506
13057,19.4512
13058,19.4511
13059,19.4511
13060,19.4512
13061,19.4516
13062,19.4513
13063,19.4499
13064,19.4495
13065,19.4494
13066,19.4499
13067,19.4493
13068,19.4492
13069,19.4486
13070,19.4481
13071,19.4479
13072,19.4485
13073,19.4485
13074,19.4489
13075,19.4485
13076,19.4488
13077,19.4487
13078,19.4486
13079,19.4489
13080,19.4488
13081,19.4492
13082,19.4492
13083,19.4493
13084,19.4496
13085,19.4501
13086,19.4496
13087,19.4503
13088,19.4503
13089,19.4499
13090,19.4501
13091,19.4501
13092,19.4501
13093,19.4504
13094,19.4509
13095,19.4508
13096,19.4505
13097,19.4503
13098,19.4504
13099,19.4506
13100,19.451
13101,19.451
13102,19.4509
13103,19.4504
13104,19.45
13105,19.4505
13106,19.4506
13107,19.4509
13108,19.4514
13109,19.4514
13110,19.4514
13111,19.4516
13112,19.4516
13113,19.4518
13114,19.4519
13115,19.4517
13116,19.4517
13117,19.4514
13118,19.4513
13119,19.4507
13120,19.4507
13121,19.4511
13122,19.4508
13123,19.4507
13124,19.4507
13125,19.451
13126,19.451
13127,19.4509
13128,19.4507
13129,19.4503
13130,19.4505
13131,19.4504
13132,19.4504
13133,19.4503
13134,19.4503
13135,19.4504
13136,19.4503
13137,19.4505
13138,19.4505
13139,19.4507
13140,19.4509
13141,19.4507
13142,19.4507
13143,19.4511
13144,19.4514
13145,19.4509
13146,19.4503
13147,19.4509
13148,19.4527
13149,19.4521
13150,19.452
13151,19.4525
13152,19.4523
13153,19.4519
13154,19.4524
13155,19.4526
13156,19.4523
13157,19.4498
13158,19.4494
13159,19.4492
13160,19.4497
13161,19.4492
13162,19.4493
13163,19.4491
13164,19.4489
13165,19.4494
13166,19.4494
13167,19.4494
13168,19.4496
13169,19.4502
13170,19.4502
13171,19.4493
13172,19.4523
13173,19.4521
13174,19.4522
13175,19.452
13176,19.452
13177,19.4523
13178,19.4524
13179,19.4524
13180,19.4523
13181,19.4522
13182,19.4519
13183,19.452
13184,19.452
13185,19.4516
13186,19.4513
13187,19.4514
13188,19.4516
13189,19.4515
13190,19.4514
13191,19.4514
13192,19.4517
13193,19.4525
13194,19.4539
13195,19.4534
13196,19.453
13197,19.4533
13198,19.4535
13199,19.4531
13200,19.4527
13201,19.4527
13202,19.4527
13203,19.4531
13204,19.4533
13205,19.4535
13206,19.4528
13207,19.4529
13208,19.4533
13209,19.4527
13210,19.4526
13211,19.4527
13212,19.4524
13213,19.4523
13214,19.454
13215,19.4541
13216,19.4547
13217,19.4543
13218,19.4536
13219,19.4537
13220,19.4532
13221,19.4536
13222,19.4538
13223,19.4535
13224,19.4535
13225,19.4538
13226,19.4535
13227,19.4536
13228,19.4541
13229,19.454
13230,19.4537
13231,19.4539
13232,19.4539
13233,19.4539
13234,19.4541
13235,19.4542
13236,19.4544
13237,19.4544
13238,19.4547
13239,19.4545
13240,19.4545
13241,19.4547
13242,19.455
13243,19.4543
13244,19.4541
13245,19.4546
13246,19.455
13247,19.4548
13248,19.4545
13249,19.4548
13250,19.4554
13251,19.456
13252,19.4556
13253,19.4536
13254,19.4535
13255,19.4535
13256,19.454
13257,19.4545
13258,19.4544
13259,19.4548
13260,19.4551
13261,19.4544
13262,19.4531
13263,19.4532
13264,19.4529
13265,19.4533
13266,19.4528
13267,19.4533
13268,19.4536
13269,19.4536
13270,19.4543
13271,19.4541
13272,19.4538
13273,19.4538
13274,19.4537
13275,19.4541
13276,19.4538
13277,19.4539
13278,19.4536
13279,19.4538
13280,19.4532
13281,19.4533
13282,19.453
13283,19.4528
13284,19.4526
13285,19.4527
13286,19.452
13287,19.4521
13288,19.4523
13289,19.4524
13290,19.4523
13291,19.4523
13292,19.4523
13293,19.4528
13294,19.4526
13295,19.4529
13296,19.4527
13297,19.4526
13298,19.4527
13299,19.4527
13300,19.4525
13301,19.4518
13302,19.4517
13303,19.4513
13304,19.4514
13305,19.4518
13306,19.4518
13307,19.452
13308,19.4522
13309,19.4519
13310,19.4523
13311,19.4521
13312,19.4521
13313,19.5204
13314,19.5016
13315,19.4986
13316,19.4941
13317,19.4811
13318,19.481
13319,19.4904
13320,19.4842
13321,19.482
13322,19.4833
13323,19.4841
13324,19.4863
13325,19.4876
13326,19.4872
13327,19.4884
13328,19.4893
13329,19.4901
13330,19.4925
13331,19.4936
13332,19.4926
13333,19.4932
13334,19.493
13335,19.4951
13336,19.4957
13337,19.4938
13338,19.4929
13339,19.4941
13340,19.4938
13341,19.4946
13342,19.4939
13343,19.4951
13344,19.4946
13345,19.4954
13346,19.495
13347,19.4946
13348,19.4944
13349,19.4932
13350,19.4932
13351,19.4936
13352,19.4932
13353,19.4943
13354,19.4944
13355,19.493
13356,19.493
13357,19.4939
13358,19.4949
13359,19.4939
13360,19.4925
13361,19.4937
13362,19.4971
13363,19.4961
13364,19.4965
13365,19.4969
13366,19.4967
13367,19.4965
13368,19.4958
13369,19.495
13370,19.4947
13371,19.4948
13372,19.4965
13373,19.4963
13374,19.4968
13375,19.4974
13376,19.4968
13377,19.4963
13378,19.4922
13379,19.4925
13380,19.492
13381,19.4906
13382,19.4911
13383,19.491
13384,19.4912
13385,19.491
13386,19.4911
13387,19.4909
13388,19.491
13389,19.4908
13390,19.4909
13391,19.4905
13392,19.4902
13393,19.4904
13394,19.4901
13395,19.4898
13396,19.4897
13397,19.4896
13398,19.4892
13399,19.4891
13400,19.4893
13401,19.4892
13402,19.4889
13403,19.4894
13404,19.4892
13405,19.4885
13406,19.4871
13407,19.4877
13408,19.4893
13409,19.4885
13410,19.4885
13411,19.4889
13412,19.4884
13413,19.4882
13414,19.4886
13415,19.4882
13416,19.488
13417,19.4858
13418,19.4855
13419,19.485
13420,19.4855
13421,19.4853
13422,19.4851
13423,19.4847
13424,19.4852
13425,19.4858
13426,19.4887
13427,19.4879
13428,19.4874
13429,19.4867
13430,19.4862
13431,19.4858
13432,19.4862
13433,19.4864
13434,19.4865
13435,19.4863
13436,19.4857
13437,19.4857
13438,19.4853
13439,19.4851
13440,19.4848
13441,19.4848
13442,19.4848
13443,19.4848
13444,19.4847
13445,19.4848
13446,19.4847
13447,19.4846
13448,19.4843
13449,19.4842
13450,19.4836
13451,19.4837
13452,19.4834
13453,19.4832
13454,19.4827
13455,19.4825
13456,19.4832
13457,19.4829
13458,19.4828
13459,19.4829
13460,19.4832
13461,19.4841
13462,19.4834
13463,19.4818
13464,19.4825
13465,19.4833
13466,19.4836
13467,19.4836
13468,19.4834
13469,19.4835
13470,19.4836
13471,19.4831
13472,19.4811
13473,19.4808
13474,19.481
13475,19.4815
13476,19.481
13477,19.4821
13478,19.4824
13479,19.4823
13480,19.4827
13481,19.4832
13482,19.4827
13483,19.4827
13484,19.4828
13485,19.4826
13486,19.4825
13487,19.4823
13488,19.4824
13489,19.4823
13490,19.4823
13491,19.4826
13492,19.4826
13493,19.4828
13494,19.483
13495,19.4829
13496,19.4829
13497,19.483
13498,19.4831
13499,19.483
13500,19.4833
13501,19.4835
13502,19.4833
13503,19.4839
13504,19.4838
13505,19.4838
13506,19.4839
13507,19.4819
13508,19.4823
13509,19.4821
13510,19.4821
13511,19.4824
13512,19.4823
13513,19.4821
13514,19.4825
13515,19.4819
13516,19.482
13517,19.4828
13518,19.4839
13519,19.4839
13520,19.4842
13521,19.4845
13522,19.4845
13523,19.4849
13524,19.4845
13525,19.4837
13526,19.4828
13527,19.4826
13528,19.4836
13529,19.4842
13530,19.4851
13531,19.4854
13532,19.485
13533,19.485
13534,19.4851
13535,19.4865
13536,19.486
13537,19.4863
13538,19.4864
13539,19.4868
13540,19.487
13541,19.4873
13542,19.4871
13543,19.4871
13544,19.4867
13545,19.4863
13546,19.4865
13547,19.4861
13548,19.4863
13549,19.4864
13550,19.4863
13551,19.4862
13552,19.4862
13553,19.4857
13554,19.4859
13555,19.4864
13556,19.4868
13557,19.4863
13558,19.4864
13559,19.4872
13560,19.4899
13561,19.489
13562,19.489
13563,19.4892
13564,19.4888
13565,19.4888
13566,19.4889
13567,19.4885
13568,19.4895
13569,19.4922
13570,19.4916
13571,19.492
13572,19.4915
13573,19.4917
13574,19.4919
13575,19.4917
13576,19.4901
13577,19.4895
13578,19.4891
13579,19.4883
13580,19.4884
13581,19.4881
13582,19.4858
13583,19.4859
13584,19.4859
13585,19.4858
13586,19.4856
13587,19.4859
13588,19.4859
13589,19.486
13590,19.4859
13591,19.4858
13592,19.4856
13593,19.4858
13594,19.4859
13595,19.4858
13596,19.486
13597,19.486
13598,19.4859
13599,19.4862
13600,19.4862
13601,19.4862
13602,19.4859
13603,19.4866
13604,19.4879
13605,19.4874
13606,19.4872
13607,19.4876
13608,19.4882
13609,19.4883
13610,19.4883
13611,19.4887
13612,19.4889
13613,19.4896
13614,19.49
13615,19.4908
13616,19.4902
13617,19.4904
13618,19.4906
13619,19.4899
13620,19.4899
13621,19.4898
13622,19.4899
13623,19.4898
13624,19.4896
13625,19.4903
13626,19.4903
13627,19.4905
13628,19.4902
13629,19.4906
13630,19.4903
13631,19.4904
13632,19.4905
13633,19.4907
13634,19.4908
13635,19.491
13636,19.4908
13637,19.4908
13638,19.4901
13639,19.4899
13640,19.49
13641,19.4898
13642,19.4902
13643,19.4902
13644,19.4903
13645,19.4904
13646,19.4898
13647,19.49
13648,19.4896
13649,19.4899
13650,19.49
13651,19.4899
13652,19.4897
13653,19.49
13654,19.4901
13655,19.4901
13656,19.4895
13657,19.4892
13658,19.4893
13659,19.4901
13660,19.4894
13661,19.4868
13662,19.487
13663,19.4867
13664,19.4868
13665,19.4868
13666,19.4869
13667,19.487
13668,19.4873
13669,19.4868
13670,19.4844
13671,19.4841
13672,19.4837
13673,19.4836
13674,19.4835
13675,19.4835
13676,19.4837
13677,19.4835
13678,19.4831
13679,19.484
13680,19.4833
13681,19.4837
13682,19.4846
13683,19.4849
13684,19.4851
13685,19.4851
13686,19.4853
13687,19.4852
13688,19.4852
13689,19.4849
13690,19.4849
13691,19.4846
13692,19.4849
13693,19.4847
13694,19.485
13695,19.4851
13696,19.4852
13697,19.4853
13698,19.4853
13699,19.4854
13700,19.4855
13701,19.4857
13702,19.4858
13703,19.4861
13704,19.4866
13705,19.487
13706,19.4868
13707,19.4871
13708,19.4873
13709,19.4874
13710,19.4873
13711,19.4869
13712,19.487
13713,19.4874
13714,19.4874
13715,19.4873
13716,19.4875
13717,19.4873
13718,19.4877
13719,19.4881
13720,19.4876
13721,19.4877
13722,19.4877
13723,19.4877
13724,19.4881
13725,19.4878
13726,19.4876
13727,19.4842
13728,19.4848
13729,19.4805
13730,19.4814
13731,19.4807
13732,19.4801
13733,19.4806
13734,19.4808
13735,19.4811
13736,19.4811
13737,19.4812
13738,19.4812
13739,19.4813
13740,19.4816
13741,19.4816
13742,19.482
13743,19.482
13744,19.4819
13745,19.4818
13746,19.4821
13747,19.4823
13748,19.4824
13749,19.4824
13750,19.4826
13751,19.4828
13752,19.4828
13753,19.483
13754,19.4825
13755,19.4841
13756,19.4849
13757,19.4862
13758,19.4859
13759,19.4855
13760,19.4862
13761,19.4863
13762,19.4864
13763,19.4863
13764,19.4862
13765,19.4863
13766,19.4864
13767,19.4871
13768,19.4894
13769,19.4889
13770,19.4892
13771,19.489
13772,19.4893
13773,19.4893
13774,19.4894
13775,19.4863
13776,19.4859
13777,19.4856
13778,19.4853
13779,19.4849
13780,19.4842
13781,19.4864
13782,19.487
13783,19.487
13784,19.4873
13785,19.4873
13786,19.4875
13787,19.4876
13788,19.4876
13789,19.4876
13790,19.4878
13791,19.4877
13792,19.4878
13793,19.488
13794,19.488
13795,19.4882
13796,19.4882
13797,19.4883
13798,19.4883
13799,19.4884
13800,19.4882
13801,19.4883
13802,19.488
13803,19.4887
13804,19.4889
13805,19.4866
13806,19.4873
13807,19.4877
13808,19.4873
13809,19.4871
13810,19.4877
13811,19.4879
13812,19.488
13813,19.488
13814,19.4886
13815,19.4884
13816,19.4877
13817,19.4886
13818,19.4888
13819,19.489
13820,19.489
13821,19.4893
13822,19.4892
13823,19.4895
13824,19.489
13825,19.5204
13826,19.5045
13827,19.4966
13828,19.507
13829,19.5109
13830,19.5085
13831,19.5114
13832,19.519
13833,19.5194
13834,19.5137
13835,19.5028
13836,19.5
13837,19.4996
13838,19.5024
13839,19.5012
13840,19.503
13841,19.503
13842,19.503
13843,19.5044
13844,19.5062
13845,19.5072
13846,19.5082
13847,19.5079
13848,19.5083
13849,19.5081
13850,19.5092
13851,19.5102
13852,19.5092
13853,19.5091
13854,19.5096
13855,19.5093
13856,19.509
13857,19.5095
13858,19.5089
13859,19.5092
13860,19.5091
13861,19.5092
13862,19.5086
13863,19.5087
13864,19.5083
13865,19.5089
13866,19.5094
13867,19.5099
13868,19.51
13869,19.51
13870,19.51
13871,19.51
13872,19.5102
13873,19.5104
13874,19.5101
13875,19.5102
13876,19.5108
13877,19.5103
13878,19.5096
13879,19.5049
13880,19.5061
13881,19.508
13882,19.5079
13883,19.5083
13884,19.5079
13885,19.5083
13886,19.5082
13887,19.5079
13888,19.5078
13889,19.5087
13890,19.5092
13891,19.5095
13892,19.5099
13893,19.5103
13894,19.5105
13895,19.5107
13896,19.5107
13897,19.5115
13898,19.5109
13899,19.5118
13900,19.5111
13901,19.5143
13902,19.515
13903,19.5118
13904,19.512
13905,19.5122
13906,19.5123
13907,19.5121
13908,19.5121
13909,19.5117
13910,19.5117
13911,19.512
13912,19.512
13913,19.512
13914,19.512
13915,19.5124
13916,19.5121
13917,19.5118
13918,19.5115
13919,19.5114
13920,19.5117
13921,19.5114
13922,19.5111
13923,19.508
13924,19.5085
13925,19.5113
13926,19.5103
13927,19.51
13928,19.5112
