time,value
30608,9.66496
30609,9.66453
30610,9.66451
30611,9.66445
30612,9.66411
30613,9.66426
30614,9.66501
30615,9.66439
30616,9.66478
30617,9.66388
30618,9.66425
30619,9.6644
30620,9.66495
30621,9.66495
30622,9.66497
30623,9.66451
30624,9.66457
30625,9.66431
30626,9.6651
30627,9.6657
30628,9.6642
30629,9.66451
30630,9.66454
30631,9.66473
30632,9.66515
30633,9.666
30634,9.66548
30635,9.66555
30636,9.6652
30637,9.66454
30638,9.66515
30639,9.66579
30640,9.66577
30641,9.66578
30642,9.6662
30643,9.6657
30644,9.66552
30645,9.66545
30646,9.66518
30647,9.66514
30648,9.66519
30649,9.66426
30650,9.6644
30651,9.66641
30652,9.66722
30653,9.66785
30654,9.66674
30655,9.6662
30656,9.66556
30657,9.6665
30658,9.66691
30659,9.66777
30660,9.6675
30661,9.66707
30662,9.66625
30663,9.66636
30664,9.66449
30665,9.66469
30666,9.66393
30667,9.66469
30668,9.66486
30669,9.66599
30670,9.66711
30671,9.66666
30672,9.66626
30673,9.66663
30674,9.66601
30675,9.66554
30676,9.66477
30677,9.66469
30678,9.66535
30679,9.665
30680,9.66466
30681,9.66533
30682,9.66601
30683,9.66532
30684,9.66709
30685,9.66781
30686,9.6679
30687,9.6676
30688,9.669
30689,9.66944
30690,9.66837
30691,9.66842
30692,9.66831
30693,9.66823
30694,9.66784
30695,9.66941
30696,9.66948
30697,9.66902
30698,9.66887
30699,9.66883
30700,9.66869
30701,9.66885
30702,9.66907
30703,9.66914
30704,9.66908
30705,9.6687
30706,9.66839
30707,9.66834
30708,9.66876
30709,9.66881
30710,9.66905
30711,9.66904
30712,9.66895
30713,9.66875
30714,9.66894
30715,9.66918
30716,9.66925
30717,9.66921
30718,9.66889
30719,9.66917
30720,9.6691
30721,9.67001
30722,9.67183
30723,9.67167
30724,9.67204
30725,9.67238
30726,9.67277
30727,9.6729
30728,9.67278
30729,9.67336
30730,9.67385
30731,9.67408
30732,9.67431
30733,9.67464
30734,9.67528
30735,9.67574
30736,9.67628
30737,9.6767
30738,9.67711
30739,9.6771
30740,9.67701
30741,9.67747
30742,9.67788
30743,9.67802
30744,9.67822
30745,9.67858
30746,9.67866
30747,9.67891
30748,9.67874
30749,9.67915
30750,9.67914
30751,9.67946
30752,9.67936
30753,9.67982
30754,9.6805
30755,9.6806
30756,9.6811
30757,9.68098
30758,9.68153
30759,9.68134
30760,9.68178
30761,9.68189
30762,9.68221
30763,9.68229
30764,9.68218
30765,9.68229
30766,9.68279
30767,9.68251
30768,9.68245
30769,9.68284
30770,9.68286
30771,9.68335
30772,9.68328
30773,9.68321
30774,9.68292
30775,9.68313
30776,9.6831
30777,9.68336
30778,9.68365
30779,9.68405
30780,9.6842
30781,9.68442
30782,9.6845
30783,9.68472
30784,9.6848
30785,9.68485
30786,9.68478
30787,9.68461
30788,9.6848
30789,9.6853
30790,9.68536
30791,9.68557
30792,9.68592
30793,9.68623
30794,9.68642
30795,9.68653
30796,9.68667
30797,9.6865
30798,9.68672
30799,9.68674
30800,9.68659
30801,9.6865
30802,9.68658
30803,9.68664
30804,9.68708
30805,9.6874
30806,9.68783
30807,9.68775
30808,9.68768
30809,9.68743
30810,9.68742
30811,9.68748
30812,9.688
30813,9.68836
30814,9.6887
30815,9.68858
30816,9.68905
30817,9.68884
30818,9.68906
30819,9.68888
30820,9.68918
30821,9.6886
30822,9.6884
30823,9.68913
30824,9.68794
30825,9.68806
30826,9.68753
30827,9.68774
30828,9.68833
30829,9.68869
30830,9.68891
30831,9.68823
30832,9.68784
30833,9.6886
30834,9.68773
30835,9.68779
30836,9.68707
30837,9.68695
30838,9.68728
30839,9.68841
30840,9.68818
30841,9.68782
30842,9.68721
30843,9.68748
30844,9.68456
30845,9.68503
30846,9.68454
30847,9.68568
30848,9.68578
30849,9.6867
30850,9.68664
30851,9.68658
30852,9.68585
30853,9.68569
30854,9.68718
30855,9.688
30856,9.68837
30857,9.68822
30858,9.68772
30859,9.68767
30860,9.68788
30861,9.68836
30862,9.68861
30863,9.68891
30864,9.68954
30865,9.69005
30866,9.69061
30867,9.69016
30868,9.69022
30869,9.68949
30870,9.69082
30871,9.69159
30872,9.6926
30873,9.69268
30874,9.69234
30875,9.69161
30876,9.69143
30877,9.69107
30878,9.69134
30879,9.69135
30880,9.69114
30881,9.69099
30882,9.69115
30883,9.69152
30884,9.69151
30885,9.69168
30886,9.6918
30887,9.69251
30888,9.69256
30889,9.69255
30890,9.69277
30891,9.69251
30892,9.6917
30893,9.69185
30894,9.6923
30895,9.69286
30896,9.69368
30897,9.69308
30898,9.69189
30899,9.69201
30900,9.6921
30901,9.6928
30902,9.69346
30903,9.69266
30904,9.69212
30905,9.69171
30906,9.69194
30907,9.69244
30908,9.69319
30909,9.6929
30910,9.69281
30911,9.69297
30912,9.69265
30913,9.69091
30914,9.6918
30915,9.69155
30916,9.6917
30917,9.69185
30918,9.6918
30919,9.69225
30920,9.69264
30921,9.69255
30922,9.69274
30923,9.69284
30924,9.69264
30925,9.69305
30926,9.69301
30927,9.69272
30928,9.69294
30929,9.69321
30930,9.69333
30931,9.69371
30932,9.69391
30933,9.69445
30934,9.69405
30935,9.69338
30936,9.69432
30937,9.69454
30938,9.69501
30939,9.69157
30940,9.69158
30941,9.69078
30942,9.69063
30943,9.69082
30944,9.69162
30945,9.69149
30946,9.69141
30947,9.69104
30948,9.69075
30949,9.693
30950,9.69329
30951,9.69395
30952,9.69504
30953,9.695
30954,9.69521
30955,9.69629
30956,9.69595
30957,9.6952
30958,9.6953
30959,9.69096
30960,9.69103
30961,9.69044
30962,9.69135
30963,9.69187
30964,9.6921
30965,9.6919
30966,9.69431
30967,9.69467
30968,9.69388
30969,9.69397
30970,9.69425
30971,9.69436
30972,9.69308
30973,9.69468
30974,9.69484
30975,9.69483
30976,9.69455
30977,9.69474
30978,9.69465
30979,9.69458
30980,9.69483
30981,9.69479
30982,9.69478
30983,9.69447
30984,9.69452
30985,9.69474
30986,9.6949
30987,9.6947
30988,9.69491
30989,9.6949
30990,9.69534
30991,9.69535
30992,9.69575
30993,9.69554
30994,9.69543
30995,9.69561
30996,9.69548
30997,9.69527
30998,9.6955
30999,9.69554
31000,9.69555
31001,9.6955
31002,9.69546
31003,9.6955
31004,9.69528
31005,9.69538
31006,9.695
31007,9.69555
31008,9.69547
31009,9.69582
31010,9.6956
31011,9.69564
31012,9.69573
31013,9.69576
31014,9.69549
31015,9.69569
31016,9.6959
31017,9.69565
31018,9.69582
31019,9.69544
31020,9.69556
31021,9.69543
31022,9.69553
31023,9.69495
31024,9.69525
31025,9.69512
31026,9.69539
31027,9.69523
31028,9.69533
31029,9.69506
31030,9.69547
31031,9.69542
31032,9.6951
31033,9.69497
31034,9.69485
31035,9.69456
31036,9.69478
31037,9.69455
31038,9.69471
31039,9.69459
31040,9.69464
31041,9.69444
31042,9.69441
31043,9.69447
31044,9.69424
31045,9.69424
31046,9.69401
31047,9.69418
31048,9.69405
31049,9.69438
31050,9.69474
31051,9.69501
31052,9.69472
31053,9.69486
31054,9.69446
31055,9.69473
31056,9.69419
31057,9.69456
31058,9.69452
31059,9.69477
31060,9.69448
31061,9.69456
31062,9.69445
31063,9.6947
31064,9.69488
31065,9.69524
31066,9.69511
31067,9.69485
31068,9.6947
31069,9.69466
31070,9.69457
31071,9.69329
31072,9.69333
31073,9.69289
31074,9.69341
31075,9.69359
31076,9.69433
31077,9.69544
31078,9.69514
31079,9.69446
31080,9.69474
31081,9.69473
31082,9.69506
31083,9.69438
31084,9.69507
31085,9.69492
31086,9.69561
31087,9.69559
31088,9.69562
31089,9.69507
31090,9.69456
31091,9.69628
31092,9.69718
31093,9.69738
31094,9.6974
31095,9.69688
31096,9.69639
31097,9.696
31098,9.69603
31099,9.69601
31100,9.6957
31101,9.69744
31102,9.69798
31103,9.69859
31104,9.69717
31105,9.69665
31106,9.69575
31107,9.69687
31108,9.69737
31109,9.69819
31110,9.69841
31111,9.69813
31112,9.6976
31113,9.69814
31114,9.69624
31115,9.69632
31116,9.6954
31117,9.69558
31118,9.69556
31119,9.69643
31120,9.69626
31121,9.69649
31122,9.69564
31123,9.69526
31124,9.69806
31125,9.69837
31126,9.69923
31127,9.69724
31128,9.69644
31129,9.6956
31130,9.69628
31131,9.69606
31132,9.69606
31133,9.69637
31134,9.69586
31135,9.69542
31136,9.69521
31137,9.69508
31138,9.69502
31139,9.69498
31140,9.6953
31141,9.69556
31142,9.69571
31143,9.69589
31144,9.69637
31145,9.69628
31146,9.69608
31147,9.69661
31148,9.69647
31149,9.69683
31150,9.69261
31151,9.69255
31152,9.69201
31153,9.69193
31154,9.69171
31155,9.69244
31156,9.69319
31157,9.69318
31158,9.69322
31159,9.69335
31160,9.69542
31161,9.69535
31162,9.69606
31163,9.69422
31164,9.69425
31165,9.69377
31166,9.69445
31167,9.69442
31168,9.69467
31169,9.69474
31170,9.69474
31171,9.69431
31172,9.69406
31173,9.69685
31174,9.69656
31175,9.69645
31176,9.69636
31177,9.69602
31178,9.69549
31179,9.69556
31180,9.69554
31181,9.6963
31182,9.69597
31183,9.69583
31184,9.69514
31185,9.69507
31186,9.6974
31187,9.69755
31188,9.69826
31189,9.6943
31190,9.69429
31191,9.69348
31192,9.69347
31193,9.69395
31194,9.69487
31195,9.69453
31196,9.69397
31197,9.69322
31198,9.69348
31199,9.69416
31200,9.69436
31201,9.69433
31202,9.69514
31203,9.69535
31204,9.69653
31205,9.69625
31206,9.69602
31207,9.69497
31208,9.69526
31209,9.69237
31210,9.69265
31211,9.69175
31212,9.69321
31213,9.69353
31214,9.69371
31215,9.69344
31216,9.6947
31217,9.69539
31218,9.69465
31219,9.6947
31220,9.69492
31221,9.69502
31222,9.69473
31223,9.69745
31224,9.69811
31225,9.69847
31226,9.69841
31227,9.6981
31228,9.69779
31229,9.69813
31230,9.69758
31231,9.69742
31232,9.69743
31233,9.69769
31234,9.6982
31235,9.6987
31236,9.69878
31237,9.69877
31238,9.69882
31239,9.69897
31240,9.69949
31241,9.69967
31242,9.69998
31243,9.70018
31244,9.70035
31245,9.70026
31246,9.70046
31247,9.70096
31248,9.70145
31249,9.70185
31250,9.70205
31251,9.70255
31252,9.70302
31253,9.70354
31254,9.7036
31255,9.7038
31256,9.70389
31257,9.70409
31258,9.70431
31259,9.70473
31260,9.70539
31261,9.7054
31262,9.70558
31263,9.70564
31264,9.70596
31265,9.70599
31266,9.70618
31267,9.70602
31268,9.70627
31269,9.70632
31270,9.70626
31271,9.70607
31272,9.70624
31273,9.70643
31274,9.70662
31275,9.70667
31276,9.70658
31277,9.70657
31278,9.70698
31279,9.70708
31280,9.70665
31281,9.70698
31282,9.70716
31283,9.70765
31284,9.70793
31285,9.70847
31286,9.7086
31287,9.70896
31288,9.70864
31289,9.70849
31290,9.70846
31291,9.70868
31292,9.70886
31293,9.70885
31294,9.70873
31295,9.7095
31296,9.70968
31297,9.71008
31298,9.71027
31299,9.71049
31300,9.71049
31301,9.71084
31302,9.71092
31303,9.71093
31304,9.7114
31305,9.71129
31306,9.71175
31307,9.71212
31308,9.71231
31309,9.71203
31310,9.71187
31311,9.71153
31312,9.71232
31313,9.71296
31314,9.71395
31315,9.71186
31316,9.71131
31317,9.71079
31318,9.71137
31319,9.71221
31320,9.71257
31321,9.71265
31322,9.71331
31323,9.71335
31324,9.71422
31325,9.7123
31326,9.71213
31327,9.71146
31328,9.71264
31329,9.71277
31330,9.71346
31331,9.71386
31332,9.71327
31333,9.71331
31334,9.71399
31335,9.71349
31336,9.71372
31337,9.71286
31338,9.71277
31339,9.71326
31340,9.71408
31341,9.71405
31342,9.71391
31343,9.71322
31344,9.71323
31345,9.7128
31346,9.71293
31347,9.71322
31348,9.7141
31349,9.71396
31350,9.71402
31351,9.71457
31352,9.71457
31353,9.71403
31354,9.7137
31355,9.71538
31356,9.71541
31357,9.71559
31358,9.7149
31359,9.71433
31360,9.7136
31361,9.7135
31362,9.7137
31363,9.71449
31364,9.71476
31365,9.71441
31366,9.7141
31367,9.71441
31368,9.71426
31369,9.71496
31370,9.71458
31371,9.716
31372,9.71536
31373,9.71568
31374,9.71563
31375,9.71585
31376,9.71538
31377,9.7152
31378,9.71474
31379,9.715
31380,9.71547
31381,9.71427
31382,9.71408
31383,9.71344
31384,9.7135
31385,9.71404
31386,9.71468
31387,9.71542
31388,9.71524
31389,9.71461
31390,9.71429
31391,9.71513
31392,9.71553
31393,9.71626
31394,9.71581
31395,9.71562
31396,9.71507
31397,9.71545
31398,9.71574
31399,9.71616
31400,9.71599
31401,9.71593
31402,9.71546
31403,9.71608
31404,9.71567
31405,9.71578
31406,9.71579
31407,9.71599
31408,9.71562
31409,9.71538
31410,9.71533
31411,9.71526
31412,9.7151
31413,9.71545
31414,9.71518
31415,9.71466
31416,9.71488
31417,9.71397
31418,9.71412
31419,9.71425
31420,9.71436
31421,9.71433
31422,9.7145
31423,9.71471
31424,9.71523
31425,9.71519
31426,9.71512
31427,9.71477
31428,9.71476
31429,9.71528
31430,9.7127
31431,9.71291
31432,9.71226
31433,9.71284
31434,9.71263
31435,9.71344
31436,9.71317
31437,9.71379
31438,9.71299
31439,9.71292
31440,9.71542
31441,9.71601
31442,9.71638
31443,9.71779
31444,9.71752
31445,9.71833
31446,9.71802
31447,9.71777
31448,9.71675
31449,9.71696
31450,9.71374
31451,9.71363
31452,9.71258
31453,9.71391
31454,9.71461
31455,9.71443
31456,9.7139
31457,9.71518
31458,9.71589
31459,9.71551
31460,9.71579
31461,9.71649
31462,9.71685
31463,9.71676
31464,9.71836
31465,9.71858
31466,9.71894
31467,9.71837
31468,9.71847
31469,9.71825
31470,9.71835
31471,9.71829
31472,9.71865
31473,9.71845
31474,9.7185
31475,9.71863
31476,9.7184
31477,9.71881
31478,9.71866
31479,9.7186
31480,9.71815
31481,9.71884
31482,9.71908
31483,9.71901
31484,9.719
31485,9.71893
31486,9.71883
31487,9.71879
31488,9.71862
31489,9.71875
31490,9.7189
31491,9.71898
31492,9.7186
31493,9.71865
31494,9.71844
31495,9.71813
31496,9.7181
31497,9.71816
31498,9.71782
31499,9.71785
31500,9.71811
31501,9.71797
31502,9.71811
31503,9.71799
31504,9.71813
31505,9.71855
31506,9.71863
31507,9.71854
31508,9.71859
31509,9.71838
31510,9.71824
31511,9.71857
31512,9.71806
31513,9.71792
31514,9.71792
31515,9.71787
31516,9.71782
31517,9.71746
31518,9.71707
31519,9.717
31520,9.71749
31521,9.71758
31522,9.71787
31523,9.71793
31524,9.7181
31525,9.71798
31526,9.7179
31527,9.71776
31528,9.71757
31529,9.71747
31530,9.71773
31531,9.71745
31532,9.71805
31533,9.71852
31534,9.71904
31535,9.71884
31536,9.71874
31537,9.71854
31538,9.71858
31539,9.71794
31540,9.71788
31541,9.7178
31542,9.71761
31543,9.71753
31544,9.71754
31545,9.71766
31546,9.71802
31547,9.71836
31548,9.71833
31549,9.71751
31550,9.71763
31551,9.71781
31552,9.71764
31553,9.71796
31554,9.71804
31555,9.7179
31556,9.7179
31557,9.7183
31558,9.71854
31559,9.71834
31560,9.71845
31561,9.71858
31562,9.71857
31563,9.71776
31564,9.71757
31565,9.71819
31566,9.71863
31567,9.71848
31568,9.71759
31569,9.72038
31570,9.72085
31571,9.72115
31572,9.72124
31573,9.72064
31574,9.71996
31575,9.72035
31576,9.72079
31577,9.72034
31578,9.71891
31579,9.72138
31580,9.72195
31581,9.72287
31582,9.72408
31583,9.72358
31584,9.72275
31585,9.72374
31586,9.72397
31587,9.72375
31588,9.72353
31589,9.72426
31590,9.72434
31591,9.72506
31592,9.72611
31593,9.72569
31594,9.72508
31595,9.72593
31596,9.72662
31597,9.72729
31598,9.7273
31599,9.72683
31600,9.72621
31601,9.72643
31602,9.72218
31603,9.72287
31604,9.72244
31605,9.72233
31606,9.72224
31607,9.72271
31608,9.72248
31609,9.72225
31610,9.72197
31611,9.72199
31612,9.7242
31613,9.72442
31614,9.72491
31615,9.72426
31616,9.7237
31617,9.72354
31618,9.72477
31619,9.72537
31620,9.72541
31621,9.72522
31622,9.72462
31623,9.72433
31624,9.72466
31625,9.7222
31626,9.72228
31627,9.72191
31628,9.72161
31629,9.72147
31630,9.72237
31631,9.72251
31632,9.72261
31633,9.72171
31634,9.7213
31635,9.72332
31636,9.72402
31637,9.72455
31638,9.72301
31639,9.72227
31640,9.72154
31641,9.72286
31642,9.72291
31643,9.72284
31644,9.72372
31645,9.72369
31646,9.72303
31647,9.72301
31648,9.7244
31649,9.72394
31650,9.72439
31651,9.72363
31652,9.7228
31653,9.72282
31654,9.72325
31655,9.7236
31656,9.72458
31657,9.72482
31658,9.72473
31659,9.72483
31660,9.72482
31661,9.72283
31662,9.72332
31663,9.72349
31664,9.72339
31665,9.72343
31666,9.72318
31667,9.72342
31668,9.7237
31669,9.7236
31670,9.72352
31671,9.72339
31672,9.72298
31673,9.72316
31674,9.72228
31675,9.72283
31676,9.72318
31677,9.72398
31678,9.72359
31679,9.72326
31680,9.72332
31681,9.72423
31682,9.72478
31683,9.72483
31684,9.72445
31685,9.72403
31686,9.72361
31687,9.72135
31688,9.7215
31689,9.72115
31690,9.72175
31691,9.72178
31692,9.72248
31693,9.72214
31694,9.72152
31695,9.72105
31696,9.72054
31697,9.71635
31698,9.7164
31699,9.71553
31700,9.71637
31701,9.71707
31702,9.71753
31703,9.71725
31704,9.71994
31705,9.72039
31706,9.72044
31707,9.72088
31708,9.72121
31709,9.72177
31710,9.72222
31711,9.72239
31712,9.7228
31713,9.72327
31714,9.72411
31715,9.72425
31716,9.72419
31717,9.72436
31718,9.72474
31719,9.72426
31720,9.72448
31721,9.72494
31722,9.72471
31723,9.72464
31724,9.72435
31725,9.72441
31726,9.72482
31727,9.725
31728,9.72563
31729,9.72566
31730,9.72575
31731,9.72531
31732,9.72465
31733,9.72464
31734,9.72491
31735,9.72428
31736,9.7245
31737,9.72424
31738,9.72391
31739,9.72368
31740,9.72341
31741,9.72325
31742,9.72323
31743,9.72333
31744,9.72303
31745,9.72349
31746,9.72411
31747,9.72458
31748,9.72455
31749,9.72462
31750,9.72512
31751,9.72532
31752,9.72564
31753,9.7257
31754,9.72612
31755,9.72623
31756,9.72676
31757,9.72692
31758,9.72805
31759,9.72847
31760,9.72921
31761,9.72958
31762,9.72953
31763,9.72985
31764,9.73007
31765,9.72979
31766,9.72965
31767,9.73016
31768,9.73049
31769,9.73065
31770,9.73092
31771,9.73177
31772,9.73211
31773,9.73281
31774,9.73285
31775,9.73337
31776,9.73323
31777,9.73355
31778,9.73384
31779,9.73387
31780,9.73375
31781,9.73398
31782,9.73448
31783,9.73481
31784,9.73508
31785,9.73559
31786,9.73557
31787,9.73582
31788,9.73563
31789,9.73572
31790,9.73583
31791,9.73594
31792,9.73642
31793,9.73688
31794,9.73737
31795,9.73758
31796,9.73811
31797,9.73814
31798,9.73838
31799,9.73824
31800,9.73818
31801,9.73829
31802,9.73859
31803,9.73863
31804,9.73904
31805,9.73958
31806,9.73989
31807,9.74034
31808,9.74025
31809,9.73999
31810,9.73988
31811,9.73999
31812,9.74019
31813,9.74046
31814,9.7411
31815,9.7377
31816,9.73751
31817,9.73724
31818,9.73842
31819,9.73933
31820,9.7404
31821,9.74039
31822,9.73983
31823,9.73986
31824,9.7403
31825,9.73737
31826,9.7374
31827,9.7368
31828,9.73732
31829,9.73744
31830,9.73825
31831,9.73847
31832,9.73821
31833,9.73759
31834,9.73827
31835,9.73617
31836,9.73622
31837,9.73583
31838,9.73636
31839,9.7366
31840,9.73726
31841,9.73758
31842,9.73744
31843,9.73706
31844,9.73741
31845,9.73803
31846,9.7387
31847,9.73913
31848,9.74045
31849,9.74022
31850,9.74044
31851,9.7401
31852,9.74054
31853,9.74045
31854,9.73999
31855,9.74211
31856,9.74189
31857,9.74258
31858,9.7397
31859,9.73931
31860,9.73848
31861,9.73959
31862,9.73965
31863,9.74058
31864,9.74051
31865,9.73994
31866,9.7393
31867,9.73939
31868,9.73784
31869,9.73876
31870,9.73872
31871,9.7396
31872,9.73958
31873,9.73972
31874,9.73978
31875,9.74012
31876,9.74006
31877,9.73997
31878,9.73994
31879,9.74017
31880,9.74105
31881,9.73775
31882,9.73789
31883,9.73781
31884,9.73845
31885,9.73897
31886,9.74002
31887,9.74121
31888,9.7415
31889,9.74092
31890,9.7408
31891,9.7434
31892,9.74422
31893,9.74508
31894,9.74503
31895,9.74457
31896,9.74414
31897,9.74503
31898,9.74518
31899,9.74544
31900,9.74551
31901,9.74529
31902,9.74488
31903,9.74489
31904,9.74474
31905,9.74486
31906,9.74541
31907,9.74519
31908,9.74478
31909,9.74452
31910,9.74493
31911,9.74469
31912,9.74532
31913,9.74563
31914,9.74494
31915,9.74523
31916,9.74544
31917,9.74569
31918,9.74597
31919,9.74622
31920,9.74636
31921,9.74621
31922,9.74565
31923,9.74593
31924,9.74679
31925,9.74717
31926,9.74763
31927,9.74718
31928,9.74661
31929,9.7469
31930,9.74789
31931,9.74906
31932,9.7498
31933,9.75086
31934,9.75031
31935,9.74989
31936,9.7505
31937,9.75122
31938,9.75173
31939,9.75184
31940,9.75112
31941,9.75046
31942,9.75089
31943,9.7472
31944,9.74737
31945,9.74651
31946,9.7467
31947,9.74691
31948,9.74779
31949,9.74676
31950,9.74711
31951,9.74756
31952,9.74849
31953,9.75024
31954,9.74976
31955,9.75009
31956,9.74967
31957,9.74981
31958,9.74956
31959,9.74976
31960,9.74566
31961,9.74513
31962,9.74478
31963,9.74547
31964,9.74581
31965,9.74531
31966,9.7457
31967,9.74347
31968,9.74337
31969,9.74357
31970,9.7438
31971,9.74433
31972,9.74463
31973,9.74451
31974,9.74497
31975,9.74507
31976,9.74561
31977,9.74572
31978,9.7457
31979,9.74573
31980,9.74606
31981,9.74562
31982,9.74565
31983,9.74598
31984,9.74604
31985,9.74637
31986,9.74634
31987,9.74619
31988,9.74649
31989,9.74645
31990,9.74622
31991,9.74641
31992,9.74646
31993,9.74684
31994,9.74647
31995,9.74632
31996,9.7464
31997,9.74667
31998,9.74738
31999,9.74739
32000,9.7477
32001,9.74753
32002,9.74746
32003,9.74727
32004,9.74741
32005,9.74692
32006,9.74687
32007,9.74686
32008,9.74682
32009,9.74669
32010,9.74665
32011,9.74639
32012,9.74644
32013,9.74685
32014,9.74703
32015,9.74757
32016,9.74785
32017,9.74802
32018,9.74794
32019,9.74799
32020,9.74804
32021,9.74801
32022,9.7479
32023,9.74807
32024,9.74795
32025,9.7475
32026,9.74756
32027,9.74765
32028,9.74763
32029,9.7476
32030,9.74788
32031,9.74833
32032,9.74799
32033,9.74815
32034,9.74823
32035,9.74809
32036,9.74808
32037,9.74797
32038,9.74805
32039,9.74802
32040,9.74841
32041,9.74832
32042,9.7492
32043,9.74946
32044,9.74989
32045,9.74944
32046,9.74919
32047,9.74906
32048,9.7491
32049,9.74928
32050,9.7494
32051,9.7494
32052,9.74972
32053,9.74955
32054,9.75
32055,9.74972
32056,9.74939
32057,9.7495
32058,9.74951
32059,9.74923
32060,9.7493
32061,9.74945
32062,9.74934
32063,9.74884
32064,9.74816
32065,9.74832
32066,9.7486
32067,9.74953
32068,9.74959
32069,9.74937
32070,9.74907
32071,9.7495
32072,9.74727
32073,9.74664
32074,9.74613
32075,9.74643
32076,9.74706
32077,9.74774
32078,9.74789
32079,9.74766
32080,9.74789
32081,9.74842
32082,9.74763
32083,9.7478
32084,9.74702
32085,9.74803
32086,9.74853
32087,9.74919
32088,9.74931
32089,9.74876
32090,9.74816
32091,9.74821
32092,9.74813
32093,9.74832
32094,9.74825
32095,9.74858
32096,9.74838
32097,9.74851
32098,9.74858
32099,9.74891
32100,9.74853
32101,9.74849
32102,9.75002
32103,9.75021
32104,9.74998
32105,9.75084
32106,9.75036
32107,9.75001
32108,9.7506
32109,9.7507
32110,9.7508
32111,9.75067
32112,9.75044
32113,9.75062
32114,9.75089
32115,9.74979
32116,9.74993
32117,9.74909
32118,9.74938
32119,9.74914
32120,9.74967
32121,9.74957
32122,9.74921
32123,9.74894
32124,9.74867
32125,9.74866
32126,9.74879
32127,9.7488
32128,9.7482
32129,9.74778
32130,9.74797
32131,9.74797
32132,9.74814
32133,9.74866
32134,9.74748
32135,9.74715
32136,9.74733
32137,9.74767
32138,9.74698
32139,9.74729
32140,9.7468
32141,9.74626
32142,9.74575
32143,9.74614
32144,9.74614
32145,9.74658
32146,9.74635
32147,9.74679
32148,9.74691
32149,9.74768
32150,9.74818
32151,9.74684
32152,9.74694
32153,9.74689
32154,9.7471
32155,9.74764
32156,9.7487
32157,9.74858
32158,9.74882
32159,9.74898
32160,9.74902
32161,9.75059
32162,9.75116
32163,9.75103
32164,9.7513
32165,9.75125
32166,9.75047
32167,9.75063
32168,9.75034
32169,9.75039
32170,9.75033
32171,9.75029
32172,9.74984
32173,9.75006
32174,9.75226
32175,9.75187
32176,9.75226
32177,9.75035
32178,9.74954
32179,9.74895
32180,9.75056
32181,9.75149
32182,9.75264
32183,9.7523
32184,9.75195
32185,9.75131
32186,9.75121
32187,9.75258
32188,9.75316
32189,9.75344
32190,9.75468
32191,9.75427
32192,9.75435
32193,9.75471
32194,9.75467
32195,9.75401
32196,9.75381
32197,9.75577
32198,9.75652
32199,9.75651
32200,9.75563
32201,9.75539
32202,9.75626
32203,9.7565
32204,9.7559
32205,9.7559
32206,9.7564
32207,9.75567
32208,9.75483
32209,9.75541
32210,9.75605
32211,9.75574
32212,9.75535
32213,9.75589
32214,9.75212
32215,9.75153
32216,9.75134
32217,9.75135
32218,9.75146
32219,9.75155
32220,9.75181
32221,9.75228
32222,9.7525
32223,9.75213
32224,9.75221
32225,9.75209
32226,9.75234
32227,9.75241
32228,9.75271
32229,9.75267
32230,9.75299
32231,9.75278
32232,9.75243
32233,9.75231
32234,9.75211
32235,9.75208
32236,9.7521
32237,9.75193
32238,9.75221
32239,9.7524
32240,9.75205
32241,9.75188
32242,9.75202
32243,9.75213
32244,9.75213
32245,9.75235
32246,9.75251
32247,9.75241
32248,9.75193
32249,9.75193
32250,9.75207
32251,9.75201
32252,9.75212
32253,9.75228
32254,9.75213
32255,9.75193
32256,9.75201
32257,9.75196
32258,9.75154
32259,9.75235
32260,9.75337
32261,9.75472
32262,9.75523
32263,9.7546
32264,9.75456
32265,9.75544
32266,9.75188
32267,9.75218
32268,9.75182
32269,9.75318
32270,9.75439
32271,9.75514
32272,9.75509
32273,9.75767
32274,9.75853
32275,9.75877
32276,9.76035
32277,9.76048
32278,9.76175
32279,9.76217
32280,9.76189
32281,9.76239
32282,9.76319
32283,9.76409
32284,9.76419
32285,9.76522
32286,9.76589
32287,9.76598
32288,9.76622
32289,9.76666
32290,9.76651
32291,9.76689
32292,9.76729
32293,9.76741
32294,9.7675
32295,9.76786
32296,9.76819
32297,9.76869
32298,9.76907
32299,9.76944
32300,9.76955
32301,9.76975
32302,9.77022
32303,9.77041
32304,9.77001
32305,9.77031
32306,9.77039
32307,9.77035
32308,9.7702
32309,9.77053
32310,9.77071
32311,9.77098
32312,9.77107
32313,9.77091
32314,9.77145
32315,9.7714
32316,9.77171
32317,9.7716
32318,9.77165
32319,9.77179
32320,9.77196
32321,9.77215
32322,9.77217
32323,9.77228
32324,9.77241
32325,9.77217
32326,9.77175
32327,9.77175
32328,9.77194
32329,9.77225
32330,9.77218
32331,9.77237
32332,9.77253
32333,9.77257
32334,9.77278
32335,9.77327
32336,9.77355
32337,9.77381
32338,9.77383
32339,9.77383
32340,9.77399
32341,9.77391
32342,9.77429
32343,9.77403
32344,9.77394
32345,9.77394
32346,9.77405
32347,9.77418
32348,9.77501
32349,9.77508
32350,9.77547
32351,9.77548
32352,9.77537
32353,9.77515
32354,9.7753
32355,9.77483
32356,9.77492
32357,9.77493
32358,9.77533
