time,value
14004,30.6263
14005,30.6259
14006,30.6253
14007,30.6255
14008,30.6253
14009,30.6254
14010,30.6252
14011,30.6251
14012,30.6261
14013,30.6258
14014,30.6262
14015,30.6264
14016,30.6265
14017,30.6268
14018,30.6267
14019,30.6263
14020,30.6267
14021,30.6265
14022,30.6262
14023,30.6258
14024,30.6256
14025,30.6256
14026,30.6254
14027,30.6258
14028,30.625
14029,30.6251
14030,30.6249
14031,30.6252
14032,30.6253
14033,30.6255
14034,30.626
14035,30.6261
14036,30.6261
14037,30.6261
14038,30.6261
14039,30.626
14040,30.6261
14041,30.6267
14042,30.6271
14043,30.6276
14044,30.6275
14045,30.6271
14046,30.6267
14047,30.6267
14048,30.6243
14049,30.625
14050,30.6249
14051,30.6257
14052,30.6247
14053,30.6245
14054,30.6258
14055,30.6265
14056,30.627
14057,30.6266
14058,30.6261
14059,30.6252
14060,30.6255
14061,30.6236
14062,30.6245
14063,30.6243
14064,30.6254
14065,30.6249
14066,30.6243
14067,30.626
14068,30.6265
14069,30.6271
14070,30.6269
14071,30.6265
14072,30.6257
14073,30.626
14074,30.6266
14075,30.6275
14076,30.6281
14077,30.6276
14078,30.6274
14079,30.6273
14080,30.6287
14081,30.6291
14082,30.6299
14083,30.63
14084,30.63
14085,30.6297
14086,30.629
14087,30.6307
14088,30.6308
14089,30.6307
14090,30.6282
14091,30.6289
14092,30.6284
14093,30.6295
14094,30.6286
14095,30.6286
14096,30.6302
14097,30.6307
14098,30.6316
14099,30.6308
14100,30.6303
14101,30.6303
14102,30.6297
14103,30.6316
14104,30.6322
14105,30.6325
14106,30.6303
14107,30.6307
14108,30.6301
14109,30.6309
14110,30.6303
14111,30.6297
14112,30.6294
14113,30.6294
14114,30.6299
14115,30.6291
14116,30.6287
14117,30.629
14118,30.6289
14119,30.6308
14120,30.6316
14121,30.6321
14122,30.6303
14123,30.6302
14124,30.63
14125,30.6309
14126,30.6305
14127,30.6304
14128,30.6302
14129,30.6302
14130,30.6315
14131,30.6307
14132,30.6305
14133,30.6305
14134,30.6304
14135,30.6321
14136,30.632
14137,30.6325
14138,30.6299
14139,30.63
14140,30.6299
14141,30.6296
14142,30.6292
14143,30.6291
14144,30.6292
14145,30.63
14146,30.63
14147,30.6303
14148,30.6302
14149,30.6306
14150,30.6303
14151,30.6303
14152,30.6294
14153,30.6295
14154,30.63
14155,30.6305
14156,30.6317
14157,30.6283
14158,30.6281
14159,30.6274
14160,30.6282
14161,30.6275
14162,30.6273
14163,30.6284
14164,30.6293
14165,30.6299
14166,30.6295
14167,30.6289
14168,30.628
14169,30.628
14170,30.6257
14171,30.6261
14172,30.6253
14173,30.626
14174,30.6258
14175,30.6271
14176,30.6265
14177,30.6263
14178,30.6251
14179,30.625
14180,30.6204
14181,30.621
14182,30.6202
14183,30.6212
14184,30.6218
14185,30.6226
14186,30.6221
14187,30.6216
14188,30.6221
14189,30.6229
14190,30.623
14191,30.6221
14192,30.6217
14193,30.6222
14194,30.6224
14195,30.6226
14196,30.6227
14197,30.623
14198,30.6231
14199,30.6233
14200,30.6235
14201,30.6234
14202,30.6231
14203,30.6233
14204,30.6237
14205,30.6237
14206,30.6238
14207,30.6238
14208,30.6241
14209,30.6242
14210,30.6243
14211,30.6243
14212,30.6241
14213,30.6244
14214,30.6239
14215,30.6238
14216,30.6241
14217,30.6241
14218,30.6244
14219,30.6248
14220,30.625
14221,30.6249
14222,30.6253
14223,30.6253
14224,30.6249
14225,30.6249
14226,30.6253
14227,30.6251
14228,30.6251
14229,30.6248
14230,30.6246
14231,30.6245
14232,30.6249
14233,30.6252
14234,30.6251
14235,30.6249
14236,30.625
14237,30.6252
14238,30.6255
14239,30.6252
14240,30.625
14241,30.6253
14242,30.6253
14243,30.6253
14244,30.625
14245,30.6249
14246,30.6246
14247,30.6245
14248,30.6249
14249,30.6251
14250,30.6248
14251,30.6246
14252,30.625
14253,30.6248
14254,30.6245
14255,30.6245
14256,30.6243
14257,30.6245
14258,30.6245
14259,30.6249
14260,30.6244
14261,30.6248
14262,30.6251
14263,30.6255
14264,30.6256
14265,30.6257
14266,30.6258
14267,30.6264
14268,30.6262
14269,30.6261
14270,30.6262
14271,30.6263
14272,30.6263
14273,30.6264
14274,30.6258
14275,30.6261
14276,30.626
14277,30.6259
14278,30.626
14279,30.6259
14280,30.6258
14281,30.6258
14282,30.626
14283,30.6261
14284,30.626
14285,30.6262
14286,30.6261
14287,30.6262
14288,30.6265
14289,30.6268
14290,30.627
14291,30.6276
14292,30.6284
14293,30.6271
14294,30.6262
14295,30.6256
14296,30.6271
14297,30.6278
14298,30.6282
14299,30.6284
14300,30.628
14301,30.6274
14302,30.6271
14303,30.6278
14304,30.6286
14305,30.6285
14306,30.6296
14307,30.629
14308,30.6284
14309,30.6293
14310,30.6297
14311,30.6309
14312,30.6307
14313,30.6303
14314,30.6298
14315,30.6295
14316,30.6301
14317,30.6305
14318,30.6314
14319,30.6296
14320,30.6288
14321,30.6279
14322,30.628
14323,30.6277
14324,30.6287
14325,30.6288
14326,30.6284
14327,30.6284
14328,30.628
14329,30.6288
14330,30.6289
14331,30.6292
14332,30.6293
14333,30.6295
14334,30.6293
14335,30.6305
14336,30.63
14337,30.6308
14338,30.6291
14339,30.6289
14340,30.6287
14341,30.6297
14342,30.6286
14343,30.6281
14344,30.6287
14345,30.629
14346,30.6292
14347,30.6289
14348,30.6289
14349,30.6283
14350,30.6285
14351,30.6282
14352,30.6283
14353,30.6286
14354,30.6281
14355,30.6284
14356,30.629
14357,30.6279
14358,30.628
14359,30.6273
14360,30.6282
14361,30.6284
14362,30.6291
14363,30.6297
14364,30.6301
14365,30.6308
14366,30.6301
14367,30.6297
14368,30.6287
14369,30.6282
14370,30.6306
14371,30.631
14372,30.6317
14373,30.6279
14374,30.628
14375,30.6271
14376,30.6278
14377,30.6284
14378,30.6289
14379,30.6287
14380,30.6287
14381,30.6281
14382,30.6275
14383,30.629
14384,30.6294
14385,30.6305
14386,30.6319
14387,30.6316
14388,30.6319
14389,30.6313
14390,30.6312
14391,30.6303
14392,30.6301
14393,30.628
14394,30.6284
14395,30.6277
14396,30.6288
14397,30.6292
14398,30.6298
14399,30.629
14400,30.6302
14401,30.6306
14402,30.6308
14403,30.6315
14404,30.6314
14405,30.6309
14406,30.6309
14407,30.6308
14408,30.6307
14409,30.6307
14410,30.6309
14411,30.6306
14412,30.6308
14413,30.6307
14414,30.6307
14415,30.6306
14416,30.6302
14417,30.63
14418,30.6305
14419,30.6303
14420,30.6307
14421,30.6308
14422,30.631
14423,30.6312
14424,30.6307
14425,30.6305
14426,30.6304
14427,30.6301
14428,30.6299
14429,30.6301
14430,30.6301
14431,30.63
14432,30.6301
14433,30.6297
14434,30.6297
14435,30.6296
14436,30.6298
14437,30.6297
14438,30.6296
14439,30.63
14440,30.6296
14441,30.6298
14442,30.6299
14443,30.6302
14444,30.6303
14445,30.6302
14446,30.6302
14447,30.6305
14448,30.6305
14449,30.6308
14450,30.6306
14451,30.6305
14452,30.6306
14453,30.6305
14454,30.6305
14455,30.6306
14456,30.6303
14457,30.6299
14458,30.6299
14459,30.6297
14460,30.6292
14461,30.6293
14462,30.6295
14463,30.6296
14464,30.6297
14465,30.6296
14466,30.6295
14467,30.6294
14468,30.6293
14469,30.6287
14470,30.6289
14471,30.6287
14472,30.6289
14473,30.6285
14474,30.6281
14475,30.6278
14476,30.628
14477,30.6282
14478,30.6283
14479,30.6285
14480,30.6288
14481,30.6288
14482,30.6293
14483,30.6293
14484,30.6292
14485,30.6293
14486,30.6293
14487,30.6292
14488,30.6295
14489,30.6295
14490,30.629
14491,30.6291
14492,30.6294
14493,30.6301
14494,30.6301
14495,30.6301
14496,30.6299
14497,30.6299
14498,30.6302
14499,30.6299
14500,30.6295
14501,30.629
14502,30.6285
14503,30.6309
14504,30.6316
14505,30.6331
14506,30.6321
14507,30.6313
14508,30.6306
14509,30.632
14510,30.6324
14511,30.6336
14512,30.6336
14513,30.633
14514,30.6321
14515,30.6324
14516,30.6337
14517,30.6341
14518,30.6342
14519,30.6339
14520,30.6334
14521,30.6329
14522,30.6345
14523,30.6345
14524,30.6351
14525,30.6348
14526,30.6344
14527,30.6337
14528,30.6332
14529,30.6349
14530,30.6353
14531,30.6361
14532,30.6333
14533,30.6327
14534,30.632
14535,30.6334
14536,30.6334
14537,30.6342
14538,30.6341
14539,30.6341
14540,30.6332
14541,30.6323
14542,30.6338
14543,30.6339
14544,30.6338
14545,30.6312
14546,30.6313
14547,30.6309
14548,30.6322
14549,30.6318
14550,30.6318
14551,30.6331
14552,30.6334
14553,30.6337
14554,30.633
14555,30.6325
14556,30.6317
14557,30.6313
14558,30.6327
14559,30.6332
14560,30.6337
14561,30.6322
14562,30.6318
14563,30.6305
14564,30.6316
14565,30.6315
14566,30.631
14567,30.6315
14568,30.6322
14569,30.6325
14570,30.6321
14571,30.6321
14572,30.6324
14573,30.632
14574,30.6325
14575,30.633
14576,30.6343
14577,30.633
14578,30.6329
14579,30.6318
14580,30.6327
14581,30.6326
14582,30.6326
14583,30.6328
14584,30.6335
14585,30.6342
14586,30.6336
14587,30.6333
14588,30.6335
14589,30.6334
14590,30.6355
14591,30.6361
14592,30.6365
14593,30.6345
14594,30.6343
14595,30.6336
14596,30.6343
14597,30.634
14598,30.6341
14599,30.6347
14600,30.6343
14601,30.6352
14602,30.6356
14603,30.6352
14604,30.6351
14605,30.6347
14606,30.6354
14607,30.635
14608,30.6349
14609,30.6331
14610,30.6334
14611,30.6338
14612,30.6339
14613,30.6333
14614,30.6323
14615,30.6332
14616,30.6332
14617,30.6336
14618,30.6334
14619,30.6337
14620,30.634
14621,30.6336
14622,30.6326
14623,30.6318
14624,30.632
14625,30.6314
14626,30.6324
14627,30.6322
14628,30.6319
14629,30.631
14630,30.6308
14631,30.6321
14632,30.6326
14633,30.6329
14634,30.6321
14635,30.6329
14636,30.6331
14637,30.6337
14638,30.6315
14639,30.631
14640,30.6305
14641,30.6314
14642,30.6317
14643,30.6314
14644,30.6306
14645,30.6324
14646,30.6327
14647,30.6327
14648,30.6339
14649,30.6336
14650,30.6343
14651,30.6334
14652,30.6329
14653,30.6316
14654,30.6318
14655,30.6323
14656,30.6324
14657,30.6324
14658,30.6323
14659,30.6323
14660,30.6325
14661,30.6325
14662,30.6319
14663,30.6315
14664,30.6313
14665,30.6313
14666,30.6311
14667,30.631
14668,30.6312
14669,30.6312
14670,30.6313
14671,30.631
14672,30.6312
14673,30.6309
14674,30.631
14675,30.631
14676,30.6309
14677,30.6308
14678,30.6308
14679,30.6304
14680,30.6304
14681,30.6303
14682,30.6304
14683,30.6305
14684,30.6301
14685,30.6303
14686,30.6302
14687,30.6295
14688,30.6293
14689,30.6291
14690,30.629
14691,30.629
14692,30.6295
14693,30.6295
14694,30.6296
14695,30.6298
14696,30.6295
14697,30.6295
14698,30.6293
14699,30.6294
14700,30.6294
14701,30.6292
14702,30.6298
14703,30.6296
14704,30.6293
14705,30.6288
14706,30.6287
14707,30.6289
14708,30.6287
14709,30.6285
14710,30.6285
14711,30.6286
14712,30.6287
14713,30.6287
14714,30.6288
14715,30.6289
14716,30.629
14717,30.629
14718,30.6288
14719,30.6287
14720,30.6286
14721,30.6282
14722,30.6289
14723,30.6288
14724,30.629
14725,30.629
14726,30.6294
14727,30.6297
14728,30.6294
14729,30.6296
14730,30.6295
14731,30.6292
14732,30.6295
14733,30.6293
14734,30.6296
14735,30.6294
14736,30.6295
14737,30.6289
14738,30.6283
14739,30.6284
14740,30.6287
14741,30.6282
14742,30.6282
14743,30.6282
14744,30.6279
14745,30.6274
14746,30.6277
14747,30.6276
14748,30.628
14749,30.628
14750,30.628
14751,30.6293
14752,30.629
14753,30.6285
14754,30.6288
14755,30.6297
14756,30.6298
14757,30.6294
14758,30.6291
14759,30.6282
14760,30.629
14761,30.6288
14762,30.6294
14763,30.6293
14764,30.63
14765,30.629
14766,30.6291
14767,30.6304
14768,30.6309
14769,30.6317
14770,30.6316
14771,30.6314
14772,30.6308
14773,30.6304
14774,30.6307
14775,30.6317
14776,30.6319
14777,30.6312
14778,30.6306
14779,30.6296
14780,30.6297
14781,30.6302
14782,30.6311
14783,30.6305
14784,30.6302
14785,30.6293
14786,30.629
14787,30.6296
14788,30.6302
14789,30.631
14790,30.6279
14791,30.6284
14792,30.6284
14793,30.6289
14794,30.6284
14795,30.6285
14796,30.6293
14797,30.6296
14798,30.6298
14799,30.63
14800,30.6293
14801,30.6284
14802,30.6284
14803,30.628
14804,30.6287
14805,30.6293
14806,30.6279
14807,30.6273
14808,30.627
14809,30.6268
14810,30.6269
14811,30.6275
14812,30.6279
14813,30.6276
14814,30.6276
14815,30.6264
14816,30.6263
14817,30.6259
14818,30.6262
14819,30.6264
14820,30.626
14821,30.6266
14822,30.6261
14823,30.6257
14824,30.6253
14825,30.6254
14826,30.6255
14827,30.6265
14828,30.6268
14829,30.6268
14830,30.6269
14831,30.6271
14832,30.6267
14833,30.6265
14834,30.6266
14835,30.6266
14836,30.6264
14837,30.627
14838,30.6253
14839,30.6249
14840,30.625
14841,30.625
14842,30.625
14843,30.625
14844,30.6254
14845,30.6259
14846,30.6261
14847,30.6258
14848,30.625
14849,30.6248
14850,30.6241
14851,30.6234
14852,30.6231
14853,30.6242
14854,30.6253
14855,30.6262
14856,30.6256
14857,30.6251
14858,30.6242
14859,30.6255
14860,30.6259
14861,30.6269
14862,30.6268
14863,30.6262
14864,30.6252
14865,30.6252
14866,30.6272
14867,30.6276
14868,30.6287
14869,30.6273
14870,30.6264
14871,30.6251
14872,30.6266
14873,30.6266
14874,30.6271
14875,30.6269
14876,30.6269
14877,30.6262
14878,30.626
14879,30.6266
14880,30.6264
14881,30.6266
14882,30.6234
14883,30.6241
14884,30.6238
14885,30.6235
14886,30.623
14887,30.6227
14888,30.6242
14889,30.6248
14890,30.6258
14891,30.6255
14892,30.625
14893,30.624
14894,30.6236
14895,30.6255
14896,30.6255
14897,30.6269
14898,30.6232
14899,30.6229
14900,30.6228
14901,30.6228
14902,30.6225
14903,30.623
14904,30.6239
14905,30.6244
14906,30.6246
14907,30.6247
14908,30.6242
14909,30.6238
14910,30.6237
14911,30.6251
14912,30.625
14913,30.6261
14914,30.6228
14915,30.6234
14916,30.6226
14917,30.6226
14918,30.6223
14919,30.6222
14920,30.6241
14921,30.6238
14922,30.624
14923,30.624
14924,30.6238
14925,30.6232
14926,30.6227
14927,30.624
14928,30.6237
14929,30.6241
14930,30.6212
14931,30.6219
14932,30.6224
14933,30.6221
14934,30.6223
14935,30.6216
14936,30.6235
14937,30.6239
14938,30.6236
14939,30.6238
14940,30.6235
14941,30.6238
14942,30.6233
14943,30.623
14944,30.6223
14945,30.6218
14946,30.6232
14947,30.624
14948,30.6247
14949,30.6212
14950,30.6212
14951,30.62
14952,30.6214
14953,30.6207
14954,30.6206
14955,30.6222
14956,30.623
14957,30.6244
14958,30.6237
14959,30.624
14960,30.6232
14961,30.623
14962,30.6255
14963,30.6263
14964,30.6274
14965,30.624
14966,30.6237
14967,30.6229
14968,30.6241
14969,30.6246
14970,30.625
14971,30.6242
14972,30.6238
14973,30.6229
14974,30.6231
14975,30.6199
14976,30.6205
14977,30.6195
14978,30.6206
14979,30.6213
14980,30.6222
14981,30.6219
14982,30.6226
14983,30.623
14984,30.6248
14985,30.6253
14986,30.6248
14987,30.6252
14988,30.6249
14989,30.6248
14990,30.6242
14991,30.6241
14992,30.6244
14993,30.6247
14994,30.6249
14995,30.6246
14996,30.6247
14997,30.6247
14998,30.6248
14999,30.6246
15000,30.625
15001,30.6246
15002,30.6245
15003,30.6246
15004,30.6244
15005,30.6244
15006,30.6241
15007,30.6242
15008,30.6245
15009,30.6236
15010,30.6235
15011,30.6234
15012,30.6234
15013,30.6235
15014,30.6237
15015,30.6239
15016,30.6239
15017,30.6243
15018,30.6248
15019,30.6247
15020,30.6243
15021,30.6241
15022,30.6243
15023,30.6245
15024,30.6244
15025,30.6245
15026,30.6244
15027,30.6244
15028,30.6243
15029,30.6235
15030,30.6234
15031,30.6236
15032,30.6234
15033,30.6237
15034,30.6237
15035,30.6231
15036,30.6232
15037,30.6232
15038,30.6235
15039,30.6233
15040,30.6234
15041,30.6232
15042,30.623
15043,30.6233
15044,30.6239
15045,30.624
15046,30.6241
15047,30.6242
15048,30.6243
15049,30.6242
15050,30.6245
15051,30.6245
15052,30.6252
15053,30.6257
15054,30.626
15055,30.6261
15056,30.6263
15057,30.6265
15058,30.6262
15059,30.626
15060,30.6261
15061,30.6263
15062,30.626
15063,30.626
15064,30.6261
15065,30.6255
15066,30.6255
15067,30.6257
15068,30.6258
15069,30.6258
15070,30.6258
15071,30.6258
15072,30.626
15073,30.6261
15074,30.626
15075,30.6262
15076,30.6261
15077,30.6262
15078,30.6265
15079,30.6268
15080,30.627
15081,30.6269
15082,30.6271
15083,30.6271
15084,30.6269
15085,30.6265
15086,30.6262
15087,30.6272
15088,30.6269
15089,30.6268
15090,30.6262
15091,30.6271
15092,30.6269
15093,30.6279
15094,30.6278
15095,30.6284
15096,30.6282
15097,30.6271
15098,30.6277
15099,30.628
15100,30.629
15101,30.6256
15102,30.6259
15103,30.6249
15104,30.6258
15105,30.6254
15106,30.6258
15107,30.6267
15108,30.6268
15109,30.627
15110,30.6267
15111,30.6264
15112,30.6261
15113,30.6264
15114,30.6261
15115,30.6269
15116,30.627
15117,30.627
15118,30.6263
15119,30.6258
15120,30.6263
15121,30.6266
15122,30.6278
15123,30.6276
15124,30.6273
15125,30.6265
15126,30.6266
15127,30.627
15128,30.6281
15129,30.6292
15130,30.6277
15131,30.6275
15132,30.6274
15133,30.6283
15134,30.6283
15135,30.6293
15136,30.6296
15137,30.6296
15138,30.6291
15139,30.6284
15140,30.6282
15141,30.6279
15142,30.6279
15143,30.6279
15144,30.6286
15145,30.6289
15146,30.6298
15147,30.6289
15148,30.6284
15149,30.6283
15150,30.6288
15151,30.63
15152,30.6301
15153,30.63
15154,30.6301
15155,30.6301
15156,30.6294
15157,30.6288
15158,30.6288
15159,30.6289
15160,30.6297
15161,30.6296
15162,30.6292
15163,30.6287
15164,30.6282
15165,30.6278
15166,30.6281
15167,30.6293
15168,30.6292
15169,30.6294
15170,30.6294
15171,30.6292
15172,30.6288
15173,30.6281
15174,30.6284
15175,30.6283
15176,30.6283
15177,30.6285
15178,30.6269
15179,30.6268
15180,30.6267
15181,30.6271
15182,30.6266
15183,30.6269
15184,30.6275
15185,30.6276
15186,30.6276
15187,30.6276
15188,30.6274
15189,30.6274
15190,30.6276
15191,30.6285
15192,30.628
15193,30.628
15194,30.6272
15195,30.6272
15196,30.6272
15197,30.6274
15198,30.6272
15199,30.6263
15200,30.628
15201,30.628
15202,30.6285
15203,30.6283
15204,30.6284
15205,30.6284
15206,30.6275
15207,30.6269
15208,30.6264
15209,30.6269
15210,30.6247
15211,30.6253
15212,30.6262
15213,30.6265
15214,30.626
15215,30.6254
15216,30.6271
15217,30.6277
15218,30.6283
15219,30.6276
15220,30.6275
15221,30.6272
15222,30.6278
15223,30.6238
15224,30.6236
15225,30.6226
15226,30.6246
15227,30.625
15228,30.6259
15229,30.6254
15230,30.6271
15231,30.6278
15232,30.6284
15233,30.6298
15234,30.6292
15235,30.6298
15236,30.6291
15237,30.6288
15238,30.628
15239,30.6288
15240,30.6258
15241,30.6259
15242,30.6261
15243,30.6259
15244,30.6255
15245,30.6255
15246,30.6255
15247,30.6262
15248,30.6259
15249,30.6258
15250,30.6258
15251,30.6263
15252,30.6265
15253,30.6269
15254,30.6267
15255,30.6267
15256,30.6261
15257,30.6263
15258,30.626
15259,30.6259
15260,30.626
15261,30.6257
15262,30.6258
15263,30.6259
15264,30.6257
15265,30.6261
15266,30.6261
15267,30.6266
15268,30.6266
15269,30.6267
15270,30.6264
15271,30.6265
15272,30.6266
15273,30.6266
15274,30.6271
15275,30.6275
15276,30.6274
15277,30.6277
15278,30.6276
15279,30.6278
15280,30.6277
15281,30.6275
15282,30.6272
15283,30.6273
15284,30.6273
15285,30.6274
15286,30.6274
15287,30.6279
15288,30.6283
15289,30.6287
15290,30.6284
15291,30.6282
15292,30.6277
15293,30.6277
15294,30.6278
15295,30.6278
15296,30.6279
15297,30.6282
15298,30.6277
15299,30.628
15300,30.628
15301,30.6283
15302,30.6284
15303,30.6281
15304,30.628
15305,30.6283
15306,30.6284
15307,30.6281
15308,30.6279
15309,30.6281
15310,30.6279
15311,30.6279
15312,30.6278
15313,30.6276
15314,30.6277
15315,30.6278
15316,30.6278
15317,30.6282
15318,30.6281
15319,30.6281
15320,30.6292
15321,30.6292
15322,30.6299
15323,30.6293
15324,30.6297
15325,30.6296
15326,30.6299
15327,30.6298
15328,30.6298
15329,30.6303
15330,30.6296
15331,30.6295
15332,30.629
15333,30.6289
15334,30.6291
15335,30.6289
15336,30.629
15337,30.6287
15338,30.6299
15339,30.6295
15340,30.629
15341,30.6283
15342,30.628
15343,30.6299
15344,30.6308
15345,30.6314
15346,30.6298
15347,30.6291
15348,30.6283
15349,30.6292
15350,30.6293
15351,30.6302
15352,30.6299
15353,30.6297
15354,30.6291
15355,30.6284
15356,30.6309
15357,30.6312
15358,30.6317
15359,30.6301
15360,30.6293
15361,30.6256
15362,30.6254
15363,30.6243
15364,30.6254
15365,30.6258
15366,30.6265
15367,30.6251
15368,30.6256
15369,30.6259
15370,30.627
15371,30.628
15372,30.6273
15373,30.627
15374,30.6269
15375,30.6267
15376,30.6258
15377,30.6259
15378,30.6246
15379,30.6245
15380,30.625
15381,30.6248
15382,30.6249
15383,30.6248
15384,30.6246
15385,30.6246
15386,30.6246
15387,30.6247
15388,30.6251
15389,30.625
15390,30.6251
15391,30.6252
15392,30.6251
15393,30.6253
15394,30.6256
15395,30.6253
15396,30.6253
15397,30.6252
15398,30.6254
15399,30.6255
15400,30.6255
15401,30.6253
15402,30.625
15403,30.6244
15404,30.6242
15405,30.6239
15406,30.6238
15407,30.6236
15408,30.6234
15409,30.6234
15410,30.6236
15411,30.6233
15412,30.6233
15413,30.6231
15414,30.6232
15415,30.623
15416,30.6232
15417,30.6232
15418,30.6231
15419,30.6231
15420,30.6231
15421,30.6239
15422,30.6239
15423,30.6244
15424,30.6244
15425,30.6239
15426,30.624
15427,30.6243
15428,30.6244
15429,30.6243
15430,30.6243
15431,30.6241
15432,30.6244
15433,30.6248
15434,30.6249
15435,30.6241
15436,30.6243
15437,30.6243
15438,30.6246
15439,30.6252
15440,30.6253
15441,30.6254
15442,30.6252
15443,30.6252
15444,30.6254
15445,30.6254
15446,30.6255
15447,30.6257
15448,30.6263
15449,30.6262
15450,30.6266
15451,30.6266
15452,30.627
15453,30.6272
15454,30.6271
15455,30.6268
15456,30.6269
15457,30.6267
15458,30.6265
15459,30.6263
15460,30.6263
15461,30.6267
15462,30.6269
15463,30.627
15464,30.6269
15465,30.6268
15466,30.6268
15467,30.6271
15468,30.6267
15469,30.6269
15470,30.6267
15471,30.6272
15472,30.6272
15473,30.6273
15474,30.6289
15475,30.6283
15476,30.6281
15477,30.629
15478,30.6292
15479,30.6298
15480,30.6296
15481,30.6293
15482,30.6292
15483,30.6292
15484,30.6279
15485,30.6285
15486,30.6279
15487,30.6288
15488,30.628
15489,30.6281
15490,30.629
15491,30.6295
15492,30.6303
15493,30.6297
15494,30.6289
15495,30.6282
15496,30.6287
15497,30.628
15498,30.6288
15499,30.6291
15500,30.6303
15501,30.6299
15502,30.6293
15503,30.6295
15504,30.6299
15505,30.6308
15506,30.6302
15507,30.6299
15508,30.6281
15509,30.6282
15510,30.6288
15511,30.6293
15512,30.6299
15513,30.6275
15514,30.6272
15515,30.6269
15516,30.6269
15517,30.6268
15518,30.6282
15519,30.6284
15520,30.6284
15521,30.6287
15522,30.6277
15523,30.6276
15524,30.6278
15525,30.628
15526,30.6281
15527,30.6287
15528,30.6291
15529,30.63
15530,30.629
15531,30.6285
15532,30.629
15533,30.6296
15534,30.6307
15535,30.6303
15536,30.6303
15537,30.6301
15538,30.6298
15539,30.6304
15540,30.6303
15541,30.6306
15542,30.6313
15543,30.6312
15544,30.631
15545,30.6311
15546,30.6301
15547,30.6305
15548,30.6303
15549,30.6307
15550,30.6315
15551,30.6311
15552,30.6304
15553,30.6307
15554,30.6304
15555,30.6304
15556,30.6302
15557,30.6305
15558,30.6309
15559,30.6312
15560,30.631
15561,30.6311
15562,30.6307
15563,30.6301
15564,30.6298
15565,30.6299
15566,30.6307
15567,30.6303
15568,30.6304
15569,30.6303
15570,30.6301
15571,30.6296
15572,30.6292
15573,30.6289
15574,30.6289
15575,30.6284
15576,30.6289
15577,30.6281
15578,30.6279
15579,30.628
15580,30.6282
15581,30.6287
15582,30.6283
15583,30.6296
15584,30.6299
15585,30.6311
15586,30.6309
15587,30.6304
15588,30.6298
15589,30.6288
15590,30.6304
15591,30.6306
15592,30.6311
15593,30.6281
15594,30.6286
15595,30.6287
15596,30.6296
15597,30.6289
15598,30.6285
15599,30.6302
15600,30.6304
15601,30.631
15602,30.6307
15603,30.63
15604,30.6292
15605,30.6295
15606,30.6281
15607,30.6292
15608,30.6285
15609,30.6298
15610,30.6294
15611,30.6299
15612,30.6296
15613,30.629
15614,30.628
15615,30.6282
15616,30.6241
15617,30.6245
15618,30.6235
15619,30.6249
15620,30.625
15621,30.6257
15622,30.6254
15623,30.6261
15624,30.6265
15625,30.6277
15626,30.6283
15627,30.6281
15628,30.6276
15629,30.6281
15630,30.628
15631,30.6282
15632,30.6282
15633,30.6282
15634,30.628
15635,30.6285
15636,30.6282
15637,30.6282
15638,30.6281
15639,30.6281
15640,30.6284
15641,30.6283
15642,30.6281
15643,30.6285
15644,30.6284
15645,30.6286
15646,30.6288
15647,30.6289
15648,30.6288
15649,30.6289
15650,30.6289
15651,30.629
15652,30.6292
15653,30.6292
15654,30.6292
15655,30.6293
15656,30.6289
15657,30.6288
15658,30.6291
15659,30.629
15660,30.6285
15661,30.6281
15662,30.628
15663,30.6278
15664,30.6278
15665,30.6282
15666,30.6277
15667,30.628
15668,30.6279
15669,30.6282
15670,30.6277
15671,30.6275
15672,30.6275
15673,30.6273
15674,30.6272
15675,30.6274
15676,30.6272
15677,30.6268
15678,30.6268
15679,30.6271
15680,30.6269
15681,30.6271
15682,30.627
15683,30.6272
15684,30.6268
15685,30.6268
15686,30.6268
15687,30.6271
15688,30.6269
15689,30.6274
15690,30.6273
15691,30.6278
15692,30.6276
15693,30.6276
15694,30.6272
15695,30.6274
15696,30.6269
15697,30.6272
15698,30.6269
15699,30.6272
15700,30.6269
15701,30.627
15702,30.6271
15703,30.627
15704,30.6267
15705,30.6267
15706,30.6277
15707,30.6277
15708,30.6275
15709,30.6271
15710,30.6271
15711,30.6273
15712,30.6274
15713,30.6275
15714,30.6277
15715,30.6279
15716,30.6276
15717,30.6274
15718,30.6271
15719,30.627
15720,30.6271
15721,30.627
15722,30.6267
15723,30.6264
15724,30.6264
15725,30.6262
15726,30.6257
15727,30.6252
15728,30.6255
15729,30.6234
15730,30.6242
15731,30.6239
15732,30.6254
15733,30.6251
15734,30.625
15735,30.6257
15736,30.6264
15737,30.6267
15738,30.6264
15739,30.6255
15740,30.6253
15741,30.6253
15742,30.624
15743,30.6252
15744,30.6253
15745,30.6262
15746,30.6258
15747,30.6252
15748,30.6266
15749,30.6273
15750,30.6281
15751,30.6283
15752,30.6277
15753,30.6268
15754,30.627
15755,30.6278
15756,30.6288
15757,30.6294
15758,30.6288
15759,30.6286
15760,30.6276
15761,30.6289
15762,30.629
15763,30.6294
15764,30.6287
15765,30.6286
15766,30.6282
15767,30.628
15768,30.6286
15769,30.6286
15770,30.6289
15771,30.6257
15772,30.626
15773,30.6257
15774,30.6256
15775,30.6251
15776,30.6254
