time,value
18013,13.2027
18014,13.205
18015,13.2062
18016,13.2073
18017,13.2078
18018,13.2079
18019,13.211
18020,13.2121
18021,13.2142
18022,13.2152
18023,13.2169
18024,13.2181
18025,13.2188
18026,13.2195
18027,13.22
18028,13.2207
18029,13.2244
18030,13.2261
18031,13.2272
18032,13.2261
18033,13.2269
18034,13.2275
18035,13.2286
18036,13.2297
18037,13.2312
18038,13.2332
18039,13.2346
18040,13.2361
18041,13.2372
18042,13.2384
18043,13.2392
18044,13.2388
18045,13.2389
18046,13.2392
18047,13.2396
18048,13.2428
18049,13.2438
18050,13.245
18051,13.2421
18052,13.243
18053,13.2441
18054,13.2446
18055,13.2449
18056,13.245
18057,13.2465
18058,13.2473
18059,13.2476
18060,13.2484
18061,13.2499
18062,13.251
18063,13.2515
18064,13.2522
18065,13.2527
18066,13.2529
18067,13.2561
18068,13.2565
18069,13.2573
18070,13.2574
18071,13.2578
18072,13.2584
18073,13.2586
18074,13.2593
18075,13.2589
18076,13.2601
18077,13.2603
18078,13.2615
18079,13.2632
18080,13.2642
18081,13.2653
18082,13.2651
18083,13.2654
18084,13.2646
18085,13.2646
18086,13.2673
18087,13.2683
18088,13.2695
18089,13.2663
18090,13.2669
18091,13.2665
18092,13.2678
18093,13.2674
18094,13.268
18095,13.268
18096,13.2685
18097,13.2684
18098,13.2683
18099,13.2702
18100,13.2716
18101,13.2719
18102,13.2733
18103,13.2738
18104,13.2748
18105,13.2749
18106,13.2744
18107,13.2744
18108,13.2753
18109,13.2739
18110,13.2735
18111,13.2743
18112,13.274
18113,13.2739
18114,13.2738
18115,13.2741
18116,13.2719
18117,13.2713
18118,13.2716
18119,13.2719
18120,13.2719
18121,13.2724
18122,13.2721
18123,13.2725
18124,13.2726
18125,13.273
18126,13.2736
18127,13.2737
18128,13.2741
18129,13.2744
18130,13.2742
18131,13.2746
18132,13.2752
18133,13.2758
18134,13.2762
18135,13.2766
18136,13.2768
18137,13.2777
18138,13.2783
18139,13.2785
18140,13.2787
18141,13.2791
18142,13.2792
18143,13.2795
18144,13.2795
18145,13.2797
18146,13.2792
18147,13.2794
18148,13.2795
18149,13.28
18150,13.2807
18151,13.2808
18152,13.281
18153,13.281
18154,13.2817
18155,13.2821
18156,13.2824
18157,13.2823
18158,13.2827
18159,13.2828
18160,13.283
18161,13.283
18162,13.2832
18163,13.2834
18164,13.2835
18165,13.2839
18166,13.284
18167,13.2839
18168,13.2845
18169,13.2849
18170,13.2853
18171,13.2857
18172,13.2859
18173,13.2862
18174,13.286
18175,13.2858
18176,13.2857
18177,13.2863
18178,13.286
18179,13.2858
18180,13.2862
18181,13.2858
18182,13.2863
18183,13.2865
18184,13.2868
18185,13.287
18186,13.2874
18187,13.2875
18188,13.2879
18189,13.2881
18190,13.2882
18191,13.2883
18192,13.2883
18193,13.2885
18194,13.2888
18195,13.2891
18196,13.2896
18197,13.2895
18198,13.2904
18199,13.2903
18200,13.2909
18201,13.2907
18202,13.2905
18203,13.2905
18204,13.291
18205,13.291
18206,13.2912
18207,13.2915
18208,13.2922
18209,13.2925
18210,13.2924
18211,13.2918
18212,13.2919
18213,13.2919
18214,13.2916
18215,13.2916
18216,13.2917
18217,13.2923
18218,13.2915
18219,13.2912
18220,13.2902
18221,13.2908
18222,13.2911
18223,13.2924
18224,13.2922
18225,13.2921
18226,13.2918
18227,13.2927
18228,13.2913
18229,13.2917
18230,13.2913
18231,13.2921
18232,13.2922
18233,13.2933
18234,13.2932
18235,13.2932
18236,13.2925
18237,13.2925
18238,13.2937
18239,13.2948
18240,13.2955
18241,13.2965
18242,13.2963
18243,13.2964
18244,13.2972
18245,13.2975
18246,13.2972
18247,13.2972
18248,13.2983
18249,13.2989
18250,13.2999
18251,13.2989
18252,13.299
18253,13.2979
18254,13.2982
18255,13.2988
18256,13.2996
18257,13.2994
18258,13.2989
18259,13.298
18260,13.2975
18261,13.2984
18262,13.299
18263,13.299
18264,13.2986
18265,13.2974
18266,13.297
18267,13.2976
18268,13.2976
18269,13.2979
18270,13.2974
18271,13.2974
18272,13.2971
18273,13.2969
18274,13.2968
18275,13.2969
18276,13.2968
18277,13.2984
18278,13.2976
18279,13.2979
18280,13.2979
18281,13.2984
18282,13.2982
18283,13.2985
18284,13.2981
18285,13.298
18286,13.2983
18287,13.2974
18288,13.2974
18289,13.2979
18290,13.2985
18291,13.2979
18292,13.2985
18293,13.2986
18294,13.2991
18295,13.2991
18296,13.2991
18297,13.2985
18298,13.2981
18299,13.2987
18300,13.2983
18301,13.2985
18302,13.2983
18303,13.2995
18304,13.2987
18305,13.2985
18306,13.2983
18307,13.2985
18308,13.2994
18309,13.2992
18310,13.299
18311,13.2993
18312,13.2994
18313,13.2994
18314,13.3003
18315,13.3004
18316,13.3002
18317,13.3002
18318,13.3004
18319,13.2999
18320,13.3004
18321,13.3002
18322,13.3003
18323,13.3004
18324,13.3006
18325,13.3008
18326,13.302
18327,13.3024
18328,13.3032
18329,13.3019
18330,13.302
18331,13.3012
18332,13.3022
18333,13.3017
18334,13.302
18335,13.3027
18336,13.3039
18337,13.3037
18338,13.3035
18339,13.3031
18340,13.3029
18341,13.3035
18342,13.2998
18343,13.3002
18344,13.299
18345,13.2993
18346,13.2996
18347,13.3003
18348,13.2998
18349,13.2992
18350,13.2987
18351,13.2994
18352,13.2954
18353,13.2949
18354,13.2945
18355,13.2963
18356,13.2969
18357,13.2964
18358,13.296
18359,13.298
18360,13.2991
18361,13.2993
18362,13.2998
18363,13.2997
18364,13.3009
18365,13.3006
18366,13.3025
18367,13.3034
18368,13.3039
18369,13.3044
18370,13.3041
18371,13.305
18372,13.3051
18373,13.3048
18374,13.3049
18375,13.3049
18376,13.3047
18377,13.3046
18378,13.3048
18379,13.3045
18380,13.3049
18381,13.3048
18382,13.3047
18383,13.3043
18384,13.3045
18385,13.3046
18386,13.3047
18387,13.3045
18388,13.305
18389,13.3047
18390,13.3053
18391,13.3053
18392,13.3055
18393,13.3057
18394,13.3057
18395,13.3052
18396,13.3051
18397,13.3047
18398,13.3047
18399,13.3045
18400,13.3045
18401,13.3044
18402,13.3041
18403,13.3038
18404,13.304
18405,13.3038
18406,13.3038
18407,13.3045
18408,13.3042
18409,13.3047
18410,13.3051
18411,13.3051
18412,13.3052
18413,13.3055
18414,13.3048
18415,13.3045
18416,13.3044
18417,13.3041
18418,13.3041
18419,13.304
18420,13.3045
18421,13.3048
18422,13.305
18423,13.3049
18424,13.3053
18425,13.3055
18426,13.3054
18427,13.3054
18428,13.3052
18429,13.3052
18430,13.3054
18431,13.3055
18432,13.3059
18433,13.3098
18434,13.3133
18435,13.3173
18436,13.3211
18437,13.3245
18438,13.3284
18439,13.3319
18440,13.3358
18441,13.3387
18442,13.3418
18443,13.3447
18444,13.3475
18445,13.3505
18446,13.3538
18447,13.3571
18448,13.3604
18449,13.3634
18450,13.3665
18451,13.369
18452,13.3717
18453,13.3747
18454,13.3772
18455,13.3801
18456,13.3829
18457,13.3856
18458,13.3884
18459,13.3912
18460,13.3939
18461,13.3968
18462,13.3991
18463,13.4018
18464,13.404
18465,13.4064
18466,13.4088
18467,13.4112
18468,13.4133
18469,13.4158
18470,13.418
18471,13.4207
18472,13.4229
18473,13.4241
18474,13.4256
18475,13.428
18476,13.4309
18477,13.4328
18478,13.434
18479,13.4354
18480,13.4378
18481,13.4388
18482,13.4412
18483,13.4423
18484,13.4449
18485,13.4466
18486,13.4491
18487,13.4508
18488,13.4527
18489,13.4536
18490,13.455
18491,13.457
18492,13.4595
18493,13.4612
18494,13.4646
18495,13.4657
18496,13.4675
18497,13.4695
18498,13.4713
18499,13.4721
18500,13.4722
18501,13.4747
18502,13.4768
18503,13.4785
18504,13.4775
18505,13.4781
18506,13.4784
18507,13.4802
18508,13.4815
18509,13.4833
18510,13.4845
18511,13.4851
18512,13.4861
18513,13.4876
18514,13.4883
18515,13.4899
18516,13.4904
18517,13.4912
18518,13.4921
18519,13.4941
18520,13.495
18521,13.4963
18522,13.4967
18523,13.4976
18524,13.4986
18525,13.5005
18526,13.5024
18527,13.5006
18528,13.5013
18529,13.5015
18530,13.5027
18531,13.5042
18532,13.5062
18533,13.507
18534,13.5075
18535,13.5078
18536,13.5083
18537,13.5097
18538,13.5115
18539,13.5128
18540,13.5138
18541,13.515
18542,13.5153
18543,13.517
18544,13.5178
18545,13.5183
18546,13.519
18547,13.5197
18548,13.5198
18549,13.5202
18550,13.5211
18551,13.5219
18552,13.5226
18553,13.5246
18554,13.5246
18555,13.5244
18556,13.5251
18557,13.526
18558,13.5274
18559,13.528
18560,13.5285
18561,13.5285
18562,13.5291
18563,13.5297
18564,13.531
18565,13.5319
18566,13.5321
18567,13.5327
18568,13.5335
18569,13.5341
18570,13.5349
18571,13.5364
18572,13.537
18573,13.5379
18574,13.5384
18575,13.5393
18576,13.54
18577,13.5402
18578,13.5402
18579,13.5402
18580,13.5408
18581,13.5411
18582,13.5422
18583,13.5431
18584,13.5437
18585,13.5451
18586,13.5462
18587,13.5468
18588,13.547
18589,13.5469
18590,13.5468
18591,13.5477
18592,13.5475
18593,13.5487
18594,13.5498
18595,13.5499
18596,13.5498
18597,13.5496
18598,13.5514
18599,13.5524
18600,13.5532
18601,13.5532
18602,13.5528
18603,13.5528
18604,13.5537
18605,13.5504
18606,13.5508
18607,13.5506
18608,13.5521
18609,13.5532
18610,13.5545
18611,13.5548
18612,13.5554
18613,13.5562
18614,13.5577
18615,13.559
18616,13.5584
18617,13.5592
18618,13.5592
18619,13.5587
18620,13.5585
18621,13.5593
18622,13.5574
18623,13.5567
18624,13.5567
18625,13.557
18626,13.5573
18627,13.557
18628,13.5574
18629,13.5572
18630,13.5577
18631,13.5579
18632,13.558
18633,13.5587
18634,13.5591
18635,13.5592
18636,13.5599
18637,13.56
18638,13.5604
18639,13.5606
18640,13.5609
18641,13.5609
18642,13.5613
18643,13.5616
18644,13.5614
18645,13.5616
18646,13.5613
18647,13.5612
18648,13.5614
18649,13.562
18650,13.5624
18651,13.5632
18652,13.5631
18653,13.5637
18654,13.5642
18655,13.5649
18656,13.5646
18657,13.565
18658,13.5653
18659,13.5655
18660,13.5659
18661,13.5659
18662,13.5662
18663,13.5662
18664,13.5662
18665,13.5662
18666,13.5669
18667,13.5672
18668,13.5677
18669,13.5679
18670,13.5684
18671,13.5687
18672,13.5688
18673,13.5685
18674,13.5685
18675,13.5686
18676,13.5685
18677,13.5681
18678,13.5684
18679,13.5682
18680,13.5682
18681,13.5688
18682,13.5686
18683,13.5688
18684,13.5693
18685,13.5692
18686,13.5695
18687,13.5694
18688,13.5689
18689,13.5692
18690,13.5692
18691,13.5691
18692,13.5693
18693,13.57
18694,13.5699
18695,13.5702
18696,13.5707
18697,13.5707
18698,13.5708
18699,13.5712
18700,13.5708
18701,13.5713
18702,13.5714
18703,13.5715
18704,13.5713
18705,13.5716
18706,13.5717
18707,13.5717
18708,13.5714
18709,13.5713
18710,13.5715
18711,13.5715
18712,13.5714
18713,13.5719
18714,13.5719
18715,13.5723
18716,13.5723
18717,13.572
18718,13.5719
18719,13.5722
18720,13.5724
18721,13.5726
18722,13.573
18723,13.5728
18724,13.5734
18725,13.5734
18726,13.573
18727,13.5742
18728,13.5745
18729,13.5753
18730,13.5728
18731,13.5725
18732,13.5717
18733,13.5732
18734,13.574
18735,13.5754
18736,13.5754
18737,13.5751
18738,13.5749
18739,13.5751
18740,13.5723
18741,13.5729
18742,13.5722
18743,13.573
18744,13.5731
18745,13.5737
18746,13.5733
18747,13.5732
18748,13.5723
18749,13.5721
18750,13.5739
18751,13.5746
18752,13.5752
18753,13.5745
18754,13.5743
18755,13.5736
18756,13.5754
18757,13.576
18758,13.5767
18759,13.5767
18760,13.5762
18761,13.5762
18762,13.5765
18763,13.5748
18764,13.5752
18765,13.5749
18766,13.5751
18767,13.5752
18768,13.575
18769,13.576
18770,13.5761
18771,13.5768
18772,13.5764
18773,13.5766
18774,13.5761
18775,13.5762
18776,13.5732
18777,13.5737
18778,13.573
18779,13.5741
18780,13.5736
18781,13.5744
18782,13.5746
18783,13.5748
18784,13.5751
18785,13.5744
18786,13.574
18787,13.5744
18788,13.5741
18789,13.5727
18790,13.5735
18791,13.5736
18792,13.573
18793,13.5734
18794,13.5734
18795,13.5743
18796,13.5753
18797,13.5757
18798,13.5758
18799,13.5758
18800,13.5754
18801,13.5757
18802,13.5729
18803,13.5741
18804,13.5748
18805,13.5744
18806,13.574
18807,13.5736
18808,13.5751
18809,13.5752
18810,13.5753
18811,13.5754
18812,13.5747
18813,13.5737
18814,13.574
18815,13.5754
18816,13.5756
18817,13.5764
18818,13.5749
18819,13.5741
18820,13.5743
18821,13.5746
18822,13.5746
18823,13.5756
18824,13.5758
18825,13.5756
18826,13.5759
18827,13.5756
18828,13.5762
18829,13.5765
18830,13.5763
18831,13.577
18832,13.5773
18833,13.5779
18834,13.578
18835,13.5781
18836,13.5779
18837,13.5783
18838,13.5783
18839,13.5793
18840,13.5794
18841,13.5795
18842,13.5793
18843,13.5789
18844,13.5814
18845,13.5823
18846,13.5833
18847,13.5798
18848,13.5797
18849,13.5788
18850,13.5788
18851,13.5787
18852,13.5787
18853,13.5791
18854,13.5796
18855,13.5799
18856,13.5781
18857,13.5778
18858,13.5772
18859,13.5774
18860,13.5765
18861,13.5775
18862,13.5775
18863,13.5793
18864,13.5785
18865,13.5787
18866,13.5798
18867,13.5804
18868,13.5803
18869,13.5788
18870,13.5793
18871,13.5797
18872,13.5802
18873,13.5764
18874,13.5767
18875,13.5762
18876,13.5768
18877,13.5762
18878,13.5763
18879,13.5762
18880,13.5769
18881,13.5769
18882,13.5772
18883,13.5769
18884,13.5768
18885,13.5773
18886,13.5774
18887,13.5775
18888,13.5778
18889,13.5777
18890,13.5776
18891,13.5776
18892,13.5779
18893,13.5781
18894,13.5782
18895,13.5781
18896,13.579
18897,13.5791
18898,13.5798
18899,13.5797
18900,13.5798
18901,13.5798
18902,13.5799
18903,13.5802
18904,13.5802
18905,13.5806
18906,13.5802
18907,13.5804
18908,13.5804
18909,13.5811
18910,13.5811
18911,13.5814
18912,13.5813
18913,13.581
18914,13.5814
18915,13.5817
18916,13.5814
18917,13.5818
18918,13.582
18919,13.5824
18920,13.5826
18921,13.5826
18922,13.5834
18923,13.5836
18924,13.5842
18925,13.5841
18926,13.5841
18927,13.5845
18928,13.5841
18929,13.5843
18930,13.5842
18931,13.5846
18932,13.585
18933,13.5853
18934,13.5849
18935,13.5849
18936,13.5847
18937,13.5848
18938,13.5845
18939,13.5846
18940,13.5845
18941,13.5841
18942,13.584
18943,13.5841
18944,13.5843
18945,13.5864
18946,13.5895
18947,13.5916
18948,13.5944
18949,13.5966
18950,13.5992
18951,13.6014
18952,13.6039
18953,13.6062
18954,13.609
18955,13.611
18956,13.6131
18957,13.6148
18958,13.6161
18959,13.6198
18960,13.622
18961,13.6246
18962,13.6254
18963,13.6275
18964,13.6292
18965,13.6324
18966,13.6335
18967,13.6353
18968,13.6374
18969,13.6398
18970,13.6427
18971,13.6444
18972,13.6454
18973,13.6465
18974,13.6482
18975,13.6509
18976,13.6528
18977,13.6549
18978,13.655
18979,13.657
18980,13.6585
18981,13.6609
18982,13.6617
18983,13.6627
18984,13.6644
18985,13.6662
18986,13.6686
18987,13.6698
18988,13.671
18989,13.672
18990,13.6727
18991,13.674
18992,13.6749
18993,13.6764
18994,13.6781
18995,13.68
18996,13.6815
18997,13.6814
18998,13.6825
18999,13.6829
19000,13.6842
19001,13.685
19002,13.6865
19003,13.6887
19004,13.6908
19005,13.6925
19006,13.6934
19007,13.6941
19008,13.6947
19009,13.6953
19010,13.6975
19011,13.6987
19012,13.6999
19013,13.7002
19014,13.7019
19015,13.7031
19016,13.704
19017,13.7043
19018,13.7047
19019,13.706
19020,13.7069
19021,13.7086
19022,13.71
19023,13.7109
19024,13.7119
19025,13.7124
19026,13.713
19027,13.7129
19028,13.7137
19029,13.7145
19030,13.7159
19031,13.7172
19032,13.7165
19033,13.7175
19034,13.7182
19035,13.7196
19036,13.7198
19037,13.7194
19038,13.7204
19039,13.7213
19040,13.7224
19041,13.7228
19042,13.7242
19043,13.725
19044,13.7255
19045,13.7263
19046,13.726
19047,13.7261
19048,13.7277
19049,13.7283
19050,13.7287
19051,13.7297
19052,13.7308
19053,13.7316
19054,13.7317
19055,13.7322
19056,13.733
19057,13.7331
19058,13.7333
19059,13.7338
19060,13.7345
19061,13.7357
19062,13.736
19063,13.7368
19064,13.7369
19065,13.7367
19066,13.7365
19067,13.7371
19068,13.7373
19069,13.7381
19070,13.7379
19071,13.7393
19072,13.7403
19073,13.7382
19074,13.738
19075,13.7375
19076,13.7383
19077,13.7389
19078,13.7402
19079,13.7402
19080,13.7405
19081,13.7405
19082,13.7404
19083,13.7423
19084,13.7428
19085,13.7442
19086,13.7422
19087,13.7425
19088,13.7421
19089,13.744
19090,13.7453
19091,13.7458
19092,13.7455
19093,13.7483
19094,13.7497
19095,13.7509
19096,13.7526
19097,13.7527
19098,13.7538
19099,13.7535
19100,13.7528
19101,13.7529
19102,13.7542
19103,13.7551
19104,13.7543
19105,13.7555
19106,13.7556
19107,13.7551
19108,13.7553
19109,13.7552
19110,13.7549
19111,13.755
19112,13.7554
19113,13.7556
19114,13.7561
19115,13.7565
19116,13.7567
19117,13.7572
19118,13.7574
19119,13.7581
19120,13.7581
19121,13.7583
19122,13.7586
19123,13.7589
19124,13.7592
19125,13.7593
19126,13.7599
19127,13.7596
19128,13.7595
19129,13.7598
19130,13.7604
19131,13.7603
19132,13.7604
19133,13.7605
19134,13.7606
19135,13.7608
19136,13.7611
19137,13.7611
19138,13.7612
19139,13.7616
19140,13.7619
19141,13.7623
19142,13.7628
19143,13.7631
19144,13.7628
19145,13.763
19146,13.7631
19147,13.7635
19148,13.763
19149,13.7634
19150,13.7631
19151,13.7632
19152,13.7634
19153,13.7633
19154,13.7636
19155,13.7639
19156,13.7641
19157,13.7643
19158,13.765
19159,13.7647
19160,13.7653
19161,13.7655
19162,13.7651
19163,13.7653
19164,13.7652
19165,13.7654
19166,13.7658
19167,13.7656
19168,13.7661
19169,13.7662
19170,13.7667
19171,13.7665
19172,13.767
19173,13.7664
19174,13.766
19175,13.7664
19176,13.7664
19177,13.7667
19178,13.7671
19179,13.7672
19180,13.7674
19181,13.7672
19182,13.7671
19183,13.7672
19184,13.7678
19185,13.7674
19186,13.7676
19187,13.7677
19188,13.7682
19189,13.7686
19190,13.7686
19191,13.7685
19192,13.7682
19193,13.7684
19194,13.7684
19195,13.7686
19196,13.7688
19197,13.7686
19198,13.7691
19199,13.769
19200,13.7693
19201,13.7689
19202,13.7693
19203,13.769
19204,13.769
19205,13.7695
19206,13.7688
19207,13.7692
19208,13.766
19209,13.766
19210,13.7655
19211,13.7671
19212,13.7669
19213,13.768
19214,13.768
19215,13.7674
19216,13.7671
19217,13.7674
19218,13.767
19219,13.7676
19220,13.768
19221,13.7684
19222,13.768
19223,13.7685
19224,13.7686
19225,13.7691
19226,13.7687
19227,13.7682
19228,13.7701
19229,13.7707
19230,13.7716
19231,13.7689
19232,13.7684
19233,13.7679
19234,13.7689
19235,13.7697
19236,13.7708
19237,13.7712
19238,13.7709
19239,13.7703
19240,13.7704
19241,13.7673
19242,13.7681
19243,13.7685
19244,13.769
19245,13.7682
19246,13.768
19247,13.7689
19248,13.7695
19249,13.7696
19250,13.7694
19251,13.7696
19252,13.7696
19253,13.77
19254,13.7688
19255,13.7691
19256,13.768
19257,13.7692
19258,13.7693
19259,13.7698
19260,13.7697
19261,13.7699
19262,13.7693
19263,13.769
19264,13.7697
19265,13.7699
19266,13.7707
19267,13.7674
19268,13.7675
19269,13.7672
19270,13.7674
19271,13.7674
19272,13.767
19273,13.7674
19274,13.7678
19275,13.7677
19276,13.7679
19277,13.7677
19278,13.7674
19279,13.7678
19280,13.7647
19281,13.765
19282,13.7649
19283,13.7662
19284,13.7657
19285,13.7652
19286,13.7659
19287,13.7661
19288,13.7662
19289,13.7663
19290,13.7657
19291,13.7658
19292,13.7659
19293,13.7649
19294,13.766
19295,13.7663
19296,13.7661
19297,13.7661
19298,13.7664
19299,13.7674
19300,13.7681
19301,13.7692
19302,13.7696
19303,13.7698
19304,13.7701
19305,13.77
19306,13.7723
19307,13.7723
19308,13.7725
19309,13.7723
19310,13.7723
19311,13.7713
19312,13.7717
19313,13.7716
19314,13.7724
19315,13.7729
19316,13.7731
19317,13.7733
19318,13.7732
19319,13.7727
19320,13.7725
19321,13.7727
19322,13.7719
19323,13.7728
19324,13.7731
19325,13.7742
19326,13.7738
19327,13.7735
19328,13.775
19329,13.7756
19330,13.7767
19331,13.7764
19332,13.7758
19333,13.7755
19334,13.7757
19335,13.7719
19336,13.7718
19337,13.7707
19338,13.772
19339,13.7721
19340,13.7732
19341,13.773
19342,13.7739
19343,13.7741
19344,13.7747
19345,13.7752
19346,13.7748
19347,13.7752
19348,13.7745
19349,13.7744
19350,13.7739
19351,13.7742
19352,13.7745
19353,13.7741
19354,13.7736
19355,13.7732
19356,13.7734
19357,13.7729
19358,13.7736
19359,13.7716
19360,13.7714
19361,13.7715
19362,13.7712
19363,13.7715
19364,13.7714
19365,13.7718
19366,13.7721
19367,13.7723
19368,13.7722
19369,13.7724
19370,13.7724
19371,13.7719
19372,13.772
19373,13.7715
19374,13.7717
19375,13.7717
19376,13.7716
19377,13.7716
19378,13.7719
19379,13.7719
19380,13.7717
19381,13.772
19382,13.7722
19383,13.7728
19384,13.7732
19385,13.7736
19386,13.7738
19387,13.7739
19388,13.7741
19389,13.7742
19390,13.7736
19391,13.7733
19392,13.7737
19393,13.7734
19394,13.7734
19395,13.7732
19396,13.7734
19397,13.7739
19398,13.7742
19399,13.7742
19400,13.7746
19401,13.7747
19402,13.7744
19403,13.7742
19404,13.7741
19405,13.7743
19406,13.7744
19407,13.7745
19408,13.7741
19409,13.774
19410,13.774
19411,13.7742
19412,13.7741
19413,13.7744
19414,13.7744
19415,13.7744
19416,13.7745
19417,13.7744
19418,13.7747
19419,13.7747
19420,13.775
19421,13.7749
19422,13.775
19423,13.7749
19424,13.7754
19425,13.7758
19426,13.7757
19427,13.7767
19428,13.7765
19429,13.7769
19430,13.7767
19431,13.7765
19432,13.7764
19433,13.7769
19434,13.7772
19435,13.7773
19436,13.7774
19437,13.7778
19438,13.7779
19439,13.7782
19440,13.7784
19441,13.7785
19442,13.7784
19443,13.7785
19444,13.7781
19445,13.7787
19446,13.7788
19447,13.7791
19448,13.7793
19449,13.7791
19450,13.7791
19451,13.7792
19452,13.7788
19453,13.779
19454,13.7788
19455,13.7782
19456,13.7776
19457,13.7807
19458,13.7841
19459,13.7865
19460,13.7884
19461,13.7903
19462,13.7932
19463,13.7912
19464,13.793
19465,13.7947
19466,13.7983
19467,13.8013
19468,13.8033
19469,13.8053
19470,13.8095
19471,13.8124
19472,13.8145
19473,13.8167
19474,13.8188
19475,13.8219
19476,13.8238
19477,13.826
19478,13.8287
19479,13.8317
19480,13.8349
19481,13.8362
19482,13.8385
19483,13.8403
19484,13.8417
19485,13.8433
19486,13.8444
19487,13.8455
19488,13.8466
19489,13.8479
19490,13.8489
19491,13.8504
19492,13.852
19493,13.8529
19494,13.8537
19495,13.8553
19496,13.8567
19497,13.8579
19498,13.859
19499,13.8606
19500,13.8619
19501,13.8625
19502,13.8633
19503,13.8649
19504,13.8659
19505,13.8671
19506,13.8685
19507,13.8699
19508,13.871
19509,13.8722
19510,13.8734
19511,13.8749
19512,13.8757
19513,13.877
19514,13.8779
19515,13.879
19516,13.8803
19517,13.8817
19518,13.8822
19519,13.8828
19520,13.8838
19521,13.8843
19522,13.8852
19523,13.8863
19524,13.8872
19525,13.8885
19526,13.8895
19527,13.8902
19528,13.8918
19529,13.8926
19530,13.8935
19531,13.8941
19532,13.8947
19533,13.8957
19534,13.897
19535,13.8982
19536,13.8986
19537,13.8997
19538,13.901
19539,13.9017
19540,13.9023
19541,13.9031
19542,13.9035
19543,13.9043
19544,13.9053
19545,13.906
19546,13.9071
19547,13.9076
19548,13.9091
19549,13.9099
19550,13.9106
19551,13.9111
19552,13.9115
19553,13.9119
19554,13.9129
19555,13.9136
19556,13.9142
19557,13.915
19558,13.9155
19559,13.9162
19560,13.9171
19561,13.9172
19562,13.9179
19563,13.9183
19564,13.919
19565,13.9193
19566,13.92
19567,13.9206
19568,13.9217
19569,13.922
19570,13.9227
19571,13.9228
19572,13.9234
19573,13.9234
19574,13.9238
19575,13.9243
19576,13.925
19577,13.9255
19578,13.9263
19579,13.9271
19580,13.9274
19581,13.9287
19582,13.9285
19583,13.9297
19584,13.9304
19585,13.9312
19586,13.9313
19587,13.931
19588,13.9336
19589,13.9342
19590,13.935
19591,13.9346
19592,13.9345
19593,13.9345
19594,13.9358
19595,13.9368
19596,13.9373
19597,13.937
19598,13.9367
19599,13.9367
19600,13.9373
19601,13.9349
19602,13.9355
19603,13.9349
19604,13.9356
19605,13.9359
19606,13.9368
19607,13.9368
19608,13.9369
19609,13.9364
19610,13.9364
19611,13.9385
19612,13.9393
19613,13.9399
19614,13.939
19615,13.9383
19616,13.9381
19617,13.9399
19618,13.9409
19619,13.9423
19620,13.9426
19621,13.9427
19622,13.9422
19623,13.9417
19624,13.9425
19625,13.9433
19626,13.9439
19627,13.9444
19628,13.9439
19629,13.9442
19630,13.9459
19631,13.9466
19632,13.9476
19633,13.9471
19634,13.9467
19635,13.9462
19636,13.9465
19637,13.9466
19638,13.9472
19639,13.9477
19640,13.9485
19641,13.9482
19642,13.9487
19643,13.9495
19644,13.9501
19645,13.9508
19646,13.9506
19647,13.9505
19648,13.9507
19649,13.951
19650,13.9525
19651,13.9534
19652,13.9542
19653,13.9537
19654,13.9534
19655,13.9527
19656,13.954
19657,13.9546
19658,13.9558
19659,13.9559
19660,13.9561
19661,13.9551
19662,13.9547
19663,13.9574
19664,13.9572
19665,13.9575
19666,13.9542
19667,13.954
19668,13.9531
19669,13.9535
19670,13.9534
19671,13.9537
19672,13.9543
19673,13.9547
19674,13.9547
19675,13.9546
19676,13.9546
19677,13.9547
19678,13.9546
19679,13.9542
19680,13.9539
19681,13.9539
19682,13.954
19683,13.9536
19684,13.953
19685,13.9533
19686,13.953
19687,13.9532
19688,13.9531
19689,13.9537
19690,13.954
19691,13.954
19692,13.9535
19693,13.9535
19694,13.9537
19695,13.9519
19696,13.952
19697,13.9523
19698,13.953
19699,13.9519
19700,13.9513
19701,13.9523
19702,13.9531
19703,13.9544
19704,13.9551
19705,13.9555
19706,13.9547
19707,13.9545
19708,13.9573
19709,13.9575
19710,13.9584
19711,13.9547
19712,13.9545
19713,13.9537
19714,13.9541
19715,13.9539
19716,13.9549
19717,13.9542
19718,13.9543
19719,13.9534
19720,13.9528
19721,13.9556
19722,13.9563
19723,13.9573
19724,13.9594
19725,13.959
19726,13.9582
19727,13.9593
19728,13.9601
19729,13.961
19730,13.9609
19731,13.9611
19732,13.9607
19733,13.9608
19734,13.9608
19735,13.9606
19736,13.9604
19737,13.9604
19738,13.9605
19739,13.9602
19740,13.9603
19741,13.9603
19742,13.9604
19743,13.9602
19744,13.9598
19745,13.9599
19746,13.9598
19747,13.9606
19748,13.9609
19749,13.9607
19750,13.9609
19751,13.9609
19752,13.9611
19753,13.9609
19754,13.9608
19755,13.9613
19756,13.9616
19757,13.9613
19758,13.961
19759,13.9608
19760,13.9613
19761,13.9613
19762,13.9616
19763,13.9617
19764,13.9613
19765,13.9612
19766,13.961
19767,13.9611
19768,13.9613
19769,13.961
19770,13.9607
19771,13.9602
19772,13.9601
19773,13.9596
19774,13.9598
19775,13.9598
19776,13.9596
19777,13.9594
19778,13.9591
19779,13.9591
19780,13.9589
19781,13.9588
19782,13.9589
19783,13.9584
