time,value
12970,8.97628
12971,8.97782
12972,8.97893
12973,8.98033
12974,8.98148
12975,8.98251
12976,8.98358
12977,8.98443
12978,8.98511
12979,8.98592
12980,8.98689
12981,8.98734
12982,8.9882
12983,8.98891
12984,8.98991
12985,8.99071
12986,8.99189
12987,8.99254
12988,8.99395
12989,8.99463
12990,8.99592
12991,8.9968
12992,8.9973
12993,8.99822
12994,8.99954
12995,9.00046
12996,9.00113
12997,9.00172
12998,9.0021
12999,9.00308
13000,9.00409
13001,9.00485
13002,9.00524
13003,9.00613
13004,9.00687
13005,9.00693
13006,9.00757
13007,9.00815
13008,9.00871
13009,9.00953
13010,9.00988
13011,9.0104
13012,9.01107
13013,9.01185
13014,9.0127
13015,9.01405
13016,9.0147
13017,9.01585
13018,9.01639
13019,9.01682
13020,9.01687
13021,9.01737
13022,9.01806
13023,9.01847
13024,9.01928
13025,9.02033
13026,9.02096
13027,9.0219
13028,9.0225
13029,9.02315
13030,9.02328
13031,9.0245
13032,9.02462
13033,9.02459
13034,9.02504
13035,9.0232
13036,9.02417
13037,9.02393
13038,9.025
13039,9.02545
13040,9.02697
13041,9.02822
13042,9.02829
13043,9.02827
13044,9.02844
13045,9.02488
13046,9.02557
13047,9.02581
13048,9.02647
13049,9.02739
13050,9.02895
13051,9.02953
13052,9.02955
13053,9.02951
13054,9.03048
13055,9.02889
13056,9.03009
13057,9.03024
13058,9.03039
13059,9.031
13060,9.03231
13061,9.03274
13062,9.03291
13063,9.03279
13064,9.03288
13065,9.03424
13066,9.03506
13067,9.03581
13068,9.03604
13069,9.03636
13070,9.03689
13071,9.03778
13072,9.03872
13073,9.03877
13074,9.03872
13075,9.04109
13076,9.04195
13077,9.04346
13078,9.04574
13079,9.04539
13080,9.04516
13081,9.04627
13082,9.04683
13083,9.04769
13084,9.04785
13085,9.04783
13086,9.04779
13087,9.04822
13088,9.04624
13089,9.04639
13090,9.04614
13091,9.04654
13092,9.04696
13093,9.04726
13094,9.04773
13095,9.04816
13096,9.0487
13097,9.04867
13098,9.05162
13099,9.05301
13100,9.05384
13101,9.05421
13102,9.05402
13103,9.05378
13104,9.05457
13105,9.05552
13106,9.05626
13107,9.05654
13108,9.05621
13109,9.0556
13110,9.05595
13111,9.05406
13112,9.05466
13113,9.05466
13114,9.05413
13115,9.0543
13116,9.05486
13117,9.05505
13118,9.05555
13119,9.05565
13120,9.056
13121,9.05818
13122,9.05833
13123,9.05864
13124,9.05685
13125,9.05651
13126,9.05573
13127,9.05588
13128,9.05595
13129,9.05621
13130,9.05627
13131,9.05619
13132,9.05606
13133,9.05657
13134,9.05671
13135,9.05674
13136,9.05682
13137,9.05534
13138,9.05577
13139,9.05542
13140,9.05577
13141,9.05595
13142,9.05713
13143,9.05855
13144,9.05877
13145,9.05818
13146,9.05819
13147,9.06135
13148,9.06217
13149,9.06307
13150,9.06142
13151,9.06099
13152,9.0604
13153,9.06121
13154,9.06204
13155,9.06274
13156,9.06249
13157,9.06243
13158,9.06199
13159,9.0628
13160,9.05892
13161,9.05928
13162,9.05849
13163,9.05911
13164,9.06005
13165,9.06067
13166,9.06106
13167,9.06192
13168,9.06279
13169,9.06385
13170,9.0648
13171,9.06444
13172,9.06441
13173,9.06419
13174,9.06439
13175,9.06428
13176,9.06495
13177,9.06121
13178,9.06092
13179,9.06053
13180,9.0612
13181,9.06158
13182,9.06145
13183,9.06102
13184,9.06135
13185,9.0617
13186,9.06177
13187,9.06203
13188,9.06238
13189,9.06213
13190,9.0625
13191,9.06211
13192,9.06186
13193,9.06223
13194,9.06288
13195,9.06302
13196,9.06332
13197,9.06333
13198,9.06369
13199,9.06398
13200,9.06382
13201,9.06416
13202,9.06406
13203,9.06451
13204,9.06468
13205,9.0652
13206,9.0655
13207,9.06591
13208,9.06703
13209,9.0675
13210,9.0679
13211,9.06814
13212,9.06823
13213,9.06851
13214,9.06856
13215,9.06848
13216,9.06851
13217,9.06845
13218,9.06798
13219,9.06821
13220,9.06844
13221,9.06822
13222,9.06836
13223,9.06892
13224,9.06877
13225,9.06983
13226,9.0699
13227,9.07007
13228,9.06986
13229,9.07023
13230,9.07045
13231,9.0709
13232,9.07123
13233,9.07167
13234,9.07176
13235,9.07216
13236,9.0727
13237,9.07264
13238,9.07247
13239,9.07264
13240,9.07305
13241,9.0733
13242,9.07298
13243,9.07261
13244,9.07241
13245,9.07241
13246,9.07278
13247,9.07305
13248,9.07363
13249,9.074
13250,9.07435
13251,9.07438
13252,9.07468
13253,9.07496
13254,9.07495
13255,9.07497
13256,9.07536
13257,9.07565
13258,9.07544
13259,9.07562
13260,9.07603
13261,9.07625
13262,9.07642
13263,9.07601
13264,9.07638
13265,9.07668
13266,9.07674
13267,9.07687
13268,9.07723
13269,9.07764
13270,9.07804
13271,9.07807
13272,9.07892
13273,9.07863
13274,9.07907
13275,9.07901
13276,9.07883
13277,9.07861
13278,9.07827
13279,9.07847
13280,9.07827
13281,9.07875
13282,9.07687
13283,9.07745
13284,9.07719
13285,9.07763
13286,9.07753
13287,9.07865
13288,9.07857
13289,9.07846
13290,9.07773
13291,9.07833
13292,9.07799
13293,9.07864
13294,9.07861
13295,9.07947
13296,9.07932
13297,9.08006
13298,9.08007
13299,9.08013
13300,9.07991
13301,9.07925
13302,9.08197
13303,9.08264
13304,9.08331
13305,9.08319
13306,9.08279
13307,9.08334
13308,9.0843
13309,9.08455
13310,9.08489
13311,9.08482
13312,9.08535
13313,9.09538
13314,9.1056
13315,9.11501
13316,9.1249
13317,9.13454
13318,9.14399
13319,9.1533
13320,9.16263
13321,9.17207
13322,9.18122
13323,9.1904
13324,9.19901
13325,9.20795
13326,9.21656
13327,9.22533
13328,9.23367
13329,9.24201
13330,9.25023
13331,9.25858
13332,9.26618
13333,9.27395
13334,9.28133
13335,9.28891
13336,9.29652
13337,9.30392
13338,9.31096
13339,9.31813
13340,9.32497
13341,9.33225
13342,9.33976
13343,9.34624
13344,9.35283
13345,9.35955
13346,9.36598
13347,9.37249
13348,9.37935
13349,9.38555
13350,9.39148
13351,9.39721
13352,9.40336
13353,9.40948
13354,9.41582
13355,9.42177
13356,9.42721
13357,9.43308
13358,9.4387
13359,9.4436
13360,9.44898
13361,9.45396
13362,9.45856
13363,9.46371
13364,9.4686
13365,9.47305
13366,9.4778
13367,9.48262
13368,9.48757
13369,9.49212
13370,9.49647
13371,9.5008
13372,9.50539
13373,9.50988
13374,9.51437
13375,9.51882
13376,9.52301
13377,9.52739
13378,9.53163
13379,9.53551
13380,9.53969
13381,9.54367
13382,9.5476
13383,9.55141
13384,9.55518
13385,9.55925
13386,9.56321
13387,9.56622
13388,9.56944
13389,9.57521
13390,9.57894
13391,9.58315
13392,9.58625
13393,9.58916
13394,9.59264
13395,9.59644
13396,9.59971
13397,9.6026
13398,9.60514
13399,9.61116
13400,9.61417
13401,9.61797
13402,9.62099
13403,9.62316
13404,9.62586
13405,9.62944
13406,9.63253
13407,9.63471
13408,9.63713
13409,9.64083
13410,9.6432
13411,9.64654
13412,9.64752
13413,9.64962
13414,9.65178
13415,9.65556
13416,9.65867
13417,9.66131
13418,9.66378
13419,9.66575
13420,9.66751
13421,9.67001
13422,9.66878
13423,9.67123
13424,9.6727
13425,9.67529
13426,9.67745
13427,9.6805
13428,9.68237
13429,9.68396
13430,9.68564
13431,9.68782
13432,9.69064
13433,9.69368
13434,9.69631
13435,9.69784
13436,9.69916
13437,9.7011
13438,9.70401
13439,9.70633
13440,9.70814
13441,9.70995
13442,9.7116
13443,9.71347
13444,9.71546
13445,9.71374
13446,9.71517
13447,9.71624
13448,9.718
13449,9.71987
13450,9.72235
13451,9.72441
13452,9.72574
13453,9.72717
13454,9.72819
13455,9.73206
13456,9.73354
13457,9.73499
13458,9.73632
13459,9.73681
13460,9.73736
13461,9.73965
13462,9.74136
13463,9.7436
13464,9.74449
13465,9.74515
13466,9.74547
13467,9.74612
13468,9.74687
13469,9.74855
13470,9.75022
13471,9.75194
13472,9.75236
13473,9.75355
13474,9.75475
13475,9.75602
13476,9.7573
13477,9.75817
13478,9.75873
13479,9.75963
13480,9.76058
13481,9.75736
13482,9.75874
13483,9.75878
13484,9.75943
13485,9.76055
13486,9.7616
13487,9.76286
13488,9.76402
13489,9.76532
13490,9.7665
13491,9.76727
13492,9.76845
13493,9.76913
13494,9.768
13495,9.76914
13496,9.76987
13497,9.77009
13498,9.77084
13499,9.77202
13500,9.77213
13501,9.77313
13502,9.77392
13503,9.77352
13504,9.7745
13505,9.77524
13506,9.77675
13507,9.77437
13508,9.77511
13509,9.77498
13510,9.77624
13511,9.77657
13512,9.77784
13513,9.77853
13514,9.7788
13515,9.77903
13516,9.77927
13517,9.77947
13518,9.781
13519,9.78079
13520,9.78158
13521,9.78261
13522,9.78422
13523,9.7849
13524,9.78505
13525,9.78576
13526,9.78732
13527,9.78729
13528,9.78724
13529,9.78764
13530,9.78906
13531,9.78932
13532,9.78929
13533,9.79024
13534,9.78686
13535,9.78726
13536,9.78751
13537,9.78796
13538,9.78879
13539,9.78905
13540,9.7899
13541,9.79095
13542,9.79169
13543,9.79255
13544,9.79368
13545,9.7941
13546,9.79453
13547,9.79516
13548,9.79561
13549,9.79611
13550,9.79686
13551,9.7974
13552,9.7979
13553,9.79845
13554,9.79947
13555,9.79986
13556,9.80008
13557,9.80055
13558,9.80084
13559,9.80104
13560,9.80172
13561,9.8016
13562,9.80238
13563,9.80293
13564,9.80355
13565,9.80463
13566,9.80512
13567,9.80582
13568,9.80576
13569,9.80617
13570,9.80661
13571,9.80698
13572,9.80721
13573,9.80758
13574,9.80814
13575,9.80846
13576,9.80889
13577,9.80915
13578,9.80957
13579,9.80996
13580,9.81054
13581,9.81069
13582,9.81182
13583,9.81245
13584,9.81288
13585,9.8132
13586,9.81356
13587,9.81378
13588,9.81445
13589,9.81418
13590,9.81456
13591,9.8146
13592,9.81442
13593,9.81482
13594,9.81488
13595,9.81522
13596,9.81545
13597,9.81606
13598,9.81653
13599,9.81726
13600,9.8174
13601,9.81805
13602,9.81868
13603,9.81874
13604,9.81856
13605,9.81924
13606,9.81966
13607,9.8201
13608,9.8204
13609,9.82147
13610,9.82205
13611,9.82249
13612,9.82267
13613,9.8229
13614,9.82332
13615,9.82346
13616,9.82371
13617,9.82401
13618,9.82378
13619,9.82403
13620,9.82446
13621,9.82472
13622,9.82465
13623,9.82516
13624,9.8253
13625,9.82578
13626,9.82583
13627,9.8259
13628,9.82601
13629,9.82627
13630,9.82679
13631,9.82699
13632,9.827
13633,9.82728
13634,9.82775
13635,9.82792
13636,9.83025
13637,9.83118
13638,9.83191
13639,9.83271
13640,9.83208
13641,9.83204
13642,9.83203
13643,9.83243
13644,9.83256
13645,9.8317
13646,9.83323
13647,9.83396
13648,9.83531
13649,9.83489
13650,9.8344
13651,9.83452
13652,9.83545
13653,9.83589
13654,9.83619
13655,9.83626
13656,9.8368
13657,9.83728
13658,9.83798
13659,9.83566
13660,9.83512
13661,9.83445
13662,9.83466
13663,9.83503
13664,9.83551
13665,9.83603
13666,9.8356
13667,9.8356
13668,9.83609
13669,9.83385
13670,9.83384
13671,9.83291
13672,9.83342
13673,9.83384
13674,9.83483
13675,9.83615
13676,9.836
13677,9.83576
13678,9.83562
13679,9.83589
13680,9.83649
13681,9.83653
13682,9.83688
13683,9.8363
13684,9.83625
13685,9.83719
13686,9.83758
13687,9.83808
13688,9.8384
13689,9.8383
13690,9.83865
13691,9.83952
13692,9.83661
13693,9.8364
13694,9.83638
13695,9.83659
13696,9.83665
13697,9.83772
13698,9.83866
13699,9.8387
13700,9.83907
13701,9.83879
13702,9.83961
13703,9.84061
13704,9.84084
13705,9.84084
13706,9.84071
13707,9.84027
13708,9.84154
13709,9.84189
13710,9.84202
13711,9.84235
13712,9.84175
13713,9.84143
13714,9.84199
13715,9.84086
13716,9.84125
13717,9.84117
13718,9.84084
13719,9.84087
13720,9.84126
13721,9.84123
13722,9.84121
13723,9.84101
13724,9.83981
13725,9.84028
13726,9.84035
13727,9.84033
13728,9.83998
13729,9.83978
13730,9.83929
13731,9.83935
13732,9.83929
13733,9.84057
13734,9.84053
13735,9.84031
13736,9.84002
13737,9.84026
13738,9.8398
13739,9.83979
13740,9.84014
13741,9.83985
13742,9.84012
13743,9.83983
13744,9.83999
13745,9.84009
13746,9.841
13747,9.84086
13748,9.84078
13749,9.84026
13750,9.8401
13751,9.84338
13752,9.84419
13753,9.84484
13754,9.84362
13755,9.84292
13756,9.842
13757,9.84257
13758,9.84292
13759,9.84409
13760,9.84444
13761,9.8439
13762,9.84338
13763,9.84388
13764,9.84189
13765,9.84213
13766,9.84165
13767,9.84178
13768,9.84202
13769,9.84318
13770,9.84346
13771,9.84329
13772,9.84354
13773,9.84392
13774,9.84444
13775,9.84387
13776,9.84333
13777,9.84316
13778,9.84366
13779,9.84349
13780,9.84357
13781,9.84153
13782,9.84177
13783,9.84104
13784,9.84244
13785,9.84306
13786,9.84281
13787,9.84265
13788,9.84324
13789,9.84394
13790,9.8439
13791,9.84481
13792,9.84509
13793,9.84521
13794,9.84543
13795,9.84509
13796,9.84537
13797,9.8454
13798,9.84528
13799,9.84522
13800,9.84545
13801,9.84581
13802,9.84608
13803,9.84584
13804,9.84594
13805,9.84604
13806,9.84609
13807,9.84621
13808,9.84656
13809,9.84651
13810,9.84655
13811,9.84684
13812,9.84712
13813,9.84743
13814,9.84768
13815,9.84731
13816,9.84744
13817,9.84738
13818,9.84744
13819,9.8476
13820,9.84743
13821,9.84737
13822,9.84734
13823,9.84753
13824,9.84738
13825,9.85282
13826,9.85818
13827,9.86355
13828,9.86906
13829,9.87442
13830,9.87972
13831,9.88543
13832,9.89047
13833,9.89528
13834,9.89979
13835,9.90471
13836,9.90954
13837,9.91407
13838,9.9184
13839,9.92287
13840,9.92733
13841,9.93187
13842,9.93662
13843,9.94086
13844,9.94523
13845,9.94915
13846,9.95313
13847,9.95703
13848,9.96051
13849,9.96446
13850,9.96806
13851,9.97197
13852,9.97577
13853,9.97976
13854,9.98359
13855,9.98698
13856,9.99037
13857,9.99391
13858,9.9974
13859,10.0005
13860,10.004
13861,10.0072
13862,10.0106
13863,10.0141
13864,10.017
13865,10.0206
13866,10.024
13867,10.0273
13868,10.0303
13869,10.0332
13870,10.0362
13871,10.039
13872,10.0413
13873,10.0442
13874,10.0465
13875,10.0493
13876,10.052
13877,10.0549
13878,10.0573
13879,10.0599
13880,10.0621
13881,10.0644
13882,10.0666
13883,10.0686
13884,10.0711
13885,10.0731
13886,10.0753
13887,10.0778
13888,10.0801
13889,10.0824
13890,10.085
13891,10.087
13892,10.0901
13893,10.0924
13894,10.0947
13895,10.0967
13896,10.0988
13897,10.1005
13898,10.1024
13899,10.1042
13900,10.106
13901,10.1083
13902,10.1105
13903,10.1121
13904,10.1143
13905,10.1157
13906,10.1175
13907,10.12
13908,10.1218
13909,10.1232
13910,10.1245
13911,10.1265
13912,10.1251
13913,10.1271
13914,10.1281
13915,10.13
13916,10.1321
13917,10.1342
13918,10.1364
13919,10.1375
13920,10.1383
13921,10.1402
13922,10.1395
13923,10.1416
13924,10.1421
13925,10.1439
13926,10.1457
13927,10.1481
13928,10.1493
13929,10.1502
13930,10.1505
13931,10.1516
13932,10.1496
13933,10.1514
13934,10.1524
13935,10.1531
13936,10.1538
13937,10.1556
13938,10.1565
13939,10.1577
13940,10.1584
13941,10.1594
13942,10.1633
13943,10.1653
13944,10.1671
13945,10.1675
13946,10.1682
13947,10.1688
13948,10.1708
13949,10.1718
13950,10.1728
13951,10.1736
13952,10.1746
13953,10.1755
13954,10.177
13955,10.1779
13956,10.1783
13957,10.1787
13958,10.1811
13959,10.1826
13960,10.1845
13961,10.1856
13962,10.1861
13963,10.1861
13964,10.1864
13965,10.1847
13966,10.1862
13967,10.1874
13968,10.1871
13969,10.1879
13970,10.1881
13971,10.1896
13972,10.1909
13973,10.1918
13974,10.1927
13975,10.1945
13976,10.1956
13977,10.197
13978,10.1964
13979,10.1971
13980,10.1968
13981,10.1981
13982,10.1986
13983,10.2002
13984,10.2012
13985,10.2013
13986,10.2014
13987,10.2018
13988,10.2034
13989,10.2042
13990,10.2051
13991,10.2053
13992,10.2052
13993,10.2052
13994,10.2064
13995,10.2071
13996,10.2083
13997,10.2091
13998,10.2094
13999,10.2098
14000,10.2104
14001,10.2098
14002,10.2107
14003,10.2111
14004,10.211
14005,10.2115
14006,10.2118
14007,10.2121
14008,10.213
14009,10.213
14010,10.2131
14011,10.2134
14012,10.2138
14013,10.214
14014,10.2122
14015,10.2126
14016,10.2129
14017,10.2131
14018,10.2138
14019,10.2148
14020,10.2158
14021,10.2162
14022,10.2167
14023,10.216
14024,10.2178
14025,10.2186
14026,10.2198
14027,10.2163
14028,10.2165
14029,10.2162
14030,10.2171
14031,10.2179
14032,10.2188
14033,10.2204
14034,10.2205
14035,10.2199
14036,10.2202
14037,10.2202
14038,10.2212
14039,10.2211
14040,10.2219
14041,10.222
14042,10.2236
14043,10.2239
14044,10.2233
14045,10.2231
14046,10.2238
14047,10.2202
14048,10.22
14049,10.2196
14050,10.2212
14051,10.2218
14052,10.2214
14053,10.2217
14054,10.2212
14055,10.2219
14056,10.2214
14057,10.2224
14058,10.2231
14059,10.2236
14060,10.2236
14061,10.2241
14062,10.2244
14063,10.2245
14064,10.2252
14065,10.2256
14066,10.2261
14067,10.2267
14068,10.2272
14069,10.2276
14070,10.2278
14071,10.2279
14072,10.2285
14073,10.2286
14074,10.229
14075,10.2297
14076,10.2305
14077,10.2311
14078,10.2317
14079,10.2318
14080,10.232
14081,10.232
14082,10.232
14083,10.2327
14084,10.2334
14085,10.2334
14086,10.2338
14087,10.2342
14088,10.2344
14089,10.2344
14090,10.2345
14091,10.2349
14092,10.2355
14093,10.2361
14094,10.2364
14095,10.2374
14096,10.2381
14097,10.2383
14098,10.2385
14099,10.2381
14100,10.2383
14101,10.2386
14102,10.2385
14103,10.2386
14104,10.2386
14105,10.2382
14106,10.238
14107,10.2382
14108,10.2386
14109,10.2386
14110,10.2388
14111,10.2391
14112,10.239
14113,10.2394
14114,10.2397
14115,10.2396
14116,10.24
14117,10.2399
14118,10.2403
14119,10.2406
14120,10.2406
14121,10.2406
14122,10.2415
14123,10.2417
14124,10.2421
14125,10.2422
14126,10.2419
14127,10.242
14128,10.2423
14129,10.2425
14130,10.2426
14131,10.2426
14132,10.243
14133,10.2429
14134,10.2428
14135,10.2426
14136,10.2427
14137,10.2426
14138,10.2427
14139,10.2429
14140,10.2431
14141,10.2428
14142,10.2425
14143,10.2426
14144,10.243
14145,10.2434
14146,10.2436
14147,10.2442
14148,10.2445
14149,10.2442
14150,10.2442
14151,10.2442
14152,10.244
14153,10.2444
14154,10.2448
14155,10.2447
14156,10.245
14157,10.2454
14158,10.2445
14159,10.2447
14160,10.245
14161,10.2455
14162,10.2439
14163,10.2438
14164,10.2431
14165,10.2435
14166,10.2444
14167,10.2455
14168,10.2452
14169,10.2448
14170,10.2448
14171,10.2454
14172,10.2444
14173,10.2445
14174,10.2436
14175,10.2442
14176,10.2448
14177,10.2458
14178,10.2465
14179,10.2463
14180,10.2458
14181,10.2461
14182,10.2463
14183,10.2467
14184,10.2463
14185,10.2475
14186,10.2474
14187,10.2478
14188,10.248
14189,10.2481
14190,10.2479
14191,10.2478
14192,10.2492
14193,10.2493
14194,10.2495
14195,10.249
14196,10.2487
14197,10.2485
14198,10.2488
14199,10.2489
14200,10.2497
14201,10.2499
14202,10.2498
14203,10.25
14204,10.2506
14205,10.2501
14206,10.25
14207,10.2491
14208,10.249
14209,10.2495
14210,10.2505
14211,10.2501
14212,10.2502
14213,10.2498
14214,10.2489
14215,10.2496
14216,10.2506
14217,10.2511
14218,10.251
14219,10.2506
14220,10.2499
14221,10.2498
14222,10.2501
14223,10.2509
14224,10.2512
14225,10.2512
14226,10.2514
14227,10.2514
14228,10.2493
14229,10.25
14230,10.2497
14231,10.2499
14232,10.2496
14233,10.2501
14234,10.2507
14235,10.2509
14236,10.251
14237,10.2508
14238,10.2508
14239,10.2508
14240,10.2513
14241,10.2505
14242,10.2508
14243,10.2511
14244,10.2517
14245,10.2519
14246,10.2528
14247,10.2531
14248,10.2532
14249,10.2532
14250,10.2531
14251,10.2541
14252,10.2548
14253,10.255
14254,10.2547
14255,10.2543
14256,10.2537
14257,10.2542
14258,10.2545
14259,10.2544
14260,10.2547
14261,10.2549
14262,10.2544
14263,10.2544
14264,10.2562
14265,10.2558
14266,10.2562
14267,10.2549
14268,10.2548
14269,10.2545
14270,10.2549
14271,10.2552
14272,10.2564
14273,10.2562
14274,10.2561
14275,10.2556
14276,10.2554
14277,10.2574
14278,10.2584
14279,10.2591
14280,10.2586
14281,10.258
14282,10.2578
14283,10.2577
14284,10.2583
14285,10.2582
14286,10.2584
14287,10.2582
14288,10.2584
14289,10.2592
14290,10.256
14291,10.2553
14292,10.2552
14293,10.2567
14294,10.2573
14295,10.257
14296,10.2564
14297,10.2593
14298,10.2602
14299,10.2603
14300,10.2604
14301,10.2606
14302,10.2611
14303,10.2603
14304,10.2612
14305,10.2619
14306,10.2623
14307,10.2638
14308,10.2639
14309,10.2648
14310,10.2648
14311,10.2649
14312,10.2649
14313,10.2647
14314,10.2638
14315,10.2639
14316,10.2639
14317,10.264
14318,10.2643
14319,10.2642
14320,10.2644
14321,10.2648
14322,10.2647
14323,10.2646
14324,10.2642
14325,10.2642
14326,10.2641
14327,10.2642
14328,10.264
14329,10.264
14330,10.2637
14331,10.2637
14332,10.2641
14333,10.264
14334,10.2641
14335,10.2643
14336,10.264
14337,10.2692
14338,10.2742
14339,10.279
14340,10.2841
14341,10.2891
14342,10.294
14343,10.2988
14344,10.3041
14345,10.3093
14346,10.3147
14347,10.3193
14348,10.324
14349,10.3289
14350,10.3335
14351,10.3376
14352,10.3422
14353,10.3463
14354,10.3506
14355,10.3545
14356,10.3585
14357,10.3623
14358,10.3659
14359,10.37
14360,10.3739
14361,10.3781
14362,10.3819
14363,10.3861
14364,10.3896
14365,10.3933
14366,10.3967
14367,10.4
14368,10.4032
14369,10.4068
14370,10.4095
14371,10.413
14372,10.4164
14373,10.4198
14374,10.4229
14375,10.4261
14376,10.4288
14377,10.432
14378,10.4352
14379,10.438
14380,10.4417
14381,10.4444
14382,10.4476
14383,10.4502
14384,10.4531
14385,10.4557
14386,10.4587
14387,10.4613
14388,10.4637
14389,10.4659
14390,10.4688
14391,10.4714
14392,10.4737
14393,10.4762
14394,10.4782
14395,10.4804
14396,10.4825
14397,10.4849
14398,10.487
14399,10.4892
14400,10.4919
14401,10.4944
14402,10.4968
14403,10.4991
14404,10.5013
14405,10.5035
14406,10.5059
14407,10.5074
14408,10.5093
14409,10.5114
14410,10.5132
14411,10.5157
14412,10.5175
14413,10.5193
14414,10.5212
14415,10.5233
14416,10.5247
14417,10.5261
14418,10.5277
14419,10.5297
14420,10.5316
14421,10.5331
14422,10.5345
14423,10.5361
14424,10.5375
14425,10.5387
14426,10.5403
14427,10.542
14428,10.5443
14429,10.5458
14430,10.5461
14431,10.5472
14432,10.5492
14433,10.5509
14434,10.5521
14435,10.5527
14436,10.5539
14437,10.5572
14438,10.5594
14439,10.5608
14440,10.5616
14441,10.5622
14442,10.5636
14443,10.5648
14444,10.5661
14445,10.5669
14446,10.5674
14447,10.5714
14448,10.5731
14449,10.5748
14450,10.5752
14451,10.5757
14452,10.5766
14453,10.5786
14454,10.5804
14455,10.5816
14456,10.582
14457,10.583
14458,10.5836
14459,10.5853
14460,10.584
14461,10.5846
14462,10.5846
14463,10.5858
14464,10.5869
14465,10.5887
14466,10.5897
14467,10.5899
14468,10.5903
14469,10.5914
14470,10.5887
14471,10.5896
14472,10.5903
14473,10.5903
14474,10.5908
14475,10.5919
14476,10.5934
14477,10.5942
14478,10.5948
14479,10.5952
14480,10.598
14481,10.5991
14482,10.6004
14483,10.5994
14484,10.5997
14485,10.5996
14486,10.6013
14487,10.602
14488,10.6029
14489,10.6038
14490,10.6036
14491,10.6037
14492,10.6039
14493,10.6046
14494,10.6054
14495,10.606
14496,10.6076
14497,10.6079
14498,10.6086
14499,10.6094
14500,10.61
14501,10.6104
14502,10.6104
14503,10.6122
14504,10.6126
14505,10.6139
14506,10.6117
14507,10.612
14508,10.6122
14509,10.6132
14510,10.6136
14511,10.6149
14512,10.6154
14513,10.6154
14514,10.616
14515,10.6168
14516,10.6197
14517,10.6208
14518,10.6221
14519,10.6215
14520,10.622
14521,10.6223
14522,10.6237
14523,10.6246
14524,10.6259
14525,10.626
14526,10.6263
14527,10.6269
14528,10.6276
14529,10.6293
14530,10.6295
14531,10.6298
14532,10.6302
14533,10.6299
14534,10.6299
14535,10.6309
14536,10.6319
14537,10.6329
14538,10.633
14539,10.6327
14540,10.6323
14541,10.6324
14542,10.6339
14543,10.6349
14544,10.6356
14545,10.6366
14546,10.6363
14547,10.636
14548,10.6373
14549,10.6378
14550,10.6381
14551,10.6383
14552,10.6387
14553,10.639
14554,10.6395
14555,10.6363
14556,10.6363
14557,10.6362
14558,10.6379
14559,10.6386
14560,10.6392
14561,10.6392
14562,10.6421
14563,10.6428
14564,10.643
14565,10.6422
14566,10.6424
14567,10.643
14568,10.6431
14569,10.6424
14570,10.642
14571,10.6431
14572,10.6431
14573,10.6427
14574,10.6433
14575,10.6433
14576,10.643
14577,10.6429
14578,10.6429
14579,10.6415
14580,10.6417
14581,10.6419
14582,10.6422
14583,10.6425
14584,10.643
14585,10.6431
14586,10.6435
14587,10.6435
14588,10.6438
14589,10.6441
14590,10.6442
14591,10.6447
14592,10.6446
14593,10.6447
14594,10.6449
14595,10.6454
14596,10.6453
14597,10.6452
14598,10.6456
14599,10.6456
14600,10.6456
14601,10.6458
14602,10.6458
14603,10.6456
14604,10.6456
14605,10.646
14606,10.6462
14607,10.6461
14608,10.6464
14609,10.6465
14610,10.6472
14611,10.6472
14612,10.6476
14613,10.6473
14614,10.6473
14615,10.6474
14616,10.6478
14617,10.6475
14618,10.6475
14619,10.6478
14620,10.6475
14621,10.6479
14622,10.6481
14623,10.648
14624,10.6483
14625,10.6485
14626,10.6483
14627,10.6487
14628,10.6488
14629,10.649
14630,10.6492
14631,10.6494
14632,10.6498
14633,10.6503
14634,10.6504
14635,10.6508
14636,10.6505
14637,10.6507
14638,10.651
14639,10.6511
14640,10.6513
14641,10.6511
14642,10.6512
14643,10.6515
14644,10.651
14645,10.6508
14646,10.6509
14647,10.6509
14648,10.6509
14649,10.6511
14650,10.6513
14651,10.6513
14652,10.6518
14653,10.6517
14654,10.652
14655,10.6521
14656,10.6526
14657,10.6528
14658,10.6532
14659,10.6532
14660,10.6536
14661,10.6536
14662,10.6538
14663,10.6535
14664,10.6541
14665,10.654
14666,10.654
14667,10.654
14668,10.6539
14669,10.6538
14670,10.6541
14671,10.654
14672,10.6541
14673,10.6541
14674,10.6536
14675,10.654
14676,10.6535
14677,10.6549
14678,10.6551
14679,10.6555
14680,10.6559
14681,10.6557
14682,10.6557
14683,10.6566
14684,10.6538
14685,10.6533
14686,10.6526
14687,10.6533
14688,10.654
14689,10.6544
14690,10.6548
14691,10.6544
14692,10.6545
14693,10.6551
14694,10.6516
14695,10.6518
14696,10.6511
14697,10.6515
14698,10.6516
14699,10.6526
14700,10.6528
14701,10.6524
14702,10.6519
14703,10.6523
14704,10.6512
14705,10.6513
14706,10.6511
14707,10.6518
14708,10.6516
14709,10.6519
14710,10.6519
14711,10.6517
14712,10.6511
14713,10.6505
14714,10.6508
14715,10.6516
14716,10.6521
14717,10.653
14718,10.6523
14719,10.6525
14720,10.653
14721,10.6535
14722,10.6535
14723,10.6529
14724,10.6528
14725,10.6528
14726,10.6538
14727,10.6507
14728,10.6501
14729,10.6495
14730,10.6496
14731,10.6502
