time,value
3660,37.8181
3661,37.8249
3662,37.832
3663,37.8384
3664,37.8454
3665,37.852
3666,37.8586
3667,37.8649
3668,37.871
3669,37.8774
3670,37.8838
3671,37.8901
3672,37.8961
3673,37.9024
3674,37.9082
3675,37.9139
3676,37.9196
3677,37.9257
3678,37.9315
3679,37.9374
3680,37.9429
3681,37.9481
3682,37.9536
3683,37.9594
3684,37.965
3685,37.9697
3686,37.9752
3687,37.9801
3688,37.9853
3689,37.99
3690,37.9968
3691,38.0022
3692,38.0066
3693,38.0123
3694,38.0177
3695,38.0221
3696,38.0273
3697,38.0326
3698,38.0372
3699,38.042
3700,38.0469
3701,38.0515
3702,38.0557
3703,38.0577
3704,38.0617
3705,38.0657
3706,38.0705
3707,38.0752
3708,38.0791
3709,38.0834
3710,38.0882
3711,38.0914
3712,39.2227
3713,39.2396
3714,39.2561
3715,39.2725
3716,39.2881
3717,39.3056
3718,39.3214
3719,39.336
3720,39.3512
3721,39.3668
3722,39.3808
3723,39.3954
3724,39.4099
3725,39.4242
3726,39.4384
3727,39.4526
3728,39.4666
3729,39.4802
3730,39.494
3731,39.5073
3732,39.5199
3733,39.533
3734,39.5461
3735,39.5582
3736,39.5708
3737,39.5831
3738,39.5952
3739,39.6068
3740,39.6183
3741,39.6301
3742,39.6417
3743,39.6527
3744,39.6636
3745,39.6745
3746,39.6856
3747,39.6962
3748,39.7065
3749,39.717
3750,39.7278
3751,39.7384
3752,39.7485
3753,39.7578
3754,39.7692
3755,39.7789
3756,39.7879
3757,39.7977
3758,39.8063
3759,39.8131
3760,39.8216
3761,39.8304
3762,39.8398
3763,39.8482
3764,39.8568
3765,39.8656
3766,39.8743
3767,39.8829
3768,39.8912
3769,39.8994
3770,39.9075
3771,39.9155
3772,39.9236
3773,39.9318
3774,39.9395
3775,39.9473
3776,39.9548
3777,39.9623
3778,39.9697
3779,39.9769
3780,39.9842
3781,39.9914
3782,39.9983
3783,40.0053
3784,40.0118
3785,40.0186
3786,40.0253
3787,40.0323
3788,40.0389
3789,40.045
3790,40.0513
3791,40.0578
3792,40.0643
3793,40.0704
3794,40.0765
3795,40.0824
3796,40.0888
3797,40.0946
3798,40.1008
3799,40.1071
3800,40.1125
3801,40.1181
3802,40.1243
3803,40.1288
3804,40.1337
3805,40.1396
3806,40.145
3807,40.15
3808,40.1562
3809,40.1615
3810,40.1659
3811,40.1715
3812,40.1772
3813,40.1821
3814,40.187
3815,40.1921
3816,40.1973
3817,40.2014
3818,40.206
3819,40.2113
3820,40.2164
3821,40.2206
3822,40.2251
3823,40.2295
3824,40.2316
3825,40.2363
3826,40.2404
3827,40.2447
3828,40.2492
3829,40.2537
3830,40.2578
3831,40.2611
3832,40.2663
3833,40.2709
3834,40.2745
3835,40.2791
3836,40.2837
3837,40.2871
3838,40.2916
3839,40.2948
3840,40.311
3841,40.3249
3842,40.3397
3843,40.3551
3844,40.3701
3845,40.3846
3846,40.399
3847,40.414
3848,40.4282
3849,40.4427
3850,40.4573
3851,40.471
3852,40.4844
3853,40.4975
3854,40.5105
3855,40.5233
3856,40.5354
3857,40.5484
3858,40.5617
3859,40.5741
3860,40.5862
3861,40.5983
3862,40.6097
3863,40.6213
3864,40.6327
3865,40.6442
3866,40.6555
3867,40.6666
3868,40.6778
3869,40.6879
3870,40.7
3871,40.7112
3872,40.7212
3873,40.732
3874,40.7427
3875,40.7538
3876,40.7643
3877,40.7736
3878,40.7832
3879,40.7931
3880,40.8031
3881,40.8121
3882,40.8211
3883,40.8305
3884,40.8393
3885,40.8482
3886,40.8568
3887,40.8654
3888,40.8739
3889,40.8823
3890,40.8905
3891,40.8992
3892,40.9074
3893,40.9155
3894,40.9238
3895,40.9319
3896,40.9396
3897,40.9471
3898,40.9546
3899,40.9622
3900,40.9695
3901,40.977
3902,40.9843
3903,40.9912
3904,40.9981
3905,41.0049
3906,41.0117
3907,41.0183
3908,41.0251
3909,41.0316
3910,41.0385
3911,41.0447
3912,41.0512
3913,41.0576
3914,41.0612
3915,41.0669
3916,41.0732
3917,41.0795
3918,41.085
3919,41.0922
3920,41.0981
3921,41.1032
3922,41.1094
3923,41.1159
3924,41.1214
3925,41.1269
3926,41.1325
3927,41.1381
3928,41.1432
3929,41.1491
3930,41.1546
3931,41.1598
3932,41.167
3933,41.172
3934,41.1767
3935,41.1818
3936,41.1871
3937,41.1925
3938,41.1974
3939,41.2017
3940,41.2079
3941,41.2131
3942,41.2178
3943,41.2228
3944,41.2273
3945,41.232
3946,41.2363
3947,41.2402
3948,41.2447
3949,41.2489
3950,41.2538
3951,41.2564
3952,41.2597
3953,41.264
3954,41.2685
3955,41.2728
3956,41.2762
3957,41.2807
3958,41.2841
3959,41.2886
3960,41.2923
3961,41.2964
3962,41.3004
3963,41.3039
3964,41.3076
3965,41.3108
3966,41.3145
3967,41.318
3968,41.3332
3969,41.3477
3970,41.3623
3971,41.3769
3972,41.391
3973,41.4046
3974,41.418
3975,41.4316
3976,41.4449
3977,41.4579
3978,41.471
3979,41.4847
3980,41.4972
3981,41.5098
3982,41.5219
3983,41.5346
3984,41.5467
3985,41.5586
3986,41.5705
3987,41.5827
3988,41.5946
3989,41.6058
3990,41.6166
3991,41.6297
3992,41.6414
3993,41.6519
3994,41.6632
3995,41.6738
3996,41.684
3997,41.6941
3998,41.7044
3999,41.7149
4000,41.7248
4001,41.7351
4002,41.7438
4003,41.7537
4004,41.7627
4005,41.772
4006,41.781
4007,41.7901
4008,41.7991
4009,41.8081
4010,41.8165
4011,41.8253
4012,41.8336
4013,41.8418
4014,41.8497
4015,41.8581
4016,41.8659
4017,41.8739
4018,41.8817
4019,41.8896
4020,41.8971
4021,41.9047
4022,41.9123
4023,41.9195
4024,41.9268
4025,41.9344
4026,41.9417
4027,41.9484
4028,41.9554
4029,41.9625
4030,41.9695
4031,41.9765
4032,41.9832
4033,41.9898
4034,41.9956
4035,42.0036
4036,42.0103
4037,42.0161
4038,42.0232
4039,42.0297
4040,42.0359
4041,42.0425
4042,42.0483
4043,42.0548
4044,42.0604
4045,42.0663
4046,42.072
4047,42.0774
4048,42.0808
4049,42.0856
4050,42.091
4051,42.097
4052,42.1026
4053,42.1075
4054,42.1127
4055,42.1177
4056,42.1216
4057,42.1265
4058,42.1315
4059,42.1365
4060,42.141
4061,42.1454
4062,42.1501
4063,42.1554
4064,42.1602
4065,42.1641
4066,42.1688
4067,42.1737
4068,42.1783
4069,42.1826
4070,42.1865
4071,42.1909
4072,42.1947
4073,42.1988
4074,42.2025
4075,42.2077
4076,42.2122
4077,42.2169
4078,42.2208
4079,42.2246
4080,42.2285
4081,42.2322
4082,42.2365
4083,42.2407
4084,42.2442
4085,42.248
4086,42.2516
4087,42.2553
4088,42.2589
4089,42.2627
4090,42.2661
4091,42.2695
4092,42.273
4093,42.2766
4094,42.2799
4095,42.2836
4096,42.2989
4097,42.313
4098,42.3264
4099,42.3399
4100,42.3535
4101,42.3665
4102,42.3794
4103,42.3917
4104,42.4044
4105,42.4168
4106,42.4293
4107,42.4417
4108,42.4537
4109,42.4655
4110,42.4775
4111,42.4887
4112,42.5022
4113,42.5141
4114,42.525
4115,42.5365
4116,42.5473
4117,42.5581
4118,42.5683
4119,42.579
4120,42.5899
4121,42.6006
4122,42.611
4123,42.6206
4124,42.6306
4125,42.6403
4126,42.6499
4127,42.659
4128,42.6685
4129,42.6775
4130,42.6868
4131,42.6953
4132,42.7044
4133,42.7131
4134,42.7218
4135,42.7302
4136,42.7387
4137,42.7468
4138,42.7553
4139,42.7633
4140,42.7714
4141,42.7797
4142,42.7875
4143,42.795
4144,42.8027
4145,42.8101
4146,42.8174
4147,42.8244
4148,42.8317
4149,42.8388
4150,42.8457
4151,42.8528
4152,42.8594
4153,42.866
4154,42.8729
4155,42.8796
4156,42.8864
4157,42.893
4158,42.8998
4159,42.9059
4160,42.9126
4161,42.9172
4162,42.9229
4163,42.929
4164,42.9353
4165,42.941
4166,42.9465
4167,42.9521
4168,42.9577
4169,42.9638
4170,42.9697
4171,42.9754
4172,42.9812
4173,42.987
4174,42.993
4175,42.9981
4176,43.0041
4177,43.0093
4178,43.0144
4179,43.0215
4180,43.0265
4181,43.0313
4182,43.0363
4183,43.0415
4184,43.0459
4185,43.0503
4186,43.0553
4187,43.0608
4188,43.066
4189,43.0707
4190,43.0747
4191,43.0793
4192,43.0842
4193,43.0884
4194,43.0916
4195,43.0978
4196,43.1023
4197,43.1062
4198,43.1106
4199,43.1151
4200,43.1205
4201,43.1245
4202,43.1285
4203,43.1327
4204,43.1371
4205,43.1409
4206,43.1445
4207,43.1482
4208,43.152
4209,43.1555
4210,43.159
4211,43.1626
4212,43.1663
4213,43.1698
4214,43.1727
4215,43.1763
4216,43.1798
4217,43.1833
4218,43.1865
4219,43.1899
4220,43.1929
4221,43.1958
4222,43.1989
4223,43.2017
4224,43.2152
4225,43.228
4226,43.2404
4227,43.2534
4228,43.2665
4229,43.2791
4230,43.2912
4231,43.3029
4232,43.3147
4233,43.3265
4234,43.3379
4235,43.3491
4236,43.3604
4237,43.3722
4238,43.3832
4239,43.3943
4240,43.4051
4241,43.4157
4242,43.4259
4243,43.4371
4244,43.4467
4245,43.4536
4246,43.4633
4247,43.473
4248,43.4825
4249,43.4919
4250,43.5012
4251,43.5107
4252,43.52
4253,43.5291
4254,43.5381
4255,43.5468
4256,43.5561
4257,43.5646
4258,43.5728
4259,43.5815
4260,43.59
4261,43.5981
4262,43.606
4263,43.614
4264,43.6221
4265,43.6301
4266,43.6376
4267,43.6452
4268,43.6526
4269,43.6599
4270,43.667
4271,43.6743
4272,43.6818
4273,43.6889
4274,43.6958
4275,43.7027
4276,43.7095
4277,43.7164
4278,43.7238
4279,43.731
4280,43.7379
4281,43.7444
4282,43.7504
4283,43.7573
4284,43.7626
4285,43.7685
4286,43.775
4287,43.7813
4288,43.7864
4289,43.7909
4290,43.7966
4291,43.8022
4292,43.809
4293,43.8151
4294,43.8201
4295,43.8256
4296,43.8311
4297,43.836
4298,43.8407
4299,43.8458
4300,43.8512
4301,43.8558
4302,43.8626
4303,43.868
4304,43.873
4305,43.8777
4306,43.8826
4307,43.8879
4308,43.8929
4309,43.897
4310,43.9023
4311,43.9067
4312,43.9119
4313,43.9159
4314,43.9194
4315,43.9241
4316,43.9286
4317,43.9322
4318,43.9378
4319,43.9425
4320,43.9463
4321,43.9507
4322,43.9543
4323,43.9553
4324,43.9588
4325,43.9625
4326,43.9664
4327,43.9704
4328,43.9742
4329,43.9781
4330,43.9816
4331,43.9855
4332,43.9894
4333,43.9926
4334,43.9962
4335,44
4336,44.0037
4337,44.0076
4338,44.0114
4339,44.0145
4340,44.0175
4341,44.0209
4342,44.0241
4343,44.0273
4344,44.0309
4345,44.0339
4346,44.0368
4347,44.0401
4348,44.0433
4349,44.0462
4350,44.0491
4351,44.0528
4352,44.0654
4353,44.0785
4354,44.0874
4355,44.0992
4356,44.1111
4357,44.1238
4358,44.1353
4359,44.1485
4360,44.1604
4361,44.1715
4362,44.1826
4363,44.1941
4364,44.2057
4365,44.2172
4366,44.2285
4367,44.2393
4368,44.2493
4369,44.2592
4370,44.269
4371,44.2788
4372,44.2884
4373,44.2982
4374,44.3074
4375,44.3171
4376,44.3264
4377,44.3356
4378,44.3448
4379,44.3539
4380,44.3625
4381,44.3715
4382,44.38
4383,44.388
4384,44.3965
4385,44.4048
4386,44.4131
4387,44.4213
4388,44.4291
4389,44.4368
4390,44.4446
4391,44.4525
4392,44.4604
4393,44.4678
4394,44.4753
4395,44.4825
4396,44.4896
4397,44.4967
4398,44.5041
4399,44.5119
4400,44.5186
4401,44.5253
4402,44.5324
4403,44.5387
4404,44.5451
4405,44.5519
4406,44.5586
4407,44.5644
4408,44.5701
4409,44.5766
4410,44.5821
4411,44.5883
4412,44.5948
4413,44.6004
4414,44.6059
4415,44.6121
4416,44.617
4417,44.6224
4418,44.6279
4419,44.6335
4420,44.6391
4421,44.6452
4422,44.6506
4423,44.6556
4424,44.6602
4425,44.6651
4426,44.6698
4427,44.6744
4428,44.6789
4429,44.6836
4430,44.6885
4431,44.6939
4432,44.6968
4433,44.7008
4434,44.705
4435,44.7105
4436,44.7156
4437,44.7198
4438,44.7241
4439,44.7288
4440,44.7334
4441,44.7385
4442,44.7445
4443,44.7486
4444,44.7529
4445,44.7557
4446,44.7599
4447,44.7638
4448,44.7678
4449,44.7718
4450,44.7761
4451,44.7798
4452,44.7837
4453,44.7875
4454,44.7912
4455,44.7947
4456,44.7981
4457,44.8016
4458,44.8051
4459,44.8088
4460,44.8124
4461,44.8161
4462,44.8197
4463,44.8226
4464,44.8261
4465,44.8294
4466,44.8327
4467,44.8361
4468,44.8394
4469,44.8424
4470,44.8455
4471,44.849
4472,44.8522
4473,44.8552
4474,44.8585
4475,44.8615
4476,44.8643
4477,44.8681
4478,44.8708
4479,44.8736
4480,44.8855
4481,44.8969
4482,44.9086
4483,44.9197
4484,44.9305
4485,44.9415
4486,44.9526
4487,44.9637
4488,44.9742
4489,44.9849
4490,44.9955
4491,45.0058
4492,45.0161
4493,45.0265
4494,45.0364
4495,45.0457
4496,45.0554
4497,45.065
4498,45.0745
4499,45.0842
4500,45.0931
4501,45.102
4502,45.1104
4503,45.1187
4504,45.1272
4505,45.1358
4506,45.1445
4507,45.1527
4508,45.1619
4509,45.1707
4510,45.1786
4511,45.1872
4512,45.1957
4513,45.2035
4514,45.211
4515,45.219
4516,45.2234
4517,45.2301
4518,45.2375
4519,45.2448
4520,45.2515
4521,45.2586
4522,45.2656
4523,45.2723
4524,45.2783
4525,45.2848
4526,45.2915
4527,45.2981
4528,45.3039
4529,45.3112
4530,45.3176
4531,45.3242
4532,45.33
4533,45.3353
4534,45.3414
4535,45.3476
4536,45.3535
4537,45.3594
4538,45.3651
4539,45.3712
4540,45.3744
4541,45.3794
4542,45.3843
4543,45.3906
4544,45.3955
4545,45.4028
4546,45.4081
4547,45.4138
4548,45.4187
4549,45.4244
4550,45.43
4551,45.4352
4552,45.4399
4553,45.4442
4554,45.4489
4555,45.4536
4556,45.4584
4557,45.4629
4558,45.4673
4559,45.4713
4560,45.476
4561,45.4799
4562,45.4842
4563,45.4887
4564,45.4935
4565,45.4978
4566,45.5022
4567,45.5061
4568,45.5101
4569,45.5143
4570,45.5181
4571,45.5219
4572,45.5258
4573,45.5297
4574,45.5333
4575,45.537
4576,45.541
4577,45.5447
4578,45.5484
4579,45.5519
4580,45.5553
4581,45.5588
4582,45.5622
4583,45.5664
4584,45.5697
4585,45.5731
4586,45.5766
4587,45.5799
4588,45.583
4589,45.5843
4590,45.5866
4591,45.5898
4592,45.593
4593,45.5959
4594,45.6
4595,45.6034
4596,45.6062
4597,45.6091
4598,45.6123
4599,45.615
4600,45.618
4601,45.6206
4602,45.623
4603,45.6259
4604,45.6288
4605,45.6316
4606,45.6343
4607,45.637
4608,45.6482
4609,45.6586
4610,45.6689
4611,45.6795
4612,45.69
4613,45.7004
4614,45.7099
4615,45.7197
4616,45.7292
4617,45.7391
4618,45.7485
4619,45.7585
4620,45.768
4621,45.7762
4622,45.7849
4623,45.7938
4624,45.8023
4625,45.8114
4626,45.8194
4627,45.8294
4628,45.8383
4629,45.8464
4630,45.8551
4631,45.8638
4632,45.8715
4633,45.8796
4634,45.8875
4635,45.8935
4636,45.9002
4637,45.9077
4638,45.9153
4639,45.922
4640,45.9296
4641,45.9368
4642,45.9437
4643,45.9511
4644,45.9582
4645,45.9657
4646,45.9721
4647,45.9781
4648,45.9865
4649,45.9928
4650,45.9993
4651,46.0052
4652,46.0104
4653,46.0165
4654,46.0224
4655,46.0285
4656,46.0338
4657,46.0396
4658,46.0457
4659,46.0493
4660,46.0539
4661,46.0598
4662,46.0656
4663,46.0715
4664,46.0774
4665,46.0833
4666,46.0886
4667,46.094
4668,46.0997
4669,46.1045
4670,46.1092
4671,46.1141
4672,46.1189
4673,46.1234
4674,46.1284
4675,46.1328
4676,46.1374
4677,46.1422
4678,46.1466
4679,46.1511
4680,46.1551
4681,46.1595
4682,46.1636
4683,46.168
4684,46.172
4685,46.1763
4686,46.1804
4687,46.1846
4688,46.1889
4689,46.193
4690,46.1972
4691,46.2013
4692,46.2049
4693,46.2085
4694,46.2122
4695,46.2159
4696,46.2192
4697,46.2226
4698,46.2261
4699,46.23
4700,46.2325
4701,46.2357
4702,46.2395
4703,46.2431
4704,46.2466
4705,46.2494
4706,46.2521
4707,46.2552
4708,46.2586
4709,46.2614
4710,46.2659
4711,46.2698
4712,46.2725
4713,46.2758
4714,46.2796
4715,46.2827
4716,46.2857
4717,46.2891
4718,46.2913
4719,46.2936
4720,46.2964
4721,46.2997
4722,46.3029
4723,46.305
4724,46.3078
4725,46.3109
4726,46.3118
4727,46.3144
4728,46.317
4729,46.3196
4730,46.3223
4731,46.3253
4732,46.3277
4733,46.3302
4734,46.3322
4735,46.3342
4736,46.3434
4737,46.3531
4738,46.3627
4739,46.3728
4740,46.3821
4741,46.3931
4742,46.4032
4743,46.4123
4744,46.4216
4745,46.4313
4746,46.4397
4747,46.4485
4748,46.4569
4749,46.4634
4750,46.471
4751,46.4792
4752,46.4875
4753,46.4949
4754,46.5051
4755,46.5128
4756,46.5205
4757,46.5277
4758,46.5355
4759,46.5433
4760,46.5506
4761,46.5573
4762,46.5661
4763,46.5735
4764,46.5807
4765,46.5875
4766,46.5944
4767,46.6019
4768,46.6089
4769,46.6147
4770,46.6215
4771,46.6279
4772,46.6349
4773,46.6393
4774,46.6448
4775,46.6512
4776,46.6574
4777,46.6633
4778,46.6686
4779,46.6751
4780,46.6807
4781,46.6871
4782,46.6929
4783,46.6983
4784,46.7036
4785,46.7086
4786,46.714
4787,46.7194
4788,46.7245
4789,46.7294
4790,46.7347
4791,46.7396
4792,46.7444
4793,46.7493
4794,46.754
4795,46.7591
4796,46.7634
4797,46.7682
4798,46.7728
4799,46.778
4800,46.7827
4801,46.787
4802,46.7915
4803,46.7958
4804,46.8
4805,46.8042
4806,46.8082
4807,46.812
4808,46.8162
4809,46.8197
4810,46.8238
4811,46.8276
4812,46.8315
4813,46.8353
4814,46.8396
4815,46.8442
4816,46.8475
4817,46.851
4818,46.855
4819,46.8588
4820,46.8625
4821,46.8663
4822,46.8695
4823,46.8733
4824,46.8763
4825,46.879
4826,46.8823
4827,46.8856
4828,46.8887
4829,46.8919
4830,46.8957
4831,46.8987
4832,46.9024
4833,46.9056
4834,46.9088
4835,46.9118
4836,46.9144
4837,46.9176
4838,46.9204
4839,46.9224
4840,46.9253
4841,46.9287
4842,46.9315
4843,46.9344
4844,46.9369
4845,46.9391
4846,46.9417
4847,46.9439
4848,46.9464
4849,46.9494
4850,46.9523
4851,46.955
4852,46.9572
4853,46.9619
4854,46.9649
4855,46.9665
4856,46.9696
4857,46.9721
4858,46.9761
4859,46.978
4860,46.9808
4861,46.9829
4862,46.9851
4863,46.9877
4864,46.9967
4865,47.0054
4866,47.0151
4867,47.0217
4868,47.0292
4869,47.0379
4870,47.0469
4871,47.0552
4872,47.0637
4873,47.0713
4874,47.0797
4875,47.0876
4876,47.0948
4877,47.1025
4878,47.1103
4879,47.1171
4880,47.1247
4881,47.1324
4882,47.1398
4883,47.1448
4884,47.1514
4885,47.1579
4886,47.1656
4887,47.173
4888,47.1791
4889,47.1855
4890,47.1932
4891,47.1995
4892,47.2058
4893,47.212
4894,47.2186
4895,47.2246
4896,47.2308
4897,47.2363
4898,47.2419
4899,47.2477
4900,47.2533
4901,47.2592
4902,47.265
4903,47.2706
4904,47.2763
4905,47.2815
4906,47.2868
4907,47.2926
4908,47.2982
4909,47.3032
4910,47.308
4911,47.3134
4912,47.3187
4913,47.3241
4914,47.3289
4915,47.3339
4916,47.3384
4917,47.3431
4918,47.3478
4919,47.3522
4920,47.3565
4921,47.361
4922,47.3651
4923,47.3694
4924,47.3738
4925,47.3782
4926,47.3826
4927,47.3862
4928,47.3905
4929,47.3945
4930,47.3988
4931,47.4032
4932,47.4077
4933,47.4122
4934,47.4156
4935,47.419
4936,47.4233
4937,47.4258
4938,47.4287
4939,47.4324
4940,47.4357
4941,47.4385
4942,47.4422
4943,47.4456
4944,47.4483
4945,47.4522
4946,47.4565
4947,47.4595
4948,47.4626
4949,47.4657
4950,47.4673
4951,47.4705
4952,47.4734
4953,47.4766
4954,47.4801
4955,47.483
4956,47.4859
4957,47.4893
4958,47.4924
4959,47.4948
4960,47.4975
4961,47.5007
4962,47.5036
4963,47.5059
4964,47.5084
4965,47.5113
4966,47.5117
4967,47.514
4968,47.5162
4969,47.5194
4970,47.5224
4971,47.5244
4972,47.5276
4973,47.5295
4974,47.5323
4975,47.5341
4976,47.5341
4977,47.5372
4978,47.5392
4979,47.5412
4980,47.5435
4981,47.5461
4982,47.5483
4983,47.5507
4984,47.553
4985,47.555
4986,47.5575
4987,47.5596
4988,47.5617
4989,47.5638
4990,47.5661
4991,47.5686
4992,47.5749
4993,47.583
4994,47.5909
4995,47.5999
4996,47.6077
4997,47.6154
4998,47.6234
4999,47.6312
5000,47.6384
5001,47.6462
5002,47.6533
5003,47.661
5004,47.6694
5005,47.6766
5006,47.6836
5007,47.6902
5008,47.6973
5009,47.7036
5010,47.7101
5011,47.7163
5012,47.7223
5013,47.726
5014,47.7324
5015,47.7382
5016,47.7446
5017,47.7505
5018,47.7564
5019,47.7625
5020,47.7686
5021,47.7744
5022,47.7803
5023,47.7861
5024,47.792
5025,47.7978
5026,47.8033
5027,47.809
5028,47.8146
5029,47.8198
5030,47.8251
5031,47.8302
5032,47.8351
5033,47.84
5034,47.8451
5035,47.8498
5036,47.8547
5037,47.8591
5038,47.8638
5039,47.8684
5040,47.8729
5041,47.8778
5042,47.8823
5043,47.8866
5044,47.8908
5045,47.8953
5046,47.8998
5047,47.9042
5048,47.9083
5049,47.9133
5050,47.918
5051,47.9218
5052,47.926
5053,47.9307
5054,47.934
5055,47.9377
5056,47.942
5057,47.9453
5058,47.9483
5059,47.9525
5060,47.9564
5061,47.9595
5062,47.9634
5063,47.967
5064,47.9698
5065,47.9733
5066,47.9773
5067,47.9803
5068,47.9838
5069,47.987
5070,47.9908
5071,47.9938
5072,47.9964
5073,48
5074,48.0033
5075,48.0061
5076,48.0094
5077,48.0126
5078,48.0157
5079,48.0182
5080,48.0203
5081,48.0231
5082,48.0267
5083,48.0297
5084,48.0324
5085,48.0344
5086,48.0389
5087,48.042
5088,48.0444
5089,48.0474
5090,48.0508
5091,48.0527
5092,48.056
5093,48.0579
5094,48.0599
5095,48.0624
5096,48.0653
5097,48.0674
5098,48.0696
5099,48.0722
5100,48.0744
5101,48.0768
5102,48.079
5103,48.0811
5104,48.0829
5105,48.0849
5106,48.0869
5107,48.0893
5108,48.0916
5109,48.0938
5110,48.0958
5111,48.0977
5112,48.0997
5113,48.1015
5114,48.1037
5115,48.1058
5116,48.108
5117,48.1096
5118,48.1114
5119,48.1132
5120,48.1207
5121,48.1285
5122,48.1363
5123,48.1443
5124,48.1521
5125,48.1595
5126,48.1662
5127,48.1747
5128,48.1819
5129,48.1883
5130,48.1957
5131,48.2026
5132,48.2109
5133,48.2175
5134,48.2242
5135,48.2309
5136,48.2376
5137,48.2441
5138,48.2504
5139,48.2565
5140,48.2626
5141,48.2686
5142,48.2743
5143,48.2797
5144,48.285
5145,48.2904
5146,48.296
5147,48.3016
5148,48.3073
5149,48.3128
5150,48.3181
5151,48.3236
5152,48.329
5153,48.3339
5154,48.3391
5155,48.3438
5156,48.3486
5157,48.3537
5158,48.3586
5159,48.3633
5160,48.368
5161,48.3726
5162,48.3772
5163,48.3814
5164,48.3859
5165,48.3903
5166,48.3944
5167,48.3986
5168,48.4022
5169,48.4062
5170,48.4108
5171,48.4152
5172,48.4199
5173,48.4242
5174,48.4276
5175,48.4322
5176,48.4341
5177,48.4372
5178,48.4414
5179,48.4452
5180,48.448
5181,48.4528
5182,48.4566
5183,48.4601
5184,48.4633
5185,48.4672
5186,48.471
5187,48.4745
5188,48.4783
5189,48.4816
5190,48.4845
5191,48.4878
5192,48.4913
5193,48.4944
5194,48.4973
5195,48.5001
5196,48.5033
5197,48.5063
5198,48.5092
5199,48.5115
5200,48.5144
5201,48.5178
5202,48.5204
5203,48.5231
5204,48.5254
5205,48.5301
5206,48.5333
5207,48.5359
5208,48.5391
5209,48.5421
5210,48.545
5211,48.5468
5212,48.5496
5213,48.5528
5214,48.5559
5215,48.5595
5216,48.5612
5217,48.5638
5218,48.5658
5219,48.568
5220,48.5704
5221,48.5728
5222,48.5752
5223,48.5771
5224,48.5793
5225,48.5815
5226,48.5837
5227,48.5857
5228,48.5873
5229,48.5891
5230,48.5911
5231,48.5931
5232,48.5951
5233,48.5974
5234,48.5997
5235,48.6018
5236,48.6037
5237,48.6059
5238,48.6077
5239,48.6096
5240,48.6112
5241,48.6132
5242,48.615
5243,48.6167
5244,48.6181
5245,48.6196
5246,48.621
5247,48.6229
5248,48.6294
5249,48.6368
5250,48.6434
5251,48.6501
5252,48.6533
5253,48.6591
5254,48.6656
5255,48.672
5256,48.6778
5257,48.6842
5258,48.6896
5259,48.6958
5260,48.7017
5261,48.7077
5262,48.7132
5263,48.7192
5264,48.7251
5265,48.7309
5266,48.7365
5267,48.7419
5268,48.7474
5269,48.7524
5270,48.7576
5271,48.7627
5272,48.7676
5273,48.7721
5274,48.7772
5275,48.7822
5276,48.7872
5277,48.792
5278,48.7968
5279,48.8016
5280,48.8062
5281,48.8108
5282,48.8149
5283,48.8195
5284,48.8239
5285,48.8281
5286,48.8322
5287,48.8361
5288,48.8402
5289,48.8439
5290,48.8481
5291,48.852
5292,48.8557
5293,48.8571
5294,48.8603
5295,48.8647
5296,48.8683
5297,48.8714
5298,48.8762
5299,48.8798
5300,48.883
5301,48.8868
5302,48.8907
5303,48.8933
5304,48.8968
5305,48.9007
5306,48.903
5307,48.9061
5308,48.9099
5309,48.9128
5310,48.9162
5311,48.9201
5312,48.9229
5313,48.9258
5314,48.9289
5315,48.9318
5316,48.9352
5317,48.9378
5318,48.9401
5319,48.9425
5320,48.9461
5321,48.9487
5322,48.9512
5323,48.9541
5324,48.9572
5325,48.96
5326,48.9626
5327,48.9647
5328,48.9669
5329,48.9701
5330,48.9712
5331,48.9732
5332,48.9757
5333,48.9782
5334,48.9813
5335,48.9844
5336,48.987
5337,48.9905
5338,48.9919
5339,48.994
5340,48.9961
5341,48.9986
5342,49.0007
5343,49.0028
5344,49.0052
5345,49.0077
5346,49.0093
5347,49.0111
5348,49.0132
5349,49.0151
5350,49.0174
5351,49.0195
5352,49.0213
5353,49.0231
5354,49.0249
5355,49.027
5356,49.0286
5357,49.0301
5358,49.032
5359,49.034
5360,49.0358
5361,49.038
5362,49.04
5363,49.0412
5364,49.0429
5365,49.0449
5366,49.0467
5367,49.0488
5368,49.0504
5369,49.0522
5370,49.0534
5371,49.055
5372,49.0565
5373,49.0579
5374,49.0598
5375,49.061
5376,49.0671
5377,49.0732
5378,49.0794
5379,49.0853
5380,49.0912
5381,49.0965
5382,49.1023
5383,49.108
5384,49.1136
5385,49.119
5386,49.1243
5387,49.1292
5388,49.1345
5389,49.1399
5390,49.1448
5391,49.1498
5392,49.1547
5393,49.1596
5394,49.1649
5395,49.1698
5396,49.1745
5397,49.1799
5398,49.1853
5399,49.1897
5400,49.1946
5401,49.1998
5402,49.2037
5403,49.2082
5404,49.2133
5405,49.2172
5406,49.2213
5407,49.2257
5408,49.2299
5409,49.2335
5410,49.2375
5411,49.2413
5412,49.2447
5413,49.2489
5414,49.2536
5415,49.2566
5416,49.2608
5417,49.2652
5418,49.2692
5419,49.2725
5420,49.2763
5421,49.2801
5422,49.2838
5423,49.2868
5424,49.2901
5425,49.2933
5426,49.2954
5427,49.2991
5428,49.302
5429,49.3052
5430,49.3086
