time,value
4005,0.00657968
4006,0.0096157
4007,0.00887133
4008,0.00916948
4009,0.0100492
4010,0.0105261
4011,0.0111636
4012,0.0110949
4013,0.0111107
4014,0.0112659
4015,0.0107773
4016,0.0108813
4017,0.0109839
4018,0.0106945
4019,0.0109112
4020,0.0110413
4021,0.01103
4022,0.0110747
4023,0.0110909
4024,0.0111905
4025,0.0111214
4026,0.0111648
4027,0.0110681
4028,0.0110286
4029,0.0109059
4030,0.0109802
4031,0.0105793
4032,0.0113556
4033,0.0115073
4034,0.0112384
4035,0.0116149
4036,0.0124324
4037,0.0118438
4038,0.00922712
4039,0.00851611
4040,0.0081498
4041,0.00868123
4042,0.00839629
4043,0.00839428
4044,0.00777864
4045,0.00703218
4046,0.00707722
4047,0.00667533
4048,0.00650223
4049,0.00641525
4050,0.00677578
4051,0.00612708
4052,0.00833265
4053,0.00782945
4054,0.00814223
4055,0.00847852
4056,0.00945163
4057,0.00968585
4058,0.00958205
4059,0.0064393
4060,0.00693897
4061,0.00578589
4062,0.00609948
4063,0.00601815
4064,0.00635637
4065,0.00593671
4066,0.00605292
4067,0.00591646
4068,0.00606085
4069,0.00678898
4070,0.00689322
4071,0.00713547
4072,0.00712327
4073,0.00666495
4074,0.00704987
4075,0.0074015
4076,0.00732978
4077,0.0070917
4078,0.00668961
4079,0.00640474
4080,0.00648649
4081,0.00687391
4082,0.00731169
4083,0.00662757
4084,0.00394471
4085,0.0040889
4086,0.00356161
4087,0.00438062
4088,0.00418396
4089,0.00421321
4090,0.0044931
4091,0.00513167
4092,0.00539865
4093,0.00588504
4094,0.00536042
4095,0.00620996
4096,0.00626655
4097,0.00643392
4098,0.00682208
4099,0.00689797
4100,0.00635913
4101,0.00566049
4102,0.00544586
4103,0.00568054
4104,0.00518669
4105,0.0054808
4106,0.00493396
4107,0.00375325
4108,0.00306332
4109,0.00349882
4110,0.00339822
4111,0.00360586
4112,0.0038106
4113,0.00362194
4114,0.00416117
4115,0.00486019
4116,0.00465679
4117,0.00546043
4118,0.0052765
4119,0.00515094
4120,0.00550133
4121,0.00213695
4122,0.00266914
4123,0.00232915
4124,0.00266338
4125,0.00279767
4126,0.00306953
4127,0.00364441
4128,0.00359756
4129,0.00349558
4130,0.00375764
4131,0.00404392
4132,0.00443776
4133,0.00460291
4134,0.00484943
4135,0.00461829
4136,0.00472512
4137,0.00491414
4138,0.00490524
4139,0.00495226
4140,0.00519387
4141,0.0053763
4142,0.00449621
4143,0.00466054
4144,0.00432048
4145,0.00445939
4146,0.00521001
4147,0.00533643
4148,0.00596315
4149,0.00663687
4150,0.00612959
4151,0.00482052
4152,0.00414349
4153,0.00445224
4154,0.00470087
4155,0.0050297
4156,0.00474024
4157,0.00484536
4158,0.00573003
4159,0.00506812
4160,0.00550336
4161,0.00568144
4162,0.00635911
4163,0.00591152
4164,0.00586072
4165,0.00581064
4166,0.00654229
4167,0.00589686
4168,0.00657151
4169,0.00606515
4170,0.00735109
4171,0.00708482
4172,0.0068223
4173,0.00628452
4174,0.00631216
4175,0.00633942
4176,0.00675681
4177,0.00677783
4178,0.00710538
4179,0.00720518
4180,0.00682939
4181,0.00687727
4182,0.00695239
4183,0.00716591
4184,0.00701382
4185,0.0071149
4186,0.00729825
4187,0.00756271
4188,0.00757241
4189,0.00755407
4190,0.00764758
4191,0.00807449
4192,0.00841172
4193,0.00785163
4194,0.00827567
4195,0.00858219
4196,0.00748972
4197,0.00786306
4198,0.00814748
4199,0.00812107
4200,0.00856922
4201,0.0080906
4202,0.00865075
4203,0.00836624
4204,0.00867148
4205,0.00939085
4206,0.010128
4207,0.0099901
4208,0.0105515
4209,0.0104634
4210,0.0104603
4211,0.0105967
4212,0.0104522
4213,0.0104213
4214,0.0102514
4215,0.0101675
4216,0.010838
4217,0.0111364
4218,0.0111238
4219,0.0113904
4220,0.0113742
4221,0.0126414
4222,0.0116593
4223,0.0132572
4224,0.0132148
4225,0.012922
4226,0.012968
4227,0.0129576
4228,0.0128636
4229,0.0126594
4230,0.0125418
4231,0.0123421
4232,0.0123962
4233,0.0121986
4234,0.0120874
4235,0.0124241
4236,0.0125329
4237,0.0122217
4238,0.0119428
4239,0.0117237
4240,0.0122886
4241,0.0120925
4242,0.0122059
4243,0.0118715
4244,0.0126017
4245,0.0123175
4246,0.0121767
4247,0.0128748
4248,0.0122799
4249,0.0115818
4250,0.0114793
4251,0.0108482
4252,0.0113975
4253,0.0112139
4254,0.0113118
4255,0.0115199
4256,0.011223
4257,0.0112092
4258,0.0111119
4259,0.0113228
4260,0.0108892
4261,0.0114658
4262,0.0113649
4263,0.0114049
4264,0.0115001
4265,0.011845
4266,0.0121572
4267,0.0120745
4268,0.011463
4269,0.0123942
4270,0.0142607
4271,0.0143716
4272,0.0171029
4273,0.0172855
4274,0.0168797
4275,0.0170933
4276,0.0167739
4277,0.0170169
4278,0.0168101
4279,0.0169689
4280,0.017237
4281,0.0170272
4282,0.0170714
4283,0.0169475
4284,0.0168533
4285,0.0168442
4286,0.0166119
4287,0.0159646
4288,0.0159958
4289,0.0158034
4290,0.0156695
4291,0.0152585
4292,0.0143791
4293,0.0146278
4294,0.0146777
4295,0.0137228
4296,0.0137297
4297,0.0136249
4298,0.0139958
4299,0.0147241
4300,0.0140753
4301,0.0143004
4302,0.0143271
4303,0.0142697
4304,0.0147152
4305,0.0147639
4306,0.0152024
4307,0.0152443
4308,0.0157877
4309,0.0153751
4310,0.0152472
4311,0.0154837
4312,0.0156332
4313,0.0157806
4314,0.0160654
4315,0.0162068
4316,0.0161788
4317,0.0149796
4318,0.015722
4319,0.0153382
4320,0.0145692
4321,0.0146758
4322,0.014753
4323,0.0146059
4324,0.0144051
4325,0.0143187
4326,0.014373
4327,0.014315
4328,0.013923
4329,0.0137876
4330,0.0139052
4331,0.0137979
4332,0.0139711
4333,0.0139466
4334,0.0138666
4335,0.0137041
4336,0.0137671
4337,0.0137175
4338,0.0141429
4339,0.0138649
4340,0.0139256
4341,0.0139296
4342,0.0138499
4343,0.013855
4344,0.0140832
4345,0.0148939
4346,0.0144101
4347,0.0110322
4348,0.0109095
4349,0.0105933
4350,0.0113694
4351,0.0110746
4352,0.0117044
4353,0.0116001
4354,0.0108
4355,0.01082
4356,0.0105329
4357,0.0111983
4358,0.0104875
4359,0.0111813
4360,0.0106381
4361,0.00976784
4362,0.0101371
4363,0.0100269
4364,0.0104204
4365,0.0107805
4366,0.0103545
4367,0.0102971
4368,0.00968266
4369,0.00982995
4370,0.0104773
4371,0.0109481
4372,0.0112729
4373,0.0115373
4374,0.0117144
4375,0.0116658
4376,0.0116457
4377,0.0117933
4378,0.0115484
4379,0.0113905
4380,0.0110118
4381,0.0109451
4382,0.0109352
4383,0.0110928
4384,0.0109693
4385,0.0112101
4386,0.0111685
4387,0.0109602
4388,0.0112291
4389,0.0111036
4390,0.0109799
4391,0.0105511
4392,0.00979359
4393,0.00957671
4394,0.0100044
4395,0.00981247
4396,0.00987426
4397,0.0101583
4398,0.0101874
4399,0.0104112
4400,0.0112456
4401,0.0104226
4402,0.010699
4403,0.0107762
4404,0.0109081
4405,0.011094
4406,0.0113331
4407,0.0111503
4408,0.0114723
4409,0.0119571
4410,0.0116261
4411,0.0119414
4412,0.011778
4413,0.0124537
4414,0.0118648
4415,0.0128461
4416,0.0121401
4417,0.0126155
4418,0.0121358
4419,0.012695
4420,0.0128557
4421,0.0124564
4422,0.0126484
4423,0.0105505
4424,0.0106577
4425,0.0113212
4426,0.0114734
4427,0.0121255
4428,0.0119317
4429,0.0121869
4430,0.0119922
4431,0.0120512
4432,0.0120258
4433,0.0120286
4434,0.0120872
4435,0.0119776
4436,0.0120089
4437,0.0119004
4438,0.0120166
4439,0.0121032
4440,0.0121049
4441,0.0121903
4442,0.0118003
4443,0.0118899
4444,0.0120062
4445,0.0113399
4446,0.0112686
4447,0.0117842
4448,0.0114278
4449,0.0119132
4450,0.0123918
4451,0.0115247
4452,0.0117577
4453,0.011848
4454,0.0124948
4455,0.0125469
4456,0.0124866
4457,0.0125108
4458,0.0116979
4459,0.01204
4460,0.0115406
4461,0.0114665
4462,0.0113098
4463,0.0113785
4464,0.0109162
4465,0.0115482
4466,0.0111114
4467,0.0113502
4468,0.0115578
4469,0.0119577
4470,0.0123799
4471,0.0126009
4472,0.0126793
4473,0.0125892
4474,0.0126957
4475,0.0130796
4476,0.0128724
4477,0.0129191
4478,0.0125746
4479,0.0127929
4480,0.0124223
4481,0.0123917
4482,0.0123615
4483,0.0127222
4484,0.0127431
4485,0.0127637
4486,0.0130072
4487,0.0127731
4488,0.012626
4489,0.0128993
4490,0.0129456
4491,0.0132144
4492,0.0128101
4493,0.0130808
4494,0.013794
4495,0.0141067
4496,0.0138014
4497,0.0125798
4498,0.0118496
4499,0.0117433
4500,0.0126148
4501,0.0121073
4502,0.0122763
4503,0.0120246
4504,0.0124737
4505,0.0128328
4506,0.0127406
4507,0.012845
4508,0.0125295
4509,0.0127205
4510,0.0124067
4511,0.0124878
4512,0.0115358
4513,0.0120754
4514,0.0121333
4515,0.0129994
4516,0.0139369
4517,0.0147497
4518,0.0153837
4519,0.0155346
4520,0.0155718
4521,0.0163059
4522,0.0166112
4523,0.0171075
4524,0.01676
4525,0.0165848
4526,0.0162446
4527,0.0158813
4528,0.0157184
4529,0.0154184
4530,0.0153456
4531,0.0154971
4532,0.0153954
4533,0.0154345
4534,0.0153616
4535,0.0154012
4536,0.0154403
4537,0.0154789
4538,0.0153495
4539,0.0156404
4540,0.015453
4541,0.0152682
4542,0.0156439
4543,0.0159306
4544,0.015516
4545,0.0156371
4546,0.0152824
4547,0.0144027
4548,0.0114991
4549,0.0118161
4550,0.0114314
4551,0.0119167
4552,0.0120326
4553,0.0122027
4554,0.0126214
4555,0.0125601
4556,0.0130296
4557,0.0125162
4558,0.0132095
4559,0.0124426
4560,0.0125232
4561,0.012798
4562,0.0116742
4563,0.0119051
4564,0.012328
4565,0.012215
4566,0.0123267
4567,0.0131063
4568,0.0142655
4569,0.0168589
4570,0.0159291
4571,0.0150403
4572,0.0143871
4573,0.0146078
4574,0.0149091
4575,0.0149272
4576,0.0150566
4577,0.0148216
4578,0.0147294
4579,0.0145827
4580,0.0142149
4581,0.0142427
4582,0.0142423
4583,0.0146045
4584,0.0142922
4585,0.01404
4586,0.0140982
4587,0.0140998
4588,0.014464
4589,0.0145442
4590,0.0144279
4591,0.0145365
4592,0.0152293
4593,0.0142945
4594,0.0141818
4595,0.0141264
4596,0.013514
4597,0.0132169
4598,0.0126173
4599,0.012026
4600,0.0125588
4601,0.0118289
4602,0.0113882
4603,0.0113162
4604,0.00987855
4605,0.0105252
4606,0.0106049
4607,0.0104324
4608,0.0102065
4609,0.0101233
4610,0.010376
4611,0.0106251
4612,0.0107313
4613,0.0106128
4614,0.0101613
4615,0.0102181
4616,0.00993951
4617,0.00980425
4618,0.0100893
4619,0.0100356
4620,0.00973167
4621,0.0104082
4622,0.0129721
4623,0.0119853
4624,0.0124071
4625,0.0125162
4626,0.0121774
4627,0.0125407
4628,0.0122015
4629,0.0114766
4630,0.0112361
4631,0.0109432
4632,0.0111844
4633,0.01092
4634,0.0113568
4635,0.0110064
4636,0.0105772
4637,0.0101541
4638,0.0102389
4639,0.0103226
4640,0.0104331
4641,0.0103745
4642,0.0105121
4643,0.0116798
4644,0.0114644
4645,0.0121166
4646,0.0122018
4647,0.0113932
4648,0.0114607
4649,0.0111925
4650,0.0112628
4651,0.0111369
4652,0.0111801
4653,0.0113342
4654,0.0117094
4655,0.0120514
4656,0.012277
4657,0.012611
4658,0.0129403
4659,0.0131534
4660,0.0133078
4661,0.0133484
4662,0.0134442
4663,0.013706
4664,0.0142152
4665,0.0139641
4666,0.0133539
4667,0.0135892
4668,0.0136816
4669,0.0141632
4670,0.0137455
4671,0.0139473
4672,0.0143695
4673,0.0143673
4674,0.0143651
4675,0.0149487
4676,0.0142131
4677,0.0144642
4678,0.0141259
4679,0.0137924
4680,0.0142446
4681,0.0132121
4682,0.011692
4683,0.0114484
4684,0.0115988
4685,0.0114124
4686,0.0112007
4687,0.0117171
4688,0.0118359
4689,0.0142402
4690,0.014184
4691,0.0139055
4692,0.0140493
4693,0.0141352
4694,0.0153079
4695,0.0158782
4696,0.0186442
4697,0.0179125
4698,0.0183627
4699,0.0174955
4700,0.017533
4701,0.0174027
4702,0.0173858
4703,0.0169786
4704,0.0169119
4705,0.0165951
4706,0.0165616
4707,0.016696
4708,0.016689
4709,0.0166821
4710,0.0164801
4711,0.0165877
4712,0.0163591
4713,0.0161337
4714,0.0162183
4715,0.015688
4716,0.0154442
4717,0.0151758
4718,0.0137955
4719,0.0136898
4720,0.014255
4721,0.0133618
4722,0.0132064
4723,0.0135831
4724,0.014624
4725,0.0153993
4726,0.0153826
4727,0.0155614
4728,0.015933
4729,0.0157415
4730,0.0161942
4731,0.0167243
4732,0.0170237
4733,0.017319
4734,0.0177495
4735,0.0175604
4736,0.0178481
4737,0.0173507
4738,0.0174183
4739,0.0175127
4740,0.0177453
4741,0.0177236
4742,0.0181206
4743,0.0182888
4744,0.018901
4745,0.0218477
4746,0.0209316
4747,0.0202515
4748,0.0193856
4749,0.0186714
4750,0.0188599
4751,0.0188504
4752,0.0190642
4753,0.0186335
4754,0.0186272
4755,0.0184257
4756,0.0181155
4757,0.0182002
4758,0.0181721
4759,0.0181722
4760,0.0177819
4761,0.0176481
4762,0.0174325
4763,0.0174152
4764,0.016896
4765,0.0167746
4766,0.0167387
4767,0.0165358
4768,0.0170053
4769,0.0164361
4770,0.0170464
4771,0.016114
4772,0.0158084
4773,0.016037
4774,0.0156209
4775,0.0137043
4776,0.0140183
4777,0.0136305
4778,0.0141408
4779,0.0141697
4780,0.0141424
4781,0.0146176
4782,0.0142493
4783,0.0138861
4784,0.0135002
4785,0.014347
4786,0.0136757
4787,0.013739
4788,0.0129925
4789,0.011085
4790,0.01085
4791,0.0107019
4792,0.0109186
4793,0.0118574
4794,0.0124205
4795,0.0130035
4796,0.013411
4797,0.0135617
4798,0.0154676
4799,0.0160079
4800,0.0160943
4801,0.0161794
4802,0.015566
4803,0.0154633
4804,0.0151947
4805,0.0152088
4806,0.0153622
4807,0.0157923
4808,0.0158259
4809,0.0156917
4810,0.0158383
4811,0.0158992
4812,0.0159034
4813,0.0161028
4814,0.0157136
4815,0.0158041
4816,0.0158654
4817,0.0159538
4818,0.0161804
4819,0.0155112
4820,0.0160787
4821,0.0164988
4822,0.0155183
4823,0.0155837
4824,0.0155923
4825,0.0152382
4826,0.015447
4827,0.0148717
4828,0.0151414
4829,0.0153794
4830,0.0148331
4831,0.0149917
4832,0.0144508
4833,0.0141127
4834,0.0133052
4835,0.0137642
4836,0.013659
4837,0.0136109
4838,0.0137589
4839,0.0137931
4840,0.0136595
4841,0.0137231
4842,0.0131442
4843,0.0138844
4844,0.0129685
4845,0.0099735
4846,0.00994934
4847,0.0125754
4848,0.0123474
4849,0.0148282
4850,0.0149311
4851,0.0162042
4852,0.0164272
4853,0.0161451
4854,0.0162853
4855,0.0163957
4856,0.016114
4857,0.0159199
4858,0.0156449
4859,0.0158758
4860,0.0159919
4861,0.0159669
4862,0.0157749
4863,0.0155577
4864,0.0154273
4865,0.0156613
4866,0.015613
4867,0.015956
4868,0.0159873
4869,0.0164644
4870,0.0157355
4871,0.0157978
4872,0.016166
4873,0.0166686
4874,0.016662
4875,0.0165718
4876,0.0156461
4877,0.0159328
4878,0.0159644
4879,0.0156887
4880,0.0160027
4881,0.0162007
4882,0.0163123
4883,0.016506
4884,0.0165295
4885,0.0165249
4886,0.0169108
4887,0.016343
4888,0.0167593
4889,0.016612
4890,0.0162436
4891,0.0162429
4892,0.0167165
4893,0.0164024
4894,0.0194958
4895,0.0191147
4896,0.0195201
4897,0.0203382
4898,0.0201963
4899,0.0200844
4900,0.0201693
4901,0.0199741
4902,0.0198653
4903,0.0197022
4904,0.0196252
4905,0.0191586
4906,0.0190334
4907,0.0189378
4908,0.0186204
4909,0.0187259
4910,0.0181604
4911,0.0180492
4912,0.0180511
4913,0.0174393
4914,0.0171987
4915,0.0167384
4916,0.0164519
4917,0.0163089
4918,0.0156658
4919,0.0152548
4920,0.0162165
4921,0.0162441
4922,0.016383
4923,0.0169661
4924,0.0168717
4925,0.0167507
4926,0.0164361
4927,0.0154844
4928,0.015857
4929,0.0158897
4930,0.0158941
4931,0.0163446
4932,0.0156731
4933,0.0155411
4934,0.014853
4935,0.0154297
4936,0.0154684
4937,0.0152834
4938,0.01538
4939,0.0152241
4940,0.0150704
4941,0.015672
4942,0.0149542
4943,0.0151111
4944,0.0145406
4945,0.0125835
4946,0.0133595
4947,0.00971739
4948,0.0107847
4949,0.00927078
4950,0.00925649
4951,0.00865664
4952,0.00848361
4953,0.0083967
4954,0.00811575
4955,0.00783874
4956,0.00806771
4957,0.00795875
4958,0.00813024
4959,0.0084388
4960,0.0084362
4961,0.00823838
4962,0.00812701
4963,0.0080451
4964,0.00824328
4965,0.00849447
4966,0.00854687
4967,0.0087659
4968,0.00859134
4969,0.00933972
4970,0.0117512
4971,0.0108932
4972,0.0110514
4973,0.0107889
4974,0.0105302
4975,0.0115303
4976,0.01154
4977,0.0103223
4978,0.0105722
4979,0.0103723
4980,0.011012
4981,0.0110569
4982,0.0111291
4983,0.0109772
4984,0.00948847
4985,0.00919218
4986,0.00884428
4987,0.00942175
4988,0.00876378
4989,0.00906345
4990,0.00910786
4991,0.00982109
4992,0.00954804
4993,0.00927881
4994,0.00971071
4995,0.0106107
4996,0.0115818
4997,0.0113119
4998,0.011269
4999,0.0114219
5000,0.0111263
5001,0.0113091
5002,0.0112383
5003,0.0110848
5004,0.011073
5005,0.0112007
5006,0.011243
5007,0.0111174
5008,0.0112166
5009,0.0108124
5010,0.0109438
5011,0.0109897
5012,0.0108955
5013,0.0107468
5014,0.0105445
5015,0.0106796
5016,0.0110361
5017,0.0109412
5018,0.0115171
5019,0.0120013
5020,0.011335
5021,0.0096181
5022,0.00943157
5023,0.00924766
5024,0.0100147
5025,0.00943212
5026,0.00913663
5027,0.0100168
5028,0.0104105
5029,0.0111891
5030,0.0127936
5031,0.0125067
5032,0.0128096
5033,0.0126619
5034,0.0129905
5035,0.012924
5036,0.0130537
5037,0.0129863
5038,0.0133103
5039,0.0134903
5040,0.0133331
5041,0.0128155
5042,0.0126398
5043,0.0120204
5044,0.0128322
5045,0.0123495
5046,0.0119014
5047,0.012157
5048,0.0115165
5049,0.011387
5050,0.0113987
5051,0.0112988
5052,0.0115071
5053,0.0115451
5054,0.0115546
5055,0.0114525
5056,0.0113239
5057,0.0116434
5058,0.0114842
5059,0.0114667
5060,0.01184
5061,0.0120407
5062,0.0122385
5063,0.0122384
5064,0.0121824
5065,0.0126014
5066,0.0123451
5067,0.0121482
5068,0.0118424
5069,0.0114573
5070,0.0115239
5071,0.0117011
5072,0.0122664
5073,0.0128516
5074,0.0151022
5075,0.014476
5076,0.0147234
5077,0.0146604
5078,0.0147378
5079,0.014842
5080,0.0144705
5081,0.0122075
5082,0.0117894
5083,0.0121023
5084,0.0121041
5085,0.0119942
5086,0.0123322
5087,0.0122191
5088,0.0145902
5089,0.0145849
5090,0.014496
5091,0.0141573
5092,0.0142138
5093,0.0117871
5094,0.0122116
5095,0.011654
5096,0.011411
5097,0.0113666
5098,0.0121597
5099,0.0121048
5100,0.0119113
5101,0.0119157
5102,0.0117527
5103,0.0114525
5104,0.0113518
5105,0.0111688
5106,0.0111558
5107,0.0113103
5108,0.0114347
5109,0.0116411
5110,0.0118446
5111,0.0117383
5112,0.0116057
5113,0.011475
5114,0.0115413
5115,0.0116904
5116,0.01167
5117,0.011622
5118,0.0110727
5119,0.0116467
5120,0.0115154
5121,0.0116369
5122,0.011952
5123,0.0119001
5124,0.0119884
5125,0.0117407
5126,0.0119985
5127,0.0119459
5128,0.0117267
5129,0.0108411
5130,0.0110279
5131,0.0115469
5132,0.0108033
5133,0.00995854
5134,0.00982302
5135,0.0074858
5136,0.00727343
5137,0.00675721
5138,0.00702926
5139,0.00735328
5140,0.00764486
5141,0.00837864
5142,0.00823741
5143,0.00865604
5144,0.00831566
5145,0.00798006
5146,0.00826283
5147,0.00823481
5148,0.00806771
5149,0.00818189
5150,0.00840604
5151,0.00845968
5152,0.00831732
5153,0.00809327
5154,0.00826288
5155,0.00856958
5156,0.00744939
5157,0.00813013
5158,0.00935918
5159,0.00928786
5160,0.00974753
5161,0.00983812
5162,0.00970429
5163,0.0106602
5164,0.0100406
5165,0.00823034
5166,0.00823066
5167,0.00862149
5168,0.00867211
5169,0.00874991
5170,0.00865925
5171,0.00831883
5172,0.0066164
5173,0.00574678
5174,0.00611671
5175,0.00595145
5176,0.00609535
5177,0.00646038
5178,0.00712711
5179,0.00661295
5180,0.00741701
5181,0.00695456
5182,0.00711227
5183,0.00763037
5184,0.00786227
5185,0.00856511
5186,0.00864441
5187,0.00847155
5188,0.00846849
5189,0.00866073
5190,0.00885026
5191,0.00847926
5192,0.00864345
5193,0.00872165
5194,0.00865929
5195,0.00882095
5196,0.00903613
5197,0.00891356
5198,0.00915533
5199,0.0094216
5200,0.00948888
5201,0.00980625
5202,0.00970077
5203,0.0098478
5204,0.00963016
5205,0.00975029
5206,0.0100361
5207,0.0104295
5208,0.0105663
5209,0.0108127
5210,0.0103026
5211,0.0106922
5212,0.0109369
5213,0.0103971
5214,0.0107297
5215,0.0103323
5216,0.00690005
5217,0.00666801
5218,0.00627187
5219,0.00655073
5220,0.006742
5221,0.00704216
5222,0.00717075
5223,0.00763225
5224,0.00775254
5225,0.00781536
5226,0.00773783
5227,0.00852609
5228,0.00938697
5229,0.0101242
5230,0.00973529
5231,0.0107187
5232,0.0105446
5233,0.0104566
5234,0.00986779
5235,0.00914778
5236,0.00866102
5237,0.00862741
5238,0.00881741
5239,0.00894896
5240,0.00885551
5241,0.0086518
5242,0.0086462
5243,0.00869647
5244,0.00841131
5245,0.00821384
5246,0.00827018
5247,0.00835362
5248,0.008408
5249,0.00848951
5250,0.00856988
5251,0.00800756
5252,0.00815048
5253,0.00837507
5254,0.00848494
5255,0.00876062
5256,0.00908822
5257,0.00963437
5258,0.0099776
5259,0.00947919
5260,0.00829044
5261,0.00762047
5262,0.00768515
5263,0.00822311
5264,0.00808406
5265,0.00836538
5266,0.00788961
5267,0.0066674
5268,0.0065502
5269,0.00626729
5270,0.00693673
5271,0.00645313
5272,0.00664577
5273,0.00591522
5274,0.00502756
5275,0.00507286
5276,0.0052012
5277,0.00541142
5278,0.00606499
5279,0.00740672
5280,0.00842278
5281,0.00825304
5282,0.00895039
5283,0.00933111
5284,0.00987385
5285,0.0103532
5286,0.0106863
5287,0.0104848
5288,0.0103698
5289,0.0102285
5290,0.0100334
5291,0.0100084
5292,0.00992795
5293,0.00987654
5294,0.00990953
5295,0.00996996
5296,0.00994585
5297,0.0101452
5298,0.010035
5299,0.01001
5300,0.0103479
5301,0.0105974
5302,0.0103693
5303,0.0103953
5304,0.0103932
5305,0.0103073
5306,0.0105295
5307,0.0111949
5308,0.010261
5309,0.0093681
5310,0.00932455
5311,0.00914215
5312,0.0094086
5313,0.00875083
5314,0.00941329
5315,0.00917385
5316,0.00743152
5317,0.00802882
5318,0.00764147
5319,0.00815214
5320,0.0084604
5321,0.00890379
5322,0.00895044
5323,0.00896854
5324,0.00915376
5325,0.00944794
5326,0.00920802
5327,0.00989195
5328,0.00933896
5329,0.00993738
5330,0.0100253
5331,0.0106141
5332,0.00993938
5333,0.010362
5334,0.00991399
5335,0.00986277
5336,0.00944966
5337,0.00957233
5338,0.0100001
5339,0.0100593
5340,0.00981075
5341,0.00967731
5342,0.00946205
5343,0.00933351
5344,0.0090394
5345,0.00902836
5346,0.00943588
5347,0.009754
5348,0.0102071
5349,0.0104307
5350,0.0103723
5351,0.0100078
5352,0.0107084
5353,0.0107576
5354,0.0105551
5355,0.0105506
5356,0.0102952
5357,0.0105455
5358,0.0110154
5359,0.0103071
5360,0.0105015
5361,0.0108046
5362,0.00993198
5363,0.01055
5364,0.0106014
5365,0.0108474
5366,0.0111178
5367,0.0104081
5368,0.0111867
5369,0.0111177
5370,0.0113285
5371,0.0111179
5372,0.0113009
5373,0.010756
5374,0.00949351
5375,0.00942031
5376,0.00912499
5377,0.0088617
5378,0.00921578
5379,0.010067
5380,0.0104041
5381,0.0133027
5382,0.0125903
5383,0.0125573
5384,0.0126363
5385,0.0124074
5386,0.0122375
5387,0.0124605
5388,0.0122619
5389,0.0124567
5390,0.0122861
5391,0.0122295
5392,0.0118947
5393,0.011732
5394,0.0115158
5395,0.0116652
5396,0.011701
5397,0.011792
5398,0.0117981
5399,0.0119157
5400,0.0118643
5401,0.0120925
5402,0.0125407
5403,0.0121179
5404,0.0115057
5405,0.0110138
5406,0.0116723
5407,0.0112617
5408,0.0109963
5409,0.0110694
5410,0.0108904
5411,0.0103791
5412,0.0112419
5413,0.0114231
5414,0.011518
5415,0.0118906
5416,0.0120348
5417,0.0122327
5418,0.0124837
5419,0.0126195
5420,0.012614
5421,0.0123296
5422,0.0117703
5423,0.0118882
5424,0.0116698
5425,0.0109524
5426,0.00985456
5427,0.0102226
5428,0.0102507
5429,0.0111711
5430,0.0108511
5431,0.011512
5432,0.0135583
5433,0.0128143
5434,0.0122203
5435,0.0111046
5436,0.0105067
5437,0.0107261
5438,0.0109703
5439,0.0109322
5440,0.0112293
5441,0.0112154
5442,0.011118
5443,0.0113009
5444,0.0113139
5445,0.0113825
5446,0.0111991
5447,0.011604
5448,0.0114454
5449,0.0114006
5450,0.0116353
5451,0.0116715
5452,0.0118188
5453,0.0118524
5454,0.0118576
5455,0.0116676
5456,0.0119543
5457,0.0124881
5458,0.0124287
5459,0.0128163
5460,0.0135054
5461,0.0127901
5462,0.0106065
5463,0.0102108
5464,0.0100159
5465,0.0102143
5466,0.00965683
5467,0.0101671
5468,0.00933131
5469,0.00635944
5470,0.00605131
5471,0.00597066
5472,0.00608639
5473,0.00611682
5474,0.00667681
5475,0.00633633
5476,0.00619588
5477,0.0065595
5478,0.00672275
5479,0.00777631
5480,0.00716935
5481,0.00456257
5482,0.00489333
5483,0.00770199
5484,0.00709607
5485,0.00792124
5486,0.00787011
5487,0.00737341
5488,0.00696736
5489,0.00690174
5490,0.0070044
5491,0.00693826
5492,0.00692883
5493,0.00680796
5494,0.00693983
5495,0.00681881
5496,0.00678317
5497,0.00691539
5498,0.00659945
5499,0.00659478
5500,0.00661807
5501,0.0063621
5502,0.00644444
5503,0.00674878
5504,0.00702095
5505,0.00692668
5506,0.00644323
5507,0.00691494
5508,0.00735214
5509,0.00756005
5510,0.00815556
5511,0.00821272
5512,0.00835276
5513,0.00879766
5514,0.00778584
5515,0.00835028
5516,0.00826524
5517,0.00873926
5518,0.00884402
5519,0.00889151
5520,0.00879887
5521,0.00867963
5522,0.0092873
5523,0.00935647
5524,0.0100383
5525,0.0100969
5526,0.01088
5527,0.0105084
5528,0.011174
5529,0.0104357
5530,0.0112418
5531,0.0105583
5532,0.00701135
5533,0.00817243
5534,0.00928931
5535,0.01
5536,0.00899919
5537,0.00879346
5538,0.00903692
5539,0.00888645
5540,0.00873809
5541,0.00870339
5542,0.00825077
5543,0.00802766
5544,0.00811451
5545,0.00817225
5546,0.00814549
5547,0.00823069
5548,0.00853784
5549,0.00861752
5550,0.00914239
5551,0.00940884
5552,0.00928104
5553,0.00907135
5554,0.0089204
5555,0.0077116
5556,0.00852813
5557,0.0107279
5558,0.00977263
5559,0.0100023
5560,0.0100336
5561,0.00956227
5562,0.00971125
5563,0.00960709
5564,0.00983913
5565,0.00992843
5566,0.00937493
5567,0.0100844
5568,0.00944504
5569,0.00970724
5570,0.00938
5571,0.00671428
5572,0.00603855
