time,value
9831,29.7925
9832,29.7923
9833,29.7929
9834,29.7929
9835,29.7932
9836,29.7928
9837,29.7933
9838,29.7933
9839,29.794
9840,29.7943
9841,29.7944
9842,29.7944
9843,29.7948
9844,29.7948
9845,29.7948
9846,29.7949
9847,29.7949
9848,29.7953
9849,29.7954
9850,29.7954
9851,29.7954
9852,29.7955
9853,29.7956
9854,29.7958
9855,29.7959
9856,29.7961
9857,29.7962
9858,29.7962
9859,29.7963
9860,29.7967
9861,29.7972
9862,29.7973
9863,29.7972
9864,29.7976
9865,29.7978
9866,29.7971
9867,29.7972
9868,29.7971
9869,29.7972
9870,29.7981
9871,29.8
9872,29.8001
9873,29.8004
9874,29.8003
9875,29.8007
9876,29.8003
9877,29.8004
9878,29.8005
9879,29.7998
9880,29.8002
9881,29.8004
9882,29.8005
9883,29.8002
9884,29.8002
9885,29.8007
9886,29.8007
9887,29.8018
9888,29.8016
9889,29.8022
9890,29.803
9891,29.8032
9892,29.8034
9893,29.8035
9894,29.8037
9895,29.8035
9896,29.8035
9897,29.8036
9898,29.8036
9899,29.8038
9900,29.8036
9901,29.8037
9902,29.8039
9903,29.8041
9904,29.8042
9905,29.8045
9906,29.8045
9907,29.8047
9908,29.8049
9909,29.8044
9910,29.8044
9911,29.8045
9912,29.8046
9913,29.8041
9914,29.8039
9915,29.8042
9916,29.8042
9917,29.804
9918,29.8033
9919,29.8033
9920,29.8034
9921,29.804
9922,29.8041
9923,29.8038
9924,29.8043
9925,29.8039
9926,29.8038
9927,29.8053
9928,29.8048
9929,29.8048
9930,29.8046
9931,29.8046
9932,29.8042
9933,29.8042
9934,29.8069
9935,29.806
9936,29.8061
9937,29.8068
9938,29.807
9939,29.8069
9940,29.8063
9941,29.8056
9942,29.8055
9943,29.8053
9944,29.8055
9945,29.8054
9946,29.8053
9947,29.8053
9948,29.8054
9949,29.8053
9950,29.805
9951,29.8051
9952,29.8049
9953,29.8051
9954,29.8051
9955,29.805
9956,29.805
9957,29.805
9958,29.8052
9959,29.8051
9960,29.805
9961,29.8049
9962,29.8043
9963,29.803
9964,29.8034
9965,29.8048
9966,29.8045
9967,29.805
9968,29.805
9969,29.8049
9970,29.8046
9971,29.8044
9972,29.8034
9973,29.8033
9974,29.8031
9975,29.8037
9976,29.8029
9977,29.8028
9978,29.8024
9979,29.8016
9980,29.8017
9981,29.8019
9982,29.8024
9983,29.8021
9984,29.8021
9985,29.8019
9986,29.8017
9987,29.8012
9988,29.8007
9989,29.8002
9990,29.8007
9991,29.8006
9992,29.8008
9993,29.8009
9994,29.801
9995,29.8011
9996,29.8009
9997,29.8011
9998,29.8009
9999,29.801
10000,29.8009
10001,29.8008
10002,29.8007
10003,29.8006
10004,29.8006
10005,29.8006
10006,29.8006
10007,29.8007
10008,29.801
10009,29.8009
10010,29.8001
10011,29.7997
10012,29.7994
10013,29.7997
10014,29.8
10015,29.8002
10016,29.8001
10017,29.7998
10018,29.7994
10019,29.7989
10020,29.7998
10021,29.8019
10022,29.8021
10023,29.8023
10024,29.8023
10025,29.8027
10026,29.8026
10027,29.8026
10028,29.8027
10029,29.8028
10030,29.8027
10031,29.8026
10032,29.8028
10033,29.8019
10034,29.8022
10035,29.8021
10036,29.8016
10037,29.8013
10038,29.8008
10039,29.8039
10040,29.8042
10041,29.8041
10042,29.8039
10043,29.8041
10044,29.8041
10045,29.8042
10046,29.8042
10047,29.804
10048,29.804
10049,29.8041
10050,29.8043
10051,29.8048
10052,29.8049
10053,29.8049
10054,29.8049
10055,29.8048
10056,29.8049
10057,29.805
10058,29.8048
10059,29.8049
10060,29.8048
10061,29.8044
10062,29.8042
10063,29.804
10064,29.8035
10065,29.8038
10066,29.8032
10067,29.8026
10068,29.8029
10069,29.8036
10070,29.8031
10071,29.8032
10072,29.8034
10073,29.8034
10074,29.8036
10075,29.8036
10076,29.8038
10077,29.8038
10078,29.8038
10079,29.8038
10080,29.8036
10081,29.8039
10082,29.804
10083,29.8046
10084,29.8043
10085,29.8042
10086,29.805
10087,29.8046
10088,29.8051
10089,29.8049
10090,29.8048
10091,29.8045
10092,29.8045
10093,29.8046
10094,29.8046
10095,29.8047
10096,29.8048
10097,29.8045
10098,29.8047
10099,29.8045
10100,29.8043
10101,29.8041
10102,29.8041
10103,29.8041
10104,29.8042
10105,29.8039
10106,29.8039
10107,29.8039
10108,29.8037
10109,29.8039
10110,29.804
10111,29.8017
10112,29.8019
10113,29.8045
10114,29.8039
10115,29.8042
10116,29.8042
10117,29.804
10118,29.8044
10119,29.805
10120,29.8048
10121,29.8048
10122,29.804
10123,29.8034
10124,29.8034
10125,29.8038
10126,29.8034
10127,29.8031
10128,29.8034
10129,29.8026
10130,29.8028
10131,29.8028
10132,29.803
10133,29.8029
10134,29.8026
10135,29.8019
10136,29.8001
10137,29.8005
10138,29.7976
10139,29.798
10140,29.7968
10141,29.7968
10142,29.7968
10143,29.797
10144,29.7972
10145,29.7974
10146,29.7975
10147,29.7979
10148,29.798
10149,29.7983
10150,29.7982
10151,29.7986
10152,29.7988
10153,29.7991
10154,29.799
10155,29.7991
10156,29.7996
10157,29.7996
10158,29.7994
10159,29.7997
10160,29.7999
10161,29.8004
10162,29.7997
10163,29.8001
10164,29.8005
10165,29.8007
10166,29.8002
10167,29.7979
10168,29.7983
10169,29.7983
10170,29.7991
10171,29.7991
10172,29.7993
10173,29.7994
10174,29.7996
10175,29.8001
10176,29.8016
10177,29.8017
10178,29.802
10179,29.8021
10180,29.8026
10181,29.8028
10182,29.8032
10183,29.8029
10184,29.804
10185,29.8038
10186,29.8037
10187,29.8033
10188,29.8031
10189,29.8028
10190,29.8031
10191,29.8031
10192,29.8029
10193,29.8029
10194,29.8027
10195,29.8026
10196,29.8027
10197,29.8025
10198,29.8022
10199,29.8024
10200,29.8021
10201,29.8023
10202,29.8023
10203,29.8023
10204,29.8025
10205,29.8026
10206,29.8026
10207,29.8029
10208,29.803
10209,29.8028
10210,29.8027
10211,29.8025
10212,29.7998
10213,29.8003
10214,29.8013
10215,29.8015
10216,29.8021
10217,29.8025
10218,29.8021
10219,29.802
10220,29.802
10221,29.8022
10222,29.8029
10223,29.8036
10224,29.804
10225,29.804
10226,29.8041
10227,29.804
10228,29.8038
10229,29.8045
10230,29.807
10231,29.8072
10232,29.8074
10233,29.8075
10234,29.8079
10235,29.807
10236,29.8069
10237,29.804
10238,29.8043
10239,29.8042
10240,29.8036
10241,29.8036
10242,29.804
10243,29.8044
10244,29.8047
10245,29.8048
10246,29.805
10247,29.8055
10248,29.8066
10249,29.8072
10250,29.8068
10251,29.8066
10252,29.805
10253,29.8051
10254,29.8051
10255,29.8065
10256,29.8069
10257,29.8075
10258,29.8084
10259,29.8086
10260,29.8088
10261,29.8085
10262,29.8087
10263,29.8093
10264,29.8096
10265,29.8106
10266,29.8104
10267,29.8113
10268,29.8116
10269,29.8127
10270,29.8127
10271,29.813
10272,29.8135
10273,29.8133
10274,29.813
10275,29.8128
10276,29.8132
10277,29.8132
10278,29.8132
10279,29.8134
10280,29.8138
10281,29.8137
10282,29.814
10283,29.8144
10284,29.8145
10285,29.8148
10286,29.8153
10287,29.8154
10288,29.8157
10289,29.816
10290,29.8161
10291,29.816
10292,29.816
10293,29.8163
10294,29.8165
10295,29.8171
10296,29.8172
10297,29.8195
10298,29.8189
10299,29.8188
10300,29.8195
10301,29.8195
10302,29.8195
10303,29.82
10304,29.8199
10305,29.8197
10306,29.8181
10307,29.8186
10308,29.8185
10309,29.8195
10310,29.8197
10311,29.82
10312,29.8202
10313,29.8193
10314,29.8198
10315,29.8202
10316,29.8206
10317,29.8206
10318,29.8205
10319,29.821
10320,29.8215
10321,29.8221
10322,29.8238
10323,29.8233
10324,29.8231
10325,29.8225
10326,29.8219
10327,29.8214
10328,29.8215
10329,29.8218
10330,29.8222
10331,29.8225
10332,29.8231
10333,29.8231
10334,29.8238
10335,29.8239
10336,29.8243
10337,29.8245
10338,29.8245
10339,29.8247
10340,29.8245
10341,29.8247
10342,29.8249
10343,29.8249
10344,29.8249
10345,29.8247
10346,29.8249
10347,29.825
10348,29.8254
10349,29.8256
10350,29.8253
10351,29.8224
10352,29.8229
10353,29.823
10354,29.8236
10355,29.8243
10356,29.8246
10357,29.8255
10358,29.8254
10359,29.8259
10360,29.8262
10361,29.8259
10362,29.8261
10363,29.8261
10364,29.8263
10365,29.8267
10366,29.8263
10367,29.8264
10368,29.8267
10369,29.827
10370,29.8268
10371,29.8274
10372,29.8276
10373,29.827
10374,29.8267
10375,29.8262
10376,29.826
10377,29.826
10378,29.8261
10379,29.8263
10380,29.8262
10381,29.826
10382,29.8262
10383,29.8263
10384,29.8265
10385,29.8266
10386,29.8267
10387,29.8266
10388,29.827
10389,29.8269
10390,29.827
10391,29.8271
10392,29.827
10393,29.8271
10394,29.8271
10395,29.8271
10396,29.8274
10397,29.8276
10398,29.8278
10399,29.8277
10400,29.828
10401,29.8277
10402,29.827
10403,29.8271
10404,29.8279
10405,29.828
10406,29.8282
10407,29.8274
10408,29.8267
10409,29.8268
10410,29.8269
10411,29.8265
10412,29.8265
10413,29.8264
10414,29.8266
10415,29.8267
10416,29.8266
10417,29.8265
10418,29.8263
10419,29.8267
10420,29.8258
10421,29.823
10422,29.8227
10423,29.8225
10424,29.822
10425,29.8218
10426,29.8214
10427,29.8246
10428,29.8248
10429,29.8253
10430,29.8252
10431,29.8257
10432,29.8258
10433,29.8261
10434,29.8261
10435,29.8263
10436,29.8262
10437,29.8266
10438,29.8266
10439,29.8268
10440,29.827
10441,29.8264
10442,29.8268
10443,29.8268
10444,29.8269
10445,29.8269
10446,29.8269
10447,29.827
10448,29.8271
10449,29.8275
10450,29.828
10451,29.8274
10452,29.8256
10453,29.8264
10454,29.8273
10455,29.8278
10456,29.8283
10457,29.8284
10458,29.8285
10459,29.8286
10460,29.8283
10461,29.827
10462,29.8268
10463,29.8265
10464,29.827
10465,29.8264
10466,29.8266
10467,29.826
10468,29.8262
10469,29.8259
10470,29.8262
10471,29.8264
10472,29.8259
10473,29.8262
10474,29.8264
10475,29.8265
10476,29.8267
10477,29.8269
10478,29.8269
10479,29.827
10480,29.827
10481,29.8273
10482,29.8275
10483,29.8275
10484,29.8275
10485,29.8277
10486,29.8277
10487,29.8279
10488,29.8279
10489,29.8281
10490,29.8282
10491,29.8284
10492,29.8285
10493,29.8285
10494,29.8285
10495,29.8287
10496,29.8287
10497,29.829
10498,29.8297
10499,29.8321
10500,29.8315
10501,29.8315
10502,29.8319
10503,29.8318
10504,29.8317
10505,29.8324
10506,29.8319
10507,29.8316
10508,29.8304
10509,29.8298
10510,29.8297
10511,29.8296
10512,29.829
10513,29.8289
10514,29.8291
10515,29.8287
10516,29.8287
10517,29.8288
10518,29.8291
10519,29.8288
10520,29.8291
10521,29.8284
10522,29.8253
10523,29.826
10524,29.8262
10525,29.8266
10526,29.8242
10527,29.8248
10528,29.8249
10529,29.8249
10530,29.8249
10531,29.8253
10532,29.8255
10533,29.8258
10534,29.8259
10535,29.8259
10536,29.8264
10537,29.8265
10538,29.8267
10539,29.8267
10540,29.8266
10541,29.8267
10542,29.8267
10543,29.827
10544,29.8266
10545,29.8268
10546,29.8268
10547,29.8269
10548,29.8269
10549,29.8267
10550,29.8268
10551,29.8268
10552,29.8269
10553,29.8269
10554,29.8279
10555,29.8284
10556,29.8286
10557,29.8288
10558,29.8287
10559,29.8287
10560,29.8291
10561,29.8284
10562,29.8258
10563,29.8255
10564,29.8257
10565,29.826
10566,29.8261
10567,29.8264
10568,29.8265
10569,29.8259
10570,29.8254
10571,29.8258
10572,29.8259
10573,29.8255
10574,29.8254
10575,29.825
10576,29.8253
10577,29.8255
10578,29.8257
10579,29.8256
10580,29.8257
10581,29.8257
10582,29.8258
10583,29.8258
10584,29.8261
10585,29.8261
10586,29.8263
10587,29.8266
10588,29.8266
10589,29.8266
10590,29.8265
10591,29.8266
10592,29.8268
10593,29.8268
10594,29.8268
10595,29.827
10596,29.8271
10597,29.8273
10598,29.8266
10599,29.8266
10600,29.8248
10601,29.8247
10602,29.8246
10603,29.8256
10604,29.8258
10605,29.826
10606,29.8262
10607,29.8267
10608,29.8261
10609,29.8242
10610,29.8242
10611,29.8244
10612,29.8251
10613,29.8253
10614,29.8255
10615,29.826
10616,29.8252
10617,29.8255
10618,29.8254
10619,29.826
10620,29.8257
10621,29.8256
10622,29.8255
10623,29.824
10624,29.8238
10625,29.8245
10626,29.8241
10627,29.8238
10628,29.8239
10629,29.824
10630,29.8241
10631,29.8242
10632,29.8246
10633,29.8242
10634,29.8244
10635,29.8246
10636,29.8247
10637,29.825
10638,29.8249
10639,29.8247
10640,29.8248
10641,29.8251
10642,29.8253
10643,29.8257
10644,29.8257
10645,29.8262
10646,29.8263
10647,29.8264
10648,29.827
10649,29.8274
10650,29.8274
10651,29.8275
10652,29.8276
10653,29.8275
10654,29.8279
10655,29.8283
10656,29.8285
10657,29.8286
10658,29.829
10659,29.829
10660,29.8294
10661,29.8294
10662,29.8293
10663,29.8294
10664,29.829
10665,29.8293
10666,29.8296
10667,29.8296
10668,29.8297
10669,29.8298
10670,29.8324
10671,29.8318
10672,29.8322
10673,29.8324
10674,29.8324
10675,29.8327
10676,29.8332
10677,29.834
10678,29.834
10679,29.8341
10680,29.8341
10681,29.8343
10682,29.834
10683,29.8343
10684,29.8343
10685,29.8344
10686,29.8345
10687,29.8346
10688,29.8346
10689,29.8346
10690,29.8346
10691,29.8344
10692,29.8344
10693,29.8343
10694,29.8346
10695,29.8347
10696,29.8345
10697,29.8346
10698,29.8346
10699,29.8341
10700,29.834
10701,29.8317
10702,29.832
10703,29.8316
10704,29.8319
10705,29.8322
10706,29.8322
10707,29.8322
10708,29.8325
10709,29.8321
10710,29.8316
10711,29.8316
10712,29.8313
10713,29.8322
10714,29.8319
10715,29.832
10716,29.8319
10717,29.8307
10718,29.8305
10719,29.8304
10720,29.8308
10721,29.8306
10722,29.8303
10723,29.8304
10724,29.8308
10725,29.8307
10726,29.8311
10727,29.8319
10728,29.8319
10729,29.8323
10730,29.8324
10731,29.8323
10732,29.8324
10733,29.8324
10734,29.8326
10735,29.8328
10736,29.8331
10737,29.833
10738,29.8332
10739,29.8333
10740,29.8334
10741,29.8331
10742,29.833
10743,29.8331
10744,29.8332
10745,29.8331
10746,29.8338
10747,29.8338
10748,29.834
10749,29.8341
10750,29.8345
10751,29.8349
10752,29.8345
10753,29.8349
10754,29.8351
10755,29.8355
10756,29.8363
10757,29.836
10758,29.8367
10759,29.8361
10760,29.8364
10761,29.8384
10762,29.8391
10763,29.8366
10764,29.8368
10765,29.837
10766,29.8373
10767,29.8377
10768,29.838
10769,29.8386
10770,29.8388
10771,29.8393
10772,29.8396
10773,29.84
10774,29.8402
10775,29.8405
10776,29.8407
10777,29.8414
10778,29.8417
10779,29.8419
10780,29.8423
10781,29.8424
10782,29.8427
10783,29.8428
10784,29.8434
10785,29.8432
10786,29.8437
10787,29.8441
10788,29.8443
10789,29.8438
10790,29.8413
10791,29.8418
10792,29.8418
10793,29.8428
10794,29.8431
10795,29.8438
10796,29.8441
10797,29.8443
10798,29.8448
10799,29.8455
10800,29.8454
10801,29.8457
10802,29.8458
10803,29.8466
10804,29.8469
10805,29.8471
10806,29.8502
10807,29.8505
10808,29.8512
10809,29.8515
10810,29.8512
10811,29.8511
10812,29.8506
10813,29.8509
10814,29.8511
10815,29.8509
10816,29.851
10817,29.8508
10818,29.8509
10819,29.8511
10820,29.8513
10821,29.8514
10822,29.8516
10823,29.8517
10824,29.8519
10825,29.852
10826,29.8521
10827,29.852
10828,29.8518
10829,29.852
10830,29.852
10831,29.8524
10832,29.8524
10833,29.8523
10834,29.8518
10835,29.8519
10836,29.8522
10837,29.8519
10838,29.8517
10839,29.8516
10840,29.8524
10841,29.8526
10842,29.8528
10843,29.8533
10844,29.8541
10845,29.8538
10846,29.8515
10847,29.8511
10848,29.851
10849,29.8514
10850,29.8511
10851,29.8509
10852,29.851
10853,29.8506
10854,29.8508
10855,29.8507
10856,29.8513
10857,29.851
10858,29.8512
10859,29.851
10860,29.8504
10861,29.8501
10862,29.8497
10863,29.85
10864,29.8503
10865,29.8501
10866,29.8503
10867,29.8507
10868,29.8509
10869,29.8511
10870,29.8514
10871,29.8517
10872,29.8519
10873,29.852
10874,29.8521
10875,29.8523
10876,29.8525
10877,29.8524
10878,29.8528
10879,29.8529
10880,29.8534
10881,29.8537
10882,29.8542
10883,29.854
10884,29.8544
10885,29.8543
10886,29.8544
10887,29.8549
10888,29.8546
10889,29.8549
10890,29.8553
10891,29.8548
10892,29.8553
10893,29.8554
10894,29.855
10895,29.8554
10896,29.8553
10897,29.8555
10898,29.8553
10899,29.8547
10900,29.8535
10901,29.8531
10902,29.8534
10903,29.8538
10904,29.8542
10905,29.8548
10906,29.8547
10907,29.855
10908,29.8546
10909,29.8548
10910,29.8555
10911,29.8559
10912,29.8563
10913,29.8561
10914,29.8562
10915,29.8558
10916,29.8558
10917,29.8558
10918,29.8556
10919,29.856
10920,29.856
10921,29.8564
10922,29.8562
10923,29.8563
10924,29.8563
10925,29.8557
10926,29.856
10927,29.856
10928,29.856
10929,29.8558
10930,29.8556
10931,29.8558
10932,29.8556
10933,29.8556
10934,29.8558
10935,29.8565
10936,29.8568
10937,29.8561
10938,29.8572
10939,29.8572
10940,29.8577
10941,29.8581
10942,29.8588
10943,29.859
10944,29.859
10945,29.8591
10946,29.8583
10947,29.859
10948,29.859
10949,29.8587
10950,29.8586
10951,29.8586
10952,29.8586
10953,29.8588
10954,29.8579
10955,29.858
10956,29.8582
10957,29.8587
10958,29.8585
10959,29.8585
10960,29.859
10961,29.8587
10962,29.8588
10963,29.8588
10964,29.8592
10965,29.8594
10966,29.8598
10967,29.8598
10968,29.8601
10969,29.8601
10970,29.8601
10971,29.86
10972,29.8602
10973,29.8606
10974,29.8607
10975,29.8606
10976,29.8603
10977,29.8603
10978,29.8605
10979,29.8607
10980,29.8608
10981,29.8608
10982,29.8608
10983,29.8613
10984,29.8614
10985,29.8611
10986,29.8611
10987,29.8613
10988,29.8617
10989,29.8614
10990,29.861
10991,29.861
10992,29.8608
10993,29.8608
10994,29.8614
10995,29.8618
10996,29.8619
10997,29.8617
10998,29.862
10999,29.8615
11000,29.8619
11001,29.8631
11002,29.8628
11003,29.8632
11004,29.8633
11005,29.8631
11006,29.8621
11007,29.8628
11008,29.8644
11009,29.8635
11010,29.8637
11011,29.8642
11012,29.864
11013,29.8635
11014,29.8637
11015,29.8636
11016,29.8638
11017,29.8638
11018,29.8637
11019,29.8638
11020,29.8643
11021,29.8642
11022,29.8648
11023,29.8645
11024,29.8647
11025,29.8646
11026,29.8641
11027,29.8642
11028,29.8643
11029,29.8643
11030,29.8644
11031,29.8643
11032,29.8644
11033,29.8643
11034,29.8641
11035,29.8638
11036,29.8643
11037,29.865
11038,29.8646
11039,29.8625
11040,29.8625
11041,29.8619
11042,29.8628
11043,29.8631
11044,29.8633
11045,29.8636
11046,29.8638
11047,29.8636
11048,29.8629
11049,29.8623
11050,29.8625
11051,29.8624
11052,29.8624
11053,29.8623
11054,29.8619
11055,29.8607
11056,29.8599
11057,29.8603
11058,29.8602
11059,29.8598
11060,29.8601
11061,29.8607
11062,29.8612
11063,29.8607
11064,29.8607
11065,29.8608
11066,29.8608
11067,29.8608
11068,29.8608
11069,29.8606
11070,29.8607
11071,29.8606
11072,29.8606
11073,29.8607
11074,29.8606
11075,29.8607
11076,29.8607
11077,29.8609
11078,29.8606
11079,29.8605
11080,29.8605
11081,29.8606
11082,29.8605
11083,29.8605
11084,29.8607
11085,29.8602
11086,29.8597
11087,29.86
11088,29.8604
11089,29.8605
11090,29.8609
11091,29.8611
11092,29.8609
11093,29.8605
11094,29.8612
11095,29.8609
11096,29.8613
11097,29.8612
11098,29.8615
11099,29.862
11100,29.8621
11101,29.863
11102,29.8634
11103,29.864
11104,29.864
11105,29.8643
11106,29.8642
11107,29.8636
11108,29.864
11109,29.8657
11110,29.865
11111,29.8647
11112,29.864
11113,29.8662
11114,29.8663
11115,29.8659
11116,29.866
11117,29.8658
11118,29.8658
11119,29.8658
11120,29.8657
11121,29.8656
11122,29.8658
11123,29.8658
11124,29.8662
11125,29.8662
11126,29.8661
11127,29.8659
11128,29.8654
11129,29.8653
11130,29.8654
11131,29.8653
11132,29.8654
11133,29.8652
11134,29.8655
11135,29.8652
11136,29.8645
11137,29.8646
11138,29.8645
11139,29.8642
11140,29.8639
11141,29.8646
11142,29.8675
11143,29.8671
11144,29.8673
11145,29.8672
11146,29.867
11147,29.8666
11148,29.8668
11149,29.8651
11150,29.8651
11151,29.8651
11152,29.8653
11153,29.8653
11154,29.8649
11155,29.8645
11156,29.8616
11157,29.8609
11158,29.861
11159,29.8615
11160,29.8617
11161,29.8618
11162,29.8623
11163,29.8632
11164,29.863
11165,29.8632
11166,29.8634
11167,29.8634
11168,29.8632
11169,29.8632
11170,29.863
11171,29.8629
11172,29.8628
11173,29.8627
11174,29.8629
11175,29.863
11176,29.8629
11177,29.8629
11178,29.8629
11179,29.8629
11180,29.863
11181,29.8633
11182,29.8634
11183,29.863
11184,29.8632
11185,29.8626
11186,29.8622
11187,29.8591
11188,29.8593
11189,29.859
11190,29.8599
11191,29.8603
11192,29.8604
11193,29.8604
11194,29.8603
11195,29.8598
11196,29.8598
11197,29.8592
11198,29.8592
11199,29.8595
11200,29.8594
11201,29.8595
11202,29.859
11203,29.8592
11204,29.8596
11205,29.86
11206,29.8601
11207,29.8601
11208,29.8604
11209,29.86
11210,29.86
11211,29.8601
11212,29.8605
11213,29.8599
11214,29.8598
11215,29.8597
11216,29.8596
11217,29.8596
11218,29.8595
11219,29.8594
11220,29.8595
11221,29.8594
11222,29.8594
11223,29.8592
11224,29.8591
11225,29.8591
11226,29.8593
11227,29.8593
11228,29.8594
11229,29.8595
11230,29.8594
11231,29.8594
11232,29.8595
11233,29.8598
11234,29.8594
11235,29.8594
11236,29.8602
11237,29.8604
11238,29.8603
11239,29.8605
11240,29.861
11241,29.8604
11242,29.8606
11243,29.8593
11244,29.8588
11245,29.8588
11246,29.8589
11247,29.8591
11248,29.8589
11249,29.8591
11250,29.8579
11251,29.8579
11252,29.8581
11253,29.8584
11254,29.8582
11255,29.8581
11256,29.8576
11257,29.8558
11258,29.8554
11259,29.8553
11260,29.856
11261,29.8562
11262,29.8575
11263,29.8576
11264,29.8577
11265,29.8611
11266,29.8616
11267,29.8623
11268,29.8626
11269,29.8627
11270,29.863
11271,29.8633
11272,29.8636
11273,29.8636
11274,29.8641
11275,29.864
11276,29.8643
11277,29.865
11278,29.8652
11279,29.8658
11280,29.8657
11281,29.8653
11282,29.8656
11283,29.8661
11284,29.8664
11285,29.8665
11286,29.8665
11287,29.8662
11288,29.8667
11289,29.8675
11290,29.8674
11291,29.8676
11292,29.8675
11293,29.8673
11294,29.8672
11295,29.8679
11296,29.8675
11297,29.8679
11298,29.8683
11299,29.869
11300,29.8695
11301,29.8712
11302,29.8718
11303,29.872
11304,29.8722
11305,29.8727
11306,29.8727
11307,29.8732
11308,29.8731
11309,29.8741
11310,29.8739
11311,29.8742
11312,29.8742
11313,29.8747
11314,29.8745
11315,29.8746
11316,29.8748
11317,29.8749
11318,29.8751
11319,29.8753
11320,29.8754
11321,29.8755
11322,29.8756
11323,29.8757
11324,29.8758
11325,29.8756
11326,29.8757
11327,29.8758
11328,29.8759
11329,29.8758
11330,29.8757
11331,29.8757
11332,29.8758
11333,29.8759
11334,29.8762
11335,29.8764
11336,29.8763
11337,29.8746
11338,29.8751
11339,29.8751
11340,29.8753
11341,29.8759
11342,29.8763
11343,29.8761
11344,29.8759
11345,29.8755
11346,29.8756
11347,29.8763
11348,29.8774
11349,29.8777
11350,29.8776
11351,29.8779
11352,29.8787
11353,29.8784
11354,29.8789
11355,29.8819
11356,29.8821
11357,29.8819
11358,29.8822
11359,29.8823
11360,29.8824
11361,29.883
11362,29.8812
11363,29.8821
11364,29.8796
11365,29.8802
11366,29.8804
11367,29.8806
11368,29.8806
11369,29.881
11370,29.8806
11371,29.8808
11372,29.8806
11373,29.8808
11374,29.8807
11375,29.8806
11376,29.8806
11377,29.8807
11378,29.8805
11379,29.8806
11380,29.8813
11381,29.8813
11382,29.8807
11383,29.881
11384,29.881
11385,29.8809
11386,29.8815
11387,29.8815
11388,29.8813
11389,29.8814
11390,29.8817
11391,29.882
11392,29.8819
11393,29.8817
11394,29.881
11395,29.8813
11396,29.8813
11397,29.8808
11398,29.8808
11399,29.8805
11400,29.8784
11401,29.8785
11402,29.8785
11403,29.8786
11404,29.8788
11405,29.8788
11406,29.8787
11407,29.879
11408,29.8786
11409,29.8786
11410,29.879
11411,29.8788
11412,29.879
11413,29.8792
11414,29.8793
11415,29.879
11416,29.8792
11417,29.879
11418,29.8789
11419,29.879
11420,29.8791
11421,29.879
11422,29.8791
11423,29.8789
11424,29.879
11425,29.8789
11426,29.879
11427,29.8789
11428,29.8789
11429,29.8789
11430,29.8791
11431,29.879
11432,29.8791
11433,29.879
11434,29.8787
11435,29.8788
11436,29.8789
11437,29.8787
11438,29.8779
11439,29.8787
11440,29.8817
11441,29.8813
11442,29.8815
11443,29.8817
11444,29.8811
11445,29.881
11446,29.8811
11447,29.8804
11448,29.8803
11449,29.8803
11450,29.8805
11451,29.881
11452,29.881
11453,29.8816
11454,29.8811
11455,29.8812
11456,29.8835
11457,29.8836
11458,29.8837
11459,29.8835
11460,29.8841
11461,29.8843
11462,29.8839
11463,29.8831
11464,29.883
11465,29.8837
11466,29.8835
11467,29.8835
11468,29.8836
11469,29.8836
11470,29.8835
11471,29.8836
11472,29.8838
11473,29.8839
11474,29.8841
11475,29.8839
11476,29.8841
11477,29.8841
11478,29.8841
11479,29.8839
11480,29.8839
11481,29.8838
11482,29.8839
11483,29.884
11484,29.8839
11485,29.8841
11486,29.8838
11487,29.8834
11488,29.8841
11489,29.8846
11490,29.8844
11491,29.8845
11492,29.8849
11493,29.8842
11494,29.8835
11495,29.8837
11496,29.8843
11497,29.8845
11498,29.8849
11499,29.8842
11500,29.8846
11501,29.8852
11502,29.8855
11503,29.8848
11504,29.8848
11505,29.885
11506,29.8849
11507,29.885
11508,29.8843
11509,29.8847
11510,29.8876
11511,29.8871
11512,29.8869
11513,29.887
11514,29.8867
11515,29.8862
11516,29.8878
11517,29.888
11518,29.8877
11519,29.8876
11520,29.8882
11521,29.8879
11522,29.8884
11523,29.8881
11524,29.8884
11525,29.8885
11526,29.8887
11527,29.8889
11528,29.8884
11529,29.8885
11530,29.8884
11531,29.8884
11532,29.8884
11533,29.8881
11534,29.8881
11535,29.8882
11536,29.8882
11537,29.8882
11538,29.8884
11539,29.8877
11540,29.888
11541,29.8866
11542,29.886
11543,29.8856
11544,29.8861
11545,29.8859
11546,29.8861
11547,29.8864
11548,29.886
11549,29.8858
11550,29.8885
11551,29.8883
11552,29.8886
11553,29.8886
11554,29.8888
11555,29.8886
11556,29.8883
11557,29.8892
11558,29.8891
11559,29.8892
11560,29.8891
11561,29.8892
11562,29.8891
11563,29.8895
11564,29.8892
11565,29.8897
11566,29.8893
11567,29.8896
11568,29.8896
11569,29.8896
11570,29.8894
11571,29.8891
11572,29.8891
11573,29.8893
11574,29.8892
11575,29.8892
11576,29.8889
11577,29.8888
11578,29.8888
11579,29.8887
11580,29.8886
11581,29.8886
11582,29.8885
11583,29.8885
11584,29.8882
11585,29.8882
11586,29.8871
11587,29.8869
11588,29.8865
11589,29.8872
11590,29.8875
11591,29.8875
11592,29.8875
11593,29.8876
11594,29.8868
11595,29.8847
11596,29.8848
11597,29.8844
11598,29.8852
11599,29.885
11600,29.8853
11601,29.8855
11602,29.8858
11603,29.8856
11604,29.8856
