time,value
10939,8.202
10940,8.20159
10941,8.20078
10942,8.20102
10943,8.20132
10944,8.20152
10945,8.20147
10946,8.20235
10947,8.20332
10948,8.20294
10949,8.20295
10950,8.20247
10951,8.20218
10952,8.20221
10953,8.19972
10954,8.19956
10955,8.19979
10956,8.1998
10957,8.19977
10958,8.2
10959,8.20017
10960,8.20047
10961,8.20033
10962,8.20041
10963,8.20054
10964,8.2007
10965,8.20069
10966,8.20063
10967,8.20009
10968,8.20051
10969,8.2007
10970,8.2008
10971,8.20096
10972,8.20117
10973,8.20155
10974,8.20088
10975,8.20029
10976,8.19967
10977,8.1999
10978,8.19965
10979,8.19979
10980,8.20011
10981,8.2003
10982,8.20122
10983,8.20165
10984,8.20149
10985,8.20141
10986,8.20156
10987,8.20207
10988,8.20226
10989,8.20248
10990,8.20281
10991,8.20241
10992,8.20235
10993,8.20237
10994,8.20184
10995,8.20184
10996,8.20137
10997,8.20247
10998,8.20227
10999,8.20215
11000,8.20154
11001,8.20224
11002,8.20255
11003,8.20296
11004,8.20297
11005,8.20307
11006,8.20295
11007,8.20293
11008,8.20289
11009,8.20297
11010,8.2029
11011,8.20283
11012,8.20301
11013,8.20294
11014,8.20282
11015,8.20301
11016,8.2031
11017,8.20281
11018,8.20311
11019,8.20264
11020,8.20247
11021,8.20205
11022,8.20227
11023,8.20266
11024,8.20273
11025,8.20289
11026,8.20316
11027,8.20311
11028,8.20374
11029,8.20341
11030,8.20375
11031,8.20381
11032,8.20404
11033,8.20435
11034,8.20529
11035,8.20469
11036,8.20538
11037,8.20485
11038,8.20523
11039,8.20538
11040,8.20662
11041,8.20658
11042,8.20702
11043,8.20723
11044,8.20702
11045,8.20787
11046,8.20835
11047,8.2077
11048,8.20829
11049,8.20798
11050,8.20575
11051,8.20522
11052,8.20482
11053,8.2038
11054,8.20378
11055,8.20361
11056,8.20373
11057,8.20373
11058,8.20368
11059,8.20369
11060,8.20372
11061,8.20389
11062,8.20395
11063,8.20398
11064,8.20395
11065,8.20395
11066,8.20384
11067,8.20357
11068,8.20335
11069,8.20336
11070,8.20354
11071,8.20405
11072,8.20363
11073,8.20336
11074,8.2035
11075,8.2039
11076,8.20346
11077,8.20377
11078,8.20314
11079,8.20371
11080,8.20326
11081,8.20355
11082,8.20303
11083,8.20344
11084,8.20328
11085,8.20379
11086,8.20407
11087,8.20432
11088,8.20446
11089,8.20465
11090,8.20509
11091,8.20476
11092,8.2047
11093,8.20533
11094,8.20517
11095,8.20496
11096,8.20252
11097,8.2019
11098,8.20241
11099,8.20226
11100,8.20271
11101,8.20275
11102,8.20285
11103,8.20337
11104,8.20335
11105,8.20328
11106,8.20357
11107,8.20338
11108,8.20336
11109,8.2032
11110,8.20319
11111,8.20323
11112,8.2033
11113,8.20339
11114,8.20334
11115,8.20338
11116,8.20311
11117,8.20338
11118,8.20316
11119,8.20303
11120,8.2031
11121,8.20312
11122,8.20294
11123,8.20248
11124,8.20253
11125,8.20246
11126,8.20238
11127,8.20296
11128,8.20239
11129,8.20037
11130,8.19978
11131,8.20007
11132,8.20015
11133,8.20073
11134,8.20039
11135,8.20103
11136,8.20062
11137,8.20078
11138,8.20072
11139,8.20093
11140,8.20137
11141,8.20213
11142,8.20243
11143,8.20248
11144,8.20256
11145,8.20233
11146,8.20495
11147,8.20544
11148,8.20489
11149,8.20477
11150,8.2042
11151,8.20509
11152,8.20491
11153,8.20336
11154,8.20348
11155,8.20396
11156,8.20391
11157,8.20399
11158,8.2038
11159,8.2035
11160,8.20325
11161,8.20332
11162,8.20347
11163,8.20309
11164,8.20285
11165,8.20301
11166,8.20338
11167,8.20331
11168,8.20312
11169,8.20305
11170,8.20287
11171,8.20289
11172,8.20265
11173,8.20276
11174,8.20252
11175,8.20257
11176,8.20195
11177,8.20151
11178,8.2014
11179,8.20141
11180,8.20184
11181,8.20165
11182,8.20199
11183,8.20221
11184,8.20291
11185,8.20323
11186,8.20302
11187,8.20298
11188,8.20271
11189,8.20039
11190,8.20005
11191,8.20072
11192,8.20096
11193,8.20067
11194,8.20116
11195,8.20154
11196,8.20202
11197,8.20224
11198,8.2023
11199,8.19962
11200,8.19979
11201,8.20032
11202,8.19945
11203,8.19891
11204,8.19917
11205,8.19927
11206,8.19922
11207,8.19893
11208,8.19895
11209,8.19896
11210,8.1992
11211,8.19946
11212,8.19989
11213,8.20003
11214,8.19995
11215,8.20017
11216,8.20006
11217,8.20003
11218,8.19981
11219,8.19987
11220,8.19968
11221,8.19954
11222,8.19961
11223,8.2002
11224,8.19978
11225,8.19903
11226,8.19885
11227,8.19901
11228,8.19933
11229,8.19925
11230,8.20002
11231,8.19935
11232,8.19852
11233,8.19765
11234,8.19833
11235,8.19835
11236,8.19868
11237,8.19845
11238,8.19878
11239,8.19886
11240,8.1987
11241,8.19906
11242,8.19871
11243,8.19876
11244,8.19841
11245,8.19846
11246,8.19904
11247,8.19953
11248,8.20032
11249,8.19993
11250,8.20052
11251,8.20029
11252,8.20048
11253,8.19991
11254,8.20006
11255,8.20006
11256,8.20014
11257,8.20025
11258,8.20044
11259,8.20016
11260,8.2003
11261,8.20041
11262,8.20023
11263,8.2002
11264,8.19992
11265,8.19747
11266,8.19692
11267,8.19724
11268,8.19773
11269,8.19776
11270,8.19713
11271,8.19708
11272,8.19715
11273,8.19745
11274,8.19762
11275,8.19763
11276,8.19752
11277,8.19745
11278,8.19762
11279,8.19791
11280,8.19841
11281,8.19849
11282,8.19874
11283,8.19867
11284,8.19878
11285,8.19877
11286,8.19876
11287,8.19883
11288,8.19899
11289,8.19976
11290,8.2001
11291,8.19984
11292,8.20038
11293,8.19998
11294,8.19993
11295,8.19934
11296,8.19709
11297,8.197
11298,8.19696
11299,8.19722
11300,8.19796
11301,8.19802
11302,8.19908
11303,8.19887
11304,8.19897
11305,8.19913
11306,8.19956
11307,8.19948
11308,8.19977
11309,8.20036
11310,8.20016
11311,8.20038
11312,8.20068
11313,8.20059
11314,8.20114
11315,8.20104
11316,8.20173
11317,8.20114
11318,8.19865
11319,8.19923
11320,8.20125
11321,8.20128
11322,8.20093
11323,8.20089
11324,8.20127
11325,8.20142
11326,8.20182
11327,8.20174
11328,8.20166
11329,8.20175
11330,8.20176
11331,8.20196
11332,8.20184
11333,8.2021
11334,8.20227
11335,8.20276
11336,8.20284
11337,8.20302
11338,8.20309
11339,8.20302
11340,8.20293
11341,8.20297
11342,8.20282
11343,8.20306
11344,8.20483
11345,8.20443
11346,8.2047
11347,8.20441
11348,8.20474
11349,8.2042
11350,8.20484
11351,8.20436
11352,8.20483
11353,8.20462
11354,8.20483
11355,8.20457
11356,8.20682
11357,8.20737
11358,8.20744
11359,8.2075
11360,8.20765
11361,8.20824
11362,8.20826
11363,8.20773
11364,8.20829
11365,8.2084
11366,8.2109
11367,8.21033
11368,8.21077
11369,8.21087
11370,8.21056
11371,8.21007
11372,8.20977
11373,8.20994
11374,8.21002
11375,8.20991
11376,8.20997
11377,8.2096
11378,8.20983
11379,8.20981
11380,8.2095
11381,8.20923
11382,8.20938
11383,8.20936
11384,8.20929
11385,8.20921
11386,8.20906
11387,8.20915
11388,8.20889
11389,8.20862
11390,8.20842
11391,8.20842
11392,8.20849
11393,8.20837
11394,8.20812
11395,8.2087
11396,8.20917
11397,8.2084
11398,8.20923
11399,8.20882
11400,8.20915
11401,8.20852
11402,8.20837
11403,8.20848
11404,8.20836
11405,8.20821
11406,8.20816
11407,8.20681
11408,8.20625
11409,8.20655
11410,8.20643
11411,8.2064
11412,8.20625
11413,8.20633
11414,8.20664
11415,8.20668
11416,8.2062
11417,8.20313
11418,8.20283
11419,8.20282
11420,8.20198
11421,8.20161
11422,8.20196
11423,8.20207
11424,8.2021
11425,8.20204
11426,8.20193
11427,8.20207
11428,8.20218
11429,8.20232
11430,8.20248
11431,8.20262
11432,8.2028
11433,8.20285
11434,8.20309
11435,8.20313
11436,8.2032
11437,8.20307
11438,8.20322
11439,8.20301
11440,8.2028
11441,8.20251
11442,8.20304
11443,8.20464
11444,8.20522
11445,8.2054
11446,8.20538
11447,8.20569
11448,8.20509
11449,8.20546
11450,8.20519
11451,8.20579
11452,8.20546
11453,8.20613
11454,8.20611
11455,8.20761
11456,8.20829
11457,8.20795
11458,8.20767
11459,8.20773
11460,8.20868
11461,8.20837
11462,8.20839
11463,8.20908
11464,8.20948
11465,8.21011
11466,8.211
11467,8.21048
11468,8.21059
11469,8.21108
11470,8.21143
11471,8.21177
11472,8.21202
11473,8.21169
11474,8.21125
11475,8.21123
11476,8.21093
11477,8.21081
11478,8.2111
11479,8.21095
11480,8.21102
11481,8.21098
11482,8.21068
11483,8.21067
11484,8.21086
11485,8.21082
11486,8.21067
11487,8.21016
11488,8.21004
11489,8.20974
11490,8.20982
11491,8.21016
11492,8.2098
11493,8.21016
11494,8.21016
11495,8.20977
11496,8.21125
11497,8.21095
11498,8.21136
11499,8.21075
11500,8.2111
11501,8.21073
11502,8.21119
11503,8.21098
11504,8.21099
11505,8.21106
11506,8.21127
11507,8.21181
11508,8.21162
11509,8.21176
11510,8.21191
11511,8.21196
11512,8.21182
11513,8.21127
11514,8.21153
11515,8.21126
11516,8.21166
11517,8.21208
11518,8.21172
11519,8.21113
11520,8.21204
11521,8.21134
11522,8.21129
11523,8.21144
11524,8.21123
11525,8.21141
11526,8.21153
11527,8.21156
11528,8.21137
11529,8.21135
11530,8.21133
11531,8.21148
11532,8.21129
11533,8.21127
11534,8.21123
11535,8.21113
11536,8.21131
11537,8.21151
11538,8.21118
11539,8.21134
11540,8.2114
11541,8.21138
11542,8.21156
11543,8.21223
11544,8.21262
11545,8.21314
11546,8.21257
11547,8.21245
11548,8.21247
11549,8.21266
11550,8.21279
11551,8.21252
11552,8.21263
11553,8.21228
11554,8.21236
11555,8.21244
11556,8.21291
11557,8.21334
11558,8.21313
11559,8.21286
11560,8.21277
11561,8.2146
11562,8.21545
11563,8.21501
11564,8.21475
11565,8.21437
11566,8.2164
11567,8.21606
11568,8.21615
11569,8.21581
11570,8.21548
11571,8.21523
11572,8.21496
11573,8.21473
11574,8.21474
11575,8.21451
11576,8.21456
11577,8.2143
11578,8.21446
11579,8.2144
11580,8.21406
11581,8.21381
11582,8.21378
11583,8.21376
11584,8.21351
11585,8.21365
11586,8.2133
11587,8.21305
11588,8.21259
11589,8.21236
11590,8.21224
11591,8.21154
11592,8.21186
11593,8.21163
11594,8.21158
11595,8.21151
11596,8.21193
11597,8.21296
11598,8.21306
11599,8.21274
11600,8.21251
11601,8.21194
11602,8.21138
11603,8.21075
11604,8.21107
11605,8.21109
11606,8.21146
11607,8.20988
11608,8.2096
11609,8.20966
11610,8.20989
11611,8.20975
11612,8.20909
11613,8.20927
11614,8.2097
11615,8.2097
11616,8.20987
11617,8.2096
11618,8.21019
11619,8.2074
11620,8.20788
11621,8.2095
11622,8.20973
11623,8.20973
11624,8.20993
11625,8.20976
11626,8.21002
11627,8.20988
11628,8.20957
11629,8.20908
11630,8.20929
11631,8.20919
11632,8.20939
11633,8.20934
11634,8.20927
11635,8.20872
11636,8.20905
11637,8.20889
11638,8.20885
11639,8.20862
11640,8.20836
11641,8.20855
11642,8.20851
11643,8.208
11644,8.20837
11645,8.2085
11646,8.20916
11647,8.20904
11648,8.20922
11649,8.20856
11650,8.20652
11651,8.20654
11652,8.20653
11653,8.20616
11654,8.20624
11655,8.20588
11656,8.20646
11657,8.20612
11658,8.20607
11659,8.20601
11660,8.20634
11661,8.20701
11662,8.20644
11663,8.20663
11664,8.2064
11665,8.20673
11666,8.20711
11667,8.20949
11668,8.20872
11669,8.2089
11670,8.2092
11671,8.2094
11672,8.20922
11673,8.20917
11674,8.20896
11675,8.20878
11676,8.20885
11677,8.20851
11678,8.20847
11679,8.20852
11680,8.20843
11681,8.20859
11682,8.20842
11683,8.20835
11684,8.20807
11685,8.20824
11686,8.20807
11687,8.20784
11688,8.20796
11689,8.20826
11690,8.20798
11691,8.20837
11692,8.20887
11693,8.20956
11694,8.21006
11695,8.21017
11696,8.21034
11697,8.21039
11698,8.21022
11699,8.21074
11700,8.21054
11701,8.21084
11702,8.21052
11703,8.21051
11704,8.21025
11705,8.21128
11706,8.21163
11707,8.21082
11708,8.21129
11709,8.21096
11710,8.2112
11711,8.21104
11712,8.21069
11713,8.21079
11714,8.21014
11715,8.21201
11716,8.21223
11717,8.21228
11718,8.21214
11719,8.21172
11720,8.21203
11721,8.21225
11722,8.21225
11723,8.21213
11724,8.21188
11725,8.21177
11726,8.21161
11727,8.21161
11728,8.21123
11729,8.21104
11730,8.21142
11731,8.21126
11732,8.21085
11733,8.2107
11734,8.21069
11735,8.21037
11736,8.21048
11737,8.21025
11738,8.21025
11739,8.21033
11740,8.21035
11741,8.21051
11742,8.21006
11743,8.21087
11744,8.21113
11745,8.21154
11746,8.21188
11747,8.21202
11748,8.21333
11749,8.21286
11750,8.21335
11751,8.21325
11752,8.2136
11753,8.21282
11754,8.21267
11755,8.21258
11756,8.21243
11757,8.21264
11758,8.21233
11759,8.21319
11760,8.2127
11761,8.21266
11762,8.2124
11763,8.21267
11764,8.21305
11765,8.2122
11766,8.21278
11767,8.21213
11768,8.21207
11769,8.21266
11770,8.21329
11771,8.21338
11772,8.21334
11773,8.21321
11774,8.21302
11775,8.21312
11776,8.21302
11777,8.2125
11778,8.21241
11779,8.21229
11780,8.21232
11781,8.21212
11782,8.21226
11783,8.2122
11784,8.21225
11785,8.21224
11786,8.21202
11787,8.21193
11788,8.21219
11789,8.21213
11790,8.21221
11791,8.21201
11792,8.21352
11793,8.21255
11794,8.21285
11795,8.21269
11796,8.21299
11797,8.21314
11798,8.21316
11799,8.21325
11800,8.21281
11801,8.21225
11802,8.2121
11803,8.21146
11804,8.21094
11805,8.21025
11806,8.21078
11807,8.21071
11808,8.21095
11809,8.21052
11810,8.20987
11811,8.20976
11812,8.20991
11813,8.20988
11814,8.20726
11815,8.20643
11816,8.20707
11817,8.20602
11818,8.20683
11819,8.20688
11820,8.20611
11821,8.20572
11822,8.20539
11823,8.20515
11824,8.2053
11825,8.20534
11826,8.20549
11827,8.20605
11828,8.2063
11829,8.20605
11830,8.20599
11831,8.2063
11832,8.20591
11833,8.2058
11834,8.20602
11835,8.20611
11836,8.20613
11837,8.20608
11838,8.20593
11839,8.20566
11840,8.20544
11841,8.20545
11842,8.20593
11843,8.20582
11844,8.20624
11845,8.20716
11846,8.20753
11847,8.20969
11848,8.20961
11849,8.2095
11850,8.20965
11851,8.20985
11852,8.21049
11853,8.21063
11854,8.21042
11855,8.21053
11856,8.21032
11857,8.2099
11858,8.21068
11859,8.21028
11860,8.21078
11861,8.21044
11862,8.21049
11863,8.21001
11864,8.21014
11865,8.21051
11866,8.21033
11867,8.21002
11868,8.21044
11869,8.21049
11870,8.2104
11871,8.21215
11872,8.21173
11873,8.21198
11874,8.21215
11875,8.21209
11876,8.21234
11877,8.21231
11878,8.21203
11879,8.21202
11880,8.21183
11881,8.21127
11882,8.211
11883,8.21124
11884,8.21139
11885,8.21109
11886,8.21049
11887,8.21085
11888,8.21061
11889,8.21063
11890,8.21068
11891,8.21086
11892,8.21043
11893,8.20789
11894,8.2077
11895,8.20734
11896,8.20718
11897,8.20677
11898,8.20707
11899,8.20725
11900,8.20734
11901,8.20685
11902,8.20743
11903,8.20763
11904,8.20786
11905,8.20652
11906,8.20638
11907,8.20648
11908,8.20664
11909,8.20705
11910,8.20693
11911,8.20655
11912,8.20646
11913,8.20645
11914,8.20625
11915,8.20343
11916,8.20283
11917,8.20346
11918,8.20361
11919,8.2042
11920,8.20456
11921,8.20508
11922,8.20546
11923,8.20555
11924,8.20542
11925,8.20542
11926,8.20549
11927,8.2053
11928,8.2057
11929,8.20551
11930,8.20563
11931,8.20558
11932,8.20567
11933,8.2057
11934,8.20601
11935,8.20604
11936,8.20615
11937,8.20646
11938,8.20642
11939,8.2065
11940,8.20669
11941,8.20649
11942,8.20648
11943,8.20636
11944,8.20672
11945,8.20671
11946,8.20695
11947,8.20627
11948,8.20671
11949,8.20631
11950,8.20703
11951,8.20674
11952,8.20726
11953,8.20724
11954,8.20725
11955,8.20749
11956,8.20755
11957,8.20789
11958,8.20976
11959,8.21016
11960,8.20968
11961,8.21016
11962,8.21016
11963,8.21024
11964,8.21054
11965,8.21017
11966,8.21037
11967,8.21095
11968,8.21283
11969,8.21195
11970,8.21201
11971,8.21229
11972,8.21259
11973,8.21253
11974,8.21221
11975,8.21226
11976,8.21237
11977,8.21239
11978,8.21222
11979,8.2123
11980,8.21216
11981,8.21227
11982,8.21243
11983,8.21293
11984,8.21266
11985,8.21229
11986,8.21212
11987,8.21209
11988,8.2122
11989,8.21192
11990,8.21186
11991,8.21131
11992,8.20872
11993,8.20913
11994,8.20878
11995,8.20919
11996,8.2087
11997,8.20897
11998,8.20839
11999,8.20861
12000,8.20782
12001,8.2083
12002,8.20844
12003,8.20924
12004,8.20942
12005,8.21004
12006,8.20993
12007,8.20996
12008,8.21018
12009,8.20976
12010,8.20979
12011,8.20988
12012,8.20991
12013,8.20982
12014,8.21011
12015,8.21058
12016,8.21065
12017,8.21064
12018,8.21077
12019,8.21051
12020,8.21042
12021,8.21061
12022,8.20988
12023,8.20952
12024,8.20964
12025,8.20989
12026,8.20989
12027,8.20998
12028,8.20995
12029,8.20964
12030,8.20965
12031,8.20993
12032,8.20949
12033,8.20972
12034,8.20967
12035,8.20984
12036,8.20959
12037,8.20965
12038,8.21013
12039,8.21002
12040,8.21004
12041,8.20988
12042,8.20932
12043,8.20972
12044,8.20984
12045,8.20953
12046,8.20971
12047,8.20929
12048,8.20969
12049,8.20936
12050,8.20943
12051,8.2089
12052,8.208
12053,8.20727
12054,8.20734
12055,8.20763
12056,8.20763
12057,8.20803
12058,8.20778
12059,8.2082
12060,8.20756
12061,8.20809
12062,8.2082
12063,8.20809
12064,8.2082
12065,8.20845
12066,8.20816
12067,8.20534
12068,8.20507
12069,8.20428
12070,8.20447
12071,8.20488
12072,8.20543
12073,8.20544
12074,8.20511
12075,8.20501
12076,8.20503
12077,8.20501
12078,8.20542
12079,8.20568
12080,8.20563
12081,8.20572
12082,8.20597
12083,8.2062
12084,8.20672
12085,8.20694
12086,8.20717
12087,8.20713
12088,8.20712
12089,8.20713
12090,8.20697
12091,8.20735
12092,8.20728
12093,8.20798
12094,8.20737
12095,8.20755
12096,8.20744
12097,8.20787
12098,8.2077
12099,8.20835
12100,8.20818
12101,8.20859
12102,8.20822
12103,8.20833
12104,8.20796
12105,8.20813
12106,8.2083
12107,8.2081
12108,8.2079
12109,8.20785
12110,8.20824
12111,8.20821
12112,8.20815
12113,8.20795
12114,8.20726
12115,8.20626
12116,8.20576
12117,8.20604
12118,8.20604
12119,8.20657
12120,8.2074
12121,8.20707
12122,8.20765
12123,8.20776
12124,8.20768
12125,8.20785
12126,8.20791
12127,8.20766
12128,8.20758
12129,8.20767
12130,8.20754
12131,8.20749
12132,8.2073
12133,8.20723
12134,8.20716
12135,8.20747
12136,8.20737
12137,8.20707
12138,8.20675
12139,8.20646
12140,8.20665
12141,8.2065
12142,8.20666
12143,8.20632
12144,8.20682
12145,8.20664
12146,8.20722
12147,8.2065
12148,8.20689
12149,8.2069
12150,8.20728
12151,8.20704
12152,8.20736
12153,8.20698
12154,8.20724
12155,8.20712
12156,8.20758
12157,8.20794
12158,8.20755
12159,8.20815
12160,8.20795
12161,8.20801
12162,8.2077
12163,8.20726
12164,8.20766
12165,8.20755
12166,8.20739
12167,8.20843
12168,8.21083
12169,8.21003
12170,8.21034
12171,8.21017
12172,8.21053
12173,8.21069
12174,8.21054
12175,8.21067
12176,8.2106
12177,8.21062
12178,8.21081
12179,8.21086
12180,8.21076
12181,8.2105
12182,8.21041
12183,8.21049
12184,8.21026
12185,8.21008
12186,8.2105
12187,8.21019
12188,8.21021
12189,8.21029
12190,8.21021
12191,8.21006
12192,8.20984
12193,8.21046
12194,8.21112
12195,8.21135
12196,8.21094
12197,8.21079
12198,8.21092
12199,8.21066
12200,8.21059
12201,8.21047
12202,8.21066
12203,8.21032
12204,8.21059
12205,8.21083
12206,8.21021
12207,8.21032
12208,8.20936
12209,8.20951
12210,8.2096
12211,8.20986
12212,8.20975
12213,8.20911
12214,8.20932
12215,8.20858
12216,8.21105
12217,8.21118
12218,8.21144
12219,8.21164
12220,8.21153
12221,8.21232
12222,8.2126
12223,8.21248
12224,8.21211
12225,8.2118
12226,8.21174
12227,8.21169
12228,8.21175
12229,8.21206
12230,8.21198
12231,8.2117
12232,8.21162
12233,8.21168
12234,8.21146
12235,8.21136
12236,8.21142
12237,8.21118
12238,8.21086
12239,8.21123
12240,8.2115
12241,8.21175
12242,8.21148
12243,8.21176
12244,8.21104
12245,8.21122
12246,8.21076
12247,8.21089
12248,8.21046
12249,8.21042
12250,8.21033
12251,8.21047
12252,8.21082
12253,8.21087
12254,8.21245
12255,8.21308
12256,8.21259
12257,8.213
12258,8.21246
12259,8.21373
12260,8.21382
12261,8.21374
12262,8.21369
12263,8.21377
12264,8.21556
12265,8.2159
12266,8.21546
12267,8.21555
12268,8.215
12269,8.21272
12270,8.21333
12271,8.2101
12272,8.21001
12273,8.2099
12274,8.20951
12275,8.20913
12276,8.20928
12277,8.20951
12278,8.20927
12279,8.20948
12280,8.2092
12281,8.20933
12282,8.20939
12283,8.20935
12284,8.20944
12285,8.2095
12286,8.21018
12287,8.2099
12288,8.20987
12289,8.20917
12290,8.20958
12291,8.20928
12292,8.20929
12293,8.20893
12294,8.209
12295,8.20877
12296,8.20923
12297,8.2091
12298,8.21126
12299,8.21178
12300,8.21147
12301,8.2117
12302,8.21168
12303,8.2111
12304,8.21105
12305,8.21059
12306,8.21072
12307,8.21016
12308,8.21236
12309,8.21193
12310,8.21232
12311,8.21291
12312,8.21306
12313,8.21299
12314,8.21281
12315,8.21271
12316,8.21267
12317,8.21253
12318,8.21218
12319,8.21257
12320,8.2124
12321,8.21231
12322,8.21216
12323,8.21261
12324,8.21243
12325,8.21245
12326,8.21245
12327,8.2121
12328,8.21185
12329,8.21177
12330,8.21124
12331,8.21142
12332,8.21171
12333,8.21146
12334,8.21133
12335,8.21173
12336,8.21106
12337,8.21135
12338,8.21092
12339,8.20848
12340,8.20783
12341,8.20817
12342,8.20794
12343,8.20839
12344,8.20902
12345,8.20904
12346,8.20905
12347,8.20929
12348,8.20933
12349,8.20948
12350,8.2101
12351,8.20973
12352,8.21024
12353,8.21004
12354,8.21015
12355,8.2104
12356,8.20998
12357,8.21053
12358,8.21014
12359,8.21052
12360,8.21029
12361,8.21068
12362,8.21036
12363,8.20866
12364,8.20896
12365,8.20958
12366,8.20967
12367,8.20945
12368,8.20932
12369,8.20928
12370,8.20945
12371,8.20943
12372,8.20927
12373,8.20901
12374,8.20902
12375,8.20864
12376,8.2088
12377,8.20868
12378,8.20873
12379,8.20872
12380,8.20898
12381,8.20908
12382,8.2089
12383,8.20922
12384,8.20951
12385,8.20974
12386,8.21053
12387,8.2108
12388,8.21146
12389,8.2113
12390,8.21131
12391,8.21107
12392,8.20879
12393,8.20828
12394,8.20861
12395,8.20841
12396,8.20904
12397,8.20917
12398,8.20918
12399,8.2093
12400,8.20951
12401,8.2094
12402,8.2091
12403,8.20892
12404,8.20894
12405,8.20917
12406,8.20972
12407,8.20894
12408,8.20971
12409,8.20924
12410,8.20992
12411,8.21036
12412,8.21044
12413,8.21052
12414,8.21046
12415,8.21045
12416,8.21064
12417,8.21027
12418,8.21046
12419,8.21031
12420,8.21045
12421,8.21058
12422,8.21035
12423,8.21057
12424,8.21037
12425,8.21058
12426,8.21052
12427,8.21062
12428,8.21064
12429,8.21072
12430,8.21074
12431,8.21112
12432,8.2111
12433,8.21089
12434,8.21113
12435,8.21053
12436,8.21049
12437,8.21001
12438,8.20834
12439,8.20775
12440,8.20789
12441,8.20739
12442,8.20823
12443,8.20873
12444,8.2092
12445,8.2089
12446,8.20886
12447,8.20899
12448,8.20934
12449,8.20985
12450,8.20955
12451,8.20994
12452,8.20978
12453,8.20972
12454,8.20998
12455,8.20953
12456,8.20982
12457,8.20988
12458,8.21058
12459,8.21104
12460,8.21273
12461,8.21185
12462,8.21119
12463,8.21086
12464,8.2111
12465,8.21089
12466,8.21071
12467,8.21064
12468,8.21061
12469,8.21079
12470,8.21084
12471,8.2106
12472,8.21034
12473,8.21062
12474,8.21072
12475,8.21135
12476,8.21131
12477,8.21126
12478,8.21138
12479,8.2112
12480,8.21123
12481,8.21116
12482,8.21123
12483,8.21188
12484,8.21305
12485,8.21304
12486,8.21255
12487,8.21277
12488,8.21287
12489,8.21274
12490,8.21265
12491,8.21225
12492,8.21216
12493,8.21207
12494,8.21235
12495,8.21279
12496,8.21312
12497,8.21369
12498,8.21302
12499,8.21329
12500,8.21343
12501,8.21375
12502,8.21361
12503,8.21376
12504,8.2139
12505,8.21396
12506,8.21516
12507,8.21587
12508,8.21539
12509,8.21551
12510,8.21474
12511,8.2152
12512,8.21521
12513,8.21232
12514,8.21251
12515,8.21276
12516,8.21286
12517,8.21231
12518,8.21253
12519,8.2125
12520,8.21243
12521,8.21218
12522,8.21226
12523,8.21231
12524,8.21214
12525,8.21219
12526,8.21227
12527,8.21227
12528,8.21221
12529,8.21232
12530,8.21215
12531,8.21245
12532,8.21225
12533,8.21258
12534,8.21201
12535,8.21084
12536,8.21027
12537,8.21049
12538,8.20998
12539,8.20995
12540,8.21032
12541,8.21034
12542,8.21073
12543,8.21113
12544,8.21095
12545,8.21077
12546,8.21065
12547,8.21089
12548,8.21029
12549,8.21048
12550,8.21048
12551,8.21
12552,8.21019
12553,8.21047
12554,8.21049
12555,8.21015
12556,8.20978
12557,8.20984
12558,8.20962
12559,8.20982
12560,8.20982
12561,8.20971
12562,8.21078
12563,8.21163
12564,8.21161
12565,8.21178
12566,8.21167
12567,8.21173
12568,8.21165
12569,8.21188
12570,8.21225
12571,8.21244
12572,8.21238
12573,8.21254
12574,8.21264
12575,8.21269
12576,8.21262
12577,8.21284
12578,8.21299
12579,8.21278
12580,8.21266
12581,8.2124
12582,8.21234
12583,8.21214
12584,8.21183
12585,8.21217
12586,8.21241
12587,8.21297
12588,8.21398
12589,8.21437
12590,8.21412
12591,8.21453
12592,8.21386
12593,8.21065
12594,8.21028
12595,8.21053
12596,8.21052
12597,8.21043
12598,8.21014
12599,8.20981
12600,8.21006
12601,8.20984
12602,8.20981
12603,8.20951
12604,8.20954
12605,8.20969
12606,8.20872
12607,8.20898
12608,8.2076
12609,8.208
12610,8.20772
12611,8.20739
12612,8.20785
12613,8.20824
12614,8.20807
12615,8.20773
12616,8.20754
12617,8.20788
12618,8.20786
12619,8.20783
12620,8.20783
12621,8.20798
12622,8.20795
12623,8.20806
12624,8.20842
12625,8.209
12626,8.20938
12627,8.20928
12628,8.20904
12629,8.20908
12630,8.20878
12631,8.209
12632,8.20909
12633,8.20883
12634,8.20859
12635,8.20772
12636,8.20798
12637,8.20775
12638,8.20787
12639,8.20815
12640,8.20815
12641,8.2087
12642,8.20861
12643,8.20882
12644,8.20856
12645,8.20867
12646,8.20852
12647,8.20792
12648,8.20812
12649,8.20806
12650,8.20857
12651,8.20797
12652,8.20786
12653,8.20792
12654,8.20781
12655,8.20831
12656,8.2092
12657,8.20866
12658,8.20856
12659,8.20872
12660,8.20804
12661,8.20841
12662,8.20885
12663,8.20911
12664,8.20938
12665,8.20975
12666,8.20992
12667,8.20959
12668,8.20956
12669,8.20943
12670,8.20966
12671,8.20933
12672,8.20956
12673,8.20896
12674,8.20914
12675,8.20937
12676,8.20922
12677,8.20923
12678,8.20882
12679,8.20911
12680,8.20904
12681,8.20906
12682,8.20946
12683,8.20885
12684,8.20856
12685,8.20903
12686,8.20854
12687,8.20867
12688,8.20822
12689,8.20568
