time,value
9076,5.36448
9077,5.36441
9078,5.3654
9079,5.36509
9080,5.36546
9081,5.36624
9082,5.36612
9083,5.36662
9084,5.36657
9085,5.36675
9086,5.36676
9087,5.36694
9088,5.36723
9089,5.3674
9090,5.36732
9091,5.3664
9092,5.36639
9093,5.3661
9094,5.36598
9095,5.36619
9096,5.36682
9097,5.36753
9098,5.36798
9099,5.36875
9100,5.36854
9101,5.36891
9102,5.36973
9103,5.37017
9104,5.37002
9105,5.37035
9106,5.37073
9107,5.37082
9108,5.37111
9109,5.37123
9110,5.37132
9111,5.37165
9112,5.37171
9113,5.37123
9114,5.37145
9115,5.37126
9116,5.37121
9117,5.37127
9118,5.37138
9119,5.37149
9120,5.37191
9121,5.37179
9122,5.37173
9123,5.37184
9124,5.37178
9125,5.37203
9126,5.37244
9127,5.37421
9128,5.37484
9129,5.37457
9130,5.37481
9131,5.37467
9132,5.37471
9133,5.37481
9134,5.37443
9135,5.37491
9136,5.37417
9137,5.37553
9138,5.37628
9139,5.37585
9140,5.37598
9141,5.37628
9142,5.37616
9143,5.37637
9144,5.37669
9145,5.37497
9146,5.37434
9147,5.37458
9148,5.37459
9149,5.37393
9150,5.37097
9151,5.37106
9152,5.37098
9153,5.37079
9154,5.3713
9155,5.37145
9156,5.37142
9157,5.37136
9158,5.37145
9159,5.37134
9160,5.37181
9161,5.37147
9162,5.37139
9163,5.37122
9164,5.3712
9165,5.37151
9166,5.37168
9167,5.37159
9168,5.3717
9169,5.3717
9170,5.37208
9171,5.37213
9172,5.37234
9173,5.37286
9174,5.37276
9175,5.3745
9176,5.37437
9177,5.37414
9178,5.37441
9179,5.37395
9180,5.37411
9181,5.37379
9182,5.37395
9183,5.3742
9184,5.37396
9185,5.37627
9186,5.37626
9187,5.37622
9188,5.37596
9189,5.37679
9190,5.37632
9191,5.37637
9192,5.37694
9193,5.37569
9194,5.37566
9195,5.37616
9196,5.37682
9197,5.37736
9198,5.37686
9199,5.37731
9200,5.37698
9201,5.37732
9202,5.37779
9203,5.37804
9204,5.37789
9205,5.378
9206,5.37821
9207,5.3784
9208,5.37813
9209,5.37798
9210,5.3782
9211,5.37824
9212,5.37809
9213,5.37833
9214,5.37852
9215,5.37872
9216,5.37887
9217,5.37994
9218,5.38155
9219,5.38317
9220,5.38482
9221,5.38647
9222,5.38816
9223,5.38965
9224,5.39082
9225,5.39219
9226,5.3936
9227,5.39438
9228,5.39584
9229,5.39726
9230,5.39812
9231,5.39959
9232,5.40059
9233,5.40236
9234,5.40284
9235,5.40081
9236,5.40252
9237,5.40538
9238,5.40632
9239,5.40759
9240,5.40848
9241,5.40905
9242,5.41011
9243,5.41113
9244,5.41188
9245,5.41293
9246,5.41374
9247,5.41471
9248,5.41575
9249,5.41636
9250,5.41698
9251,5.4179
9252,5.41898
9253,5.41951
9254,5.42043
9255,5.42103
9256,5.42114
9257,5.42211
9258,5.42146
9259,5.42251
9260,5.42344
9261,5.42422
9262,5.42538
9263,5.42582
9264,5.42648
9265,5.42696
9266,5.42758
9267,5.42882
9268,5.42899
9269,5.43003
9270,5.43121
9271,5.43202
9272,5.43192
9273,5.43398
9274,5.43527
9275,5.43547
9276,5.43574
9277,5.43662
9278,5.43721
9279,5.43654
9280,5.43699
9281,5.43473
9282,5.43454
9283,5.43522
9284,5.43639
9285,5.43643
9286,5.43702
9287,5.43769
9288,5.43818
9289,5.43878
9290,5.43914
9291,5.43959
9292,5.44025
9293,5.4406
9294,5.44046
9295,5.44122
9296,5.44169
9297,5.44207
9298,5.44253
9299,5.44304
9300,5.44338
9301,5.44356
9302,5.44411
9303,5.44429
9304,5.44497
9305,5.44514
9306,5.44617
9307,5.44624
9308,5.44731
9309,5.44758
9310,5.44799
9311,5.44823
9312,5.44812
9313,5.44828
9314,5.44801
9315,5.44847
9316,5.44878
9317,5.44859
9318,5.44934
9319,5.44987
9320,5.45002
9321,5.45031
9322,5.45074
9323,5.4506
9324,5.45114
9325,5.45147
9326,5.45196
9327,5.45265
9328,5.45366
9329,5.45429
9330,5.45377
9331,5.45367
9332,5.45397
9333,5.45465
9334,5.45485
9335,5.45488
9336,5.45493
9337,5.45524
9338,5.45562
9339,5.45603
9340,5.45688
9341,5.45699
9342,5.45677
9343,5.45747
9344,5.45746
9345,5.45779
9346,5.45791
9347,5.45781
9348,5.45822
9349,5.45912
9350,5.45951
9351,5.45972
9352,5.45996
9353,5.46039
9354,5.46073
9355,5.46087
9356,5.46355
9357,5.46379
9358,5.464
9359,5.46443
9360,5.46435
9361,5.46216
9362,5.46175
9363,5.46243
9364,5.46291
9365,5.46302
9366,5.46163
9367,5.46111
9368,5.46142
9369,5.46194
9370,5.46148
9371,5.4644
9372,5.46513
9373,5.46476
9374,5.46524
9375,5.46596
9376,5.46625
9377,5.46651
9378,5.46696
9379,5.46498
9380,5.46478
9381,5.46481
9382,5.46511
9383,5.46486
9384,5.46575
9385,5.46655
9386,5.46504
9387,5.46499
9388,5.46529
9389,5.46573
9390,5.466
9391,5.46606
9392,5.46635
9393,5.4665
9394,5.46656
9395,5.46667
9396,5.46721
9397,5.46798
9398,5.46824
9399,5.46839
9400,5.46859
9401,5.46893
9402,5.46898
9403,5.46895
9404,5.4694
9405,5.46984
9406,5.47032
9407,5.47044
9408,5.4712
9409,5.47184
9410,5.47246
9411,5.47191
9412,5.47234
9413,5.47254
9414,5.47263
9415,5.47341
9416,5.47293
9417,5.47334
9418,5.47381
9419,5.47419
9420,5.47431
9421,5.47428
9422,5.47418
9423,5.47399
9424,5.47314
9425,5.47333
9426,5.47327
9427,5.47365
9428,5.47389
9429,5.47373
9430,5.47411
9431,5.4749
9432,5.47576
9433,5.47659
9434,5.47695
9435,5.47672
9436,5.47692
9437,5.47695
9438,5.47694
9439,5.47674
9440,5.47669
9441,5.47686
9442,5.47713
9443,5.47744
9444,5.47762
9445,5.47792
9446,5.47793
9447,5.47813
9448,5.4782
9449,5.47823
9450,5.47871
9451,5.47877
9452,5.47891
9453,5.47913
9454,5.47924
9455,5.47929
9456,5.47914
9457,5.48136
9458,5.4818
9459,5.48159
9460,5.48172
9461,5.48115
9462,5.48284
9463,5.48262
9464,5.48284
9465,5.48242
9466,5.48223
9467,5.48399
9468,5.48473
9469,5.48428
9470,5.48451
9471,5.48518
9472,5.4847
9473,5.48439
9474,5.48384
9475,5.48235
9476,5.48241
9477,5.48222
9478,5.48286
9479,5.4832
9480,5.48302
9481,5.48324
9482,5.48388
9483,5.48386
9484,5.48337
9485,5.48029
9486,5.48102
9487,5.48133
9488,5.48129
9489,5.48117
9490,5.48139
9491,5.4816
9492,5.48123
9493,5.48105
9494,5.48099
9495,5.48068
9496,5.48079
9497,5.48079
9498,5.48101
9499,5.48106
9500,5.48123
9501,5.4813
9502,5.48138
9503,5.48151
9504,5.48183
9505,5.48204
9506,5.48141
9507,5.48176
9508,5.48144
9509,5.48185
9510,5.48233
9511,5.48304
9512,5.48281
9513,5.48348
9514,5.48366
9515,5.48365
9516,5.48439
9517,5.48397
9518,5.48443
9519,5.48429
9520,5.48436
9521,5.48414
9522,5.48384
9523,5.48377
9524,5.48406
9525,5.48326
9526,5.48286
9527,5.48347
9528,5.48394
9529,5.48356
9530,5.48393
9531,5.48422
9532,5.48384
9533,5.4841
9534,5.4835
9535,5.48145
9536,5.48194
9537,5.48234
9538,5.48221
9539,5.48219
9540,5.48214
9541,5.48218
9542,5.48207
9543,5.48228
9544,5.48217
9545,5.48218
9546,5.48196
9547,5.48197
9548,5.48148
9549,5.48155
9550,5.48179
9551,5.48186
9552,5.48187
9553,5.48177
9554,5.48156
9555,5.48183
9556,5.48262
9557,5.48215
9558,5.48241
9559,5.48191
9560,5.48092
9561,5.48011
9562,5.48056
9563,5.48082
9564,5.48065
9565,5.4792
9566,5.47866
9567,5.47905
9568,5.47933
9569,5.47868
9570,5.48055
9571,5.48072
9572,5.48033
9573,5.48067
9574,5.48056
9575,5.48067
9576,5.48075
9577,5.48086
9578,5.48178
9579,5.48102
9580,5.4809
9581,5.4807
9582,5.48014
9583,5.47778
9584,5.47754
9585,5.47739
9586,5.47683
9587,5.47677
9588,5.47741
9589,5.47771
9590,5.47778
9591,5.47824
9592,5.47813
9593,5.47814
9594,5.4784
9595,5.47843
9596,5.47916
9597,5.47913
9598,5.47921
9599,5.47914
9600,5.47945
9601,5.47955
9602,5.47954
9603,5.48003
9604,5.48006
9605,5.48016
9606,5.48061
9607,5.48086
9608,5.48097
9609,5.48108
9610,5.482
9611,5.48251
9612,5.48195
9613,5.48227
9614,5.48217
9615,5.48348
9616,5.48423
9617,5.48379
9618,5.48408
9619,5.48398
9620,5.48387
9621,5.48419
9622,5.48417
9623,5.48443
9624,5.48508
9625,5.48487
9626,5.48437
9627,5.4844
9628,5.48271
9629,5.48215
9630,5.48174
9631,5.48222
9632,5.48195
9633,5.48207
9634,5.48141
9635,5.48163
9636,5.48214
9637,5.48246
9638,5.48243
9639,5.48255
9640,5.48278
9641,5.48272
9642,5.48266
9643,5.48303
9644,5.48316
9645,5.48332
9646,5.48331
9647,5.48333
9648,5.48358
9649,5.48398
9650,5.48424
9651,5.484
9652,5.48392
9653,5.48419
9654,5.48419
9655,5.48448
9656,5.4851
9657,5.48484
9658,5.48539
9659,5.48527
9660,5.4854
9661,5.48581
9662,5.48571
9663,5.4845
9664,5.48417
9665,5.48471
9666,5.48487
9667,5.48445
9668,5.48167
9669,5.48154
9670,5.481
9671,5.48113
9672,5.4811
9673,5.48188
9674,5.48219
9675,5.48243
9676,5.48246
9677,5.48257
9678,5.48277
9679,5.48294
9680,5.48218
9681,5.48506
9682,5.48497
9683,5.48516
9684,5.48384
9685,5.48383
9686,5.48381
9687,5.48405
9688,5.48386
9689,5.48432
9690,5.48444
9691,5.48466
9692,5.48517
9693,5.4851
9694,5.48485
9695,5.48479
9696,5.48465
9697,5.48462
9698,5.48468
9699,5.48504
9700,5.48504
9701,5.485
9702,5.48492
9703,5.48486
9704,5.48505
9705,5.48499
9706,5.4854
9707,5.4852
9708,5.48385
9709,5.4837
9710,5.48351
9711,5.4837
9712,5.48413
9713,5.48366
9714,5.48424
9715,5.48405
9716,5.48462
9717,5.48478
9718,5.48498
9719,5.48503
9720,5.48511
9721,5.48507
9722,5.48571
9723,5.48558
9724,5.48543
9725,5.48581
9726,5.48599
9727,5.48634
9728,5.48682
9729,5.48701
9730,5.48745
9731,5.48828
9732,5.48878
9733,5.48987
9734,5.48999
9735,5.4902
9736,5.49048
9737,5.49032
9738,5.49119
9739,5.49129
9740,5.49209
9741,5.4928
9742,5.49215
9743,5.4921
9744,5.49309
9745,5.4935
9746,5.49416
9747,5.49422
9748,5.49478
9749,5.49475
9750,5.4952
9751,5.49664
9752,5.49686
9753,5.49778
9754,5.49751
9755,5.49803
9756,5.49885
9757,5.49934
9758,5.49959
9759,5.49988
9760,5.50042
9761,5.50098
9762,5.50128
9763,5.50216
9764,5.50234
9765,5.50259
9766,5.50312
9767,5.5032
9768,5.50338
9769,5.50376
9770,5.50402
9771,5.50464
9772,5.50537
9773,5.50561
9774,5.50604
9775,5.50633
9776,5.50619
9777,5.50686
9778,5.50678
9779,5.5068
9780,5.50646
9781,5.50677
9782,5.50705
9783,5.50768
9784,5.50658
9785,5.5066
9786,5.50705
9787,5.50634
9788,5.50696
9789,5.50606
9790,5.50624
9791,5.5063
9792,5.50689
9793,5.50716
9794,5.50757
9795,5.50789
9796,5.50779
9797,5.50808
9798,5.50808
9799,5.50901
9800,5.50973
9801,5.51013
9802,5.5105
9803,5.51153
9804,5.51149
9805,5.51181
9806,5.51213
9807,5.51258
9808,5.5128
9809,5.51316
9810,5.51334
9811,5.51342
9812,5.51332
9813,5.51387
9814,5.51401
9815,5.51416
9816,5.51456
9817,5.51444
9818,5.5145
9819,5.51475
9820,5.51494
9821,5.5148
9822,5.51482
9823,5.51495
9824,5.51492
9825,5.51505
9826,5.51502
9827,5.51362
9828,5.51315
9829,5.5137
9830,5.5138
9831,5.5145
9832,5.51319
9833,5.51318
9834,5.51348
9835,5.51341
9836,5.51396
9837,5.51486
9838,5.51449
9839,5.5146
9840,5.5151
9841,5.51479
9842,5.51567
9843,5.5163
9844,5.51594
9845,5.51639
9846,5.51659
9847,5.51675
9848,5.51622
9849,5.51698
9850,5.51407
9851,5.51341
9852,5.5135
9853,5.51357
9854,5.51378
9855,5.51365
9856,5.51327
9857,5.51106
9858,5.51108
9859,5.51118
9860,5.51129
9861,5.51167
9862,5.51165
9863,5.51158
9864,5.51179
9865,5.5123
9866,5.5123
9867,5.51258
9868,5.51278
9869,5.5128
9870,5.51255
9871,5.51271
9872,5.51285
9873,5.51323
9874,5.51325
9875,5.51333
9876,5.51401
9877,5.51379
9878,5.51442
9879,5.51411
9880,5.51428
9881,5.51451
9882,5.51565
9883,5.51625
9884,5.51578
9885,5.5161
9886,5.51619
9887,5.51811
9888,5.51862
9889,5.51834
9890,5.51854
9891,5.51884
9892,5.51875
9893,5.51906
9894,5.5191
9895,5.51882
9896,5.51889
9897,5.51931
9898,5.51957
9899,5.51922
9900,5.52089
9901,5.52135
9902,5.52104
9903,5.52153
9904,5.52093
9905,5.5181
9906,5.51872
9907,5.52103
9908,5.52144
9909,5.52135
9910,5.52136
9911,5.52113
9912,5.52123
9913,5.52119
9914,5.5211
9915,5.52123
9916,5.52102
9917,5.52096
9918,5.52109
9919,5.52086
9920,5.5211
9921,5.5212
9922,5.52125
9923,5.52191
9924,5.52222
9925,5.52236
9926,5.52278
9927,5.5235
9928,5.5231
9929,5.52334
9930,5.52305
9931,5.52337
9932,5.52384
9933,5.52373
9934,5.52427
9935,5.52388
9936,5.52403
9937,5.52443
9938,5.52443
9939,5.52451
9940,5.52482
9941,5.52461
9942,5.52456
9943,5.52243
9944,5.52218
9945,5.52233
9946,5.52249
9947,5.52269
9948,5.52227
9949,5.52263
9950,5.52341
9951,5.5205
9952,5.51974
9953,5.52067
9954,5.52075
9955,5.5205
9956,5.52025
9957,5.52047
9958,5.52039
9959,5.52031
9960,5.52075
9961,5.5208
9962,5.521
9963,5.52127
9964,5.52139
9965,5.52135
9966,5.52098
9967,5.52133
9968,5.52146
9969,5.52164
9970,5.52137
9971,5.52164
9972,5.52162
9973,5.52158
9974,5.52151
9975,5.52146
9976,5.52159
9977,5.52207
9978,5.52281
9979,5.523
9980,5.52243
9981,5.52274
9982,5.52223
9983,5.5219
9984,5.52126
9985,5.52159
9986,5.52154
9987,5.52108
9988,5.52096
9989,5.52098
9990,5.52114
9991,5.52088
9992,5.52104
9993,5.5212
9994,5.52155
9995,5.52137
9996,5.52127
9997,5.52213
9998,5.52216
9999,5.52241
10000,5.52241
10001,5.52091
10002,5.5204
10003,5.52076
10004,5.52107
10005,5.52159
10006,5.52193
10007,5.52141
10008,5.52168
10009,5.52144
10010,5.5212
10011,5.52149
10012,5.52173
10013,5.52194
10014,5.522
10015,5.5222
10016,5.52204
10017,5.52232
10018,5.52249
10019,5.52249
10020,5.52252
10021,5.52252
10022,5.52249
10023,5.52243
10024,5.52257
10025,5.52243
10026,5.52223
10027,5.52296
10028,5.5224
10029,5.5229
10030,5.52292
10031,5.52548
10032,5.52594
10033,5.52561
10034,5.52537
10035,5.5248
10036,5.52733
10037,5.52788
10038,5.52747
10039,5.52793
10040,5.52863
10041,5.52804
10042,5.52818
10043,5.52847
10044,5.52777
10045,5.52792
10046,5.52789
10047,5.52732
10048,5.52719
10049,5.52888
10050,5.52938
10051,5.52906
10052,5.52908
10053,5.52968
10054,5.5317
10055,5.53076
10056,5.53042
10057,5.53098
10058,5.53111
10059,5.53143
10060,5.53111
10061,5.53121
10062,5.53117
10063,5.53094
10064,5.53107
10065,5.531
10066,5.53108
10067,5.53149
10068,5.53156
10069,5.53159
10070,5.53155
10071,5.53164
10072,5.53143
10073,5.53161
10074,5.53185
10075,5.53163
10076,5.53167
10077,5.53193
10078,5.53143
10079,5.53145
10080,5.53115
10081,5.53237
10082,5.53259
10083,5.53253
10084,5.53222
10085,5.5317
10086,5.53165
10087,5.53127
10088,5.53137
10089,5.53144
10090,5.5312
10091,5.5308
10092,5.53104
10093,5.53059
10094,5.53067
10095,5.53086
10096,5.53052
10097,5.52985
10098,5.52971
10099,5.5302
10100,5.52934
10101,5.52963
10102,5.52986
10103,5.5299
10104,5.52965
10105,5.53028
10106,5.53011
10107,5.52989
10108,5.52996
10109,5.52985
10110,5.53008
10111,5.53006
10112,5.5302
10113,5.53023
10114,5.53012
10115,5.53021
10116,5.53052
10117,5.53082
10118,5.53104
10119,5.5312
10120,5.53113
10121,5.5312
10122,5.53116
10123,5.53096
10124,5.53137
10125,5.53155
10126,5.53176
10127,5.53199
10128,5.53213
10129,5.53208
10130,5.53259
10131,5.5318
10132,5.53245
10133,5.53195
10134,5.53218
10135,5.53249
10136,5.53262
10137,5.53329
10138,5.53266
10139,5.53311
10140,5.53318
10141,5.53267
10142,5.53277
10143,5.53333
10144,5.53295
10145,5.53291
10146,5.53254
10147,5.5326
10148,5.53254
10149,5.53412
10150,5.53441
10151,5.53368
10152,5.53408
10153,5.53428
10154,5.53397
10155,5.53323
10156,5.53299
10157,5.53206
10158,5.53212
10159,5.53207
10160,5.53202
10161,5.53172
10162,5.53184
10163,5.53162
10164,5.53149
10165,5.531
10166,5.53099
10167,5.53135
10168,5.53094
10169,5.53116
10170,5.53081
10171,5.53061
10172,5.53066
10173,5.53007
10174,5.53008
10175,5.52969
10176,5.52959
10177,5.53016
10178,5.52972
10179,5.52981
10180,5.52932
10181,5.52777
10182,5.52736
10183,5.52765
10184,5.52786
10185,5.52851
10186,5.52873
10187,5.52805
10188,5.52862
10189,5.52864
10190,5.52855
10191,5.52866
10192,5.5281
10193,5.52847
10194,5.52841
10195,5.52799
10196,5.52831
10197,5.528
10198,5.52801
10199,5.5279
10200,5.52846
10201,5.52835
10202,5.52821
10203,5.52866
10204,5.52874
10205,5.52899
10206,5.52733
10207,5.52763
10208,5.52725
10209,5.52726
10210,5.527
10211,5.52688
10212,5.52693
10213,5.52703
10214,5.52675
10215,5.52691
10216,5.52701
10217,5.52689
10218,5.52686
10219,5.52696
10220,5.5269
10221,5.52687
10222,5.52661
10223,5.52658
10224,5.52635
10225,5.5263
10226,5.52669
10227,5.52705
10228,5.52668
10229,5.52366
10230,5.52311
10231,5.52374
10232,5.5237
10233,5.52421
10234,5.5236
10235,5.52358
10236,5.5239
10237,5.52324
10238,5.52328
10239,5.52062
10240,5.52009
10241,5.52046
10242,5.52079
10243,5.52104
10244,5.52123
10245,5.52144
10246,5.52201
10247,5.52235
10248,5.52235
10249,5.52252
10250,5.52243
10251,5.52285
10252,5.52377
10253,5.52361
10254,5.52449
10255,5.52429
10256,5.52482
10257,5.5256
10258,5.52592
10259,5.52628
10260,5.52637
10261,5.52645
10262,5.5269
10263,5.52692
10264,5.52742
10265,5.52849
10266,5.52656
10267,5.52609
10268,5.52687
10269,5.52728
10270,5.52772
10271,5.52776
10272,5.52829
10273,5.52888
10274,5.52935
10275,5.53003
10276,5.5299
10277,5.53066
10278,5.53096
10279,5.53095
10280,5.53089
10281,5.53127
10282,5.53151
10283,5.53166
10284,5.5319
10285,5.53204
10286,5.53205
10287,5.53275
10288,5.53263
10289,5.53274
10290,5.53296
10291,5.53267
10292,5.53289
10293,5.53319
10294,5.53323
10295,5.53322
10296,5.53399
10297,5.53419
10298,5.53436
10299,5.53475
10300,5.53508
10301,5.53535
10302,5.53536
10303,5.53563
10304,5.53608
10305,5.53603
10306,5.53662
10307,5.53586
10308,5.5364
10309,5.53604
10310,5.53596
10311,5.53568
10312,5.53527
10313,5.53521
10314,5.53531
10315,5.53512
10316,5.53528
10317,5.53557
10318,5.53547
10319,5.5356
10320,5.53569
10321,5.53578
10322,5.53582
10323,5.53639
10324,5.53664
10325,5.53596
10326,5.53323
10327,5.53358
10328,5.53309
10329,5.53314
10330,5.53349
10331,5.53373
10332,5.53385
10333,5.53419
10334,5.53399
10335,5.53392
10336,5.5344
10337,5.53456
10338,5.53442
10339,5.53431
10340,5.53459
10341,5.53433
10342,5.5345
10343,5.53439
10344,5.53416
10345,5.53419
10346,5.53409
10347,5.53423
10348,5.53431
10349,5.53431
10350,5.53468
10351,5.53328
10352,5.53327
10353,5.53356
10354,5.5336
10355,5.53419
10356,5.53439
10357,5.53481
10358,5.53478
10359,5.53485
10360,5.53568
10361,5.53525
10362,5.53493
10363,5.53509
10364,5.53488
10365,5.53485
10366,5.53294
10367,5.53257
10368,5.53215
10369,5.53196
10370,5.53227
10371,5.53194
10372,5.53256
10373,5.53311
10374,5.53246
10375,5.53229
10376,5.53218
10377,5.53257
10378,5.53221
10379,5.53243
10380,5.53232
10381,5.53229
10382,5.53252
10383,5.53291
10384,5.53326
10385,5.53386
10386,5.53379
10387,5.53393
10388,5.53386
10389,5.53409
10390,5.53409
10391,5.53381
10392,5.53357
10393,5.53386
10394,5.53387
10395,5.53429
10396,5.53449
10397,5.53451
10398,5.53471
10399,5.53529
10400,5.53614
10401,5.53567
10402,5.53615
10403,5.53574
10404,5.53588
10405,5.5362
10406,5.53623
10407,5.53695
10408,5.53653
10409,5.53672
10410,5.53705
10411,5.53662
10412,5.53715
10413,5.53739
10414,5.53737
10415,5.53778
10416,5.53792
10417,5.53807
10418,5.53841
10419,5.53835
10420,5.53821
10421,5.53832
10422,5.53874
10423,5.53901
10424,5.53842
10425,5.53856
10426,5.53867
10427,5.53902
10428,5.53815
10429,5.53578
10430,5.53671
10431,5.53631
10432,5.53659
10433,5.53645
10434,5.53667
10435,5.53697
10436,5.53691
10437,5.53696
10438,5.53706
10439,5.53699
10440,5.5371
10441,5.53695
10442,5.53688
10443,5.53693
10444,5.53695
10445,5.5368
10446,5.53671
10447,5.53682
10448,5.53698
10449,5.53725
10450,5.53707
10451,5.53789
10452,5.5374
10453,5.53797
10454,5.53769
10455,5.5379
10456,5.53818
10457,5.53846
10458,5.53846
10459,5.53832
10460,5.53888
10461,5.53932
10462,5.53905
10463,5.53924
10464,5.53998
10465,5.53739
10466,5.53684
10467,5.537
10468,5.53697
10469,5.53721
10470,5.53731
10471,5.53769
10472,5.53836
10473,5.53627
10474,5.53538
10475,5.53612
10476,5.53621
10477,5.5369
10478,5.53718
10479,5.53649
10480,5.53705
10481,5.53729
10482,5.5365
10483,5.53683
10484,5.53657
10485,5.53665
10486,5.53662
10487,5.53639
10488,5.53642
10489,5.53675
10490,5.53669
10491,5.53646
10492,5.53663
10493,5.53715
10494,5.53726
10495,5.53741
10496,5.53753
10497,5.5376
10498,5.53786
10499,5.53737
10500,5.5373
10501,5.53695
10502,5.53739
10503,5.53734
10504,5.53814
10505,5.53758
10506,5.5374
10507,5.53744
10508,5.53759
10509,5.53774
10510,5.53772
10511,5.53776
10512,5.53799
10513,5.53813
10514,5.53822
10515,5.53791
10516,5.53722
10517,5.53754
10518,5.53797
10519,5.53725
10520,5.53785
10521,5.53828
10522,5.53842
10523,5.53875
10524,5.53928
10525,5.53926
10526,5.53925
10527,5.53929
10528,5.53981
10529,5.53948
10530,5.53963
10531,5.53945
10532,5.54007
10533,5.53999
10534,5.54003
10535,5.54011
10536,5.54012
10537,5.54023
10538,5.54045
10539,5.54056
10540,5.5407
10541,5.54083
10542,5.54041
10543,5.54055
10544,5.54038
10545,5.54051
10546,5.54032
10547,5.54012
10548,5.54029
10549,5.54026
10550,5.54026
10551,5.53982
10552,5.54008
10553,5.53991
10554,5.54067
10555,5.54011
10556,5.54061
10557,5.54041
10558,5.54075
10559,5.54155
10560,5.54128
10561,5.54183
10562,5.54211
10563,5.54175
10564,5.54212
10565,5.54201
10566,5.54087
10567,5.54086
10568,5.5396
10569,5.5395
10570,5.53973
10571,5.53994
10572,5.54067
10573,5.54016
10574,5.54028
10575,5.54086
10576,5.54102
10577,5.54121
10578,5.53734
10579,5.53783
10580,5.54015
10581,5.53943
10582,5.53967
10583,5.53973
10584,5.53968
10585,5.53972
10586,5.53992
10587,5.54001
10588,5.5401
10589,5.54022
10590,5.54016
10591,5.54041
10592,5.54039
10593,5.54036
10594,5.54038
10595,5.54038
10596,5.54041
10597,5.54046
10598,5.54071
10599,5.5416
10600,5.54122
10601,5.54176
10602,5.54093
10603,5.54115
10604,5.54083
10605,5.54149
10606,5.54111
10607,5.54135
10608,5.54215
10609,5.54165
10610,5.54202
10611,5.54186
10612,5.542
10613,5.54195
10614,5.54204
10615,5.5424
10616,5.54277
10617,5.54234
10618,5.54245
10619,5.54301
10620,5.54275
10621,5.54302
10622,5.54301
10623,5.5406
10624,5.54007
10625,5.54029
10626,5.54015
10627,5.54069
10628,5.54049
10629,5.53981
10630,5.54108
10631,5.54098
10632,5.5405
10633,5.54027
10634,5.54022
10635,5.54008
10636,5.53991
10637,5.53998
10638,5.5402
10639,5.54034
10640,5.54062
10641,5.54109
10642,5.54125
10643,5.54129
10644,5.54133
10645,5.54165
10646,5.54172
10647,5.54198
10648,5.54198
10649,5.54146
10650,5.54152
10651,5.54168
10652,5.5416
10653,5.53893
10654,5.53848
10655,5.53923
10656,5.53927
10657,5.53931
10658,5.5376
10659,5.53722
10660,5.53732
10661,5.53772
10662,5.53762
10663,5.53612
10664,5.53599
10665,5.53585
10666,5.53614
10667,5.53592
10668,5.53617
10669,5.53626
10670,5.53587
10671,5.53546
10672,5.53483
10673,5.53535
10674,5.53537
10675,5.53488
10676,5.5359
10677,5.5351
10678,5.53517
10679,5.53558
10680,5.5362
10681,5.53671
10682,5.5367
10683,5.53684
10684,5.53694
10685,5.53702
10686,5.53709
10687,5.53722
10688,5.53768
10689,5.53839
10690,5.53861
10691,5.53883
10692,5.53868
10693,5.53899
10694,5.53886
10695,5.53889
10696,5.53896
10697,5.53909
10698,5.539
10699,5.5389
10700,5.53848
10701,5.53828
10702,5.5382
10703,5.53597
10704,5.53528
10705,5.53576
10706,5.53597
10707,5.5365
10708,5.53667
10709,5.53686
10710,5.53696
10711,5.5369
10712,5.53739
10713,5.5376
10714,5.53742
10715,5.53793
10716,5.53727
10717,5.53678
10718,5.53527
10719,5.53511
10720,5.5348
10721,5.53513
10722,5.53551
10723,5.53515
10724,5.53464
10725,5.53514
10726,5.53588
10727,5.53684
10728,5.5397
10729,5.53899
10730,5.53875
10731,5.53852
10732,5.53849
10733,5.5388
10734,5.53899
10735,5.53887
10736,5.53883
10737,5.53854
10738,5.53865
10739,5.53834
10740,5.53862
10741,5.53875
10742,5.53894
10743,5.53891
10744,5.53848
10745,5.53856
10746,5.53809
10747,5.53845
10748,5.53811
10749,5.53781
10750,5.5381
10751,5.53643
10752,5.5364
10753,5.53665
10754,5.53667
10755,5.53675
10756,5.53702
10757,5.53696
10758,5.53709
10759,5.53708
10760,5.53715
10761,5.53708
10762,5.53755
10763,5.53775
10764,5.53801
10765,5.5357
10766,5.53524
10767,5.53601
10768,5.53629
10769,5.53688
10770,5.5362
10771,5.53654
10772,5.53664
10773,5.53675
10774,5.53716
10775,5.53456
10776,5.53414
10777,5.53487
10778,5.53517
10779,5.53493
10780,5.53556
10781,5.53583
10782,5.53569
10783,5.53573
10784,5.53574
10785,5.536
10786,5.53611
10787,5.53654
10788,5.53466
10789,5.53435
10790,5.53402
10791,5.53489
10792,5.53455
10793,5.53256
10794,5.53284
10795,5.53392
10796,5.53342
10797,5.53349
10798,5.5337
10799,5.53402
10800,5.53399
10801,5.53411
10802,5.53453
10803,5.53486
10804,5.53491
10805,5.53504
10806,5.53529
10807,5.53516
10808,5.53476
10809,5.53506
10810,5.53505
10811,5.53521
10812,5.53536
10813,5.53571
10814,5.536
10815,5.53642
10816,5.536
10817,5.53668
10818,5.53662
10819,5.53725
10820,5.53763
10821,5.53853
10822,5.53822
10823,5.53909
10824,5.53894
10825,5.53907
10826,5.53959
10827,5.53954
