time,value
20040,49.3879
20041,49.3877
20042,49.3879
20043,49.3881
20044,49.3881
20045,49.3883
20046,49.3884
20047,49.3887
20048,49.3892
20049,49.3896
20050,49.3901
20051,49.3906
20052,49.3914
20053,49.3921
20054,49.3924
20055,49.3926
20056,49.3925
20057,49.3929
20058,49.393
20059,49.3922
20060,49.3929
20061,49.3927
20062,49.3926
20063,49.3925
20064,49.3929
20065,49.3934
20066,49.3935
20067,49.3937
20068,49.3936
20069,49.394
20070,49.3942
20071,49.3946
20072,49.3953
20073,49.3954
20074,49.3954
20075,49.3954
20076,49.3958
20077,49.3957
20078,49.396
20079,49.3969
20080,49.397
20081,49.397
20082,49.3974
20083,49.3973
20084,49.3975
20085,49.3977
20086,49.398
20087,49.3981
20088,49.3983
20089,49.3984
20090,49.3985
20091,49.3986
20092,49.3986
20093,49.3985
20094,49.3985
20095,49.3985
20096,49.3986
20097,49.3989
20098,49.3995
20099,49.4006
20100,49.4011
20101,49.4015
20102,49.4016
20103,49.4019
20104,49.4016
20105,49.4017
20106,49.4014
20107,49.4017
20108,49.4017
20109,49.4017
20110,49.4016
20111,49.4018
20112,49.4013
20113,49.4013
20114,49.402
20115,49.4022
20116,49.4019
20117,49.4019
20118,49.4025
20119,49.4025
20120,49.4026
20121,49.402
20122,49.4021
20123,49.4017
20124,49.4021
20125,49.4026
20126,49.402
20127,49.4022
20128,49.402
20129,49.4018
20130,49.4018
20131,49.4018
20132,49.4019
20133,49.4019
20134,49.402
20135,49.4021
20136,49.402
20137,49.4022
20138,49.4022
20139,49.4022
20140,49.4028
20141,49.4029
20142,49.403
20143,49.4032
20144,49.4032
20145,49.4033
20146,49.4034
20147,49.4029
20148,49.4032
20149,49.4031
20150,49.4039
20151,49.4039
20152,49.4026
20153,49.4029
20154,49.4023
20155,49.4029
20156,49.4032
20157,49.403
20158,49.403
20159,49.4024
20160,49.4025
20161,49.4031
20162,49.4035
20163,49.4034
20164,49.4032
20165,49.4033
20166,49.403
20167,49.4033
20168,49.4032
20169,49.4037
20170,49.4038
20171,49.4013
20172,49.402
20173,49.3989
20174,49.3991
20175,49.3994
20176,49.4002
20177,49.4004
20178,49.4004
20179,49.4003
20180,49.4007
20181,49.4008
20182,49.4013
20183,49.4015
20184,49.4017
20185,49.4019
20186,49.402
20187,49.4022
20188,49.4024
20189,49.4023
20190,49.4027
20191,49.4028
20192,49.4029
20193,49.4031
20194,49.4032
20195,49.4033
20196,49.4036
20197,49.4033
20198,49.4034
20199,49.4029
20200,49.4029
20201,49.4024
20202,49.4027
20203,49.4026
20204,49.403
20205,49.4037
20206,49.404
20207,49.4041
20208,49.4046
20209,49.4044
20210,49.4042
20211,49.4043
20212,49.4023
20213,49.4021
20214,49.4034
20215,49.4032
20216,49.4032
20217,49.4038
20218,49.4035
20219,49.4037
20220,49.4038
20221,49.4038
20222,49.4046
20223,49.4045
20224,49.4046
20225,49.4047
20226,49.4052
20227,49.4055
20228,49.4051
20229,49.405
20230,49.4052
20231,49.4052
20232,49.4053
20233,49.4054
20234,49.4055
20235,49.4057
20236,49.4055
20237,49.4055
20238,49.4057
20239,49.4062
20240,49.4064
20241,49.4058
20242,49.406
20243,49.4061
20244,49.4063
20245,49.4066
20246,49.4062
20247,49.4042
20248,49.4046
20249,49.4049
20250,49.4051
20251,49.4061
20252,49.4063
20253,49.4066
20254,49.406
20255,49.4057
20256,49.4056
20257,49.4055
20258,49.406
20259,49.4066
20260,49.4067
20261,49.4062
20262,49.4065
20263,49.4067
20264,49.407
20265,49.4072
20266,49.4072
20267,49.4071
20268,49.4059
20269,49.4067
20270,49.4089
20271,49.408
20272,49.4072
20273,49.4066
20274,49.4086
20275,49.4096
20276,49.4097
20277,49.4101
20278,49.4101
20279,49.4101
20280,49.4098
20281,49.4097
20282,49.4102
20283,49.4097
20284,49.4096
20285,49.4096
20286,49.41
20287,49.4099
20288,49.4096
20289,49.4096
20290,49.4095
20291,49.4092
20292,49.4091
20293,49.4089
20294,49.4089
20295,49.4089
20296,49.4087
20297,49.4087
20298,49.4084
20299,49.4091
20300,49.409
20301,49.4094
20302,49.4095
20303,49.4098
20304,49.4098
20305,49.4098
20306,49.4102
20307,49.4104
20308,49.4101
20309,49.4097
20310,49.4096
20311,49.4084
20312,49.4088
20313,49.4115
20314,49.4107
20315,49.4105
20316,49.4114
20317,49.4116
20318,49.4116
20319,49.4107
20320,49.4108
20321,49.4113
20322,49.4113
20323,49.4114
20324,49.4112
20325,49.4114
20326,49.4115
20327,49.4124
20328,49.4125
20329,49.412
20330,49.4119
20331,49.412
20332,49.412
20333,49.4118
20334,49.4115
20335,49.4114
20336,49.4117
20337,49.4118
20338,49.4113
20339,49.4111
20340,49.4117
20341,49.4116
20342,49.4113
20343,49.4112
20344,49.4113
20345,49.4114
20346,49.4112
20347,49.4108
20348,49.4104
20349,49.4101
20350,49.4101
20351,49.4095
20352,49.4099
20353,49.4099
20354,49.4093
20355,49.4096
20356,49.4083
20357,49.4088
20358,49.4098
20359,49.4097
20360,49.4096
20361,49.4092
20362,49.4093
20363,49.4097
20364,49.4098
20365,49.4098
20366,49.41
20367,49.4099
20368,49.41
20369,49.411
20370,49.4105
20371,49.411
20372,49.4106
20373,49.4108
20374,49.4106
20375,49.4107
20376,49.4105
20377,49.4108
20378,49.4106
20379,49.4105
20380,49.41
20381,49.41
20382,49.4101
20383,49.41
20384,49.4099
20385,49.4099
20386,49.4099
20387,49.41
20388,49.4101
20389,49.4104
20390,49.4103
20391,49.4103
20392,49.4104
20393,49.4106
20394,49.4105
20395,49.4106
20396,49.4105
20397,49.4107
20398,49.4112
20399,49.4117
20400,49.4122
20401,49.4127
20402,49.4129
20403,49.4129
20404,49.413
20405,49.4125
20406,49.4126
20407,49.4122
20408,49.4131
20409,49.4131
20410,49.4128
20411,49.4128
20412,49.4125
20413,49.4127
20414,49.41
20415,49.4108
20416,49.4126
20417,49.4121
20418,49.412
20419,49.4124
20420,49.4119
20421,49.4118
20422,49.4113
20423,49.4113
20424,49.4118
20425,49.4123
20426,49.4146
20427,49.4145
20428,49.4144
20429,49.4143
20430,49.4143
20431,49.4142
20432,49.4139
20433,49.414
20434,49.4142
20435,49.4139
20436,49.4139
20437,49.4135
20438,49.4134
20439,49.4138
20440,49.414
20441,49.4137
20442,49.4137
20443,49.4137
20444,49.4135
20445,49.4135
20446,49.4137
20447,49.4133
20448,49.4129
20449,49.4125
20450,49.412
20451,49.4124
20452,49.4122
20453,49.4124
20454,49.4126
20455,49.4114
20456,49.412
20457,49.4116
20458,49.4114
20459,49.4117
20460,49.4108
20461,49.4106
20462,49.4111
20463,49.4111
20464,49.4113
20465,49.4113
20466,49.4113
20467,49.411
20468,49.4116
20469,49.4111
20470,49.4117
20471,49.4121
20472,49.4089
20473,49.409
20474,49.4091
20475,49.4087
20476,49.4093
20477,49.4092
20478,49.4091
20479,49.4094
20480,49.4094
20481,49.4099
20482,49.4076
20483,49.4086
20484,49.4061
20485,49.4072
20486,49.4053
20487,49.4063
20488,49.4055
20489,49.4058
20490,49.4085
20491,49.4089
20492,49.4091
20493,49.4091
20494,49.4097
20495,49.4109
20496,49.4117
20497,49.4123
20498,49.4122
20499,49.4125
20500,49.4126
20501,49.4129
20502,49.4132
20503,49.4138
20504,49.4143
20505,49.4121
20506,49.4128
20507,49.4151
20508,49.4154
20509,49.4135
20510,49.4138
20511,49.4144
20512,49.4152
20513,49.4155
20514,49.4156
20515,49.4157
20516,49.4161
20517,49.4164
20518,49.4173
20519,49.4175
20520,49.4179
20521,49.4184
20522,49.4189
20523,49.4192
20524,49.4197
20525,49.42
20526,49.4205
20527,49.4209
20528,49.421
20529,49.4215
20530,49.4219
20531,49.4221
20532,49.4223
20533,49.4221
20534,49.4224
20535,49.4228
20536,49.4231
20537,49.4232
20538,49.4235
20539,49.4246
20540,49.425
20541,49.4257
20542,49.4261
20543,49.4259
20544,49.4263
20545,49.4265
20546,49.4269
20547,49.4278
20548,49.4288
20549,49.4285
20550,49.4284
20551,49.4292
20552,49.4298
20553,49.4302
20554,49.4305
20555,49.4308
20556,49.4317
20557,49.4326
20558,49.433
20559,49.4331
20560,49.4333
20561,49.4336
20562,49.4341
20563,49.4346
20564,49.4342
20565,49.4343
20566,49.4341
20567,49.4343
20568,49.4343
20569,49.4346
20570,49.4344
20571,49.4346
20572,49.4345
20573,49.4347
20574,49.4348
20575,49.435
20576,49.4352
20577,49.4355
20578,49.4357
20579,49.4361
20580,49.4365
20581,49.4366
20582,49.4358
20583,49.4355
20584,49.4346
20585,49.4346
20586,49.4342
20587,49.4343
20588,49.4347
20589,49.4352
20590,49.4361
20591,49.4366
20592,49.4365
20593,49.4362
20594,49.4363
20595,49.4364
20596,49.4364
20597,49.4373
20598,49.4379
20599,49.4381
20600,49.4379
20601,49.438
20602,49.4386
20603,49.439
20604,49.4388
20605,49.4391
20606,49.4398
20607,49.4401
20608,49.4404
20609,49.441
20610,49.4405
20611,49.4406
20612,49.4398
20613,49.44
20614,49.4398
20615,49.4399
20616,49.4399
20617,49.4399
20618,49.4398
20619,49.4399
20620,49.44
20621,49.4401
20622,49.4398
20623,49.4402
20624,49.4405
20625,49.4407
20626,49.441
20627,49.4408
20628,49.4409
20629,49.4408
20630,49.4405
20631,49.4405
20632,49.4408
20633,49.441
20634,49.4414
20635,49.442
20636,49.442
20637,49.4422
20638,49.442
20639,49.4422
20640,49.4416
20641,49.4413
20642,49.4417
20643,49.4415
20644,49.4417
20645,49.4413
20646,49.4405
20647,49.4401
20648,49.4405
20649,49.4409
20650,49.4413
20651,49.4409
20652,49.4411
20653,49.4409
20654,49.4414
20655,49.4408
20656,49.4402
20657,49.4403
20658,49.4403
20659,49.4399
20660,49.4404
20661,49.4407
20662,49.4407
20663,49.4407
20664,49.4408
20665,49.4409
20666,49.441
20667,49.4409
20668,49.4412
20669,49.4411
20670,49.441
20671,49.4409
20672,49.441
20673,49.4411
20674,49.4411
20675,49.4413
20676,49.4415
20677,49.4416
20678,49.4417
20679,49.4417
20680,49.4417
20681,49.4418
20682,49.4412
20683,49.4412
20684,49.4409
20685,49.441
20686,49.4406
20687,49.4407
20688,49.4405
20689,49.4409
20690,49.441
20691,49.4414
20692,49.442
20693,49.4426
20694,49.4423
20695,49.4418
20696,49.4419
20697,49.4394
20698,49.439
20699,49.4404
20700,49.4403
20701,49.4406
20702,49.4408
20703,49.441
20704,49.4409
20705,49.4409
20706,49.4409
20707,49.4413
20708,49.4412
20709,49.4415
20710,49.4416
20711,49.4418
20712,49.442
20713,49.4417
20714,49.4416
20715,49.4414
20716,49.4413
20717,49.4414
20718,49.4412
20719,49.4413
20720,49.4414
20721,49.4416
20722,49.4414
20723,49.4414
20724,49.4413
20725,49.4413
20726,49.4414
20727,49.4414
20728,49.441
20729,49.441
20730,49.4407
20731,49.4406
20732,49.4411
20733,49.4412
20734,49.4431
20735,49.443
20736,49.4446
20737,49.444
20738,49.4435
20739,49.4433
20740,49.4433
20741,49.4433
20742,49.4436
20743,49.4442
20744,49.4444
20745,49.4445
20746,49.4441
20747,49.4441
20748,49.4449
20749,49.4455
20750,49.445
20751,49.4449
20752,49.4447
20753,49.4442
20754,49.4439
20755,49.4436
20756,49.4436
20757,49.4436
20758,49.4439
20759,49.4435
20760,49.443
20761,49.4398
20762,49.4397
20763,49.4398
20764,49.4396
20765,49.4397
20766,49.4399
20767,49.4401
20768,49.44
20769,49.4401
20770,49.4403
20771,49.4404
20772,49.44
20773,49.4403
20774,49.4404
20775,49.4407
20776,49.4406
20777,49.4404
20778,49.4405
20779,49.4405
20780,49.4407
20781,49.4408
20782,49.4411
20783,49.4413
20784,49.4414
20785,49.4421
20786,49.4423
20787,49.443
20788,49.443
20789,49.4432
20790,49.4439
20791,49.4435
20792,49.4433
20793,49.4428
20794,49.4419
20795,49.4422
20796,49.4414
20797,49.4414
20798,49.4423
20799,49.4426
20800,49.4424
20801,49.4432
20802,49.4431
20803,49.4432
20804,49.443
20805,49.4427
20806,49.4429
20807,49.4432
20808,49.4438
20809,49.4437
20810,49.4434
20811,49.4429
20812,49.4431
20813,49.4432
20814,49.4433
20815,49.4431
20816,49.4428
20817,49.4431
20818,49.4431
20819,49.4427
20820,49.4427
20821,49.4428
20822,49.4426
20823,49.4426
20824,49.4427
20825,49.4424
20826,49.4425
20827,49.4426
20828,49.4427
20829,49.443
20830,49.4432
20831,49.4436
20832,49.444
20833,49.4414
20834,49.4422
20835,49.4395
20836,49.4402
20837,49.4396
20838,49.44
20839,49.4405
20840,49.44
20841,49.4397
20842,49.4396
20843,49.4395
20844,49.4398
20845,49.44
20846,49.4406
20847,49.4404
20848,49.4405
20849,49.4408
20850,49.4408
20851,49.4416
20852,49.4415
20853,49.4418
20854,49.4399
20855,49.4406
20856,49.4428
20857,49.4426
20858,49.4451
20859,49.4453
20860,49.4426
20861,49.4421
20862,49.4423
20863,49.4425
20864,49.4427
20865,49.4426
20866,49.4425
20867,49.4427
20868,49.4428
20869,49.4431
20870,49.443
20871,49.4428
20872,49.4429
20873,49.4428
20874,49.4427
20875,49.4429
20876,49.4431
20877,49.443
20878,49.4431
20879,49.443
20880,49.4432
20881,49.4433
20882,49.4434
20883,49.4435
20884,49.4437
20885,49.4439
20886,49.4444
20887,49.4449
20888,49.4457
20889,49.4459
20890,49.4462
20891,49.4465
20892,49.4461
20893,49.4462
20894,49.4461
20895,49.4453
20896,49.4451
20897,49.4468
20898,49.447
20899,49.4468
20900,49.4475
20901,49.4479
20902,49.4478
20903,49.4473
20904,49.4478
20905,49.4485
20906,49.4488
20907,49.4486
20908,49.4493
20909,49.4498
20910,49.45
20911,49.4495
20912,49.4496
20913,49.4494
20914,49.4493
20915,49.4496
20916,49.4496
20917,49.4494
20918,49.4492
20919,49.4492
20920,49.4492
20921,49.4489
20922,49.4487
20923,49.4488
20924,49.4485
20925,49.4484
20926,49.4486
20927,49.4486
20928,49.4487
20929,49.4488
20930,49.4488
20931,49.449
20932,49.4489
20933,49.4481
20934,49.4477
20935,49.4469
20936,49.4464
20937,49.4463
20938,49.4465
20939,49.4465
20940,49.4469
20941,49.4471
20942,49.4472
20943,49.4474
20944,49.4466
20945,49.4469
20946,49.4468
20947,49.4469
20948,49.4471
20949,49.4472
20950,49.447
20951,49.4472
20952,49.4471
20953,49.4487
20954,49.4481
20955,49.4482
20956,49.4486
20957,49.449
20958,49.4496
20959,49.4498
20960,49.4488
20961,49.4474
20962,49.4475
20963,49.4474
20964,49.447
20965,49.4469
20966,49.4467
20967,49.4464
20968,49.4463
20969,49.4466
20970,49.4465
20971,49.4462
20972,49.4466
20973,49.4467
20974,49.4469
20975,49.4469
20976,49.4469
20977,49.447
20978,49.4467
20979,49.4467
20980,49.4466
20981,49.4464
20982,49.4466
20983,49.4469
20984,49.4468
20985,49.4473
20986,49.4476
20987,49.4475
20988,49.4482
20989,49.4475
20990,49.4477
20991,49.447
20992,49.4474
20993,49.4474
20994,49.4481
20995,49.4487
20996,49.4488
20997,49.4498
20998,49.4501
20999,49.4498
21000,49.4505
21001,49.4502
21002,49.4507
21003,49.4507
21004,49.451
21005,49.4511
21006,49.4515
21007,49.4515
21008,49.4522
21009,49.4524
21010,49.4528
21011,49.4536
21012,49.4531
21013,49.4552
21014,49.4555
21015,49.455
21016,49.4554
21017,49.4555
21018,49.4557
21019,49.4559
21020,49.4563
21021,49.4565
21022,49.4566
21023,49.457
21024,49.457
21025,49.4572
21026,49.4579
21027,49.458
21028,49.4587
21029,49.459
21030,49.4595
21031,49.4599
21032,49.4602
21033,49.4606
21034,49.4602
21035,49.4607
21036,49.4594
21037,49.4601
21038,49.4574
21039,49.4582
21040,49.4564
21041,49.4569
21042,49.4589
21043,49.4587
21044,49.4593
21045,49.4596
21046,49.46
21047,49.4602
21048,49.4605
21049,49.461
21050,49.4609
21051,49.4613
21052,49.4617
21053,49.4618
21054,49.4617
21055,49.462
21056,49.4622
21057,49.4615
21058,49.4622
21059,49.46
21060,49.4598
21061,49.4609
21062,49.4611
21063,49.4614
21064,49.4614
21065,49.4615
21066,49.4613
21067,49.4614
21068,49.4615
21069,49.4618
21070,49.4622
21071,49.4623
21072,49.4627
21073,49.463
21074,49.4633
21075,49.4634
21076,49.4635
21077,49.4634
21078,49.4636
21079,49.4634
21080,49.4638
21081,49.464
21082,49.4645
21083,49.4643
21084,49.4638
21085,49.4632
21086,49.4628
21087,49.4625
21088,49.4625
21089,49.4627
21090,49.4629
21091,49.4629
21092,49.4636
21093,49.464
21094,49.4643
21095,49.4644
21096,49.4646
21097,49.4644
21098,49.4655
21099,49.4661
21100,49.4665
21101,49.4666
21102,49.4663
21103,49.4663
21104,49.4661
21105,49.4656
21106,49.465
21107,49.4651
21108,49.4653
21109,49.4652
21110,49.4652
21111,49.4658
21112,49.4668
21113,49.4669
21114,49.4669
21115,49.4671
21116,49.4671
21117,49.4674
21118,49.4672
21119,49.4671
21120,49.4673
21121,49.467
21122,49.4672
21123,49.4677
21124,49.4678
21125,49.4678
21126,49.4681
21127,49.4683
21128,49.4684
21129,49.4682
21130,49.4682
21131,49.4681
21132,49.4683
21133,49.4692
21134,49.4693
21135,49.4699
21136,49.4696
21137,49.4702
21138,49.4697
21139,49.4696
21140,49.4693
21141,49.4688
21142,49.4692
21143,49.4671
21144,49.4672
21145,49.4687
21146,49.4685
21147,49.4681
21148,49.468
21149,49.4684
21150,49.4686
21151,49.4688
21152,49.4688
21153,49.4692
21154,49.4691
21155,49.4689
21156,49.4691
21157,49.469
21158,49.4686
21159,49.4687
21160,49.4685
21161,49.4692
21162,49.4696
21163,49.4697
21164,49.4698
21165,49.4699
21166,49.47
21167,49.4701
21168,49.4702
21169,49.4703
21170,49.4702
21171,49.4704
21172,49.4704
21173,49.4707
21174,49.471
21175,49.4712
21176,49.4712
21177,49.4714
21178,49.4713
21179,49.4713
21180,49.4715
21181,49.4714
21182,49.4714
21183,49.472
21184,49.4724
21185,49.4725
21186,49.4728
21187,49.4733
21188,49.4729
21189,49.4727
21190,49.4724
21191,49.4723
21192,49.4723
21193,49.4726
21194,49.4731
21195,49.4736
21196,49.4735
21197,49.4741
21198,49.4741
21199,49.4738
21200,49.4736
21201,49.4733
21202,49.4732
21203,49.4735
21204,49.4737
21205,49.4734
21206,49.4733
21207,49.4729
21208,49.4731
21209,49.4726
21210,49.473
21211,49.4739
21212,49.4735
21213,49.4744
21214,49.4743
21215,49.4744
21216,49.4743
21217,49.4744
21218,49.4747
21219,49.4748
21220,49.4749
21221,49.4746
21222,49.4747
21223,49.4748
21224,49.4745
21225,49.4745
21226,49.4748
21227,49.4751
21228,49.4755
21229,49.4754
21230,49.4755
21231,49.4756
21232,49.4754
21233,49.4754
21234,49.4748
21235,49.4751
21236,49.4739
21237,49.474
21238,49.4714
21239,49.4724
21240,49.4703
21241,49.4705
21242,49.4721
21243,49.4718
21244,49.4714
21245,49.4715
21246,49.4717
21247,49.4725
21248,49.4727
21249,49.4729
21250,49.4725
21251,49.4726
21252,49.4731
21253,49.4733
21254,49.4736
21255,49.4737
21256,49.4744
21257,49.4734
21258,49.4742
21259,49.4724
21260,49.4724
21261,49.4729
21262,49.4735
21263,49.4736
21264,49.4739
21265,49.4741
21266,49.4739
21267,49.4738
21268,49.4736
21269,49.4741
21270,49.474
21271,49.4739
21272,49.4736
21273,49.4738
21274,49.4736
21275,49.4737
21276,49.4736
21277,49.4736
21278,49.4733
21279,49.4731
21280,49.473
21281,49.4727
21282,49.473
21283,49.4732
21284,49.4734
21285,49.4737
21286,49.474
21287,49.4743
21288,49.4748
21289,49.4755
21290,49.476
21291,49.4762
21292,49.476
21293,49.4753
21294,49.4754
21295,49.4755
21296,49.4756
21297,49.4761
21298,49.4764
21299,49.476
21300,49.4759
21301,49.476
21302,49.4761
21303,49.476
21304,49.4762
21305,49.4759
21306,49.4761
21307,49.4767
21308,49.4772
21309,49.4779
21310,49.4778
21311,49.477
21312,49.4736
21313,49.4736
21314,49.4737
21315,49.4737
21316,49.4738
21317,49.4737
21318,49.4735
21319,49.4735
21320,49.474
21321,49.4738
21322,49.4739
21323,49.474
21324,49.4739
21325,49.4737
21326,49.474
21327,49.4741
21328,49.4742
21329,49.4743
21330,49.4748
21331,49.4747
21332,49.4746
21333,49.4749
21334,49.4746
21335,49.4745
21336,49.4741
21337,49.4739
21338,49.4734
21339,49.4734
21340,49.4736
21341,49.4726
21342,49.4732
21343,49.4722
21344,49.4723
21345,49.4737
21346,49.4733
21347,49.4734
21348,49.474
21349,49.4744
21350,49.4747
21351,49.4739
21352,49.4741
21353,49.4741
21354,49.4746
21355,49.4739
21356,49.4741
21357,49.4745
21358,49.4716
21359,49.4719
21360,49.472
21361,49.4723
21362,49.4729
21363,49.4729
21364,49.4726
21365,49.4729
21366,49.473
21367,49.4734
21368,49.4733
21369,49.4737
21370,49.4738
21371,49.4741
21372,49.474
21373,49.4739
21374,49.4741
21375,49.474
21376,49.4739
21377,49.474
21378,49.4739
21379,49.474
21380,49.4737
21381,49.4739
21382,49.474
21383,49.4747
21384,49.475
21385,49.4755
21386,49.476
21387,49.4766
21388,49.4766
21389,49.4768
21390,49.4764
21391,49.4766
21392,49.4758
21393,49.476
21394,49.4764
21395,49.4765
21396,49.477
21397,49.4771
21398,49.4766
21399,49.4765
21400,49.4766
21401,49.4768
21402,49.4765
21403,49.4763
21404,49.4767
21405,49.4773
21406,49.4775
21407,49.4768
21408,49.477
21409,49.4767
21410,49.4775
21411,49.4773
21412,49.4772
21413,49.477
21414,49.4771
21415,49.477
21416,49.4769
21417,49.4768
21418,49.477
21419,49.4769
21420,49.4769
21421,49.4772
21422,49.4771
21423,49.4768
21424,49.477
21425,49.4769
21426,49.4766
21427,49.4768
21428,49.4772
21429,49.477
21430,49.4768
21431,49.4771
21432,49.4772
21433,49.477
21434,49.4773
21435,49.477
21436,49.4771
21437,49.4764
21438,49.476
21439,49.4756
21440,49.4753
21441,49.475
21442,49.4746
21443,49.4752
21444,49.4734
21445,49.4736
21446,49.4764
21447,49.4758
21448,49.4754
21449,49.4757
21450,49.4762
21451,49.4761
21452,49.4763
21453,49.4763
21454,49.4764
21455,49.4762
21456,49.4758
21457,49.4763
21458,49.4756
21459,49.4754
21460,49.4758
21461,49.4762
21462,49.4756
21463,49.4757
21464,49.4758
21465,49.4757
21466,49.4763
21467,49.4763
21468,49.4764
21469,49.4766
21470,49.4766
21471,49.4765
21472,49.4766
21473,49.4766
21474,49.4766
21475,49.4765
21476,49.4765
21477,49.4766
21478,49.477
21479,49.4771
21480,49.4774
21481,49.4775
21482,49.4774
21483,49.4775
21484,49.4768
21485,49.4765
21486,49.4756
21487,49.4755
21488,49.475
21489,49.475
21490,49.4753
21491,49.4753
21492,49.4762
21493,49.4766
21494,49.4763
21495,49.4759
21496,49.4761
21497,49.4764
21498,49.4762
21499,49.4766
21500,49.4765
21501,49.4756
21502,49.4752
21503,49.4758
21504,49.4759
21505,49.4757
21506,49.4761
21507,49.4765
21508,49.477
21509,49.4773
21510,49.4776
21511,49.4775
21512,49.4777
21513,49.4777
21514,49.4781
21515,49.4783
21516,49.4788
21517,49.4789
21518,49.4789
21519,49.479
21520,49.4787
21521,49.4792
21522,49.4794
21523,49.48
21524,49.4805
21525,49.4809
21526,49.4811
21527,49.4808
21528,49.4815
21529,49.4819
21530,49.4815
21531,49.482
21532,49.4822
21533,49.4827
21534,49.4831
21535,49.4838
21536,49.4839
21537,49.484
21538,49.4836
21539,49.4835
21540,49.4834
21541,49.4842
21542,49.4838
21543,49.4838
21544,49.4833
21545,49.4838
21546,49.4841
21547,49.4842
21548,49.4842
21549,49.4846
21550,49.4848
21551,49.4848
21552,49.4849
21553,49.4849
21554,49.4854
21555,49.485
21556,49.4852
21557,49.4853
21558,49.4851
21559,49.4855
21560,49.4857
21561,49.4859
21562,49.4862
21563,49.483
21564,49.4835
21565,49.4825
21566,49.4833
21567,49.4826
21568,49.4833
21569,49.4845
21570,49.4844
21571,49.486
21572,49.4853
21573,49.485
21574,49.4851
21575,49.4855
21576,49.4856
21577,49.4857
21578,49.4858
21579,49.4859
21580,49.486
21581,49.4866
21582,49.4873
21583,49.4873
21584,49.487
21585,49.4879
21586,49.4873
21587,49.4869
21588,49.4879
21589,49.4874
21590,49.4884
21591,49.4891
21592,49.4887
21593,49.489
21594,49.4889
21595,49.4891
21596,49.4892
21597,49.4894
21598,49.4894
21599,49.4888
21600,49.4891
21601,49.4895
21602,49.4897
21603,49.4897
21604,49.4895
21605,49.4893
21606,49.4893
21607,49.4893
21608,49.4896
21609,49.4898
21610,49.4897
21611,49.4897
21612,49.4897
21613,49.4896
21614,49.49
21615,49.4902
21616,49.4905
21617,49.4907
21618,49.4911
21619,49.4914
21620,49.4911
21621,49.4912
21622,49.4914
21623,49.4919
21624,49.4925
21625,49.4919
21626,49.4924
21627,49.4934
21628,49.4927
21629,49.4926
21630,49.4932
21631,49.4934
21632,49.4932
21633,49.4932
21634,49.4935
21635,49.4934
21636,49.4932
21637,49.4931
21638,49.4923
21639,49.4926
21640,49.4921
21641,49.4923
21642,49.4927
21643,49.4926
21644,49.493
21645,49.4929
21646,49.493
21647,49.4932
21648,49.4932
21649,49.4935
21650,49.4938
21651,49.4938
21652,49.4936
21653,49.4938
21654,49.4937
21655,49.4939
21656,49.4943
21657,49.4945
21658,49.4943
21659,49.4943
21660,49.4943
21661,49.4941
21662,49.494
21663,49.4947
21664,49.4954
21665,49.4964
21666,49.4969
21667,49.4973
21668,49.4976
21669,49.4977
21670,49.4973
21671,49.4972
21672,49.4969
21673,49.4967
21674,49.4964
21675,49.4963
21676,49.4963
21677,49.4966
21678,49.4964
21679,49.4961
21680,49.4968
21681,49.4949
21682,49.495
21683,49.4953
21684,49.4947
21685,49.4948
21686,49.4951
21687,49.495
21688,49.4952
21689,49.4949
21690,49.4954
21691,49.4956
21692,49.4946
21693,49.4926
21694,49.4927
21695,49.4928
21696,49.493
21697,49.4931
21698,49.4933
21699,49.4931
21700,49.4932
21701,49.4933
21702,49.493
21703,49.4932
21704,49.494
21705,49.4941
21706,49.4941
21707,49.4941
21708,49.4942
21709,49.4944
21710,49.4946
21711,49.4949
21712,49.4944
21713,49.4943
21714,49.4948
21715,49.4948
21716,49.4949
21717,49.4945
21718,49.4947
21719,49.4945
21720,49.4949
21721,49.4951
21722,49.4944
21723,49.4952
21724,49.4949
21725,49.4949
21726,49.4955
21727,49.4952
21728,49.4951
21729,49.496
21730,49.4962
21731,49.4965
21732,49.4966
21733,49.4967
21734,49.4967
21735,49.4973
21736,49.4966
21737,49.4969
21738,49.4971
21739,49.4969
21740,49.4968
21741,49.4977
21742,49.4983
21743,49.4984
21744,49.4982
21745,49.4982
21746,49.4982
21747,49.4979
21748,49.4982
21749,49.4985
21750,49.4985
21751,49.4984
21752,49.4986
21753,49.4987
21754,49.4986
21755,49.4988
21756,49.499
21757,49.4989
21758,49.4989
21759,49.4989
21760,49.4989
21761,49.4985
21762,49.4986
21763,49.4986
21764,49.4988
21765,49.4988
21766,49.4989
21767,49.4984
21768,49.4986
21769,49.4983
21770,49.4985
21771,49.498
21772,49.4981
21773,49.4988
21774,49.4991
21775,49.499
21776,49.499
21777,49.4995
21778,49.4988
21779,49.4993
21780,49.4988
21781,49.4985
21782,49.4982
21783,49.4982
21784,49.4982
21785,49.4983
21786,49.4975
21787,49.4978
21788,49.4981
21789,49.4984
21790,49.4977
21791,49.498
21792,49.4985
21793,49.4984
21794,49.4985
21795,49.4984
21796,49.4985
21797,49.4987
21798,49.4988
21799,49.4986
21800,49.4988
21801,49.4988
21802,49.4989
21803,49.4988
21804,49.4989
21805,49.4988
21806,49.4989
21807,49.4984
21808,49.4984
21809,49.4984
21810,49.4985
21811,49.4987
