time,value
16699,49.6555
16700,49.6556
16701,49.6558
16702,49.656
16703,49.6557
16704,49.6553
16705,49.6558
16706,49.656
16707,49.6553
16708,49.6555
16709,49.6548
16710,49.6563
16711,49.6569
16712,49.6568
16713,49.6569
16714,49.657
16715,49.6572
16716,49.6569
16717,49.6568
16718,49.6565
16719,49.656
16720,49.6562
16721,49.6566
16722,49.6567
16723,49.6564
16724,49.6566
16725,49.6564
16726,49.6564
16727,49.6564
16728,49.6566
16729,49.6564
16730,49.6562
16731,49.6561
16732,49.6561
16733,49.6559
16734,49.6563
16735,49.6566
16736,49.657
16737,49.6574
16738,49.6572
16739,49.6575
16740,49.6575
16741,49.6573
16742,49.6576
16743,49.6568
16744,49.6572
16745,49.6583
16746,49.6574
16747,49.6576
16748,49.6581
16749,49.6581
16750,49.658
16751,49.6581
16752,49.658
16753,49.658
16754,49.6575
16755,49.6572
16756,49.654
16757,49.6543
16758,49.6567
16759,49.6566
16760,49.6563
16761,49.6566
16762,49.6563
16763,49.6563
16764,49.6564
16765,49.6561
16766,49.656
16767,49.6558
16768,49.6559
16769,49.6556
16770,49.6554
16771,49.6558
16772,49.6559
16773,49.656
16774,49.6559
16775,49.6559
16776,49.656
16777,49.6561
16778,49.6562
16779,49.6562
16780,49.6564
16781,49.6564
16782,49.6563
16783,49.6563
16784,49.6561
16785,49.6561
16786,49.6558
16787,49.6549
16788,49.6546
16789,49.6527
16790,49.6532
16791,49.6518
16792,49.6518
16793,49.6539
16794,49.6533
16795,49.6532
16796,49.6532
16797,49.6531
16798,49.6533
16799,49.653
16800,49.6532
16801,49.6538
16802,49.6542
16803,49.6542
16804,49.6534
16805,49.6542
16806,49.6561
16807,49.6556
16808,49.6554
16809,49.6551
16810,49.6553
16811,49.6554
16812,49.6537
16813,49.6537
16814,49.6539
16815,49.6539
16816,49.654
16817,49.6538
16818,49.6538
16819,49.654
16820,49.654
16821,49.6537
16822,49.6539
16823,49.6541
16824,49.6541
16825,49.6537
16826,49.6534
16827,49.6536
16828,49.6536
16829,49.6536
16830,49.6535
16831,49.6534
16832,49.6535
16833,49.6541
16834,49.654
16835,49.6547
16836,49.6544
16837,49.6551
16838,49.6552
16839,49.6545
16840,49.6548
16841,49.6543
16842,49.6547
16843,49.6563
16844,49.6557
16845,49.6553
16846,49.6559
16847,49.6564
16848,49.6568
16849,49.6562
16850,49.6566
16851,49.6565
16852,49.6568
16853,49.6571
16854,49.657
16855,49.6575
16856,49.6583
16857,49.658
16858,49.6583
16859,49.6578
16860,49.6599
16861,49.6606
16862,49.6608
16863,49.6608
16864,49.6608
16865,49.6608
16866,49.6608
16867,49.6605
16868,49.6606
16869,49.66
16870,49.6597
16871,49.66
16872,49.66
16873,49.6599
16874,49.6601
16875,49.6596
16876,49.6595
16877,49.6595
16878,49.6597
16879,49.6596
16880,49.6595
16881,49.6596
16882,49.6595
16883,49.6599
16884,49.6603
16885,49.6603
16886,49.6608
16887,49.6611
16888,49.6613
16889,49.6619
16890,49.6613
16891,49.6612
16892,49.6609
16893,49.661
16894,49.6618
16895,49.6608
16896,49.6608
16897,49.6613
16898,49.6616
16899,49.6619
16900,49.6622
16901,49.6623
16902,49.6622
16903,49.6621
16904,49.6616
16905,49.6621
16906,49.6627
16907,49.6631
16908,49.6635
16909,49.6642
16910,49.664
16911,49.6638
16912,49.6628
16913,49.6632
16914,49.663
16915,49.6627
16916,49.6629
16917,49.6631
16918,49.6633
16919,49.6633
16920,49.6632
16921,49.6632
16922,49.6633
16923,49.6632
16924,49.6637
16925,49.6636
16926,49.6635
16927,49.6634
16928,49.6634
16929,49.6637
16930,49.6639
16931,49.6641
16932,49.6645
16933,49.6657
16934,49.6659
16935,49.668
16936,49.6677
16937,49.6684
16938,49.6681
16939,49.6681
16940,49.6686
16941,49.6695
16942,49.6702
16943,49.6702
16944,49.6702
16945,49.6697
16946,49.6697
16947,49.6702
16948,49.6707
16949,49.6708
16950,49.6705
16951,49.6704
16952,49.6711
16953,49.6712
16954,49.6715
16955,49.6721
16956,49.6723
16957,49.6725
16958,49.6725
16959,49.6733
16960,49.6732
16961,49.6727
16962,49.6722
16963,49.6722
16964,49.6723
16965,49.6723
16966,49.6723
16967,49.6725
16968,49.6726
16969,49.6727
16970,49.6729
16971,49.673
16972,49.6735
16973,49.6733
16974,49.6734
16975,49.6732
16976,49.6732
16977,49.6731
16978,49.6732
16979,49.6731
16980,49.6733
16981,49.6734
16982,49.6734
16983,49.674
16984,49.6739
16985,49.6749
16986,49.6744
16987,49.6743
16988,49.6742
16989,49.6744
16990,49.6751
16991,49.6754
16992,49.6757
16993,49.6755
16994,49.6757
16995,49.6756
16996,49.6759
16997,49.6758
16998,49.6764
16999,49.6765
17000,49.6759
17001,49.6758
17002,49.6755
17003,49.6755
17004,49.6758
17005,49.676
17006,49.6755
17007,49.6746
17008,49.6741
17009,49.6741
17010,49.6744
17011,49.6749
17012,49.6752
17013,49.6752
17014,49.6755
17015,49.6759
17016,49.6762
17017,49.6763
17018,49.6761
17019,49.6759
17020,49.676
17021,49.676
17022,49.676
17023,49.6757
17024,49.6756
17025,49.6755
17026,49.6755
17027,49.6754
17028,49.6755
17029,49.6757
17030,49.6753
17031,49.6755
17032,49.6761
17033,49.6767
17034,49.6773
17035,49.6777
17036,49.6778
17037,49.6778
17038,49.6779
17039,49.6775
17040,49.6778
17041,49.6786
17042,49.679
17043,49.6793
17044,49.6793
17045,49.6788
17046,49.6773
17047,49.6782
17048,49.6803
17049,49.6805
17050,49.6803
17051,49.6803
17052,49.6804
17053,49.6804
17054,49.6809
17055,49.6813
17056,49.6808
17057,49.6809
17058,49.6802
17059,49.6807
17060,49.6814
17061,49.6818
17062,49.6815
17063,49.6814
17064,49.6816
17065,49.6815
17066,49.6811
17067,49.6809
17068,49.6812
17069,49.681
17070,49.6809
17071,49.6808
17072,49.6807
17073,49.6809
17074,49.681
17075,49.681
17076,49.6813
17077,49.6814
17078,49.6815
17079,49.6814
17080,49.6812
17081,49.6815
17082,49.6817
17083,49.6819
17084,49.6818
17085,49.6813
17086,49.6812
17087,49.6806
17088,49.6805
17089,49.6808
17090,49.6803
17091,49.6808
17092,49.6811
17093,49.681
17094,49.6809
17095,49.6811
17096,49.681
17097,49.6801
17098,49.6799
17099,49.68
17100,49.6801
17101,49.6804
17102,49.6806
17103,49.6796
17104,49.6794
17105,49.6788
17106,49.6791
17107,49.6794
17108,49.6802
17109,49.6803
17110,49.6793
17111,49.6779
17112,49.6782
17113,49.6781
17114,49.6781
17115,49.6785
17116,49.6788
17117,49.6789
17118,49.6792
17119,49.679
17120,49.6791
17121,49.6792
17122,49.6789
17123,49.6792
17124,49.6791
17125,49.6792
17126,49.6795
17127,49.6795
17128,49.6799
17129,49.6799
17130,49.6803
17131,49.6803
17132,49.6785
17133,49.6789
17134,49.678
17135,49.6781
17136,49.6797
17137,49.6795
17138,49.6793
17139,49.679
17140,49.6787
17141,49.6796
17142,49.68
17143,49.6802
17144,49.6797
17145,49.6799
17146,49.6802
17147,49.6805
17148,49.6807
17149,49.6805
17150,49.6806
17151,49.6796
17152,49.6796
17153,49.6792
17154,49.6795
17155,49.6799
17156,49.6799
17157,49.6796
17158,49.6797
17159,49.6799
17160,49.6805
17161,49.6807
17162,49.6811
17163,49.6808
17164,49.6809
17165,49.6807
17166,49.6807
17167,49.6809
17168,49.6807
17169,49.6806
17170,49.6808
17171,49.6806
17172,49.6809
17173,49.6811
17174,49.6808
17175,49.681
17176,49.6806
17177,49.6807
17178,49.6804
17179,49.68
17180,49.6802
17181,49.6803
17182,49.6806
17183,49.6802
17184,49.6819
17185,49.6813
17186,49.6808
17187,49.6802
17188,49.6803
17189,49.6811
17190,49.6815
17191,49.6818
17192,49.6817
17193,49.6814
17194,49.6812
17195,49.6812
17196,49.6818
17197,49.6825
17198,49.6822
17199,49.6822
17200,49.6827
17201,49.6828
17202,49.6826
17203,49.6827
17204,49.683
17205,49.6831
17206,49.683
17207,49.6822
17208,49.6823
17209,49.6818
17210,49.6823
17211,49.6821
17212,49.6818
17213,49.6822
17214,49.6821
17215,49.682
17216,49.6817
17217,49.6817
17218,49.6819
17219,49.6818
17220,49.6818
17221,49.6818
17222,49.6817
17223,49.6819
17224,49.6821
17225,49.6824
17226,49.6824
17227,49.6824
17228,49.6823
17229,49.6826
17230,49.682
17231,49.6824
17232,49.6827
17233,49.6821
17234,49.6816
17235,49.6814
17236,49.6807
17237,49.681
17238,49.6811
17239,49.6815
17240,49.6819
17241,49.6819
17242,49.6817
17243,49.6815
17244,49.6815
17245,49.6815
17246,49.6814
17247,49.6816
17248,49.6816
17249,49.681
17250,49.6811
17251,49.6836
17252,49.6831
17253,49.6835
17254,49.6836
17255,49.6831
17256,49.6832
17257,49.6834
17258,49.6836
17259,49.6832
17260,49.6835
17261,49.6834
17262,49.683
17263,49.6832
17264,49.6832
17265,49.6834
17266,49.6836
17267,49.6832
17268,49.6833
17269,49.6834
17270,49.6835
17271,49.6834
17272,49.6833
17273,49.683
17274,49.6829
17275,49.6826
17276,49.6823
17277,49.6822
17278,49.6818
17279,49.682
17280,49.6822
17281,49.6823
17282,49.6819
17283,49.6822
17284,49.6826
17285,49.6832
17286,49.6837
17287,49.6842
17288,49.6842
17289,49.6842
17290,49.6839
17291,49.6841
17292,49.6841
17293,49.6841
17294,49.6837
17295,49.6837
17296,49.6832
17297,49.6806
17298,49.6811
17299,49.6817
17300,49.6812
17301,49.6815
17302,49.6812
17303,49.6811
17304,49.6809
17305,49.6809
17306,49.6807
17307,49.6808
17308,49.6809
17309,49.6812
17310,49.6813
17311,49.6813
17312,49.6811
17313,49.6808
17314,49.6805
17315,49.6803
17316,49.6804
17317,49.6803
17318,49.6804
17319,49.6802
17320,49.6803
17321,49.6804
17322,49.6805
17323,49.6806
17324,49.6807
17325,49.6805
17326,49.6805
17327,49.6803
17328,49.6801
17329,49.6803
17330,49.6803
17331,49.6801
17332,49.68
17333,49.6795
17334,49.6795
17335,49.6797
17336,49.6801
17337,49.6812
17338,49.6818
17339,49.682
17340,49.6818
17341,49.6818
17342,49.6816
17343,49.6822
17344,49.6824
17345,49.6823
17346,49.6826
17347,49.6821
17348,49.6824
17349,49.6812
17350,49.6811
17351,49.6816
17352,49.6815
17353,49.6819
17354,49.682
17355,49.6813
17356,49.6815
17357,49.6818
17358,49.6821
17359,49.6814
17360,49.6817
17361,49.6821
17362,49.6819
17363,49.6818
17364,49.6819
17365,49.682
17366,49.6818
17367,49.6817
17368,49.6818
17369,49.6818
17370,49.682
17371,49.6821
17372,49.682
17373,49.6821
17374,49.6819
17375,49.6819
17376,49.682
17377,49.6819
17378,49.682
17379,49.6821
17380,49.682
17381,49.682
17382,49.6818
17383,49.6821
17384,49.6824
17385,49.6826
17386,49.6831
17387,49.6837
17388,49.6838
17389,49.6839
17390,49.6833
17391,49.6834
17392,49.6833
17393,49.6833
17394,49.6835
17395,49.6834
17396,49.6828
17397,49.6825
17398,49.6829
17399,49.6828
17400,49.6825
17401,49.6824
17402,49.6825
17403,49.6825
17404,49.6824
17405,49.6825
17406,49.6824
17407,49.6827
17408,49.6827
17409,49.6828
17410,49.6834
17411,49.6858
17412,49.6857
17413,49.6865
17414,49.6875
17415,49.6883
17416,49.6896
17417,49.6895
17418,49.6889
17419,49.6871
17420,49.6875
17421,49.6877
17422,49.6879
17423,49.6885
17424,49.689
17425,49.6893
17426,49.6895
17427,49.6897
17428,49.6895
17429,49.6896
17430,49.6898
17431,49.6901
17432,49.6901
17433,49.6904
17434,49.6901
17435,49.6902
17436,49.69
17437,49.69
17438,49.6899
17439,49.6903
17440,49.6907
17441,49.69
17442,49.6894
17443,49.6894
17444,49.6896
17445,49.6905
17446,49.6908
17447,49.6914
17448,49.6914
17449,49.6915
17450,49.6916
17451,49.6916
17452,49.6918
17453,49.6915
17454,49.6909
17455,49.6905
17456,49.6913
17457,49.6925
17458,49.692
17459,49.692
17460,49.6923
17461,49.6921
17462,49.6924
17463,49.693
17464,49.6932
17465,49.6939
17466,49.6942
17467,49.6935
17468,49.6939
17469,49.694
17470,49.6943
17471,49.6944
17472,49.6948
17473,49.695
17474,49.6951
17475,49.6951
17476,49.6952
17477,49.6952
17478,49.6954
17479,49.6958
17480,49.696
17481,49.696
17482,49.6959
17483,49.6958
17484,49.6957
17485,49.6958
17486,49.6958
17487,49.6958
17488,49.6959
17489,49.696
17490,49.6956
17491,49.696
17492,49.6963
17493,49.6973
17494,49.6978
17495,49.6981
17496,49.6982
17497,49.6985
17498,49.6982
17499,49.6985
17500,49.6987
17501,49.6988
17502,49.6992
17503,49.6994
17504,49.6992
17505,49.6986
17506,49.6986
17507,49.6998
17508,49.7003
17509,49.7005
17510,49.7006
17511,49.7007
17512,49.7007
17513,49.701
17514,49.7009
17515,49.7014
17516,49.7017
17517,49.7015
17518,49.7016
17519,49.7017
17520,49.7017
17521,49.7018
17522,49.702
17523,49.7022
17524,49.7024
17525,49.7023
17526,49.7019
17527,49.7019
17528,49.702
17529,49.702
17530,49.702
17531,49.7019
17532,49.7017
17533,49.7018
17534,49.7018
17535,49.7017
17536,49.7016
17537,49.7016
17538,49.7016
17539,49.7016
17540,49.7015
17541,49.7017
17542,49.7023
17543,49.7027
17544,49.7029
17545,49.7033
17546,49.7033
17547,49.7035
17548,49.7033
17549,49.7037
17550,49.7041
17551,49.7044
17552,49.7044
17553,49.7048
17554,49.705
17555,49.7039
17556,49.7041
17557,49.7047
17558,49.7045
17559,49.7049
17560,49.7049
17561,49.705
17562,49.7051
17563,49.7058
17564,49.7062
17565,49.7066
17566,49.7066
17567,49.7071
17568,49.7071
17569,49.7069
17570,49.7069
17571,49.7068
17572,49.7068
17573,49.707
17574,49.7069
17575,49.7066
17576,49.7067
17577,49.7065
17578,49.7065
17579,49.7068
17580,49.7071
17581,49.7071
17582,49.707
17583,49.7069
17584,49.7071
17585,49.707
17586,49.7069
17587,49.7068
17588,49.7067
17589,49.7067
17590,49.7072
17591,49.7077
17592,49.7083
17593,49.7088
17594,49.7087
17595,49.7083
17596,49.7079
17597,49.7072
17598,49.7078
17599,49.7075
17600,49.7072
17601,49.7071
17602,49.7071
17603,49.7076
17604,49.7078
17605,49.7075
17606,49.7075
17607,49.7077
17608,49.7079
17609,49.708
17610,49.7074
17611,49.7079
17612,49.7103
17613,49.7096
17614,49.7093
17615,49.7094
17616,49.709
17617,49.7083
17618,49.7082
17619,49.7086
17620,49.7088
17621,49.7089
17622,49.7087
17623,49.7087
17624,49.7088
17625,49.7086
17626,49.7086
17627,49.7083
17628,49.708
17629,49.7078
17630,49.708
17631,49.7081
17632,49.7085
17633,49.7084
17634,49.7086
17635,49.7084
17636,49.7085
17637,49.7083
17638,49.7086
17639,49.7083
17640,49.7078
17641,49.7072
17642,49.7068
17643,49.7069
17644,49.7075
17645,49.7079
17646,49.7079
17647,49.7075
17648,49.7077
17649,49.7077
17650,49.7078
17651,49.7081
17652,49.708
17653,49.7077
17654,49.7058
17655,49.7066
17656,49.7077
17657,49.7074
17658,49.7073
17659,49.7076
17660,49.7074
17661,49.7073
17662,49.7081
17663,49.7088
17664,49.7084
17665,49.7088
17666,49.7092
17667,49.7092
17668,49.709
17669,49.7085
17670,49.7084
17671,49.7088
17672,49.7092
17673,49.7091
17674,49.709
17675,49.7093
17676,49.7092
17677,49.7091
17678,49.7091
17679,49.7091
17680,49.7092
17681,49.7095
17682,49.7097
17683,49.7099
17684,49.7101
17685,49.7102
17686,49.7103
17687,49.7104
17688,49.7102
17689,49.7101
17690,49.7102
17691,49.7099
17692,49.7099
17693,49.7097
17694,49.7097
17695,49.7094
17696,49.7097
17697,49.7099
17698,49.7103
17699,49.7103
17700,49.7104
17701,49.7101
17702,49.7098
17703,49.7099
17704,49.7097
17705,49.7098
17706,49.7098
17707,49.7097
17708,49.7102
17709,49.7101
17710,49.7099
17711,49.7099
17712,49.7102
17713,49.7101
17714,49.7094
17715,49.7089
17716,49.7084
17717,49.7085
17718,49.7082
17719,49.7079
17720,49.7078
17721,49.7079
17722,49.7075
17723,49.7073
17724,49.7078
17725,49.7077
17726,49.7076
17727,49.7077
17728,49.7077
17729,49.7078
17730,49.7078
17731,49.7077
17732,49.7079
17733,49.7079
17734,49.7078
17735,49.7079
17736,49.708
17737,49.708
17738,49.708
17739,49.7079
17740,49.7076
17741,49.7073
17742,49.7073
17743,49.7073
17744,49.7077
17745,49.7081
17746,49.7081
17747,49.708
17748,49.7079
17749,49.7072
17750,49.7074
17751,49.7074
17752,49.7064
17753,49.7068
17754,49.7082
17755,49.7076
17756,49.7077
17757,49.7082
17758,49.7083
17759,49.7083
17760,49.7084
17761,49.7086
17762,49.7083
17763,49.7085
17764,49.709
17765,49.7072
17766,49.7067
17767,49.7064
17768,49.7068
17769,49.7069
17770,49.7069
17771,49.7072
17772,49.7072
17773,49.7074
17774,49.7072
17775,49.7072
17776,49.7073
17777,49.7074
17778,49.7074
17779,49.7076
17780,49.7072
17781,49.7071
17782,49.7071
17783,49.7072
17784,49.707
17785,49.7069
17786,49.7069
17787,49.707
17788,49.7069
17789,49.7071
17790,49.7071
17791,49.7072
17792,49.7075
17793,49.7075
17794,49.7079
17795,49.7077
17796,49.7077
17797,49.7074
17798,49.7073
17799,49.708
17800,49.7054
17801,49.7054
17802,49.7071
17803,49.7072
17804,49.7073
17805,49.7074
17806,49.7073
17807,49.7073
17808,49.7075
17809,49.7075
17810,49.7071
17811,49.7074
17812,49.7081
17813,49.7081
17814,49.708
17815,49.7102
17816,49.7107
17817,49.7091
17818,49.7086
17819,49.7083
17820,49.7083
17821,49.7084
17822,49.7083
17823,49.7086
17824,49.7081
17825,49.7082
17826,49.7083
17827,49.7084
17828,49.7086
17829,49.7086
17830,49.7086
17831,49.7088
17832,49.7086
17833,49.7085
17834,49.7086
17835,49.7087
17836,49.7088
17837,49.7086
17838,49.7089
17839,49.7083
17840,49.7083
17841,49.708
17842,49.7082
17843,49.708
17844,49.708
17845,49.7082
17846,49.7085
17847,49.7086
17848,49.7084
17849,49.7076
17850,49.7075
17851,49.7079
17852,49.7068
17853,49.707
17854,49.7082
17855,49.7074
17856,49.7072
17857,49.7077
17858,49.7077
17859,49.7075
17860,49.7079
17861,49.708
17862,49.7084
17863,49.7083
17864,49.7079
17865,49.7074
17866,49.7069
17867,49.7076
17868,49.7079
17869,49.7079
17870,49.7077
17871,49.7079
17872,49.7081
17873,49.708
17874,49.7085
17875,49.7084
17876,49.7085
17877,49.7082
17878,49.7083
17879,49.7081
17880,49.7081
17881,49.708
17882,49.7079
17883,49.7078
17884,49.7077
17885,49.708
17886,49.7081
17887,49.708
17888,49.7081
17889,49.7083
17890,49.7083
17891,49.7078
17892,49.7078
17893,49.7074
17894,49.7078
17895,49.7081
17896,49.7081
17897,49.7087
17898,49.7093
17899,49.7087
17900,49.7085
17901,49.7081
17902,49.7075
17903,49.7075
17904,49.7085
17905,49.7083
17906,49.7081
17907,49.7086
17908,49.7093
17909,49.7094
17910,49.7091
17911,49.7089
17912,49.7089
17913,49.7088
17914,49.7084
17915,49.7088
17916,49.7082
17917,49.7081
17918,49.7085
17919,49.7086
17920,49.7083
17921,49.7086
17922,49.709
17923,49.7091
17924,49.7093
17925,49.7097
17926,49.7103
17927,49.71
17928,49.7083
17929,49.7085
17930,49.7091
17931,49.7087
17932,49.7094
17933,49.7097
17934,49.7098
17935,49.7103
17936,49.7107
17937,49.7112
17938,49.711
17939,49.7109
17940,49.7109
17941,49.7112
17942,49.7114
17943,49.7114
17944,49.7115
17945,49.7118
17946,49.7121
17947,49.7121
17948,49.7124
17949,49.7125
17950,49.7127
17951,49.713
17952,49.7136
17953,49.7135
17954,49.7138
17955,49.7137
17956,49.7138
17957,49.7134
17958,49.7138
17959,49.7149
17960,49.7143
17961,49.714
17962,49.7135
17963,49.7134
17964,49.7136
17965,49.7139
17966,49.7144
17967,49.7147
17968,49.7148
17969,49.7144
17970,49.7147
17971,49.7152
17972,49.7157
17973,49.7157
17974,49.7159
17975,49.716
17976,49.7162
17977,49.7163
17978,49.716
17979,49.7164
17980,49.7166
17981,49.7171
17982,49.7166
17983,49.7166
17984,49.717
17985,49.7173
17986,49.7172
17987,49.7171
17988,49.7174
17989,49.717
17990,49.7177
17991,49.7177
17992,49.7174
17993,49.7176
17994,49.7177
17995,49.7179
17996,49.7182
17997,49.7182
17998,49.7185
17999,49.7185
18000,49.7184
18001,49.7185
18002,49.7188
18003,49.7186
18004,49.7191
18005,49.7191
18006,49.7192
18007,49.7193
18008,49.7195
18009,49.7193
18010,49.7188
18011,49.7188
18012,49.7188
18013,49.719
18014,49.7197
18015,49.7204
18016,49.7207
18017,49.7203
18018,49.7206
18019,49.7205
18020,49.7206
18021,49.7213
18022,49.7211
18023,49.7214
18024,49.7217
18025,49.7217
18026,49.719
18027,49.7194
18028,49.7208
18029,49.7208
18030,49.7208
18031,49.7211
18032,49.7209
18033,49.7211
18034,49.7212
18035,49.7214
18036,49.7211
18037,49.7213
18038,49.7216
18039,49.7212
18040,49.7209
18041,49.7209
18042,49.721
18043,49.7213
18044,49.7212
18045,49.7214
18046,49.7214
18047,49.7215
18048,49.7214
18049,49.7217
18050,49.7215
18051,49.7214
18052,49.7214
18053,49.7214
18054,49.7214
18055,49.7211
18056,49.7211
18057,49.7212
18058,49.7211
18059,49.7217
18060,49.7222
18061,49.7226
18062,49.7233
18063,49.7235
18064,49.7237
18065,49.7232
18066,49.7231
18067,49.7229
18068,49.7232
18069,49.7236
18070,49.7241
18071,49.7239
18072,49.7243
18073,49.7246
18074,49.7241
18075,49.7245
18076,49.7243
18077,49.7246
18078,49.7248
18079,49.7252
18080,49.7249
18081,49.7254
18082,49.726
18083,49.7267
18084,49.7262
18085,49.7265
18086,49.7268
18087,49.727
18088,49.7268
18089,49.7269
18090,49.7269
18091,49.7268
18092,49.7264
18093,49.7261
18094,49.7265
18095,49.7266
18096,49.7264
18097,49.7264
18098,49.7262
18099,49.7263
18100,49.7265
18101,49.7265
18102,49.7265
18103,49.7266
18104,49.7266
18105,49.727
18106,49.7271
18107,49.7267
18108,49.7265
18109,49.7262
18110,49.7264
18111,49.7264
18112,49.7264
18113,49.7269
18114,49.7269
18115,49.7268
18116,49.7273
18117,49.7268
18118,49.7264
18119,49.7264
18120,49.7255
18121,49.7261
18122,49.7285
18123,49.7275
18124,49.7272
18125,49.7278
18126,49.728
18127,49.7282
18128,49.728
18129,49.7281
18130,49.728
18131,49.7279
18132,49.728
18133,49.7268
18134,49.7267
18135,49.7272
18136,49.7281
18137,49.7281
18138,49.7273
18139,49.7272
18140,49.7275
18141,49.7275
18142,49.7274
18143,49.7274
18144,49.7274
18145,49.7273
18146,49.7275
18147,49.7273
18148,49.7274
18149,49.7274
18150,49.7276
18151,49.7275
18152,49.7276
18153,49.7275
18154,49.7274
18155,49.7274
18156,49.7273
18157,49.7269
18158,49.7269
18159,49.7274
18160,49.7277
18161,49.7276
18162,49.7275
18163,49.7269
18164,49.7272
18165,49.7265
18166,49.7246
18167,49.7252
18168,49.7256
18169,49.7254
18170,49.7251
18171,49.725
18172,49.7247
18173,49.7247
18174,49.7244
18175,49.7245
18176,49.7246
18177,49.7248
18178,49.725
18179,49.7249
18180,49.7248
18181,49.7226
18182,49.7223
18183,49.7219
18184,49.7214
18185,49.721
18186,49.7206
18187,49.7195
18188,49.7197
18189,49.7201
18190,49.72
18191,49.7202
18192,49.7205
18193,49.7205
18194,49.7204
18195,49.7205
18196,49.7204
18197,49.7205
18198,49.7207
18199,49.7207
18200,49.7206
18201,49.7209
18202,49.7211
18203,49.7214
18204,49.7215
18205,49.7216
18206,49.7216
18207,49.722
18208,49.722
18209,49.7221
18210,49.7224
18211,49.7222
18212,49.7222
18213,49.7216
18214,49.7219
18215,49.7218
18216,49.7216
18217,49.722
18218,49.7206
18219,49.721
18220,49.7235
18221,49.7231
18222,49.723
18223,49.7232
18224,49.7234
18225,49.7236
18226,49.7232
18227,49.7233
18228,49.7236
18229,49.7239
18230,49.7235
18231,49.7237
18232,49.7245
18233,49.7255
18234,49.7253
18235,49.7274
18236,49.7275
18237,49.7257
18238,49.7251
18239,49.7254
18240,49.7254
18241,49.7254
18242,49.725
18243,49.7249
18244,49.7247
18245,49.7245
18246,49.7249
18247,49.7246
18248,49.7243
18249,49.7244
18250,49.7248
18251,49.7249
18252,49.7249
18253,49.7248
18254,49.7248
18255,49.7247
18256,49.7247
18257,49.7245
18258,49.7246
18259,49.7251
18260,49.7254
18261,49.7254
18262,49.7253
18263,49.7251
18264,49.7251
18265,49.7247
18266,49.7253
18267,49.7257
18268,49.7237
18269,49.7246
18270,49.7251
18271,49.7245
18272,49.7247
18273,49.7247
18274,49.7249
18275,49.7251
18276,49.7245
18277,49.7245
18278,49.7251
18279,49.7253
18280,49.7247
18281,49.7247
18282,49.7252
18283,49.7253
18284,49.7252
18285,49.7265
18286,49.7269
18287,49.725
18288,49.7246
18289,49.7248
18290,49.7249
18291,49.7251
18292,49.7251
18293,49.7251
18294,49.7253
18295,49.7256
18296,49.7256
18297,49.7257
18298,49.726
18299,49.7259
18300,49.7258
18301,49.7258
18302,49.7259
18303,49.7259
18304,49.7257
18305,49.7256
18306,49.7257
18307,49.7259
18308,49.7254
18309,49.726
18310,49.7265
18311,49.7266
18312,49.727
18313,49.7265
18314,49.7261
18315,49.7255
18316,49.725
18317,49.7252
18318,49.7231
18319,49.7237
18320,49.7259
18321,49.7249
18322,49.7248
18323,49.7253
18324,49.7257
18325,49.7259
18326,49.7257
18327,49.7256
18328,49.7257
18329,49.7258
18330,49.7257
18331,49.7235
18332,49.7238
18333,49.7264
18334,49.7259
18335,49.7281
18336,49.7285
18337,49.7255
18338,49.7249
18339,49.7249
18340,49.7251
18341,49.7249
18342,49.7249
18343,49.7251
18344,49.7249
18345,49.725
18346,49.7252
18347,49.7252
18348,49.7255
18349,49.7258
18350,49.7257
18351,49.7259
18352,49.7263
18353,49.7261
18354,49.726
18355,49.7258
18356,49.7259
18357,49.7261
18358,49.7261
18359,49.7267
18360,49.7272
18361,49.7279
18362,49.7278
18363,49.7281
18364,49.7285
18365,49.7283
18366,49.7282
18367,49.7278
18368,49.728
18369,49.7282
18370,49.727
18371,49.7272
18372,49.7268
18373,49.727
18374,49.7268
18375,49.7269
18376,49.7271
18377,49.7271
18378,49.7267
18379,49.7266
18380,49.7268
18381,49.7266
18382,49.7265
18383,49.7234
18384,49.724
18385,49.721
18386,49.7217
18387,49.7215
18388,49.722
18389,49.7224
18390,49.7223
18391,49.7226
18392,49.7227
18393,49.7228
18394,49.7227
18395,49.7229
18396,49.7229
18397,49.7229
18398,49.7231
18399,49.7232
18400,49.7232
18401,49.723
18402,49.7233
18403,49.7232
18404,49.7235
18405,49.7236
18406,49.7239
18407,49.724
18408,49.7241
18409,49.7241
18410,49.7242
18411,49.7243
18412,49.7241
18413,49.7245
18414,49.7247
18415,49.7249
18416,49.7252
18417,49.7251
18418,49.7247
18419,49.7248
18420,49.7218
18421,49.7224
18422,49.7246
18423,49.7238
18424,49.7236
18425,49.724
18426,49.7239
18427,49.7239
18428,49.7236
18429,49.7236
18430,49.7233
18431,49.7233
18432,49.7235
18433,49.7234
18434,49.7237
18435,49.7238
18436,49.724
18437,49.724
18438,49.7243
18439,49.7249
18440,49.7248
18441,49.725
18442,49.7253
18443,49.7254
18444,49.7258
18445,49.7263
18446,49.7265
18447,49.7269
18448,49.7266
18449,49.7269
18450,49.7267
18451,49.727
18452,49.7275
18453,49.7274
18454,49.7275
18455,49.7279
18456,49.7277
18457,49.7264
18458,49.7272
18459,49.7288
18460,49.7283
18461,49.7281
18462,49.7289
18463,49.7292
18464,49.7295
18465,49.7297
18466,49.7308
18467,49.7308
