time,value
8455,4.5194
8456,4.5199
8457,4.52051
8458,4.52105
8459,4.52139
8460,4.52044
8461,4.52048
8462,4.5211
8463,4.5218
8464,4.52244
8465,4.52278
8466,4.52396
8467,4.52359
8468,4.52467
8469,4.52471
8470,4.52466
8471,4.52542
8472,4.52606
8473,4.52633
8474,4.52673
8475,4.5273
8476,4.52761
8477,4.52788
8478,4.52826
8479,4.5285
8480,4.52901
8481,4.52907
8482,4.5293
8483,4.52955
8484,4.5301
8485,4.53053
8486,4.53102
8487,4.53141
8488,4.53194
8489,4.53221
8490,4.53286
8491,4.53337
8492,4.53306
8493,4.53365
8494,4.53362
8495,4.53406
8496,4.53491
8497,4.53567
8498,4.53583
8499,4.53685
8500,4.53683
8501,4.53734
8502,4.53786
8503,4.53841
8504,4.53948
8505,4.53945
8506,4.53973
8507,4.5403
8508,4.54115
8509,4.54191
8510,4.54245
8511,4.54232
8512,4.54253
8513,4.54293
8514,4.54346
8515,4.54393
8516,4.54646
8517,4.5468
8518,4.54706
8519,4.54759
8520,4.54811
8521,4.54877
8522,4.54911
8523,4.54961
8524,4.54991
8525,4.5499
8526,4.55033
8527,4.55035
8528,4.55077
8529,4.55075
8530,4.55131
8531,4.55145
8532,4.55175
8533,4.55222
8534,4.55245
8535,4.55241
8536,4.55272
8537,4.55315
8538,4.55351
8539,4.55356
8540,4.55347
8541,4.55371
8542,4.55393
8543,4.55366
8544,4.55304
8545,4.55413
8546,4.55467
8547,4.55515
8548,4.55577
8549,4.55603
8550,4.55647
8551,4.55698
8552,4.55717
8553,4.55943
8554,4.55912
8555,4.55962
8556,4.55967
8557,4.55963
8558,4.55954
8559,4.56054
8560,4.56032
8561,4.5608
8562,4.56036
8563,4.56065
8564,4.56057
8565,4.56228
8566,4.56223
8567,4.56224
8568,4.56273
8569,4.56324
8570,4.56329
8571,4.5632
8572,4.56351
8573,4.56336
8574,4.56341
8575,4.56366
8576,4.5639
8577,4.56411
8578,4.56434
8579,4.5643
8580,4.56434
8581,4.56468
8582,4.56496
8583,4.56524
8584,4.5656
8585,4.56559
8586,4.56589
8587,4.56624
8588,4.56642
8589,4.56646
8590,4.5666
8591,4.56697
8592,4.56756
8593,4.56805
8594,4.5684
8595,4.56894
8596,4.5693
8597,4.57005
8598,4.57034
8599,4.57057
8600,4.57105
8601,4.57083
8602,4.57127
8603,4.57163
8604,4.57232
8605,4.57275
8606,4.5732
8607,4.57409
8608,4.57477
8609,4.57508
8610,4.57547
8611,4.57535
8612,4.5757
8613,4.57603
8614,4.57593
8615,4.57611
8616,4.57707
8617,4.57715
8618,4.57754
8619,4.57731
8620,4.57766
8621,4.57799
8622,4.57889
8623,4.57953
8624,4.57997
8625,4.58015
8626,4.58022
8627,4.58012
8628,4.58038
8629,4.58047
8630,4.58045
8631,4.58068
8632,4.58082
8633,4.58096
8634,4.58096
8635,4.5811
8636,4.58112
8637,4.58134
8638,4.58181
8639,4.58213
8640,4.58192
8641,4.5823
8642,4.58241
8643,4.58253
8644,4.58206
8645,4.5823
8646,4.58267
8647,4.58242
8648,4.58307
8649,4.58474
8650,4.58499
8651,4.58474
8652,4.58499
8653,4.5856
8654,4.58543
8655,4.5855
8656,4.58544
8657,4.5854
8658,4.58584
8659,4.58672
8660,4.58633
8661,4.5845
8662,4.58406
8663,4.58421
8664,4.58447
8665,4.58464
8666,4.58551
8667,4.58592
8668,4.58582
8669,4.58667
8670,4.58653
8671,4.5869
8672,4.58679
8673,4.58679
8674,4.58704
8675,4.58729
8676,4.58742
8677,4.58783
8678,4.58804
8679,4.5885
8680,4.58873
8681,4.58892
8682,4.58915
8683,4.58937
8684,4.5898
8685,4.58996
8686,4.5903
8687,4.59051
8688,4.59096
8689,4.5914
8690,4.59134
8691,4.59144
8692,4.59177
8693,4.59231
8694,4.59321
8695,4.59251
8696,4.59118
8697,4.59142
8698,4.59141
8699,4.59224
8700,4.59189
8701,4.59184
8702,4.59191
8703,4.59115
8704,4.59122
8705,4.59596
8706,4.60189
8707,4.60762
8708,4.61352
8709,4.61878
8710,4.62413
8711,4.62932
8712,4.6342
8713,4.63942
8714,4.64445
8715,4.64986
8716,4.65559
8717,4.66031
8718,4.66495
8719,4.66973
8720,4.67362
8721,4.67734
8722,4.68114
8723,4.68543
8724,4.69012
8725,4.69439
8726,4.69871
8727,4.70266
8728,4.7067
8729,4.7104
8730,4.7143
8731,4.71828
8732,4.72193
8733,4.72559
8734,4.7293
8735,4.73271
8736,4.73638
8737,4.73969
8738,4.74354
8739,4.74689
8740,4.75056
8741,4.7539
8742,4.75766
8743,4.76045
8744,4.76404
8745,4.76766
8746,4.77064
8747,4.77436
8748,4.77734
8749,4.78016
8750,4.78336
8751,4.78595
8752,4.78932
8753,4.79186
8754,4.79495
8755,4.79755
8756,4.80054
8757,4.80286
8758,4.80279
8759,4.80477
8760,4.80771
8761,4.80932
8762,4.81192
8763,4.8145
8764,4.81722
8765,4.81954
8766,4.82218
8767,4.82443
8768,4.82745
8769,4.82962
8770,4.83232
8771,4.8342
8772,4.83709
8773,4.83952
8774,4.8416
8775,4.84394
8776,4.84616
8777,4.8481
8778,4.85087
8779,4.8528
8780,4.85481
8781,4.85668
8782,4.85886
8783,4.8609
8784,4.86299
8785,4.8652
8786,4.86709
8787,4.86862
8788,4.87052
8789,4.87226
8790,4.87447
8791,4.87671
8792,4.87774
8793,4.87937
8794,4.88182
8795,4.88318
8796,4.88454
8797,4.88549
8798,4.88604
8799,4.88811
8800,4.88943
8801,4.89118
8802,4.89232
8803,4.89431
8804,4.89515
8805,4.89643
8806,4.89741
8807,4.89921
8808,4.90088
8809,4.90263
8810,4.90422
8811,4.90576
8812,4.90709
8813,4.90847
8814,4.90973
8815,4.91133
8816,4.91297
8817,4.91648
8818,4.91751
8819,4.91917
8820,4.92103
8821,4.92262
8822,4.92454
8823,4.92552
8824,4.92676
8825,4.92773
8826,4.92861
8827,4.92953
8828,4.93066
8829,4.93146
8830,4.93262
8831,4.93376
8832,4.93486
8833,4.93583
8834,4.93693
8835,4.93804
8836,4.9391
8837,4.93993
8838,4.94075
8839,4.94188
8840,4.94284
8841,4.94389
8842,4.94446
8843,4.94596
8844,4.9472
8845,4.94825
8846,4.94962
8847,4.95239
8848,4.95297
8849,4.95405
8850,4.95509
8851,4.9558
8852,4.9569
8853,4.95761
8854,4.96061
8855,4.96125
8856,4.96204
8857,4.96296
8858,4.96365
8859,4.96271
8860,4.96371
8861,4.96425
8862,4.96481
8863,4.96564
8864,4.9664
8865,4.96737
8866,4.96833
8867,4.96953
8868,4.96982
8869,4.96994
8870,4.9703
8871,4.97131
8872,4.97185
8873,4.97252
8874,4.97294
8875,4.97357
8876,4.97397
8877,4.97433
8878,4.97483
8879,4.9751
8880,4.97565
8881,4.97616
8882,4.97683
8883,4.97771
8884,4.97808
8885,4.97842
8886,4.97852
8887,4.97905
8888,4.97937
8889,4.97977
8890,4.97997
8891,4.98092
8892,4.98156
8893,4.98246
8894,4.98393
8895,4.98396
8896,4.98474
8897,4.98462
8898,4.98509
8899,4.98561
8900,4.98553
8901,4.98487
8902,4.98478
8903,4.98555
8904,4.98611
8905,4.98687
8906,4.98719
8907,4.98779
8908,4.98777
8909,4.98799
8910,4.98864
8911,4.98902
8912,4.98948
8913,4.99047
8914,4.99116
8915,4.99134
8916,4.99163
8917,4.99169
8918,4.9925
8919,4.9937
8920,4.99607
8921,4.99669
8922,4.99961
8923,4.99989
8924,5.00006
8925,5.00067
8926,5.0008
8927,5.0011
8928,5.00139
8929,5.00165
8930,5.00205
8931,5.00244
8932,5.00249
8933,5.00295
8934,5.00319
8935,5.00351
8936,5.00405
8937,5.0043
8938,5.00488
8939,5.00484
8940,5.0053
8941,5.00562
8942,5.00595
8943,5.00596
8944,5.00637
8945,5.0067
8946,5.00742
8947,5.00776
8948,5.00988
8949,5.00986
8950,5.01036
8951,5.01074
8952,5.01121
8953,5.01133
8954,5.0124
8955,5.01259
8956,5.01369
8957,5.01367
8958,5.01353
8959,5.01343
8960,5.01226
8961,5.01259
8962,5.01272
8963,5.01266
8964,5.0132
8965,5.01112
8966,5.01105
8967,5.0114
8968,5.01157
8969,5.01135
8970,5.01156
8971,5.01095
8972,5.01146
8973,5.01194
8974,5.01194
8975,5.01217
8976,5.0123
8977,5.01277
8978,5.01298
8979,5.01319
8980,5.01329
8981,5.01363
8982,5.0138
8983,5.01392
8984,5.01453
8985,5.01463
8986,5.01482
8987,5.01492
8988,5.01507
8989,5.01522
8990,5.01548
8991,5.01588
8992,5.01599
8993,5.01635
8994,5.01704
8995,5.01761
8996,5.01728
8997,5.01788
8998,5.01799
8999,5.01813
9000,5.01854
9001,5.01853
9002,5.01983
9003,5.01964
9004,5.02015
9005,5.02028
9006,5.02028
9007,5.02091
9008,5.02143
9009,5.02154
9010,5.02197
9011,5.02172
9012,5.02219
9013,5.02199
9014,5.02216
9015,5.02185
9016,5.02266
9017,5.02306
9018,5.02374
9019,5.02388
9020,5.02386
9021,5.0243
9022,5.02405
9023,5.02421
9024,5.02468
9025,5.02481
9026,5.02518
9027,5.02525
9028,5.0254
9029,5.02571
9030,5.02571
9031,5.02602
9032,5.02621
9033,5.02607
9034,5.02634
9035,5.02617
9036,5.02633
9037,5.02619
9038,5.02638
9039,5.02617
9040,5.02609
9041,5.02597
9042,5.02418
9043,5.02415
9044,5.02395
9045,5.02465
9046,5.0248
9047,5.02507
9048,5.02564
9049,5.02531
9050,5.02604
9051,5.02735
9052,5.0278
9053,5.02752
9054,5.02803
9055,5.02819
9056,5.02713
9057,5.02733
9058,5.02712
9059,5.02735
9060,5.0275
9061,5.02814
9062,5.02836
9063,5.02858
9064,5.02898
9065,5.02877
9066,5.02918
9067,5.0288
9068,5.02599
9069,5.02699
9070,5.02927
9071,5.02927
9072,5.03162
9073,5.03199
9074,5.03199
9075,5.03218
9076,5.03203
9077,5.03214
9078,5.03236
9079,5.03288
9080,5.0329
9081,5.03319
9082,5.03317
9083,5.03346
9084,5.03393
9085,5.0341
9086,5.0339
9087,5.03398
9088,5.03429
9089,5.03436
9090,5.03458
9091,5.03448
9092,5.03453
9093,5.03519
9094,5.03545
9095,5.03595
9096,5.03578
9097,5.03542
9098,5.03598
9099,5.03528
9100,5.0359
9101,5.03601
9102,5.03643
9103,5.03712
9104,5.03696
9105,5.03669
9106,5.03676
9107,5.03666
9108,5.03704
9109,5.03747
9110,5.03686
9111,5.0371
9112,5.03708
9113,5.03728
9114,5.03796
9115,5.03812
9116,5.03887
9117,5.03866
9118,5.03923
9119,5.03946
9120,5.03991
9121,5.03997
9122,5.04052
9123,5.04062
9124,5.04053
9125,5.04074
9126,5.04112
9127,5.04112
9128,5.04138
9129,5.04153
9130,5.04159
9131,5.04198
9132,5.04178
9133,5.04189
9134,5.04181
9135,5.0422
9136,5.04233
9137,5.04254
9138,5.04211
9139,5.0423
9140,5.04224
9141,5.04268
9142,5.04202
9143,5.04235
9144,5.04282
9145,5.04303
9146,5.04293
9147,5.04411
9148,5.04329
9149,5.0435
9150,5.04367
9151,5.04408
9152,5.04444
9153,5.04407
9154,5.04412
9155,5.04384
9156,5.04442
9157,5.04444
9158,5.04476
9159,5.04452
9160,5.04482
9161,5.0448
9162,5.04493
9163,5.04522
9164,5.04553
9165,5.04526
9166,5.04772
9167,5.04744
9168,5.04797
9169,5.04839
9170,5.04812
9171,5.04826
9172,5.04794
9173,5.048
9174,5.04807
9175,5.04807
9176,5.04832
9177,5.04861
9178,5.04852
9179,5.04873
9180,5.04885
9181,5.04895
9182,5.04915
9183,5.04936
9184,5.04958
9185,5.04992
9186,5.04975
9187,5.04961
9188,5.04992
9189,5.05011
9190,5.05013
9191,5.05021
9192,5.0502
9193,5.05053
9194,5.05079
9195,5.0503
9196,5.04885
9197,5.04919
9198,5.04884
9199,5.04949
9200,5.04902
9201,5.04928
9202,5.04875
9203,5.04751
9204,5.04768
9205,5.04802
9206,5.04818
9207,5.04837
9208,5.04855
9209,5.04829
9210,5.04923
9211,5.04938
9212,5.0496
9213,5.04983
9214,5.04969
9215,5.04857
9216,5.04792
9217,5.05026
9218,5.052
9219,5.05512
9220,5.05717
9221,5.05999
9222,5.06238
9223,5.06522
9224,5.0672
9225,5.0693
9226,5.07207
9227,5.07457
9228,5.07692
9229,5.07942
9230,5.0807
9231,5.08325
9232,5.08548
9233,5.08755
9234,5.08911
9235,5.09148
9236,5.09391
9237,5.09621
9238,5.09843
9239,5.10073
9240,5.10242
9241,5.10463
9242,5.10631
9243,5.10823
9244,5.1103
9245,5.11241
9246,5.11415
9247,5.11615
9248,5.11783
9249,5.12025
9250,5.12188
9251,5.1231
9252,5.12464
9253,5.12635
9254,5.12823
9255,5.12972
9256,5.13163
9257,5.13386
9258,5.13532
9259,5.13716
9260,5.13998
9261,5.14089
9262,5.14262
9263,5.14405
9264,5.14557
9265,5.14754
9266,5.14828
9267,5.14975
9268,5.15043
9269,5.15245
9270,5.15332
9271,5.15429
9272,5.15539
9273,5.15706
9274,5.15915
9275,5.1611
9276,5.16215
9277,5.16356
9278,5.16472
9279,5.16534
9280,5.166
9281,5.16766
9282,5.16896
9283,5.17044
9284,5.17158
9285,5.17222
9286,5.17128
9287,5.1728
9288,5.17239
9289,5.17345
9290,5.17436
9291,5.17532
9292,5.17657
9293,5.17735
9294,5.17804
9295,5.17931
9296,5.18008
9297,5.18132
9298,5.18192
9299,5.18305
9300,5.18411
9301,5.18504
9302,5.18587
9303,5.18694
9304,5.18775
9305,5.18907
9306,5.18979
9307,5.19022
9308,5.19146
9309,5.19254
9310,5.19257
9311,5.19399
9312,5.19453
9313,5.19568
9314,5.19823
9315,5.19907
9316,5.19996
9317,5.20075
9318,5.20181
9319,5.2024
9320,5.20341
9321,5.20413
9322,5.20472
9323,5.20553
9324,5.20613
9325,5.20714
9326,5.20769
9327,5.20798
9328,5.20885
9329,5.20943
9330,5.20959
9331,5.20715
9332,5.20717
9333,5.20766
9334,5.20796
9335,5.20847
9336,5.20891
9337,5.20883
9338,5.20946
9339,5.20984
9340,5.2103
9341,5.21072
9342,5.21128
9343,5.21213
9344,5.21261
9345,5.2132
9346,5.21375
9347,5.21429
9348,5.21479
9349,5.21554
9350,5.21611
9351,5.21618
9352,5.21638
9353,5.21722
9354,5.21768
9355,5.21811
9356,5.21848
9357,5.21826
9358,5.21898
9359,5.21931
9360,5.21947
9361,5.21999
9362,5.21991
9363,5.22067
9364,5.22137
9365,5.22138
9366,5.22196
9367,5.22174
9368,5.222
9369,5.22145
9370,5.22247
9371,5.22258
9372,5.22322
9373,5.22346
9374,5.22481
9375,5.22473
9376,5.22564
9377,5.22571
9378,5.22614
9379,5.22667
9380,5.22807
9381,5.2281
9382,5.22872
9383,5.22908
9384,5.23016
9385,5.23114
9386,5.23113
9387,5.23162
9388,5.2316
9389,5.232
9390,5.23243
9391,5.23271
9392,5.23298
9393,5.23325
9394,5.23374
9395,5.23445
9396,5.23434
9397,5.23406
9398,5.2342
9399,5.23429
9400,5.23471
9401,5.23468
9402,5.23501
9403,5.23511
9404,5.23563
9405,5.23578
9406,5.23615
9407,5.23674
9408,5.2383
9409,5.23794
9410,5.2382
9411,5.23853
9412,5.23884
9413,5.23947
9414,5.23929
9415,5.23691
9416,5.23701
9417,5.23725
9418,5.2378
9419,5.2377
9420,5.23835
9421,5.23835
9422,5.23882
9423,5.23898
9424,5.23895
9425,5.23911
9426,5.23915
9427,5.23839
9428,5.23819
9429,5.23873
9430,5.23886
9431,5.23964
9432,5.24032
9433,5.24121
9434,5.24387
9435,5.24341
9436,5.24336
9437,5.24321
9438,5.24317
9439,5.24344
9440,5.24367
9441,5.24388
9442,5.24389
9443,5.24392
9444,5.24395
9445,5.24396
9446,5.24444
9447,5.24449
9448,5.2451
9449,5.24526
9450,5.2455
9451,5.24571
9452,5.24611
9453,5.24655
9454,5.24669
9455,5.24677
9456,5.24715
9457,5.2477
9458,5.24707
9459,5.24745
9460,5.24793
9461,5.24738
9462,5.24547
9463,5.24534
9464,5.24505
9465,5.24562
9466,5.2455
9467,5.24606
9468,5.24568
9469,5.24488
9470,5.24431
9471,5.24479
9472,5.24506
9473,5.24555
9474,5.24587
9475,5.24652
9476,5.24679
9477,5.24693
9478,5.24725
9479,5.24716
9480,5.24684
9481,5.24828
9482,5.24798
9483,5.24851
9484,5.24842
9485,5.24839
9486,5.24867
9487,5.24906
9488,5.24927
9489,5.24965
9490,5.24968
9491,5.24992
9492,5.25003
9493,5.25029
9494,5.25054
9495,5.25076
9496,5.25109
9497,5.25116
9498,5.25132
9499,5.2513
9500,5.25159
9501,5.25152
9502,5.25167
9503,5.25151
9504,5.25152
9505,5.25187
9506,5.25221
9507,5.25232
9508,5.2521
9509,5.25154
9510,5.25231
9511,5.25429
9512,5.25415
9513,5.2549
9514,5.25514
9515,5.25538
9516,5.25579
9517,5.25571
9518,5.25761
9519,5.2572
9520,5.25727
9521,5.25745
9522,5.25724
9523,5.2572
9524,5.25772
9525,5.25756
9526,5.2584
9527,5.2581
9528,5.25838
9529,5.25804
9530,5.25991
9531,5.25961
9532,5.25992
9533,5.26018
9534,5.26113
9535,5.26184
9536,5.2616
9537,5.26233
9538,5.26252
9539,5.26249
9540,5.26249
9541,5.26257
9542,5.26251
9543,5.26256
9544,5.2623
9545,5.2623
9546,5.26252
9547,5.2626
9548,5.26282
9549,5.26292
9550,5.26283
9551,5.26282
9552,5.26301
9553,5.2628
9554,5.26268
9555,5.26279
9556,5.26278
9557,5.2635
9558,5.26365
9559,5.26282
9560,5.26119
9561,5.26101
9562,5.26089
9563,5.26158
9564,5.26108
9565,5.26074
9566,5.26081
9567,5.26033
9568,5.2608
9569,5.26054
9570,5.26121
9571,5.26069
9572,5.26077
9573,5.26037
9574,5.25903
9575,5.25877
9576,5.25926
9577,5.25936
9578,5.25932
9579,5.25919
9580,5.25996
9581,5.25982
9582,5.26055
9583,5.26005
9584,5.26036
9585,5.26108
9586,5.26138
9587,5.26189
9588,5.26203
9589,5.26165
9590,5.26171
9591,5.26163
9592,5.26164
9593,5.26165
9594,5.2613
9595,5.26117
9596,5.26146
9597,5.2617
9598,5.26198
9599,5.26207
9600,5.26216
9601,5.26241
9602,5.26249
9603,5.26251
9604,5.26234
9605,5.26248
9606,5.26287
9607,5.2628
9608,5.26304
9609,5.26261
9610,5.26342
9611,5.26541
9612,5.26467
9613,5.26511
9614,5.26518
9615,5.26508
9616,5.26512
9617,5.26466
9618,5.26326
9619,5.2628
9620,5.26277
9621,5.26312
9622,5.2633
9623,5.26323
9624,5.26355
9625,5.26479
9626,5.26551
9627,5.26513
9628,5.26514
9629,5.26504
9630,5.26478
9631,5.26413
9632,5.26463
9633,5.26496
9634,5.26559
9635,5.26619
9636,5.26616
9637,5.26686
9638,5.26702
9639,5.26714
9640,5.2671
9641,5.26701
9642,5.26683
9643,5.26699
9644,5.2672
9645,5.26713
9646,5.26698
9647,5.26749
9648,5.26725
9649,5.26688
9650,5.26712
9651,5.26727
9652,5.2672
9653,5.26705
9654,5.26729
9655,5.2673
9656,5.26745
9657,5.2669
9658,5.26449
9659,5.26427
9660,5.26421
9661,5.26477
9662,5.26434
9663,5.26465
9664,5.26464
9665,5.26385
9666,5.26414
9667,5.26361
9668,5.26417
9669,5.26398
9670,5.26415
9671,5.2637
9672,5.26232
9673,5.26198
9674,5.26243
9675,5.26245
9676,5.26279
9677,5.26286
9678,5.26269
9679,5.26257
9680,5.26315
9681,5.26305
9682,5.26354
9683,5.26302
9684,5.26011
9685,5.26072
9686,5.26186
9687,5.26242
9688,5.26276
9689,5.26294
9690,5.26352
9691,5.26342
9692,5.26321
9693,5.26378
9694,5.26367
9695,5.26385
9696,5.26402
9697,5.26413
9698,5.2645
9699,5.26438
9700,5.26452
9701,5.26443
9702,5.26473
9703,5.26434
9704,5.26439
9705,5.26453
9706,5.26441
9707,5.26441
9708,5.26424
9709,5.26429
9710,5.26507
9711,5.26487
9712,5.26541
9713,5.2659
9714,5.26632
9715,5.26716
9716,5.26837
9717,5.26842
9718,5.26822
9719,5.26861
9720,5.26872
9721,5.26854
9722,5.26854
9723,5.26814
9724,5.26859
9725,5.26808
9726,5.26861
9727,5.26819
9728,5.26866
9729,5.26958
9730,5.27006
9731,5.27045
9732,5.27151
9733,5.27294
9734,5.27349
9735,5.2745
9736,5.27525
9737,5.27587
9738,5.27663
9739,5.27726
9740,5.27811
9741,5.27881
9742,5.27972
9743,5.28059
9744,5.28181
9745,5.28195
9746,5.28318
9747,5.28395
9748,5.28526
9749,5.28578
9750,5.28673
9751,5.2875
9752,5.28834
9753,5.28923
9754,5.29039
9755,5.29133
9756,5.28897
9757,5.29004
9758,5.293
9759,5.2936
9760,5.29408
9761,5.29466
9762,5.29521
9763,5.29612
9764,5.29678
9765,5.29719
9766,5.2977
9767,5.29843
9768,5.29904
9769,5.29961
9770,5.30056
9771,5.30117
9772,5.30174
9773,5.30202
9774,5.30269
9775,5.30338
9776,5.30425
9777,5.30477
9778,5.30599
9779,5.30652
9780,5.30654
9781,5.30753
9782,5.30826
9783,5.30854
9784,5.30833
9785,5.30816
9786,5.30924
9787,5.30998
9788,5.31051
9789,5.31142
9790,5.31154
9791,5.31336
9792,5.31311
9793,5.31371
9794,5.31402
9795,5.31449
9796,5.31442
9797,5.31484
9798,5.31524
9799,5.31561
9800,5.31637
9801,5.31711
9802,5.31807
9803,5.31821
9804,5.31926
9805,5.31938
9806,5.31936
9807,5.3202
9808,5.3207
9809,5.32172
9810,5.32203
9811,5.32228
9812,5.32235
9813,5.32279
9814,5.32286
9815,5.3236
9816,5.3238
9817,5.32405
9818,5.32458
9819,5.32487
9820,5.32483
9821,5.3252
9822,5.32521
9823,5.32556
9824,5.32559
9825,5.32573
9826,5.3262
9827,5.32631
9828,5.32655
9829,5.32515
9830,5.32538
9831,5.32508
9832,5.32595
9833,5.32595
9834,5.32606
9835,5.32664
9836,5.32724
9837,5.32831
9838,5.32814
9839,5.32874
9840,5.32851
9841,5.32855
9842,5.32835
9843,5.32806
9844,5.32794
9845,5.32833
9846,5.3283
9847,5.32885
9848,5.32894
9849,5.32893
9850,5.32941
9851,5.32992
9852,5.32989
9853,5.33098
9854,5.33079
9855,5.33025
9856,5.33069
9857,5.33182
9858,5.33137
9859,5.33274
9860,5.33273
9861,5.3326
9862,5.33287
9863,5.33274
9864,5.33287
9865,5.33288
9866,5.33309
9867,5.33326
9868,5.33358
9869,5.33369
9870,5.33386
9871,5.33422
9872,5.33429
9873,5.33437
9874,5.33445
9875,5.33469
9876,5.33531
9877,5.3354
9878,5.33516
9879,5.33595
9880,5.33611
9881,5.33527
9882,5.33597
9883,5.3363
9884,5.33613
9885,5.33579
9886,5.33498
9887,5.33563
9888,5.33571
9889,5.33588
9890,5.33649
9891,5.33626
9892,5.33452
9893,5.33496
9894,5.3353
9895,5.33564
9896,5.33603
9897,5.33572
9898,5.336
9899,5.33572
9900,5.33639
9901,5.33604
9902,5.33657
9903,5.33703
9904,5.33905
9905,5.33895
9906,5.33951
9907,5.33994
9908,5.34049
9909,5.34118
9910,5.34085
9911,5.34097
9912,5.34126
9913,5.34138
9914,5.34152
9915,5.34144
9916,5.34158
9917,5.34136
9918,5.34164
9919,5.34184
9920,5.34209
9921,5.34194
9922,5.34219
9923,5.34213
9924,5.34212
9925,5.34209
9926,5.34225
9927,5.34255
9928,5.34251
9929,5.3423
9930,5.34171
9931,5.34193
9932,5.34209
9933,5.34262
9934,5.34294
9935,5.3432
9936,5.34348
9937,5.34354
9938,5.34399
9939,5.34385
9940,5.34437
9941,5.34394
9942,5.34411
9943,5.34366
9944,5.3434
9945,5.34282
9946,5.34339
9947,5.34367
9948,5.34426
9949,5.34417
9950,5.34422
9951,5.34415
9952,5.34426
9953,5.34464
9954,5.34516
9955,5.34511
9956,5.34355
9957,5.34456
9958,5.34561
9959,5.34636
9960,5.34708
9961,5.34705
9962,5.3479
9963,5.34778
9964,5.34762
9965,5.34745
9966,5.34731
9967,5.34746
9968,5.34757
9969,5.3474
9970,5.34732
9971,5.3471
9972,5.34711
9973,5.34715
9974,5.34699
9975,5.34713
9976,5.34717
9977,5.34754
9978,5.34748
9979,5.3471
9980,5.34761
9981,5.34713
9982,5.34742
9983,5.34801
9984,5.34778
9985,5.34814
9986,5.35008
9987,5.34994
9988,5.35055
9989,5.34956
9990,5.35042
9991,5.35066
9992,5.35082
9993,5.35066
9994,5.35056
9995,5.35044
9996,5.35062
9997,5.35055
9998,5.348
9999,5.34749
10000,5.3478
10001,5.34769
10002,5.34788
10003,5.3462
10004,5.34634
10005,5.34577
10006,5.34582
10007,5.34641
10008,5.34695
10009,5.34721
10010,5.34702
10011,5.34709
10012,5.34743
10013,5.34743
10014,5.34755
10015,5.34719
10016,5.34722
10017,5.347
10018,5.34721
10019,5.34713
10020,5.3473
10021,5.347
10022,5.34723
10023,5.34713
10024,5.34722
10025,5.34722
10026,5.34776
10027,5.3477
10028,5.3479
10029,5.34745
10030,5.34801
10031,5.34795
10032,5.34764
10033,5.34783
10034,5.3473
10035,5.34574
10036,5.34605
10037,5.34612
10038,5.34606
10039,5.34536
10040,5.34547
10041,5.34523
10042,5.34403
10043,5.34389
10044,5.34391
10045,5.34424
10046,5.3446
10047,5.3447
10048,5.34479
10049,5.34455
10050,5.34485
10051,5.34464
10052,5.34543
10053,5.34524
10054,5.34243
10055,5.34272
10056,5.34349
10057,5.34246
10058,5.34225
10059,5.3416
10060,5.34188
10061,5.34208
10062,5.34229
10063,5.34245
10064,5.34247
10065,5.34296
10066,5.34305
10067,5.34315
10068,5.34335
10069,5.34319
10070,5.343
10071,5.34284
10072,5.34302
10073,5.34311
10074,5.34295
10075,5.34307
10076,5.3433
10077,5.34339
10078,5.34351
10079,5.34357
10080,5.34315
10081,5.34383
10082,5.34405
10083,5.34415
10084,5.34431
10085,5.34369
10086,5.34124
10087,5.34121
10088,5.341
10089,5.34159
10090,5.34117
10091,5.3414
10092,5.3416
10093,5.34138
10094,5.34183
10095,5.34242
10096,5.34249
10097,5.34287
10098,5.34291
10099,5.34367
10100,5.3437
10101,5.3444
10102,5.34377
10103,5.34402
10104,5.34363
10105,5.34301
10106,5.34347
10107,5.3457
10108,5.3452
10109,5.34713
10110,5.34728
10111,5.34731
10112,5.34748
10113,5.34762
10114,5.34787
10115,5.34804
10116,5.34798
10117,5.34794
10118,5.34808
10119,5.34824
10120,5.34823
10121,5.34836
10122,5.34832
10123,5.34845
10124,5.34833
10125,5.34846
10126,5.34853
10127,5.3488
10128,5.34878
10129,5.34852
10130,5.34811
10131,5.34797
10132,5.34805
10133,5.34851
10134,5.34909
10135,5.3494
10136,5.34938
10137,5.3491
10138,5.34925
10139,5.34976
10140,5.35009
10141,5.35033
10142,5.3501
10143,5.35057
10144,5.3503
10145,5.35015
10146,5.34953
10147,5.34951
10148,5.34954
10149,5.34937
10150,5.34901
10151,5.34863
10152,5.34686
10153,5.34639
10154,5.34633
10155,5.3464
10156,5.34628
10157,5.3463
10158,5.3459
10159,5.34528
10160,5.34515
10161,5.34499
10162,5.34514
10163,5.34539
10164,5.34565
10165,5.34556
10166,5.34548
10167,5.34562
10168,5.34571
10169,5.34576
10170,5.34582
10171,5.3459
10172,5.34595
10173,5.3457
10174,5.34595
10175,5.34589
10176,5.34594
10177,5.34621
10178,5.34648
10179,5.34681
10180,5.34721
10181,5.34663
10182,5.34466
10183,5.34445
10184,5.34425
10185,5.34443
10186,5.34389
10187,5.34484
10188,5.34449
10189,5.34227
10190,5.34224
10191,5.34209
10192,5.34239
10193,5.34249
10194,5.34226
10195,5.34169
10196,5.34197
10197,5.34152
10198,5.34233
10199,5.34243
10200,5.34248
10201,5.34093
10202,5.34083
10203,5.34107
10204,5.34138
10205,5.34155
