time,value
32016,1.5939
32017,1.59339
32018,1.59096
32019,1.59192
32020,1.59174
32021,1.59218
32022,1.59276
32023,1.59257
32024,1.59306
32025,1.59343
32026,1.59373
32027,1.59289
32028,1.5927
32029,1.59232
32030,1.59309
32031,1.59309
32032,1.59301
32033,1.59282
32034,1.59294
32035,1.59379
32036,1.59364
32037,1.59372
32038,1.59335
32039,1.5938
32040,1.59363
32041,1.59304
32042,1.59329
32043,1.59315
32044,1.59355
32045,1.59299
32046,1.59336
32047,1.59369
32048,1.59397
32049,1.59396
32050,1.59434
32051,1.59408
32052,1.59446
32053,1.59422
32054,1.59443
32055,1.59511
32056,1.59503
32057,1.59629
32058,1.59533
32059,1.59486
32060,1.59517
32061,1.59568
32062,1.59587
32063,1.59502
32064,1.59559
32065,1.59575
32066,1.59575
32067,1.59524
32068,1.59541
32069,1.59513
32070,1.59482
32071,1.59492
32072,1.59526
32073,1.59537
32074,1.59434
32075,1.59432
32076,1.59462
32077,1.59457
32078,1.59536
32079,1.59818
32080,1.59772
32081,1.59778
32082,1.59886
32083,1.59928
32084,1.60009
32085,1.60017
32086,1.59909
32087,1.59826
32088,1.59822
32089,1.59899
32090,1.59922
32091,1.59922
32092,1.59936
32093,1.59897
32094,1.59903
32095,1.59887
32096,1.59899
32097,1.59868
32098,1.59892
32099,1.59884
32100,1.59868
32101,1.59905
32102,1.59894
32103,1.59909
32104,1.59906
32105,1.59879
32106,1.59905
32107,1.59872
32108,1.59817
32109,1.59849
32110,1.59895
32111,1.59873
32112,1.59871
32113,1.59844
32114,1.59929
32115,1.59938
32116,1.59921
32117,1.59924
32118,1.59491
32119,1.59487
32120,1.59451
32121,1.59533
32122,1.59544
32123,1.59533
32124,1.59541
32125,1.59564
32126,1.59569
32127,1.59633
32128,1.59559
32129,1.59595
32130,1.59625
32131,1.59559
32132,1.59584
32133,1.59544
32134,1.59553
32135,1.59497
32136,1.5957
32137,1.59625
32138,1.59618
32139,1.59623
32140,1.59602
32141,1.59601
32142,1.596
32143,1.5961
32144,1.59623
32145,1.59597
32146,1.59621
32147,1.59603
32148,1.5963
32149,1.59618
32150,1.59653
32151,1.59657
32152,1.59663
32153,1.59664
32154,1.59649
32155,1.59633
32156,1.59646
32157,1.59589
32158,1.59585
32159,1.5964
32160,1.59669
32161,1.59634
32162,1.59627
32163,1.59665
32164,1.59752
32165,1.5966
32166,1.59616
32167,1.59685
32168,1.59663
32169,1.59704
32170,1.59696
32171,1.59652
32172,1.59602
32173,1.59526
32174,1.59473
32175,1.59483
32176,1.59531
32177,1.59506
32178,1.59531
32179,1.59559
32180,1.59651
32181,1.59669
32182,1.59455
32183,1.59548
32184,1.59286
32185,1.59379
32186,1.59523
32187,1.59537
32188,1.59504
32189,1.59524
32190,1.59513
32191,1.59513
32192,1.59525
32193,1.59536
32194,1.59561
32195,1.59544
32196,1.59533
32197,1.59491
32198,1.59472
32199,1.59467
32200,1.59463
32201,1.59492
32202,1.59467
32203,1.59477
32204,1.59531
32205,1.59542
32206,1.5962
32207,1.59552
32208,1.59501
32209,1.59583
32210,1.59627
32211,1.59611
32212,1.59566
32213,1.59585
32214,1.59629
32215,1.59636
32216,1.59595
32217,1.59249
32218,1.59228
32219,1.59176
32220,1.59304
32221,1.59285
32222,1.59286
32223,1.59376
32224,1.59434
32225,1.59452
32226,1.59434
32227,1.59441
32228,1.59453
32229,1.59491
32230,1.59449
32231,1.5959
32232,1.59676
32233,1.59663
32234,1.59703
32235,1.59726
32236,1.59653
32237,1.59663
32238,1.59622
32239,1.59635
32240,1.5963
32241,1.59646
32242,1.59664
32243,1.59665
32244,1.59688
32245,1.59692
32246,1.59695
32247,1.59718
32248,1.59701
32249,1.59727
32250,1.59738
32251,1.59758
32252,1.59769
32253,1.59791
32254,1.59759
32255,1.59736
32256,1.59745
32257,1.58742
32258,1.59239
32259,1.59537
32260,1.5904
32261,1.59259
32262,1.58675
32263,1.58998
32264,1.58966
32265,1.59074
32266,1.5906
32267,1.58995
32268,1.58757
32269,1.58864
32270,1.59228
32271,1.58913
32272,1.58877
32273,1.58762
32274,1.58671
32275,1.58547
32276,1.58618
32277,1.58896
32278,1.58963
32279,1.58837
32280,1.58782
32281,1.58887
32282,1.58746
32283,1.58746
32284,1.58977
32285,1.59408
32286,1.59419
32287,1.59505
32288,1.59585
32289,1.59378
32290,1.59446
32291,1.59509
32292,1.59451
32293,1.59389
32294,1.59695
32295,1.59624
32296,1.59687
32297,1.59683
32298,1.59564
32299,1.59537
32300,1.59411
32301,1.59483
32302,1.59534
32303,1.59529
32304,1.59534
32305,1.59581
32306,1.5952
32307,1.59502
32308,1.59382
32309,1.59377
32310,1.5938
32311,1.59388
32312,1.59451
32313,1.5944
32314,1.5945
32315,1.59386
32316,1.59309
32317,1.59313
32318,1.59286
32319,1.5931
32320,1.59327
32321,1.59323
32322,1.59277
32323,1.59381
32324,1.5938
32325,1.59375
32326,1.59305
32327,1.59272
32328,1.59353
32329,1.59339
32330,1.59292
32331,1.59115
32332,1.59197
32333,1.59185
32334,1.59171
32335,1.59219
32336,1.59197
32337,1.59192
32338,1.59218
32339,1.59126
32340,1.59126
32341,1.59136
32342,1.59143
32343,1.59156
32344,1.59182
32345,1.59185
32346,1.59292
32347,1.59368
32348,1.59338
32349,1.59373
32350,1.59302
32351,1.59485
32352,1.59566
32353,1.59562
32354,1.59584
32355,1.59551
32356,1.59561
32357,1.59526
32358,1.59548
32359,1.5951
32360,1.59495
32361,1.59505
32362,1.59512
32363,1.59475
32364,1.59446
32365,1.59459
32366,1.59448
32367,1.59459
32368,1.59493
32369,1.59491
32370,1.59483
32371,1.59465
32372,1.59481
32373,1.59506
32374,1.59432
32375,1.59427
32376,1.59372
32377,1.59494
32378,1.59551
32379,1.5986
32380,1.5976
32381,1.59751
32382,1.59792
32383,1.59806
32384,1.59808
32385,1.59839
32386,1.59864
32387,1.59792
32388,1.59448
32389,1.59502
32390,1.59433
32391,1.59501
32392,1.59478
32393,1.59491
32394,1.59526
32395,1.59492
32396,1.59513
32397,1.59345
32398,1.59279
32399,1.59519
32400,1.5945
32401,1.59665
32402,1.59732
32403,1.59554
32404,1.59551
32405,1.5951
32406,1.59505
32407,1.59531
32408,1.5956
32409,1.59528
32410,1.5956
32411,1.59536
32412,1.59525
32413,1.59511
32414,1.59508
32415,1.59489
32416,1.59501
32417,1.59496
32418,1.59488
32419,1.59457
32420,1.5943
32421,1.59417
32422,1.59402
32423,1.5937
32424,1.59304
32425,1.59322
32426,1.59378
32427,1.5931
32428,1.59324
32429,1.5937
32430,1.59418
32431,1.59377
32432,1.59274
32433,1.59357
32434,1.59527
32435,1.5947
32436,1.59505
32437,1.59427
32438,1.59355
32439,1.59386
32440,1.59351
32441,1.5932
32442,1.59345
32443,1.59286
32444,1.59301
32445,1.59304
32446,1.59341
32447,1.59415
32448,1.59492
32449,1.59499
32450,1.59575
32451,1.59625
32452,1.59601
32453,1.59544
32454,1.59541
32455,1.5955
32456,1.59524
32457,1.59505
32458,1.59486
32459,1.59495
32460,1.59473
32461,1.59479
32462,1.59469
32463,1.59439
32464,1.59438
32465,1.59408
32466,1.59416
32467,1.59392
32468,1.59422
32469,1.59399
32470,1.59386
32471,1.59377
32472,1.59335
32473,1.59377
32474,1.59399
32475,1.59325
32476,1.59303
32477,1.59365
32478,1.59519
32479,1.59457
32480,1.59411
32481,1.5946
32482,1.59402
32483,1.59435
32484,1.59392
32485,1.59405
32486,1.59354
32487,1.59303
32488,1.59371
32489,1.59348
32490,1.59348
32491,1.59373
32492,1.5935
32493,1.59369
32494,1.59361
32495,1.59304
32496,1.5919
32497,1.59148
32498,1.59086
32499,1.58992
32500,1.58955
32501,1.58907
32502,1.59103
32503,1.5909
32504,1.59096
32505,1.5913
32506,1.59141
32507,1.59194
32508,1.59163
32509,1.59174
32510,1.59182
32511,1.59206
32512,1.59202
32513,1.59188
32514,1.59184
32515,1.59186
32516,1.59177
32517,1.59149
32518,1.59157
32519,1.59165
32520,1.59145
32521,1.59162
32522,1.59201
32523,1.59289
32524,1.59343
32525,1.59309
32526,1.59262
32527,1.59269
32528,1.59323
32529,1.59276
32530,1.5921
32531,1.59203
32532,1.59247
32533,1.59231
32534,1.59188
32535,1.5909
32536,1.59079
32537,1.59075
32538,1.5907
32539,1.59079
32540,1.59088
32541,1.59078
32542,1.59062
32543,1.59066
32544,1.58763
32545,1.58701
32546,1.58693
32547,1.58736
32548,1.58742
32549,1.58781
32550,1.58766
32551,1.58813
32552,1.5886
32553,1.58886
32554,1.58901
32555,1.58946
32556,1.58879
32557,1.58896
32558,1.58922
32559,1.58914
32560,1.58954
32561,1.58951
32562,1.58964
32563,1.58967
32564,1.58961
32565,1.58958
32566,1.58974
32567,1.58985
32568,1.58959
32569,1.58981
32570,1.59003
32571,1.58994
32572,1.5901
32573,1.59056
32574,1.59111
32575,1.59103
32576,1.59036
32577,1.59035
32578,1.59117
32579,1.59162
32580,1.59106
32581,1.59065
32582,1.59043
32583,1.5926
32584,1.5918
32585,1.59196
32586,1.59181
32587,1.59147
32588,1.59147
32589,1.59186
32590,1.59174
32591,1.59229
32592,1.59323
32593,1.59362
32594,1.59379
32595,1.5932
32596,1.59367
32597,1.59423
32598,1.59402
32599,1.59398
32600,1.59372
32601,1.59402
32602,1.59485
32603,1.59514
32604,1.59525
32605,1.59545
32606,1.59562
32607,1.59545
32608,1.59558
32609,1.59555
32610,1.59552
32611,1.59535
32612,1.59538
32613,1.59516
32614,1.59519
32615,1.59491
32616,1.59506
32617,1.59503
32618,1.59515
32619,1.59501
32620,1.59466
32621,1.59483
32622,1.59462
32623,1.59491
32624,1.59419
32625,1.59395
32626,1.59423
32627,1.59393
32628,1.59359
32629,1.59295
32630,1.59323
32631,1.59374
32632,1.59362
32633,1.5932
32634,1.59295
32635,1.59265
32636,1.59252
32637,1.59228
32638,1.59291
32639,1.59281
32640,1.5929
32641,1.59229
32642,1.59205
32643,1.59232
32644,1.59164
32645,1.58787
32646,1.58792
32647,1.58786
32648,1.58796
32649,1.5886
32650,1.58886
32651,1.58828
32652,1.58749
32653,1.58958
32654,1.58952
32655,1.58991
32656,1.58971
32657,1.58923
32658,1.5894
32659,1.58907
32660,1.58918
32661,1.58891
32662,1.58903
32663,1.58906
32664,1.58934
32665,1.5892
32666,1.58954
32667,1.5894
32668,1.58948
32669,1.59043
32670,1.59028
32671,1.59007
32672,1.58995
32673,1.58947
32674,1.58905
32675,1.58903
32676,1.5899
32677,1.59006
32678,1.59019
32679,1.58995
32680,1.58964
32681,1.58924
32682,1.58877
32683,1.58873
32684,1.58433
32685,1.58415
32686,1.58403
32687,1.58494
32688,1.58483
32689,1.58395
32690,1.5845
32691,1.58443
32692,1.58464
32693,1.58487
32694,1.58458
32695,1.58473
32696,1.58404
32697,1.58339
32698,1.58375
32699,1.58397
32700,1.58419
32701,1.58359
32702,1.5837
32703,1.58392
32704,1.58464
32705,1.58462
32706,1.58505
32707,1.58539
32708,1.58542
32709,1.5852
32710,1.58509
32711,1.58448
32712,1.58461
32713,1.58462
32714,1.58477
32715,1.58433
32716,1.58446
32717,1.58436
32718,1.58418
32719,1.58431
32720,1.58452
32721,1.58448
32722,1.58427
32723,1.5849
32724,1.58474
32725,1.58453
32726,1.58459
32727,1.58441
32728,1.58473
32729,1.58502
32730,1.58511
32731,1.58517
32732,1.58213
32733,1.58224
32734,1.58181
32735,1.58144
32736,1.58158
32737,1.58144
32738,1.58163
32739,1.58208
32740,1.58151
32741,1.58
32742,1.5805
32743,1.58018
32744,1.58059
32745,1.58057
32746,1.58092
32747,1.58137
32748,1.58204
32749,1.58268
32750,1.58338
32751,1.58403
32752,1.58427
32753,1.5842
32754,1.58439
32755,1.58437
32756,1.58433
32757,1.58443
32758,1.58442
32759,1.5846
32760,1.58472
32761,1.58498
32762,1.58502
32763,1.58542
32764,1.58528
32765,1.5855
32766,1.58558
32767,1.58578
32768,1.58566
32769,1.58941
32770,1.57749
32771,1.58411
32772,1.57799
32773,1.58067
32774,1.58578
32775,1.58601
32776,1.58445
32777,1.58345
32778,1.58465
32779,1.58472
32780,1.58411
32781,1.5873
32782,1.58516
32783,1.5735
32784,1.57968
32785,1.59191
32786,1.58862
32787,1.58706
32788,1.59023
32789,1.58941
32790,1.58904
32791,1.5887
32792,1.5877
32793,1.58744
32794,1.58816
32795,1.59098
32796,1.59419
32797,1.59186
32798,1.59338
32799,1.59236
32800,1.59272
32801,1.59339
32802,1.59113
32803,1.58582
32804,1.58486
32805,1.584
32806,1.58227
32807,1.58113
32808,1.57961
32809,1.58389
32810,1.58367
32811,1.58475
32812,1.58522
32813,1.58393
32814,1.58441
32815,1.58444
32816,1.58432
32817,1.58448
32818,1.58478
32819,1.58389
32820,1.58393
32821,1.5837
32822,1.58352
32823,1.5833
32824,1.58318
32825,1.58373
32826,1.58401
32827,1.58449
32828,1.58439
32829,1.58545
32830,1.58624
32831,1.58737
32832,1.58628
32833,1.58565
32834,1.58515
32835,1.58576
32836,1.58646
32837,1.58604
32838,1.58514
32839,1.58555
32840,1.58613
32841,1.58564
32842,1.58306
32843,1.58367
32844,1.58335
32845,1.58339
32846,1.58357
32847,1.5837
32848,1.58397
32849,1.58413
32850,1.58419
32851,1.58354
32852,1.58316
32853,1.58267
32854,1.58378
32855,1.58401
32856,1.5838
32857,1.58376
32858,1.58402
32859,1.58459
32860,1.58499
32861,1.58484
32862,1.58517
32863,1.58502
32864,1.58525
32865,1.58439
32866,1.58453
32867,1.58395
32868,1.5836
32869,1.58309
32870,1.58322
32871,1.58279
32872,1.58296
32873,1.58272
32874,1.58301
32875,1.58301
32876,1.58326
32877,1.58302
32878,1.58318
32879,1.58328
32880,1.58313
32881,1.58262
32882,1.58287
32883,1.58376
32884,1.58468
32885,1.58382
32886,1.58448
32887,1.58464
32888,1.5834
32889,1.58352
32890,1.5831
32891,1.58415
32892,1.58402
32893,1.58365
32894,1.58415
32895,1.58459
32896,1.58413
32897,1.58024
32898,1.58002
32899,1.57946
32900,1.5794
32901,1.57873
32902,1.57877
32903,1.57916
32904,1.58024
32905,1.58055
32906,1.57693
32907,1.57816
32908,1.57415
32909,1.57376
32910,1.57439
32911,1.57484
32912,1.57479
32913,1.57495
32914,1.5751
32915,1.57525
32916,1.5754
32917,1.57534
32918,1.57563
32919,1.5756
32920,1.57574
32921,1.57597
32922,1.57573
32923,1.5759
32924,1.57578
32925,1.57632
32926,1.57651
32927,1.57706
32928,1.57696
32929,1.57705
32930,1.57933
32931,1.5788
32932,1.57852
32933,1.57933
32934,1.57982
32935,1.57956
32936,1.57916
32937,1.58018
32938,1.58046
32939,1.58101
32940,1.58065
32941,1.58029
32942,1.57994
32943,1.57965
32944,1.57976
32945,1.57947
32946,1.57925
32947,1.57967
32948,1.58015
32949,1.57986
32950,1.58022
32951,1.58027
32952,1.58068
32953,1.58049
32954,1.58053
32955,1.5808
32956,1.58137
32957,1.5825
32958,1.58294
32959,1.58266
32960,1.58265
32961,1.5826
32962,1.58253
32963,1.58254
32964,1.58272
32965,1.58279
32966,1.5828
32967,1.58278
32968,1.58285
32969,1.58266
32970,1.5827
32971,1.58288
32972,1.58291
32973,1.58323
32974,1.58312
32975,1.58321
32976,1.5833
32977,1.58285
32978,1.58291
32979,1.58301
32980,1.58357
32981,1.58335
32982,1.58279
32983,1.58103
32984,1.58168
32985,1.5844
32986,1.58371
32987,1.58326
32988,1.5841
32989,1.58409
32990,1.58408
32991,1.58464
32992,1.58448
32993,1.58413
32994,1.58096
32995,1.58124
32996,1.58043
32997,1.58106
32998,1.58152
32999,1.58155
33000,1.58157
33001,1.58126
33002,1.58127
33003,1.58292
33004,1.58181
33005,1.58175
33006,1.58264
33007,1.5827
33008,1.58274
33009,1.58222
33010,1.58179
33011,1.5817
33012,1.58176
33013,1.58198
33014,1.58188
33015,1.58199
33016,1.58215
33017,1.58167
33018,1.5818
33019,1.58205
33020,1.58201
33021,1.58198
33022,1.58214
33023,1.58252
33024,1.5825
33025,1.5828
33026,1.58275
33027,1.58315
33028,1.58324
33029,1.58291
33030,1.58208
33031,1.58151
33032,1.58157
33033,1.58232
33034,1.58267
33035,1.58223
33036,1.5827
33037,1.58271
33038,1.5835
33039,1.58286
33040,1.5808
33041,1.58165
33042,1.58212
33043,1.5823
33044,1.58254
33045,1.58258
33046,1.58248
33047,1.58239
33048,1.58159
33049,1.58218
33050,1.58259
33051,1.58215
33052,1.58317
33053,1.5829
33054,1.58302
33055,1.5835
33056,1.5845
33057,1.58485
33058,1.58489
33059,1.58545
33060,1.58559
33061,1.58573
33062,1.58561
33063,1.58564
33064,1.58572
33065,1.58538
33066,1.58549
33067,1.58513
33068,1.58466
33069,1.58464
33070,1.58443
33071,1.58428
33072,1.58429
33073,1.58397
33074,1.58405
33075,1.58415
33076,1.58403
33077,1.58419
33078,1.58396
33079,1.58417
33080,1.58489
33081,1.58448
33082,1.58561
33083,1.58566
33084,1.58326
33085,1.58348
33086,1.5829
33087,1.58271
33088,1.58311
33089,1.58342
33090,1.58281
33091,1.58307
33092,1.58327
33093,1.58193
33094,1.58221
33095,1.58457
33096,1.58352
33097,1.58383
33098,1.58407
33099,1.58426
33100,1.58411
33101,1.58326
33102,1.5798
33103,1.58002
33104,1.57965
33105,1.5804
33106,1.58092
33107,1.58193
33108,1.58229
33109,1.58205
33110,1.58213
33111,1.58162
33112,1.58136
33113,1.58139
33114,1.58134
33115,1.5814
33116,1.58196
33117,1.58192
33118,1.58225
33119,1.58241
33120,1.58292
33121,1.58293
33122,1.58302
33123,1.58311
33124,1.58334
33125,1.58334
33126,1.58303
33127,1.58284
33128,1.58302
33129,1.58308
33130,1.58286
33131,1.58332
33132,1.58293
33133,1.58338
33134,1.58361
33135,1.58388
33136,1.58391
33137,1.58449
33138,1.58422
33139,1.58387
33140,1.58348
33141,1.58317
33142,1.58376
33143,1.58359
33144,1.58322
33145,1.58306
33146,1.58273
33147,1.58243
33148,1.58206
33149,1.58171
33150,1.58193
33151,1.58215
33152,1.58172
33153,1.58133
33154,1.58122
33155,1.58142
33156,1.58092
33157,1.57986
33158,1.57902
33159,1.58067
33160,1.58082
33161,1.58086
33162,1.58073
33163,1.58063
33164,1.58042
33165,1.58079
33166,1.58103
33167,1.58126
33168,1.5814
33169,1.58148
33170,1.58143
33171,1.58157
33172,1.58145
33173,1.58176
33174,1.58184
33175,1.58195
33176,1.5823
33177,1.58246
33178,1.58239
33179,1.5826
33180,1.58236
33181,1.58215
33182,1.58161
33183,1.58381
33184,1.58439
33185,1.58664
33186,1.58604
33187,1.58583
33188,1.58675
33189,1.58651
33190,1.58683
33191,1.58658
33192,1.58713
33193,1.58668
33194,1.58591
33195,1.58669
33196,1.58714
33197,1.58704
33198,1.58671
33199,1.58669
33200,1.58662
33201,1.58696
33202,1.58655
33203,1.58494
33204,1.5847
33205,1.5841
33206,1.58367
33207,1.58344
33208,1.58224
33209,1.58527
33210,1.58575
33211,1.58527
33212,1.58555
33213,1.5855
33214,1.58569
33215,1.58527
33216,1.58519
33217,1.58511
33218,1.58489
33219,1.58495
33220,1.5849
33221,1.58488
33222,1.58486
33223,1.58454
33224,1.58466
33225,1.58425
33226,1.58438
33227,1.58453
33228,1.58441
33229,1.58467
33230,1.58449
33231,1.58291
33232,1.58331
33233,1.5839
33234,1.58317
33235,1.5827
33236,1.58318
33237,1.58377
33238,1.58413
33239,1.58373
33240,1.58409
33241,1.58483
33242,1.58473
33243,1.58491
33244,1.58561
33245,1.58488
33246,1.58419
33247,1.58477
33248,1.58478
33249,1.58462
33250,1.58485
33251,1.58472
33252,1.58468
33253,1.58357
33254,1.58301
33255,1.5826
33256,1.58284
33257,1.58273
33258,1.58244
33259,1.58203
33260,1.58158
33261,1.58144
33262,1.58096
33263,1.58147
33264,1.58139
33265,1.58206
33266,1.58197
33267,1.58232
33268,1.58231
33269,1.58233
33270,1.5824
33271,1.58238
33272,1.58243
33273,1.583
33274,1.58289
33275,1.58329
33276,1.58321
33277,1.58268
33278,1.58283
33279,1.58298
33280,1.58232
33281,1.60927
33282,1.61523
33283,1.60662
33284,1.5894
33285,1.59099
33286,1.58509
33287,1.58258
33288,1.58194
33289,1.58056
33290,1.58324
33291,1.58235
33292,1.58328
33293,1.58329
33294,1.58546
33295,1.58438
33296,1.58722
33297,1.587
33298,1.58702
33299,1.58651
33300,1.58493
33301,1.58534
33302,1.58497
33303,1.58464
33304,1.58433
33305,1.58355
33306,1.58251
33307,1.58324
33308,1.58354
33309,1.58304
33310,1.58249
33311,1.58191
33312,1.58144
33313,1.57385
33314,1.57259
33315,1.57176
33316,1.57259
33317,1.57256
33318,1.5711
33319,1.57256
33320,1.57346
33321,1.57234
33322,1.56659
33323,1.56688
33324,1.56755
33325,1.568
33326,1.56789
33327,1.56812
33328,1.56953
33329,1.57009
33330,1.56934
33331,1.5689
33332,1.56864
33333,1.56844
33334,1.56951
33335,1.56925
33336,1.56964
33337,1.57022
33338,1.57062
33339,1.57056
33340,1.57095
33341,1.57096
33342,1.57121
33343,1.57082
33344,1.57099
33345,1.57119
33346,1.57158
33347,1.57192
33348,1.57199
33349,1.57198
33350,1.57249
33351,1.57251
33352,1.57267
33353,1.57279
33354,1.57299
33355,1.57371
33356,1.57346
33357,1.57111
33358,1.57202
33359,1.57232
33360,1.57221
33361,1.57267
33362,1.57249
33363,1.57179
33364,1.57226
33365,1.57322
33366,1.57292
33367,1.57277
33368,1.57271
33369,1.57253
33370,1.57215
33371,1.5724
33372,1.57223
33373,1.57222
33374,1.57246
33375,1.57226
33376,1.57244
33377,1.5756
33378,1.57439
33379,1.57457
33380,1.57515
33381,1.57591
33382,1.57693
33383,1.5766
33384,1.57614
33385,1.5761
33386,1.57594
33387,1.57569
33388,1.57553
33389,1.5755
33390,1.57568
33391,1.57556
33392,1.57577
33393,1.57689
33394,1.57675
33395,1.57661
33396,1.5768
33397,1.57642
33398,1.57659
33399,1.57666
33400,1.57685
33401,1.57635
33402,1.57628
33403,1.57627
33404,1.5759
33405,1.57525
33406,1.5756
33407,1.57622
33408,1.57727
33409,1.57654
33410,1.57702
33411,1.57773
33412,1.58031
33413,1.57997
33414,1.57961
33415,1.5799
33416,1.57975
33417,1.58001
33418,1.58018
33419,1.58028
33420,1.57995
33421,1.57882
33422,1.57816
33423,1.57812
33424,1.57803
33425,1.57816
33426,1.57801
33427,1.57728
33428,1.57449
33429,1.57557
33430,1.57629
33431,1.57671
33432,1.57491
33433,1.57592
33434,1.57758
33435,1.57783
33436,1.57794
33437,1.57797
33438,1.57756
33439,1.57744
33440,1.57707
33441,1.57708
33442,1.57677
33443,1.5767
33444,1.57671
33445,1.57695
33446,1.57696
33447,1.57708
33448,1.57734
33449,1.57731
33450,1.57709
33451,1.57687
33452,1.57764
33453,1.57758
33454,1.57953
33455,1.5788
33456,1.57824
33457,1.57863
33458,1.57937
33459,1.57932
33460,1.57878
33461,1.57868
33462,1.57934
33463,1.57895
33464,1.57856
33465,1.57683
33466,1.57709
33467,1.57678
33468,1.57699
33469,1.5766
33470,1.57698
33471,1.57716
33472,1.57745
33473,1.57731
33474,1.57691
33475,1.57644
33476,1.57697
33477,1.57728
33478,1.57703
33479,1.57695
33480,1.57755
33481,1.57775
33482,1.57845
33483,1.57899
33484,1.57883
33485,1.57895
33486,1.57865
33487,1.57869
33488,1.57873
33489,1.57874
33490,1.57864
33491,1.5786
33492,1.57861
33493,1.57823
33494,1.57867
33495,1.57848
33496,1.57833
33497,1.57837
33498,1.57808
33499,1.57821
33500,1.57784
33501,1.57806
33502,1.57833
33503,1.57823
33504,1.57903
33505,1.57935
33506,1.57862
33507,1.57956
33508,1.57964
33509,1.57575
33510,1.57538
33511,1.57468
33512,1.57551
33513,1.57556
33514,1.57595
33515,1.57567
33516,1.57569
33517,1.57555
33518,1.57577
33519,1.57641
33520,1.57936
33521,1.57881
33522,1.57904
33523,1.57932
33524,1.57947
33525,1.57975
33526,1.57907
33527,1.5757
33528,1.57594
33529,1.57552
33530,1.57488
33531,1.57449
33532,1.57378
33533,1.57713
33534,1.57755
33535,1.57753
33536,1.57727
33537,1.57761
33538,1.57714
33539,1.57742
33540,1.57745
33541,1.57714
33542,1.57681
33543,1.57674
33544,1.57661
33545,1.57682
33546,1.57671
33547,1.57608
33548,1.57613
33549,1.57635
33550,1.57667
33551,1.5764
33552,1.57597
33553,1.57644
33554,1.57723
33555,1.5781
33556,1.57737
33557,1.57678
33558,1.57671
33559,1.57711
33560,1.57751
33561,1.57675
33562,1.5771
33563,1.57794
33564,1.57796
33565,1.57734
33566,1.57601
33567,1.5767
33568,1.57615
33569,1.57639
33570,1.5766
33571,1.57675
33572,1.57702
33573,1.57683
33574,1.57703
33575,1.57679
33576,1.57618
33577,1.57589
33578,1.57653
33579,1.57629
33580,1.57625
33581,1.57577
33582,1.57571
33583,1.57607
33584,1.57665
33585,1.57685
33586,1.57658
33587,1.57668
33588,1.57678
33589,1.57704
33590,1.57693
33591,1.57652
33592,1.57679
33593,1.57655
33594,1.57661
33595,1.57657
33596,1.5767
33597,1.57676
33598,1.57711
33599,1.57683
33600,1.57679
33601,1.5766
33602,1.57656
33603,1.5766
33604,1.57636
33605,1.57607
33606,1.57609
33607,1.57667
33608,1.57648
33609,1.57605
33610,1.57476
33611,1.57519
33612,1.57798
33613,1.57767
33614,1.57803
33615,1.5785
33616,1.57812
33617,1.57845
33618,1.5791
33619,1.57891
33620,1.57881
33621,1.57759
33622,1.57689
33623,1.57687
33624,1.57699
33625,1.57647
33626,1.57704
33627,1.57615
33628,1.57294
33629,1.57392
33630,1.57537
33631,1.57554
33632,1.57473
33633,1.57552
33634,1.57371
33635,1.57376
33636,1.57417
33637,1.57419
33638,1.57424
33639,1.57434
33640,1.57402
33641,1.57388
33642,1.57379
33643,1.57362
33644,1.57361
33645,1.57339
33646,1.57325
33647,1.57356
33648,1.57345
33649,1.57373
33650,1.57376
33651,1.57395
33652,1.57442
33653,1.57426
33654,1.57383
33655,1.5731
33656,1.57283
33657,1.57368
33658,1.57415
33659,1.57383
33660,1.57352
33661,1.57347
33662,1.57405
33663,1.57385
33664,1.57385
33665,1.57278
33666,1.5726
33667,1.57255
33668,1.57246
33669,1.57255
33670,1.57271
33671,1.57305
33672,1.57328
33673,1.57343
33674,1.57393
33675,1.5737
33676,1.57417
33677,1.57394
33678,1.57363
33679,1.57354
33680,1.57421
33681,1.57423
33682,1.57458
33683,1.57504
33684,1.57441
33685,1.57473
33686,1.57471
33687,1.57461
33688,1.57448
33689,1.57458
33690,1.57471
33691,1.575
33692,1.57512
33693,1.57498
33694,1.57516
33695,1.57513
33696,1.57519
33697,1.57537
33698,1.57526
33699,1.5754
33700,1.5756
33701,1.57545
33702,1.57571
33703,1.57562
33704,1.57503
33705,1.57537
33706,1.57577
33707,1.57638
33708,1.57569
33709,1.5758
33710,1.5763
33711,1.57579
33712,1.57545
33713,1.57517
33714,1.57626
33715,1.5767
33716,1.57643
33717,1.57673
33718,1.57735
33719,1.57679
33720,1.57862
33721,1.5788
33722,1.57883
33723,1.57873
33724,1.57827
33725,1.57845
33726,1.57939
33727,1.57903
33728,1.57898
33729,1.57536
33730,1.57634
33731,1.57426
33732,1.57503
33733,1.57465
33734,1.57413
33735,1.57409
33736,1.57456
33737,1.57479
33738,1.57486
33739,1.5749
33740,1.57496
33741,1.57489
33742,1.5747
33743,1.57496
33744,1.57505
33745,1.57503
33746,1.57529
33747,1.57529
33748,1.57555
33749,1.57546
33750,1.57552
33751,1.57524
33752,1.57516
33753,1.57536
33754,1.57553
33755,1.5753
33756,1.57447
33757,1.57499
33758,1.57527
33759,1.57477
33760,1.57442
33761,1.5743
33762,1.57406
33763,1.57484
33764,1.57468
33765,1.5743
