time,value
32834,19.4628
32835,19.4626
32836,19.4631
32837,19.4632
32838,19.4637
32839,19.4639
32840,19.4643
32841,19.4639
32842,19.4642
32843,19.4643
32844,19.4644
32845,19.4647
32846,19.4646
32847,19.465
32848,19.4648
32849,19.4653
32850,19.4658
32851,19.4666
32852,19.466
32853,19.4663
32854,19.4669
32855,19.4672
32856,19.4667
32857,19.4659
32858,19.4667
32859,19.4673
32860,19.4668
32861,19.467
32862,19.467
32863,19.4665
32864,19.4663
32865,19.4662
32866,19.4664
32867,19.4667
32868,19.4667
32869,19.4663
32870,19.466
32871,19.4658
32872,19.4666
32873,19.4668
32874,19.4663
32875,19.4672
32876,19.4663
32877,19.466
32878,19.4664
32879,19.4658
32880,19.4661
32881,19.4661
32882,19.4663
32883,19.4663
32884,19.4663
32885,19.4664
32886,19.4661
32887,19.466
32888,19.4657
32889,19.4659
32890,19.4659
32891,19.4659
32892,19.4659
32893,19.4661
32894,19.4664
32895,19.4664
32896,19.4666
32897,19.4666
32898,19.4663
32899,19.4663
32900,19.4662
32901,19.4655
32902,19.4654
32903,19.4628
32904,19.4631
32905,19.4633
32906,19.4631
32907,19.4634
32908,19.4635
32909,19.4629
32910,19.463
32911,19.463
32912,19.4625
32913,19.4627
32914,19.4646
32915,19.4639
32916,19.4643
32917,19.4646
32918,19.4643
32919,19.4643
32920,19.4641
32921,19.4609
32922,19.4606
32923,19.4603
32924,19.461
32925,19.4612
32926,19.4618
32927,19.4616
32928,19.4608
32929,19.4629
32930,19.4632
32931,19.4636
32932,19.4635
32933,19.4633
32934,19.4635
32935,19.4634
32936,19.4635
32937,19.4637
32938,19.4639
32939,19.4641
32940,19.4643
32941,19.4644
32942,19.4645
32943,19.4647
32944,19.4647
32945,19.4644
32946,19.4644
32947,19.4652
32948,19.4651
32949,19.4678
32950,19.4672
32951,19.4668
32952,19.4673
32953,19.4677
32954,19.4678
32955,19.4673
32956,19.4671
32957,19.4674
32958,19.4672
32959,19.4667
32960,19.4647
32961,19.4646
32962,19.4643
32963,19.4648
32964,19.4646
32965,19.4649
32966,19.4652
32967,19.4652
32968,19.4652
32969,19.4657
32970,19.4656
32971,19.4662
32972,19.4658
32973,19.4654
32974,19.4652
32975,19.4658
32976,19.4653
32977,19.466
32978,19.4664
32979,19.4665
32980,19.4665
32981,19.4662
32982,19.4659
32983,19.4656
32984,19.4654
32985,19.4655
32986,19.4655
32987,19.4655
32988,19.4651
32989,19.4649
32990,19.4648
32991,19.4648
32992,19.4647
32993,19.4647
32994,19.4648
32995,19.4648
32996,19.4648
32997,19.4648
32998,19.465
32999,19.4649
33000,19.4651
33001,19.4645
33002,19.462
33003,19.4627
33004,19.465
33005,19.4643
33006,19.4644
33007,19.4646
33008,19.4642
33009,19.4644
33010,19.4648
33011,19.4647
33012,19.4649
33013,19.4653
33014,19.4645
33015,19.4644
33016,19.4647
33017,19.4643
33018,19.4644
33019,19.4643
33020,19.4632
33021,19.463
33022,19.4627
33023,19.4634
33024,19.4636
33025,19.4638
33026,19.4633
33027,19.464
33028,19.4644
33029,19.4646
33030,19.4645
33031,19.4647
33032,19.4643
33033,19.4641
33034,19.4644
33035,19.4646
33036,19.4649
33037,19.4648
33038,19.4643
33039,19.464
33040,19.4644
33041,19.4645
33042,19.4647
33043,19.4647
33044,19.4645
33045,19.4645
33046,19.4638
33047,19.4638
33048,19.4638
33049,19.4641
33050,19.4645
33051,19.4642
33052,19.4637
33053,19.464
33054,19.4641
33055,19.4644
33056,19.464
33057,19.464
33058,19.4645
33059,19.4663
33060,19.4652
33061,19.4653
33062,19.4659
33063,19.4657
33064,19.4655
33065,19.4654
33066,19.4656
33067,19.4657
33068,19.4653
33069,19.4655
33070,19.4652
33071,19.4652
33072,19.4658
33073,19.4658
33074,19.4652
33075,19.4658
33076,19.4651
33077,19.4648
33078,19.4649
33079,19.4649
33080,19.4648
33081,19.4649
33082,19.4649
33083,19.4649
33084,19.465
33085,19.4651
33086,19.4653
33087,19.4653
33088,19.4651
33089,19.4648
33090,19.4646
33091,19.4648
33092,19.4648
33093,19.4644
33094,19.4643
33095,19.4642
33096,19.4646
33097,19.4649
33098,19.4652
33099,19.4653
33100,19.4659
33101,19.4663
33102,19.4659
33103,19.4664
33104,19.4668
33105,19.4664
33106,19.466
33107,19.4657
33108,19.4658
33109,19.4661
33110,19.4663
33111,19.4661
33112,19.4659
33113,19.4655
33114,19.4644
33115,19.4649
33116,19.4649
33117,19.4654
33118,19.4654
33119,19.4655
33120,19.4655
33121,19.4651
33122,19.4652
33123,19.4645
33124,19.4644
33125,19.466
33126,19.4658
33127,19.4669
33128,19.4674
33129,19.4676
33130,19.4677
33131,19.4674
33132,19.4671
33133,19.4671
33134,19.4672
33135,19.4671
33136,19.467
33137,19.4669
33138,19.4671
33139,19.4672
33140,19.4675
33141,19.4675
33142,19.4677
33143,19.4678
33144,19.468
33145,19.4678
33146,19.4677
33147,19.4679
33148,19.4678
33149,19.4679
33150,19.4671
33151,19.4678
33152,19.4681
33153,19.4677
33154,19.4674
33155,19.4668
33156,19.4669
33157,19.4672
33158,19.4673
33159,19.4668
33160,19.4667
33161,19.467
33162,19.4676
33163,19.4674
33164,19.4675
33165,19.467
33166,19.4667
33167,19.4668
33168,19.467
33169,19.4667
33170,19.4663
33171,19.4662
33172,19.467
33173,19.4678
33174,19.4672
33175,19.4673
33176,19.467
33177,19.4667
33178,19.466
33179,19.4661
33180,19.4659
33181,19.466
33182,19.4659
33183,19.466
33184,19.4662
33185,19.4662
33186,19.4662
33187,19.4664
33188,19.4666
33189,19.4665
33190,19.4667
33191,19.4667
33192,19.4667
33193,19.4664
33194,19.4664
33195,19.4671
33196,19.4667
33197,19.4665
33198,19.4664
33199,19.4666
33200,19.4662
33201,19.4665
33202,19.4671
33203,19.467
33204,19.4668
33205,19.4666
33206,19.4667
33207,19.4665
33208,19.4662
33209,19.4666
33210,19.4692
33211,19.4683
33212,19.4689
33213,19.4691
33214,19.4687
33215,19.4689
33216,19.4686
33217,19.468
33218,19.4681
33219,19.4683
33220,19.4688
33221,19.4688
33222,19.4694
33223,19.47
33224,19.4705
33225,19.4697
33226,19.47
33227,19.4703
33228,19.4698
33229,19.4698
33230,19.4696
33231,19.4694
33232,19.4692
33233,19.469
33234,19.469
33235,19.4687
33236,19.4687
33237,19.4685
33238,19.4687
33239,19.4685
33240,19.4683
33241,19.4682
33242,19.4683
33243,19.4684
33244,19.4684
33245,19.4682
33246,19.4679
33247,19.4681
33248,19.4684
33249,19.4684
33250,19.4693
33251,19.4699
33252,19.4702
33253,19.4697
33254,19.4693
33255,19.4698
33256,19.4709
33257,19.4703
33258,19.4701
33259,19.4707
33260,19.4705
33261,19.4704
33262,19.4707
33263,19.4706
33264,19.4709
33265,19.4713
33266,19.4704
33267,19.4704
33268,19.4707
33269,19.4704
33270,19.4703
33271,19.4701
33272,19.4701
33273,19.4705
33274,19.4733
33275,19.4726
33276,19.4737
33277,19.4736
33278,19.4713
33279,19.4717
33280,19.4715
33281,19.5244
33282,19.4926
33283,19.4814
33284,19.4787
33285,19.4811
33286,19.4893
33287,19.4801
33288,19.4732
33289,19.4672
33290,19.4719
33291,19.4746
33292,19.4739
33293,19.4741
33294,19.4723
33295,19.4715
33296,19.4711
33297,19.4703
33298,19.4703
33299,19.4698
33300,19.4703
33301,19.4709
33302,19.4711
33303,19.4707
33304,19.4707
33305,19.4707
33306,19.4702
33307,19.4692
33308,19.4689
33309,19.4683
33310,19.4683
33311,19.4687
33312,19.4685
33313,19.469
33314,19.4681
33315,19.4686
33316,19.468
33317,19.4671
33318,19.4672
33319,19.468
33320,19.4686
33321,19.4669
33322,19.4677
33323,19.4681
33324,19.4669
33325,19.4671
33326,19.4677
33327,19.4684
33328,19.4687
33329,19.4686
33330,19.469
33331,19.4686
33332,19.4686
33333,19.4689
33334,19.4697
33335,19.4688
33336,19.4662
33337,19.4674
33338,19.4641
33339,19.4652
33340,19.4609
33341,19.4605
33342,19.4597
33343,19.4598
33344,19.4601
33345,19.4602
33346,19.4605
33347,19.4605
33348,19.4607
33349,19.4609
33350,19.4608
33351,19.4607
33352,19.4608
33353,19.4612
33354,19.461
33355,19.461
33356,19.4609
33357,19.461
33358,19.4612
33359,19.4615
33360,19.4613
33361,19.4615
33362,19.4605
33363,19.4605
33364,19.4607
33365,19.4605
33366,19.4609
33367,19.4613
33368,19.4607
33369,19.461
33370,19.4617
33371,19.4619
33372,19.4616
33373,19.4597
33374,19.4596
33375,19.4589
33376,19.4597
33377,19.4598
33378,19.46
33379,19.4606
33380,19.4606
33381,19.4606
33382,19.4608
33383,19.4607
33384,19.4612
33385,19.4615
33386,19.4613
33387,19.461
33388,19.4615
33389,19.4613
33390,19.4613
33391,19.4614
33392,19.4614
33393,19.4613
33394,19.4614
33395,19.4612
33396,19.4617
33397,19.4618
33398,19.4615
33399,19.4617
33400,19.4612
33401,19.4612
33402,19.4603
33403,19.4605
33404,19.4603
33405,19.4605
33406,19.4606
33407,19.4609
33408,19.4611
33409,19.4609
33410,19.4609
33411,19.4606
33412,19.4608
33413,19.4607
33414,19.4607
33415,19.4607
33416,19.4612
33417,19.4612
33418,19.4604
33419,19.4597
33420,19.4601
33421,19.4619
33422,19.4612
33423,19.4616
33424,19.4624
33425,19.4623
33426,19.4626
33427,19.4629
33428,19.4632
33429,19.4633
33430,19.463
33431,19.4631
33432,19.4634
33433,19.4634
33434,19.4636
33435,19.4642
33436,19.4636
33437,19.4643
33438,19.4646
33439,19.4647
33440,19.4642
33441,19.4638
33442,19.4638
33443,19.464
33444,19.464
33445,19.4643
33446,19.4643
33447,19.4646
33448,19.4646
33449,19.4647
33450,19.465
33451,19.465
33452,19.465
33453,19.465
33454,19.4651
33455,19.4651
33456,19.4652
33457,19.4653
33458,19.4652
33459,19.4652
33460,19.4655
33461,19.4654
33462,19.4652
33463,19.4642
33464,19.465
33465,19.4661
33466,19.4654
33467,19.4648
33468,19.4654
33469,19.4655
33470,19.4653
33471,19.4652
33472,19.4654
33473,19.4654
33474,19.4651
33475,19.4657
33476,19.4679
33477,19.4677
33478,19.4681
33479,19.4678
33480,19.468
33481,19.4677
33482,19.4678
33483,19.4675
33484,19.467
33485,19.4671
33486,19.4674
33487,19.4675
33488,19.4673
33489,19.4673
33490,19.4674
33491,19.4679
33492,19.468
33493,19.4681
33494,19.4678
33495,19.4678
33496,19.4676
33497,19.4682
33498,19.4681
33499,19.468
33500,19.4683
33501,19.4685
33502,19.4687
33503,19.4686
33504,19.4687
33505,19.4686
33506,19.4687
33507,19.4691
33508,19.469
33509,19.4693
33510,19.4693
33511,19.4685
33512,19.4677
33513,19.4673
33514,19.4674
33515,19.4681
33516,19.4685
33517,19.4678
33518,19.4684
33519,19.4686
33520,19.4693
33521,19.4684
33522,19.4672
33523,19.4676
33524,19.4683
33525,19.4684
33526,19.4684
33527,19.4682
33528,19.4683
33529,19.4683
33530,19.4675
33531,19.4664
33532,19.4669
33533,19.4665
33534,19.4671
33535,19.467
33536,19.4673
33537,19.4676
33538,19.4675
33539,19.4676
33540,19.4676
33541,19.4671
33542,19.4672
33543,19.4674
33544,19.4676
33545,19.4675
33546,19.4674
33547,19.4672
33548,19.4671
33549,19.4671
33550,19.4671
33551,19.4671
33552,19.4672
33553,19.4668
33554,19.467
33555,19.4672
33556,19.4673
33557,19.4676
33558,19.4674
33559,19.4674
33560,19.4673
33561,19.4674
33562,19.4675
33563,19.4669
33564,19.468
33565,19.4684
33566,19.4687
33567,19.468
33568,19.4666
33569,19.4671
33570,19.4692
33571,19.4689
33572,19.4693
33573,19.4695
33574,19.4689
33575,19.469
33576,19.4693
33577,19.4693
33578,19.4699
33579,19.4723
33580,19.4713
33581,19.4712
33582,19.4711
33583,19.4714
33584,19.4721
33585,19.4714
33586,19.4681
33587,19.4686
33588,19.4709
33589,19.4711
33590,19.4688
33591,19.4692
33592,19.4693
33593,19.4689
33594,19.4691
33595,19.4688
33596,19.4685
33597,19.4682
33598,19.4684
33599,19.4685
33600,19.4689
33601,19.4688
33602,19.4688
33603,19.4688
33604,19.4688
33605,19.469
33606,19.4687
33607,19.4684
33608,19.4682
33609,19.4679
33610,19.4676
33611,19.4674
33612,19.4672
33613,19.4669
33614,19.4674
33615,19.4678
33616,19.4687
33617,19.4679
33618,19.4677
33619,19.4682
33620,19.4684
33621,19.4684
33622,19.4684
33623,19.4689
33624,19.4684
33625,19.4682
33626,19.468
33627,19.4684
33628,19.4684
33629,19.4685
33630,19.4684
33631,19.4682
33632,19.4683
33633,19.4678
33634,19.4644
33635,19.4644
33636,19.4639
33637,19.4642
33638,19.4645
33639,19.4645
33640,19.464
33641,19.4636
33642,19.4641
33643,19.4641
33644,19.4644
33645,19.4643
33646,19.4643
33647,19.4645
33648,19.4646
33649,19.4647
33650,19.4647
33651,19.4645
33652,19.4645
33653,19.4643
33654,19.464
33655,19.4642
33656,19.4641
33657,19.4642
33658,19.4644
33659,19.4645
33660,19.4646
33661,19.4646
33662,19.4623
33663,19.4627
33664,19.4654
33665,19.4648
33666,19.4643
33667,19.4649
33668,19.4652
33669,19.465
33670,19.4649
33671,19.4645
33672,19.4645
33673,19.465
33674,19.4654
33675,19.4669
33676,19.4661
33677,19.4664
33678,19.4666
33679,19.4662
33680,19.4664
33681,19.4664
33682,19.4662
33683,19.4668
33684,19.4666
33685,19.4674
33686,19.4678
33687,19.468
33688,19.4673
33689,19.4668
33690,19.467
33691,19.4677
33692,19.4672
33693,19.4676
33694,19.4674
33695,19.4676
33696,19.4674
33697,19.4672
33698,19.4678
33699,19.4679
33700,19.4683
33701,19.4682
33702,19.4679
33703,19.4676
33704,19.468
33705,19.4679
33706,19.4684
33707,19.4682
33708,19.4681
33709,19.468
33710,19.4674
33711,19.4674
33712,19.4674
33713,19.4672
33714,19.4675
33715,19.468
33716,19.4675
33717,19.4677
33718,19.4678
33719,19.4686
33720,19.4678
33721,19.4678
33722,19.4686
33723,19.469
33724,19.4689
33725,19.4689
33726,19.4687
33727,19.4682
33728,19.4681
33729,19.468
33730,19.4681
33731,19.4689
33732,19.469
33733,19.4688
33734,19.4692
33735,19.4692
33736,19.4694
33737,19.469
33738,19.4693
33739,19.4694
33740,19.47
33741,19.47
33742,19.4697
33743,19.4696
33744,19.4693
33745,19.4692
33746,19.4688
33747,19.4686
33748,19.4685
33749,19.4687
33750,19.4686
33751,19.4688
33752,19.4687
33753,19.4686
33754,19.4687
33755,19.4687
33756,19.4686
33757,19.4685
33758,19.4685
33759,19.4684
33760,19.4685
33761,19.4686
33762,19.4681
33763,19.4679
33764,19.4682
33765,19.4687
33766,19.4679
33767,19.4676
33768,19.4682
33769,19.4706
33770,19.4699
33771,19.4696
33772,19.4702
33773,19.4698
33774,19.4698
33775,19.4698
33776,19.4696
33777,19.4696
33778,19.4695
33779,19.4694
33780,19.4694
33781,19.4697
33782,19.4697
33783,19.4696
33784,19.4692
33785,19.4665
33786,19.4669
33787,19.4693
33788,19.4688
33789,19.4703
33790,19.4702
33791,19.4672
33792,19.4674
33793,19.4787
33794,19.4728
33795,19.4714
33796,19.4663
33797,19.4644
33798,19.4645
33799,19.4648
33800,19.4653
33801,19.4664
33802,19.4614
33803,19.4683
33804,19.4688
33805,19.4648
33806,19.4674
33807,19.4668
33808,19.4657
33809,19.4651
33810,19.4648
33811,19.4633
33812,19.4632
33813,19.4654
33814,19.4644
33815,19.4634
33816,19.4628
33817,19.4613
33818,19.4613
33819,19.4609
33820,19.4615
33821,19.4619
33822,19.4613
33823,19.4625
33824,19.4645
33825,19.4715
33826,19.4702
33827,19.4707
33828,19.4705
33829,19.4661
33830,19.4674
33831,19.4668
33832,19.467
33833,19.4671
33834,19.4663
33835,19.4661
33836,19.4661
33837,19.466
33838,19.4664
33839,19.4665
33840,19.4668
33841,19.4665
33842,19.4668
33843,19.4666
33844,19.4663
33845,19.4659
33846,19.466
33847,19.4659
33848,19.4659
33849,19.4657
33850,19.4657
33851,19.4651
33852,19.4653
33853,19.4618
33854,19.4622
33855,19.4649
33856,19.4637
33857,19.4638
33858,19.4648
33859,19.4645
33860,19.4645
33861,19.4655
33862,19.466
33863,19.4661
33864,19.4646
33865,19.4647
33866,19.4642
33867,19.4654
33868,19.4655
33869,19.4657
33870,19.4661
33871,19.4662
33872,19.4662
33873,19.4672
33874,19.4659
33875,19.4658
33876,19.4664
33877,19.4667
33878,19.4667
33879,19.4664
33880,19.4656
33881,19.4665
33882,19.4661
33883,19.4661
33884,19.4663
33885,19.4663
33886,19.4662
33887,19.4655
33888,19.4657
33889,19.4657
33890,19.4656
33891,19.4657
33892,19.4656
33893,19.4659
33894,19.4656
33895,19.4655
33896,19.4656
33897,19.4657
33898,19.4659
33899,19.4659
33900,19.4663
33901,19.463
33902,19.464
33903,19.4654
33904,19.4649
33905,19.4644
33906,19.4647
33907,19.4649
33908,19.4649
33909,19.4646
33910,19.4645
33911,19.465
33912,19.4648
33913,19.4649
33914,19.465
33915,19.4647
33916,19.4646
33917,19.4649
33918,19.4645
33919,19.4644
33920,19.4643
33921,19.4638
33922,19.4641
33923,19.4669
33924,19.4665
33925,19.4668
33926,19.4677
33927,19.468
33928,19.4684
33929,19.4687
33930,19.4682
33931,19.4684
33932,19.4685
33933,19.4689
33934,19.4689
33935,19.4685
33936,19.4685
33937,19.4682
33938,19.4683
33939,19.468
33940,19.4679
33941,19.468
33942,19.4683
33943,19.4679
33944,19.4681
33945,19.4679
33946,19.4675
33947,19.4674
33948,19.4671
33949,19.4666
33950,19.4667
33951,19.4664
33952,19.4663
33953,19.4665
33954,19.4671
33955,19.467
33956,19.4669
33957,19.467
33958,19.4675
33959,19.467
33960,19.4664
33961,19.4671
33962,19.4694
33963,19.4694
33964,19.4694
33965,19.4694
33966,19.4689
33967,19.4686
33968,19.4685
33969,19.468
33970,19.4681
33971,19.4682
33972,19.4682
33973,19.4681
33974,19.4679
33975,19.4679
33976,19.468
33977,19.4687
33978,19.4683
33979,19.4682
33980,19.4675
33981,19.4674
33982,19.4671
33983,19.4669
33984,19.4672
33985,19.4673
33986,19.4674
33987,19.4673
33988,19.4673
33989,19.4666
33990,19.4666
33991,19.4661
33992,19.4658
33993,19.4656
33994,19.4658
33995,19.4659
33996,19.466
33997,19.466
33998,19.4659
33999,19.4657
34000,19.4657
34001,19.4657
34002,19.4654
34003,19.4652
34004,19.465
34005,19.4656
34006,19.4656
34007,19.4646
34008,19.4627
34009,19.4635
34010,19.4646
34011,19.4638
34012,19.4642
34013,19.4642
34014,19.4639
34015,19.464
34016,19.4642
34017,19.4642
34018,19.4642
34019,19.4637
34020,19.4637
34021,19.4638
34022,19.4631
34023,19.4633
34024,19.4638
34025,19.4632
34026,19.4629
34027,19.4629
34028,19.463
34029,19.4625
34030,19.4623
34031,19.4624
34032,19.4624
34033,19.4625
34034,19.4622
34035,19.4623
34036,19.4622
34037,19.4624
34038,19.4625
34039,19.4624
34040,19.4627
34041,19.4627
34042,19.4628
34043,19.4629
34044,19.463
34045,19.4628
34046,19.4628
34047,19.463
34048,19.463
34049,19.4631
34050,19.4637
34051,19.4639
34052,19.4655
34053,19.4652
34054,19.4651
34055,19.4655
34056,19.4655
34057,19.4655
34058,19.4654
34059,19.465
34060,19.4653
34061,19.4649
34062,19.4654
34063,19.4664
34064,19.4664
34065,19.4669
34066,19.4665
34067,19.4663
34068,19.4669
34069,19.4664
34070,19.4647
34071,19.4646
34072,19.4643
34073,19.4649
34074,19.4646
34075,19.4647
34076,19.4656
34077,19.4661
34078,19.4665
34079,19.4664
34080,19.466
34081,19.4663
34082,19.4662
34083,19.4664
34084,19.4662
34085,19.4664
34086,19.4664
34087,19.4666
34088,19.4662
34089,19.4663
34090,19.4664
34091,19.4665
34092,19.4666
34093,19.4668
34094,19.4671
34095,19.467
34096,19.4672
34097,19.4672
34098,19.4674
34099,19.4674
34100,19.4676
34101,19.4678
34102,19.4679
34103,19.4678
34104,19.468
34105,19.4685
34106,19.4684
34107,19.4681
34108,19.4678
34109,19.4673
34110,19.4679
34111,19.4684
34112,19.4681
34113,19.4682
34114,19.4684
34115,19.4684
34116,19.4675
34117,19.4675
34118,19.4674
34119,19.4677
34120,19.4676
34121,19.4676
34122,19.4679
34123,19.4682
34124,19.4685
34125,19.4707
34126,19.4699
34127,19.4701
34128,19.4697
34129,19.4711
34130,19.4719
34131,19.471
34132,19.4709
34133,19.4708
34134,19.4706
34135,19.4706
34136,19.4704
34137,19.4704
34138,19.4701
34139,19.4701
34140,19.4697
34141,19.4696
34142,19.4694
34143,19.4695
34144,19.4696
34145,19.4692
34146,19.4693
34147,19.469
34148,19.469
34149,19.4696
34150,19.4694
34151,19.4718
34152,19.4711
34153,19.4706
34154,19.4708
34155,19.4713
34156,19.4711
34157,19.4707
34158,19.4706
34159,19.4708
34160,19.471
34161,19.4706
34162,19.4683
34163,19.4678
34164,19.4675
34165,19.4679
34166,19.4679
34167,19.4681
34168,19.4685
34169,19.4684
34170,19.4683
34171,19.4683
34172,19.4681
34173,19.4687
34174,19.4686
34175,19.4681
34176,19.4681
34177,19.4679
34178,19.4682
34179,19.4677
34180,19.4678
34181,19.4675
34182,19.4676
34183,19.4675
34184,19.4676
34185,19.4675
34186,19.4672
34187,19.4668
34188,19.4668
34189,19.4662
34190,19.466
34191,19.466
34192,19.466
34193,19.4655
34194,19.4655
34195,19.4652
34196,19.4655
34197,19.4655
34198,19.4656
34199,19.4658
34200,19.4659
34201,19.4663
34202,19.4666
34203,19.466
34204,19.4662
34205,19.4666
34206,19.467
34207,19.4663
34208,19.467
34209,19.4673
34210,19.4684
34211,19.4677
34212,19.4677
34213,19.4682
34214,19.4683
34215,19.4681
34216,19.4688
34217,19.4691
34218,19.4688
34219,19.4691
34220,19.4689
34221,19.4693
34222,19.4692
34223,19.4694
34224,19.47
34225,19.4693
34226,19.4692
34227,19.4691
34228,19.4695
34229,19.4689
34230,19.4692
34231,19.469
34232,19.4688
34233,19.4687
34234,19.4686
34235,19.4684
34236,19.4682
34237,19.4686
34238,19.4684
34239,19.4684
34240,19.4683
34241,19.4685
34242,19.4685
34243,19.4685
34244,19.4683
34245,19.4687
34246,19.4685
34247,19.4682
34248,19.468
34249,19.4681
34250,19.4681
34251,19.4676
34252,19.4681
34253,19.4686
34254,19.468
34255,19.4676
34256,19.4674
34257,19.4673
34258,19.4675
34259,19.4674
34260,19.4667
34261,19.4668
34262,19.4673
34263,19.4673
34264,19.4677
34265,19.468
34266,19.4672
34267,19.4671
34268,19.4674
34269,19.4672
34270,19.4669
34271,19.4663
34272,19.4675
34273,19.4678
34274,19.4674
34275,19.4679
34276,19.4682
34277,19.4686
34278,19.469
34279,19.4698
34280,19.4695
34281,19.4696
34282,19.4693
34283,19.4696
34284,19.4702
34285,19.47
34286,19.4696
34287,19.4693
34288,19.4691
34289,19.4689
34290,19.4688
34291,19.4688
34292,19.4688
34293,19.4689
34294,19.4689
34295,19.4691
34296,19.4691
34297,19.4693
34298,19.4697
34299,19.4694
34300,19.4691
34301,19.469
34302,19.4685
34303,19.4683
34304,19.4682
34305,19.4469
34306,19.4648
34307,19.4721
34308,19.4643
34309,19.4632
34310,19.4711
34311,19.4967
34312,19.4884
34313,19.4867
34314,19.4847
34315,19.4829
34316,19.4817
34317,19.4807
34318,19.478
34319,19.4771
34320,19.4744
34321,19.4772
34322,19.4757
34323,19.4764
34324,19.4771
34325,19.4771
34326,19.4781
34327,19.4766
34328,19.4763
34329,19.4755
34330,19.4751
34331,19.4742
34332,19.4734
34333,19.4739
34334,19.4741
34335,19.4745
34336,19.4727
34337,19.4727
34338,19.472
34339,19.4718
34340,19.4727
34341,19.4721
34342,19.4717
34343,19.4707
34344,19.4703
34345,19.4705
34346,19.4696
34347,19.4697
34348,19.4702
34349,19.4702
34350,19.4705
34351,19.4715
34352,19.4711
34353,19.4709
34354,19.4708
34355,19.471
34356,19.4712
34357,19.4716
34358,19.4714
34359,19.4714
34360,19.4709
34361,19.4699
34362,19.4708
34363,19.4709
34364,19.4711
34365,19.4714
34366,19.4711
34367,19.4706
34368,19.4699
34369,19.4699
34370,19.4699
34371,19.4699
34372,19.4693
34373,19.469
34374,19.469
34375,19.4688
34376,19.4682
34377,19.4685
34378,19.4689
34379,19.4686
34380,19.4683
34381,19.4682
34382,19.4678
34383,19.4679
34384,19.4679
34385,19.4678
34386,19.4679
34387,19.4679
34388,19.4678
34389,19.4678
34390,19.4679
34391,19.4678
34392,19.4677
34393,19.4681
34394,19.468
34395,19.4681
34396,19.4677
34397,19.4676
34398,19.4676
34399,19.4674
34400,19.4668
34401,19.4666
34402,19.4667
34403,19.4642
34404,19.4643
34405,19.464
34406,19.4637
34407,19.464
34408,19.464
34409,19.4634
34410,19.4644
34411,19.4645
34412,19.4639
34413,19.4638
34414,19.4652
34415,19.4646
34416,19.4651
34417,19.4647
34418,19.4644
34419,19.4646
34420,19.4641
34421,19.4611
34422,19.461
34423,19.4603
34424,19.461
34425,19.4619
34426,19.4627
34427,19.4633
34428,19.4639
34429,19.4638
34430,19.4639
34431,19.4636
34432,19.4632
34433,19.4635
34434,19.4635
34435,19.4637
34436,19.4638
34437,19.4637
34438,19.4639
34439,19.4639
34440,19.4639
34441,19.4638
34442,19.4639
34443,19.4635
34444,19.4637
34445,19.464
34446,19.4638
34447,19.4637
34448,19.4641
34449,19.4639
34450,19.4635
34451,19.4638
34452,19.4642
34453,19.4643
34454,19.4643
34455,19.4643
34456,19.4642
34457,19.4641
34458,19.4643
34459,19.4642
34460,19.4642
34461,19.4636
34462,19.4636
34463,19.4641
34464,19.4638
34465,19.4639
34466,19.4644
34467,19.465
34468,19.4652
34469,19.4645
34470,19.4646
34471,19.4648
34472,19.4648
34473,19.4654
34474,19.4663
34475,19.4658
34476,19.4657
34477,19.4655
34478,19.4662
34479,19.4669
34480,19.467
34481,19.4669
34482,19.4672
34483,19.4671
34484,19.4671
34485,19.4669
34486,19.4667
34487,19.4665
34488,19.4666
34489,19.4664
34490,19.4663
34491,19.4664
34492,19.4662
34493,19.4661
34494,19.466
34495,19.4658
34496,19.4656
34497,19.4656
34498,19.4654
34499,19.4653
34500,19.4653
34501,19.4657
34502,19.4659
34503,19.4654
34504,19.465
34505,19.4658
34506,19.4683
34507,19.4677
34508,19.4671
34509,19.4676
34510,19.4677
34511,19.4674
34512,19.4675
34513,19.4674
34514,19.4673
34515,19.4652
34516,19.4652
34517,19.4647
34518,19.4654
34519,19.465
34520,19.4652
34521,19.4652
34522,19.4642
34523,19.4649
34524,19.4675
34525,19.4667
34526,19.4673
34527,19.467
34528,19.4671
34529,19.4674
34530,19.4669
34531,19.4672
34532,19.467
34533,19.4671
34534,19.4671
34535,19.467
34536,19.467
34537,19.4668
34538,19.4667
34539,19.4669
34540,19.467
34541,19.467
34542,19.4669
34543,19.4668
34544,19.4671
34545,19.467
34546,19.4672
34547,19.4673
34548,19.4676
34549,19.4676
34550,19.4677
34551,19.4673
34552,19.468
34553,19.4682
34554,19.4679
34555,19.4679
34556,19.4675
34557,19.4676
34558,19.4682
34559,19.4681
34560,19.4674
34561,19.4673
34562,19.4674
34563,19.4678
34564,19.4681
34565,19.4692
34566,19.4685
34567,19.4686
34568,19.4683
34569,19.4682
34570,19.4678
34571,19.4678
34572,19.4662
34573,19.4661
34574,19.4663
34575,19.4654
34576,19.4651
34577,19.4644
34578,19.4656
34579,19.4658
34580,19.464
34581,19.464
34582,19.4639
34583,19.4639
34584,19.4641
34585,19.4643
34586,19.464
34587,19.4638
34588,19.4634
34589,19.463
34590,19.4627
34591,19.4627
34592,19.4625
34593,19.4627
34594,19.4627
34595,19.463
34596,19.4632
34597,19.4632
34598,19.4634
34599,19.463
34600,19.4655
34601,19.465
34602,19.4646
