time,value
9676,5.14592
9677,5.14599
9678,5.14592
9679,5.14602
9680,5.14648
9681,5.14643
9682,5.14644
9683,5.1467
9684,5.14648
9685,5.14716
9686,5.14771
9687,5.14742
9688,5.14753
9689,5.14813
9690,5.14759
9691,5.14649
9692,5.14681
9693,5.14681
9694,5.14759
9695,5.14775
9696,5.14799
9697,5.14854
9698,5.14877
9699,5.14919
9700,5.14913
9701,5.14879
9702,5.14924
9703,5.14938
9704,5.15004
9705,5.15011
9706,5.15037
9707,5.15013
9708,5.15112
9709,5.15134
9710,5.15131
9711,5.15091
9712,5.15117
9713,5.15108
9714,5.15125
9715,5.15138
9716,5.15149
9717,5.15156
9718,5.15181
9719,5.15207
9720,5.15217
9721,5.15218
9722,5.15219
9723,5.1517
9724,5.15172
9725,5.15196
9726,5.15225
9727,5.15221
9728,5.15225
9729,5.15379
9730,5.15584
9731,5.15781
9732,5.1593
9733,5.16092
9734,5.1632
9735,5.16454
9736,5.167
9737,5.1682
9738,5.1701
9739,5.1722
9740,5.17375
9741,5.17577
9742,5.17763
9743,5.17909
9744,5.18071
9745,5.18202
9746,5.18331
9747,5.18484
9748,5.18646
9749,5.18791
9750,5.18915
9751,5.19043
9752,5.1916
9753,5.19301
9754,5.19412
9755,5.19553
9756,5.19685
9757,5.19794
9758,5.1994
9759,5.20075
9760,5.20167
9761,5.20305
9762,5.20416
9763,5.20612
9764,5.20674
9765,5.20822
9766,5.20945
9767,5.21033
9768,5.21112
9769,5.21044
9770,5.21164
9771,5.21241
9772,5.21425
9773,5.21517
9774,5.21642
9775,5.21765
9776,5.2185
9777,5.21961
9778,5.22007
9779,5.22125
9780,5.22197
9781,5.22306
9782,5.22422
9783,5.22451
9784,5.22532
9785,5.22558
9786,5.22677
9787,5.22701
9788,5.22862
9789,5.2299
9790,5.23119
9791,5.23224
9792,5.23292
9793,5.23375
9794,5.23437
9795,5.23532
9796,5.23597
9797,5.23645
9798,5.23737
9799,5.23814
9800,5.23895
9801,5.23953
9802,5.24038
9803,5.24094
9804,5.24143
9805,5.24214
9806,5.2427
9807,5.24356
9808,5.24399
9809,5.24456
9810,5.24531
9811,5.24616
9812,5.24633
9813,5.24744
9814,5.24824
9815,5.24871
9816,5.24876
9817,5.24945
9818,5.24994
9819,5.25053
9820,5.25167
9821,5.25422
9822,5.25425
9823,5.25489
9824,5.25516
9825,5.25562
9826,5.25686
9827,5.25688
9828,5.2543
9829,5.25394
9830,5.25453
9831,5.25503
9832,5.25546
9833,5.25598
9834,5.25651
9835,5.2593
9836,5.25909
9837,5.26002
9838,5.26016
9839,5.26017
9840,5.26042
9841,5.25991
9842,5.26042
9843,5.26106
9844,5.26158
9845,5.26231
9846,5.2629
9847,5.26308
9848,5.26351
9849,5.2638
9850,5.26412
9851,5.26459
9852,5.26514
9853,5.26577
9854,5.26603
9855,5.26623
9856,5.26653
9857,5.26667
9858,5.26683
9859,5.26727
9860,5.26736
9861,5.26768
9862,5.26869
9863,5.26835
9864,5.26877
9865,5.26959
9866,5.26999
9867,5.2703
9868,5.27128
9869,5.27185
9870,5.27182
9871,5.27186
9872,5.27152
9873,5.27181
9874,5.27251
9875,5.27279
9876,5.27286
9877,5.2728
9878,5.27237
9879,5.27292
9880,5.273
9881,5.27349
9882,5.27355
9883,5.2744
9884,5.27423
9885,5.27311
9886,5.27273
9887,5.27376
9888,5.27443
9889,5.27474
9890,5.27503
9891,5.27491
9892,5.27493
9893,5.27539
9894,5.27529
9895,5.27533
9896,5.27545
9897,5.2756
9898,5.27577
9899,5.27603
9900,5.27645
9901,5.27661
9902,5.27705
9903,5.27754
9904,5.27788
9905,5.27808
9906,5.27811
9907,5.27842
9908,5.27847
9909,5.2788
9910,5.27884
9911,5.27962
9912,5.28046
9913,5.2804
9914,5.28023
9915,5.28117
9916,5.28188
9917,5.28208
9918,5.28253
9919,5.28247
9920,5.2821
9921,5.28065
9922,5.28125
9923,5.28107
9924,5.28203
9925,5.28203
9926,5.28262
9927,5.28311
9928,5.28338
9929,5.28356
9930,5.28395
9931,5.28398
9932,5.28432
9933,5.28415
9934,5.28417
9935,5.28289
9936,5.2833
9937,5.28286
9938,5.28341
9939,5.28398
9940,5.28465
9941,5.28517
9942,5.28579
9943,5.28605
9944,5.28652
9945,5.2864
9946,5.28646
9947,5.28645
9948,5.28656
9949,5.28663
9950,5.28668
9951,5.28673
9952,5.28677
9953,5.28718
9954,5.28714
9955,5.28723
9956,5.28708
9957,5.28732
9958,5.28738
9959,5.28745
9960,5.28785
9961,5.28763
9962,5.2883
9963,5.28796
9964,5.28858
9965,5.28885
9966,5.28839
9967,5.28911
9968,5.2896
9969,5.28938
9970,5.28995
9971,5.2912
9972,5.29088
9973,5.29151
9974,5.2911
9975,5.29103
9976,5.29124
9977,5.29125
9978,5.29129
9979,5.29054
9980,5.29107
9981,5.29019
9982,5.2903
9983,5.2904
9984,5.29071
9985,5.29346
9986,5.29341
9987,5.29373
9988,5.29384
9989,5.29323
9990,5.29352
9991,5.29305
9992,5.29248
9993,5.29295
9994,5.29291
9995,5.29287
9996,5.29269
9997,5.29268
9998,5.293
9999,5.29263
10000,5.29267
10001,5.29261
10002,5.29235
10003,5.29265
10004,5.29278
10005,5.29297
10006,5.29298
10007,5.29297
10008,5.29318
10009,5.29341
10010,5.29356
10011,5.29396
10012,5.29097
10013,5.29096
10014,5.29081
10015,5.29127
10016,5.29192
10017,5.29142
10018,5.29151
10019,5.29155
10020,5.29116
10021,5.29023
10022,5.29073
10023,5.29063
10024,5.29118
10025,5.29128
10026,5.29151
10027,5.29194
10028,5.29191
10029,5.29222
10030,5.2935
10031,5.29351
10032,5.29337
10033,5.29369
10034,5.29428
10035,5.29374
10036,5.29439
10037,5.29436
10038,5.29404
10039,5.29432
10040,5.29507
10041,5.29553
10042,5.2957
10043,5.29576
10044,5.29593
10045,5.29591
10046,5.29594
10047,5.29597
10048,5.29599
10049,5.29594
10050,5.29597
10051,5.29599
10052,5.29616
10053,5.29616
10054,5.29641
10055,5.29649
10056,5.29639
10057,5.29625
10058,5.29619
10059,5.29658
10060,5.29685
10061,5.29686
10062,5.29766
10063,5.29697
10064,5.29721
10065,5.29738
10066,5.29695
10067,5.29693
10068,5.29756
10069,5.29818
10070,5.29865
10071,5.29959
10072,5.29895
10073,5.29944
10074,5.29956
10075,5.29962
10076,5.29968
10077,5.29958
10078,5.30053
10079,5.29991
10080,5.3003
10081,5.30015
10082,5.30032
10083,5.30034
10084,5.30073
10085,5.30055
10086,5.30118
10087,5.30058
10088,5.30049
10089,5.30065
10090,5.3008
10091,5.30074
10092,5.29997
10093,5.30022
10094,5.30011
10095,5.30016
10096,5.3001
10097,5.29999
10098,5.3001
10099,5.30015
10100,5.30021
10101,5.30032
10102,5.30051
10103,5.30036
10104,5.30055
10105,5.30023
10106,5.29998
10107,5.29998
10108,5.29987
10109,5.29998
10110,5.29998
10111,5.3002
10112,5.30053
10113,5.30025
10114,5.30072
10115,5.30118
10116,5.30066
10117,5.30096
10118,5.30125
10119,5.30062
10120,5.30131
10121,5.30369
10122,5.3028
10123,5.30312
10124,5.3026
10125,5.30245
10126,5.30278
10127,5.30238
10128,5.30089
10129,5.30105
10130,5.30075
10131,5.30097
10132,5.3009
10133,5.30127
10134,5.301
10135,5.30169
10136,5.30094
10137,5.30123
10138,5.30132
10139,5.30061
10140,5.30057
10141,5.30009
10142,5.29936
10143,5.2994
10144,5.29935
10145,5.29936
10146,5.29931
10147,5.29924
10148,5.29944
10149,5.29937
10150,5.29957
10151,5.29985
10152,5.29991
10153,5.30016
10154,5.30019
10155,5.30021
10156,5.30012
10157,5.30037
10158,5.30059
10159,5.30025
10160,5.30052
10161,5.30085
10162,5.30039
10163,5.30036
10164,5.3008
10165,5.30076
10166,5.3003
10167,5.30066
10168,5.30054
10169,5.30137
10170,5.30196
10171,5.30185
10172,5.30235
10173,5.30235
10174,5.3024
10175,5.30253
10176,5.30263
10177,5.30326
10178,5.30405
10179,5.30394
10180,5.30397
10181,5.304
10182,5.30394
10183,5.30388
10184,5.304
10185,5.30369
10186,5.30417
10187,5.30391
10188,5.30394
10189,5.3043
10190,5.30449
10191,5.30432
10192,5.3044
10193,5.30475
10194,5.30457
10195,5.30451
10196,5.30456
10197,5.30441
10198,5.30432
10199,5.30442
10200,5.30464
10201,5.3046
10202,5.30487
10203,5.30486
10204,5.3044
10205,5.30445
10206,5.30461
10207,5.3046
10208,5.30431
10209,5.30461
10210,5.30435
10211,5.30476
10212,5.30523
10213,5.30479
10214,5.30414
10215,5.30475
10216,5.30501
10217,5.30492
10218,5.30485
10219,5.30536
10220,5.30495
10221,5.30237
10222,5.30295
10223,5.30249
10224,5.30324
10225,5.30322
10226,5.30334
10227,5.30327
10228,5.303
10229,5.30337
10230,5.30394
10231,5.30444
10232,5.30443
10233,5.30451
10234,5.3045
10235,5.30366
10236,5.30391
10237,5.30358
10238,5.304
10239,5.30464
10240,5.30494
10241,5.30498
10242,5.30563
10243,5.3062
10244,5.3065
10245,5.30786
10246,5.30783
10247,5.30881
10248,5.30955
10249,5.31036
10250,5.31058
10251,5.30775
10252,5.30795
10253,5.30848
10254,5.30995
10255,5.31131
10256,5.31255
10257,5.31357
10258,5.31391
10259,5.3143
10260,5.31469
10261,5.31504
10262,5.31533
10263,5.31612
10264,5.31678
10265,5.31747
10266,5.31811
10267,5.31841
10268,5.31894
10269,5.31945
10270,5.32001
10271,5.32051
10272,5.32087
10273,5.32113
10274,5.32161
10275,5.32198
10276,5.32234
10277,5.32217
10278,5.32286
10279,5.32368
10280,5.32374
10281,5.32413
10282,5.32398
10283,5.3251
10284,5.3253
10285,5.32598
10286,5.32659
10287,5.32725
10288,5.32759
10289,5.32687
10290,5.32682
10291,5.32734
10292,5.32762
10293,5.32768
10294,5.32782
10295,5.32852
10296,5.3282
10297,5.3287
10298,5.32902
10299,5.3295
10300,5.32979
10301,5.33087
10302,5.33083
10303,5.32889
10304,5.32924
10305,5.33061
10306,5.33035
10307,5.33249
10308,5.33295
10309,5.33305
10310,5.33322
10311,5.33337
10312,5.33354
10313,5.33346
10314,5.33383
10315,5.33377
10316,5.33363
10317,5.33408
10318,5.33427
10319,5.33437
10320,5.33478
10321,5.33505
10322,5.33542
10323,5.33576
10324,5.33601
10325,5.33595
10326,5.33614
10327,5.3365
10328,5.33649
10329,5.33667
10330,5.33721
10331,5.33703
10332,5.33729
10333,5.33805
10334,5.33804
10335,5.3384
10336,5.33931
10337,5.3397
10338,5.34023
10339,5.34045
10340,5.34066
10341,5.34115
10342,5.34124
10343,5.34214
10344,5.34241
10345,5.34274
10346,5.34353
10347,5.34356
10348,5.34362
10349,5.3439
10350,5.34448
10351,5.34491
10352,5.34587
10353,5.34626
10354,5.34583
10355,5.34603
10356,5.34647
10357,5.3464
10358,5.34631
10359,5.34632
10360,5.34673
10361,5.3468
10362,5.34706
10363,5.34674
10364,5.34711
10365,5.34715
10366,5.34757
10367,5.34763
10368,5.34771
10369,5.34782
10370,5.34771
10371,5.34754
10372,5.34743
10373,5.34732
10374,5.34744
10375,5.34758
10376,5.34775
10377,5.34803
10378,5.34838
10379,5.34821
10380,5.3475
10381,5.34739
10382,5.34728
10383,5.34815
10384,5.34851
10385,5.34883
10386,5.34931
10387,5.35013
10388,5.3494
10389,5.34884
10390,5.34832
10391,5.34884
10392,5.34874
10393,5.3485
10394,5.34857
10395,5.34811
10396,5.34627
10397,5.34578
10398,5.34575
10399,5.34584
10400,5.34636
10401,5.34686
10402,5.3474
10403,5.34913
10404,5.34849
10405,5.3482
10406,5.34797
10407,5.34761
10408,5.34716
10409,5.34736
10410,5.34753
10411,5.34765
10412,5.34753
10413,5.34759
10414,5.34779
10415,5.34812
10416,5.34847
10417,5.34846
10418,5.34831
10419,5.34844
10420,5.34846
10421,5.34873
10422,5.3491
10423,5.34911
10424,5.349
10425,5.34893
10426,5.34888
10427,5.34917
10428,5.34907
10429,5.34849
10430,5.34817
10431,5.34889
10432,5.3492
10433,5.34949
10434,5.35036
10435,5.35046
10436,5.35067
10437,5.35104
10438,5.35049
10439,5.35062
10440,5.351
10441,5.35087
10442,5.35121
10443,5.35091
10444,5.35128
10445,5.35056
10446,5.35077
10447,5.35076
10448,5.3506
10449,5.35073
10450,5.35132
10451,5.35309
10452,5.35373
10453,5.3541
10454,5.35417
10455,5.35363
10456,5.35361
10457,5.35335
10458,5.3533
10459,5.35339
10460,5.35325
10461,5.35323
10462,5.35335
10463,5.35313
10464,5.35305
10465,5.35303
10466,5.35306
10467,5.3531
10468,5.35311
10469,5.353
10470,5.35262
10471,5.35227
10472,5.35243
10473,5.35203
10474,5.35213
10475,5.35226
10476,5.35175
10477,5.35089
10478,5.35076
10479,5.35161
10480,5.35158
10481,5.35144
10482,5.35172
10483,5.35233
10484,5.35202
10485,5.34928
10486,5.34892
10487,5.34876
10488,5.34941
10489,5.34872
10490,5.34921
10491,5.34944
10492,5.34975
10493,5.34946
10494,5.34924
10495,5.34995
10496,5.3498
10497,5.35066
10498,5.35026
10499,5.34877
10500,5.34837
10501,5.34869
10502,5.34893
10503,5.3493
10504,5.34958
10505,5.35014
10506,5.35063
10507,5.35132
10508,5.35171
10509,5.35168
10510,5.35163
10511,5.35177
10512,5.35185
10513,5.35168
10514,5.35173
10515,5.3517
10516,5.35145
10517,5.35151
10518,5.35148
10519,5.35157
10520,5.35193
10521,5.35167
10522,5.3519
10523,5.35206
10524,5.35194
10525,5.35222
10526,5.35215
10527,5.35231
10528,5.35177
10529,5.3518
10530,5.35207
10531,5.35201
10532,5.3524
10533,5.35303
10534,5.35253
10535,5.35263
10536,5.35262
10537,5.35188
10538,5.35215
10539,5.352
10540,5.35088
10541,5.35112
10542,5.35082
10543,5.35141
10544,5.35094
10545,5.35081
10546,5.35091
10547,5.35083
10548,5.35082
10549,5.35097
10550,5.35137
10551,5.35106
10552,5.35113
10553,5.35074
10554,5.349
10555,5.34967
10556,5.3468
10557,5.34709
10558,5.34699
10559,5.34702
10560,5.34675
10561,5.34716
10562,5.34744
10563,5.34786
10564,5.34792
10565,5.34814
10566,5.34841
10567,5.34828
10568,5.34881
10569,5.34882
10570,5.34905
10571,5.34934
10572,5.34923
10573,5.34952
10574,5.3498
10575,5.34968
10576,5.34999
10577,5.34942
10578,5.3499
10579,5.35046
10580,5.35019
10581,5.3508
10582,5.35181
10583,5.35399
10584,5.35317
10585,5.3536
10586,5.35354
10587,5.35312
10588,5.3533
10589,5.35285
10590,5.35189
10591,5.35197
10592,5.35224
10593,5.35229
10594,5.35183
10595,5.35219
10596,5.35232
10597,5.35072
10598,5.35074
10599,5.35047
10600,5.35068
10601,5.3505
10602,5.35116
10603,5.35041
10604,5.35149
10605,5.35221
10606,5.34914
10607,5.34903
10608,5.34907
10609,5.34916
10610,5.34919
10611,5.34923
10612,5.34932
10613,5.34929
10614,5.34905
10615,5.34933
10616,5.34942
10617,5.3494
10618,5.3501
10619,5.35001
10620,5.34969
10621,5.34978
10622,5.34994
10623,5.35038
10624,5.3502
10625,5.35025
10626,5.35044
10627,5.35079
10628,5.35102
10629,5.35156
10630,5.35128
10631,5.35081
10632,5.35136
10633,5.35172
10634,5.35189
10635,5.35216
10636,5.35252
10637,5.35234
10638,5.35283
10639,5.35223
10640,5.35038
10641,5.35023
10642,5.35039
10643,5.35051
10644,5.34964
10645,5.35
10646,5.35013
10647,5.35057
10648,5.35073
10649,5.35102
10650,5.35119
10651,5.35142
10652,5.35168
10653,5.35114
10654,5.34998
10655,5.3507
10656,5.34717
10657,5.3479
10658,5.34862
10659,5.34872
10660,5.34854
10661,5.34886
10662,5.34893
10663,5.34899
10664,5.34895
10665,5.34904
10666,5.34941
10667,5.3498
10668,5.35041
10669,5.35012
10670,5.34984
10671,5.34997
10672,5.35016
10673,5.3506
10674,5.35073
10675,5.35057
10676,5.35062
10677,5.35069
10678,5.3505
10679,5.35083
10680,5.35137
10681,5.35182
10682,5.3519
10683,5.3522
10684,5.35183
10685,5.3513
10686,5.35203
10687,5.35146
10688,5.35144
10689,5.35152
10690,5.3513
10691,5.35133
10692,5.35187
10693,5.352
10694,5.35188
10695,5.35196
10696,5.35254
10697,5.35228
10698,5.35235
10699,5.35246
10700,5.35297
10701,5.3527
10702,5.35297
10703,5.35367
10704,5.35381
10705,5.35345
10706,5.35415
10707,5.3538
10708,5.35397
10709,5.3541
10710,5.35404
10711,5.35414
10712,5.35397
10713,5.35405
10714,5.35421
10715,5.35412
10716,5.35442
10717,5.35463
10718,5.3545
10719,5.35479
10720,5.35506
10721,5.35484
10722,5.35516
10723,5.35497
10724,5.35523
10725,5.35543
10726,5.35526
10727,5.35602
10728,5.35546
10729,5.35557
10730,5.35632
10731,5.35704
10732,5.3566
10733,5.35647
10734,5.35618
10735,5.35589
10736,5.35659
10737,5.35632
10738,5.35662
10739,5.35705
10740,5.35773
10741,5.35865
10742,5.35846
10743,5.35856
10744,5.35863
10745,5.35881
10746,5.35913
10747,5.35925
10748,5.35922
10749,5.35959
10750,5.36037
10751,5.35969
10752,5.35963
10753,5.3596
10754,5.35955
10755,5.35955
10756,5.3596
10757,5.35974
10758,5.36044
10759,5.3604
10760,5.3605
10761,5.36045
10762,5.36103
10763,5.36162
10764,5.36162
10765,5.36187
10766,5.36203
10767,5.36163
10768,5.36213
10769,5.36461
10770,5.36451
10771,5.36466
10772,5.36504
10773,5.36535
10774,5.3658
10775,5.36538
10776,5.36641
10777,5.36626
10778,5.36656
10779,5.3669
10780,5.36722
10781,5.36767
10782,5.3687
10783,5.37016
10784,5.37018
10785,5.37092
10786,5.37059
10787,5.37019
10788,5.37023
10789,5.37036
10790,5.37041
10791,5.37031
10792,5.37061
10793,5.37092
10794,5.37099
10795,5.37102
10796,5.37111
10797,5.37084
10798,5.37096
10799,5.3708
10800,5.37106
10801,5.37123
10802,5.37121
10803,5.37096
10804,5.37116
10805,5.37139
10806,5.3712
10807,5.3714
10808,5.37165
10809,5.37145
10810,5.37081
10811,5.37163
10812,5.37201
10813,5.37206
10814,5.37194
10815,5.37247
10816,5.37203
10817,5.3703
10818,5.37135
10819,5.37093
10820,5.37135
10821,5.37161
10822,5.37169
10823,5.37138
10824,5.37113
10825,5.37136
10826,5.37125
10827,5.37117
10828,5.37123
10829,5.37123
10830,5.37174
10831,5.3717
10832,5.37245
10833,5.37224
10834,5.3729
10835,5.37263
10836,5.37287
10837,5.37243
10838,5.37258
10839,5.37212
10840,5.37228
10841,5.37252
10842,5.3725
10843,5.37249
10844,5.37261
10845,5.37293
10846,5.37277
10847,5.37303
10848,5.37326
10849,5.37293
10850,5.37274
10851,5.37278
10852,5.37282
10853,5.37311
10854,5.37294
10855,5.37334
10856,5.37418
10857,5.37425
10858,5.37413
10859,5.37348
10860,5.37359
10861,5.37423
10862,5.37363
10863,5.37385
10864,5.37457
10865,5.37478
10866,5.37432
10867,5.37327
10868,5.37358
10869,5.37358
10870,5.374
10871,5.37343
10872,5.37346
10873,5.37335
10874,5.37237
10875,5.37275
10876,5.37231
10877,5.37275
10878,5.37279
10879,5.37277
10880,5.37172
10881,5.36901
10882,5.36849
10883,5.36911
10884,5.36926
10885,5.36895
10886,5.36888
10887,5.36939
10888,5.37051
10889,5.3703
10890,5.37042
10891,5.37083
10892,5.37089
10893,5.37113
10894,5.37144
10895,5.37169
10896,5.37171
10897,5.37149
10898,5.37182
10899,5.3717
10900,5.37156
10901,5.3717
10902,5.37172
10903,5.3718
10904,5.37244
10905,5.3724
10906,5.37208
10907,5.37232
10908,5.37228
10909,5.37308
10910,5.37295
10911,5.37326
10912,5.37371
10913,5.37393
10914,5.37356
10915,5.37133
10916,5.37147
10917,5.37116
10918,5.37144
10919,5.37125
10920,5.37148
10921,5.37173
10922,5.37195
10923,5.37205
10924,5.37193
10925,5.37218
10926,5.37197
10927,5.37191
10928,5.37215
10929,5.37203
10930,5.37247
10931,5.37243
10932,5.37289
10933,5.37253
10934,5.37285
10935,5.37292
10936,5.37295
10937,5.37257
10938,5.37261
10939,5.37218
10940,5.37231
10941,5.37232
10942,5.37231
10943,5.37213
10944,5.37243
10945,5.37219
10946,5.37196
10947,5.37215
10948,5.37239
10949,5.37235
10950,5.37222
10951,5.37263
10952,5.37273
10953,5.37276
10954,5.37333
10955,5.37347
10956,5.37322
10957,5.37359
10958,5.3735
10959,5.37406
10960,5.37414
10961,5.37424
10962,5.37423
10963,5.37405
10964,5.37387
10965,5.37356
10966,5.37428
10967,5.37583
10968,5.37588
10969,5.3761
10970,5.3762
10971,5.37603
10972,5.37652
10973,5.37589
10974,5.37371
10975,5.3734
10976,5.37332
10977,5.37312
10978,5.37332
10979,5.37357
10980,5.37388
10981,5.3734
10982,5.37284
10983,5.37335
10984,5.3733
10985,5.37327
10986,5.37339
10987,5.37378
10988,5.37386
10989,5.37394
10990,5.37424
10991,5.37436
10992,5.37452
10993,5.37484
10994,5.37488
10995,5.37497
10996,5.37495
10997,5.37506
10998,5.37485
10999,5.37494
11000,5.375
11001,5.37465
11002,5.37482
11003,5.37478
11004,5.37481
11005,5.37496
11006,5.37553
11007,5.37575
11008,5.37541
11009,5.37496
11010,5.37483
11011,5.37529
11012,5.37493
11013,5.37491
11014,5.37536
11015,5.37539
11016,5.37525
11017,5.3757
11018,5.37497
11019,5.37514
11020,5.37534
11021,5.37476
11022,5.37457
11023,5.37453
11024,5.37435
11025,5.3747
11026,5.37446
11027,5.37489
11028,5.3742
11029,5.3745
11030,5.37431
11031,5.37344
11032,5.3731
11033,5.37341
11034,5.37344
11035,5.373
11036,5.3739
11037,5.37431
11038,5.37438
11039,5.37439
11040,5.37458
11041,5.37448
11042,5.37438
11043,5.37448
11044,5.37446
11045,5.37498
11046,5.37501
11047,5.3751
11048,5.37511
11049,5.375
11050,5.3752
11051,5.37518
11052,5.37507
11053,5.37521
11054,5.37533
11055,5.37547
11056,5.37583
11057,5.37552
11058,5.37546
11059,5.37535
11060,5.37538
11061,5.37566
11062,5.37516
11063,5.37527
11064,5.37569
11065,5.37566
11066,5.37574
11067,5.37348
11068,5.37286
11069,5.37279
11070,5.37338
11071,5.37294
11072,5.37311
11073,5.37334
11074,5.37248
11075,5.37319
11076,5.37314
11077,5.37339
11078,5.37306
11079,5.37284
11080,5.37291
11081,5.36965
11082,5.3692
11083,5.36962
11084,5.36984
11085,5.36942
11086,5.36984
11087,5.37017
11088,5.37122
11089,5.37106
11090,5.37131
11091,5.37151
11092,5.37173
11093,5.37192
11094,5.37203
11095,5.37238
11096,5.3726
11097,5.37266
11098,5.37276
11099,5.37291
11100,5.37261
11101,5.37276
11102,5.37257
11103,5.3727
11104,5.37251
11105,5.37253
11106,5.37251
11107,5.37244
11108,5.37254
11109,5.37261
11110,5.37318
11111,5.37349
11112,5.37301
11113,5.37386
11114,5.3736
11115,5.37441
11116,5.37515
11117,5.37643
11118,5.37634
11119,5.37691
11120,5.37616
11121,5.3761
11122,5.376
11123,5.37583
11124,5.3758
11125,5.37501
11126,5.37524
11127,5.37463
11128,5.37503
11129,5.37512
11130,5.37521
11131,5.37633
11132,5.37548
11133,5.37581
11134,5.37606
11135,5.37652
11136,5.37673
11137,5.37716
11138,5.37764
11139,5.37814
11140,5.37807
11141,5.37789
11142,5.37789
11143,5.37788
11144,5.3779
11145,5.37795
11146,5.37808
11147,5.37805
11148,5.37823
11149,5.37814
11150,5.37838
11151,5.37834
11152,5.37824
11153,5.3782
11154,5.37805
11155,5.37824
11156,5.37831
11157,5.37847
11158,5.37854
11159,5.3786
11160,5.37878
11161,5.37888
11162,5.37821
11163,5.3782
11164,5.37853
11165,5.37846
11166,5.37866
11167,5.37851
11168,5.37791
11169,5.37773
11170,5.37812
11171,5.37775
11172,5.37785
11173,5.37757
11174,5.37617
11175,5.37622
11176,5.37596
11177,5.37617
11178,5.37611
11179,5.37559
11180,5.37501
11181,5.37404
11182,5.37333
11183,5.37386
11184,5.37308
11185,5.37222
11186,5.37204
11187,5.37236
11188,5.37266
11189,5.37225
11190,5.37252
11191,5.37251
11192,5.3728
11193,5.37289
11194,5.37293
11195,5.37296
11196,5.37277
11197,5.37273
11198,5.37285
11199,5.37297
11200,5.3732
11201,5.37317
11202,5.3729
11203,5.37307
11204,5.37297
11205,5.37339
11206,5.373
11207,5.37304
11208,5.37341
11209,5.37318
11210,5.37263
11211,5.37314
11212,5.37334
11213,5.37332
11214,5.37377
11215,5.37443
11216,5.37422
11217,5.37254
11218,5.373
11219,5.37256
11220,5.37304
11221,5.37291
11222,5.37286
11223,5.3732
11224,5.37363
11225,5.37452
11226,5.37436
11227,5.3748
11228,5.37461
11229,5.37457
11230,5.37475
11231,5.37442
11232,5.37513
11233,5.37444
11234,5.37493
11235,5.37466
11236,5.37444
11237,5.37401
11238,5.37331
11239,5.373
11240,5.37295
11241,5.37293
11242,5.37294
11243,5.37306
11244,5.37301
11245,5.37282
11246,5.37272
11247,5.37239
11248,5.37221
11249,5.37231
11250,5.37238
11251,5.37262
11252,5.37261
11253,5.37262
11254,5.37246
11255,5.3725
11256,5.37274
11257,5.3727
11258,5.37187
11259,5.37267
11260,5.37486
11261,5.37397
11262,5.37416
11263,5.37471
11264,5.37455
11265,5.37429
11266,5.37439
11267,5.37468
11268,5.37452
11269,5.37484
11270,5.37457
11271,5.37461
11272,5.37429
11273,5.37467
11274,5.37488
11275,5.37491
11276,5.37511
11277,5.37495
11278,5.37501
11279,5.37508
11280,5.37514
11281,5.37539
11282,5.37534
11283,5.37539
11284,5.37539
11285,5.3754
11286,5.37501
11287,5.37247
11288,5.37271
11289,5.3725
11290,5.37276
11291,5.37327
11292,5.37339
11293,5.37384
11294,5.37386
11295,5.37321
11296,5.37171
11297,5.37207
11298,5.37181
11299,5.37261
11300,5.37237
11301,5.37342
11302,5.37303
11303,5.37248
11304,5.37266
11305,5.37306
11306,5.37323
11307,5.37293
11308,5.37319
11309,5.37261
11310,5.37041
11311,5.37062
11312,5.37058
11313,5.37004
11314,5.37006
11315,5.36949
11316,5.37069
11317,5.37087
11318,5.37249
11319,5.37273
11320,5.37257
11321,5.37273
11322,5.37234
11323,5.3727
11324,5.37271
11325,5.37308
11326,5.37331
11327,5.37381
11328,5.37406
11329,5.37388
11330,5.3739
11331,5.37415
11332,5.37442
11333,5.37454
11334,5.37458
11335,5.37471
11336,5.37452
11337,5.37239
11338,5.37243
11339,5.37186
11340,5.37241
11341,5.37307
11342,5.37307
11343,5.37375
11344,5.37464
11345,5.37398
11346,5.37213
11347,5.3722
11348,5.37206
11349,5.37247
11350,5.37267
11351,5.37285
11352,5.37236
11353,5.37025
11354,5.36971
11355,5.36988
11356,5.36973
11357,5.3702
11358,5.371
11359,5.37109
11360,5.3733
11361,5.37255
11362,5.37234
11363,5.37238
11364,5.37226
11365,5.3718
11366,5.37208
11367,5.3726
11368,5.37297
11369,5.37337
11370,5.37334
11371,5.37365
11372,5.37376
11373,5.37415
11374,5.37453
11375,5.37471
11376,5.37497
11377,5.375
11378,5.37518
11379,5.37546
11380,5.37579
11381,5.37621
11382,5.37609
11383,5.3763
11384,5.37637
11385,5.37703
11386,5.37737
11387,5.37508
11388,5.37461
11389,5.37434
11390,5.37517
11391,5.3752
11392,5.37534
11393,5.37576
11394,5.37643
11395,5.37681
11396,5.37732
11397,5.37693
11398,5.37719
11399,5.37755
11400,5.37749
11401,5.37802
11402,5.37799
11403,5.37815
11404,5.37808
11405,5.37829
11406,5.37864
11407,5.37891
11408,5.37942
11409,5.37964
11410,5.38206
11411,5.38119
11412,5.38141
11413,5.38222
11414,5.38241
11415,5.38237
11416,5.38224
11417,5.38262
11418,5.38246
11419,5.38275
11420,5.38274
11421,5.3826
11422,5.38245
11423,5.38249
11424,5.38242
11425,5.38254
11426,5.38264
11427,5.38248
