time,value
8704,1.39478
8705,1.29543
8706,1.36494
8707,1.28746
8708,1.30833
8709,1.32961
8710,1.34015
8711,1.34655
8712,1.34861
8713,1.35221
8714,1.35409
8715,1.35654
8716,1.35941
8717,1.35938
8718,1.36007
8719,1.36201
8720,1.36472
8721,1.36497
8722,1.36508
8723,1.36636
8724,1.36649
8725,1.36709
8726,1.36699
8727,1.36726
8728,1.36819
8729,1.36846
8730,1.36729
8731,1.36897
8732,1.37105
8733,1.36405
8734,1.36429
8735,1.36336
8736,1.36388
8737,1.36513
8738,1.36613
8739,1.36548
8740,1.36594
8741,1.36772
8742,1.36747
8743,1.36762
8744,1.36329
8745,1.36226
8746,1.36265
8747,1.36343
8748,1.36372
8749,1.36425
8750,1.36441
8751,1.36529
8752,1.36623
8753,1.36755
8754,1.36657
8755,1.36622
8756,1.36566
8757,1.36789
8758,1.369
8759,1.36625
8760,1.36707
8761,1.36711
8762,1.36727
8763,1.36763
8764,1.36806
8765,1.36804
8766,1.36833
8767,1.36842
8768,1.36836
8769,1.36871
8770,1.36853
8771,1.3685
8772,1.36869
8773,1.36862
8774,1.36881
8775,1.369
8776,1.36965
8777,1.36989
8778,1.37044
8779,1.3712
8780,1.37197
8781,1.37504
8782,1.3742
8783,1.37411
8784,1.3745
8785,1.37498
8786,1.3742
8787,1.37374
8788,1.37406
8789,1.37478
8790,1.37505
8791,1.37488
8792,1.37293
8793,1.37277
8794,1.37254
8795,1.37316
8796,1.37361
8797,1.37267
8798,1.37363
8799,1.3742
8800,1.37395
8801,1.37308
8802,1.37238
8803,1.37242
8804,1.37378
8805,1.37433
8806,1.37509
8807,1.37586
8808,1.37529
8809,1.3754
8810,1.37574
8811,1.37575
8812,1.37556
8813,1.37597
8814,1.37617
8815,1.37615
8816,1.37631
8817,1.37629
8818,1.37657
8819,1.37661
8820,1.37655
8821,1.37653
8822,1.37647
8823,1.37657
8824,1.37672
8825,1.37657
8826,1.37655
8827,1.377
8828,1.37697
8829,1.37682
8830,1.37694
8831,1.37693
8832,1.37637
8833,1.37626
8834,1.37707
8835,1.37709
8836,1.37703
8837,1.37703
8838,1.37714
8839,1.37717
8840,1.37745
8841,1.37756
8842,1.37671
8843,1.37625
8844,1.3762
8845,1.37682
8846,1.37667
8847,1.37636
8848,1.37625
8849,1.37634
8850,1.37658
8851,1.375
8852,1.37431
8853,1.37446
8854,1.37582
8855,1.37615
8856,1.37668
8857,1.37754
8858,1.37779
8859,1.37746
8860,1.37745
8861,1.37698
8862,1.37675
8863,1.37724
8864,1.37724
8865,1.37709
8866,1.37728
8867,1.37702
8868,1.37722
8869,1.3769
8870,1.37701
8871,1.37718
8872,1.37726
8873,1.37785
8874,1.37781
8875,1.37851
8876,1.37851
8877,1.3786
8878,1.37858
8879,1.37844
8880,1.37791
8881,1.37803
8882,1.37861
8883,1.37878
8884,1.37873
8885,1.37811
8886,1.37801
8887,1.37867
8888,1.37929
8889,1.37883
8890,1.37717
8891,1.37733
8892,1.37738
8893,1.37681
8894,1.3776
8895,1.37773
8896,1.37744
8897,1.37777
8898,1.37745
8899,1.37769
8900,1.37833
8901,1.37839
8902,1.37817
8903,1.3788
8904,1.37897
8905,1.37849
8906,1.37861
8907,1.37853
8908,1.37898
8909,1.37926
8910,1.37917
8911,1.37947
8912,1.37972
8913,1.37956
8914,1.37984
8915,1.37937
8916,1.37923
8917,1.37883
8918,1.37877
8919,1.37827
8920,1.37822
8921,1.37778
8922,1.37802
8923,1.3777
8924,1.37763
8925,1.3777
8926,1.37808
8927,1.37812
8928,1.37766
8929,1.37753
8930,1.37733
8931,1.37676
8932,1.37693
8933,1.37738
8934,1.37751
8935,1.37714
8936,1.37786
8937,1.37807
8938,1.37738
8939,1.37707
8940,1.37653
8941,1.37701
8942,1.37735
8943,1.37723
8944,1.37731
8945,1.37738
8946,1.37732
8947,1.37726
8948,1.37734
8949,1.37753
8950,1.37796
8951,1.37809
8952,1.37843
8953,1.37919
8954,1.37983
8955,1.3796
8956,1.37958
8957,1.37952
8958,1.37951
8959,1.37961
8960,1.37943
8961,1.37957
8962,1.37997
8963,1.37968
8964,1.37958
8965,1.37963
8966,1.37914
8967,1.37906
8968,1.37902
8969,1.37891
8970,1.37866
8971,1.37863
8972,1.37836
8973,1.37806
8974,1.37771
8975,1.37758
8976,1.3774
8977,1.3774
8978,1.37742
8979,1.37738
8980,1.37799
8981,1.37803
8982,1.37796
8983,1.37733
8984,1.37389
8985,1.37454
8986,1.37762
8987,1.37663
8988,1.37675
8989,1.37708
8990,1.37719
8991,1.37652
8992,1.37719
8993,1.37772
8994,1.37712
8995,1.37416
8996,1.3747
8997,1.37439
8998,1.37476
8999,1.37476
9000,1.37482
9001,1.37538
9002,1.37682
9003,1.37641
9004,1.37253
9005,1.37352
9006,1.36854
9007,1.36949
9008,1.36837
9009,1.36793
9010,1.36817
9011,1.3684
9012,1.36863
9013,1.36855
9014,1.36853
9015,1.36907
9016,1.36915
9017,1.36965
9018,1.37
9019,1.37049
9020,1.37086
9021,1.37102
9022,1.3713
9023,1.37143
9024,1.37154
9025,1.37161
9026,1.37172
9027,1.37148
9028,1.37125
9029,1.37127
9030,1.37155
9031,1.37126
9032,1.36969
9033,1.37043
9034,1.37133
9035,1.37057
9036,1.37019
9037,1.37129
9038,1.37184
9039,1.37171
9040,1.37173
9041,1.37256
9042,1.37186
9043,1.37157
9044,1.3722
9045,1.37255
9046,1.37289
9047,1.37292
9048,1.37319
9049,1.37339
9050,1.37374
9051,1.37317
9052,1.37001
9053,1.36992
9054,1.37049
9055,1.36988
9056,1.36925
9057,1.36861
9058,1.3716
9059,1.37245
9060,1.37207
9061,1.37194
9062,1.37223
9063,1.37252
9064,1.37233
9065,1.37256
9066,1.37282
9067,1.37279
9068,1.37299
9069,1.37293
9070,1.37273
9071,1.37274
9072,1.37291
9073,1.37316
9074,1.37307
9075,1.37301
9076,1.37301
9077,1.37292
9078,1.37326
9079,1.37322
9080,1.37339
9081,1.37226
9082,1.37258
9083,1.37317
9084,1.37286
9085,1.37294
9086,1.37278
9087,1.37373
9088,1.37352
9089,1.37312
9090,1.37367
9091,1.37272
9092,1.37241
9093,1.372
9094,1.37293
9095,1.37249
9096,1.37285
9097,1.37336
9098,1.37304
9099,1.37324
9100,1.37326
9101,1.37295
9102,1.3735
9103,1.37336
9104,1.37271
9105,1.3731
9106,1.37274
9107,1.37154
9108,1.37067
9109,1.37095
9110,1.371
9111,1.37184
9112,1.3716
9113,1.37179
9114,1.37189
9115,1.37179
9116,1.37206
9117,1.37235
9118,1.37249
9119,1.37256
9120,1.37256
9121,1.37259
9122,1.37268
9123,1.37285
9124,1.37299
9125,1.37291
9126,1.37316
9127,1.37338
9128,1.37331
9129,1.37336
9130,1.37389
9131,1.37449
9132,1.37416
9133,1.37492
9134,1.37514
9135,1.37165
9136,1.37187
9137,1.37132
9138,1.37148
9139,1.37206
9140,1.37207
9141,1.372
9142,1.37235
9143,1.37266
9144,1.37233
9145,1.37309
9146,1.37345
9147,1.37356
9148,1.37396
9149,1.37392
9150,1.37413
9151,1.37537
9152,1.37483
9153,1.37034
9154,1.37052
9155,1.37119
9156,1.37016
9157,1.37084
9158,1.37109
9159,1.36668
9160,1.36682
9161,1.3666
9162,1.36669
9163,1.36669
9164,1.36664
9165,1.36681
9166,1.36704
9167,1.36729
9168,1.36734
9169,1.36702
9170,1.36719
9171,1.36738
9172,1.36768
9173,1.36742
9174,1.36744
9175,1.36785
9176,1.36792
9177,1.36769
9178,1.3677
9179,1.36769
9180,1.36724
9181,1.36765
9182,1.36825
9183,1.36874
9184,1.36871
9185,1.36852
9186,1.37006
9187,1.3701
9188,1.36972
9189,1.36943
9190,1.36482
9191,1.36468
9192,1.36441
9193,1.36522
9194,1.3655
9195,1.36571
9196,1.36643
9197,1.36691
9198,1.36736
9199,1.36833
9200,1.36769
9201,1.3676
9202,1.36781
9203,1.36733
9204,1.36763
9205,1.36815
9206,1.36788
9207,1.36829
9208,1.36888
9209,1.36852
9210,1.36827
9211,1.3689
9212,1.36864
9213,1.36857
9214,1.36865
9215,1.36863
9216,1.36888
9217,1.37885
9218,1.35204
9219,1.26694
9220,1.29195
9221,1.29623
9222,1.30405
9223,1.30765
9224,1.30911
9225,1.31246
9226,1.31514
9227,1.31116
9228,1.31501
9229,1.31873
9230,1.32279
9231,1.3247
9232,1.32738
9233,1.32951
9234,1.32972
9235,1.33193
9236,1.33311
9237,1.33399
9238,1.33553
9239,1.33605
9240,1.33713
9241,1.33779
9242,1.33856
9243,1.33981
9244,1.3412
9245,1.34112
9246,1.34217
9247,1.33894
9248,1.34179
9249,1.34421
9250,1.3438
9251,1.34384
9252,1.34441
9253,1.34548
9254,1.34638
9255,1.3459
9256,1.34703
9257,1.34837
9258,1.34881
9259,1.34948
9260,1.34957
9261,1.35031
9262,1.34939
9263,1.35011
9264,1.35041
9265,1.35076
9266,1.35145
9267,1.35144
9268,1.35192
9269,1.34649
9270,1.34615
9271,1.34596
9272,1.34624
9273,1.34676
9274,1.34709
9275,1.34648
9276,1.34552
9277,1.34699
9278,1.34715
9279,1.34739
9280,1.34785
9281,1.34833
9282,1.34858
9283,1.34855
9284,1.34837
9285,1.34887
9286,1.34909
9287,1.34942
9288,1.34989
9289,1.34991
9290,1.35075
9291,1.35065
9292,1.3508
9293,1.35157
9294,1.3516
9295,1.35169
9296,1.35165
9297,1.35348
9298,1.35297
9299,1.35304
9300,1.35391
9301,1.35416
9302,1.35454
9303,1.35419
9304,1.3547
9305,1.35539
9306,1.35607
9307,1.35566
9308,1.35245
9309,1.3532
9310,1.35326
9311,1.35329
9312,1.35386
9313,1.35432
9314,1.35474
9315,1.35471
9316,1.35462
9317,1.35322
9318,1.35356
9319,1.3533
9320,1.35411
9321,1.35455
9322,1.35438
9323,1.35405
9324,1.35373
9325,1.35408
9326,1.35471
9327,1.35477
9328,1.35499
9329,1.35478
9330,1.35526
9331,1.35499
9332,1.35502
9333,1.35484
9334,1.35493
9335,1.35463
9336,1.35482
9337,1.35476
9338,1.35512
9339,1.35441
9340,1.35489
9341,1.35483
9342,1.3549
9343,1.35525
9344,1.35507
9345,1.35522
9346,1.35495
9347,1.35551
9348,1.35538
9349,1.35509
9350,1.35584
9351,1.35618
9352,1.3571
9353,1.35651
9354,1.35597
9355,1.35651
9356,1.35683
9357,1.35629
9358,1.35667
9359,1.35751
9360,1.35699
9361,1.35728
9362,1.35788
9363,1.35755
9364,1.35745
9365,1.35716
9366,1.35647
9367,1.35619
9368,1.35629
9369,1.3557
9370,1.3554
9371,1.35559
9372,1.35507
9373,1.35419
9374,1.354
9375,1.35398
9376,1.35448
9377,1.35429
9378,1.35453
9379,1.35442
9380,1.35426
9381,1.35436
9382,1.35471
9383,1.35497
9384,1.35488
9385,1.3548
9386,1.35475
9387,1.35449
9388,1.35479
9389,1.3549
9390,1.35519
9391,1.35558
9392,1.35554
9393,1.35559
9394,1.35584
9395,1.35591
9396,1.3557
9397,1.35626
9398,1.35675
9399,1.35619
9400,1.35623
9401,1.35674
9402,1.35565
9403,1.35525
9404,1.35474
9405,1.35491
9406,1.35547
9407,1.35544
9408,1.35493
9409,1.35622
9410,1.35634
9411,1.35604
9412,1.35662
9413,1.35733
9414,1.35763
9415,1.35802
9416,1.35809
9417,1.35759
9418,1.35778
9419,1.35738
9420,1.3583
9421,1.35912
9422,1.35982
9423,1.36046
9424,1.36105
9425,1.36187
9426,1.36
9427,1.36024
9428,1.36019
9429,1.36018
9430,1.36005
9431,1.36009
9432,1.35993
9433,1.35989
9434,1.35966
9435,1.35973
9436,1.35966
9437,1.35949
9438,1.35931
9439,1.35911
9440,1.35936
9441,1.35908
9442,1.35896
9443,1.35877
9444,1.35919
9445,1.35936
9446,1.35924
9447,1.35854
9448,1.35773
9449,1.35856
9450,1.3591
9451,1.35918
9452,1.35837
9453,1.35868
9454,1.35894
9455,1.35899
9456,1.35916
9457,1.35899
9458,1.35958
9459,1.3591
9460,1.3589
9461,1.35837
9462,1.35799
9463,1.3575
9464,1.35833
9465,1.35842
9466,1.35846
9467,1.35847
9468,1.35783
9469,1.35846
9470,1.36146
9471,1.36033
9472,1.36026
9473,1.35977
9474,1.35948
9475,1.35869
9476,1.36182
9477,1.36156
9478,1.36001
9479,1.36019
9480,1.36023
9481,1.36083
9482,1.36061
9483,1.36075
9484,1.36089
9485,1.3607
9486,1.36107
9487,1.36098
9488,1.36076
9489,1.36079
9490,1.36057
9491,1.36108
9492,1.36055
9493,1.36064
9494,1.36103
9495,1.36092
9496,1.36089
9497,1.36067
9498,1.36006
9499,1.35954
9500,1.35959
9501,1.3602
9502,1.36007
9503,1.36008
9504,1.36018
9505,1.3601
9506,1.35981
9507,1.36019
9508,1.36048
9509,1.36102
9510,1.36135
9511,1.36123
9512,1.36123
9513,1.3612
9514,1.36145
9515,1.36225
9516,1.36212
9517,1.36238
9518,1.36392
9519,1.36335
9520,1.36338
9521,1.36348
9522,1.36292
9523,1.36191
9524,1.36142
9525,1.36103
9526,1.36147
9527,1.36119
9528,1.36118
9529,1.36127
9530,1.36134
9531,1.36156
9532,1.36083
9533,1.36094
9534,1.36055
9535,1.36045
9536,1.35984
9537,1.36005
9538,1.35967
9539,1.3598
9540,1.35954
9541,1.35959
9542,1.35967
9543,1.35963
9544,1.35976
9545,1.35955
9546,1.35957
9547,1.36004
9548,1.35966
9549,1.35973
9550,1.3595
9551,1.35922
9552,1.35983
9553,1.35965
9554,1.35922
9555,1.35843
9556,1.35875
9557,1.35875
9558,1.35831
9559,1.35877
9560,1.35866
9561,1.35813
9562,1.3582
9563,1.35824
9564,1.35853
9565,1.35853
9566,1.35835
9567,1.35819
9568,1.3589
9569,1.35879
9570,1.3584
9571,1.3586
9572,1.3588
9573,1.35922
9574,1.35958
9575,1.35977
9576,1.36007
9577,1.36011
9578,1.3597
9579,1.35994
9580,1.36012
9581,1.35997
9582,1.35995
9583,1.36002
9584,1.35998
9585,1.35997
9586,1.35962
9587,1.35942
9588,1.35946
9589,1.35951
9590,1.35945
9591,1.35933
9592,1.35916
9593,1.35927
9594,1.35932
9595,1.35915
9596,1.35934
9597,1.35953
9598,1.35958
9599,1.36055
9600,1.36117
9601,1.36136
9602,1.3606
9603,1.35919
9604,1.36021
9605,1.36293
9606,1.36196
9607,1.36152
9608,1.36235
9609,1.36197
9610,1.36168
9611,1.3617
9612,1.36196
9613,1.36109
9614,1.36242
9615,1.36257
9616,1.36224
9617,1.36298
9618,1.36317
9619,1.36175
9620,1.36187
9621,1.36214
9622,1.36187
9623,1.36178
9624,1.36101
9625,1.36165
9626,1.36209
9627,1.36224
9628,1.36225
9629,1.36209
9630,1.36216
9631,1.36212
9632,1.36185
9633,1.36187
9634,1.36155
9635,1.36123
9636,1.36131
9637,1.36122
9638,1.36139
9639,1.36152
9640,1.3614
9641,1.36123
9642,1.36145
9643,1.36139
9644,1.36149
9645,1.36137
9646,1.36128
9647,1.36108
9648,1.36083
9649,1.36061
9650,1.36148
9651,1.36167
9652,1.36093
9653,1.36127
9654,1.36138
9655,1.36129
9656,1.36053
9657,1.35995
9658,1.36094
9659,1.3608
9660,1.36103
9661,1.36108
9662,1.362
9663,1.36123
9664,1.36028
9665,1.36046
9666,1.36077
9667,1.36047
9668,1.36023
9669,1.35926
9670,1.35993
9671,1.36036
9672,1.35967
9673,1.35891
9674,1.35843
9675,1.35833
9676,1.35912
9677,1.35903
9678,1.35915
9679,1.35923
9680,1.35928
9681,1.3595
9682,1.35955
9683,1.35932
9684,1.35937
9685,1.35936
9686,1.35908
9687,1.35922
9688,1.35927
9689,1.35949
9690,1.35945
9691,1.35961
9692,1.35969
9693,1.35979
9694,1.35972
9695,1.35927
9696,1.35918
9697,1.35887
9698,1.35884
9699,1.35952
9700,1.35895
9701,1.35655
9702,1.35742
9703,1.36085
9704,1.36004
9705,1.35958
9706,1.35988
9707,1.35953
9708,1.35947
9709,1.3598
9710,1.35973
9711,1.35977
9712,1.35921
9713,1.36015
9714,1.36097
9715,1.36108
9716,1.36153
9717,1.36163
9718,1.36187
9719,1.36281
9720,1.36217
9721,1.35841
9722,1.35904
9723,1.35906
9724,1.36009
9725,1.35609
9726,1.35627
9727,1.35642
9728,1.35643
9729,1.34906
9730,1.34608
9731,1.34773
9732,1.35105
9733,1.35065
9734,1.35635
9735,1.35502
9736,1.35502
9737,1.3528
9738,1.35203
9739,1.34939
9740,1.34853
9741,1.34903
9742,1.35119
9743,1.35292
9744,1.35343
9745,1.3527
9746,1.3517
9747,1.35039
9748,1.35072
9749,1.34938
9750,1.34565
9751,1.34642
9752,1.34825
9753,1.34861
9754,1.35014
9755,1.35026
9756,1.34991
9757,1.34938
9758,1.34867
9759,1.34834
9760,1.34903
9761,1.34916
9762,1.34834
9763,1.34873
9764,1.34862
9765,1.34805
9766,1.34848
9767,1.34799
9768,1.34829
9769,1.34831
9770,1.34681
9771,1.3478
9772,1.34894
9773,1.3476
9774,1.3471
9775,1.34633
9776,1.34781
9777,1.34892
9778,1.34929
9779,1.3486
9780,1.34857
9781,1.3484
9782,1.34894
9783,1.34873
9784,1.34865
9785,1.34853
9786,1.34842
9787,1.34835
9788,1.34828
9789,1.34834
9790,1.34815
9791,1.34837
9792,1.34815
9793,1.34821
9794,1.34837
9795,1.3482
9796,1.34818
9797,1.34819
9798,1.34865
9799,1.34983
9800,1.35014
9801,1.34969
9802,1.35
9803,1.34988
9804,1.34527
9805,1.3459
9806,1.34749
9807,1.34676
9808,1.34697
9809,1.3468
9810,1.34684
9811,1.34732
9812,1.34738
9813,1.34734
9814,1.3468
9815,1.34134
9816,1.34068
9817,1.34012
9818,1.34037
9819,1.34077
9820,1.34042
9821,1.34063
9822,1.34214
9823,1.34238
9824,1.33819
9825,1.33884
9826,1.33985
9827,1.33928
9828,1.34009
9829,1.34026
9830,1.34031
9831,1.34029
9832,1.34052
9833,1.34087
9834,1.34069
9835,1.34085
9836,1.34125
9837,1.34162
9838,1.34164
9839,1.34136
9840,1.3415
9841,1.34156
9842,1.34198
9843,1.3422
9844,1.34243
9845,1.34268
9846,1.34232
9847,1.34258
9848,1.34246
9849,1.34274
9850,1.34272
9851,1.34198
9852,1.34117
9853,1.3417
9854,1.34181
9855,1.34142
9856,1.34118
9857,1.34206
9858,1.34248
9859,1.34243
9860,1.34212
9861,1.34287
9862,1.34287
9863,1.34325
9864,1.34372
9865,1.34342
9866,1.34367
9867,1.34352
9868,1.34372
9869,1.34391
9870,1.34427
9871,1.34388
9872,1.34638
9873,1.34726
9874,1.3448
9875,1.34584
9876,1.34212
9877,1.34162
9878,1.3413
9879,1.34115
9880,1.34141
9881,1.34135
9882,1.34117
9883,1.34131
9884,1.34117
9885,1.34125
9886,1.34125
9887,1.34168
9888,1.34184
9889,1.34177
9890,1.34193
9891,1.34218
9892,1.34225
9893,1.3422
9894,1.34233
9895,1.34223
9896,1.3421
9897,1.34248
9898,1.34243
9899,1.3419
9900,1.33855
9901,1.33927
9902,1.34238
9903,1.34154
9904,1.34136
9905,1.34193
9906,1.34234
9907,1.3424
9908,1.34208
9909,1.34217
9910,1.34213
9911,1.34186
9912,1.3429
9913,1.34515
9914,1.34451
9915,1.3446
9916,1.34455
9917,1.34408
9918,1.34426
9919,1.34408
9920,1.34471
9921,1.34539
9922,1.34657
9923,1.34581
9924,1.34583
9925,1.34582
9926,1.34525
9927,1.34449
9928,1.34736
9929,1.3473
9930,1.34758
9931,1.34752
9932,1.34768
9933,1.34787
9934,1.34774
9935,1.34793
9936,1.3478
9937,1.34771
9938,1.3479
9939,1.34811
9940,1.34796
9941,1.34789
9942,1.34858
9943,1.34858
9944,1.34951
9945,1.34962
9946,1.34908
9947,1.349
9948,1.34844
9949,1.34858
9950,1.34915
9951,1.34879
9952,1.34829
9953,1.34813
9954,1.34809
9955,1.34838
9956,1.34775
9957,1.3476
9958,1.34848
9959,1.35076
9960,1.34978
9961,1.35002
9962,1.3504
9963,1.34982
9964,1.34979
9965,1.35
9966,1.35015
9967,1.34991
9968,1.34957
9969,1.34945
9970,1.35006
9971,1.34968
9972,1.34964
9973,1.34913
9974,1.34944
9975,1.34974
9976,1.35015
9977,1.35081
9978,1.3505
9979,1.3507
9980,1.35074
9981,1.35077
9982,1.35075
9983,1.35047
9984,1.35028
9985,1.35057
9986,1.35036
9987,1.35039
9988,1.35032
9989,1.35016
9990,1.35034
9991,1.35016
9992,1.35011
9993,1.3499
9994,1.34992
9995,1.34993
9996,1.34975
9997,1.34974
9998,1.34973
9999,1.34945
10000,1.35033
10001,1.35079
10002,1.35018
10003,1.35039
10004,1.35068
10005,1.34998
10006,1.3493
10007,1.3491
10008,1.34985
10009,1.35018
10010,1.35008
10011,1.35029
10012,1.35066
10013,1.35014
10014,1.34973
10015,1.35025
10016,1.35129
10017,1.35129
10018,1.35123
10019,1.35103
10020,1.35112
10021,1.35123
10022,1.35044
10023,1.34741
10024,1.34822
10025,1.34457
10026,1.34508
10027,1.34561
10028,1.34566
10029,1.34546
10030,1.34548
10031,1.3455
10032,1.34536
10033,1.3456
10034,1.34554
10035,1.34595
10036,1.34566
10037,1.34579
10038,1.34592
10039,1.34555
10040,1.34557
10041,1.34537
10042,1.34539
10043,1.3453
10044,1.34561
10045,1.34552
10046,1.34548
10047,1.3455
10048,1.3453
10049,1.34527
10050,1.34463
10051,1.34402
10052,1.34451
10053,1.34499
10054,1.34452
10055,1.34386
10056,1.34446
10057,1.34492
10058,1.34492
10059,1.34422
10060,1.34412
10061,1.34425
10062,1.34432
10063,1.34427
10064,1.34425
10065,1.34446
10066,1.34461
10067,1.34495
10068,1.34476
10069,1.34457
10070,1.34452
10071,1.34408
10072,1.34513
10073,1.34864
10074,1.34806
10075,1.34997
10076,1.34921
10077,1.3499
10078,1.35014
10079,1.34993
10080,1.35025
10081,1.34993
10082,1.34983
10083,1.34974
10084,1.34976
10085,1.34972
10086,1.34999
10087,1.34981
10088,1.34999
10089,1.35031
10090,1.3506
10091,1.3505
10092,1.35034
10093,1.35057
10094,1.34999
10095,1.35051
10096,1.35068
10097,1.35002
10098,1.34928
10099,1.349
10100,1.34978
10101,1.35027
10102,1.35012
10103,1.34943
10104,1.34937
10105,1.35001
10106,1.35019
10107,1.3502
10108,1.34793
10109,1.34847
10110,1.34823
10111,1.34827
10112,1.34906
10113,1.34892
10114,1.34845
10115,1.3486
10116,1.34799
10117,1.34764
10118,1.34752
10119,1.34713
10120,1.34785
10121,1.34787
10122,1.34816
10123,1.34854
10124,1.34863
10125,1.3493
10126,1.34891
10127,1.34872
10128,1.34892
10129,1.34867
10130,1.34881
10131,1.34893
10132,1.34896
10133,1.34904
10134,1.34885
10135,1.34899
10136,1.34888
10137,1.34902
10138,1.34902
10139,1.34899
10140,1.34886
10141,1.34866
10142,1.3485
10143,1.34809
10144,1.34813
10145,1.34817
10146,1.34835
10147,1.34847
10148,1.34876
10149,1.34896
10150,1.34938
10151,1.34887
10152,1.34932
10153,1.3494
10154,1.34817
10155,1.34804
10156,1.34731
10157,1.34711
10158,1.34766
10159,1.34802
10160,1.34789
10161,1.34785
10162,1.34798
10163,1.34822
10164,1.34834
10165,1.34902
10166,1.34855
10167,1.34881
10168,1.34878
10169,1.34834
10170,1.34838
10171,1.34791
10172,1.34785
10173,1.34834
10174,1.34573
10175,1.3465
10176,1.34773
10177,1.34703
10178,1.34736
10179,1.34744
10180,1.34705
10181,1.34705
10182,1.34713
10183,1.34713
10184,1.34741
10185,1.34754
10186,1.34762
10187,1.34784
10188,1.34808
10189,1.34795
10190,1.3481
10191,1.34812
10192,1.34808
10193,1.3484
10194,1.34821
10195,1.34819
10196,1.34787
10197,1.34811
10198,1.34776
10199,1.34714
10200,1.34803
10201,1.34824
10202,1.34555
10203,1.34626
10204,1.34742
10205,1.34652
10206,1.34709
10207,1.3467
10208,1.34645
10209,1.34688
10210,1.34763
10211,1.34796
10212,1.34722
10213,1.34401
10214,1.34464
10215,1.34429
10216,1.34444
10217,1.3445
10218,1.34457
10219,1.34457
10220,1.34486
10221,1.34425
10222,1.3413
10223,1.34116
10224,1.34437
10225,1.34432
10226,1.34665
10227,1.3473
10228,1.34673
10229,1.34677
10230,1.34699
10231,1.34697
10232,1.34703
10233,1.34711
10234,1.34716
10235,1.34733
10236,1.34747
10237,1.3476
10238,1.3479
10239,1.34783
10240,1.34763
10241,1.33714
10242,1.36097
10243,1.34707
10244,1.3416
10245,1.34349
10246,1.34243
10247,1.33826
10248,1.33937
10249,1.33756
10250,1.33572
10251,1.33458
10252,1.33296
10253,1.33205
10254,1.33127
10255,1.33207
10256,1.33365
10257,1.33327
10258,1.33382
10259,1.334
10260,1.33457
10261,1.3346
10262,1.33444
10263,1.33492
10264,1.33518
10265,1.33956
10266,1.34081
10267,1.34152
10268,1.33949
10269,1.33796
10270,1.33926
10271,1.3415
10272,1.33957
10273,1.33872
10274,1.33993
10275,1.3399
10276,1.34024
10277,1.34038
10278,1.33909
10279,1.33814
10280,1.33664
10281,1.33858
10282,1.33933
10283,1.33932
10284,1.33917
10285,1.33897
10286,1.33931
10287,1.3407
10288,1.34
10289,1.34143
10290,1.34124
10291,1.34372
10292,1.34264
10293,1.34388
10294,1.34369
10295,1.34346
10296,1.34346
10297,1.34311
10298,1.34315
10299,1.34307
10300,1.34295
10301,1.34283
10302,1.3426
10303,1.3423
10304,1.3422
10305,1.34198
10306,1.34177
10307,1.3421
10308,1.34201
10309,1.34199
10310,1.34238
10311,1.34247
10312,1.34233
10313,1.34253
10314,1.34297
10315,1.34361
10316,1.34286
10317,1.3442
10318,1.34435
10319,1.34384
10320,1.34345
10321,1.34283
10322,1.34263
10323,1.34284
10324,1.34291
10325,1.34181
10326,1.34213
10327,1.34308
10328,1.34281
10329,1.34282
10330,1.34184
10331,1.34151
10332,1.34137
10333,1.34143
10334,1.34139
10335,1.34152
10336,1.34202
10337,1.34023
10338,1.3404
10339,1.33738
10340,1.33848
10341,1.33536
10342,1.33604
10343,1.33718
10344,1.33634
10345,1.33642
10346,1.33609
10347,1.33604
10348,1.33606
10349,1.33592
10350,1.33588
10351,1.33593
10352,1.33586
10353,1.33591
10354,1.33605
10355,1.33627
10356,1.33641
10357,1.33639
10358,1.33604
10359,1.33579
10360,1.33575
10361,1.33559
10362,1.33612
10363,1.33566
10364,1.33595
10365,1.33336
10366,1.33404
10367,1.33518
10368,1.33488
10369,1.33503
10370,1.3358
10371,1.33576
10372,1.33587
10373,1.33565
10374,1.33556
10375,1.33584
10376,1.33595
10377,1.33602
10378,1.33932
10379,1.33839
10380,1.33887
10381,1.33907
10382,1.3387
10383,1.33862
10384,1.3388
10385,1.33811
10386,1.33876
10387,1.3381
10388,1.33797
10389,1.33845
10390,1.33912
10391,1.33967
10392,1.33997
10393,1.33942
10394,1.33944
10395,1.33892
10396,1.33884
10397,1.33941
10398,1.33947
10399,1.33923
10400,1.33937
10401,1.33903
10402,1.33914
10403,1.33872
10404,1.33852
10405,1.33813
10406,1.33806
10407,1.33828
10408,1.33806
10409,1.3385
10410,1.33831
10411,1.33838
10412,1.33839
10413,1.33806
10414,1.33709
10415,1.33681
10416,1.3374
10417,1.33757
10418,1.33737
10419,1.33688
10420,1.33686
10421,1.33774
10422,1.3375
10423,1.33691
10424,1.33347
10425,1.33394
10426,1.33385
10427,1.33443
10428,1.3352
10429,1.33537
10430,1.33551
10431,1.33553
10432,1.33564
10433,1.3356
10434,1.33571
10435,1.33539
10436,1.33592
10437,1.33591
10438,1.33593
10439,1.33552
10440,1.33597
10441,1.33562
10442,1.33477
10443,1.33472
10444,1.33478
10445,1.3349
10446,1.3349
10447,1.33541
10448,1.33558
10449,1.33546
10450,1.33565
10451,1.33514
10452,1.33519
10453,1.33469
10454,1.33481
