time,value
14463,48.9009
14464,48.903
14465,48.9047
14466,48.9058
14467,48.9079
14468,48.9093
14469,48.911
14470,48.9124
14471,48.914
14472,48.9154
14473,48.917
14474,48.9184
14475,48.9198
14476,48.9212
14477,48.9228
14478,48.9244
14479,48.9259
14480,48.9275
14481,48.9289
14482,48.9303
14483,48.9314
14484,48.9323
14485,48.9341
14486,48.9356
14487,48.9364
14488,48.9377
14489,48.9396
14490,48.9406
14491,48.9421
14492,48.9428
14493,48.9443
14494,48.9455
14495,48.9467
14496,48.9476
14497,48.9489
14498,48.9502
14499,48.9509
14500,48.952
14501,48.9537
14502,48.9547
14503,48.9561
14504,48.9573
14505,48.9575
14506,48.9587
14507,48.9595
14508,48.9608
14509,48.9611
14510,48.9622
14511,48.9633
14512,48.9636
14513,48.9625
14514,48.964
14515,48.9654
14516,48.9665
14517,48.9676
14518,48.9687
14519,48.9698
14520,48.9708
14521,48.9718
14522,48.9729
14523,48.9741
14524,48.9748
14525,48.9755
14526,48.9765
14527,48.9775
14528,48.9784
14529,48.9788
14530,48.9798
14531,48.9805
14532,48.9814
14533,48.9821
14534,48.9833
14535,48.9843
14536,48.9845
14537,48.9873
14538,48.9889
14539,48.9896
14540,48.99
14541,48.9907
14542,48.9916
14543,48.9926
14544,48.9928
14545,48.993
14546,48.9938
14547,48.9946
14548,48.9944
14549,48.9956
14550,48.9964
14551,48.9959
14552,48.9961
14553,48.9969
14554,48.9972
14555,48.9978
14556,48.9978
14557,48.9982
14558,48.9983
14559,48.999
14560,48.9996
14561,48.9996
14562,48.9997
14563,48.9995
14564,49.0001
14565,49.0008
14566,49.0009
14567,49.0016
14568,49.002
14569,49.0026
14570,49.0031
14571,49.0034
14572,49.0037
14573,49.0042
14574,49.0046
14575,49.0054
14576,49.0064
14577,49.0069
14578,49.0074
14579,49.0076
14580,49.0082
14581,49.0091
14582,49.01
14583,49.0106
14584,49.0115
14585,49.0117
14586,49.0131
14587,49.0144
14588,49.015
14589,49.0157
14590,49.0158
14591,49.0164
14592,49.0165
14593,49.0174
14594,49.0175
14595,49.0182
14596,49.0187
14597,49.0192
14598,49.0194
14599,49.02
14600,49.0199
14601,49.0197
14602,49.0197
14603,49.02
14604,49.0203
14605,49.021
14606,49.0218
14607,49.0222
14608,49.0228
14609,49.0231
14610,49.0236
14611,49.0242
14612,49.0253
14613,49.0257
14614,49.0261
14615,49.0262
14616,49.0266
14617,49.027
14618,49.0277
14619,49.0278
14620,49.0281
14621,49.0285
14622,49.0287
14623,49.029
14624,49.0298
14625,49.0304
14626,49.0311
14627,49.0314
14628,49.0319
14629,49.0326
14630,49.033
14631,49.0334
14632,49.0338
14633,49.0344
14634,49.0346
14635,49.0377
14636,49.0386
14637,49.0385
14638,49.0383
14639,49.0386
14640,49.0391
14641,49.0396
14642,49.0397
14643,49.042
14644,49.0426
14645,49.0433
14646,49.0417
14647,49.0419
14648,49.0418
14649,49.0418
14650,49.042
14651,49.0425
14652,49.0427
14653,49.0431
14654,49.0434
14655,49.0437
14656,49.0442
14657,49.0444
14658,49.045
14659,49.0446
14660,49.0474
14661,49.0483
14662,49.0479
14663,49.0483
14664,49.0489
14665,49.0487
14666,49.0491
14667,49.0494
14668,49.05
14669,49.0501
14670,49.0504
14671,49.0508
14672,49.0509
14673,49.0512
14674,49.0514
14675,49.0516
14676,49.052
14677,49.0522
14678,49.0523
14679,49.053
14680,49.0533
14681,49.0534
14682,49.0537
14683,49.0541
14684,49.0542
14685,49.0548
14686,49.0544
14687,49.0542
14688,49.055
14689,49.055
14690,49.0553
14691,49.0551
14692,49.0559
14693,49.0572
14694,49.0574
14695,49.0581
14696,49.0577
14697,49.0578
14698,49.058
14699,49.0581
14700,49.0584
14701,49.0584
14702,49.0587
14703,49.0588
14704,49.0592
14705,49.0593
14706,49.0591
14707,49.0592
14708,49.0589
14709,49.0618
14710,49.0627
14711,49.0625
14712,49.063
14713,49.0628
14714,49.0618
14715,49.0622
14716,49.0621
14717,49.0624
14718,49.0625
14719,49.063
14720,49.0633
14721,49.0634
14722,49.0638
14723,49.0638
14724,49.0642
14725,49.0643
14726,49.0643
14727,49.0647
14728,49.065
14729,49.0653
14730,49.0653
14731,49.0657
14732,49.0659
14733,49.0662
14734,49.0657
14735,49.066
14736,49.0663
14737,49.0661
14738,49.068
14739,49.0687
14740,49.0692
14741,49.069
14742,49.0689
14743,49.0692
14744,49.0695
14745,49.0701
14746,49.0696
14747,49.0699
14748,49.0697
14749,49.0715
14750,49.0716
14751,49.0723
14752,49.0716
14753,49.0719
14754,49.072
14755,49.0722
14756,49.0718
14757,49.0717
14758,49.0717
14759,49.0716
14760,49.0723
14761,49.0729
14762,49.0727
14763,49.0706
14764,49.0711
14765,49.071
14766,49.0711
14767,49.0715
14768,49.0717
14769,49.0722
14770,49.0724
14771,49.0726
14772,49.0726
14773,49.0729
14774,49.0734
14775,49.0737
14776,49.0742
14777,49.0747
14778,49.0749
14779,49.0751
14780,49.0754
14781,49.0755
14782,49.0757
14783,49.0761
14784,49.0764
14785,49.0768
14786,49.0775
14787,49.0772
14788,49.077
14789,49.0777
14790,49.0782
14791,49.079
14792,49.0786
14793,49.0788
14794,49.0789
14795,49.0793
14796,49.0797
14797,49.0801
14798,49.0805
14799,49.0803
14800,49.0804
14801,49.0802
14802,49.0807
14803,49.0805
14804,49.0803
14805,49.0806
14806,49.0812
14807,49.081
14808,49.0808
14809,49.0805
14810,49.081
14811,49.0814
14812,49.0812
14813,49.0801
14814,49.0809
14815,49.081
14816,49.081
14817,49.0811
14818,49.0811
14819,49.0815
14820,49.0817
14821,49.0819
14822,49.0822
14823,49.0822
14824,49.0824
14825,49.0824
14826,49.0825
14827,49.0826
14828,49.0829
14829,49.0832
14830,49.0833
14831,49.0836
14832,49.0838
14833,49.0839
14834,49.0843
14835,49.0821
14836,49.0818
14837,49.0821
14838,49.0825
14839,49.0833
14840,49.0835
14841,49.0838
14842,49.0842
14843,49.0846
14844,49.0857
14845,49.0861
14846,49.0866
14847,49.0862
14848,49.0864
14849,49.0914
14850,49.0962
14851,49.1008
14852,49.1052
14853,49.1096
14854,49.1141
14855,49.1184
14856,49.1225
14857,49.1267
14858,49.1308
14859,49.135
14860,49.1391
14861,49.143
14862,49.1467
14863,49.1503
14864,49.1538
14865,49.1574
14866,49.1608
14867,49.1642
14868,49.1678
14869,49.1711
14870,49.1746
14871,49.1774
14872,49.1812
14873,49.1848
14874,49.1877
14875,49.1906
14876,49.1942
14877,49.1973
14878,49.2005
14879,49.203
14880,49.2061
14881,49.2091
14882,49.212
14883,49.2133
14884,49.2163
14885,49.2189
14886,49.2222
14887,49.2243
14888,49.2266
14889,49.2289
14890,49.2317
14891,49.2344
14892,49.2373
14893,49.2403
14894,49.2431
14895,49.2456
14896,49.2474
14897,49.2506
14898,49.2524
14899,49.2553
14900,49.2579
14901,49.26
14902,49.262
14903,49.2642
14904,49.266
14905,49.2681
14906,49.2702
14907,49.2724
14908,49.2746
14909,49.2767
14910,49.2787
14911,49.2809
14912,49.283
14913,49.2848
14914,49.2864
14915,49.2884
14916,49.2907
14917,49.2928
14918,49.2948
14919,49.2965
14920,49.2976
14921,49.3015
14922,49.3042
14923,49.3059
14924,49.3075
14925,49.3091
14926,49.3113
14927,49.3134
14928,49.3148
14929,49.3172
14930,49.3188
14931,49.3206
14932,49.3204
14933,49.3222
14934,49.3238
14935,49.3255
14936,49.3267
14937,49.3275
14938,49.3291
14939,49.3302
14940,49.3319
14941,49.3332
14942,49.3347
14943,49.3362
14944,49.3372
14945,49.3387
14946,49.3395
14947,49.3411
14948,49.3418
14949,49.343
14950,49.3447
14951,49.3453
14952,49.3465
14953,49.3477
14954,49.3488
14955,49.3499
14956,49.3511
14957,49.3525
14958,49.3535
14959,49.3548
14960,49.3559
14961,49.3572
14962,49.3581
14963,49.3589
14964,49.3599
14965,49.3611
14966,49.3623
14967,49.363
14968,49.3638
14969,49.3647
14970,49.3643
14971,49.365
14972,49.3658
14973,49.3669
14974,49.3684
14975,49.369
14976,49.37
14977,49.371
14978,49.3717
14979,49.3724
14980,49.3729
14981,49.3735
14982,49.3741
14983,49.3753
14984,49.3758
14985,49.3769
14986,49.3775
14987,49.3786
14988,49.3791
14989,49.3797
14990,49.3802
14991,49.381
14992,49.384
14993,49.3846
14994,49.3855
14995,49.3836
14996,49.3839
14997,49.3847
14998,49.3858
14999,49.3871
15000,49.3878
15001,49.3886
15002,49.388
15003,49.3888
15004,49.3894
15005,49.3901
15006,49.3909
15007,49.3915
15008,49.3921
15009,49.3931
15010,49.394
15011,49.3945
15012,49.3951
15013,49.3958
15014,49.3966
15015,49.3969
15016,49.3972
15017,49.3977
15018,49.3984
15019,49.3993
15020,49.4
15021,49.4005
15022,49.4011
15023,49.4011
15024,49.4032
15025,49.4041
15026,49.4049
15027,49.4046
15028,49.4041
15029,49.4046
15030,49.4053
15031,49.4064
15032,49.407
15033,49.4071
15034,49.4076
15035,49.4086
15036,49.409
15037,49.4092
15038,49.41
15039,49.4111
15040,49.412
15041,49.4115
15042,49.4124
15043,49.4128
15044,49.4118
15045,49.4119
15046,49.4124
15047,49.4126
15048,49.4127
15049,49.4133
15050,49.4145
15051,49.4157
15052,49.4161
15053,49.4163
15054,49.4167
15055,49.4171
15056,49.4175
15057,49.4179
15058,49.4185
15059,49.4187
15060,49.419
15061,49.4191
15062,49.4191
15063,49.4193
15064,49.4197
15065,49.42
15066,49.4201
15067,49.4203
15068,49.4206
15069,49.421
15070,49.4216
15071,49.4224
15072,49.4224
15073,49.4234
15074,49.4244
15075,49.4243
15076,49.4245
15077,49.425
15078,49.4252
15079,49.4253
15080,49.4251
15081,49.4248
15082,49.4251
15083,49.4256
15084,49.4257
15085,49.4266
15086,49.427
15087,49.4269
15088,49.4272
15089,49.4274
15090,49.4274
15091,49.4276
15092,49.428
15093,49.4283
15094,49.4285
15095,49.4291
15096,49.4295
15097,49.4292
15098,49.4268
15099,49.4271
15100,49.4269
15101,49.4275
15102,49.4277
15103,49.4278
15104,49.4282
15105,49.4283
15106,49.4282
15107,49.428
15108,49.4286
15109,49.4287
15110,49.4289
15111,49.4289
15112,49.4296
15113,49.4299
15114,49.4301
15115,49.4304
15116,49.4308
15117,49.4315
15118,49.432
15119,49.4323
15120,49.4323
15121,49.4325
15122,49.4341
15123,49.4349
15124,49.4357
15125,49.436
15126,49.4358
15127,49.4361
15128,49.4359
15129,49.436
15130,49.4361
15131,49.4362
15132,49.4362
15133,49.437
15134,49.4369
15135,49.4374
15136,49.4357
15137,49.4357
15138,49.4356
15139,49.4355
15140,49.4356
15141,49.436
15142,49.4357
15143,49.4354
15144,49.4355
15145,49.4362
15146,49.4367
15147,49.438
15148,49.4391
15149,49.4395
15150,49.4396
15151,49.4398
15152,49.4401
15153,49.4403
15154,49.4407
15155,49.4409
15156,49.4412
15157,49.4414
15158,49.4417
15159,49.4417
15160,49.4421
15161,49.442
15162,49.4421
15163,49.442
15164,49.4424
15165,49.4427
15166,49.4431
15167,49.4432
15168,49.4433
15169,49.4434
15170,49.4437
15171,49.4439
15172,49.4445
15173,49.4449
15174,49.4448
15175,49.4443
15176,49.4445
15177,49.4447
15178,49.4448
15179,49.4447
15180,49.4448
15181,49.4448
15182,49.445
15183,49.4458
15184,49.4462
15185,49.4458
15186,49.4462
15187,49.4459
15188,49.4462
15189,49.4461
15190,49.4464
15191,49.4468
15192,49.4471
15193,49.4476
15194,49.4477
15195,49.4479
15196,49.4474
15197,49.4479
15198,49.4475
15199,49.4476
15200,49.4473
15201,49.447
15202,49.447
15203,49.4467
15204,49.447
15205,49.4472
15206,49.4477
15207,49.4479
15208,49.4482
15209,49.4483
15210,49.4485
15211,49.4487
15212,49.449
15213,49.449
15214,49.4492
15215,49.449
15216,49.449
15217,49.4492
15218,49.4495
15219,49.4495
15220,49.4499
15221,49.4503
15222,49.4507
15223,49.4483
15224,49.4482
15225,49.4478
15226,49.4485
15227,49.4493
15228,49.4492
15229,49.4492
15230,49.4491
15231,49.4515
15232,49.4522
15233,49.453
15234,49.4521
15235,49.4523
15236,49.452
15237,49.4521
15238,49.4515
15239,49.4513
15240,49.4512
15241,49.451
15242,49.4514
15243,49.4519
15244,49.4524
15245,49.4529
15246,49.4533
15247,49.4534
15248,49.4526
15249,49.4533
15250,49.454
15251,49.4541
15252,49.4541
15253,49.4542
15254,49.4545
15255,49.4546
15256,49.4549
15257,49.4547
15258,49.4548
15259,49.4549
15260,49.4551
15261,49.4552
15262,49.4554
15263,49.4554
15264,49.4552
15265,49.4555
15266,49.4557
15267,49.4565
15268,49.4568
15269,49.4566
15270,49.4567
15271,49.4567
15272,49.4567
15273,49.4567
15274,49.4573
15275,49.4563
15276,49.4559
15277,49.4556
15278,49.456
15279,49.4565
15280,49.4567
15281,49.457
15282,49.4567
15283,49.4572
15284,49.4576
15285,49.4578
15286,49.4581
15287,49.4585
15288,49.4586
15289,49.4582
15290,49.4583
15291,49.4585
15292,49.4582
15293,49.4581
15294,49.4581
15295,49.4577
15296,49.4583
15297,49.4585
15298,49.4589
15299,49.4586
15300,49.4586
15301,49.4587
15302,49.4587
15303,49.4589
15304,49.4582
15305,49.4583
15306,49.4584
15307,49.4586
15308,49.4586
15309,49.4586
15310,49.4589
15311,49.4592
15312,49.4596
15313,49.4596
15314,49.4597
15315,49.4597
15316,49.4597
15317,49.4596
15318,49.4597
15319,49.4599
15320,49.4602
15321,49.4605
15322,49.4607
15323,49.4606
15324,49.4606
15325,49.4614
15326,49.4613
15327,49.461
15328,49.4608
15329,49.461
15330,49.4612
15331,49.4611
15332,49.4612
15333,49.4612
15334,49.4614
15335,49.4614
15336,49.4625
15337,49.463
15338,49.4616
15339,49.4619
15340,49.462
15341,49.4619
15342,49.4614
15343,49.461
15344,49.4608
15345,49.4607
15346,49.4615
15347,49.4614
15348,49.4622
15349,49.462
15350,49.4619
15351,49.4624
15352,49.4626
15353,49.4627
15354,49.4629
15355,49.4633
15356,49.4632
15357,49.4635
15358,49.4638
15359,49.4642
15360,49.4645
15361,49.4675
15362,49.47
15363,49.472
15364,49.4742
15365,49.4762
15366,49.4789
15367,49.4812
15368,49.483
15369,49.4839
15370,49.4857
15371,49.4878
15372,49.4903
15373,49.4928
15374,49.4949
15375,49.4971
15376,49.4994
15377,49.5011
15378,49.5031
15379,49.5052
15380,49.507
15381,49.5088
15382,49.5109
15383,49.5135
15384,49.5158
15385,49.5177
15386,49.5195
15387,49.5213
15388,49.5232
15389,49.525
15390,49.5268
15391,49.5284
15392,49.5296
15393,49.5331
15394,49.5354
15395,49.5369
15396,49.5378
15397,49.5393
15398,49.5412
15399,49.5427
15400,49.5443
15401,49.5454
15402,49.547
15403,49.5483
15404,49.55
15405,49.552
15406,49.5534
15407,49.5541
15408,49.5553
15409,49.5568
15410,49.5574
15411,49.5587
15412,49.5601
15413,49.5612
15414,49.5624
15415,49.5638
15416,49.5651
15417,49.5663
15418,49.5693
15419,49.5709
15420,49.572
15421,49.5729
15422,49.5739
15423,49.5751
15424,49.5762
15425,49.5776
15426,49.5785
15427,49.5796
15428,49.5805
15429,49.5815
15430,49.5823
15431,49.5835
15432,49.5843
15433,49.5853
15434,49.5861
15435,49.587
15436,49.5878
15437,49.5888
15438,49.5898
15439,49.591
15440,49.5919
15441,49.5928
15442,49.5932
15443,49.5944
15444,49.5956
15445,49.5946
15446,49.5946
15447,49.5953
15448,49.5963
15449,49.5973
15450,49.598
15451,49.5988
15452,49.599
15453,49.5997
15454,49.6007
15455,49.6014
15456,49.6012
15457,49.602
15458,49.6025
15459,49.6036
15460,49.6038
15461,49.6042
15462,49.6049
15463,49.6055
15464,49.6062
15465,49.6072
15466,49.6086
15467,49.6093
15468,49.6103
15469,49.6112
15470,49.6119
15471,49.6118
15472,49.6121
15473,49.6129
15474,49.6134
15475,49.6142
15476,49.6149
15477,49.6155
15478,49.616
15479,49.6164
15480,49.6169
15481,49.6174
15482,49.6178
15483,49.6182
15484,49.6189
15485,49.6195
15486,49.6201
15487,49.6206
15488,49.6212
15489,49.6218
15490,49.6221
15491,49.6228
15492,49.6237
15493,49.624
15494,49.6232
15495,49.624
15496,49.6241
15497,49.6247
15498,49.6255
15499,49.6263
15500,49.627
15501,49.6271
15502,49.629
15503,49.6297
15504,49.6304
15505,49.6293
15506,49.6298
15507,49.63
15508,49.6302
15509,49.6304
15510,49.6306
15511,49.6309
15512,49.6315
15513,49.6316
15514,49.632
15515,49.6323
15516,49.6331
15517,49.6335
15518,49.6335
15519,49.631
15520,49.6314
15521,49.6314
15522,49.6316
15523,49.6318
15524,49.6322
15525,49.6328
15526,49.6329
15527,49.6334
15528,49.634
15529,49.6345
15530,49.6344
15531,49.6345
15532,49.6345
15533,49.6347
15534,49.6349
15535,49.6355
15536,49.6357
15537,49.6359
15538,49.6359
15539,49.6362
15540,49.6363
15541,49.6366
15542,49.6365
15543,49.6367
15544,49.637
15545,49.6368
15546,49.6371
15547,49.6379
15548,49.6385
15549,49.6391
15550,49.6387
15551,49.6393
15552,49.64
15553,49.6404
15554,49.6402
15555,49.6402
15556,49.6402
15557,49.6409
15558,49.6404
15559,49.6404
15560,49.6408
15561,49.6411
15562,49.6411
15563,49.6415
15564,49.6424
15565,49.6427
15566,49.6433
15567,49.6429
15568,49.6441
15569,49.644
15570,49.6445
15571,49.6448
15572,49.6452
15573,49.6454
15574,49.6454
15575,49.6454
15576,49.6455
15577,49.6457
15578,49.6458
15579,49.6461
15580,49.6467
15581,49.6473
15582,49.6479
15583,49.6483
15584,49.6484
15585,49.6485
15586,49.6487
15587,49.6491
15588,49.6495
15589,49.6496
15590,49.6498
15591,49.6496
15592,49.6518
15593,49.6525
15594,49.6525
15595,49.6521
15596,49.652
15597,49.6526
15598,49.6533
15599,49.653
15600,49.6537
15601,49.6541
15602,49.6545
15603,49.6521
15604,49.6522
15605,49.6519
15606,49.6517
15607,49.6522
15608,49.6523
15609,49.6525
15610,49.6527
15611,49.6528
15612,49.6526
15613,49.6533
15614,49.6537
15615,49.6538
15616,49.6543
15617,49.6537
15618,49.6542
15619,49.654
15620,49.6543
15621,49.6542
15622,49.6545
15623,49.6545
15624,49.6543
15625,49.6545
15626,49.6547
15627,49.655
15628,49.655
15629,49.6553
15630,49.6557
15631,49.6557
15632,49.6559
15633,49.6562
15634,49.6564
15635,49.6565
15636,49.6561
15637,49.6561
15638,49.6564
15639,49.6565
15640,49.6567
15641,49.656
15642,49.6564
15643,49.6566
15644,49.6547
15645,49.6539
15646,49.6543
15647,49.6548
15648,49.6552
15649,49.6553
15650,49.6556
15651,49.6559
15652,49.656
15653,49.6567
15654,49.6573
15655,49.6565
15656,49.656
15657,49.6557
15658,49.6552
15659,49.6553
15660,49.6557
15661,49.6562
15662,49.6563
15663,49.6569
15664,49.6569
15665,49.6573
15666,49.6573
15667,49.6575
15668,49.6582
15669,49.6581
15670,49.6586
15671,49.6595
15672,49.6596
15673,49.6597
15674,49.6598
15675,49.66
15676,49.6599
15677,49.6601
15678,49.6605
15679,49.6605
15680,49.6606
15681,49.6607
15682,49.6606
15683,49.6606
15684,49.6607
15685,49.6606
15686,49.6605
15687,49.6604
15688,49.6605
15689,49.6605
15690,49.6606
15691,49.6606
15692,49.661
15693,49.6595
15694,49.6593
15695,49.6592
15696,49.6594
15697,49.6603
15698,49.6604
15699,49.6606
15700,49.6606
15701,49.6607
15702,49.6614
15703,49.6615
15704,49.6614
15705,49.6618
15706,49.662
15707,49.6623
15708,49.6625
15709,49.663
15710,49.6631
15711,49.6635
15712,49.6641
15713,49.6641
15714,49.6647
15715,49.665
15716,49.6653
15717,49.6648
15718,49.6627
15719,49.6621
15720,49.6623
15721,49.6627
15722,49.6628
15723,49.6631
15724,49.663
15725,49.663
15726,49.663
15727,49.6631
15728,49.6631
15729,49.6631
15730,49.6631
15731,49.6628
15732,49.6633
15733,49.6634
15734,49.6634
15735,49.6634
15736,49.6635
15737,49.6638
15738,49.6641
15739,49.6641
15740,49.6641
15741,49.6633
15742,49.664
15743,49.6647
15744,49.6644
15745,49.6641
15746,49.6645
15747,49.6649
15748,49.6654
15749,49.6648
15750,49.6652
15751,49.6655
15752,49.666
15753,49.6645
15754,49.6647
15755,49.6642
15756,49.6645
15757,49.6643
15758,49.6643
15759,49.6647
15760,49.6654
15761,49.6652
15762,49.6653
15763,49.6659
15764,49.6661
15765,49.6662
15766,49.6659
15767,49.6683
15768,49.669
15769,49.6689
15770,49.6693
15771,49.67
15772,49.6701
15773,49.6703
15774,49.6694
15775,49.6697
15776,49.6698
15777,49.6698
15778,49.6699
15779,49.6699
15780,49.6701
15781,49.6705
15782,49.6706
15783,49.6708
15784,49.6707
15785,49.6707
15786,49.6711
15787,49.671
15788,49.6707
15789,49.6707
15790,49.6708
15791,49.6729
15792,49.6737
15793,49.6735
15794,49.6733
15795,49.6739
15796,49.6739
15797,49.6741
15798,49.6737
15799,49.6762
15800,49.677
15801,49.6769
15802,49.6761
15803,49.6754
15804,49.6755
15805,49.6753
15806,49.6752
15807,49.6751
15808,49.6753
15809,49.676
15810,49.6762
15811,49.6763
15812,49.676
15813,49.6758
15814,49.676
15815,49.6751
15816,49.6762
15817,49.6766
15818,49.6766
15819,49.6772
15820,49.6767
15821,49.6746
15822,49.6747
15823,49.6745
15824,49.6746
15825,49.6745
15826,49.6745
15827,49.6742
15828,49.6741
15829,49.6741
15830,49.6739
15831,49.6739
15832,49.6739
15833,49.674
15834,49.6741
15835,49.6741
15836,49.6743
15837,49.6745
15838,49.6746
15839,49.6745
15840,49.6741
15841,49.6751
15842,49.675
15843,49.6744
15844,49.6746
15845,49.6748
15846,49.6752
15847,49.6746
15848,49.6752
15849,49.6757
15850,49.6757
15851,49.6751
15852,49.6744
15853,49.6743
15854,49.6741
15855,49.6747
15856,49.6751
15857,49.6753
15858,49.6759
15859,49.6758
15860,49.676
15861,49.6762
15862,49.6765
15863,49.6765
15864,49.6761
15865,49.6772
15866,49.6774
15867,49.6779
15868,49.678
15869,49.6785
15870,49.68
15871,49.6797
15872,49.6796
15873,49.6804
15874,49.6814
15875,49.6826
15876,49.6838
15877,49.6824
15878,49.683
15879,49.6836
15880,49.6849
15881,49.6861
15882,49.6869
15883,49.688
15884,49.6887
15885,49.6909
15886,49.6922
15887,49.6928
15888,49.6934
15889,49.694
15890,49.6945
15891,49.6947
15892,49.6951
15893,49.6961
15894,49.6971
15895,49.6978
15896,49.6989
15897,49.7
15898,49.7016
15899,49.7024
15900,49.703
15901,49.7044
15902,49.7049
15903,49.7057
15904,49.7057
15905,49.7063
15906,49.707
15907,49.7076
15908,49.7084
15909,49.7089
15910,49.7095
15911,49.71
15912,49.7104
15913,49.7109
15914,49.7114
15915,49.7121
15916,49.7125
15917,49.7131
15918,49.713
15919,49.7134
15920,49.7141
15921,49.7146
15922,49.7151
15923,49.7156
15924,49.7165
15925,49.7175
15926,49.7181
15927,49.7182
15928,49.7192
15929,49.7195
15930,49.7199
15931,49.7201
15932,49.7204
15933,49.7211
15934,49.7192
15935,49.7197
15936,49.7198
15937,49.7204
15938,49.7207
15939,49.7215
15940,49.722
15941,49.7224
15942,49.7227
15943,49.7232
15944,49.7238
15945,49.7242
15946,49.7247
15947,49.7247
15948,49.7247
15949,49.7254
15950,49.7265
15951,49.7273
15952,49.7282
15953,49.729
15954,49.7295
15955,49.7298
15956,49.7301
15957,49.7307
15958,49.7309
15959,49.7311
15960,49.7317
15961,49.7322
15962,49.7325
15963,49.7328
15964,49.7331
15965,49.7333
15966,49.7335
15967,49.7338
15968,49.7341
15969,49.7345
15970,49.7347
15971,49.735
15972,49.7355
15973,49.7355
15974,49.7362
15975,49.7361
15976,49.7361
15977,49.7364
15978,49.7369
15979,49.7365
15980,49.7386
15981,49.739
15982,49.7396
15983,49.7392
15984,49.7389
15985,49.7388
15986,49.739
15987,49.7391
15988,49.7398
15989,49.7405
15990,49.7411
15991,49.7409
15992,49.7408
15993,49.7405
15994,49.7405
15995,49.7404
15996,49.7406
15997,49.7436
15998,49.744
15999,49.7446
16000,49.7443
16001,49.7442
16002,49.7441
16003,49.7447
16004,49.7446
16005,49.7447
16006,49.745
16007,49.7454
16008,49.7456
16009,49.7453
16010,49.7457
16011,49.7456
16012,49.7457
16013,49.7461
16014,49.7461
16015,49.746
16016,49.7462
16017,49.7464
16018,49.7466
16019,49.7469
16020,49.7469
16021,49.747
16022,49.7472
16023,49.7472
16024,49.7466
16025,49.7463
16026,49.7468
16027,49.747
16028,49.7466
16029,49.7466
16030,49.7468
16031,49.7473
16032,49.7451
16033,49.7447
16034,49.7445
16035,49.7447
16036,49.7451
16037,49.7457
16038,49.7461
16039,49.7463
16040,49.7463
16041,49.7465
16042,49.7468
16043,49.7461
16044,49.7461
16045,49.7456
16046,49.7479
16047,49.7485
16048,49.7488
16049,49.7479
16050,49.7482
16051,49.7482
16052,49.7485
16053,49.7489
16054,49.7487
16055,49.7487
16056,49.7491
16057,49.7493
16058,49.7495
16059,49.7495
16060,49.7499
16061,49.7501
16062,49.7501
16063,49.7496
16064,49.7496
16065,49.7498
16066,49.75
16067,49.7508
16068,49.7512
16069,49.7517
16070,49.7522
16071,49.7528
16072,49.753
16073,49.7528
16074,49.754
16075,49.7542
16076,49.7541
16077,49.7545
16078,49.7551
16079,49.7557
16080,49.7554
16081,49.7581
16082,49.7588
16083,49.7596
16084,49.7593
16085,49.7593
16086,49.7592
16087,49.7596
16088,49.7606
16089,49.7613
16090,49.7617
16091,49.762
16092,49.7621
16093,49.7624
16094,49.763
16095,49.7628
16096,49.7632
16097,49.763
16098,49.7635
16099,49.7638
16100,49.7647
16101,49.7652
16102,49.766
16103,49.7676
16104,49.7678
16105,49.7678
16106,49.7677
16107,49.768
16108,49.7684
16109,49.7687
16110,49.7693
16111,49.7695
16112,49.7695
16113,49.7697
16114,49.7697
16115,49.7699
16116,49.7698
16117,49.77
16118,49.7701
16119,49.7702
16120,49.7704
16121,49.7706
16122,49.7706
16123,49.7708
16124,49.7712
16125,49.7713
16126,49.7715
16127,49.7712
16128,49.7715
16129,49.772
16130,49.772
16131,49.7722
16132,49.7719
16133,49.7732
16134,49.774
16135,49.7747
16136,49.7738
16137,49.774
16138,49.7741
16139,49.7742
16140,49.7739
16141,49.774
16142,49.7741
16143,49.7747
16144,49.7749
16145,49.7747
16146,49.7753
16147,49.7757
16148,49.7762
16149,49.7761
16150,49.7773
16151,49.7781
16152,49.7778
16153,49.778
16154,49.7786
16155,49.7786
16156,49.7787
16157,49.7787
16158,49.7788
16159,49.7788
16160,49.7787
16161,49.7787
16162,49.7787
16163,49.7788
16164,49.7785
16165,49.7786
16166,49.7789
16167,49.7791
16168,49.7792
16169,49.779
16170,49.779
16171,49.7791
16172,49.7789
16173,49.7791
16174,49.7791
16175,49.7795
16176,49.78
16177,49.7803
16178,49.7799
16179,49.78
16180,49.7798
16181,49.78
16182,49.7795
16183,49.7794
16184,49.7797
16185,49.7784
16186,49.7792
16187,49.7792
16188,49.7787
16189,49.7782
16190,49.778
16191,49.7782
16192,49.7783
16193,49.7787
16194,49.7785
16195,49.7794
16196,49.7797
16197,49.78
16198,49.7804
16199,49.7801
16200,49.7801
16201,49.7806
16202,49.7801
16203,49.7804
16204,49.7796
16205,49.7797
16206,49.7796
16207,49.7798
16208,49.7797
16209,49.78
16210,49.7799
16211,49.7801
16212,49.7801
16213,49.7801
16214,49.7803
16215,49.7805
16216,49.7804
16217,49.7803
16218,49.7804
16219,49.7805
16220,49.7808
16221,49.7808
16222,49.781
16223,49.7813
16224,49.7818
16225,49.7827
16226,49.7814
16227,49.7808
16228,49.7805
16229,49.7807
16230,49.7809
16231,49.7808
16232,49.7809
16233,49.781
16234,49.7812
16235,49.7822
16236,49.7822
